lat,lng,ele
35.6154791553,-83.6657639981,618.515197754
35.6154601543,-83.6656687981,617.869873047
35.6154271563,-83.6655788981,618.416442871
35.6153871553,-83.665491698,620.107666016
35.6153579553,-83.665400498,621.221435547
35.6153489543,-83.665301098,621.496582031
35.6153443553,-83.6652013979,621.476867676
35.6153310543,-83.6651202979,622.411315918
35.6153159563,-83.6650393979,622.989562988
35.6153136553,-83.6649573979,623.638183594
35.6153236563,-83.6648958979,623.725891113
35.6153433553,-83.6648369978,624.036865234
35.6153925553,-83.6647776978,624.359985352
35.6154538553,-83.6647302978,624.269714355
35.6155196544,-83.6646837978,624.52911377
35.6155909554,-83.6646464978,623.801513672
35.6156402554,-83.6646296978,624.773864746
35.6156907554,-83.6646166978,625.710083008
35.6157712554,-83.6645967978,626.682678223
35.6158535544,-83.6645889978,627.176513672
35.6159125554,-83.6645986978,627.18927002
35.6159701564,-83.6646148978,627.502807617
35.6160450555,-83.6646457978,626.983520508
35.6161174565,-83.6646826978,627.571594238
35.6161934555,-83.6647106979,629.14263916
35.6162469545,-83.6647206979,629.786132812
35.6163012565,-83.6647252979,630.328979492
35.6163838555,-83.6647185979,631.219787598
35.6164640555,-83.6646975979,631.512390137
35.6165355546,-83.6646667979,632.005737305
35.6166009556,-83.6646247979,633.017272949
35.6166499546,-83.6645794978,633.477478027
35.6166932556,-83.6645285978,633.868896484
35.6167335556,-83.6644705978,634.383544922
35.6167680556,-83.6644089978,634.755615234
35.6167964556,-83.6643442978,635.218505859
35.6168200556,-83.6642729978,635.879821777
35.6168370556,-83.6641997977,636.365844727
35.6168463556,-83.6641251977,636.844299316
35.6168479557,-83.6640469977,637.036865234
35.6168414557,-83.6639689977,636.770324707
35.6168245557,-83.6638926976,637.083557129
35.6167886546,-83.6638275976,637.517150879
35.6167433556,-83.6637682976,638.696044922
35.6167115566,-83.6637012976,640.329589844
35.6167059556,-83.6636350976,639.816711426
35.6167054556,-83.6635685975,639.299560547
35.6167024556,-83.6634874975,640.004516602
35.6166991566,-83.6634062975,639.225646973
35.6166928556,-83.6633253975,639.413574219
35.6166842556,-83.6632584975,639.421020508
35.6166736546,-83.6631918974,639.687927246
35.6166612556,-83.6631255974,640.257141113
35.6166439556,-83.6630471974,640.934936523
35.6166242556,-83.6629693974,641.521850586
35.6166032566,-83.6628918973,641.602294922
35.6165832556,-83.6628168973,642.428283691
35.6165619556,-83.6627420973,642.876586914
35.6165361566,-83.6626688973,642.832458496
35.6164900556,-83.6625808972,644.174133301
35.6164363556,-83.6624971972,644.685913086
35.6163886556,-83.6624100972,645.718444824
35.6163548556,-83.6623180972,646.555480957
35.6163266556,-83.6622240971,647.089782715
35.6162956556,-83.6621310971,647.463562012
35.6162633556,-83.6620517971,647.568359375
35.6162286556,-83.6619734971,648.582885742
35.6161926546,-83.661895897,649.110412598
35.6161556556,-83.661816397,649.418701172
35.6161150556,-83.661738797,650.247924805
35.6160565546,-83.661660697,651.287963867
35.6160013556,-83.6615804969,652.266296387
35.6159763556,-83.6615076969,652.163269043
35.6159504546,-83.6614352969,652.656982422
35.6159199566,-83.6613900969,652.903076172
35.6158893546,-83.6613448968,653.321533203
35.6158554566,-83.6612591968,652.8046875
35.6158352556,-83.6611692968,653.345825195
35.6158231566,-83.6610777968,653.288146973
35.6158211556,-83.6609931967,653.217590332
35.6158261556,-83.6609086967,653.254516602
35.6158287556,-83.6608240967,653.641479492
35.6158223556,-83.6607244967,654.112854004
35.6158127556,-83.6606250966,654.683898926
35.6158083556,-83.6605253966,655.323669434
35.6158139546,-83.6604398966,655.480529785
35.6158251546,-83.6603548966,656.119445801
35.6158366546,-83.6602698965,656.561157227
35.6158429566,-83.6601843965,656.786682129
35.6158393556,-83.6600849965,657.654907227
35.6158382546,-83.6599855964,657.622802734
35.6158479556,-83.6599140964,657.531677246
35.6158595566,-83.6598427964,657.314819336
35.6158687556,-83.6597621964,656.988342285
35.6158762546,-83.6596814964,657.980285645
35.6158829546,-83.6596006963,658.750976562
35.6158880566,-83.6595124963,659.320617676
35.6158958556,-83.6594244963,659.947265625
35.6159145566,-83.6593365963,660.355895996
35.6159357547,-83.6592491962,660.56652832
35.6159546557,-83.6591543962,660.29284668
35.6159717567,-83.6590592962,661.492126465
35.6159871547,-83.6589638962,662.371032715
35.6160011567,-83.6588679961,662.797241211
35.6160137557,-83.6587719961,663.731933594
35.6160240557,-83.6586756961,664.644348145
35.6160316557,-83.658579096,665.540222168
35.6160359557,-83.658483596,666.39074707
35.6160377557,-83.658387896,667.102661133
35.6160380557,-83.658292296,667.771972656
