lat,lng,ele
35.4918495244,-83.7973573293,703.493713379
35.4918337234,-83.7974450293,704.752563477
35.4918253254,-83.7975300293,705.858093262
35.4918197244,-83.7976153293,706.345581055
35.4918146244,-83.7977006293,704.645935059
35.4918077254,-83.7977858294,710.029968262
35.4917992234,-83.7978695294,710.354797363
35.4917902234,-83.7979531294,711.080078125
35.4917799254,-83.7980366294,711.961608887
35.4917677244,-83.7981198295,713.266479492
35.4917530244,-83.7982026295,714.51751709
35.4917336254,-83.7982865295,715.684204102
35.4917120244,-83.7983699295,717.275390625
35.4916931234,-83.7984540296,718.648498535
35.4916839244,-83.7985200296,719.624511719
35.4916720233,-83.7985856296,720.494934082
35.4916375233,-83.7986611296,720.865966797
35.4916054253,-83.7987375296,721.44732666
35.4916049233,-83.7988312297,723.072387695
35.4916101243,-83.7989251297,724.642333984
35.4916096253,-83.7989754297,725.649169922
35.4915987253,-83.7990238297,726.632019043
35.4915439243,-83.7990550297,726.186340332
35.4914720243,-83.7990411297,724.509277344
35.4914004243,-83.7990280297,726.227966309
35.4913459253,-83.7990920297,727.552734375
35.4913070232,-83.7991680297,728.69909668
35.4912721252,-83.7992416298,729.616516113
35.4912439242,-83.7993181298,730.758728027
35.4912183242,-83.7993955298,731.872802734
35.4911917242,-83.7994726298,732.756713867
35.4911572242,-83.7995588299,734.437866211
35.4911231242,-83.7996451299,735.977966309
35.4910955242,-83.7997337299,737.278320312
35.4910760242,-83.7998258299,738.44128418
35.4910627242,-83.79991913,739.735961914
35.4910568232,-83.80001313,740.857299805
35.4910597242,-83.80010723,742.543579102
35.4910634252,-83.80016323,742.828918457
35.4910752242,-83.80021793,743.236083984
35.4911099242,-83.8002580301,744.343078613
35.4911455242,-83.8002975301,746.048400879
35.4911612252,-83.8003522301,746.794616699
35.4911699232,-83.8004086301,747.573852539
35.4911836252,-83.8004635301,749.607788086
35.4911854242,-83.8005193301,751.891723633
35.4911301242,-83.8005725301,748.520080566
35.4910400241,-83.8005694301,748.090698242
35.4909971241,-83.8006325302,750.323547363
35.4909913231,-83.8007128302,751.89642334
35.4909924241,-83.8007933302,752.959350586
35.4909911241,-83.8008738302,753.392150879
35.4909770241,-83.8009529303,753.755187988
35.4909346251,-83.8010368303,754.24621582
35.4908843241,-83.8011164303,756.421508789
35.4908450241,-83.8012018303,757.813659668
35.4908290241,-83.8012894303,759.042114258
35.4908139231,-83.8013771304,759.61315918
35.490775825,-83.8014627304,761.992797852
35.490746823,-83.8015511304,763.876098633
35.490756224,-83.8016180304,764.094177246
35.490770725,-83.8016841305,764.490844727
35.490773824,-83.8017613305,765.680603027
35.490769523,-83.8018385305,766.381652832
35.490766225,-83.8019158305,767.229431152
35.490772625,-83.8019928305,768.097045898
35.490795723,-83.8020769306,768.16394043
35.490822825,-83.8021598306,767.357910156
35.490847823,-83.8022489306,768.798950195
35.490859023,-83.8023370306,771.204284668
35.490852724,-83.8024254307,773.141967773
35.490814825,-83.8024853307,773.369018555
35.490763624,-83.8025355307,773.024230957
35.490731425,-83.8025975307,773.307189941
35.490776424,-83.8026699307,775.940795898
35.490818124,-83.8027438308,777.857727051
35.490793725,-83.8028035308,778.230529785
35.490770324,-83.8028633308,777.997680664
35.490816425,-83.8029212308,780.076171875
35.490866824,-83.8029769308,781.62701416
35.490883024,-83.8030546309,783.279663086
35.490853424,-83.8031138309,783.851074219
35.490826224,-83.8031738309,783.242431641
35.490842925,-83.8032295309,783.241760254
35.490867923,-83.8033186309,785.59161377
35.490836923,-83.803402531,787.789123535
35.490792024,-83.803481331,788.70904541
35.490775923,-83.803566531,789.506652832
35.490774724,-83.803653431,790.213378906
35.490776924,-83.8037403311,791.262145996
35.490772224,-83.8038271311,792.894226074
35.4907460239,-83.8039095311,793.867858887
35.4907034239,-83.8039626311,794.186218262
35.4906624229,-83.8040168311,794.335998535
35.4906353239,-83.8041081312,795.584533691
35.4906220239,-83.8042028312,797.276306152
35.4906144249,-83.8042741312,798.505126953
35.4906096249,-83.8043456312,799.351379395
35.4906114239,-83.8044231312,800.321166992
35.4906154249,-83.8045005313,802.050109863
35.4906043239,-83.8045769313,802.724243164
35.4905664239,-83.8046527313,802.452636719
35.4905212229,-83.8046622313,802.2734375
35.4904489249,-83.8046707313,804.794799805
35.4904014238,-83.8047194313,805.773986816
35.4903652228,-83.8047780313,807.169616699
35.4903192228,-83.8048508314,808.531433105
35.4902785248,-83.8049267314,809.783203125
35.4902428228,-83.8050051314,810.870727539
35.4902167238,-83.8050730314,811.723937988
35.4901941238,-83.8051421314,812.827819824
35.4901749238,-83.8052122314,814.19519043
35.4901551238,-83.8052952315,816.04699707
35.4901398248,-83.8053792315,817.130981445
35.4901330238,-83.8054642315,818.012084961
35.4901407238,-83.8055471315,819.542175293
35.4901471238,-83.8056300316,821.235656738
35.4901307237,-83.8057086316,823.075622559
35.4900998237,-83.8057829316,824.422973633
35.4900682237,-83.8058570316,825.878479004
35.4900498227,-83.8059352317,827.228393555
35.4900504227,-83.8060167317,828.545288086
35.4900598237,-83.8060976317,829.761413574
35.4900712227,-83.8061784317,830.874145508
35.4900808227,-83.8062450317,831.867736816
35.4900918237,-83.8063114318,832.756225586
