lat,lng,ele
35.5165119448,-83.4129032182,942.918457031
35.5165572438,-83.4129251182,941.485351562
35.5166011448,-83.4129499182,940.173950195
35.5166709458,-83.4129840182,939.138122559
35.5167442448,-83.4130093182,938.159851074
35.5168076448,-83.4130079182,938.271911621
35.5168703458,-83.4130131182,938.595092773
35.5169270448,-83.4130564182,938.071350098
35.5169674449,-83.4131153183,936.622924805
35.5169927459,-83.4132042183,935.136352539
35.5170005449,-83.4132647183,934.191223145
35.5169993448,-83.4133257183,933.149780273
35.5169679448,-83.4134007183,932.513244629
35.5169164438,-83.4134646184,931.097900391
35.5168689448,-83.4135313184,929.351745605
35.5168444458,-83.4135797184,928.308166504
35.5168218438,-83.4136291184,927.535339355
35.5167930458,-83.4136929184,926.627258301
35.5167741458,-83.4137600184,926.063720703
35.5167734448,-83.4138100184,925.228515625
35.5167812438,-83.4138594185,924.55078125
35.5168177448,-83.4139148185,924.959899902
35.5168510448,-83.4139717185,924.278686523
35.5168402448,-83.4140596185,921.974121094
35.5168134458,-83.4141119185,921.380371094
35.5167752448,-83.4141569185,921.086303711
35.5167020448,-83.4142098186,919.804138184
35.5166291437,-83.4142517186,918.067138672
35.5165829447,-83.4143055186,917.172302246
35.5165802437,-83.4143554186,916.762695312
35.5165899447,-83.4144049186,916.413757324
35.5166221447,-83.4144724186,915.081787109
35.5166715457,-83.4145291187,914.356262207
35.5167215447,-83.4145853187,913.452270508
35.5167642457,-83.4146338187,912.281188965
35.5168006458,-83.4146869187,912.039306641
35.5168168448,-83.4147360187,911.284484863
35.5168257448,-83.4147869187,910.389343262
35.5168208458,-83.4148639188,908.663635254
35.5168136447,-83.4149408188,906.753479004
35.5168285437,-83.4150125188,905.449890137
35.5168377457,-83.4150849188,904.466125488
35.5168089447,-83.4151722188,902.123535156
35.5168130447,-83.4152226189,902.063476562
35.5168250437,-83.4152719189,901.422912598
35.5168505457,-83.4153499189,899.523925781
35.5169278458,-83.4153731189,897.971557617
35.5170124448,-83.4153658189,896.680725098
35.5171115448,-83.4153687189,894.94342041
35.5172104438,-83.4153827189,893.369995117
35.5172941458,-83.4153846189,892.345153809
35.5173721438,-83.415409619,890.606445312
35.5174072458,-83.415454819,888.935119629
35.5174055448,-83.415542919,887.052490234
35.5173791458,-83.415616519,886.808776855
35.5173395438,-83.415684319,886.724121094
35.5172992458,-83.415740319,886.333374023
35.5172536448,-83.4157922191,885.923156738
35.5172101438,-83.4158458191,885.887939453
35.5171779448,-83.4158947191,885.823425293
35.5171450448,-83.4159432191,885.737792969
35.5171048448,-83.4159926191,885.501220703
35.5170620448,-83.4160399191,885.616088867
35.5170146447,-83.4160879191,885.272155762
35.5169652457,-83.4161338191,884.861450195
35.5169150447,-83.4161788192,884.296081543
35.5168416437,-83.4162428192,883.332092285
35.5168040447,-83.4163188192,883.210510254
35.5167903447,-83.4163841192,883.381103516
35.5167833447,-83.4164505192,883.42175293
35.5167759447,-83.4165329192,883.060119629
35.5167710437,-83.4166155193,882.176696777
35.5167640447,-83.4166955193,881.201049805
35.5167561447,-83.4167754193,880.227233887
35.5167538447,-83.4168557193,879.731140137
35.5167646437,-83.4169351194,880.062805176
35.5167978437,-83.4170138194,880.907775879
35.5168336437,-83.4170915194,879.436035156
35.5168585457,-83.4171738194,878.179748535
35.5168753447,-83.4172581195,878.446899414
35.5168754457,-83.4173353195,877.822814941
35.5168680447,-83.4174124195,877.212890625
35.5168707437,-83.4174895195,877.17779541
35.5168873437,-83.4175562196,876.598876953
35.5169411447,-83.4175688196,875.52911377
35.5170049437,-83.4175376196,875.144897461
35.5170871447,-83.4174850195,874.895446777
35.5171413457,-83.4174582195,874.660644531
35.5171963457,-83.4174331195,874.682617188
35.5172584447,-83.4174043195,874.203918457
35.5173200438,-83.4173747195,873.739746094
35.5173785438,-83.4173394195,872.875976562
35.5174309438,-83.4172992195,872.275512695
35.5174793448,-83.4172542195,871.924804688
35.5175255438,-83.4172004195,871.503051758
35.5175448448,-83.4171349195,871.269287109
35.5175279448,-83.4170792195,870.709411621
35.5174752448,-83.4170115194,870.809692383
35.5174201448,-83.4169511194,871.386352539
35.5173695458,-83.4168871194,871.306152344
35.5173316448,-83.4168176194,871.36730957
35.5173093448,-83.4167419193,871.37310791
35.5173118448,-83.4166867193,870.712646484
35.5173205448,-83.4166320193,870.440246582
35.5173346448,-83.4165385193,870.757080078
35.5173545458,-83.4164461193,869.922851562
35.5173891448,-83.4163584192,868.692199707
35.5174469438,-83.4162955192,867.773620605
35.5175210458,-83.4162518192,866.307128906
35.5175968439,-83.4162110192,865.069396973
35.5176636439,-83.4161572192,865.040893555
35.5177221449,-83.4160922192,864.485900879
35.5177655439,-83.4160169192,863.914123535
35.5177663449,-83.4159341191,864.908325195
35.5177689449,-83.4158516191,864.052856445
35.5178080439,-83.4157921191,860.565551758
35.5178611439,-83.4157441191,863.127929688
35.5179365439,-83.4157116191,862.744995117
35.518018445,-83.4156991191,860.698059082
35.518096944,-83.4156740191,859.253723145
35.518147545,-83.4156372191,859.055664062
35.518197644,-83.4155997191,858.747436523
35.518255945,-83.415567319,858.278564453
35.518316945,-83.415540119,857.763671875
35.518379545,-83.415517019,857.274414062
35.5184338441,-83.415501619,856.47479248
35.5184883451,-83.415487219,855.010864258
35.5185543451,-83.415461419,853.362609863
35.5186195451,-83.415433419,852.588134766
35.5186880451,-83.415416019,851.925292969
35.5187421461,-83.415414419,850.749084473
35.5187961461,-83.415419219,849.512329102
35.5188459451,-83.415430019,849.150085449
35.5188948452,-83.4154443191,848.572814941
35.5189484452,-83.4154627191,847.354370117
35.5190022462,-83.4154806191,846.43572998
35.5190603452,-83.4154946191,845.585144043
35.5191189462,-83.4155062191,844.615905762
35.5191907452,-83.4155194191,843.728271484
35.5192637442,-83.4154775191,845.421203613
35.5193013452,-83.4154382191,845.675720215
35.5193285463,-83.4153912191,843.596130371
35.5193416463,-83.415331419,840.178771973
35.5193399453,-83.415270119,838.145507812
35.5193100463,-83.415206019,838.387512207
35.5192703452,-83.415146819,838.756469727
35.5192439442,-83.415096619,839.088562012
35.5192182452,-83.415046019,838.728088379
35.5191805452,-83.4149535189,834.98614502
35.5191317462,-83.4148670189,831.40032959
35.5190517452,-83.4148095189,830.795166016
35.5189713442,-83.4147740189,832.388122559
35.5189037452,-83.4147173188,831.711364746
35.5188476442,-83.4146490188,830.560241699
35.5188039452,-83.4145815188,828.432556152
35.5188144442,-83.4145243188,828.198852539
35.5188422442,-83.4144724188,828.433959961
35.5188976452,-83.4144079187,825.51574707
35.5189349442,-83.4143429187,824.28717041
35.5189527462,-83.4143544187,824.557556152
35.5190066452,-83.4143671187,828.169372559
35.5190564452,-83.4144002188,828.731445312
35.5191043452,-83.4144362188,827.450866699
35.5191923453,-83.4144665188,826.844116211
35.5192836453,-83.4144856188,825.238769531
35.5193424453,-83.4144965188,824.49597168
35.5194003453,-83.4145112188,823.990783691
35.5194717463,-83.4145464188,822.227905273
35.5195359463,-83.4145840188,820.184631348
35.5195995463,-83.4146227189,817.701782227
35.5196679464,-83.4146515189,815.907348633
35.5197260454,-83.4146614189,814.900512695
35.5197848454,-83.4146660189,814.182678223
35.5198434464,-83.4146671189,813.793151855
35.5199019444,-83.4146695189,813.631591797
35.5199601444,-83.4146830189,812.696655273
35.5200186444,-83.4146951189,812.116699219
35.5200773464,-83.4146932189,811.508544922
35.5201359444,-83.4146876189,810.621765137
35.5202126445,-83.4146786189,809.58013916
35.5202893445,-83.4146812189,808.559265137
35.5203697465,-83.4147166189,807.170288086
35.5204182455,-83.414795519,805.539245605
35.5204475455,-83.414884419,802.795410156
35.5204727445,-83.414973319,801.456970215
35.5204656465,-83.415050419,800.20123291
35.5204606455,-83.4151274191,798.867675781
35.5205082445,-83.4151986191,798.632995605
35.5205661455,-83.4152629191,797.487182617
35.5206046465,-83.4153282191,795.753723145
35.5206355455,-83.4153973191,795.040039062
35.5206555445,-83.4154853192,793.842834473
35.5206680445,-83.4155747192,792.031433105
35.5206776455,-83.4156524192,790.612487793
35.5206857455,-83.4157302192,789.997680664
35.5206993445,-83.4158072193,790.303771973
35.5207109455,-83.4158647193,789.531799316
35.5207331465,-83.4159184193,788.064331055
35.5207865445,-83.4159531193,787.162963867
35.5208347465,-83.4159398193,787.00201416
35.5208775456,-83.4159117193,786.585693359
35.5209215456,-83.4158834193,786.193664551
35.5209600466,-83.4158481193,785.533935547
35.5209877456,-83.4157880193,785.814147949
35.5210165456,-83.4157285193,786.403564453
35.5210714456,-83.4156860193,785.885437012
35.5210867456,-83.4157445193,785.218017578
35.5210870456,-83.4158078193,784.275390625
35.5210840466,-83.4158685193,783.963317871
35.5210755456,-83.4159287193,782.819885254
35.5210627456,-83.4159894193,781.242736816
35.5210460446,-83.4160491194,779.622314453
35.5210121466,-83.4161392194,778.293334961
35.5209699466,-83.4162257194,777.9765625
35.5209236445,-83.4163101194,776.624267578
35.5208723455,-83.4163849194,774.374816895
35.5208175445,-83.4164572195,772.162414551
35.5207748455,-83.4165371195,770.616760254
35.5207576455,-83.4165911195,769.69921875
35.5207456445,-83.4166465195,768.670410156
35.5207479445,-83.4167458195,767.46887207
35.5207506455,-83.4168451196,765.801635742
35.5207220445,-83.4169325196,764.057250977
35.5206930455,-83.4170198196,761.335327148
35.5206897445,-83.4171024196,760.061218262
35.5206897445,-83.4171851197,759.060913086
35.5206796455,-83.4172596197,757.572021484
35.5206640455,-83.4173332197,756.014648438
35.5206485444,-83.4174068197,754.436096191
35.5206387454,-83.4174813198,752.362182617
35.5206391464,-83.4175622198,751.906860352
35.5206440444,-83.4176431198,751.480041504
35.5206429454,-83.4177240198,750.166137695
35.5206340464,-83.4177900198,749.604431152
35.5206222464,-83.4178556199,748.83795166
35.5205990454,-83.4179426199,747.820983887
35.5205826464,-83.4180309199,746.660339355
35.5205897444,-83.4180973199,745.594421387
35.5205980444,-83.4181636199,744.725158691
35.5205899464,-83.41825182,744.219421387
35.5205764454,-83.41833942,743.347900391
35.5205716454,-83.41839452,742.636962891
35.5205652454,-83.41844942,742.336425781
35.5205384454,-83.4185363201,741.590026855
35.5205166454,-83.4186244201,740.62298584
35.5205236454,-83.4187238201,739.799621582
35.5205305464,-83.4187739201,739.131713867
35.5205397454,-83.4188236201,738.432434082
