lat,lng,ele
35.4660741275,-83.5597672582,601.397521973
35.4660062285,-83.5597411582,601.947998047
35.4659412285,-83.5597092582,602.49810791
35.4658799284,-83.5596619582,603.590515137
35.4658262284,-83.5596064582,604.834411621
35.4657921284,-83.5595524581,605.129638672
35.4657654274,-83.5594943581,605.453613281
35.4657438284,-83.5594289581,605.708251953
35.4657322284,-83.5593611581,605.519714355
35.4657349284,-83.5593004581,605.875671387
35.4657438284,-83.559240258,606.241943359
35.4657709284,-83.559153758,606.753234863
35.4657836274,-83.559065258,606.867919922
35.4657402284,-83.558986758,607.40020752
35.4656892284,-83.558971258,607.643249512
35.4656418284,-83.558950558,608.076171875
35.4656342284,-83.5588842579,608.661315918
35.4656604284,-83.5588319579,608.495483398
35.4656993284,-83.5587871579,608.776855469
35.4657589295,-83.5587127579,608.291381836
35.4658285285,-83.5586479579,608.241943359
35.4658751285,-83.5586138579,607.497741699
35.4659288285,-83.5585960579,606.798950195
35.4659912285,-83.5586311579,607.957763672
35.4660542295,-83.5586331579,607.901489258
35.4660902285,-83.5585992579,607.899780273
35.4661189285,-83.5585580579,608.161743164
35.4661548285,-83.5585086579,607.727661133
35.4661931286,-83.5584612578,606.63684082
35.4662598276,-83.5584156578,606.001525879
35.4663354286,-83.5583860578,605.604248047
35.4664116276,-83.5583579578,605.687133789
35.4664761296,-83.5583241578,606.296630859
35.4665409286,-83.5582909578,606.88079834
35.4666116297,-83.5582761578,607.479736328
35.4666631277,-83.5582812578,607.859680176
35.4667102287,-83.5583013578,607.940490723
35.4667541297,-83.5583578578,607.910522461
35.4667862287,-83.5584195579,607.564819336
35.4668115287,-83.5584844579,607.03314209
35.4668402287,-83.5585478579,606.459411621
35.4668813297,-83.5586170579,605.913696289
35.4669275287,-83.558682858,606.187133789
35.4669586297,-83.558726658,606.988830566
35.4669979287,-83.558762158,607.36138916
35.4670610277,-83.558764158,606.818664551
35.4671220277,-83.558711758,607.338806152
35.4671716288,-83.558646458,607.605529785
35.4672361278,-83.5585824579,607.000854492
35.4672894298,-83.5585701579,607.254516602
35.4673444298,-83.5585748579,607.576293945
35.4674067298,-83.558604858,608.422058105
35.4674694278,-83.558633858,609.26373291
35.4675597288,-83.558625758,607.731750488
35.4676342298,-83.558675958,608.793334961
35.4677109299,-83.558718658,609.118225098
35.4677581289,-83.558683558,608.695007324
35.4678027279,-83.558644458,608.018798828
35.4678700289,-83.558626458,608.216125488
35.4679402289,-83.558626858,608.803283691
35.4680103289,-83.558628958,609.252624512
35.4680870289,-83.558630858,609.954162598
35.468163429,-83.558637258,610.704589844
35.468240029,-83.558641958,610.638793945
35.468316628,-83.558638758,609.90057373
35.468388528,-83.558620758,609.131896973
35.468461428,-83.558610258,607.74621582
35.468551029,-83.558635158,607.231506348
35.468588928,-83.558672258,607.806213379
35.4686214301,-83.5587144581,607.74395752
35.4686597291,-83.5587765581,607.195983887
35.4687092291,-83.5588274581,605.940368652
35.4687725291,-83.5588184581,604.565185547
35.4688016291,-83.5587784581,604.031677246
35.4688194291,-83.5587317581,603.243652344
35.4688326291,-83.5586831581,602.15802002
35.4688395291,-83.5586332581,600.991394043
35.4688406291,-83.558578158,600.32989502
35.4688155281,-83.558489258,600.171508789
35.4687962301,-83.558403658,599.618286133
35.4687649301,-83.558322358,600.18939209
35.4687289281,-83.5582836579,599.88470459
35.4686853301,-83.5582537579,599.623596191
35.4686137291,-83.5582294579,600.004821777
35.4685606291,-83.5581836579,600.653625488
35.4686023281,-83.5581540579,601.704833984
35.4686517291,-83.5581424579,602.765869141
35.4687075291,-83.5581781579,602.738769531
35.4687581291,-83.5582229579,602.316589355
35.4688239291,-83.5582505579,603.817993164
35.4688923291,-83.558271358,604.727294922
35.4689587291,-83.558293058,605.296447754
35.4690267282,-83.558308658,605.966552734
35.4691034282,-83.558305958,606.327697754
35.4691801282,-83.558302458,605.638000488
35.4692697292,-83.558327158,604.880065918
35.4693593302,-83.558352258,605.250305176
35.4694289292,-83.558355158,605.11920166
35.4694984282,-83.558349458,604.536987305
35.4695670293,-83.558336758,603.970397949
35.4696509283,-83.558311858,605.603149414
35.4697305293,-83.558275858,606.710205078
35.4697972283,-83.558233258,607.219848633
35.4698584293,-83.558183258,607.74798584
35.4699133293,-83.558126258,608.540649414
35.4699604294,-83.558062758,609.399414062
35.4699953304,-83.5579987579,610.227355957
35.4700262294,-83.5579326579,611.034729004
35.4700605304,-83.5578570579,612.214477539
35.4700925284,-83.5577804579,613.158874512
