lat,lng,ele
35.6825251761,-83.4931793516,669.648742676
35.682479375,-83.4931130515,669.450134277
35.682439077,-83.4930433515,669.875915527
35.682409876,-83.4929608515,670.857116699
35.682390676,-83.4928752515,671.764282227
35.682370476,-83.4927899514,672.289978027
35.682337876,-83.4927087514,672.748901367
35.682300377,-83.4926509514,673.499206543
35.682259076,-83.4925958514,673.968078613
35.682201375,-83.4925241513,674.752502441
35.682139776,-83.4924557513,675.916381836
35.682074077,-83.4923912513,676.944824219
35.682003177,-83.4923337513,677.719116211
35.681932177,-83.4922763513,678.452575684
35.681874775,-83.4922171512,679.047546387
35.681820677,-83.4921549512,679.745117188
35.6817646759,-83.4920943512,680.558959961
35.6817052769,-83.4920370512,681.429748535
35.6816441759,-83.4919816512,682.595275879
35.6815813749,-83.4919282511,683.530822754
35.6815168759,-83.4918767511,684.25994873
