lat,lng,ele
35.493213433,-83.5892976685,1107.05749512
35.493228732,-83.5893748685,1107.9387207
35.493239933,-83.5894528685,1109.10058594
35.493237533,-83.5895197685,1110.56481934
35.493246033,-83.5895852686,1110.28552246
35.493317134,-83.5896316686,1112.29162598
35.493410134,-83.5896279686,1114.0892334
35.493498233,-83.5895933686,1114.88256836
35.493546433,-83.5895623686,1114.69665527
35.493598533,-83.5895414686,1114.86083984
35.493669634,-83.5895878686,1116.59326172
35.493720333,-83.5896590686,1117.24121094
35.4937656331,-83.5897342686,1118.44433594
35.4938370331,-83.5897981687,1119.66210938
35.4938979321,-83.5898707687,1120.23791504
35.4939032341,-83.5899440687,1121.56860352
35.4938920331,-83.5900171687,1123.26513672
35.4938842331,-83.5900907687,1124.8626709
35.4938899321,-83.5901829688,1125.05065918
35.4939004321,-83.5902747688,1126.21203613
35.4939053331,-83.5903669688,1127.44604492
35.4938965341,-83.5904547688,1129.35827637
35.493892533,-83.5905428689,1130.86804199
35.493903632,-83.5906236689,1131.35681152
35.4939342341,-83.5906985689,1132.4576416
35.4939885331,-83.5907304689,1133.36572266
35.4940503321,-83.5907463689,1134.3951416
35.4941187321,-83.5907494689,1134.89318848
35.4941852321,-83.590761669,1134.65576172
35.4942246331,-83.590812769,1135.39257812
35.4942642331,-83.590863469,1136.90637207
35.4943404341,-83.590867169,1137.80651855
35.4944175321,-83.590857369,1138.96374512
35.4944872322,-83.590865569,1140.31323242
35.4945553332,-83.590882069,1141.01623535
35.4946145332,-83.590918769,1141.38452148
35.4946527322,-83.5909921691,1143.17736816
35.4946925332,-83.5910645691,1142.7713623
35.4947380342,-83.5910958691,1143.51367188
35.4947906332,-83.5911118691,1146.19104004
35.4948426332,-83.5911044691,1146.88708496
35.4948904342,-83.5910820691,1147.78112793
35.4949437332,-83.5910196691,1149.1574707
35.4949923333,-83.5909529691,1149.23400879
35.4950593333,-83.590895469,1149.62036133
35.4951387343,-83.590858469,1150.76855469
35.4951936333,-83.590858469,1152.171875
35.4952465323,-83.5908730691,1153.02160645
35.4953149323,-83.5909285691,1154.04003906
35.4953700333,-83.5909982691,1155.84887695
35.4954135333,-83.5910676691,1156.83239746
35.4954504323,-83.5911407691,1157.7421875
35.4954916324,-83.5912115692,1157.05358887
35.4955288334,-83.5912642692,1158.94909668
35.4955706334,-83.5913133692,1161.02734375
35.4956481334,-83.5913573692,1163.29907227
35.4957218334,-83.5914063692,1163.46923828
35.4957592334,-83.5914758693,1164.4152832
35.4957818324,-83.5915515693,1165.39831543
35.4957889334,-83.5916212693,1166.5123291
35.4957857334,-83.5916912693,1167.62756348
35.4957773324,-83.5917608693,1168.65966797
35.4957586334,-83.5918431694,1170.20056152
35.4957376344,-83.5919248694,1171.02453613
35.4957193334,-83.5919972694,1172.15905762
35.4957030334,-83.5920701694,1173.42114258
35.4957059334,-83.5921442695,1174.11889648
35.4957306344,-83.5921983695,1173.12414551
35.4957668324,-83.5922454695,1175.97961426
35.4958374324,-83.5922725695,1177.78417969
35.4959147344,-83.5922693695,1178.14868164
35.4959915334,-83.5922747695,1178.64855957
35.4960642334,-83.5923016695,1180.07312012
35.4961344334,-83.5923344695,1180.82775879
35.4962044335,-83.5923778695,1182.53222656
35.4962770335,-83.5924161696,1184.22033691
35.4963437335,-83.5924303696,1185.08813477
35.4964119335,-83.5924315696,1185.6595459
35.4964911335,-83.5924130696,1187.27539062
35.4965662335,-83.5923813696,1188.79992676
35.4966324335,-83.5923350696,1189.70263672
35.4967032336,-83.5922975696,1190.04516602
35.4967539346,-83.5922967696,1190.65307617
35.4968020336,-83.5923117696,1191.24975586
35.4968514346,-83.5923842696,1192.7244873
35.4968798346,-83.5924686696,1194.15258789
35.4969026326,-83.5925616696,1195.90527344
35.4969118346,-83.5926570697,1197.96789551
35.4969053336,-83.5927270697,1199.69445801
35.4968911326,-83.5927959697,1201.35083008
35.4968802326,-83.5928654697,1202.85656738
35.4968667346,-83.5929598698,1204.64855957
35.4968762336,-83.5930526698,1205.30871582
35.4969172346,-83.5930822698,1204.15698242
35.4969653336,-83.5930996698,1206.7734375
35.4970507336,-83.5930955698,1207.91894531
35.4971331336,-83.5930677698,1208.4206543
35.4972185336,-83.5930636698,1209.52258301
35.4972627346,-83.5930878698,1211.86413574
35.4973076337,-83.5931106698,1213.98974609
35.4973890327,-83.5930966698,1214.84899902
35.4974705327,-83.5930827698,1216.87060547
35.4975063327,-83.5930949698,1219.28820801
35.4974521337,-83.5931378698,1218.98706055
35.4973686337,-83.5931646698,1218.70678711
35.4972877327,-83.5931981699,1219.23339844
35.4972121336,-83.5932476699,1220.27624512
35.4971412346,-83.5933036699,1221.33496094
35.4970717336,-83.5933722699,1223.10058594
35.4970095336,-83.5934474699,1224.44897461
