lat,lng,ele
35.613832852,-83.7137330121,719.559143066
35.613789052,-83.7137942121,720.929321289
35.613760053,-83.7138610121,722.414428711
35.613739953,-83.7139311121,723.153381348
35.613721352,-83.7140016121,723.301452637
35.613717152,-83.7140824122,723.634643555
35.613711654,-83.7141630122,724.106262207
35.613682853,-83.7142311122,724.353088379
35.613657654,-83.7143005122,725.507568359
35.613648953,-83.7143892122,728.034912109
35.613647454,-83.7144784123,729.180114746
35.613635453,-83.7145666123,727.943969727
35.613607053,-83.7146289123,727.346618652
35.613567554,-83.7146849123,728.300109863
35.6135222519,-83.7147363123,729.256347656
35.6134660529,-83.7147852123,729.500305176
35.6134026539,-83.7148243124,730.088317871
35.6133326539,-83.7148494124,731.176147461
35.6132606529,-83.7148379123,731.866027832
35.6131890529,-83.7148225123,732.624816895
35.6131409519,-83.7148436123,733.890625
35.6131000519,-83.7148784124,734.754638672
35.6130486528,-83.7149264124,735.682128906
35.6130062528,-83.7149829124,736.668579102
35.6129609538,-83.7150373124,737.117858887
35.6129124518,-83.7150890124,737.828125
35.6128663538,-83.7151427124,738.751342773
35.6128146518,-83.7151932124,739.655151367
35.6127577538,-83.7152380124,740.990539551
35.6127097538,-83.7152919124,742.804138184
35.6126863527,-83.7153728125,744.883239746
35.6126780527,-83.7154571125,747.101013184
35.6126681527,-83.7155412125,748.702758789
35.6126534527,-83.7156371125,749.790527344
35.6126460527,-83.7157339126,750.940185547
35.6126344517,-83.7158302126,751.366271973
35.6126316527,-83.7159076126,753.160400391
35.6126243527,-83.7159846126,754.376037598
35.6125831527,-83.7160623127,754.088806152
35.6125265527,-83.7161300127,754.434326172
35.6124728527,-83.7162000127,755.714111328
35.6124294527,-83.7162706127,757.140075684
35.6123863536,-83.7163413127,758.519958496
35.6123439516,-83.7164125128,759.848449707
35.6123130526,-83.7164850128,761.092773438
35.6122937516,-83.7165616128,762.317382812
35.6122807526,-83.7166450128,763.491577148
35.6122721526,-83.7167290128,764.58972168
35.6122518536,-83.7168107129,765.814697266
35.6121964526,-83.7168627129,766.173583984
35.6121247526,-83.7168910129,766.041137695
35.6120511536,-83.7169143129,766.478149414
35.6119737535,-83.7169348129,767.27734375
35.6118946525,-83.7169476129,768.053344727
35.6118157525,-83.7169615129,769.24206543
35.6117338515,-83.7169794129,770.932434082
35.6116526515,-83.7170001129,772.277038574
35.6115618534,-83.7170301129,773.40802002
35.6114816534,-83.7170487129,774.112731934
35.6114162524,-83.7170914129,775.463439941
35.6114214524,-83.7171484129,775.583496094
35.6114407534,-83.7172027129,775.436645508
35.6114971524,-83.717265213,775.989685059
35.6115643524,-83.717317213,777.809265137
35.6116215524,-83.717376613,779.21661377
35.6116767525,-83.717437813,780.940368652
35.6117315535,-83.717499513,782.172180176
35.6117821525,-83.7175557131,783.159057617
35.6118323525,-83.7176122131,784.306152344
35.6118809525,-83.7176701131,785.464904785
35.6119328535,-83.7177362131,786.65246582
35.6119827535,-83.7178040131,787.778503418
35.6120295525,-83.7178738132,788.788696289
35.6120755525,-83.7179378132,790.774902344
35.6121075525,-83.7180089132,792.708557129
35.6120775525,-83.7180710132,793.846130371
35.6120400525,-83.7181290132,795.045837402
35.6119955535,-83.7181817133,795.832641602
35.6119674515,-83.7182471133,796.141967773
35.6119597535,-83.7183190133,796.896972656
35.6119457515,-83.7183897133,797.616088867
35.6119192525,-83.7184575133,798.568115234
35.6118905525,-83.7185244133,800.105712891
35.6118577534,-83.7185894134,801.488098145
35.6118139524,-83.7186677134,802.866760254
35.6117735524,-83.7187477134,804.050720215
35.6117421514,-83.7188316134,806.079772949
35.6117258514,-83.7189051134,807.487731934
35.6117207514,-83.7189803135,808.337585449
35.6117240524,-83.7190556135,809.516235352
35.6117378524,-83.7191255135,810.968261719
35.6117583534,-83.7191940135,811.853820801
35.6117727534,-83.7192638136,812.168945312
35.6117775534,-83.7193492136,812.276428223
35.6117761524,-83.7194346136,812.05645752
35.6117601524,-83.7195183136,812.915283203
35.6117036524,-83.7195744136,813.455688477
35.6116328514,-83.7196132136,814.520935059
35.6115669533,-83.7196594137,815.987854004
35.6115049533,-83.7197282137,818.486694336
35.6114501523,-83.7198027137,819.328491211
35.6114133523,-83.7198874137,820.095397949
35.6114018523,-83.7199601137,821.129821777
35.6113988533,-83.7200337138,822.24395752
35.6113894523,-83.7201067138,823.195556641
35.6113688533,-83.7201920138,824.697021484
35.6113467533,-83.7202769138,825.976135254
35.6113301533,-83.7203615138,827.942077637
35.6113154533,-83.7204465139,829.148071289
35.6112904523,-83.7205288139,829.346069336
35.6112553532,-83.7205903139,829.58581543
35.6112135512,-83.7206474139,830.151550293
35.6111763522,-83.7206932139,831.174926758
35.6111445512,-83.7207427139,832.268920898
35.6110992522,-83.720819714,833.058227539
35.6110694512,-83.720903314,834.264038086
35.6110653522,-83.720999314,835.662597656
35.6110857512,-83.721092614,836.592285156
35.6111228522,-83.7211606141,837.33782959
35.6111696522,-83.7212222141,837.994567871
35.6112192532,-83.7212730141,838.778930664
35.6112682512,-83.7213243141,839.57598877
35.6113102522,-83.7213815141,840.47277832
35.6113502532,-83.7214630142,841.243347168
35.6113785522,-83.7215494142,842.441101074
35.6113945522,-83.7216382142,843.465942383
35.6113885522,-83.7216884142,843.957092285
35.6113743512,-83.7217369143,844.55480957
35.6113296522,-83.7218114143,845.706848145
35.6112720512,-83.7218769143,845.797668457
35.6112275532,-83.7219266143,845.286315918
35.6111797522,-83.7219731143,844.711669922
35.6111504522,-83.7220149143,844.434448242
35.6111253512,-83.7220597143,844.143676758
35.6110715521,-83.7221434144,844.105651855
35.6110280521,-83.7222169144,844.255737305
35.6109813521,-83.7222883144,845.040588379
35.6109333521,-83.7223589144,845.977539062
35.6108853511,-83.7224295144,847.12109375
35.6108454521,-83.7224915144,847.997070312
35.6108047531,-83.7225531145,848.858764648
35.6107586521,-83.7226107145,849.919006348
35.610690252,-83.7226689145,850.099060059
35.610613051,-83.7227155145,849.685974121
35.610560152,-83.7227401145,849.668273926
35.610503952,-83.7227559145,849.802124023
35.610445553,-83.7227630145,850.000305176
35.610386652,-83.7227630145,850.270874023
35.610301552,-83.7227477145,851.050415039
35.6102160529,-83.7227351145,852.451416016
35.6101437519,-83.7227437145,854.029724121
35.6100663519,-83.7227551145,855.196594238
35.6099893519,-83.7227687145,855.843933105
35.6099126519,-83.7227837145,856.275024414
35.6098360519,-83.7227995145,856.473449707
35.6097493518,-83.7228159145,856.704956055
35.6096638528,-83.7228378145,857.283996582
35.6095934518,-83.7228641145,857.292602539
35.6095272518,-83.7228994145,857.244812012
35.6094607518,-83.7229613145,856.563049316
35.6093982528,-83.7230275145,855.754089355
35.6093479517,-83.7230720145,855.606628418
35.6092961517,-83.7231147145,855.088684082
35.6092421517,-83.7231546145,854.995727539
35.6091595527,-83.7232008146,854.571044922
35.6090777527,-83.7232484146,854.312561035
35.6090170507,-83.7233018146,853.787902832
35.6089625517,-83.7233617146,853.251220703
35.6089103506,-83.7234236146,852.809814453
35.6088561516,-83.7234837146,852.748413086
35.6087984526,-83.7235412146,852.851867676
35.6087409506,-83.7235990146,852.750854492
35.6086874516,-83.7236603147,852.492736816
35.6086406506,-83.7237270147,852.523986816
35.6086021516,-83.7237858147,852.494140625
35.6085752516,-83.7238503147,852.629638672
35.6085715526,-83.7239328147,852.055114746
35.6085878506,-83.7240139148,851.587341309
35.6086320516,-83.7240875148,851.052246094
35.6086915516,-83.7241504148,850.500427246
35.6087337516,-83.7242251148,849.407531738
35.6087618516,-83.7242969148,849.53137207
35.6087846526,-83.7243702149,851.349121094
35.6087635526,-83.7244585149,851.58026123
35.6087233526,-83.7245407149,850.715454102
35.6086919515,-83.7246264149,850.45715332
35.6086783505,-83.724707615,850.736938477
35.6086686525,-83.724789315,849.929016113
35.6086679515,-83.724871515,849.440917969
35.6086868525,-83.724963615,849.799377441
35.6087135515,-83.7250541151,850.309936523
35.6087221515,-83.7251474151,849.113647461
35.6087023515,-83.7252233151,848.007751465
35.6086737525,-83.7252965151,848.283630371
35.6086189515,-83.7253707152,848.116027832
35.6085443525,-83.7254260152,847.441711426
35.6084683505,-83.7254793152,846.815612793
35.6084089505,-83.7255251152,846.472473145
35.6083454514,-83.7255649152,845.941711426
35.6082764514,-83.7255942152,845.787353516
35.6082182514,-83.7256065152,846.341369629
35.6081589524,-83.7256123152,847.012817383
35.6080896504,-83.7256110152,847.859619141
35.6080208524,-83.7256027152,847.627990723
35.6079520514,-83.7255942152,847.360046387
35.6078668523,-83.7255824152,847.43572998
35.6077811523,-83.7255774152,847.331726074
35.6077087503,-83.7255865152,847.548217773
35.6076383523,-83.7256054152,848.012268066
35.6075724513,-83.7256365152,848.039550781
35.6075028523,-83.7256892152,848.686828613
35.6074436512,-83.7257535152,849.54510498
35.6074100512,-83.7258139152,848.720825195
35.6073833502,-83.7258778152,847.621826172
35.6073493512,-83.7259380152,847.173522949
35.6073019512,-83.7259894153,846.68182373
35.6072480512,-83.7260338153,846.387023926
35.6071899522,-83.7260665153,846.325317383
35.6071277502,-83.7260908153,846.071716309
35.6070659522,-83.7261160153,846.104858398
35.6069827511,-83.7261551153,846.369873047
35.6069018511,-83.7261987153,846.575256348
35.6068515521,-83.7262553153,847.461853027
35.6068060511,-83.7263164153,847.46295166
35.6067538511,-83.7263700153,846.953308105
35.6066949521,-83.7264160153,846.605407715
35.60663265,-83.7264527154,846.749450684
35.60656235,-83.7264631154,847.14855957
35.606485151,-83.7264273153,847.224182129
35.606417552,-83.7263748153,846.478149414
35.606349152,-83.7263234153,845.752807617
35.606275751,-83.7262730153,845.807739258
35.60619805,-83.7262300153,846.385498047
35.606145252,-83.7262129153,846.309509277
35.6060904509,-83.7262042152,846.218200684
35.6060250519,-83.7262169152,846.187561035
35.6059634499,-83.7262434152,846.488769531
35.6058998499,-83.7262640153,846.815002441
35.6058142499,-83.7262687152,847.564575195
35.6057284509,-83.7262692152,847.834228516
35.6056469509,-83.7262762152,847.77935791
35.6055657508,-83.7262854152,847.266479492
35.6054844498,-83.7262940152,846.834289551
35.6054015518,-83.7263019152,845.926818848
35.6053185498,-83.7263099152,844.811279297
35.6052355508,-83.7263170152,843.283203125
35.6051524507,-83.7263220152,841.696716309
35.6050691507,-83.7263241152,840.010375977
35.6049971507,-83.7263220152,838.617553711
35.6049251497,-83.7263182152,837.619140625
35.6048530507,-83.7263168152,837.124267578
35.6047807507,-83.7263220152,837.054260254
35.6047087517,-83.7263296152,837.934082031
35.6046363506,-83.7263315152,839.513061523
35.6045734506,-83.7263243152,839.997680664
35.6045105516,-83.7263162152,839.863342285
35.6044215506,-83.7263053152,839.856567383
35.6043325516,-83.7262950152,839.652282715
35.6042430506,-83.7262972152,839.280273438
35.6041588505,-83.7263263152,839.613464355
35.6041129505,-83.7263634152,840.645385742
35.6040669505,-83.7264004152,841.04095459
35.6039733515,-83.7264297152,839.986999512
35.6038766505,-83.7264492152,839.324157715
35.6037900505,-83.7264831152,839.621887207
35.6037058514,-83.7265224152,840.574829102
35.6036216504,-83.7265619152,841.903320312
35.6035599504,-83.7265872152,842.727661133
35.6034982494,-83.7266126152,843.578674316
35.6034395504,-83.7266440152,844.212402344
35.6033750504,-83.7267019152,844.743591309
35.6033226504,-83.7267712152,845.207641602
35.6032716493,-83.7268416153,846.030517578
35.6032081503,-83.7269149153,847.847595215
35.6031433503,-83.7269871153,849.435119629
35.6030937503,-83.7270361153,850.18560791
35.6030420503,-83.7270830153,851.28515625
35.6029922513,-83.7271374153,851.659729004
35.6029404513,-83.7271899153,852.355895996
35.6028662502,-83.7272398154,853.237548828
35.6027853502,-83.7272782154,853.753051758
35.6027033512,-83.7273143154,854.024108887
35.6026182502,-83.7273438154,854.694091797
35.6025394492,-83.7273860154,855.428039551
35.6025016502,-83.7274394154,854.788513184
35.6024649511,-83.7274938154,854.000183105
35.6024126501,-83.7275372154,854.78704834
35.6023533501,-83.7275703154,855.901916504
35.6022912501,-83.7275983154,856.456420898
35.6022157491,-83.7276187154,856.763916016
35.6021382501,-83.7276311154,857.099914551
35.6020645491,-83.7276568154,857.098510742
35.602003549,-83.7277027154,856.432800293
35.60194525,-83.7277521155,856.244934082
35.60187895,-83.7277988155,856.786743164
35.601811149,-83.7278434155,857.464477539
35.60174385,-83.7278887155,857.363037109
35.60168625,-83.7279316155,856.816894531
35.60162915,-83.7279750155,855.780517578
35.6015697499,-83.7280152155,854.94329834
35.6014905509,-83.7280586155,853.909179688
35.6014082499,-83.7280959155,853.666442871
35.6013238499,-83.7281283155,853.935974121
35.6012575509,-83.7281572155,854.471801758
35.6011944499,-83.7281925155,855.749389648
35.6011315498,-83.7282283155,857.097595215
35.6010631498,-83.7282655155,858.505981445
35.6009957498,-83.7283045156,859.961547852
35.6009060508,-83.7283382156,861.004943848
35.6008137488,-83.7283648156,861.605285645
35.6007346498,-83.7283933156,862.587402344
35.6006541497,-83.7284174156,863.25592041
35.6005728497,-83.7284386156,864.089660645
35.6004915507,-83.7284600156,865.49420166
35.6003935497,-83.7284719156,866.477600098
35.6002970497,-83.7284908156,868.58380127
35.6002516496,-83.7285229156,870.561889648
35.6002055486,-83.7285539156,871.98651123
35.6001374506,-83.7285671156,871.294006348
35.6000678486,-83.7285623156,870.77142334
35.5999981486,-83.7285579156,871.149597168
35.5999092506,-83.7285666156,872.262207031
35.5998207506,-83.7285794156,874.038330078
35.5997316485,-83.7285817156,874.782470703
35.5996462505,-83.7285571155,874.375366211
35.5995607495,-83.7285212155,874.459411621
35.5994708485,-83.7284985155,875.220458984
35.5993789495,-83.7284859155,876.328063965
35.5992863504,-83.7284793155,876.77532959
35.5991936494,-83.7284750155,877.779296875
35.5991010504,-83.7284692155,879.589538574
35.5990089504,-83.7284581155,881.608459473
35.5989434504,-83.7284351155,882.307312012
35.5988841494,-83.7283987155,883.179443359
35.5988430494,-83.7283656154,883.518432617
35.5988045484,-83.7283296154,883.689697266
35.5987518493,-83.7282727154,884.996887207
35.5987051483,-83.7282108154,885.966796875
35.5986617493,-83.7281465154,887.097900391
35.5986187503,-83.7280819153,888.438720703
35.5985705503,-83.7280271153,888.55682373
35.5985143483,-83.7279805153,889.005615234
35.5984573503,-83.7279417153,890.25189209
35.5984017503,-83.7279009153,891.415161133
35.5983443483,-83.7278626153,892.128967285
35.5982490503,-83.7278518153,894.005554199
35.5981831502,-83.7279155153,895.857421875
35.5981459492,-83.7279902153,896.797912598
35.5981247482,-83.7280714153,898.037597656
35.5981047492,-83.7281529153,898.76171875
35.5980861492,-83.7282285154,899.511230469
35.5980746492,-83.7283056154,901.226745605
35.5980643482,-83.7283828154,902.528381348
35.5980484492,-83.7284590154,902.905212402
35.5980318492,-83.7285533155,904.314697266
35.5980202482,-83.7286485155,906.024841309
35.5980045502,-83.7287041155,906.575073242
35.5979827492,-83.7287577155,906.33215332
35.5979555492,-83.7288033155,905.973693848
35.5979204501,-83.7288434155,905.862426758
35.5978612491,-83.7288939155,907.43560791
35.5977924491,-83.7289301155,907.868713379
35.5977278481,-83.7289562156,907.903381348
35.5976694491,-83.7289935156,908.556945801
35.5976278481,-83.7290402156,909.662658691
35.5976010491,-83.7290967156,910.861328125
35.5975810491,-83.7291849156,911.563598633
35.5975608491,-83.7292730156,911.304443359
35.597535448,-83.7293425157,911.168579102
35.597507849,-83.7294112157,911.525817871
35.597483749,-83.7294811157,913.062561035
35.597457849,-83.7295544157,914.015869141
35.597429348,-83.7296267157,914.149597168
35.597391449,-83.7297112158,914.575073242
35.597342148,-83.7297894158,915.160461426
35.597277049,-83.7298548158,914.83190918
35.597198149,-83.7299048158,914.688171387
35.5971180499,-83.7299529158,915.587463379
35.5970520489,-83.7300003158,916.41003418
35.5969900489,-83.7300528158,917.397766113
35.5969404489,-83.7300882158,917.927429199
35.5968932489,-83.7301266158,918.325683594
35.5968513489,-83.7301939159,918.904541016
35.5968221479,-83.7302678159,919.210266113
35.5967933499,-83.7303419159,919.739013672
35.5967631488,-83.7304189159,919.780151367
35.5967246478,-83.7304918159,919.696777344
35.5966715498,-83.730541816,920.386413574
35.5966110488,-83.730582916,920.985046387
35.5965538488,-83.730618716,921.624755859
35.5964936478,-83.730649316,921.685058594
35.5964307488,-83.730673716,921.626831055
35.5963461487,-83.730695916,921.129211426
35.5962600487,-83.730711916,921.128356934
35.5961708477,-83.730719516,920.791442871
35.5960812487,-83.730721416,920.484375
35.5959919487,-83.730728216,920.238525391
35.5959195497,-83.730740316,920.054443359
35.5958471486,-83.730752516,920.022338867
35.5957748496,-83.730764916,920.089599609
