lat,lng,ele
35.6301687613,-83.5918404773,910.518432617
35.6301414603,-83.5919316774,911.356567383
35.6301203603,-83.5920153774,912.142700195
35.6301013613,-83.5920995774,912.813903809
35.6300819623,-83.5921836774,913.641601562
35.6300600612,-83.5922752775,914.234985352
35.6300377612,-83.5923666775,914.908935547
35.6300129602,-83.5924574775,916.323791504
35.6299878612,-83.5925406775,917.116882324
35.6299609612,-83.5926232776,917.782043457
35.6299313612,-83.5927048776,919.083618164
35.6298977612,-83.5927849776,920.088806152
35.6298642612,-83.5928505776,921.391906738
35.6298280612,-83.5929148776,922.038146973
35.6297943602,-83.5929803777,922.572265625
35.6297643602,-83.5930524777,923.076660156
35.6297370611,-83.5931256777,924.078369141
35.6297085611,-83.5931983777,925.114929199
35.6296741621,-83.5932751777,926.588195801
35.6296374601,-83.5933508778,927.48425293
35.6295999611,-83.5934262778,929.252746582
35.6295632621,-83.5935020778,931.119262695
35.6295291601,-83.5935789778,931.406188965
35.6294963611,-83.5936538778,931.194702148
35.6294636601,-83.5937287779,932.274780273
35.6294348601,-83.5938052779,934.578613281
35.629414362,-83.5938843779,935.791992188
35.629404261,-83.5939647779,936.64440918
35.62940066,-83.5940457779,937.307006836
35.629400161,-83.594126878,937.696228027
35.629403762,-83.594204278,938.344360352
35.629410162,-83.594281578,939.009094238
35.62941316,-83.594359078,940.182189941
35.629406662,-83.5944390781,941.282836914
35.629394161,-83.5945184781,942.441772461
35.629382561,-83.5945979781,942.852783203
35.62937926,-83.5946781781,944.66986084
35.629381861,-83.5947217781,945.303649902
35.629382062,-83.5947645782,946.293395996
35.629379761,-83.5948069782,947.046020508
35.629375062,-83.5948482782,947.764831543
35.62936836,-83.5948800782,948.503356934
35.629358062,-83.5949142782,949.41986084
35.629332161,-83.5949796782,951.201782227
35.629305362,-83.5950446782,952.853393555
35.629294961,-83.5950744782,953.441467285
35.629287261,-83.5951022782,953.82635498
35.629272961,-83.5951766783,955.157775879
35.629261262,-83.5952664783,956.662597656
35.629249061,-83.5953562783,958.397094727
35.6292403609,-83.5954000783,959.083190918
35.6292279609,-83.5954475783,959.863525391
35.6292095599,-83.5955080784,960.951477051
35.6291880619,-83.5955705784,962.338928223
35.6291631619,-83.5956350784,963.50579834
35.6291347599,-83.5957022784,964.906311035
35.6291031599,-83.5957717784,966.095153809
35.6290708599,-83.5958352784,967.43182373
35.6290281609,-83.5959134785,968.99407959
35.6289840609,-83.5959908785,970.088867188
35.6289396609,-83.5960659785,971.784057617
35.6288969618,-83.5961419785,973.260192871
35.6288712608,-83.5961981785,974.547546387
35.6288449608,-83.5962541786,975.321166992
35.6288312608,-83.5962787786,975.551208496
35.6288173618,-83.5962986786,975.498413086
35.6287954608,-83.5963228786,975.244384766
35.6287698608,-83.5963459786,975.066589355
35.6287413598,-83.5963669786,975.753051758
35.6287140608,-83.5963831786,976.348327637
35.6286798608,-83.5963985786,976.301330566
35.6286416598,-83.5964116786,976.495361328
35.6286194608,-83.5964158786,977.006713867
35.6285637608,-83.5964220786,977.91027832
35.6285354618,-83.5964298786,978.084106445
35.6285151608,-83.5964396786,978.512939453
35.6284946598,-83.5964525786,978.909545898
35.6284737607,-83.5964686786,979.337890625
35.6284521597,-83.5964884786,979.686340332
35.6284127617,-83.5965306786,980.015380859
35.6283595607,-83.5965916786,981.040710449
35.6283082617,-83.5966542786,982.213989258
35.6282745607,-83.5966976787,981.873352051
35.6282460607,-83.5967394787,980.958618164
35.6282148607,-83.5967904787,980.366088867
35.6281938617,-83.5968323787,980.077331543
35.6281669607,-83.5969027787,979.614257812
35.6281608607,-83.5969243787,979.404541016
35.6281577617,-83.5969436787,979.226257324
35.6281572607,-83.5969593787,979.105957031
35.6281590597,-83.5969740787,979.008789062
35.6281634617,-83.5969903787,979.045532227
35.6281709607,-83.5970090787,979.3046875
35.6281941617,-83.5970536788,980.046936035
35.6282073597,-83.5970721788,980.287780762
35.6282233597,-83.5970908788,980.433227539
35.6282485597,-83.5971157788,980.553405762
35.6283116607,-83.5971727788,981.808105469
35.6283630607,-83.5972154788,982.81640625
35.6284043607,-83.5972483788,983.739746094
35.6284480607,-83.5972778788,984.440124512
35.6284641607,-83.5972862788,984.724853516
35.6284799597,-83.5972904788,984.921813965
35.6284998607,-83.5972915788,985.104003906
35.6285576607,-83.5972889788,985.557495117
35.6286112617,-83.5972835788,986.043395996
35.6286869618,-83.5972703788,985.159057617
35.6287623618,-83.5972549788,985.199951172
35.6288545608,-83.5972400788,986.151123047
35.6289463608,-83.5972234788,986.396789551
35.6290391618,-83.5972012788,986.358276367
35.6291220609,-83.5971769788,986.403869629
35.6291764609,-83.5971577788,986.366455078
35.6292430619,-83.5971292788,986.789428711
35.6293078609,-83.5971059788,986.914978027
35.6293196609,-83.5971033788,987.025939941
35.6293258599,-83.5971041788,987.13104248
35.6293268599,-83.5971081788,987.235046387
35.6293230609,-83.5971162788,987.348083496
35.6293059609,-83.5971394788,988.017150879
35.6292602609,-83.5971933789,989.640930176
35.6292342609,-83.5972206789,990.038696289
35.6292085619,-83.5972440789,990.333190918
35.6291854609,-83.5972618789,990.606079102
35.6291662609,-83.5972737789,990.781677246
35.6291441609,-83.5972838789,990.858703613
35.6290752618,-83.5973098789,991.018432617
35.6290545598,-83.5973215789,991.129394531
35.6290318598,-83.5973378789,991.442626953
35.6290102608,-83.5973566789,992.108459473
35.6289871598,-83.5973794789,992.723999023
35.6289374608,-83.5974342789,994.082885742
35.6288875608,-83.5974888789,995.378234863
35.6288398608,-83.5975329789,996.01373291
35.6287909608,-83.5975758789,996.451782227
35.6287283608,-83.597631679,997.218505859
35.6286655617,-83.597687179,998.355041504
35.6286017607,-83.597741579,999.863464355
35.6285362607,-83.597793879,1000.96905518
35.6284945617,-83.597825279,1001.54656982
35.6284448607,-83.597858279,1002.63806152
35.6283955597,-83.597891979,1003.44677734
35.6283379617,-83.597939079,1003.93469238
35.6282703606,-83.598002879,1005.2789917
35.6282036606,-83.5980675791,1007.08648682
35.6281430616,-83.5981201791,1008.16888428
35.6280828606,-83.5981731791,1008.92675781
35.6280317606,-83.5982226791,1009.86114502
35.6279888606,-83.5982742791,1010.83856201
35.6279440606,-83.5983367791,1012.16949463
35.6278990606,-83.5983990791,1012.96380615
35.6278768615,-83.5984260791,1013.30230713
35.6278555605,-83.5984487791,1013.43499756
35.6278179605,-83.5984804791,1013.7668457
35.6277712605,-83.5985124792,1014.3381958
35.6277248605,-83.5985448792,1015.33044434
35.6277032615,-83.5985631792,1015.65545654
35.6276854595,-83.5985817792,1015.7366333
35.6276655615,-83.5986076792,1015.93817139
35.6276461595,-83.5986383792,1016.29119873
35.6276268605,-83.5986742792,1016.98059082
35.6276059605,-83.5987185792,1017.73681641
35.6275806595,-83.5987746792,1018.75036621
35.6275568605,-83.5988313792,1019.41784668
35.6275291615,-83.5989104793,1020.76538086
35.6275014604,-83.5989895793,1022.03912354
35.6274867604,-83.5990257793,1022.67822266
35.6274717604,-83.5990569793,1023.3505249
35.6274539604,-83.5990880793,1023.73175049
35.6274322614,-83.5991210793,1024.14257812
35.6273884604,-83.5991798793,1025.01025391
35.6273442604,-83.5992384793,1025.85388184
35.6273099594,-83.5992892794,1026.63085938
35.6272816604,-83.5993412794,1027.4342041
35.6272529604,-83.5994013794,1028.35290527
35.6272240604,-83.5994613794,1029.06201172
35.6271976604,-83.5995082794,1029.90637207
35.6271818604,-83.5995318794,1030.24633789
35.6271657614,-83.5995521794,1030.5513916
35.6271497614,-83.5995689794,1030.69946289
35.6271322593,-83.5995838794,1030.80212402
35.6270964593,-83.5996075794,1031.30480957
35.6270092593,-83.5996551794,1032.33203125
35.6269715593,-83.5996822795,1032.82250977
35.6269293593,-83.5997246795,1033.61254883
35.6268863603,-83.5997763795,1034.30700684
35.6268591603,-83.5998136795,1034.80541992
35.6268341603,-83.5998514795,1035.30114746
35.6268119613,-83.5998890795,1035.95495605
35.6267923603,-83.5999264795,1036.49279785
35.6267735603,-83.5999708795,1037.19519043
35.6267478602,-83.6000531795,1038.22521973
35.6267368612,-83.6000839796,1038.40319824
35.6267136592,-83.6001375796,1038.59338379
35.6267072592,-83.6001484796,1038.5592041
35.6267003602,-83.6001564796,1038.58935547
35.6266801602,-83.6001687796,1038.60070801
35.6266499612,-83.6001774796,1038.50219727
35.6266266612,-83.6001775796,1038.39953613
35.6265974602,-83.6001715796,1038.42407227
35.6265175602,-83.6001470796,1040.48071289
35.6264855602,-83.6001335796,1041.30004883
35.6264556612,-83.6001180795,1042.13195801
35.6264324602,-83.6001033795,1042.72265625
35.6264192592,-83.6000931795,1042.74255371
35.6263601592,-83.6000337795,1042.53417969
35.6263461602,-83.6000242795,1042.6583252
35.6263294592,-83.6000166795,1042.9855957
35.6262982602,-83.6000082795,1043.46765137
35.6262617591,-83.6000048795,1044.12854004
35.6262118591,-83.6000070795,1044.96716309
35.6261772611,-83.6000129795,1045.44152832
35.6261242611,-83.6000305795,1046.09106445
35.6260649601,-83.6000539795,1046.95507812
35.6260281601,-83.6000707795,1047.53295898
35.6259757601,-83.6000981795,1048.55932617
35.6259043611,-83.6001388795,1050.37744141
35.6258328591,-83.6001792795,1051.44567871
35.62575436,-83.6002174795,1052.42456055
35.62567566,-83.6002552795,1053.34741211
35.62561826,-83.6002852795,1054.10412598
35.62556716,-83.6003156796,1054.6661377
35.62551086,-83.6003523796,1055.44140625
35.62544636,-83.6003980796,1056.62597656
35.6253823599,-83.6004443796,1057.48547363
35.6253316609,-83.6004775796,1057.95275879
35.6252822599,-83.6005125796,1058.36279297
35.6252447609,-83.6005449796,1058.58117676
35.6252161599,-83.6005785796,1059.04101562
35.6251856609,-83.6006288796,1059.73132324
35.6251606599,-83.6006839796,1060.34631348
35.6251466609,-83.6007261796,1060.75585938
35.6251414599,-83.6007569797,1061.01989746
35.6251401599,-83.6007923797,1061.4276123
35.6251426599,-83.6008840797,1062.4453125
35.6251410599,-83.6009091797,1062.71325684
35.6251373609,-83.6009309797,1062.80737305
35.6251261609,-83.6009646797,1063.0246582
35.6251097599,-83.6010011797,1063.41333008
35.6250917589,-83.6010325797,1063.84106445
35.6250731609,-83.6010573797,1064.19665527
35.6250608599,-83.6010690797,1064.48852539
35.6250468599,-83.6010791797,1064.82263184
35.6250125598,-83.6010954797,1065.3371582
35.6249799598,-83.6011048797,1065.63305664
35.6249290588,-83.6011155797,1066.08544922
35.6248783598,-83.6011270797,1066.45166016
35.6248253598,-83.6011459798,1067.31518555
35.6247769588,-83.6011607798,1067.89221191
35.6247287598,-83.6011762798,1068.26660156
35.6246793598,-83.6011969798,1068.69897461
35.6246490608,-83.6012148798,1068.78857422
35.6246235588,-83.6012355798,1068.97265625
35.6245771607,-83.6012834798,1069.51794434
35.6245446597,-83.6013252798,1069.65661621
35.6245324587,-83.6013452798,1069.70178223
35.6245229597,-83.6013649798,1069.94616699
35.6245159597,-83.6013841798,1070.29711914
35.6245115597,-83.6014030798,1070.70874023
35.6245102597,-83.6014329798,1071.42675781
35.6245174587,-83.6015019798,1073.26281738
35.6245155587,-83.6015426798,1074.12976074
35.6245115597,-83.6015751799,1074.44238281
35.6245052607,-83.6016087799,1074.49865723
35.6244967597,-83.6016431799,1074.51269531
35.6244861587,-83.6016781799,1074.64331055
35.6244598607,-83.6017464799,1075.19067383
35.6244311587,-83.6018029799,1076.20800781
35.6243935597,-83.6018601799,1076.9987793
35.6243498597,-83.6019132799,1077.18884277
35.6243016607,-83.60196018,1077.75830078
35.6242781597,-83.60197918,1078.27954102
35.6242579587,-83.60199248,1078.671875
35.6242170586,-83.60201258,1079.37536621
35.6241633586,-83.60203298,1079.85961914
35.6241100596,-83.60205408,1080.20544434
35.6240848596,-83.60206728,1080.6237793
35.6240477596,-83.60209068,1081.31567383
35.6240066606,-83.60211918,1082.17626953
35.6239659596,-83.60215038,1082.75134277
35.6239261606,-83.60218388,1083.10351562
35.6238875586,-83.60221908,1083.58459473
35.6238550596,-83.60225528,1084.09362793
35.6238227596,-83.60230118,1084.93444824
35.6237918595,-83.60235358,1086.07434082
35.6237516605,-83.6024290801,1087.50891113
35.6237104605,-83.6025039801,1088.52111816
35.6236835605,-83.6025463801,1089.12939453
35.6236573605,-83.6025806801,1089.23120117
35.6236232585,-83.6026154801,1089.3984375
35.6236054595,-83.6026293801,1089.61083984
35.6235874585,-83.6026406801,1089.83190918
35.6235572595,-83.6026533801,1090.23791504
35.6234969605,-83.6026698801,1091.06274414
35.6234736605,-83.6026777801,1091.22021484
35.6234512605,-83.6026889801,1091.19055176
35.6234335595,-83.6027029801,1091.25024414
35.6234194595,-83.6027189801,1091.40405273
35.6234056584,-83.6027395801,1091.80175781
35.6233648594,-83.6028171802,1093.32263184
35.6233483604,-83.6028445802,1093.69885254
35.6233153594,-83.6028950802,1094.6685791
35.6232793584,-83.6029433802,1095.36169434
35.6232593594,-83.6029669802,1095.52978516
35.6232410584,-83.6029841802,1095.79016113
35.6232233604,-83.6029953802,1095.92993164
35.6232063594,-83.6030008802,1096.06872559
35.6231834604,-83.6030017802,1096.40710449
35.6231599594,-83.6029970802,1097.00537109
35.6231366594,-83.6029877802,1097.70324707
35.6231126594,-83.6029734802,1098.20166016
35.6230879584,-83.6029542802,1098.33605957
35.6230626604,-83.6029302802,1098.19506836
35.6230068594,-83.6030056802,1099.37780762
35.6229725603,-83.6030672802,1100.21643066
35.6229417593,-83.6031307802,1101.1541748
35.6229037593,-83.6031900802,1101.83728027
35.6228519593,-83.6032417802,1102.60021973
35.6227934593,-83.6032857803,1103.40942383
35.6227406593,-83.6033074803,1103.69335938
35.6226932583,-83.6033377803,1104.17565918
35.6226815593,-83.6033976803,1105.06469727
35.6226725593,-83.6034584803,1106.01818848
35.6226450583,-83.6035053803,1106.1739502
35.6226076583,-83.6035447803,1106.24499512
35.6225649592,-83.6035716803,1106.44812012
35.6225165582,-83.6035859803,1106.52807617
35.6224583582,-83.6035678803,1106.99462891
35.6224002582,-83.6035490803,1107.72277832
35.6223284592,-83.6035908803,1108.61303711
35.6222629592,-83.6036439803,1109.60778809
35.6221928592,-83.6036812803,1109.84265137
35.6221174591,-83.6037054803,1109.87243652
35.6220273591,-83.6037025803,1110.40612793
35.6219749591,-83.6036235803,1110.48803711
35.6219271601,-83.6036051803,1110.61242676
35.6218761591,-83.6036092803,1110.67919922
35.6218118581,-83.6036624803,1111.16333008
35.6218070581,-83.6037177803,1111.47094727
35.6218004591,-83.6037724803,1111.6973877
35.6217279591,-83.6037921803,1111.88464355
35.62167756,-83.6037777803,1112.20080566
35.621629559,-83.6037558803,1112.3170166
35.621556659,-83.6037384803,1113.69396973
35.621483159,-83.6037234803,1114.47070312
35.621414658,-83.6036936803,1114.57775879
35.621367759,-83.6036565803,1114.7869873
35.621326259,-83.6036135803,1115.42883301
35.621297159,-83.6035672803,1116.04467773
35.621265058,-83.6035232802,1116.61853027
35.621200659,-83.6034965802,1118.39428711
35.6211304599,-83.6034967802,1119.54248047
35.6210676589,-83.6035208802,1119.8425293
35.6210119579,-83.6035591802,1120.27453613
35.6209472589,-83.6036307802,1121.32177734
35.6208914579,-83.6037098803,1122.5480957
35.6208488589,-83.6037658803,1123.10229492
35.6208075589,-83.6038227803,1123.54016113
35.6207705589,-83.6038825803,1124.03662109
35.6207367598,-83.6039492803,1124.43737793
35.6207077588,-83.6040182803,1124.80725098
35.6206849598,-83.6040894804,1125.19555664
35.6206721598,-83.6041685804,1126.11572266
35.6206689598,-83.6042487804,1127.52514648
35.6206674578,-83.6043289804,1128.75073242
35.6206600598,-83.6044088805,1129.68859863
35.6206414598,-83.6044931805,1130.62451172
35.6206189588,-83.6045764805,1131.44555664
35.6206004588,-83.6046607805,1132.69616699
35.6205866588,-83.6047556806,1134.20788574
35.6205777588,-83.6048511806,1135.43103027
35.6205762588,-83.6049470806,1136.88049316
35.6205855598,-83.6050248806,1138.25744629
35.6205997588,-83.6051019807,1139.33166504
35.6206072588,-83.6051798807,1140.47106934
35.6205936578,-83.6052717807,1142.15100098
35.6205653588,-83.6053603807,1143.23742676
35.6205378587,-83.6054493808,1143.70214844
35.6205272587,-83.6055415808,1144.69519043
35.6205353597,-83.6056024808,1145.78076172
35.6205426587,-83.6056634808,1146.99267578
35.6205423587,-83.6057246808,1147.6451416
35.6205310587,-83.6057845809,1148.31079102
35.6204773587,-83.6058386809,1149.4230957
35.6204117577,-83.6058799809,1150.45922852
35.6203393587,-83.6059345809,1151.80639648
35.6202740577,-83.6059969809,1153.69262695
35.6202356597,-83.6060670809,1155.43859863
35.6201988596,-83.6061380809,1157.23303223
35.6201385576,-83.606209181,1158.07629395
35.6200685576,-83.606270881,1158.77807617
35.6199964586,-83.606330181,1159.59643555
35.6199362576,-83.606373881,1160.48510742
35.6198749586,-83.606415881,1161.41674805
35.6198221576,-83.606467981,1162.48510742
35.6197855585,-83.606525481,1163.40466309
35.6197565595,-83.606587281,1164.43225098
35.6197344585,-83.6066623811,1165.30163574
35.6197221575,-83.6067396811,1166.1763916
35.6197154585,-83.6068177811,1167.03588867
35.6197228585,-83.6068990811,1168.54858398
35.6197417585,-83.6069786812,1170.42724609
35.6197567585,-83.6070590812,1171.72338867
35.6197445585,-83.6071388812,1172.03723145
35.6197116585,-83.6071852812,1172.83093262
35.6196706575,-83.6072247812,1174.57116699
35.6195963585,-83.6072572812,1175.8371582
35.6195149595,-83.6072666812,1176.04223633
35.6194349584,-83.6072833812,1177.09082031
35.6193781594,-83.6073047812,1178.36987305
35.6193257594,-83.6073349812,1180.08154297
35.6192828584,-83.6073791812,1181.53112793
35.6192514584,-83.6074319813,1182.05493164
35.6192376574,-83.6074805813,1182.52648926
35.6192313584,-83.6075306813,1182.84484863
35.6192400584,-83.6075981813,1183.45593262
35.6192602594,-83.6076635813,1184.8704834
35.6192720594,-83.6077306813,1186.00085449
35.6192711594,-83.6078093814,1186.87524414
35.6192507574,-83.6078844814,1187.60949707
35.6191684584,-83.6079369814,1188.52783203
35.6191061584,-83.6079523814,1190.24975586
35.6190418583,-83.6079549814,1191.5255127
35.6189701573,-83.6079411814,1191.8449707
35.6188982573,-83.6079282814,1192.44116211
35.6188295573,-83.6079384814,1193.89904785
35.6187624573,-83.6079569814,1195.25134277
35.6186759583,-83.6079868814,1196.82421875
35.6185897592,-83.6080175814,1198.50292969
35.6185320582,-83.6080383814,1199.43457031
35.6184719572,-83.6080468814,1200.39489746
35.6184233572,-83.6080168814,1200.64953613
35.6183740592,-83.6079884814,1201.17810059
35.6183174592,-83.6080089814,1202.80407715
35.6182647592,-83.6080401814,1204.45715332
35.6181918582,-83.6080685814,1205.55529785
35.6181174591,-83.6080929814,1206.24621582
35.6180418581,-83.6081133814,1207.3927002
35.6179653571,-83.6081297814,1209.14172363
35.6178812591,-83.6081401814,1210.86682129
35.6177966571,-83.6081456814,1211.88024902
35.6177124581,-83.6081546814,1212.95898438
35.617628459,-83.6081786814,1214.0802002
35.617545457,-83.6082063814,1215.33056641
35.617458857,-83.6082126814,1217.05761719
35.617372958,-83.6081740814,1218.76086426
35.617289358,-83.6081298813,1220.34973145
35.617224058,-83.6081142813,1221.40222168
35.6171575579,-83.6081046813,1222.89538574
35.6170919569,-83.6080903813,1224.21655273
35.6170084589,-83.6080506813,1225.1418457
35.6169222569,-83.6080185813,1226.51464844
35.6168394589,-83.6080239813,1228.50854492
35.6167593579,-83.6080463813,1229.67810059
35.6166925578,-83.6080713813,1230.72033691
35.6166318578,-83.6081084813,1231.83654785
35.6165800578,-83.6081692813,1232.99060059
35.6165389578,-83.6082379813,1234.25012207
35.6165058568,-83.6083012814,1235.18493652
35.6164820578,-83.6083685814,1236.19372559
35.6164722588,-83.6084510814,1237.20581055
35.6164784578,-83.6085339814,1237.50097656
