lat,lng,ele
35.5298681469,-83.4044813165,1138.8626709
35.5299747479,-83.4045617165,1139.01733398
35.5300731479,-83.4045977165,1139.87902832
35.5301821479,-83.4045568165,1141.16308594
35.530328748,-83.4044399165,1142.93566895
35.530412848,-83.4042880165,1142.19018555
35.530476148,-83.4042789165,1142.42199707
35.530637248,-83.4043388165,1143.13317871
35.5307538481,-83.4043644165,1143.88232422
35.5308815471,-83.4042910165,1143.5826416
35.5308890481,-83.4043684165,1143.7421875
35.5308692481,-83.4044560165,1143.17602539
35.530720948,-83.4046611166,1143.50805664
35.530745949,-83.4047611166,1143.10766602
35.5307995481,-83.4047848166,1142.78186035
35.5308532481,-83.4048084166,1142.63769531
35.5309615481,-83.4048006166,1142.35302734
35.5310863491,-83.4048705167,1144.41992188
35.5311471481,-83.4049826167,1145.81481934
35.5311983481,-83.4051275168,1146.97741699
35.5313398471,-83.4052642168,1147.66967773
35.5314115482,-83.4052884168,1148.51013184
35.5315297482,-83.4052368168,1148.95288086
35.5316290472,-83.4052287168,1150.52246094
35.5317709472,-83.4053432168,1152.4440918
35.5318700483,-83.4053462169,1152.13537598
35.5320043483,-83.4053943169,1152.47192383
35.5321913483,-83.4055101169,1150.9239502
35.5323169483,-83.4055360169,1151.47106934
35.5324534484,-83.4054739169,1152.04370117
35.5325903474,-83.4053897169,1153.80249023
35.5328164485,-83.4053524169,1158.00830078
35.5330414485,-83.4053701169,1160.78198242
35.5331418495,-83.4053070169,1159.53405762
35.5334109496,-83.405370117,1160.88269043
35.5335105486,-83.405351117,1162.42456055
35.5337375496,-83.4052696169,1165.39916992
35.5338647497,-83.4052183169,1166.31518555
35.5340462497,-83.4051575169,1166.63598633
35.5342356488,-83.4051522169,1167.99804688
35.5344327478,-83.405213217,1168.04431152
35.5345417488,-83.405172317,1168.78271484
35.5347427479,-83.4050350169,1170.84277344
35.5347625479,-83.4049473169,1170.85534668
35.5347016489,-83.4048352169,1169.57751465
35.5346772489,-83.4047022168,1168.81848145
35.5346720499,-83.4045146168,1167.70898438
35.5346654489,-83.4043930167,1167.71069336
35.5345588489,-83.4043127167,1166.8614502
35.5343881488,-83.4042855167,1165.38879395
35.5342910498,-83.4041833167,1165.34448242
35.5342406478,-83.4039943166,1164.10302734
35.5341787488,-83.4039373166,1164.11608887
35.5340866478,-83.4040338166,1162.73205566
35.5337757487,-83.4042561166,1161.10327148
35.5336397497,-83.4042962167,1161.15881348
35.5335325486,-83.4042488166,1159.99194336
35.5334630496,-83.4041144166,1159.2532959
35.5334398486,-83.4039263165,1158.78015137
35.5334246486,-83.4037825165,1158.90563965
35.5333637476,-83.4036704165,1156.92163086
35.5332844476,-83.4035798164,1157.52099609
35.5331403476,-83.4035755164,1157.04223633
35.5329953486,-83.4036153164,1154.88000488
35.5329333485,-83.4035583164,1154.85961914
35.5329357496,-83.4034370164,1155.18188477
35.5329379496,-83.4033268163,1154.65344238
35.5331196486,-83.4032551163,1154.22387695
35.5332121496,-83.4031365163,1152.07202148
35.5332794486,-83.4029290162,1151.17883301
35.5333536487,-83.4028209162,1150.45812988
35.5334527487,-83.4028239162,1150.9152832
35.5335958487,-83.4028833162,1150.36206055
35.5337124487,-83.4029088163,1149.00976562
35.5338027498,-83.4029005163,1148.97888184
35.5339208488,-83.4028599162,1150.21740723
35.5340131478,-83.4027524162,1149.85180664
35.5341887488,-83.4025371162,1147.79553223
35.5343504489,-83.4025640162,1148.55932617
35.5345031489,-83.4025906162,1148.48852539
35.5346217489,-83.4025169162,1146.4753418
35.534723548,-83.4023876162,1145.59643555
35.534752749,-83.4022782161,1144.15795898
35.53481805,-83.4021699161,1142.4519043
35.534980848,-83.4021417161,1143.69226074
35.5351168501,-83.4021016161,1142.54199219
35.5352985491,-83.4020298161,1139.17211914
35.5354798491,-83.4019801161,1137.98352051
35.5356430492,-83.4019298161,1137.42004395
35.5358058492,-83.4019016161,1137.6151123
35.5359686482,-83.4018734161,1136.98864746
35.5361141493,-83.4018115161,1135.96850586
35.5361427503,-83.401735216,1135.55334473
35.5360921493,-83.401557216,1138.60180664
35.5360403493,-83.401445416,1140.35070801
35.5359350503,-83.4012989159,1141.35998535
35.5358575493,-83.4011202159,1144.21374512
35.5358256493,-83.4009097158,1146.47546387
35.5358480503,-83.4006898157,1148.46337891
35.5359414483,-83.4005271157,1152.11096191
35.5360548503,-83.4002657156,1155.37158203
35.5361822494,-83.4002034156,1156.9699707
35.5362811504,-83.4002174156,1157.32409668
35.5365407494,-83.4003134157,1160.5456543
35.5366850505,-83.4003067157,1163.2277832
35.5368397505,-83.4002341157,1164.48730469
35.5370401505,-83.4001298156,1166.4453125
35.5372495486,-83.4000258156,1169.00561523
35.5375384486,-83.4000013156,1171.47155762
35.5377812507,-83.4000306156,1173.32202148
35.5378715497,-83.4000222156,1173.27026367
35.5379904497,-83.3999376156,1173.65478516
35.5381646498,-83.3997884156,1173.44055176
35.5384452498,-83.3997306156,1175.92407227
35.5385896499,-83.3997238156,1178.51953125
35.5387076499,-83.3996832156,1179.8503418
35.5388187499,-83.3995321156,1179.54992676
35.538982949,-83.3994378155,1181.60217285
35.539280449,-83.3994356156,1182.97924805
35.5394775511,-83.3994966156,1184.09985352
35.5395946491,-83.3995001156,1183.8659668
35.5396675501,-83.3994582156,1185.5793457
35.5397238501,-83.3993496156,1184.79138184
35.5398145501,-83.3993192156,1186.30834961
35.5400292492,-83.3994028156,1188.4888916
35.5401997502,-83.3994410156,1188.4017334
35.5404627503,-83.3993606156,1193.70117188
35.5406009493,-83.3992103156,1196.78833008
35.5408659494,-83.3990307155,1203.73339844
35.5410030494,-83.3989355155,1206.49780273
35.5411679494,-83.3988081155,1208.60717773
35.5412788495,-83.3986679155,1210.6583252
35.5413647495,-83.3984278154,1213.2890625
35.5415152515,-83.3981125153,1218.109375
35.5415814496,-83.3979601153,1220.52294922
35.5416038496,-83.3977402152,1223.8614502
35.5415987496,-83.3975415151,1225.49291992
35.5414759516,-83.3973724151,1226.25646973
35.5414585506,-83.3973388151,1225.73083496
35.5415154506,-83.397197115,1227.98083496
35.5416626496,-83.397047115,1231.41687012
35.5418630507,-83.396942815,1236.35070801
35.5419562517,-83.3967911149,1237.89331055
35.5419951507,-83.3966489149,1238.36523438
35.5420084497,-83.3964287148,1241.20849609
35.5419575517,-83.3962728148,1244.57299805
35.5417887507,-83.3961465147,1245.50073242
35.5417276507,-83.3960454147,1245.89367676
35.5417305507,-83.3959021147,1248.2869873
35.5418129507,-83.3958384147,1251.16784668
35.5420194507,-83.3958776147,1252.31286621
35.5421350508,-83.3959583147,1252.99035645
35.5423222498,-83.3960631148,1256.49023438
35.5425120498,-83.3960357148,1257.51672363
35.5426131509,-83.3959394147,1257.78710938
35.5426601509,-83.3958416147,1257.12060547
35.5426839519,-83.3955555146,1257.3651123
35.5426701509,-83.3953456146,1258.13647461
35.5426277499,-83.3952119145,1257.63439941
35.5426654499,-83.3951248145,1258.09228516
35.5428733509,-83.3950979145,1258.57714844
35.54296495,-83.3950235145,1258.23168945
35.543077851,-83.3947842144,1259.16381836
35.543163751,-83.3945440144,1262.68334961
35.5432061521,-83.3942254143,1266.70068359
35.5432371521,-83.3940278142,1268.08874512
35.5433065501,-83.3937100141,1271.86181641
35.5433546511,-83.3935571141,1273.60925293
35.5433665521,-83.393414014,1269.99267578
35.5433137511,-83.393346314,1275.55712891
35.5431340511,-83.393318914,1279.34838867
35.542981951,-83.393259214,1281.91052246
35.542830551,-83.3931665139,1285.35754395
35.542678351,-83.3931179139,1285.17712402
35.542545151,-83.3930146139,1287.12414551
35.54248365,-83.3929356138,1286.23449707
35.542477051,-83.3928141138,1286.86193848
35.542551551,-83.3926950138,1289.53796387
35.54269875,-83.3925450137,1289.90771484
35.542682851,-83.3924342137,1294.21496582
35.542551652,-83.3922318136,1295.27099609
35.542365352,-83.3920829136,1296.92651367
35.542286251,-83.3919813136,1295.87109375
35.54227945,-83.3918708135,1296.28125
35.542273252,-83.3917272135,1296.09436035
35.5421686509,-83.3915476134,1297.10864258
35.5420367509,-83.3913782134,1297.2923584
35.5418891519,-83.3910981133,1296.30334473
35.5419273509,-83.3909889132,1296.27026367
35.542139851,-83.3907305132,1296.5579834
35.54241875,-83.3907609132,1297.91052246
35.542526551,-83.3907751132,1300.6081543
35.5426272511,-83.3907009132,1300.41027832
35.5427234511,-83.3903949131,1300.06115723
35.5428249501,-83.3902766131,1300.14746094
35.5428627511,-83.3901895131,1299.8692627
35.5428651521,-83.390068313,1300.77856445
35.5428325521,-83.389890913,1301.25488281
35.5428699522,-83.389825813,1301.39257812
35.5429237512,-83.389838413,1301.4407959
35.5430676512,-83.389853713,1300.52954102
35.5432015512,-83.389923913,1301.83300781
35.5432733502,-83.389937013,1302.81103516
35.5433282522,-83.389894513,1303.05041504
35.5434029513,-83.389764413,1303.25366211
35.5434414503,-83.3896442129,1302.49450684
35.5434466513,-83.3893797129,1304.92175293
35.5434780513,-83.3891600128,1305.06408691
35.5436375524,-83.3888449127,1305.43054199
35.5437036514,-83.3886925127,1306.47973633
35.5437251524,-83.3885167126,1308.55297852
35.5437383504,-83.3883075126,1311.7635498
35.5437409514,-83.3881752125,1313.92456055
35.5438145514,-83.3881002125,1316.95129395
35.5438347524,-83.3879905125,1319.39587402
35.5437736514,-83.3878894124,1321.71728516
35.5436526504,-83.3876322124,1323.68444824
35.5436312504,-83.3873447123,1327.07116699
35.5436725514,-83.3870812122,1334.26306152
35.5436863514,-83.3868390121,1339.43469238
35.5436630514,-83.3866508121,1341.36547852
35.5436030524,-83.386494612,1341.63781738
35.5435074514,-83.386315312,1343.23168945
35.5434558514,-83.3861925119,1344.43859863
35.5433758524,-83.3861350119,1345.6439209
35.5433107504,-83.3857801118,1347.90185547
35.5431474514,-83.3853782117,1349.23913574
35.5432418514,-83.3851604116,1350.40710449
35.5432717504,-83.3850179116,1352.04724121
35.5433725515,-83.3849327115,1352.99768066
35.5436239515,-83.3849843116,1356.61279297
35.5437680505,-83.3849885116,1359.15771484
35.5438777516,-83.3849146116,1359.3137207
35.5440459516,-83.3846107115,1361.65844727
35.5440921516,-83.3845570115,1361.72937012
35.5442951517,-83.3843203114,1362.62060547
35.5444594517,-83.3842149114,1365.19543457
35.5445891517,-83.3840423114,1366.78637695
35.5447297518,-83.3837707113,1370.19824219
35.5447611518,-83.3835511112,1372.09558105
35.5448437508,-83.3834763112,1374.0949707
35.5449263518,-83.3834014112,1375.33813477
35.5450188509,-83.3832829112,1376.97436523
35.5451126519,-83.3830981111,1378.06848145
35.5451620509,-83.3828790111,1381.07287598
35.5452274519,-83.382759611,1381.25878906
35.5453107519,-83.382651811,1383.21960449
35.545340852,-83.382498311,1385.24047852
35.545325452,-83.3823655109,1387.34484863
35.545327553,-83.3822552109,1388.73815918
35.545385952,-83.3820364108,1390.20800781
35.545353652,-83.3818479108,1390.34973145
35.545418953,-83.3817396107,1392.28015137
35.545430753,-83.3815965107,1395.00720215
35.545290952,-83.3813718106,1396.62634277
35.545303651,-83.3811847106,1399.44165039
35.545335052,-83.3809650105,1397.04772949
35.545266453,-83.3807865104,1403.46228027
35.545187553,-83.3806739104,1404.17468262
35.545135952,-83.3805511104,1405.80517578
35.544984752,-83.3804473103,1407.9276123
35.544922953,-83.3803793103,1408.03747559
35.544917052,-83.3802247103,1410.07080078
35.5448211519,-83.3800565102,1411.5345459
35.5447074519,-83.3798876101,1414.12878418
35.5445830519,-83.3797956101,1416.11047363
35.5443685509,-83.3797011101,1417.94030762
35.5442536518,-83.37958741,1418.13293457
35.5442648519,-83.37947741,1417.49719238
35.5444585529,-83.3792515099,1419.76367188
35.5446244529,-83.3790689099,1422.22875977
35.544827652,-83.3788213098,1425.42956543
35.544975852,-83.3786161098,1428.51220703
35.5450868531,-83.3784760098,1431.5
35.5451726521,-83.3782359097,1433.20922852
35.5451836521,-83.3781370097,1433.08837891
35.5450876521,-83.3779797096,1436.05859375
35.5450001521,-83.3778448096,1436.32678223
35.5449761521,-83.3776897095,1438.62133789
35.5449890521,-83.3774915095,1438.87915039
35.5450039521,-83.3771942094,1444.25427246
35.5450475531,-83.3768094093,1445.75964355
35.5450989521,-83.3764911092,1450.67541504
35.5451030522,-83.3762817091,1451.58557129
35.5451775522,-83.3761624091,1452.87365723
35.5452959512,-83.3760997091,1454.88183594
35.5454702522,-83.375950509,1457.15332031
35.5456721523,-83.375768909,1457.15966797
35.5457577513,-83.3755398089,1454.84631348
35.5458425523,-83.3753548089,1455.97912598
35.5460011524,-83.3750838088,1456.08056641
35.5461586524,-83.3748679088,1454.95275879
35.5462820525,-83.3745516087,1449.78112793
35.5463331525,-83.3742443086,1444.3026123
35.5464089525,-83.3740591085,1441.13598633
35.5464939525,-83.3738630085,1439.23669434
35.5466997526,-83.3734831084,1438.51123047
35.5468106526,-83.3733430084,1440.78344727
35.5469048527,-83.3731362083,1441.70812988
35.5469081537,-83.3729708082,1440.92932129
35.5469739527,-83.3728294082,1442.07287598
35.5470577537,-83.3726995082,1444.01281738
35.5470977517,-83.3725021081,1445.72644043
35.5471556527,-83.3723053081,1446.44384766
35.5471874528,-83.372063608,1444.26696777
35.5471364518,-83.371907608,1445.65356445
35.5469968527,-83.3716718079,1450.02307129
35.5468740517,-83.3715028078,1453.43115234
35.5467573537,-83.3714773078,1456.03186035
35.5466502537,-83.3714190078,1458.29870605
35.5464364536,-83.3712914077,1459.96875
35.5463577526,-83.3711677077,1460.54504395
35.5462645536,-83.3708672076,1460.3112793
35.5461268516,-83.3705322075,1455.25402832
35.5461580526,-83.3703236074,1454.68395996
35.5461909526,-83.3700268073,1454.8963623
35.5461677516,-83.3698276073,1453.60095215
35.5460136536,-83.3694149072,1452.4753418
