lat,lng,ele
35.5873879509,-83.6306296862,1005.19348145
35.5873139499,-83.6305989861,1005.90948486
35.5872358508,-83.6305805861,1007.07202148
35.5871366508,-83.6305816861,1008.95410156
35.5870374518,-83.6305850861,1010.58007812
35.5869568508,-83.6305652861,1011.74578857
35.5868760518,-83.6305466861,1012.64691162
35.5867803508,-83.6305449861,1013.79040527
35.5866864507,-83.6305625861,1014.20062256
35.5866258517,-83.6305910861,1014.612854
35.5865678507,-83.6306248861,1015.73504639
35.5864936507,-83.6306786861,1016.01599121
35.5864125507,-83.6307190861,1016.51739502
35.5863485507,-83.6307128861,1018.45544434
35.5862869506,-83.6306929861,1019.54351807
35.5862278506,-83.6306657861,1020.67541504
35.5861710516,-83.6306339861,1021.30462646
35.5861150506,-83.6305956861,1022.12335205
35.5860554496,-83.6305639861,1023.03186035
35.5859692506,-83.6305737861,1023.87371826
35.5858835506,-83.6305914861,1024.7947998
35.5858150515,-83.630584286,1025.61779785
35.5857489495,-83.630564986,1026.10473633
35.5856979505,-83.630524586,1026.63525391
35.5856423505,-83.630495286,1025.78771973
35.5855780505,-83.630548386,1025.31872559
35.5855320505,-83.630590986,1025.66870117
35.5854514495,-83.630566286,1026.76245117
35.5853914505,-83.630587886,1027.72424316
35.5853419504,-83.630628886,1028.38671875
35.5853089504,-83.630668986,1028.70825195
35.5852859504,-83.6307153861,1028.95178223
35.5852807494,-83.6307702861,1029.13549805
35.5852835514,-83.6308255861,1029.25622559
35.5852912514,-83.6308975861,1029.67102051
35.5852984504,-83.6309695861,1030.11877441
35.5852967494,-83.6310466862,1031.78540039
35.5852412504,-83.6311110862,1032.89697266
35.5851867514,-83.6311256862,1033.42724609
35.5851324514,-83.6311406862,1034.19641113
35.5850908514,-83.6311834862,1034.2109375
35.5850672514,-83.6312377862,1033.96264648
35.5850748504,-83.6313042862,1034.79577637
35.5851033514,-83.6313956862,1036.22717285
35.5851430494,-83.6314830863,1035.43652344
35.5851757504,-83.6315425863,1035.67785645
35.5852111504,-83.6316005863,1036.24951172
35.5852382494,-83.6316626863,1037.19421387
35.5852529494,-83.6317465864,1038.33129883
35.5852552504,-83.6318317864,1038.6385498
35.5852506514,-83.6319168864,1039.54663086
35.5852374504,-83.6320094864,1039.99890137
35.5852157504,-83.6321005865,1040.71289062
35.5851905514,-83.6321907865,1041.81164551
35.5851664503,-83.6322672865,1042.65600586
35.5851421503,-83.6323436865,1043.47229004
35.5851231513,-83.6324278865,1044.24084473
35.5851067503,-83.6325126866,1044.95581055
35.5850825513,-83.6325954866,1045.65661621
35.5850354503,-83.6326821866,1046.37390137
35.5849886493,-83.6327689866,1047.51477051
35.5849528493,-83.6328594867,1048.33056641
35.5849395503,-83.6329549867,1048.72155762
35.5849607503,-83.6330128867,1048.17199707
35.5849911513,-83.6330669867,1048.12756348
35.5850172503,-83.6331119867,1049.42883301
35.5850930503,-83.6331153867,1049.99230957
35.5851708493,-83.6330949867,1049.27282715
35.5852614503,-83.6331097868,1050.14685059
35.5853502504,-83.6331338868,1051.69116211
35.5854375504,-83.6331520868,1052.23852539
35.5855203504,-83.6331836868,1053.01037598
35.5855901494,-83.6332538868,1054.55078125
35.5856523514,-83.6333313868,1056.078125
35.5857150494,-83.6333931869,1055.97961426
35.5857758504,-83.6334567869,1056.31896973
35.5858240494,-83.6335270869,1057.01745605
35.5858671514,-83.6336007869,1057.96630859
35.5859153504,-83.633671087,1058.76867676
35.5859606505,-83.633725387,1059.38232422
35.5860122515,-83.633773487,1060.45092773
35.5860878505,-83.633797387,1061.57714844
35.5861679495,-83.633791287,1062.20385742
35.5862475505,-83.633779887,1062.72143555
35.5863274505,-83.633783887,1063.24755859
35.5864104515,-83.633807687,1064.36682129
35.5864884496,-83.633844287,1065.22460938
35.5865517496,-83.6338895871,1065.7767334
35.5866033506,-83.6339473871,1066.30541992
35.5866371506,-83.6340338871,1067.3314209
35.5866535506,-83.6341255871,1068.32177734
35.5866526516,-83.6342247872,1069.11413574
35.5866491516,-83.6343240872,1070.48999023
35.5866640506,-83.6344185872,1070.53173828
35.5866811496,-83.6345126873,1070.67797852
35.5866907496,-83.6346009873,1070.78173828
35.5866952496,-83.6346896873,1071.57080078
35.5866927506,-83.6347835873,1072.60864258
35.5866821496,-83.6348768874,1074.1081543
35.5866584516,-83.6349526874,1076.62084961
35.5866427515,-83.6350299874,1078.79577637
35.5866752505,-83.6351141874,1078.16589355
35.5867294496,-83.6351873875,1077.31774902
35.5867904496,-83.6352508875,1078.15429688
35.5868621506,-83.6353020875,1078.48693848
35.5869424506,-83.6353377875,1079.40869141
35.5870226506,-83.6353528875,1080.72363281
35.5871043506,-83.6353540875,1081.70935059
35.5871914516,-83.6353337875,1082.55493164
35.5872714497,-83.6352929875,1083.48486328
35.5873482507,-83.6352461875,1083.72216797
35.5874275507,-83.6352039875,1084.18469238
35.5875137507,-83.6351799875,1085.65917969
35.5876042507,-83.6351743875,1086.49511719
35.5876939498,-83.6351858875,1087.49401855
35.5877676508,-83.6352095875,1088.48706055
35.5878275498,-83.6352564875,1089.28747559
35.5878472518,-83.6353159876,1089.58203125
35.5878519508,-83.6353786876,1090.08166504
35.5878262498,-83.6354558876,1091.38562012
35.5877945518,-83.6355312876,1093.2232666
35.5877839518,-83.6356078876,1094.99609375
35.5877821498,-83.6356852877,1096.16125488
35.5877875498,-83.6357525877,1096.12634277
35.5877989508,-83.6358191877,1095.73571777
35.5878138508,-83.6358850877,1095.70397949
35.5878358498,-83.6359522877,1094.7767334
35.5878618508,-83.6360180878,1094.37805176
35.5878815498,-83.6360858878,1094.85595703
35.5878938508,-83.6361775878,1096.73657227
35.5878959498,-83.6362700878,1097.74890137
35.5878845507,-83.6363618879,1098.41064453
35.5878603517,-83.6364288879,1099.31298828
35.5878277517,-83.6364923879,1100.02893066
35.5877990497,-83.6365576879,1101.26721191
35.5877739507,-83.6366477879,1102.41955566
35.5877553507,-83.636739488,1104.10168457
35.5877390507,-83.636831588,1105.24182129
35.5877238507,-83.636910688,1105.48620605
35.5877091507,-83.636989888,1105.3840332
35.5876985507,-83.6370696881,1106.48571777
35.5876959507,-83.6371501881,1106.70983887
35.5877086497,-83.6372386881,1106.16162109
35.5877191497,-83.6373274881,1106.85827637
35.5877039507,-83.6373973882,1108.83215332
35.5876805497,-83.6374652882,1111.62353516
35.5876785517,-83.6375357882,1112.22961426
35.5877091507,-83.6375793882,1110.77832031
35.5877488517,-83.6376153882,1110.15820312
35.5878245517,-83.6376614882,1111.35107422
35.5879095517,-83.6376868883,1112.27441406
35.5879857497,-83.6376798883,1111.75354004
35.5880595497,-83.6376570883,1111.87390137
35.5881357507,-83.6376500883,1111.6451416
35.5882153508,-83.6376878883,1114.59765625
35.5882963498,-83.6377215883,1116.62536621
35.5883665518,-83.6376995883,1116.64331055
35.5884291508,-83.6376592883,1115.97497559
35.5884967498,-83.6376288883,1116.37915039
35.5885912518,-83.6376296883,1117.63842773
35.5886858519,-83.6376350883,1118.88647461
35.5887641519,-83.6376275883,1120.09777832
35.5888397509,-83.6376069883,1121.20935059
35.5889219509,-83.6375545883,1121.81872559
35.5889866499,-83.6375134883,1122.49536133
35.5890500509,-83.6374704883,1123.29370117
35.589105051,-83.6374281882,1123.6706543
35.58917105,-83.6374055882,1124.6809082
35.589240851,-83.6373994882,1125.50134277
35.589299251,-83.6374065883,1126.36572266
35.58935765,-83.6374143883,1127.35534668
35.589434851,-83.6374022883,1127.87744141
35.589511551,-83.6373862883,1128.06359863
35.5896075521,-83.6373663883,1127.93603516
35.5897009511,-83.6373814883,1129.16271973
35.5897447511,-83.6374380883,1130.42895508
35.5897435511,-83.6374932883,1131.25927734
35.5897322501,-83.6375753883,1132.00183105
35.5897112511,-83.6376556884,1132.35095215
35.5896841511,-83.6377340884,1132.94458008
35.5896494501,-83.6378078884,1133.51098633
35.589608751,-83.6378786884,1134.60510254
35.589571251,-83.6379510884,1135.48925781
35.58953695,-83.6380378885,1136.07751465
35.58950435,-83.6381253885,1135.63269043
35.589477051,-83.6381966885,1136.24157715
35.58944715,-83.6382669885,1137.57678223
35.58941875,-83.6383284885,1138.14074707
35.589387352,-83.6383883885,1138.01977539
35.58934425,-83.6384401886,1137.74121094
35.58928035,-83.6384650886,1139.47229004
35.5892169509,-83.6384911886,1141.13745117
35.5891736509,-83.6385408886,1141.27758789
35.5891424509,-83.6385990886,1141.02392578
35.5891247509,-83.6386859886,1143.34155273
35.5891205499,-83.6387748886,1144.7878418
35.5891244509,-83.6388597887,1145.38842773
35.5891340509,-83.6389442887,1145.7434082
35.5891329519,-83.6390290887,1145.96716309
35.5891155509,-83.6391044887,1146.12756348
35.5890890509,-83.6391771888,1146.39208984
35.5890560509,-83.6392472888,1146.22521973
35.5890052509,-83.6393230888,1147.5838623
35.5889536518,-83.6393983888,1148.7734375
35.5889197518,-83.6394741888,1149.45703125
35.5888871518,-83.6395506889,1149.93127441
35.5888506508,-83.6396215889,1150.29614258
35.5888106508,-83.6396905889,1150.80090332
35.5887654518,-83.6397562889,1151.26464844
35.5887026508,-83.6398249889,1152.73583984
35.5886327508,-83.6398865889,1154.83911133
35.5885629507,-83.639948289,1156.03625488
35.5884925497,-83.640016089,1156.04907227
35.5884223507,-83.640083889,1157.08886719
35.5883512517,-83.640150989,1157.94885254
35.5882844517,-83.640211989,1158.19335938
35.5882169507,-83.640272189,1159.33789062
35.5881489516,-83.640331889,1160.97729492
35.5880893506,-83.6403798891,1162.36108398
35.5880294516,-83.6404274891,1163.92468262
35.5879744516,-83.6404806891,1164.72998047
35.5879173496,-83.6405550891,1167.01269531
35.5878681506,-83.6406350891,1168.72521973
35.5878250506,-83.6407184891,1168.75830078
35.5877870506,-83.6408055892,1168.48474121
35.5877851505,-83.6408937892,1168.20922852
35.5878382506,-83.6409396892,1169.95751953
35.5879277506,-83.6409467892,1171.84423828
35.5880185516,-83.6409345892,1171.296875
35.5881091506,-83.6409436892,1171.29064941
35.5881982496,-83.6409624892,1171.92871094
35.5882846506,-83.6409945892,1172.57458496
35.5883679497,-83.6410342893,1173.64831543
35.5884228517,-83.6410609893,1174.24633789
35.5884747507,-83.6410929893,1174.80053711
35.5885454507,-83.6411614893,1174.11938477
35.5885585507,-83.6412215893,1173.98669434
35.5885607507,-83.6412833893,1174.72119141
35.5885527507,-83.6413790894,1176.18652344
35.5885341497,-83.6414734894,1178.29370117
35.5885274507,-83.6415691894,1179.89379883
35.5885424497,-83.6416526895,1180.19812012
35.5885598507,-83.6417357895,1179.82653809
35.5885610507,-83.6418305895,1180.49926758
35.5885737497,-83.6419237895,1182.07714844
35.5886079497,-83.6419737895,1183.73327637
35.5886528507,-83.6420146896,1185.10192871
35.5887125507,-83.6420460896,1184.86767578
35.5887780507,-83.6420629896,1184.71911621
35.5888502507,-83.6420595896,1185.88391113
35.5889223517,-83.6420566896,1186.60742188
35.5889983508,-83.6420919896,1187.1295166
35.5890740508,-83.6421278896,1188.17553711
35.5891689508,-83.6421172896,1188.33203125
35.5892636518,-83.6421119896,1188.9354248
35.5893237518,-83.6421373896,1190.65539551
35.5893702508,-83.6421817897,1191.98608398
35.5893836508,-83.6422306897,1192.13696289
35.5893861498,-83.6422815897,1191.02661133
35.5893677508,-83.6423542897,1189.48730469
35.5893379508,-83.6424234897,1189.46850586
35.5893098508,-83.6424888897,1189.8737793
35.5892794508,-83.6425533898,1191.65808105
35.5892525498,-83.6426192898,1193.54003906
35.5892231498,-83.6427053898,1196.01171875
35.5892036498,-83.6427941898,1197.13647461
35.5891988498,-83.6428611898,1197.05639648
35.5892011508,-83.6429282899,1197.95947266
35.5892171508,-83.6429932899,1199.44311523
35.5892629508,-83.6430433899,1199.62036133
35.5893222508,-83.6430782899,1199.13586426
35.5893766508,-83.6431198899,1199.45483398
35.5894251498,-83.6431737899,1200.74267578
35.5894681518,-83.64323199,1200.65539551
35.5894898508,-83.64330029,1200.61584473
35.5894721508,-83.64336619,1202.99963379
35.5894509518,-83.64343139,1205.3338623
35.5894471498,-83.64350249,1206.19226074
35.5894539508,-83.6435733901,1206.46472168
35.5894733498,-83.6436417901,1206.64892578
35.5895276518,-83.6437119901,1206.86669922
35.5895875508,-83.6437779901,1206.59375
35.5896235498,-83.6438594902,1207.33410645
35.5896506518,-83.6439444902,1209.38110352
35.5896903498,-83.6440240902,1211.04589844
35.5897523498,-83.6440863902,1211.47705078
35.5898229518,-83.6441388903,1212.38012695
35.5899076499,-83.6441856903,1213.29711914
35.5899921509,-83.6442326903,1213.84484863
35.5900763519,-83.6442862903,1214.60888672
35.5901336499,-83.6443586903,1215.80200195
35.5900696519,-83.6444007903,1216.94604492
35.5899936499,-83.6443788903,1216.75939941
35.5899297499,-83.6443264903,1216.98669434
35.5898556508,-83.6442943903,1217.82556152
35.5897929498,-83.6443237903,1218.04992676
35.5897283518,-83.6443453903,1218.28967285
35.5896572508,-83.6442988903,1220.22302246
35.5895844508,-83.6443295903,1219.73132324
35.5895210508,-83.6442972903,1220.82714844
35.5894598518,-83.6442592903,1222.1328125
35.5894101508,-83.6442619903,1221.8717041
35.5893604517,-83.6442670903,1221.52404785
35.5892926507,-83.6442510903,1222.1328125
35.5892261507,-83.6442295902,1223.08532715
35.5891640497,-83.6442123902,1224.16308594
35.5891004497,-83.6442033902,1224.85949707
35.5890310497,-83.6442178902,1224.67700195
35.5889644507,-83.6442429902,1224.46496582
35.5889023506,-83.6442625902,1225.6484375
35.5888461506,-83.6442942902,1227.88317871
35.5888153496,-83.6443355903,1228.99414062
35.5887901506,-83.6443806903,1229.62683105
35.5887640506,-83.6444415903,1230.13781738
35.5887334516,-83.6445001903,1230.86999512
35.5886691506,-83.6445532903,1232.73388672
35.5886054506,-83.6445563903,1234.07751465
35.5885433516,-83.6445380903,1234.39550781
35.5884776505,-83.6444952903,1234.81872559
35.5884099505,-83.6444564903,1234.71801758
35.5883601505,-83.6444579903,1234.8046875
35.5883105505,-83.6444642903,1235.19335938
35.5882564505,-83.6444651903,1235.20385742
35.5882025505,-83.6444606903,1235.51647949
35.5881476515,-83.6444457902,1236.29321289
35.5880951505,-83.6444240902,1236.26184082
35.5880193505,-83.6443724902,1237.23364258
35.5879442504,-83.6443197902,1239.15222168
35.5878511494,-83.6442864902,1239.95251465
35.5877562494,-83.6442583902,1239.51220703
35.5876858514,-83.6442257902,1239.58666992
35.5876133514,-83.6441985901,1238.97631836
35.5875459494,-83.6441889901,1239.50244141
35.5874782494,-83.6441940901,1241.93652344
35.5874158513,-83.6442190901,1243.80212402
35.5873597503,-83.6442563901,1245.4552002
35.5873037493,-83.6443234902,1245.97753906
35.5872603503,-83.6443998902,1245.32849121
35.5872107493,-83.6444721902,1245.34423828
35.5871651503,-83.6445260902,1245.51757812
35.5871095503,-83.6445681902,1246.83435059
35.5870405502,-83.6445583902,1249.72998047
35.5869751512,-83.6445306902,1251.41210938
35.5868947502,-83.6444949902,1252.51647949
35.5868144492,-83.6444591902,1253.81188965
35.5867495492,-83.6444390902,1254.5534668
35.5866836512,-83.6444228902,1254.86779785
35.5866172492,-83.6444084901,1255.75915527
35.5865460502,-83.6443913901,1256.87329102
35.5864736501,-83.6443817901,1258.18981934
35.5864137501,-83.6443844901,1258.63696289
35.5863560501,-83.6443999901,1259.22021484
35.5862991501,-83.6444556901,1259.49304199
35.5862588501,-83.6445254902,1258.64990234
35.5862166501,-83.6445939902,1258.34838867
35.5861668501,-83.6446606902,1259.22302246
35.586115751,-83.6447264902,1260.29492188
35.58605905,-83.6447873902,1261.54504395
35.58601715,-83.6448299902,1262.6270752
35.58596735,-83.6448615902,1263.2331543
35.58588645,-83.6448478902,1263.09692383
35.585826649,-83.6448013902,1263.35241699
35.585781451,-83.6447396902,1264.37646484
35.58573695,-83.6446774902,1265.41516113
35.58568485,-83.6446091901,1266.29626465
35.58563185,-83.6445415901,1267.63293457
35.5855690489,-83.6444699901,1268.25500488
35.5854996509,-83.6444048901,1268.05310059
35.5854430509,-83.6443678901,1268.21948242
35.5853839509,-83.64433489,1268.96765137
35.5853096499,-83.64429109,1269.83349609
35.5852325489,-83.64425259,1269.13085938
35.5851519489,-83.64422779,1268.34020996
35.5850686499,-83.64421409,1269.55554199
35.5849844508,-83.64420869,1272.0748291
35.5849000508,-83.64420859,1273.56030273
35.5848266488,-83.64420929,1274.2088623
35.5847535498,-83.64421469,1275.62304688
35.5846831488,-83.64423459,1279.28430176
35.5846176488,-83.64427489,1280.49414062
35.5845601487,-83.64432609,1281.00195312
35.5845086487,-83.64438329,1282.21496582
35.5844510507,-83.64446049,1282.95007324
35.5844059497,-83.6445453901,1283.29541016
35.5843840487,-83.6446213901,1283.54284668
35.5843664487,-83.6446985901,1283.61914062
35.5843484507,-83.6447645901,1285.35388184
35.5843295497,-83.6448303901,1286.87475586
35.5843080497,-83.6448952901,1287.37231445
