lat,lng,ele
35.4887713224,-83.8320642392,770.170349121
35.4888144224,-83.8320096392,770.229614258
35.4888400224,-83.8319427392,770.680969238
35.4888749234,-83.8318805392,771.949523926
35.4889294225,-83.8318310392,773.409667969
35.4889940225,-83.8317965391,774.222045898
35.4890570225,-83.8317971392,775.464538574
35.4891201215,-83.8318009392,777.129638672
35.4891988225,-83.8317681392,778.55657959
35.4892750225,-83.8317292391,779.664367676
35.4893495235,-83.8317091391,781.34552002
35.4894255226,-83.8316958391,782.657348633
35.4895014216,-83.8316821391,783.97265625
35.4895851216,-83.8316642391,785.737609863
35.4896687226,-83.8316463391,787.352050781
35.4897523226,-83.8316278391,788.708068848
35.4898355227,-83.8316080391,789.790039062
35.4899183227,-83.8315865391,791.296691895
35.4899862217,-83.8315664391,791.889343262
35.4900544227,-83.8315472391,792.442626953
35.4901264237,-83.8315438391,794.724365234
35.4901902227,-83.8315189391,795.369995117
35.4902013217,-83.8314311391,794.42956543
35.4901660237,-83.8313528391,797.939453125
35.4900855237,-83.8313160391,798.384399414
35.4899984227,-83.8312968391,798.029785156
35.4899113237,-83.831277839,797.307617188
35.4898283217,-83.831245939,797.392578125
35.4897655227,-83.831184439,799.307434082
35.4897396227,-83.831135939,800.229492188
35.4897228237,-83.831083739,800.807800293
35.4897335227,-83.831010539,802.138000488
35.4897622227,-83.8309418389,802.701416016
35.4898133217,-83.8308808389,803.968078613
35.4898771237,-83.8308321389,805.513122559
35.4899284227,-83.8307713389,806.922851562
35.4899494217,-83.8306853389,807.973632812
35.4899545237,-83.8305966389,808.907714844
35.4899616217,-83.8305080388,809.83026123
35.4899718217,-83.8304151388,811.125915527
35.4899833217,-83.8303224388,812.405517578
35.4900131227,-83.8302343388,814.145141602
35.4900796228,-83.8301720387,816.950927734
35.4901423228,-83.8301066387,819.310546875
35.4901566228,-83.8300378387,819.842834473
35.4901557228,-83.8299674387,820.602233887
35.4901472238,-83.8298974387,821.40032959
35.4901274238,-83.8298332386,822.005371094
35.4901000228,-83.8297717386,822.758361816
35.4900795218,-83.8297077386,823.734680176
35.4900730228,-83.8296121386,825.067382812
35.4900806228,-83.8295165385,826.867614746
35.4900954238,-83.8294217385,827.959350586
35.4901143238,-83.8293406385,829.617553711
35.4901388228,-83.8292610385,831.17956543
35.4901641238,-83.8291816385,832.506408691
35.4901893228,-83.8291096384,833.78729248
35.4902151228,-83.8290378384,835.139953613
35.4902323218,-83.8289636384,836.208007812
35.4902443238,-83.8288909384,836.965393066
35.4902356228,-83.8288205384,836.450012207
35.4901726228,-83.8288183383,838.203369141
35.4900960228,-83.8288433383,840.332946777
35.4900266228,-83.8288853384,840.546936035
35.4899539218,-83.8289208384,840.635803223
35.4898765238,-83.8289383384,842.235107422
35.4897977228,-83.8289481384,843.88659668
35.4897187217,-83.8289566384,845.175292969
35.4896409227,-83.8289589384,846.460327148
35.4895650217,-83.8289733384,847.84161377
35.4895213227,-83.8290017384,849.181274414
35.4894824227,-83.8290365384,850.987426758
35.4894416217,-83.8290910384,852.501281738
35.4893988217,-83.8291438384,852.116882324
35.4893294236,-83.8291677384,852.463989258
35.4892548226,-83.8291687384,854.115661621
35.4891816226,-83.8291802384,855.467773438
35.4891185216,-83.8292183384,855.644592285
35.4890537226,-83.8292529384,857.341918945
35.4889998226,-83.8292644384,857.974243164
35.4889454226,-83.8292601384,858.797973633
35.4888893236,-83.8292165384,859.382751465
35.4888486225,-83.8291575384,859.788879395
35.4888196225,-83.8290868383,860.62310791
35.4888047215,-83.8290118383,861.387268066
35.4888088235,-83.8289357383,862.427368164
35.4888558216,-83.8288633383,864.719543457
35.4889112226,-83.8287961383,866.291320801
35.4889527226,-83.8287108382,867.212890625
35.4889874236,-83.8286224382,867.91998291
35.4890104236,-83.8285498382,868.546508789
35.4890305226,-83.8284763382,869.433532715
35.4890556216,-83.8284044382,870.511413574
35.4890860226,-83.8283409381,871.684570312
35.4891207236,-83.8282797381,872.772216797
35.4891591216,-83.8282207381,874.041931152
35.4892059227,-83.8281615381,875.970947266
35.4892569217,-83.8281057381,877.64239502
35.4893074217,-83.8280496381,878.947509766
35.4893619227,-83.8279869381,879.833129883
35.4894159227,-83.827923638,881.140380859
35.4894651227,-83.827856738,882.733093262
35.4895088227,-83.827787738,883.713256836
35.4895480237,-83.827716138,884.671142578
35.4895783238,-83.827640338,885.609130859
35.4895975238,-83.8275645379,886.547485352
35.4896090238,-83.8274871379,887.58215332
35.4896139218,-83.8273876379,889.400878906
35.4896046218,-83.8272886379,891.153198242
35.4895779228,-83.8272205378,891.737243652
35.4895422238,-83.8271565378,892.439819336
35.4895192238,-83.8270872378,893.421020508
35.4895217228,-83.8270101378,894.435546875
35.4895318228,-83.8269334378,895.49017334
35.4895427228,-83.8268530377,896.856201172
35.4895554218,-83.8267728377,897.77557373
35.4895645228,-83.8266921377,898.933166504
35.4895722228,-83.8266095377,900.944641113
35.4895684238,-83.8265269376,901.983459473
35.4895505238,-83.8264751376,902.773193359
35.4895257218,-83.8264262376,903.622314453
35.4894723218,-83.8263665376,905.140136719
35.4894086238,-83.8263172376,906.311279297
35.4893584228,-83.8262550375,907.078369141
35.4893366228,-83.8262008375,907.577148438
35.4893250218,-83.8261437375,907.839477539
35.4893389228,-83.8260714375,908.938720703
35.4893644228,-83.8260018375,909.975341797
35.4893898238,-83.8259244375,910.780151367
35.4894182238,-83.8258480374,911.803588867
35.4894509218,-83.8257734374,913.196533203
35.4894886218,-83.8257033374,914.525024414
35.4895304238,-83.8256356374,916.395141602
35.4895728228,-83.8255683374,917.750366211
35.4896246229,-83.8254903373,919.159057617
35.4896771239,-83.8254128373,920.510803223
35.4897226229,-83.8253310373,921.117248535
35.4897572229,-83.8252388373,922.188964844
35.4897901229,-83.8251460373,923.826049805
35.4898214229,-83.8250736372,924.583862305
35.4898551239,-83.8250022372,925.579162598
35.4898917229,-83.8249323372,926.381958008
35.4899319229,-83.8248644372,927.712585449
35.489974423,-83.8248137372,929.479736328
35.490006523,-83.8247568371,930.621826172
35.489999622,-83.8246684371,929.439147949
35.489947124,-83.8246023371,932.783996582
35.4898761229,-83.8245539371,934.037353516
35.4898124229,-83.8245080371,935.15826416
35.4897428229,-83.8244721371,936.280761719
35.4896590229,-83.824473337,937.337036133
35.4895810229,-83.824455437,938.573669434
35.4895555229,-83.824388437,939.225769043
35.4895846229,-83.824301237,940.542724609
35.4896126219,-83.824226037,941.496398926
35.4896332229,-83.8241486369,943.174438477
35.4896333239,-83.8240597369,944.351318359
35.4896193219,-83.8239718369,946.050292969
35.4895796239,-83.8238893369,947.090820312
35.4895213229,-83.8238180368,947.812316895
35.4894651229,-83.8237450368,948.489624023
35.4894464219,-83.8236572368,948.442687988
35.4894776229,-83.8235969368,949.618041992
35.4895123229,-83.8235383368,951.467468262
35.4895365219,-83.8234668367,953.08392334
35.4895523229,-83.8233930367,954.18182373
35.4895613229,-83.8233180367,955.126586914
35.4895643239,-83.8232426367,954.936523438
35.4895654229,-83.8231870367,954.524047852
35.4895579239,-83.8231321366,955.788818359
35.4894797229,-83.8230939366,959.594116211
35.4893973229,-83.8230604366,959.739746094
35.4893721229,-83.8230062366,960.15838623
35.4893549229,-83.8229487366,961.052246094
35.4893397219,-83.8228749366,961.942687988
35.4893329239,-83.8227997365,963.554199219
35.4893275219,-83.8227245365,965.104675293
35.4893168229,-83.8226498365,966.141967773
35.4892854229,-83.8225576365,967.800109863
35.4892487229,-83.8224671364,969.291625977
35.4892332239,-83.8223714364,970.475830078
35.4892361219,-83.8223147364,971.324035645
35.4892538229,-83.8222619364,972.232727051
35.4893083239,-83.8222418364,973.688537598
35.4893848229,-83.8222961364,975.675537109
35.4894312229,-83.8223840364,976.379333496
35.4894833229,-83.8224683364,977.265930176
35.489541123,-83.8225349365,978.598693848
35.489606522,-83.8225938365,978.991516113
35.489683023,-83.8226170365,980.158325195
35.489763523,-83.8226223365,981.788635254
35.489839723,-83.8226461365,983.088378906
35.489912924,-83.8227134365,983.990539551
35.489971424,-83.8227940366,985.846862793
35.490003523,-83.8228632366,986.513366699
35.490028024,-83.8229355366,987.053222656
35.490056623,-83.8230063366,988.073181152
35.490089923,-83.8230691367,989.170288086
35.4901268221,-83.8231298367,990.542419434
35.4901695231,-83.8231866367,991.854431152
35.4902122231,-83.8232411367,993.040405273
35.4902579231,-83.8232931367,994.172973633
35.4903198221,-83.8233131367,995.667602539
35.4903658241,-83.8232706367,997.315246582
35.4903395231,-83.8231958367,998.566894531
35.4902971241,-83.8231249367,999.142333984
35.4902850221,-83.8230299367,1000.3416748
35.4902878241,-83.8229339366,1001.36328125
35.4902858231,-83.8228380366,1002.75415039
35.4902707231,-83.8227412366,1003.92120361
35.4902506231,-83.8226452365,1005.2633667
35.4902295231,-83.8225495365,1006.24365234
35.4902061231,-83.8224651365,1007.25354004
35.4901818221,-83.8223809365,1008.23199463
35.4901724241,-83.8222940364,1009.60565186
35.4901827221,-83.8222225364,1010.85974121
35.4902031241,-83.8221532364,1012.04431152
35.4902313221,-83.8220867364,1013.24731445
35.4902704231,-83.8220319364,1014.60632324
35.4903163221,-83.8219824364,1015.5390625
35.4903522231,-83.8219256363,1016.4085083
35.4903686232,-83.8218425363,1017.12762451
35.4903693242,-83.8217576363,1018.07440186
35.4903673232,-83.8216727363,1019.48815918
35.4903615232,-83.8215838362,1020.69537354
35.4903482242,-83.8214957362,1021.64385986
35.4903334232,-83.8214078362,1022.89544678
35.4903229232,-83.8213193362,1024.30517578
35.4903235232,-83.8212303361,1025.08227539
35.4903390222,-83.8211383361,1026.32458496
35.4903619232,-83.8210477361,1028.18127441
35.4903840242,-83.8209570361,1029.84472656
35.4904002232,-83.820888136,1031.3079834
35.4904160222,-83.820819136,1033.32946777
35.4904249242,-83.820749036,1034.0567627
35.4904237222,-83.820682736,1034.85766602
35.4904190232,-83.820616536,1035.29785156
35.4904145232,-83.8205334359,1036.34387207
35.4904049232,-83.8204507359,1037.4317627
35.4903806232,-83.8203712359,1038.64953613
35.4903479242,-83.8202947359,1039.90905762
35.4903202232,-83.8202163358,1040.65527344
35.4903014232,-83.8201360358,1041.95654297
35.4902874232,-83.8200547358,1042.63806152
35.4902809232,-83.8199725358,1044.02441406
35.4902832232,-83.8198838357,1044.87316895
35.4902940232,-83.8197956357,1045.83032227
35.4903141222,-83.8197092357,1047.3848877
35.4903489222,-83.8196210357,1049.47631836
35.4903902232,-83.8195355356,1051.56420898
35.4904283233,-83.8194598356,1053.23010254
35.4904659223,-83.8193839356,1053.97180176
35.4904849233,-83.8193405356,1054.2824707
35.4905269223,-83.8192609356,1056.16723633
35.4905608223,-83.8191778356,1057.55163574
35.4905719243,-83.8190900355,1057.93371582
35.4905146233,-83.8190344355,1060.81787109
35.4904481233,-83.8189865355,1060.99145508
35.4904173223,-83.8188938355,1061.99755859
35.4903985233,-83.8187974354,1063.44995117
35.4903816233,-83.8187262354,1064.27880859
35.4903646223,-83.8186550354,1065.63061523
35.4903403223,-83.8185860354,1066.40820312
35.4902931233,-83.8185038353,1068.05358887
35.4902359233,-83.8184281353,1069.27770996
35.4901908233,-83.8183735353,1070.11572266
35.4901391232,-83.8183255353,1071.16967773
35.4900838232,-83.8183048353,1071.95214844
35.4900321242,-83.8182777353,1073.09887695
35.4899976242,-83.8182104352,1074.1661377
35.4900061232,-83.8181544352,1074.81152344
35.4900272232,-83.8181012352,1075.44958496
35.4900750222,-83.8180204352,1076.77856445
35.4901344243,-83.8179473352,1078.9699707
35.4901769243,-83.8178639351,1080.32946777
35.4901866223,-83.8177818351,1080.66589355
35.4901899233,-83.8176990351,1081.09423828
35.4902048223,-83.8176111351,1083.56799316
35.4902030233,-83.817523135,1082.88061523
35.4901601233,-83.817482035,1086.05102539
35.4901148233,-83.817442935,1087.11608887
35.4900857233,-83.817356335,1088.06567383
35.4900738233,-83.817265235,1088.64025879
35.4900663243,-83.8171733349,1089.18383789
35.4900676243,-83.8170812349,1090.43762207
35.4900803233,-83.8169899349,1091.91003418
35.4901093233,-83.8169083349,1093.79846191
35.4901382243,-83.8168266348,1095.78100586
35.4901514223,-83.8167496348,1097.23583984
35.4901574243,-83.8166718348,1099.08886719
35.4901540223,-83.8165938348,1099.96166992
35.4901364223,-83.8165179347,1099.77697754
35.4900971223,-83.8164389347,1101.48791504
35.4900406233,-83.8163713347,1104.73815918
35.4899614233,-83.8163384347,1105.70263672
35.4898798223,-83.8163106347,1105.77062988
35.4898106233,-83.8162406346,1107.06237793
35.4897597233,-83.8161556346,1108.78515625
35.4897140232,-83.8160677346,1110.70739746
35.4896621222,-83.8159834346,1112.31811523
35.4896138242,-83.8159212345,1113.50512695
35.4895659222,-83.8158588345,1114.40698242
35.4895251232,-83.8158044345,1115.41491699
35.4894857222,-83.8157490345,1116.47680664
35.4894527242,-83.8156896345,1117.18347168
35.4894288222,-83.8156292344,1118.16174316
35.4894105232,-83.8155669344,1118.56652832
