lat,lng,ele
35.5785159707,-83.0817747246,1455.90551758
35.5784905717,-83.0818481246,1456.65197754
35.5784650697,-83.0819214246,1457.29150391
35.5784426697,-83.0819957247,1457.96484375
35.5784210707,-83.0820867247,1458.75146484
35.5784022706,-83.0821784247,1459.71520996
35.5783837706,-83.0822701247,1460.87182617
35.5783718706,-83.0823421248,1461.80554199
35.5783542706,-83.0824127248,1462.64001465
35.5783251706,-83.0824690248,1463.43835449
35.5782892696,-83.0825214248,1464.21826172
35.5782483696,-83.0825704248,1465.02783203
35.5782064716,-83.0826186248,1465.70410156
35.5781668696,-83.0826797248,1466.45739746
35.5781232706,-83.0827378249,1467.21984863
35.5780712716,-83.0827671249,1467.85583496
35.5780230695,-83.0828014249,1468.31274414
35.5780060715,-83.0828609249,1468.9119873
35.5779938705,-83.0829220249,1469.13415527
35.5779522705,-83.0830008249,1469.73815918
35.5779011705,-83.0830741249,1470.7598877
35.5778457705,-83.083149925,1471.65551758
35.5778116705,-83.083216525,1472.10571289
35.5777849695,-83.083286525,1472.34814453
35.5777609715,-83.083357425,1472.70690918
35.5777349705,-83.083449625,1473.01147461
35.5777150705,-83.0835433251,1473.44592285
35.5776962704,-83.0836373251,1473.78649902
35.5776734694,-83.0837303251,1474.24182129
35.5776462694,-83.0838166251,1475.64453125
35.5776159694,-83.0839019252,1476.76281738
35.5775840704,-83.0839867252,1478.2244873
35.5775521704,-83.0840714252,1479.74108887
35.5775218704,-83.0841567252,1481.1817627
35.5774922694,-83.0842461253,1482.20239258
35.5774636704,-83.0843358253,1482.3939209
35.5774359714,-83.0844258253,1482.30200195
35.5774087713,-83.0845159253,1482.33740234
35.5773818703,-83.0846061254,1482.09448242
35.5773551693,-83.0846964254,1481.95178223
35.5773283703,-83.0847867254,1481.92895508
35.5773011693,-83.0848768254,1481.89746094
35.5772734703,-83.0849668255,1482.01477051
35.5772440703,-83.0850566255,1482.21508789
35.5772127703,-83.0851458255,1482.76184082
35.5771805713,-83.0852347255,1483.52062988
35.5771482703,-83.0853235256,1484.38781738
35.5771166713,-83.0854126256,1485.31726074
35.5770867702,-83.0855023256,1486.54882812
35.5770594712,-83.0855928256,1487.91625977
35.5770355692,-83.0856842257,1489.03417969
35.5770159702,-83.0857767257,1489.70715332
35.5770051712,-83.0858370257,1490.08483887
35.5769957702,-83.0858975257,1490.56274414
35.5769852702,-83.0859855257,1491.21728516
35.5769790702,-83.0860358258,1491.37365723
35.5769655692,-83.0860844258,1491.65637207
35.5768922702,-83.0861487258,1492.50500488
35.5768554702,-83.0861918258,1492.88342285
35.5768346702,-83.0862402258,1493.08996582
35.5768177702,-83.0862903258,1493.24279785
35.5767771701,-83.0863723258,1493.75683594
35.5767298701,-83.0864507259,1494.16503906
35.5766800701,-83.0865275259,1494.734375
35.5766319691,-83.0866054259,1494.93994141
35.5765886701,-83.0866811259,1495.20605469
35.5765457701,-83.0867570259,1495.63134766
35.5765032701,-83.086833226,1496.38891602
35.5764609691,-83.086909526,1497.08129883
35.576418769,-83.086985826,1498.34667969
35.576376569,-83.087062126,1499.47961426
35.57633427,-83.087138426,1500.81750488
35.57629467,-83.0872113261,1501.70483398
35.576255169,-83.0872842261,1503.10266113
35.57621337,-83.0873559261,1504.62597656
35.576160269,-83.0874292261,1506.71923828
35.57610187,-83.0874985261,1508.90490723
35.5760460709,-83.0875699262,1510.8527832
35.5760009699,-83.0876483262,1512.40722656
35.5759786709,-83.0877144262,1513.19116211
35.5759535699,-83.0877795262,1513.9630127
35.5759123699,-83.0878375262,1515.15356445
35.5758615699,-83.0878875262,1516.59106445
35.5757944699,-83.0879263262,1518.26208496
35.5757250699,-83.0879612263,1519.68664551
35.5756678698,-83.0880008263,1520.37304688
35.5756153688,-83.0880465263,1520.6776123
35.5755655698,-83.0881089263,1520.72741699
35.5755229688,-83.0881765263,1520.68029785
35.5754764698,-83.0882637263,1520.67333984
35.5754565698,-83.0883449264,1520.66723633
35.5754515698,-83.0884287264,1520.48815918
35.5754463698,-83.0885124264,1519.78405762
35.5754256698,-83.0885934264,1518.88952637
35.5753881688,-83.0886529264,1518.265625
35.5753514698,-83.0887128265,1517.71594238
35.5753228707,-83.0888004265,1517.00280762
35.5753173697,-83.0888665265,1516.71191406
35.5753115697,-83.0889325265,1516.46740723
35.5752901697,-83.0889933265,1516.32409668
35.5752644687,-83.0890526265,1516.15979004
35.5752469697,-83.0891023266,1516.00537109
35.5752266707,-83.0891509266,1515.67553711
35.5751690697,-83.0892061266,1515.63061523
35.5751254687,-83.0892697266,1515.2088623
35.5751336707,-83.0893140266,1514.69360352
35.5750872697,-83.0893901266,1513.50830078
35.5750320707,-83.0894548267,1512.15332031
35.5749502706,-83.0894969267,1510.71374512
35.5749056696,-83.0895806267,1509.22351074
35.5748750696,-83.0896714267,1507.59277344
35.5748450706,-83.0897436267,1506.55932617
35.5748095696,-83.0898132267,1505.36181641
35.5747704696,-83.0898547268,1504.58251953
35.5747358686,-83.0898995268,1503.57080078
35.5747310686,-83.0899709268,1502.54370117
35.5747333696,-83.0900429268,1501.39685059
35.5747038706,-83.0901351268,1500.05957031
35.5746850686,-83.0902292269,1498.70227051
35.5747106696,-83.0903072269,1498.08056641
35.5746955686,-83.0903738269,1497.39916992
35.5746723695,-83.0904386269,1496.46972656
35.5746624695,-83.0905209269,1495.56286621
35.5746604685,-83.090603827,1494.64599609
35.5746685695,-83.090686727,1493.53491211
35.5746756695,-83.090769727,1492.33215332
35.5746658685,-83.090847127,1491.1484375
35.5746482685,-83.0909233271,1490.01733398
35.5746355695,-83.0910003271,1489.11547852
35.5746347695,-83.0910826271,1488.66040039
35.5746419695,-83.0911646271,1488.25524902
35.5746532695,-83.0912462272,1488.08422852
35.5746649695,-83.0913277272,1487.92675781
35.5746735685,-83.0914096272,1487.91784668
35.5746797695,-83.0914905272,1488.0513916
35.5746853685,-83.0915715273,1488.15979004
35.5746873695,-83.0916527273,1488.40588379
35.5746833705,-83.0917447273,1488.89904785
35.5746747705,-83.0918364273,1489.29394531
35.5746645685,-83.0919280274,1489.68933105
35.5746566695,-83.0920053274,1489.95812988
35.5746475705,-83.0920825274,1490.17956543
35.5746334695,-83.0921589274,1490.32458496
35.5746040695,-83.0922494274,1490.70837402
35.5745646694,-83.0923360275,1491.47802734
35.5745221694,-83.0924212275,1492.38879395
35.5744831694,-83.0925080275,1493.38012695
35.5744538694,-83.0925841275,1494.24829102
35.5744254704,-83.0926606276,1495.27416992
35.5743980684,-83.0927375276,1496.625
35.5743662694,-83.0928240276,1498.18945312
35.5743357684,-83.0929110276,1499.72277832
35.5743123704,-83.0930001277,1500.85559082
35.5742989684,-83.0930692277,1501.48254395
35.5742894694,-83.0931389277,1502.16113281
35.5742907694,-83.0932092277,1502.60400391
35.5743229684,-83.0932991277,1502.90344238
35.5743597694,-83.0933875278,1503.79455566
35.5743752694,-83.0934756278,1505.15710449
35.5743837694,-83.0935647278,1506.52685547
35.5743905694,-83.0936364278,1507.28674316
35.5743902694,-83.0937083279,1507.62011719
35.5743769684,-83.0937758279,1507.72814941
35.5743518693,-83.0938397279,1507.52258301
35.5743178683,-83.0938852279,1507.56811523
35.5742782693,-83.0939261279,1507.62756348
35.5742112693,-83.0939836279,1507.62219238
35.5741399693,-83.0940357279,1507.61499023
35.5740769693,-83.094097428,1507.47094727
35.5740274693,-83.094172428,1506.8236084
35.5739871693,-83.094252828,1506.03430176
35.5739556702,-83.094337028,1505.52709961
35.5739337692,-83.094427228,1505.42712402
35.5739210692,-83.0945192281,1505.42480469
35.5739147702,-83.0946118281,1505.58374023
35.5739136692,-83.0946981281,1505.76599121
35.5739177682,-83.0947843282,1506.10827637
35.5739278702,-83.0948700282,1506.53027344
35.5739448682,-83.0949546282,1507.18981934
35.5739674692,-83.0950210282,1507.21765137
35.5739876702,-83.0950881282,1506.80969238
35.5739889682,-83.0951654283,1506.43579102
35.5739791692,-83.0952422283,1506.2713623
35.5739745702,-83.0953195283,1506.22570801
35.5739838682,-83.0954050283,1506.25488281
35.5739996692,-83.0954897284,1506.51879883
35.5740152692,-83.0955743284,1506.97912598
35.5740279682,-83.0956518284,1507.4777832
35.5740395692,-83.0957294284,1508.22155762
35.5740459692,-83.0958178285,1508.91845703
35.5740473692,-83.0959065285,1509.84716797
35.5740499702,-83.0959951285,1510.91162109
35.5740604692,-83.0960831285,1512.16345215
35.5740851682,-83.0961777286,1514.00183105
35.5741112692,-83.0962720286,1515.63977051
35.5741242692,-83.0963615286,1517.19787598
35.5741441692,-83.0964494287,1518.80737305
35.5741740682,-83.0965003287,1519.25488281
35.5742054692,-83.0965503287,1519.62585449
35.5742304692,-83.0966048287,1520.42175293
35.5742486692,-83.0966619287,1521.29504395
35.5742555682,-83.0967224287,1522.18811035
35.5742555682,-83.0967834288,1523.30639648
35.5742521692,-83.0968387288,1524.4498291
35.5742445702,-83.0968935288,1525.63659668
35.5742311702,-83.0969485288,1526.51818848
35.5742156692,-83.0970030288,1527.28552246
35.5741962692,-83.0970798288,1528.43457031
35.5742071692,-83.0971424289,1529.4642334
35.5742302682,-83.0972020289,1530.74914551
35.5742755702,-83.0972796289,1532.0279541
35.5743176692,-83.0973588289,1533.26245117
35.5743341682,-83.097447529,1535.04370117
35.5743868682,-83.097526129,1535.84643555
35.5744035692,-83.097603829,1536.94812012
35.5743839702,-83.097691529,1538.00683594
35.5743287692,-83.0977563291,1538.80541992
35.5742778702,-83.0977753291,1540.1060791
35.5742288692,-83.0977978291,1541.43200684
35.5741914692,-83.0978741291,1541.55969238
35.5741540691,-83.0979336291,1541.78039551
35.5741172691,-83.0979935291,1542.17041016
35.5740921701,-83.0980473291,1542.57434082
35.5740703691,-83.0981026291,1543.34545898
35.5740512701,-83.0981871292,1544.69067383
35.5740388681,-83.0982729292,1545.12695312
35.5740118691,-83.0983549292,1545.86987305
35.5739585701,-83.0984131292,1547.39233398
35.5738929691,-83.0984577292,1547.95324707
35.5738289691,-83.0985046292,1547.98046875
35.573760369,-83.0985677293,1548.03771973
35.57369367,-83.0986328293,1548.19152832
35.573630269,-83.0987011293,1548.71801758
35.57357187,-83.0987737293,1549.65808105
35.573524368,-83.0988398293,1550.61206055
35.573480269,-83.0989081293,1551.0402832
35.573442069,-83.0989800294,1551.64440918
35.5734134679,-83.0990562294,1551.95739746
35.5733933689,-83.0991352294,1552.48254395
35.5733776679,-83.0992151294,1553.28259277
35.5733627689,-83.0992952294,1553.82531738
35.5733450679,-83.0993747295,1554.18823242
35.5733270699,-83.0994481295,1554.41564941
35.5733087689,-83.0995214295,1554.40612793
35.5732870689,-83.0995938295,1554.42700195
35.5732612699,-83.0996658296,1554.44299316
35.5732305699,-83.0997358296,1554.41479492
35.5731875689,-83.0998084296,1554.46740723
35.5731379679,-83.0998768296,1554.18811035
35.5730896678,-83.0999341296,1553.67199707
35.5730371688,-83.0999877296,1552.78979492
35.5729818688,-83.1000383296,1551.99804688
35.5729206678,-83.1000880297,1551.42163086
35.5728563698,-83.1001338297,1550.88525391
35.5727901698,-83.1001767297,1550.36706543
35.5727094688,-83.1002185297,1549.78356934
35.5726252697,-83.1002528297,1549.14978027
35.5725415697,-83.1002884297,1548.35595703
35.5724628687,-83.1003337297,1547.73254395
35.5724043687,-83.1003831297,1547.28491211
35.5723490687,-83.1004361297,1546.90966797
35.5722890697,-83.1004836297,1546.37780762
35.5722283696,-83.1005177297,1546.07141113
35.5721645686,-83.1005456297,1545.73083496
35.5720982696,-83.1005669297,1545.26000977
