lat,lng,ele
35.5510769324,-83.9066706647,882.644165039
35.5511085314,-83.9067402647,883.258361816
35.5511377324,-83.9068108648,883.62878418
35.5511619324,-83.9068832648,884.003723145
35.5511802324,-83.9069562648,884.397460938
35.5511937334,-83.9070303648,884.916809082
35.5512017334,-83.9071052649,885.244934082
35.5511997324,-83.9072046649,885.585449219
35.5511881324,-83.9073033649,885.530822754
35.5511765333,-83.9074021649,884.965576172
35.5511633323,-83.907497165,884.236999512
35.5511499323,-83.907592265,883.577392578
35.5511515323,-83.907687965,882.664489746
35.5511639323,-83.907750365,882.046142578
35.5511846323,-83.9078104651,881.415100098
35.5512358323,-83.9078683651,881.072143555
35.5513018314,-83.9079102651,881.474609375
35.5513613324,-83.9079602651,881.696350098
35.5514101334,-83.9080341651,881.752807617
35.5514493324,-83.9081136652,882.262878418
35.5514818324,-83.9081961652,882.828369141
35.5515131324,-83.9082891652,883.359375
35.5515313314,-83.9083854652,883.991149902
35.5515159314,-83.9084818653,884.339660645
35.5514827314,-83.9085741653,884.254089355
35.5514613314,-83.9086696653,884.521789551
35.5514580334,-83.9087418653,884.717285156
35.5514669324,-83.9088132654,884.277160645
35.5515143314,-83.9088661654,883.590576172
35.5515799324,-83.9088969654,883.177856445
35.5516443334,-83.9089299654,882.640808105
35.5517122324,-83.9089762654,881.58416748
35.5517788324,-83.9090244655,880.730285645
35.5518389324,-83.9090803655,879.782409668
35.5518779324,-83.9091228655,879.282714844
35.5519089324,-83.9091711655,879.07623291
35.5519144334,-83.9092536655,878.550720215
35.5519139324,-83.9093367656,878.080566406
35.5519305324,-83.9094127656,877.717651367
35.5519644324,-83.9094819656,877.039611816
35.5520241314,-83.9095088656,876.229370117
35.5520897325,-83.9095195656,875.53918457
35.5521710335,-83.9095276656,874.662231445
35.5522526315,-83.9095222656,873.919250488
35.5523341315,-83.9095141656,873.131835938
35.5524159315,-83.9095141656,872.281921387
35.5524949325,-83.9095342656,871.287475586
35.5525647335,-83.9095701657,870.417236328
35.5526282326,-83.9096162657,869.635253906
35.5526892326,-83.9096927657,868.949645996
35.5527364316,-83.9097788657,868.82611084
35.5527844326,-83.9098645658,868.774902344
35.5528408326,-83.9099467658,868.323547363
35.5529004316,-83.9100267658,867.776611328
35.5529605326,-83.9101063658,866.994018555
35.5530182336,-83.9101876659,866.174316406
35.5530707316,-83.9102723659,866.133666992
35.5531149326,-83.9103617659,866.255554199
35.5531459326,-83.910454866,866.417419434
35.5531720316,-83.910549466,866.373596191
35.5532073326,-83.910640966,865.677490234
35.5532465316,-83.910720766,865.2421875
35.5533029327,-83.9107877661,865.647033691
35.5533608337,-83.9107964661,865.842468262
35.5534199337,-83.9107919661,865.795166016
35.5535141327,-83.9107816661,865.692504883
35.5536065327,-83.9107603661,865.411987305
35.5536983337,-83.9107362661,864.907226562
35.5537912328,-83.9107171661,864.361816406
35.5538545328,-83.9107084661,863.990844727
35.5539255338,-83.9107551661,863.863037109
35.5539438318,-83.9108337661,863.078369141
35.5539347328,-83.9109156661,862.988952637
35.5539287338,-83.9109978662,862.907043457
35.5539331328,-83.9110920662,862.695739746
35.5539422318,-83.9111858662,862.589782715
35.5539593328,-83.9112642662,862.707946777
35.5539815318,-83.9113413663,862.816467285
35.5539996328,-83.9114195663,862.769470215
35.5540097328,-83.9115003663,862.879699707
35.5540156338,-83.9115816663,862.897644043
35.5540208318,-83.9116629664,862.66027832
35.5540232328,-83.9117367664,862.645874023
35.5540249338,-83.9118106664,862.729064941
35.5540334328,-83.9118839664,862.536682129
35.5540516328,-83.9119645664,862.917907715
35.5540837338,-83.9120402665,863.395568848
35.5541444338,-83.9120945665,862.80645752
35.5542167318,-83.9121332665,863.081054688
35.5543096328,-83.9121669665,863.269104004
35.5544045328,-83.9121951665,862.615844727
35.5544684328,-83.9122199665,862.497192383
35.5545313329,-83.9122468666,862.472045898
35.5545917329,-83.9122791666,862.354858398
35.5546573329,-83.9123207666,862.391113281
35.5547156319,-83.9123718666,862.650512695
35.5547668329,-83.9124462666,862.824951172
35.5548020329,-83.9125294667,862.391235352
35.5548118319,-83.9126246667,861.928100586
35.5548032329,-83.9127202667,862.203430176
35.5547950329,-83.9128159667,862.473266602
35.5547869329,-83.9129042668,862.958557129
35.5547784329,-83.9129926668,863.404663086
35.5547885329,-83.9130803668,861.978149414
35.5548099319,-83.9131332668,861.633422852
35.5548402319,-83.9131815668,863.49810791
35.5549027329,-83.9132169669,863.704101562
35.5549751319,-83.9132272669,861.773193359
35.5550460319,-83.9132441669,860.419311523
35.5551099339,-83.9132802669,860.423278809
35.5551705329,-83.9133216669,861.040771484
35.555232433,-83.9133611669,861.002319336
35.555314033,-83.9134000669,860.318969727
35.555392734,-83.913444167,859.922058105
35.555443833,-83.913487267,859.644836426
35.555489632,-83.913535967,859.072875977
35.555533833,-83.913599467,859.037597656
35.555570134,-83.913667867,859.382629395
35.555601832,-83.9137384671,859.738220215
35.555628233,-83.9138091671,859.559570312
35.555649732,-83.9138814671,858.843505859
35.555668033,-83.9139546671,858.324462891
35.555684932,-83.9140282671,858.019348145
35.555702734,-83.9141166672,858.049621582
35.555717734,-83.9142056672,858.555908203
35.555732633,-83.9142946672,859.17401123
35.555747933,-83.9143749673,859.38092041
35.555763832,-83.9144550673,859.33996582
35.555778033,-83.9145354673,858.853881836
35.555787933,-83.9146165673,858.446838379
35.555793033,-83.9147157674,858.697937012
35.555792932,-83.9148150674,858.613342285
35.555789732,-83.9149143674,858.584777832
35.555785333,-83.9150027674,857.918579102
35.555778733,-83.9150909675,857.598266602
35.555768833,-83.9151788675,857.252441406
35.555754133,-83.9152660675,856.767089844
35.555736133,-83.9153392675,856.456359863
35.555714833,-83.9154117676,856.596069336
35.555694832,-83.9154844676,856.966918945
35.555677133,-83.9155495676,857.147888184
35.555664533,-83.9156157676,857.542785645
35.5556663339,-83.9157110676,857.921264648
35.5556870329,-83.9158040677,858.392456055
35.555725333,-83.9158729677,858.748901367
35.555778033,-83.9159318677,859.515625
35.555835833,-83.9159858677,860.097900391
35.555901834,-83.9160351677,860.59753418
35.555974432,-83.9160741678,860.653381348
35.556048632,-83.9161100678,860.393249512
35.556120333,-83.9161506678,860.571838379
35.556187733,-83.9161938678,860.900268555
35.556253833,-83.9162388678,861.760314941
35.5563152331,-83.9162900678,862.462280273
35.5563626331,-83.9163400679,862.901123047
35.5564061341,-83.9163934679,862.564575195
35.5564465331,-83.9164492679,861.869384766
35.5564950321,-83.9165333679,861.559753418
35.5565349341,-83.916621968,862.077758789
35.5565736341,-83.916711168,862.765014648
35.5566183341,-83.916797368,863.34777832
35.5566540331,-83.916855168,863.716369629
35.5566915341,-83.916911868,864.331359863
35.5567314331,-83.9169668681,865.022399902
35.5567856331,-83.9170289681,865.468078613
35.5568434321,-83.9170877681,866.165527344
35.5568982331,-83.9171493681,866.912475586
35.5569536322,-83.9172207682,866.587463379
35.5570028342,-83.9172965682,865.837524414
35.5570296342,-83.9173594682,865.72277832
35.5570515332,-83.9174243682,866.063476562
35.5570793332,-83.9174868682,866.399475098
35.5571226342,-83.9175490683,866.81842041
35.5571734342,-83.9176054683,867.02532959
35.5572284342,-83.9176576683,867.000976562
35.5572977332,-83.9177118683,866.685546875
35.5573701332,-83.9177620683,866.452880859
35.5574242332,-83.9178085684,866.33215332
35.5574853342,-83.9178435684,866.299255371
35.5575628333,-83.9178186684,867.412597656
35.5576312333,-83.9177716684,867.703613281
35.5577032333,-83.9177170683,868.013122559
35.5577692323,-83.9176552683,868.193115234
35.5578186333,-83.9175949683,867.864562988
35.5578712333,-83.9175376683,867.571105957
35.5579392323,-83.9175024683,868.311706543
35.5580139344,-83.9174840683,869.526123047
35.5580892334,-83.9174683683,870.664978027
35.5581793334,-83.9174470683,870.943359375
35.5582704334,-83.9174307683,870.77130127
35.5583695334,-83.9174209683,870.882629395
35.5584690345,-83.9174159683,870.932739258
35.5585682335,-83.9174133683,871.232421875
35.5586674335,-83.9174120683,871.343994141
35.5587626335,-83.9174179683,872.119018555
35.5588567325,-83.9174079683,872.835083008
35.5589309326,-83.9173624683,872.403259277
35.5589945326,-83.9173026683,872.225830078
35.5590398346,-83.9172449683,871.70300293
35.5590785326,-83.9171825683,871.389465332
35.5591161336,-83.9171195683,871.302490234
35.5591658326,-83.9170522682,871.848693848
35.5592183336,-83.9169871682,872.503479004
35.5592653336,-83.9169180682,872.854614258
35.5592762336,-83.9168385682,871.868347168
35.5592170336,-83.9167941682,871.189697266
35.5591520326,-83.9167568682,871.393554688
35.5591037346,-83.9167209681,871.492248535
35.5590638326,-83.9166764681,871.029174805
35.5590432336,-83.9166114681,870.59375
35.5590400336,-83.9165432681,870.441040039
35.5590713336,-83.9164645681,870.690979004
35.5591158336,-83.916391568,871.298583984
35.5591454336,-83.916325468,871.30670166
35.5591746337,-83.916259168,871.048706055
35.5592106337,-83.916196468,870.883178711
35.5592631337,-83.916135068,870.957580566
35.5593216337,-83.916079168,871.080871582
35.5593868337,-83.9160196679,870.900024414
35.5594560337,-83.9159647679,870.44720459
35.5595327337,-83.9159213679,870.201049805
35.5596187338,-83.9159021679,870.740112305
35.5597049328,-83.9158834679,871.742431641
35.5597898338,-83.9158349679,871.92565918
35.5598644328,-83.9157714679,871.556274414
35.5599328328,-83.9157012679,870.974731445
35.5599995348,-83.9156294679,870.539001465
35.5600565339,-83.9155665679,870.758972168
35.5601107349,-83.9155011678,871.132385254
35.5601671339,-83.9154245678,871.591796875
35.5602196339,-83.9153451678,872.295532227
35.5602697339,-83.9152642678,872.5625
35.5603178349,-83.9151782678,872.30859375
35.5603634339,-83.9150908677,871.82824707
35.560411135,-83.9150046677,871.769714355
35.560451435,-83.9149341677,871.70135498
35.560493134,-83.9148643677,871.506164551
35.560542334,-83.9147998677,871.49786377
35.560603235,-83.9147428676,871.729064941
35.560671033,-83.9146942676,871.832885742
35.560733434,-83.9146605676,871.679077148
35.5607987341,-83.9146326676,871.588439941
35.5608582351,-83.9146139676,871.649169922
35.5609168341,-83.9145928676,871.595458984
35.5609831341,-83.9145483676,871.163085938
35.5610454341,-83.9144982676,871.10748291
35.5611187331,-83.9144399676,871.553527832
35.5611924341,-83.9143822676,871.733764648
35.5612483342,-83.9143342676,871.248352051
35.5613116342,-83.9142982676,870.489379883
35.5613712332,-83.9143043676,870.794250488
35.5614281332,-83.9143245676,871.14654541
35.5614844342,-83.9143585676,871.296203613
35.5615438332,-83.9143839676,871.625427246
35.5615929352,-83.9143328676,871.837036133
35.5616225342,-83.9142655676,871.678833008
35.5616564342,-83.9142004676,871.513244629
35.5616992343,-83.9141439675,871.710449219
35.5617451333,-83.9140898675,871.526184082
35.5617955353,-83.9140400675,871.360595703
35.5618671353,-83.9139774675,870.885070801
35.5619512353,-83.9139354675,870.81072998
35.5620066343,-83.9139335675,871.273254395
35.5620590343,-83.9139503675,871.314086914
35.5620995333,-83.9140028675,871.632751465
35.5621284344,-83.9140631675,871.84197998
35.5621536344,-83.9141254676,871.593444824
35.5621738344,-83.9141896676,871.47253418
35.5621959344,-83.9142531676,871.285949707
35.5622213334,-83.9143226676,871.28527832
35.5622558334,-83.9143876676,871.620422363
35.5623089344,-83.9144300677,871.592712402
35.5623712334,-83.9144580677,871.466308594
35.5624512344,-83.9144746677,871.238830566
35.5625330344,-83.9144749677,871.194763184
35.5626193344,-83.9144569677,871.023986816
35.5627052345,-83.9144370677,870.548583984
35.5627895335,-83.9144363677,870.313171387
35.5628735355,-83.9144453677,870.422973633
35.5629571345,-83.9144571677,870.65625
35.5630438355,-83.9144639677,870.704223633
35.5631276335,-83.9144854677,870.600646973
35.5631954336,-83.9145361677,870.753295898
35.5632510336,-83.9146001678,870.610107422
35.5632974346,-83.9146805678,870.497009277
35.5633301346,-83.9147674678,870.628234863
35.5633530346,-83.9148575678,870.654418945
35.5633641336,-83.9149454679,870.726989746
35.5633663356,-83.9150340679,870.778564453
35.5633646346,-83.9151227679,870.653381348
35.5633608346,-83.9152055679,870.468688965
35.5633534346,-83.915288268,870.299804688
35.5633429345,-83.915370468,870.227783203
35.5633296335,-83.915452368,870.05456543
35.5633105345,-83.915548168,869.954040527
35.5632874335,-83.9156430681,869.824584961
35.5632596335,-83.9157366681,869.737243652
35.5632359355,-83.9158026681,869.835510254
35.5632098345,-83.9158676681,869.854980469
35.5631827345,-83.9159323682,869.849121094
35.5631416355,-83.9160228682,869.86541748
35.5630986345,-83.9161125682,869.973510742
35.5630590345,-83.9162036682,870.026794434
35.5630276334,-83.9162844682,870.041748047
35.5630010354,-83.9163669683,869.785522461
35.5629857334,-83.9164154683,869.757080078
35.5629805344,-83.9164655683,869.394775391
35.5630419354,-83.9165339683,869.725158691
35.5631078335,-83.9165251683,870.504821777
35.5631691355,-83.9164944683,870.399963379
35.5632374345,-83.9164545683,870.40838623
35.5633014355,-83.9164078683,869.876586914
35.5633704355,-83.9163693683,869.560668945
35.5634361345,-83.9163536683,869.748413086
35.5635033345,-83.9163457683,869.978210449
35.5635696336,-83.9163324683,870.076721191
35.5636326336,-83.9163104683,869.942199707
35.5636938346,-83.9162837683,869.965087891
35.5637519346,-83.9162508683,870.116577148
35.5638273346,-83.9161894683,870.344238281
35.5638991336,-83.9161238682,870.326477051
35.5639508356,-83.9160810682,870.376281738
35.5640029357,-83.9160388682,870.347106934
35.5640554337,-83.9159971682,870.173217773
35.5641097337,-83.9159539682,870.15020752
35.5641644347,-83.9159113682,869.93548584
35.5642207347,-83.9158707682,869.965332031
35.5642774357,-83.9158340682,870.027648926
35.5643354347,-83.9157995682,870.075500488
35.5643945348,-83.9157667682,870.10534668
35.5644684348,-83.9157326682,870.583557129
35.5645404358,-83.9156948682,870.903259277
35.5645910338,-83.9156503682,870.484130859
35.5646371348,-83.9156009681,869.854064941
35.5646880348,-83.9155567681,869.642150879
35.5647529348,-83.9155255681,869.727783203
35.5648216349,-83.9155034681,869.688598633
35.5648882339,-83.9154757681,869.560119629
35.5649457339,-83.9154410681,869.568481445
35.5650007339,-83.9154023681,869.850097656
35.5650532349,-83.9153604681,870.196472168
35.5651211359,-83.9152897681,870.079528809
35.5651918339,-83.9152220681,869.793701172
35.565254835,-83.9151866681,869.708129883
35.565322435,-83.9151610681,869.481872559
35.565392035,-83.9151410681,869.207763672
35.565478635,-83.9151309681,868.524536133
35.565563935,-83.9151142681,867.409362793
35.565623735,-83.915072668,866.594299316
35.565683135,-83.915030268,865.913269043
35.5657769361,-83.915005568,865.661621094
35.5658734361,-83.914993068,865.392211914
35.5659515351,-83.914984868,865.117736816
35.5660272341,-83.914965568,864.870422363
35.5660734351,-83.914928968,864.349914551
35.5661192341,-83.914891668,863.7734375
35.5661820352,-83.914869868,863.097717285
35.5662463352,-83.914852168,862.161193848
35.5663346342,-83.914808568,860.727355957
35.5664198352,-83.914759168,859.200195312
35.5664990352,-83.914714668,858.307739258
35.5665753342,-83.914665568,857.131591797
35.5666329353,-83.914617168,856.474182129
35.5666862343,-83.914563968,855.844909668
35.5667371353,-83.9145084679,855.217956543
35.5667877363,-83.9144526679,854.589599609
35.5668414363,-83.9143866679,853.753051758
35.5668937353,-83.9143194679,852.860595703
35.5669546343,-83.9142601679,852.049804688
35.5670202354,-83.9142186679,851.222839355
35.5670915354,-83.9141878679,850.252929688
35.5671626364,-83.9141693679,849.197753906
35.5672358364,-83.9141624679,848.082641602
35.5673082354,-83.9141736679,847.300476074
35.5673841344,-83.9142126679,846.680664062
35.5674501354,-83.9142670679,845.947143555
35.5675067355,-83.9143233679,844.741760254
35.5675463355,-83.914391868,843.303405762
35.5675435365,-83.914474968,842.519897461
35.5675242354,-83.914556568,841.749023438
35.5675047354,-83.914631268,841.018737793
35.5674791354,-83.914704168,840.107666016
35.5674469354,-83.9147743681,839.140380859
35.5674035354,-83.9148432681,838.268981934
35.5673526354,-83.9149068681,837.465576172
35.5672980354,-83.9149674681,836.71081543
35.5672420354,-83.9150229681,835.701721191
35.5671826354,-83.9150750681,835.04876709
35.5671229353,-83.9151265682,834.115356445
35.5670493353,-83.9151901682,833.068603516
35.5669751343,-83.9152529682,831.800292969
35.5669020353,-83.9153171682,830.713928223
35.5668472363,-83.9153641682,829.928771973
35.5667931353,-83.9154119682,829.256591797
35.5667452362,-83.9154658682,828.672119141
35.5666992362,-83.9155263682,828.349731445
35.5666699342,-83.9155955683,827.910095215
35.5666818352,-83.9156651683,827.25
35.5667117342,-83.9157294683,826.876159668
35.5667822352,-83.9157927683,825.375305176
35.5668622363,-83.9158451683,823.148864746
35.5669284343,-83.9159134684,822.726196289
35.5669940353,-83.9159823684,821.935241699
35.5670533363,-83.9160373684,820.964782715
35.5671177353,-83.9160860684,821.01385498
35.5672095353,-83.9161229684,820.501098633
35.5673055343,-83.9161480685,818.83203125
35.5673703364,-83.9161685685,817.935241699
35.5674356344,-83.9161876685,817.001220703
35.5675025354,-83.9161993685,816.140136719
35.5675782354,-83.9161965685,814.950073242
35.5676532344,-83.9161842685,813.397644043
35.5677284354,-83.9161744685,812.40234375
35.5677976364,-83.9161743685,811.82220459
35.5678668355,-83.9161762685,811.278808594
35.5679358355,-83.9161709685,810.61138916
35.5680271345,-83.9161428685,809.02166748
35.5681175365,-83.9161113685,807.251525879
35.5681832355,-83.9160953685,805.94934082
35.5682496345,-83.9160823685,804.920959473
35.5683167346,-83.9160744685,803.812133789
35.5684114356,-83.9160836685,802.876159668
