lat,lng,ele
35.6780127909,-83.0941810341,1000.21313477
35.6780592899,-83.0942070341,1000.40380859
35.6781307919,-83.0942420341,1000.95330811
35.6782211909,-83.0942223341,1000.83215332
35.67827629,-83.0941685341,1001.74450684
35.678291491,-83.0941202341,1002.48248291
35.678295992,-83.0940696341,1003.24353027
35.67828079,-83.0939993341,1004.12817383
35.678248392,-83.0939345341,1004.79760742
35.678218392,-83.093868734,1005.38659668
35.67819289,-83.093797434,1005.38604736
35.678175791,-83.093723934,1005.31274414
35.678176991,-83.093657434,1005.61712646
35.678187191,-83.0935917339,1005.96948242
35.678206192,-83.0935189339,1006.65887451
35.678234692,-83.0934493339,1007.40136719
35.678267391,-83.0933920339,1008.15216064
35.678308691,-83.0933407339,1008.87457275
35.678354991,-83.0933025339,1009.48742676
35.678409091,-83.0932771339,1010.10229492
35.678468091,-83.0932779339,1011.00201416
35.678525991,-83.0932912339,1012.21948242
35.6785840911,-83.0933098339,1013.25054932
35.6786425911,-83.0933273339,1014.36016846
35.6787327911,-83.0933288339,1015.99951172
35.6788229921,-83.0933210339,1017.67315674
35.6788996921,-83.0933186339,1019.20294189
35.6789764901,-83.0933165339,1020.64526367
35.6790531902,-83.0933131339,1021.99578857
35.6791296912,-83.0933069339,1023.20147705
35.6792269922,-83.0932960339,1024.19714355
35.6793236912,-83.0932813339,1025.08081055
35.6794189912,-83.0932592339,1025.67504883
35.6794973903,-83.0932267339,1025.84594727
35.6795736923,-83.0931893339,1026.30358887
35.6796549903,-83.0931660339,1026.78344727
35.6797365913,-83.0931667339,1027.25158691
35.6798169903,-83.0931813339,1027.96887207
35.6798995913,-83.0932116339,1029.25952148
35.6799779924,-83.093251834,1030.6204834
35.6800437924,-83.093287134,1032.06774902
35.6801027914,-83.093332434,1033.49975586
35.6801324914,-83.093378334,1034.42358398
35.6801643904,-83.093422434,1035.23010254
35.6802538904,-83.093457834,1036.92419434
35.6803215904,-83.093456534,1038.22045898
35.6803891914,-83.093450334,1039.35119629
35.6804630924,-83.093457534,1039.99157715
35.6805355915,-83.0934732341,1041.0090332
35.6806046925,-83.0935002341,1042.06262207
35.6806523905,-83.0935244341,1042.85388184
35.6806938905,-83.0935578341,1043.78564453
35.6807211915,-83.0936000341,1044.63037109
35.6807373905,-83.0936474341,1045.02380371
35.6807357905,-83.0936973341,1045.2310791
35.6807265915,-83.0937465341,1045.22167969
35.6807138915,-83.0938073342,1044.89111328
35.6806974915,-83.0938673342,1044.47583008
35.6806675915,-83.0939434342,1043.91491699
35.6806406915,-83.0940205342,1043.32275391
35.6806314915,-83.0941029342,1042.42541504
35.6806287915,-83.0941859343,1041.359375
35.6806237914,-83.0942742343,1039.9942627
35.6806257924,-83.0943626343,1038.96691895
35.6806442924,-83.0944381343,1038.8338623
35.6806716914,-83.0945109344,1039.36645508
35.6806939914,-83.0945854344,1040.39672852
35.6807046924,-83.0946405344,1041.62414551
35.6807100914,-83.0946963344,1042.93054199
35.6807017914,-83.0947570344,1044.56103516
35.6806899924,-83.0948173345,1045.82165527
35.6806803924,-83.0948887345,1047.74450684
35.6806784924,-83.0949606345,1049.16564941
35.6806911914,-83.0950357345,1050.70690918
35.6807209924,-83.0951054345,1051.97839355
35.6807830904,-83.0951622346,1053.50085449
35.6808508915,-83.0952069346,1054.56140137
35.6809166905,-83.0952541346,1055.3338623
35.6809616925,-83.0953098346,1055.92980957
35.6810048905,-83.0953669346,1056.62585449
35.6810687905,-83.0954322347,1057.12792969
35.6811379915,-83.0954919347,1057.95141602
35.6811939925,-83.0955356347,1058.70397949
35.6812525915,-83.0955757347,1059.85632324
35.6813161915,-83.0956071347,1060.64501953
35.6813655925,-83.0956193347,1061.38415527
35.6814149916,-83.0956317347,1061.83496094
35.6814614926,-83.0956515347,1062.18920898
35.6815042926,-83.0956783348,1062.15234375
35.6815485916,-83.0957236348,1062.06640625
35.6816028916,-83.0958067348,1061.81787109
35.6816537916,-83.0958921348,1061.4173584
35.6816854926,-83.0959310348,1061.06347656
35.6817155906,-83.0959711349,1060.71057129
35.6817431916,-83.0960318349,1061.3170166
35.6817674916,-83.0960940349,1062.22790527
35.6817997916,-83.0961625349,1063.26147461
35.6818343916,-83.0962299349,1064.55273438
35.6818720916,-83.096295635,1065.01611328
35.6819190926,-83.096365235,1065.23962402
35.6819700916,-83.096432135,1065.71520996
35.6820217906,-83.096498435,1067.18603516
35.6820774917,-83.0965730351,1069.55554199
35.6821363917,-83.0966450351,1070.93249512
35.6821910927,-83.0966946351,1071.07922363
35.6822427917,-83.0967472351,1070.50927734
35.6822862927,-83.0968289351,1070.22241211
35.6823209917,-83.0969150352,1070.55236816
35.6823574917,-83.0970035352,1070.81481934
35.6823899917,-83.0970936352,1071.23242188
35.6824107917,-83.0971712353,1072.22509766
35.6824280917,-83.0972497353,1073.39245605
35.6824490907,-83.0973272353,1074.0065918
35.6824770927,-83.0973983353,1073.5378418
35.6825084907,-83.0974680353,1073.09924316
35.6825354917,-83.0975394354,1072.90539551
35.6825574917,-83.0976197354,1073.38244629
35.6825744917,-83.0977012354,1073.58837891
35.6825852917,-83.0977837354,1073.83947754
35.6825880907,-83.0978610355,1073.38452148
35.6825855917,-83.0979384355,1072.56176758
35.6825812927,-83.0980157355,1071.95043945
35.6825778907,-83.0980969355,1071.32458496
35.6825724917,-83.0981781356,1070.0135498
35.6825589907,-83.0982582356,1068.72692871
35.6825354917,-83.0983366356,1068.56896973
35.6825022917,-83.0984114356,1069.35974121
35.6824639927,-83.0984679356,1069.9453125
35.6824192927,-83.0985197356,1070.81140137
35.6823668926,-83.0985709357,1071.80554199
35.6823093906,-83.0986162357,1073.01342773
35.6822412926,-83.0986510357,1073.74963379
35.6821691916,-83.0986768357,1074.04162598
35.6821003906,-83.0987102357,1073.53735352
35.6820409906,-83.0987584357,1073.72216797
35.6819815916,-83.0988065357,1074.95361328
35.6819099915,-83.0988456357,1075.72692871
35.6818359915,-83.0988800357,1076.97888184
35.6817571905,-83.0989135357,1079.07727051
35.6816814915,-83.0989533357,1080.05322266
35.6816174905,-83.0990069357,1079.50964355
35.6815989905,-83.0990661358,1079.83752441
35.6815882915,-83.0991277358,1080.17199707
35.6815754915,-83.0991775358,1080.43347168
35.6815595924,-83.0992264358,1080.97314453
35.6815298924,-83.0992744358,1082.06689453
35.6815037914,-83.0993243358,1082.95983887
35.6814976904,-83.0993739358,1083.25622559
35.6815019914,-83.0994237359,1083.4440918
35.6815366904,-83.0995020359,1083.06591797
35.6815361914,-83.0995351359,1083.89672852
35.6815408914,-83.0996015359,1084.81445312
35.6815428914,-83.0996679359,1085.60595703
35.6815341914,-83.0997176359,1086.30285645
35.6815230914,-83.099766836,1087.00134277
35.6815105914,-83.099821436,1087.7409668
35.6815031914,-83.099876836,1088.51281738
35.6815083914,-83.099939436,1089.31323242
35.6815280914,-83.099998936,1089.82739258
35.6815627924,-83.100039136,1090.27770996
35.6816079914,-83.1000673361,1090.81201172
35.6816660904,-83.1000765361,1091.28564453
35.6817250914,-83.1000704361,1091.21789551
35.6817805915,-83.1000592361,1091.46069336
35.6818337925,-83.1000401361,1092.26611328
35.6819066925,-83.0999978361,1094.00549316
35.6819654925,-83.099948136,1094.94226074
35.6820183915,-83.099892036,1095.43286133
35.6820717915,-83.099836436,1095.92663574
35.6821429915,-83.099774536,1097.06994629
35.6822091916,-83.099707436,1098.83374023
35.6822458916,-83.099647336,1099.53491211
35.6822833916,-83.099587836,1100.2746582
35.6823342926,-83.0995349359,1101.43811035
35.6823932916,-83.0994914359,1101.95947266
35.6824448906,-83.0994618359,1102.32275391
35.6825021916,-83.0994501359,1103.19091797
35.6825646926,-83.0994848359,1103.84460449
35.6826364917,-83.099547436,1104.18310547
35.6826974917,-83.099620936,1104.13549805
35.6827423927,-83.099693136,1104.41674805
35.6827850917,-83.099766836,1105.19213867
35.6828260927,-83.0998291361,1106.30847168
35.6828692907,-83.0998900361,1106.9864502
35.6829171927,-83.0999471361,1107.36437988
35.6829899917,-83.1000131361,1108.2532959
35.6830682917,-83.1000726361,1108.45861816
35.6831205917,-83.1001027362,1108.06860352
35.6831661907,-83.1001414362,1108.06738281
35.6831836927,-83.1001750362,1108.41186523
35.6832230908,-83.1002457362,1108.01086426
35.6832531918,-83.1003205362,1107.3861084
35.6832606918,-83.1003866362,1107.62548828
35.6832598918,-83.1004533363,1107.85949707
35.6832491927,-83.1005524363,1108.16015625
35.6832343917,-83.1006141363,1108.44641113
35.6832109917,-83.1006730363,1108.83349609
35.6831691917,-83.1007213363,1109.68127441
35.6831281907,-83.1007702364,1110.15771484
35.6831009907,-83.1008451364,1109.92492676
35.6830984907,-83.1009241364,1108.91015625
35.6831511907,-83.1010029364,1110.98266602
35.6832124927,-83.1010479364,1111.39257812
35.6832855917,-83.1010702365,1111.75585938
35.6833616927,-83.1010773365,1111.42114258
35.6834382918,-83.1010767365,1110.97497559
35.6835091918,-83.1010673365,1110.76953125
35.6835782918,-83.1010486365,1110.41662598
35.6836464928,-83.1010269365,1110.3963623
35.6837318908,-83.1009939365,1110.40710449
35.6838153918,-83.1009562364,1110.17932129
35.6839007919,-83.1009231364,1109.79248047
35.6839542909,-83.1009047364,1109.27197266
35.6840094929,-83.1008928364,1109.05786133
35.6840544919,-83.1008940364,1108.90856934
35.6841035919,-83.1009279365,1109.10070801
35.6841432919,-83.1009736365,1109.2175293
35.6841766909,-83.1010111365,1108.3223877
35.6842049919,-83.1010526365,1107.26965332
35.6842250919,-83.1011073365,1106.36560059
35.6842390919,-83.1011640365,1105.68786621
35.6842533909,-83.1012247366,1104.92089844
35.6842639909,-83.1012862366,1104.12402344
35.6842684919,-83.1013635366,1103.65844727
35.6842702929,-83.1014410366,1103.05993652
35.6842753929,-83.1014908366,1102.23950195
35.6842775919,-83.1015407366,1101.2010498
35.6842575909,-83.1016310367,1099.14404297
35.6842204909,-83.1017160367,1097.20117188
35.6841832919,-83.1017813367,1095.55505371
35.6841011919,-83.1018344367,1094.95373535
35.6840755919,-83.1018868367,1093.81176758
35.6840631929,-83.1019439368,1092.43811035
35.6840661919,-83.1020109368,1091.66906738
35.6840788929,-83.1020769368,1091.71508789
35.6841072929,-83.1021672368,1091.92370605
35.6841447909,-83.1022543368,1090.67163086
35.6841733919,-83.1023445369,1089.1697998
35.6841793919,-83.1024058369,1088.11853027
35.6841892919,-83.1024665369,1087.18127441
35.6842090919,-83.1025155369,1085.98242188
35.6842417919,-83.1025563369,1084.4765625
35.6842776909,-83.1025682369,1085.54272461
35.6843136919,-83.102569237,1086.41918945
35.6843735909,-83.102551737,1086.2355957
35.6844315919,-83.1025281369,1085.28051758
35.6845032929,-83.1025098369,1084.84545898
35.6845763919,-83.1024987369,1084.63623047
35.684635092,-83.1024968369,1084.72045898
35.684693491,-83.102501837,1084.71069336
35.684751792,-83.102519837,1085.50012207
35.684810093,-83.102538037,1086.94946289
35.684877493,-83.102544437,1087.64404297
35.684945192,-83.102541637,1088.12817383
35.685037492,-83.102522637,1087.89099121
35.6851263921,-83.102491137,1087.19311523
35.6851797931,-83.102462337,1086.39685059
35.6852354911,-83.102438737,1085.82275391
35.6852947921,-83.102438337,1085.59472656
35.6853523931,-83.102452837,1085.4708252
35.6854326911,-83.102499237,1084.17565918
35.6854675921,-83.102566437,1082.95825195
35.6854660921,-83.102654837,1082.53918457
35.6854827931,-83.1027230371,1081.76428223
35.6855087921,-83.1027885371,1081.1126709
35.6855504921,-83.1028595371,1080.87927246
35.6855987931,-83.1029264371,1079.74890137
35.6856312921,-83.1030017372,1078.33618164
35.6856376921,-83.1030568372,1077.11108398
35.6856383931,-83.1031123372,1075.88085938
35.6856330911,-83.1031674372,1074.8984375
35.6856273921,-83.1032225372,1074.04199219
35.6856291911,-83.1033171372,1072.98474121
35.6856421921,-83.1034108373,1071.72473145
35.6856635921,-83.1034776373,1070.76501465
35.6856848921,-83.1035445373,1070.40539551
35.6856947921,-83.1036218373,1070.4161377
35.6857001911,-83.1036996374,1070.83105469
35.6856980921,-83.1037900374,1070.5144043
35.6857151911,-83.1038768374,1070.02929688
35.6857775921,-83.1039115374,1071.49389648
35.6858467932,-83.1039054374,1071.7322998
35.6859133922,-83.1038820374,1071.36315918
35.6859846922,-83.1038519374,1070.65820312
35.6860584922,-83.1038305374,1070.71801758
35.6861393922,-83.1038437374,1071.66577148
35.6861922912,-83.1039114375,1070.24267578
35.6862093922,-83.1039671375,1069.52685547
35.6862263922,-83.1040228375,1069.44641113
35.6862792912,-83.1040905375,1067.33447266
35.6863067922,-83.1041685375,1066.58837891
35.6863121912,-83.1042514376,1066.33874512
35.6863093922,-83.1043346376,1066.19396973
35.6863078922,-83.1044178376,1065.75891113
35.6863171932,-83.1045003376,1064.92138672
35.6863287912,-83.1045633377,1065.15686035
35.6863511912,-83.1046227377,1064.66931152
35.6864134912,-83.1046686377,1066.01696777
35.6864634923,-83.1046735377,1066.98156738
35.6865123923,-83.1046822377,1067.13928223
35.6865650923,-83.1047609377,1068.40222168
35.6865724923,-83.1048495378,1069.47131348
35.6865754913,-83.1049379378,1070.16638184
35.6865735913,-83.1050263378,1070.42260742
35.6865691923,-83.1051146378,1070.8260498
35.6865644923,-83.1052029379,1071.57263184
35.6865617912,-83.1052913379,1072.57836914
35.6865632932,-83.1053797379,1073.89367676
35.6865654932,-83.1054351379,1074.52758789
35.6865703912,-83.1054903379,1075.03051758
35.6865830932,-83.105558138,1075.54443359
35.6866040922,-83.105623838,1075.82873535
35.6866297932,-83.105677538,1074.96289062
35.6866653923,-83.105724938,1074.6472168
35.6867188933,-83.105759438,1074.56298828
35.6868040923,-83.105799838,1073.42089844
35.6868886913,-83.1058412381,1074.20410156
35.6869592913,-83.1058917381,1074.97570801
35.6870244913,-83.1059490381,1074.98144531
35.6870840923,-83.1060121381,1075.34411621
35.6871301933,-83.1060686381,1075.63037109
35.6871720933,-83.1061282382,1076.01428223
35.6872070923,-83.1061921382,1076.80383301
35.6872279933,-83.1062587382,1078.06604004
35.6872428923,-83.1063270382,1079.40112305
35.6872666933,-83.1063926383,1080.70422363
35.6873179924,-83.1064561383,1081.15686035
35.6873726924,-83.1065169383,1080.86499023
35.6874130934,-83.1065774383,1080.8861084
35.6874488914,-83.1066407383,1081.32629395
35.6874774924,-83.1067075384,1082.30163574
35.6874945914,-83.1067632384,1082.95800781
35.6875057914,-83.1068137384,1083.93566895
35.6875198914,-83.1068633384,1084.69775391
35.6875695924,-83.1069280384,1084.75537109
35.6876258934,-83.1069877384,1085.04284668
35.6876716914,-83.1070689385,1085.97619629
35.6877061914,-83.1071556385,1087.12268066
35.6877343924,-83.1072446385,1088.58996582
35.6877606924,-83.1073342386,1089.77612305
35.6877893924,-83.1074230386,1090.94787598
35.6878170914,-83.1074982386,1091.74951172
35.6878453924,-83.1075731386,1092.51501465
35.6878726914,-83.1076485387,1093.84350586
35.6878973924,-83.1077247387,1095.57470703
35.6879179934,-83.1078021387,1097.02307129
35.6879331924,-83.1078848387,1098.67504883
35.6879438934,-83.1079682388,1100.3248291
35.6879536924,-83.1080517388,1101.87780762
35.6879662914,-83.1081348388,1103.36633301
35.6879801924,-83.1082132388,1103.99243164
35.6879955924,-83.1082913389,1104.1920166
35.6880162924,-83.1083682389,1104.62683105
35.6880515934,-83.1084535389,1105.63671875
35.6880961924,-83.1085345389,1106.99560547
35.6881443924,-83.108613339,1107.66101074
35.6881908935,-83.108693239,1109.15209961
35.6882309925,-83.108765639,1109.93737793
35.6882693925,-83.108839039,1110.3729248
35.6882958925,-83.1089021391,1110.67211914
35.6883198925,-83.1089661391,1110.8170166
35.6883471935,-83.1090288391,1111.48486328
35.6883976935,-83.1091103391,1112.68688965
35.6884585925,-83.1091844391,1113.27868652
35.6885239915,-83.1092545392,1114.23217773
35.6885886925,-83.1093254392,1114.85437012
35.6886471925,-83.1094014392,1115.99316406
35.6886950925,-83.1094889392,1117.09741211
35.6887523935,-83.1095699393,1117.96972656
35.6888333925,-83.1095988393,1117.7779541
35.6889135916,-83.1096294393,1119.7064209
35.6889574926,-83.1097077393,1120.88171387
35.6890009926,-83.1097864394,1121.9699707
35.6890417926,-83.1098215394,1122.4197998
35.6890901936,-83.1098440394,1123.171875
35.6891806936,-83.1098243394,1123.54797363
35.6892254916,-83.1098365394,1123.9510498
35.6892648926,-83.1099043394,1124.35742188
35.6892860936,-83.1099818394,1125.25231934
35.6893086926,-83.1100515394,1126.39233398
35.6893279936,-83.1101221395,1127.11535645
35.6893454926,-83.1101933395,1128.20996094
35.6893649926,-83.1102816395,1128.93310547
35.6893814926,-83.1103704395,1130.34558105
35.6893948916,-83.1104598396,1132.08679199
35.6894004926,-83.1105376396,1133.18811035
35.6894101916,-83.1106149396,1134.25927734
35.6894333926,-83.1106905396,1135.51757812
35.6894706926,-83.1107601397,1136.61035156
35.6895066916,-83.1107991397,1137.3293457
35.6895506926,-83.1108285397,1137.6895752
35.6895954937,-83.1108407397,1137.51367188
35.6896679937,-83.1108205397,1136.58056641
35.6897011927,-83.1107780397,1137.79321289
35.6897325937,-83.1107339397,1139.25524902
35.6898144917,-83.1106918397,1140.72619629
35.6898769927,-83.1107266397,1141.86950684
35.6899114927,-83.1108159397,1143.37561035
35.6899188937,-83.1109045397,1144.81970215
35.6899537917,-83.1109717398,1145.6763916
35.6900346917,-83.1109849398,1146.88317871
35.6901064938,-83.1110295398,1148.04260254
35.6901680928,-83.1110879398,1149.16552734
35.6902299928,-83.1111558398,1149.71948242
35.6902846928,-83.1111720398,1150.78747559
35.6903375918,-83.1111918398,1152.09228516
35.6903812928,-83.1112704399,1153.71813965
35.6904438928,-83.1112942399,1154.55517578
35.6905306928,-83.1113424399,1156.38769531
35.6906041918,-83.1114089399,1158.17651367
35.6906342928,-83.1114598399,1159.24768066
35.6906654919,-83.11151004,1160.21118164
35.6907136939,-83.11154544,1161.30847168
35.6907634929,-83.11157884,1162.3873291
35.6908071929,-83.11163554,1163.56384277
35.6908515929,-83.11169174,1164.27514648
35.6908941929,-83.11172364,1165.04968262
35.6909407929,-83.11174934,1165.50476074
35.6910033929,-83.1117730401,1166.19873047
35.6910404929,-83.11171874,1167.1607666
35.6910445929,-83.11166374,1167.58630371
35.6910423929,-83.11160834,1168.03344727
35.6910476939,-83.11154694,1168.87463379
35.6910625929,-83.11148734,1169.78796387
35.6910969929,-83.11143754,1170.9486084
35.691145192,-83.11140104,1172.44165039
35.691213494,-83.11141124,1173.7578125
35.691280193,-83.11141574,1175.43884277
35.691294792,-83.11136104,1176.36730957
35.691309094,-83.1113059399,1176.9810791
35.691391194,-83.1112528399,1178.25708008
35.691441193,-83.1112613399,1179.03137207
35.691489893,-83.1112775399,1179.93762207
35.6915798931,-83.1112817399,1181.31652832
35.6916700931,-83.1112823399,1182.80529785
35.6917593941,-83.11130344,1184.64453125
35.6918498921,-83.11130914,1186.4720459
35.6919160931,-83.11126454,1187.11413574
35.6919777931,-83.1112130399,1187.24926758
35.6920498942,-83.1111803399,1188.23168945
35.6921250932,-83.1111548399,1189.47680664
35.6921957932,-83.1111193399,1190.4239502
35.6922505942,-83.1110766399,1189.97851562
35.6922693942,-83.1110329399,1188.74829102
35.6922618932,-83.1109553399,1191.37353516
35.6922030932,-83.1108997399,1191.71899414
35.6921281942,-83.1108634399,1190.84533691
35.6920426932,-83.1108188398,1190.46655273
35.6919676932,-83.1107597398,1189.28991699
35.6919417932,-83.1107170398,1189.79394531
35.6919242941,-83.1106702398,1190.81921387
35.6919262922,-83.1105922398,1193.06030273
35.6919450922,-83.1105160397,1194.16955566
35.6919690922,-83.1104524397,1195.2076416
35.6920003922,-83.1103919397,1196.09606934
35.6920294922,-83.1103304397,1196.98779297
35.6920604922,-83.1102491397,1197.7244873
35.6920863922,-83.1101661396,1198.30407715
35.6921037932,-83.1100785396,1199.29956055
35.6921164932,-83.1099901396,1200.87463379
35.6921295932,-83.1098967396,1202.49194336
35.6921378932,-83.1098028395,1203.91564941
35.6921308932,-83.1097067395,1205.078125
35.6921165932,-83.1096112395,1205.54943848
35.6921158932,-83.1095150395,1205.96142578
35.6921279932,-83.1094540394,1206.80578613
35.6921449932,-83.1093942394,1207.55358887
35.6921718933,-83.1093150394,1208.67126465
35.6922107933,-83.1092412394,1210.26416016
35.6922508943,-83.1092024394,1211.54077148
35.6922932933,-83.1091660394,1212.8338623
35.6923576923,-83.1090904393,1214.25878906
35.6924120933,-83.1090697393,1214.51879883
35.6924739943,-83.1091376394,1216.8104248
35.6925511933,-83.1091760394,1218.24890137
35.6926352934,-83.1091971394,1219.46350098
35.6927204934,-83.1092113394,1220.26953125
35.6928060924,-83.1092237394,1221.29016113
35.6928914934,-83.1092474394,1222.26635742
35.6929764934,-83.1092724394,1223.9979248
35.6930586934,-83.1092930394,1225.4395752
35.6931412925,-83.1093119395,1226.54760742
35.6932246945,-83.1093271395,1227.47753906
35.6933088935,-83.1093364395,1227.94494629
35.6933996935,-83.1093407395,1228.55639648
35.6934904935,-83.1093397395,1229.03637695
35.6935809945,-83.1093312395,1229.8170166
35.6936698926,-83.1093128395,1230.57507324
35.6937314946,-83.1092989395,1231.0234375
35.6937877946,-83.1092717395,1231.21459961
35.6938245926,-83.1092285395,1231.26196289
35.6938441936,-83.1091406394,1231.31518555
35.6938442946,-83.1090667394,1232.09338379
35.6938362936,-83.1089931394,1232.9263916
35.6938389926,-83.1089194394,1234.23535156
35.6938533936,-83.1088630394,1235.5065918
35.6938769926,-83.1088099394,1236.35217285
35.6939412936,-83.1087453393,1237.09802246
35.6939937937,-83.1087240393,1237.19909668
35.6940499937,-83.1087150393,1237.73620605
35.6941264947,-83.1087216393,1238.45178223
35.6942028947,-83.1087301393,1239.70593262
35.6942588927,-83.1087281394,1240.64489746
35.6943114937,-83.1087109394,1241.13220215
35.6943440937,-83.1086706393,1240.86376953
35.6943670937,-83.1086239393,1240.78186035
35.6943871937,-83.1085481393,1241.1817627
35.6943967937,-83.1084700393,1242.08007812
35.6943995938,-83.1083964393,1242.83996582
35.6943975928,-83.1083227392,1243.28613281
35.6944006948,-83.1082491392,1243.52062988
35.6944127938,-83.1081786392,1244.1809082
35.6944297948,-83.1081092392,1245.11865234
35.6944493928,-83.1080404392,1245.86169434
35.6944750938,-83.1079573391,1246.31201172
35.6945063938,-83.1078762391,1246.63317871
35.6945382938,-83.1078115391,1246.82275391
35.6945752928,-83.1077495391,1247.00244141
35.6946177928,-83.1076912391,1246.85375977
35.6946732948,-83.1076378391,1245.92626953
35.6947277939,-83.107583639,1244.20422363
35.6947647929,-83.107529439,1242.9564209
35.6947841949,-83.107452539,1241.79833984
35.6947852939,-83.107391439,1240.65869141
35.6947772929,-83.107330839,1239.6427002
35.6947615929,-83.107274739,1238.69677734
35.6947431939,-83.1072194389,1237.90368652
35.6947264939,-83.1071701389,1237.49414062
35.6947178939,-83.1071192389,1236.99865723
35.6947554929,-83.1070318389,1234.42883301
35.6948185939,-83.1070335389,1232.46569824
35.6948616939,-83.1070752389,1231.36657715
35.6948980929,-83.1071240389,1231.03942871
35.6949551949,-83.1071706389,1230.20654297
35.6950136949,-83.107215439,1229.46887207
35.6950656939,-83.107257639,1228.93518066
35.6951112939,-83.107306439,1228.34387207
35.6951461939,-83.107373639,1227.73706055
35.6951539949,-83.107429139,1227.54650879
35.6951622949,-83.107484639,1227.37023926
35.695189894,-83.1075317391,1226.45373535
35.695223794,-83.1075746391,1225.53027344
35.695267894,-83.1076310391,1225.13354492
35.695357593,-83.1076555391,1223.75964355
35.695438695,-83.1076576391,1223.67773438
35.695508894,-83.1076247391,1223.39038086
35.695575294,-83.1075838391,1223.18884277
35.695636494,-83.1075557391,1223.73339844
35.6956992941,-83.1075316391,1224.42626953
35.6957656931,-83.1075225391,1224.98852539
35.6958374941,-83.1075355391,1225.21166992
35.6958903931,-83.1076032391,1225.41210938
35.6959198941,-83.1076817391,1226.55041504
35.6959507931,-83.1077595392,1227.19189453
35.6959904941,-83.1077994392,1226.3651123
35.6960305951,-83.1078389392,1225.37268066
35.6960729941,-83.1079194392,1225.34216309
35.6960996931,-83.1080065392,1225.89953613
35.6961071941,-83.1080841393,1226.10668945
35.6961149931,-83.1081616393,1226.58325195
35.6961289951,-83.1082129393,1227.67370605
35.6961492941,-83.1082620393,1228.77978516
35.6961752941,-83.1083055393,1229.03442383
35.6962109941,-83.1083411394,1227.58972168
35.6962828941,-83.1083540394,1225.78820801
35.6963421952,-83.1083411394,1227.3392334
35.6964005942,-83.1083240394,1228.03649902
35.6964728952,-83.1083245394,1228.67883301
