lat,lng,ele
35.5479844556,-83.3052765885,713.194091797
35.5480424546,-83.3053124885,712.27154541
35.5481353566,-83.3053364885,710.852844238
35.5482312566,-83.3053399885,709.423156738
35.5483056556,-83.3053228885,708.780517578
35.5483766566,-83.3052941885,708.56060791
35.5484489546,-83.3052689885,707.790222168
35.5485203557,-83.3052487885,707.752380371
35.5485937547,-83.3052399885,708.020751953
35.5486749557,-83.3052733885,708.004882812
35.5487546557,-83.3053107885,708.74005127
35.5488365567,-83.3053071885,709.237243652
35.5489167567,-83.3052875885,709.966247559
35.5489985568,-83.3052846885,710.987060547
35.5490693558,-83.3053189885,712.202941895
35.5491334568,-83.3053652885,713.200378418
35.5492036558,-83.3054008886,714.195556641
35.5492659558,-83.3054145886,714.965393066
35.5493295558,-83.3054154886,715.774291992
35.5493918558,-83.3053968886,716.622924805
35.5494477559,-83.3053637886,717.104187012
35.5494880559,-83.3053140886,718.497619629
35.5495307549,-83.3052668885,720.363952637
35.5496212559,-83.3052473885,721.439819336
35.5496867559,-83.3051886885,721.812011719
35.5497409569,-83.3051184885,722.779907227
35.5497868559,-83.3050569885,722.934692383
35.5498304569,-83.3049937885,723.713012695
35.549879657,-83.3049348885,723.686340332
35.549949256,-83.3048828885,723.026000977
35.550016855,-83.3048285884,723.438476562
35.550057456,-83.3047587884,724.319213867
35.550083655,-83.3046820884,725.634399414
35.550109656,-83.3046051884,725.549316406
35.550148757,-83.3045344884,724.045959473
35.550182355,-83.3044936884,723.024536133
35.550222257,-83.3044593883,723.309265137
35.5502703561,-83.3044397883,724.654663086
35.5503217561,-83.3044401883,723.60559082
35.5503837561,-83.3044970884,725.449829102
35.5504215561,-83.3045815884,727.480041504
35.5504387561,-83.3046731884,727.921508789
35.5504598561,-83.3047639884,728.360778809
35.5504801571,-83.3048332885,729.670654297
35.5505113561,-83.3048978885,730.513427734
35.5505659561,-83.3049294885,731.000061035
35.5506276561,-83.3049452885,731.806030273
35.5507084561,-83.3049586885,732.457580566
35.5507906561,-83.3049058885,732.828308105
35.5508452562,-83.3048441885,732.732116699
35.5508922562,-83.3047763885,733.100585938
35.5509332562,-83.3047108885,733.717529297
35.5509758572,-83.3046464884,734.356872559
35.5510157572,-83.3045909884,734.694885254
35.5510678572,-83.3045497884,735.016052246
35.5511160562,-83.3045718884,734.802490234
35.5511569562,-83.3046074884,734.721435547
35.5512135572,-83.3046720885,733.570129395
35.5512624573,-83.3047428885,733.579162598
35.5513150563,-83.3048215885,733.263122559
35.5513961553,-83.3048238885,733.828552246
35.5514679573,-83.3048028885,733.378662109
35.5515409563,-83.3047949885,733.929992676
35.5515943563,-83.3048295885,733.81060791
35.5516584573,-83.3048386885,733.245239258
35.5517200563,-83.3048552885,732.258361816
35.5517638564,-83.3049226886,734.467895508
35.5517670563,-83.3049779886,734.684387207
35.5517707563,-83.3050331886,734.657104492
35.5518235564,-83.3051008886,735.074584961
35.5518712574,-83.3051190886,734.225830078
35.5519222564,-83.3051257886,733.249206543
35.5519950554,-83.3051222886,732.315063477
35.5520672554,-83.3051099886,732.201416016
35.5521386564,-83.3051209887,729.890625
35.5522008554,-83.3051668887,729.534729004
35.5521903564,-83.3052437887,728.86706543
35.5521713574,-83.3053055887,730.372741699
35.5521430564,-83.3053637887,730.595947266
35.5521024554,-83.3054495887,730.342346191
35.5520653554,-83.3055368888,731.305114746
35.5520318564,-83.3056256888,731.504821777
35.5520017554,-83.3057156888,731.965393066
35.5519753564,-83.3058067888,732.987548828
35.5519524574,-83.3058988889,734.32244873
35.5519342573,-83.3059750889,734.45324707
35.5519225563,-83.3060524889,734.122680664
35.5519221553,-83.3061361889,733.52947998
35.5519373563,-83.306218289,733.677246094
35.5519736553,-83.306285589,733.661499023
35.5520251563,-83.306342189,733.963134766
35.5521118564,-83.306379489,735.036071777
35.5522042564,-83.306402489,736.929260254
35.5522720574,-83.306430289,737.360778809
35.5523383564,-83.3064614891,736.992004395
35.5524116564,-83.3065122891,735.952148438
35.5524898564,-83.3065540891,734.275878906
35.5525799565,-83.3065565891,733.064819336
35.5526620565,-83.3065037891,732.700866699
35.5527170565,-83.3064332891,733.433410645
35.5527607555,-83.306354689,734.88293457
35.5528194575,-83.306287689,736.200134277
35.5528831555,-83.306256489,736.286132812
35.5529550555,-83.306269589,736.028259277
35.5530050566,-83.3063134891,736.464355469
35.5530524576,-83.3063605891,738.1015625
35.5531328566,-83.3063959891,738.762207031
35.5531959576,-83.3063977891,738.273681641
35.5532508566,-83.3063552891,738.669433594
35.5533239566,-83.3063021891,739.446350098
35.5533778556,-83.3063147891,740.972900391
35.5534059576,-83.3063673891,742.191223145
35.5534207566,-83.3064262891,742.106750488
35.5534293556,-83.3064776891,741.710571289
35.5534458576,-83.3065262891,741.731262207
35.5534995576,-83.3065498892,742.570495605
35.5535447567,-83.3065401892,743.422485352
35.5536083567,-83.3065325892,744.073974609
35.5536713567,-83.3065216892,744.150695801
35.5537505567,-83.3064832891,744.350402832
35.5538261577,-83.3064378891,744.902160645
35.5538735557,-83.3064044891,745.740234375
35.5539263567,-83.3063855891,745.05859375
35.5539881568,-83.3064535892,747.102172852
35.5540140578,-83.3065094892,748.365783691
35.5540343568,-83.3065807892,749.624816895
35.5540473578,-83.3066538892,749.482971191
35.5540573568,-83.3067199892,749.217224121
35.5540628568,-83.3067866893,749.83013916
35.5540611558,-83.3068748893,751.4453125
35.5540504567,-83.3069627893,752.58203125
35.5540676567,-83.3070073893,752.982177734
35.5541151558,-83.3069964893,753.832580566
35.5541585578,-83.3069658893,754.472351074
35.5542123568,-83.3069270893,755.104614258
35.5542681578,-83.3068917893,755.539123535
35.5543488568,-83.3068773893,756.526733398
35.5544305558,-83.3068854893,758.307495117
35.5544980568,-83.3069136893,759.677734375
35.5545646569,-83.3069443893,760.800598145
35.5546390569,-83.3069553893,761.320556641
35.5547145569,-83.3069559893,762.082397461
35.5547896569,-83.3069618893,762.166931152
35.5548621569,-83.3069777894,762.184997559
35.5549331569,-83.3069990894,763.457580566
35.5549982569,-83.3070365894,764.251464844
35.555057057,-83.3070838894,764.407287598
35.555119157,-83.3071265894,764.656311035
35.555191957,-83.3071388894,764.851196289
35.555246357,-83.3071183894,765.309020996
35.555282057,-83.3071414894,765.451171875
35.555298556,-83.3072191895,765.448974609
35.555317457,-83.3073020895,766.034729004
35.555338257,-83.3073845895,766.57635498
35.555367957,-83.3074641895,767.280334473
35.555418756,-83.3075314896,767.626098633
35.555498656,-83.3075577896,769.397094727
35.555580058,-83.3075803896,770.361694336
35.5556325561,-83.3076159896,769.944702148
35.5556777571,-83.3076603896,770.022277832
35.5557070571,-83.3077033896,770.771057129
35.5557300571,-83.3077500896,771.05255127
35.5557554581,-83.3078390897,770.580566406
35.5558176571,-83.3078849897,770.443908691
35.5558811561,-83.3078647897,770.441772461
35.5559523581,-83.3078093897,770.642578125
35.5560063581,-83.3077361896,771.733337402
35.5560578561,-83.3076612896,772.379821777
35.5561206572,-83.3075958896,772.26184082
35.5562027572,-83.3075430896,773.260864258
35.5562651572,-83.3075243896,773.941589355
35.5563295562,-83.3075135896,774.528808594
35.5564016582,-83.3075032896,775.202514648
35.5564741572,-83.3074956896,775.356872559
35.5565644562,-83.3074872896,774.828369141
35.5566254563,-83.3074657896,775.243835449
35.5566826563,-83.3074354896,775.366271973
35.5567388583,-83.3073946896,775.018493652
35.5567924573,-83.3073503896,775.453613281
35.5568530573,-83.3072980896,775.582092285
35.5569118573,-83.3072436896,775.635986328
35.5569727583,-83.3071916895,776.874694824
35.5570396564,-83.3071478895,778.00970459
35.5571191584,-83.3071111895,778.523742676
35.5572030574,-83.3070863895,778.235961914
35.5572524564,-83.3070786895,778.213806152
35.5573024574,-83.3070781895,778.608886719
35.5573757584,-83.3071030895,778.921203613
35.5574455574,-83.3071374896,779.006652832
35.5575038575,-83.3071606896,780.165283203
35.5575617585,-83.3071848896,781.07989502
35.5576185575,-83.3072167896,781.414916992
35.5576778565,-83.3072433896,781.275268555
35.5577500565,-83.3072416896,781.908935547
35.5578222585,-83.3072364896,782.699157715
35.5578723575,-83.3072458896,782.726623535
35.5579208575,-83.3072613896,782.739990234
35.5579964566,-83.3073132896,783.06817627
35.5580721586,-83.3073649897,782.757507324
35.5581382576,-83.3073847897,783.315368652
35.5582068576,-83.3073908897,782.948059082
35.5582701576,-83.3073816897,781.872314453
35.5583110576,-83.3074096897,781.589416504
35.5583409566,-83.3074498897,785.286376953
35.5583617566,-83.3074986897,786.948547363
35.5583750576,-83.3075501897,786.928283691
35.5583864576,-83.3076106897,786.715515137
35.5583907586,-83.3076719898,786.825805664
35.5583783566,-83.3077546898,787.366271973
35.5583605576,-83.3078365898,787.811645508
35.5583496576,-83.3079355898,788.191955566
35.5583626586,-83.3080135899,788.795410156
35.5583912576,-83.3080873899,789.40814209
35.5584265586,-83.3081583899,790.896179199
35.5584617566,-83.3082321899,791.838012695
35.5585140576,-83.30829329,793.016967773
35.5585589566,-83.30830559,794.024780273
35.5585998566,-83.30836559,792.908508301
35.5586407566,-83.30842559,791.559997559
35.5586816567,-83.30848559,789.450622559
35.5587352587,-83.30850919,789.831359863
35.5587889587,-83.30853279,788.847229004
35.5588788567,-83.3085463901,787.407287598
35.5589050567,-83.3085912901,786.617614746
35.5589311587,-83.3086361901,787.497802734
35.5589392567,-83.3086859901,786.998352051
35.5589473577,-83.3087358901,786.559326172
35.5589501577,-83.3088241901,785.938903809
35.5589529567,-83.3089125902,784.771362305
35.5589453577,-83.3089969902,783.466308594
35.5589376567,-83.3090812902,782.938171387
35.5589300577,-83.3091656902,782.006896973
35.5589516587,-83.3092159903,781.624694824
35.5589732577,-83.3092661903,780.10357666
35.5590442577,-83.3093233903,777.746276855
35.5591152587,-83.3093805903,775.711425781
35.5591773567,-83.3094338903,774.757995605
35.5592393567,-83.3094871904,773.16027832
35.5593014577,-83.3095404904,770.514770508
35.5593775578,-83.3095701904,769.366577148
35.5594535578,-83.3095999904,768.115539551
35.5595247578,-83.3096516904,765.404907227
35.5595958578,-83.3097033904,763.324645996
35.5596535578,-83.3097490905,762.118286133
35.5597112588,-83.3097948905,761.824462891
35.5597365588,-83.3098838905,760.397644043
35.5597437578,-83.3099833905,758.75982666
35.5597508578,-83.3100828906,757.448974609
35.5597674578,-83.3101549906,756.733154297
35.5597840578,-83.3102271906,755.240844727
35.5598458588,-83.3102951906,753.763549805
35.5599308588,-83.3103306906,752.785095215
35.5600157579,-83.3103662907,751.034301758
35.5601052579,-83.3104018907,749.066833496
35.5601947579,-83.3104375907,747.202575684
35.5602751579,-83.3104729907,744.748291016
35.5603478589,-83.3104419907,744.236572266
35.5604074579,-83.3103884907,743.646484375
35.5604671569,-83.3103350907,741.687744141
35.560526758,-83.3102815907,740.049072266
35.560586357,-83.3102281906,739.063415527
35.560628159,-83.3101631906,738.631347656
35.560669958,-83.3100981906,738.514526367
35.560725258,-83.3100335906,739.257080078
35.560824558,-83.3100254906,737.925048828
35.560882358,-83.3100711906,736.411621094
35.5609400591,-83.3101169906,736.197937012
35.5610170591,-83.3101743907,737.305236816
35.5610940581,-83.3102316907,737.777893066
35.5611710581,-83.3102890907,736.664428711
35.5612615591,-83.3102750907,735.976074219
35.5613519581,-83.3102611907,735.097045898
35.5614266582,-83.3102816907,734.281188965
35.5615013572,-83.3103022907,733.417907715
35.5615760592,-83.3103227907,731.385620117
35.5616393572,-83.3103135907,730.52923584
35.5616808592,-83.3102650907,731.065917969
35.5617223582,-83.3102166907,731.259216309
35.5617950572,-83.3101856907,729.239685059
35.5618677582,-83.3101546907,729.347839355
35.5619614593,-83.3101279907,731.365478516
35.5620550593,-83.3101011907,732.676391602
35.5621487593,-83.3100744907,730.758972168
35.5622215593,-83.3100406907,730.303771973
35.5622942583,-83.3100068907,730.368041992
35.5623670574,-83.3099731907,730.997192383
35.5624397584,-83.3099393907,731.220336914
35.5624902584,-83.3098911907,732.317504883
35.5625407584,-83.3098430907,732.965515137
35.5625661574,-83.3097702906,732.583557129
35.5625916594,-83.3096973906,731.280822754
35.5626170584,-83.3096245906,730.230651855
35.5626451584,-83.3095701906,729.917419434
35.5626732574,-83.3095158906,730.118835449
35.5627371575,-83.3094735906,729.97845459
35.5628010575,-83.3094312905,728.968017578
35.5628383595,-83.3093661905,729.757873535
35.5628579575,-83.3092858905,731.537475586
35.5628775585,-83.3092054905,732.776733398
35.5628971595,-83.3091251905,733.169433594
35.5629199575,-83.3090338904,734.216796875
35.5629427585,-83.3089426904,735.318786621
35.5629655595,-83.3088513904,735.135253906
35.5629910585,-83.3087748904,734.457092285
35.5630165585,-83.3086983903,734.416442871
35.5630420576,-83.3086218903,734.943481445
35.5630883576,-83.3085569903,734.146606445
35.5631346596,-83.3084921903,733.683959961
35.5631747586,-83.3084381903,733.467102051
35.5632148596,-83.3083840903,733.330749512
35.5632549586,-83.3083300902,733.350830078
35.5633239586,-83.3082603902,732.965576172
35.5633928596,-83.3081906902,732.193664551
35.5634565577,-83.3081593902,729.805175781
35.5635202587,-83.3081280902,727.830688477
35.5635926577,-83.3081135902,725.382751465
35.5636650587,-83.3080991902,724.001953125
35.5637413587,-83.3081178902,721.874511719
35.5638175597,-83.3081366902,720.174682617
35.5638987597,-83.3081334902,719.120544434
35.5639799598,-83.3081302902,718.066345215
35.5640382588,-83.3081484902,716.772460938
35.5640964588,-83.3081666902,715.341430664
35.5641829578,-83.3081985903,714.215637207
35.5642694598,-83.3082304903,713.600158691
35.5643559588,-83.3082623903,713.02935791
35.5644250589,-83.3083001903,711.73651123
35.5644942589,-83.3083380903,710.28503418
35.5645634599,-83.3083758903,708.901855469
35.5646325579,-83.3084137904,707.626647949
