lat,lng,ele
35.5908200485,-83.7341660167,994.295776367
35.5907559475,-83.7341933167,995.541564941
35.5906932464,-83.7342240167,996.761962891
35.5906289464,-83.7342508167,997.779296875
35.5905487464,-83.7342803167,999.359375
35.5904693474,-83.7343118167,1001.42913818
35.5903901484,-83.7343440167,1002.6875
35.5903254474,-83.7343679167,1004.11865234
35.5902597473,-83.7343886167,1005.82012939
35.5901932473,-83.7344069167,1007.18334961
35.5900946463,-83.7344170167,1008.47314453
35.5899956473,-83.7344085167,1010.15124512
35.5899105463,-83.7343785167,1012.22686768
35.5898257473,-83.7343476167,1013.82080078
35.5897628482,-83.7343430167,1015.10321045
35.5896996462,-83.7343433166,1016.15838623
35.5896046482,-83.7343393166,1017.95062256
35.5895102472,-83.7343479166,1019.24334717
35.5894504472,-83.7343718166,1020.26934814
35.5893919472,-83.7343990166,1021.17590332
35.5893101471,-83.7344293167,1021.64086914
35.5892740471,-83.7344733167,1023.04925537
35.5892360471,-83.7345151167,1024.51928711
35.5891867471,-83.7345170167,1025.34973145
35.5891370471,-83.7345117167,1026.16308594
35.5890782471,-83.7345272167,1028.34802246
35.5890191481,-83.7345408167,1029.6427002
35.5889565481,-83.7345253167,1029.24169922
35.5888935481,-83.7345145167,1029.43884277
35.588837547,-83.7345533167,1031.01049805
35.588795846,-83.7346085167,1032.4083252
35.588754946,-83.7346642167,1033.4095459
35.588710047,-83.7347245167,1034.93371582
35.588662147,-83.7347824167,1036.35595703
35.588594148,-83.7348378167,1037.6159668
35.588515848,-83.7348768167,1039.93103027
35.5884213469,-83.7348747167,1041.50024414
35.5883266479,-83.7348703167,1041.65234375
35.5882448479,-83.7349007167,1041.44543457
35.5881872469,-83.7349407167,1041.81689453
35.5881260459,-83.7349739167,1043.99060059
35.5880507469,-83.7349613167,1046.00463867
35.5879829468,-83.7349248167,1047.62597656
35.5879262458,-83.7348612167,1048.61022949
35.5878881478,-83.7347842167,1047.35803223
35.5878532468,-83.7347057166,1048.20593262
35.5878093468,-83.7346320166,1050.63659668
35.5877605468,-83.7345839166,1052.14489746
35.5877087468,-83.7345389166,1053.41015625
35.5876684468,-83.7344838166,1054.15698242
35.5876460468,-83.7343908165,1052.98925781
35.5876367458,-83.7342952165,1051.43310547
35.5876294468,-83.7342177165,1052.09411621
35.5876355468,-83.7341477165,1053.92041016
35.5876471468,-83.7340783164,1054.3223877
35.5876432468,-83.7340085164,1054.61206055
35.5876190478,-83.7339540164,1055.16796875
35.5875824468,-83.7339071164,1056.04260254
35.5875272468,-83.7338800164,1057.02575684
35.5874660458,-83.7338700164,1058.02001953
35.5873847468,-83.7338862164,1059.59094238
35.5873032467,-83.7338976164,1061.15527344
35.5872246467,-83.7338502164,1062.48168945
35.5871616467,-83.7337825163,1063.60681152
35.5871218457,-83.7337154163,1064.11828613
35.5870835457,-83.7336474163,1064.89257812
35.5870475467,-83.7335988163,1066.07348633
35.5870045477,-83.7335564163,1067.04638672
35.5869578477,-83.7335314162,1068.04187012
35.5869062467,-83.7335200162,1068.50866699
35.5868548467,-83.7335294162,1068.93908691
35.5868063477,-83.7335497162,1069.39172363
35.5867553456,-83.7335799162,1070.35754395
35.5867058466,-83.7336125163,1071.28881836
35.5866329456,-83.7336487163,1072.08520508
35.5865599466,-83.7336847163,1073.20532227
35.5864988466,-83.7337187163,1074.32727051
35.5864411456,-83.7337579163,1075.58081055
35.5863923466,-83.7338035163,1076.80957031
35.5863488456,-83.7338541163,1078.12084961
35.5863085455,-83.7339117163,1079.36218262
35.5862740455,-83.7339729163,1080.5333252
35.5862416475,-83.7340544164,1081.11242676
35.5862181465,-83.7341391164,1081.82250977
35.5861962465,-83.7342241164,1082.63928223
35.5861826455,-83.7343027164,1083.90563965
35.5861565465,-83.7343772164,1084.77600098
35.5861015465,-83.7344195165,1085.18835449
35.5860457475,-83.7344948165,1086.93859863
35.5860124465,-83.7345653165,1088.4864502
35.5859794464,-83.7346360165,1089.59301758
35.5859310474,-83.7346937165,1089.32299805
35.5858866474,-83.7347542165,1089.51647949
35.5858745454,-83.7348320166,1090.99182129
35.5858561464,-83.7349076166,1091.85522461
35.5857740464,-83.7349490166,1093.36340332
35.5856889464,-83.7349071166,1094.97131348
35.5856142464,-83.7348442166,1095.16174316
35.5855629454,-83.7348105165,1095.62634277
35.5855073453,-83.7347854165,1095.88818359
35.5854337473,-83.7347997165,1097.46948242
35.5853622453,-83.7348246165,1098.94506836
35.5852899473,-83.7348332165,1099.75561523
35.5852281463,-83.7347759165,1100.10546875
35.5851848473,-83.7347212165,1100.50646973
35.5851465453,-83.7346629165,1100.71813965
35.5851058463,-83.7346063165,1101.23181152
35.5850729473,-83.7345644164,1101.48791504
35.5850355473,-83.7345266164,1101.7623291
35.5849642462,-83.7344911164,1102.84619141
35.5849088462,-83.7344928164,1103.72875977
35.5848556472,-83.7345095164,1104.38354492
35.5848044462,-83.7345393164,1105.4161377
35.5847551462,-83.7345723164,1106.85083008
35.5847007452,-83.7345986164,1108.16638184
35.5846457452,-83.7346237164,1109.0291748
35.5845637462,-83.7346650164,1110.54858398
35.5844734471,-83.7346730164,1110.53942871
35.5844249451,-83.7346941164,1111.01831055
35.5843820471,-83.7347251164,1111.98181152
35.5843517451,-83.7347703165,1113.71350098
35.5843170461,-83.7348111165,1115.64294434
35.5842277451,-83.7347750164,1113.7043457
35.5841693461,-83.7347673164,1113.84069824
35.5841109461,-83.7347600164,1115.31018066
35.584043947,-83.7347302164,1116.84094238
35.583977046,-83.7347003164,1117.19165039
35.583913746,-83.7346950164,1118.25976562
35.583851245,-83.7346849164,1119.48669434
35.583813147,-83.7346518164,1119.09973145
35.583771446,-83.7346271164,1119.77331543
35.583725345,-83.7346696164,1122.6796875
35.583672847,-83.7346016164,1121.08935547
35.583595146,-83.7345693164,1121.67456055
35.5835117459,-83.7345520163,1123.48303223
35.5834381459,-83.7345269163,1125.21008301
35.5833688459,-83.7344920163,1126.35119629
35.5833121449,-83.7344388163,1126.73669434
35.5832633459,-83.7343781163,1126.70422363
35.5832160459,-83.7342988162,1127.29260254
35.5831677459,-83.7342203162,1128.85095215
35.5831134459,-83.7341538162,1130.67895508
35.5830441459,-83.7341058162,1131.67749023
35.5829677458,-83.7341395162,1132.38452148
35.5828980458,-83.7341891162,1132.84863281
35.5828272468,-83.7342457162,1133.2442627
35.5827511458,-83.7342904162,1133.46350098
35.5826767468,-83.7343381162,1134.19030762
35.5826079458,-83.7343820162,1135.12072754
35.5825392457,-83.7344263162,1136.0604248
35.5824773467,-83.7344616163,1136.97619629
35.5824138457,-83.7344939163,1137.69726562
35.5823510457,-83.7345161163,1138.11462402
35.5822860457,-83.7345310163,1138.36230469
35.5822353457,-83.7345414163,1138.8828125
35.5821846447,-83.7345522163,1139.54919434
35.5821075466,-83.7345601163,1140.28833008
35.5820329456,-83.7345789163,1141.64941406
35.5819884446,-83.7346181163,1143.53100586
35.5819411446,-83.7346531163,1144.88928223
35.5818734456,-83.7346437163,1144.05578613
35.5818064456,-83.7346264163,1143.96972656
35.5817384466,-83.7346465163,1144.64489746
35.5816751466,-83.7346796163,1144.96765137
35.5816065445,-83.7346968163,1145.12756348
35.5815347455,-83.7346834163,1145.68786621
