lat,lng,ele
35.6925078725,-83.6101355864,1142.01818848
35.6925561725,-83.6100605864,1142.72277832
35.6926072725,-83.6099846864,1143.93725586
35.6926548725,-83.6099065864,1145.30554199
35.6926998745,-83.6098268864,1146.75158691
35.6927431735,-83.6097462863,1148.51916504
35.6927713735,-83.6096782863,1149.39672852
35.6928091745,-83.6096158863,1150.14208984
35.6928607736,-83.6095910863,1151.14306641
35.6929179736,-83.6095862863,1152.39245605
35.6929798746,-83.6096281863,1154.32006836
35.6930254736,-83.6096896863,1155.95544434
35.6930766746,-83.6097461864,1157.04736328
35.6931315736,-83.6097863864,1157.80371094
35.6931923746,-83.6098161864,1158.46618652
35.6932603736,-83.6098219864,1159.05371094
35.6933276736,-83.6098095864,1160.08483887
35.6933990737,-83.6097725864,1161.05529785
35.6934647737,-83.6097256864,1162.30249023
35.6935323747,-83.6096723864,1163.3380127
35.6935942737,-83.6096124863,1164.18603516
35.6936536737,-83.6095500863,1165.15930176
35.6937139727,-83.6094885863,1166.09790039
35.6937786738,-83.6094316863,1167.38806152
35.6938506748,-83.6093846863,1169.2800293
35.6939387738,-83.6093415863,1171.15368652
35.6940324738,-83.6093131863,1172.07824707
35.6941045738,-83.6093177863,1173.39904785
35.6941765738,-83.6093178863,1175.0168457
35.6942342729,-83.6092916863,1175.58129883
35.6942861739,-83.6092551863,1176.51147461
35.6943351749,-83.6091997863,1176.98571777
35.6943875749,-83.6091479863,1177.84484863
35.6944679739,-83.6091366863,1179.95300293
35.6945499749,-83.6091422863,1180.93457031
35.6946402739,-83.6091414863,1182.02404785
35.694730374,-83.6091370863,1183.79394531
35.694806875,-83.6091205863,1185.03894043
35.694884174,-83.6091089863,1186.26293945
35.694966174,-83.6091222863,1187.50524902
35.695045574,-83.6091473863,1188.93981934
35.695116474,-83.6091787863,1190.25219727
35.6951884751,-83.6092072863,1191.68713379
35.6952782751,-83.6092167863,1193.35095215
35.6953686741,-83.6092131863,1194.75268555
35.6954374731,-83.6092103863,1195.79248047
35.6955042731,-83.6091954863,1196.40319824
35.6955695741,-83.6091486863,1196.8984375
35.6956237752,-83.6090888863,1197.94506836
35.6956692742,-83.6090205863,1199.43103027
35.6957078732,-83.6089479863,1201.08569336
35.6957425742,-83.6088604863,1202.44555664
35.6957717732,-83.6087707862,1203.51708984
35.6958127742,-83.6086861862,1204.8223877
35.6958577732,-83.6086291862,1205.89001465
35.6959098732,-83.6085784862,1206.97888184
35.6959691752,-83.6085365862,1208.19494629
35.6960522753,-83.6085005862,1209.8236084
35.6961416743,-83.6084869862,1211.24963379
35.6962007743,-83.6084959862,1212.21276855
35.6962582743,-83.6085128862,1213.28857422
35.6963298743,-83.6085424862,1214.7265625
35.6964011743,-83.6085727862,1216.03601074
35.6964802733,-83.6085994862,1216.93066406
35.6965625744,-83.6086111862,1218.13452148
35.6966277744,-83.6085967862,1218.9420166
35.6966895754,-83.6085710862,1219.30639648
35.6967502754,-83.6085364862,1219.74316406
35.6968083744,-83.6084976862,1220.29382324
35.6968635744,-83.6084611862,1221.0546875
35.6969181744,-83.6084238862,1221.96179199
35.6969919735,-83.6083717862,1222.93237305
35.6970646745,-83.6083181862,1223.7755127
35.6971190755,-83.6082647862,1224.09240723
35.6971713745,-83.6082092861,1224.42163086
35.6972388755,-83.6081801861,1225.56799316
35.6973000745,-83.6082160862,1226.98339844
35.6973450735,-83.6082720862,1227.80029297
