lat,lng,ele
35.6169376728,-83.2321455711,1117.15966797
35.6169178728,-83.2321934711,1118.25610352
35.6169087738,-83.2322441711,1119.26831055
35.6169255728,-83.2323108711,1120.95654297
35.6169531728,-83.2323526711,1121.80773926
35.6169871718,-83.2323898711,1122.49230957
35.6170438728,-83.2324390711,1123.51403809
35.6171048728,-83.2324830712,1124.55615234
35.6171557728,-83.2325380712,1125.74267578
35.6171905728,-83.2326052712,1127.0032959
35.6171516738,-83.2326841712,1128.05456543
35.6170975728,-83.2327571712,1129.0760498
35.6170817718,-83.2328449713,1130.68029785
35.6170672738,-83.2329329713,1132.40881348
35.6170330738,-83.2329999713,1133.70605469
35.6169861717,-83.2330589713,1134.82226562
35.6169381737,-83.2331171713,1135.93566895
35.6169003727,-83.2331822714,1136.17138672
35.6168770727,-83.2332654714,1137.56799316
35.6168620727,-83.2333505714,1139.3046875
35.6168416737,-83.2334345714,1139.87695312
35.6168213727,-83.2334832714,1140.84033203
35.6168037727,-83.2335328714,1141.84887695
35.6167923727,-83.2336275715,1143.42089844
35.6168092727,-83.2337206715,1145.24902344
35.6168505727,-83.2337635715,1146.21862793
35.6168979717,-83.2338003715,1147.34423828
35.6169486727,-83.2338631716,1147.4666748
35.6169925717,-83.2339310716,1148.09326172
35.6170394737,-83.2339968716,1148.80126953
35.6171006727,-83.2340488716,1150.47802734
35.6171628737,-83.2340688716,1152.76416016
35.6172261718,-83.2340854716,1154.29956055
35.6173040728,-83.2341124716,1156.77294922
35.6173817738,-83.2341400717,1159.00146484
35.6174562718,-83.2341754717,1160.99755859
35.6175191738,-83.2342279717,1162.43615723
35.6175466738,-83.2343041717,1162.83032227
35.6175359728,-83.2343921717,1162.72973633
35.6175703718,-83.2344814718,1164.97021484
35.6175599728,-83.2345584718,1166.57763672
35.6175134738,-83.2346344718,1166.19970703
35.6175036728,-83.2347165718,1167.19750977
35.6175013718,-83.2347996719,1169.46081543
35.6174831718,-83.2348944719,1170.22167969
35.6174528728,-83.2349860719,1170.17419434
35.6174247728,-83.2350404719,1171.62280273
35.6173441727,-83.2350161719,1171.00256348
35.6173162737,-83.2350594719,1172.28417969
35.6173242737,-83.2351149719,1172.6652832
35.6173862737,-83.235171872,1174.41418457
35.6174297718,-83.235261372,1174.87145996
35.6174828728,-83.235312572,1175.86462402
35.6175359728,-83.235363672,1177.35449219
35.6175793718,-83.2354531721,1178.99414062
35.6175877728,-83.2355305721,1179.72460938
35.6175945728,-83.2356081721,1181.01928711
35.6176289728,-83.2356974721,1183.81616211
35.6176330718,-83.2357753722,1184.5144043
35.6176170718,-83.2358516722,1184.17553711
35.6175705728,-83.2359276722,1186.4765625
35.6175547718,-83.2359930722,1187.11206055
35.6175484727,-83.2360603722,1188.0604248
35.6175308727,-83.2361252723,1189.66430664
35.6174821717,-83.2361806723,1190.84118652
35.6174296737,-83.2362328723,1192.01794434
35.6173825727,-83.2363140723,1193.57421875
35.6173482717,-83.2364015723,1195.10632324
35.6173211727,-83.2364915723,1196.56176758
35.6172970737,-83.2365824724,1198.16540527
35.6172680717,-83.2366741724,1198.796875
35.6172574737,-83.2367689724,1199.76135254
35.6172830717,-83.2368469725,1202.42224121
35.6172747717,-83.2369379725,1204.10131836
35.6172374726,-83.2370225725,1204.94335938
35.6171992736,-83.2371067725,1206.45336914
35.6171864736,-83.2371975725,1207.74865723
35.6172030726,-83.2372752726,1209.09716797
35.6171567736,-83.2373403726,1210.19213867
35.6171439736,-83.2374055726,1211.47021484
35.6171446736,-83.2374725726,1212.78039551
35.6171350736,-83.2375384726,1214.0123291
35.6170962726,-83.2375921727,1214.49938965
35.6170466726,-83.2376368727,1215.33154297
35.6170060726,-83.2376894727,1216.11633301
35.6169863726,-83.2377550727,1216.9251709
35.6169675736,-83.2378208727,1217.9588623
35.6169329725,-83.2378820727,1218.92321777
35.6168931715,-83.2379401727,1219.69567871
35.6168445735,-83.2380126728,1222.14489746
35.6167944715,-83.2380840728,1223.95825195
35.6167410715,-83.2381530728,1225.32971191
35.6166823725,-83.2382176728,1227.04174805
35.6166164715,-83.2382746728,1228.0189209
35.6165643715,-83.2383036728,1228.26818848
35.6165161724,-83.2383381728,1228.58178711
35.6164861724,-83.2383970729,1230.04736328
35.6164597734,-83.2384579729,1232.1126709
35.6164043724,-83.2385337729,1233.51489258
35.6163413724,-83.2385607729,1233.58203125
35.6162771724,-83.2385853729,1232.76599121
35.6162287714,-83.2386429729,1234.37524414
35.6161847724,-83.2387042729,1236.80371094
35.6161337733,-83.2387517729,1238.43127441
35.6160793723,-83.238795373,1239.46789551
35.6160289733,-83.238843373,1240.17980957
35.6159891723,-83.238889873,1240.6739502
35.6159550723,-83.238940673,1241.80859375
35.6159293713,-83.239027873,1244.47021484
35.6159067723,-83.239115973,1247.03503418
35.6158650713,-83.2391948731,1247.99658203
35.6158137723,-83.2392679731,1249.02001953
35.6157659732,-83.2393221731,1250.32568359
35.6157130722,-83.2393715731,1251.65905762
35.6156577722,-83.2394181731,1252.68005371
35.6155993722,-83.2394641731,1254.3626709
35.6155385722,-83.2395069731,1255.7565918
35.6154750722,-83.2395454731,1257.0880127
35.6154214732,-83.2395735731,1258.68615723
35.6153659722,-83.2395976731,1259.81945801
35.6152832721,-83.2396083731,1260.73828125
35.6151995721,-83.2396077731,1261.53930664
35.6151218721,-83.2396348731,1263.41479492
35.6150815721,-83.2396925732,1264.69689941
35.6150526731,-83.2397572732,1265.85449219
35.6150192721,-83.2398196732,1267.5090332
35.6149755721,-83.2398783732,1269
35.614927471,-83.2399334732,1270.34716797
35.614872073,-83.2399811732,1272.19128418
35.614780771,-83.2400163732,1273.79064941
35.614690372,-83.2400533732,1275.75488281
35.614640771,-83.2401257733,1278.13500977
35.614610472,-83.2402089733,1278.71887207
35.614579073,-83.2402917733,1280.61169434
35.6145224729,-83.2403577733,1283.26269531
35.6144597719,-83.2403696733,1284.30566406
35.6143959709,-83.2403763733,1285.32519531
35.6143287729,-83.2404047733,1286.13317871
35.6142597729,-83.2404277733,1286.82275391
35.6142056719,-83.2404262733,1288.41125488
35.6141228719,-83.2403964733,1290.3729248
35.6140467719,-83.2403508733,1291.35205078
35.6139642718,-83.2403201733,1292.45080566
35.6138921718,-83.2403181733,1293.83642578
35.6138371718,-83.2403717733,1295.23168945
35.6138265718,-83.2404205733,1296.34240723
35.6138262718,-83.2404708733,1297.28161621
35.6138314718,-83.2405266733,1298.34777832
35.6138422718,-83.2405816733,1299.3026123
35.6138722718,-83.2406707734,1300.77734375
35.6139019718,-83.2407599734,1302.06518555
35.6139118718,-83.2408316734,1302.76843262
35.6139173718,-83.2409039734,1303.6739502
35.6139232728,-83.2409756735,1305.50292969
35.6139236708,-83.2410475735,1307.046875
35.6139134718,-83.2411199735,1308.30285645
35.6138939718,-83.2411903735,1309.06018066
35.6138484728,-83.2412596735,1309.69592285
35.6137812718,-83.2413089736,1310.28540039
35.6137074717,-83.2413482736,1311.01721191
35.6136351717,-83.2413900736,1311.80932617
35.6135737717,-83.2414462736,1312.8293457
35.6135288727,-83.2415297736,1313.63330078
35.6135006717,-83.2416205736,1315.47021484
35.6134786717,-83.2417131737,1318.22106934
35.6134552717,-83.2418053737,1320.04394531
35.6134217717,-83.2418943737,1321.6204834
35.6133656706,-83.2419704737,1322.01928711
35.6133201726,-83.2420025737,1322.08044434
35.6132743716,-83.2420341737,1322.51501465
35.6132145716,-83.2420941738,1323.35913086
35.6131640716,-83.2421622738,1325.10791016
35.6131192706,-83.2422342738,1326.70092773
35.6130767706,-83.2423077738,1328.57006836
35.6130334716,-83.2423806738,1330.21716309
35.6129973715,-83.2424374738,1330.7890625
35.6129622725,-83.2424948739,1331.70458984
35.6129310715,-83.2425544739,1332.73950195
35.6129030715,-83.2426129739,1333.6015625
35.6128837715,-83.2426745739,1334.60583496
35.6128862705,-83.2427353739,1335.75866699
35.6128904705,-83.2427961739,1336.56030273
35.6128833705,-83.242846174,1337.29589844
35.6128705725,-83.242894974,1337.96289062
35.6128346715,-83.242979474,1338.94152832
