lat,lng,ele
35.6009513535,-83.6361001886,844.805725098
35.6009299535,-83.6360363885,845.255737305
35.6009086525,-83.6359725885,845.629943848
35.6008815535,-83.6358943885,846.023071289
35.6008551535,-83.6358160885,846.29296875
35.6008286545,-83.6357376885,846.640686035
35.6008015545,-83.6356595884,847.057312012
35.6007730545,-83.6355818884,847.44720459
35.6007645525,-83.6355594884,847.537536621
35.6007222544,-83.6354802884,848.048583984
35.6006778544,-83.6354021883,848.515380859
35.6006454534,-83.6353217883,849.030761719
35.6006183534,-83.6352394883,849.74987793
35.6005930534,-83.6351565883,850.636047363
35.6005757534,-83.6350852882,851.347961426
35.6005598534,-83.6350136882,851.928466797
35.6005346544,-83.6349449882,852.355773926
35.6004852534,-83.6348821882,852.714416504
35.6004245534,-83.6348297882,853.038208008
35.6003671534,-83.6347739881,853.347595215
35.6003057534,-83.6346979881,853.87487793
35.6002533534,-83.6346156881,854.332519531
35.6002280534,-83.6345484881,854.746643066
35.6002022534,-83.634481488,854.928527832
35.6001549534,-83.634416488,855.333251953
35.6000978524,-83.634359588,855.755371094
35.6000439534,-83.634299688,856.310058594
35.5999957533,-83.634225788,856.85534668
35.5999515533,-83.6341492879,857.405273438
35.5999046533,-83.6340744879,857.884460449
35.5998568543,-83.6340088879,858.112670898
35.5998067523,-83.6339449879,858.449707031
35.5997556533,-83.6338819878,858.802490234
35.5996995533,-83.6338116878,859.264953613
35.5996422533,-83.6337422878,859.948974609
35.5995798523,-83.6336774878,860.538269043
35.5995046543,-83.6336210878,861.11895752
35.5994245533,-83.6335715877,861.679321289
35.5993490542,-83.6335154877,862.58380127
35.5992949532,-83.6334590877,863.439025879
35.5992456532,-83.6333983877,864.143920898
35.5991975542,-83.6333367877,864.740356445
35.5991469532,-83.6332770876,864.848022461
35.5990931532,-83.6332163876,865.035827637
35.5990392532,-83.6331556876,865.29510498
35.5989819532,-83.6330982876,865.367553711
35.5989176522,-83.6330488876,865.910949707
35.5988748522,-83.6330218875,866.350097656
35.5988285532,-83.6330017875,866.977294922
35.5987474531,-83.6329990875,868.025085449
35.5986774531,-83.6330076875,869.114501953
35.5986086521,-83.6330231875,869.877075195
35.5985393531,-83.6330364875,870.510498047
35.5984416531,-83.6330301875,871.200256348
35.598349654,-83.6330522875,872.422973633
35.598312453,-83.6331062875,873.269592285
35.598338053,-83.6331732876,873.955932617
35.598364553,-83.6331962876,874.247558594
35.5984273541,-83.6332093876,874.458068848
35.5984893541,-83.6332429876,874.573059082
35.5985433541,-83.6332887876,874.838562012
35.5985958521,-83.6333362876,875.144958496
35.5986647531,-83.6333865876,875.486816406
35.5987195521,-83.6334506877,876.48248291
35.5987363541,-83.6335063877,877.168945312
35.5986993521,-83.6335493877,877.843261719
35.5986270541,-83.6335579877,879.339233398
35.5985659531,-83.6335114877,879.819641113
35.5985121531,-83.6334548876,879.883178711
35.5984392521,-83.6334127876,880.177856445
35.598360952,-83.6333816876,880.443725586
35.598279853,-83.6333589876,880.856018066
35.598205453,-83.6333470876,881.429260254
35.598130253,-83.6333425876,881.890380859
35.598054953,-83.6333405876,882.324645996
35.597979753,-83.6333391876,882.812255859
35.5979045519,-83.6333402876,883.248413086
35.5978294519,-83.6333442876,883.772216797
35.5977600539,-83.6333521876,884.363586426
35.5976909529,-83.6333625876,884.751220703
35.5976215529,-83.6333705876,885.080444336
35.5975524529,-83.6333733876,885.606872559
35.5974832529,-83.6333737876,886.017578125
35.5974141528,-83.6333747876,886.584533691
35.5973239528,-83.6333810876,887.569580078
35.5972338528,-83.6333883875,888.441650391
35.5971434528,-83.6333879875,889.20892334
35.5970714518,-83.6333756875,889.776916504
35.5970003528,-83.6333584875,890.174072266
35.5969280527,-83.6333477875,890.795288086
35.5968491527,-83.6333492875,891.397644043
35.5967707527,-83.6333587875,892.296264648
35.5966931527,-83.6333731875,892.943664551
35.5966004527,-83.6333973875,893.655212402
35.5965098537,-83.6334284875,894.326904297
35.5964207516,-83.6334635875,895.062255859
35.5963404536,-83.6334985875,895.547363281
35.5962616526,-83.6335366875,896.120483398
35.5961839516,-83.6335771875,896.644897461
35.5961061526,-83.6336196876,896.972167969
35.5960296525,-83.6336644876,897.008483887
35.5959555525,-83.6337131876,897.237304688
35.5958959535,-83.6337651876,897.538085938
35.5958387535,-83.6338197876,897.963562012
35.5957720525,-83.6338616876,897.451599121
35.5957047525,-83.6338732876,897.863525391
35.5956364535,-83.6338792876,898.105773926
35.5955733524,-83.6338950876,898.545043945
35.5955096514,-83.6339082876,898.704833984
35.5954464524,-83.6339103876,898.44140625
35.5953835524,-83.6339041876,900.600524902
35.5952940524,-83.6338684876,900.504821777
35.5952048524,-83.6338320876,899.819702148
35.5951278524,-83.6338333876,899.542358398
35.5950517523,-83.6338270875,899.104431152
35.5949858513,-83.6337936875,897.484619141
35.5949456523,-83.6337352875,896.145751953
35.5949555523,-83.6336914875,895.497680664
35.5949677523,-83.6336203875,896.091369629
35.5949677523,-83.6335483875,898.068054199
35.5949423513,-83.6334702874,898.49017334
35.5948736513,-83.6334693874,899.47076416
35.5948065513,-83.6334989874,900.865539551
35.5947281533,-83.6335530874,901.253356934
35.5946592513,-83.6336198875,901.293518066
35.5945775522,-83.6336680875,901.784912109
35.5945003532,-83.6336771875,903.178405762
35.5944244522,-83.6336629875,904.338134766
35.5943577532,-83.6336056874,905.16204834
35.5943009512,-83.6335375874,906.314575195
35.5942541522,-83.6334844874,907.248046875
35.5942083522,-83.6334304874,908.350769043
35.5941602532,-83.6333784874,909.225158691
35.5940993512,-83.6333303873,910.604614258
35.5940453521,-83.6332753873,911.366699219
35.5940240521,-83.6332140873,912.389404297
35.5940029521,-83.6331525873,912.997375488
35.5939477531,-83.6331029873,913.15612793
35.5938970511,-83.6330497873,913.778930664
35.5938889531,-83.6329780872,914.451477051
35.5939001531,-83.6329064872,915.156311035
35.5939475511,-83.6328305872,915.655700684
35.5940113532,-83.6327666872,915.921386719
35.5940734512,-83.6327054872,916.237304688
35.5941401532,-83.6326494871,916.534606934
35.5942209522,-83.6325947871,916.594970703
35.5943046522,-83.6325444871,917.064575195
35.5943816522,-83.6324961871,917.91595459
35.5944599523,-83.6324502871,918.397338867
35.5945417523,-83.6324051871,919.124511719
35.5946255523,-83.6323642871,919.796142578
35.5947147533,-83.6323372871,920.735168457
35.5947652533,-83.6323382871,921.12689209
35.5948140523,-83.6323294871,921.971435547
35.5948605514,-83.6322647871,923.009643555
35.5948257514,-83.6322084871,923.820007324
35.5947554513,-83.6321905871,924.655578613
35.5946816523,-83.6322037871,925.30267334
35.5945992523,-83.6322383871,925.447692871
35.5945178523,-83.6322755871,924.256652832
35.5944279523,-83.6322840871,926.606628418
35.5943377512,-83.6322761871,928.555175781
35.5942476522,-83.632266787,929.130981445
35.5941754522,-83.632263187,929.193359375
35.5941032522,-83.632258487,929.174743652
35.5940316522,-83.632248687,929.959594727
35.5939536522,-83.632225287,931.546691895
35.5938775512,-83.632195887,932.141845703
35.5937989521,-83.632174787,932.496704102
35.5937179531,-83.632170687,932.94921875
35.5936368511,-83.632169487,933.377319336
35.5935586521,-83.632171687,934.752197266
35.5934839521,-83.632153487,936.061340332
35.5934574521,-83.632130587,936.556152344
35.5934491521,-83.6320971869,936.997802734
35.5934768521,-83.6320649869,937.583312988
35.5935223521,-83.6320443869,938.331237793
35.5935769521,-83.6320240869,938.975952148
35.5936314511,-83.6320037869,939.856506348
35.5937131521,-83.6319788869,940.359680176
35.5937947511,-83.6319539869,941.64276123
35.5938625522,-83.6319451869,942.007385254
35.5939303522,-83.6319363869,941.928649902
35.5939937532,-83.6319218869,942.306884766
35.5940571512,-83.6319073869,943.194641113
35.5941388532,-83.6318824869,944.826293945
35.5942205522,-83.6318575869,945.82232666
35.5942882523,-83.6318542869,946.604309082
35.5943558533,-83.6318509869,946.690979004
35.5944016513,-83.6318193869,947.555603027
35.5944473513,-83.6317877869,948.205871582
35.5944040523,-83.6317090869,948.924804688
35.5943363533,-83.6317123869,949.656494141
35.5942686533,-83.6317156869,950.24395752
35.5942142522,-83.6317304869,950.805603027
35.5941598522,-83.6317452869,950.777770996
35.5940906532,-83.6317503869,950.877990723
35.5940214522,-83.6317553869,950.792663574
35.5939522532,-83.6317604869,949.830322266
35.5938937532,-83.6317530869,950.893859863
35.5938353512,-83.6317456869,952.446228027
35.5937568521,-83.6317614869,953.847167969
35.5936784511,-83.6317772869,954.276489258
35.5935999521,-83.6317930869,953.813110352
35.5935054531,-83.6317899869,953.238891602
35.5934108531,-83.6317868869,954.364501953
35.5933203521,-83.6318059869,955.765991211
35.593229751,-83.6318250869,956.762329102
35.593156551,-83.6318778869,957.109069824
35.593083252,-83.6319306869,957.873840332
35.593024251,-83.6319507869,958.471313477
35.592965151,-83.6319709869,959.558044434
35.592879652,-83.6319681869,960.555419922
35.5927940529,-83.6319653869,961.004882812
35.5927137519,-83.6319295869,961.116638184
35.5926333529,-83.6318938868,960.921264648
35.5925740519,-83.6318587868,960.844909668
35.5925146519,-83.6318237868,961.090332031
35.5924553529,-83.6317886868,961.30456543
35.5923754529,-83.6317363868,962.014099121
35.5922954518,-83.6316841868,963.076477051
35.5922094518,-83.6317033868,963.648986816
35.5921233508,-83.6317226868,965.472351074
35.5920485508,-83.6317091867,966.061157227
35.5919736518,-83.6316956867,966.60559082
35.5918988518,-83.6316821867,967.000488281
35.5918224518,-83.6316741867,966.706604004
35.5917459507,-83.6316661867,967.335632324
35.5916559517,-83.6316576867,968.476989746
35.5915660517,-83.6316492867,969.433410645
35.5914985507,-83.6316469867,970.358398438
35.5914309517,-83.6316447867,971.426391602
