lat,lng,ele
35.6766646708,-83.594841181,837.30065918
35.6767528708,-83.594843981,837.376464844
35.6768062708,-83.594855681,838.543029785
35.6768599708,-83.594856181,839.825256348
35.6769108708,-83.594816981,839.487670898
35.6769808709,-83.594778281,840.840820312
35.6770344709,-83.594724481,841.906494141
35.6770654709,-83.594673581,842.469970703
35.6770986709,-83.594624281,843.266662598
35.6771804709,-83.594596281,844.215759277
35.6772665709,-83.594580081,846.533203125
35.6773486709,-83.594532981,847.996032715
35.677390771,-83.5944924809,848.334289551
35.677424472,-83.5944448809,849.312744141
35.677454671,-83.5943698809,849.286865234
35.677534571,-83.5943139809,850.751525879
35.677597372,-83.5942779809,850.786254883
35.677673772,-83.5942774809,852.547729492
35.677745972,-83.5942477809,852.588562012
35.6778075711,-83.5941991809,852.202453613
35.6778626721,-83.5941432809,851.495422363
35.6779238711,-83.5940664809,852.20513916
35.6779662701,-83.5939830808,853.315307617
35.6779886701,-83.5939399808,853.644104004
35.6780008711,-83.5939257808,853.656311035
35.6780343701,-83.5939209808,854.062072754
35.6780554711,-83.5939390808,854.632202148
35.6780853721,-83.5939897808,856.327392578
35.6781318711,-83.5940438809,856.786865234
35.6781584711,-83.5941004809,856.916137695
35.6781794711,-83.5941594809,857.488525391
35.6782088711,-83.5942363809,858.254272461
35.6782286701,-83.5943101809,857.964904785
35.6782439701,-83.594377881,858.602050781
35.6782609711,-83.594474781,859.748413086
35.6782804711,-83.594559981,860.679443359
35.6783073711,-83.594642981,861.992492676
35.6783301721,-83.5946933811,863.046936035
35.6783858702,-83.5947624811,863.61932373
35.6784344702,-83.5948341811,864.823608398
35.6784808712,-83.5948912811,865.259765625
35.6785024722,-83.5949395811,866.389221191
35.6785216702,-83.5949889812,867.41998291
35.6785634722,-83.5950586812,868.134277344
35.6786044702,-83.5951289812,868.965881348
35.6786307712,-83.5952118812,870.591369629
35.6786581702,-83.5952944813,871.765563965
35.6787032712,-83.5953717813,872.526916504
35.6787599712,-83.5954408813,873.434082031
35.6788010712,-83.5954742813,874.051391602
35.6788420712,-83.5955078813,874.933959961
35.6788795722,-83.5955484813,875.720581055
35.6789092722,-83.5955948814,876.26184082
35.6789311712,-83.5956890814,877.195129395
35.6789367722,-83.5957593814,878.116577148
35.6789346712,-83.5958207814,879.328430176
35.6789316722,-83.5958820814,880.492431641
35.6789363712,-83.5959700815,881.746704102
35.6789446712,-83.5960577815,882.622802734
35.6789493712,-83.5961090815,883.052490234
35.6789542712,-83.5961603815,883.289306641
35.6789597722,-83.5962279815,884.001159668
35.6789680722,-83.5962952816,884.611328125
35.6789845712,-83.5963604816,884.675109863
35.6790033712,-83.5964250816,885.185546875
35.6790197712,-83.5964927816,885.961791992
35.6790352702,-83.5965605816,886.873291016
35.6790515702,-83.5966282817,888.087890625
35.6790743712,-83.5967044817,889.303466797
35.6790934702,-83.5967816817,890.430908203
35.6790929712,-83.5968695817,891.739685059
35.6790825702,-83.5969570818,892.816467285
35.6790878712,-83.5970445818,893.420532227
35.6791034712,-83.5970918818,893.922058105
35.6791242712,-83.5971275818,894.265930176
35.6791513712,-83.5971927818,895.592224121
35.6792122722,-83.5972472819,895.956970215
35.6792395712,-83.5973095819,897.077514648
35.6792735722,-83.5973895819,898.321350098
35.6792982702,-83.5974576819,899.082946777
35.6793088712,-83.5975114819,899.742797852
35.6793102712,-83.597566182,900.815551758
35.6792944702,-83.597632882,901.872070312
35.6792752702,-83.597691482,902.203857422
35.6792515722,-83.597748482,902.212890625
35.6792290712,-83.597801582,902.399902344
35.6791968722,-83.597848982,903.131591797
35.6791582722,-83.597871082,904.612487793
35.6791203712,-83.5979532821,905.716064453
35.6791138702,-83.5980450821,905.795532227
35.6791286712,-83.5981390821,905.768188477
35.6791682712,-83.5981783821,906.165710449
35.6792232712,-83.5981712821,905.894165039
35.6792775712,-83.5981993821,906.873535156
35.6793245712,-83.5982330822,907.838806152
35.6793902722,-83.5982848822,908.741210938
35.6794090722,-83.5982913822,908.62878418
35.6794608722,-83.5983251822,909.098205566
35.6794956712,-83.5983672822,910.098083496
35.6795319712,-83.5984339822,911.71484375
35.6795618722,-83.5985038822,912.868103027
35.6795850713,-83.5985569823,913.157226562
35.6796073713,-83.5986105823,913.400878906
35.6796317713,-83.5986675823,913.361572266
35.6796525713,-83.5987259823,913.703796387
35.6796643713,-83.5987903823,914.452819824
35.6796735713,-83.5988552824,915.234741211
35.6796861723,-83.5989171824,915.855285645
35.6796995723,-83.5989788824,916.53692627
35.6797146703,-83.5990448824,917.234558105
35.6797276713,-83.5991113824,918.048217773
35.6797350723,-83.5992005825,919.710083008
35.6797381713,-83.5992899825,921.307067871
35.6797433723,-83.5993815825,922.027404785
35.6797472702,-83.5994732825,922.316650391
35.6797440702,-83.5995648826,922.96270752
35.6797377712,-83.5996159826,923.481018066
35.6797299722,-83.5996667826,924.173156738
35.6797178702,-83.5997346826,925.25402832
35.6797044702,-83.5998022826,926.248413086
35.6796921712,-83.5998700827,927.01184082
35.6796752712,-83.5999408827,928.199157715
35.6796723712,-83.6000127827,929.326843262
35.6797185702,-83.6000814827,930.062988281
35.6797706712,-83.6001096827,930.293334961
35.6798272712,-83.6001287827,930.336303711
35.6798674702,-83.6001476827,930.458862305
35.6799026713,-83.6001909828,931.756286621
35.6799297703,-83.6002402828,933.317199707
35.6799556703,-83.6002860828,934.354736328
35.6799802703,-83.6003324828,935.360168457
35.6800156723,-83.6003988828,936.649047852
35.6800489703,-83.6004662829,937.362792969
35.6800815703,-83.6005390829,938.327697754
35.6801077703,-83.6006143829,938.896728516
35.6801180713,-83.6006686829,939.788024902
35.6801268723,-83.6007231829,940.191040039
35.6801376713,-83.600781183,940.992858887
35.6801530723,-83.600837983,942.00958252
35.6801918703,-83.600915283,943.874633789
35.6802441723,-83.600922883,944.670288086
35.6803025713,-83.600922383,945.159606934
35.6803609713,-83.600923683,945.899597168
35.6803942713,-83.600930583,946.138122559
35.6804523713,-83.600999783,947.462890625
35.6805009713,-83.6010714831,948.262207031
35.6805374713,-83.6011459831,949.481872559
35.6805691723,-83.6012226831,950.571472168
35.6806003714,-83.6012870831,951.397949219
35.6806306714,-83.6013519831,951.733764648
35.6806483714,-83.6014211832,952.135620117
35.6806469714,-83.6014853832,953.401062012
35.6806407724,-83.6015494832,954.612976074
35.6806359723,-83.6016033832,955.556152344
35.6806337723,-83.6016574832,956.308532715
35.6806437713,-83.6017453833,955.861022949
35.6806090713,-83.6018027833,957.051452637
35.6805860713,-83.6018750833,957.806030273
35.6805697713,-83.6019313833,958.48614502
35.6805550713,-83.6019880833,959.093017578
35.6805429723,-83.6020385833,959.816040039
35.6805337703,-83.6020896834,960.314086914
35.6805299703,-83.6021567834,961.090393066
35.6805308723,-83.6022239834,962.280944824
35.6805322713,-83.6022767834,963.429504395
35.6805357713,-83.6023294834,964.239440918
35.6805480723,-83.6024204835,966.225769043
35.6805938703,-83.6025066835,966.760131836
35.6806139703,-83.6025602835,967.572692871
35.6806272713,-83.6026158835,968.420227051
35.6806302703,-83.6026978835,969.243164062
35.6806140713,-83.6027820836,969.475097656
35.6805997713,-83.6028300836,969.73638916
35.6805834713,-83.6028774836,970.485961914
35.6805644703,-83.6029276836,971.393066406
35.6805479713,-83.6029786836,971.976196289
35.6805357713,-83.6030408836,972.567749023
35.6805356703,-83.6031039837,973.055664062
35.6805526703,-83.6031513837,973.090698242
35.6805765723,-83.6031958837,973.2265625
35.6806071713,-83.6032432837,973.898620605
35.6806365713,-83.6032913837,974.833618164
35.6806583723,-83.6033509837,975.980712891
35.6806744713,-83.6034124838,976.507873535
35.6806916703,-83.6034977838,975.859375
35.6806808713,-83.6035588838,976.359619141
35.6806670703,-83.6036100838,976.713439941
35.6806499713,-83.6036601838,977.384887695
35.6806244723,-83.6037196838,978.323547363
35.6805973703,-83.6037783839,979.35357666
35.6805662712,-83.6038549839,980.466308594
35.6805344712,-83.6039311839,981.693603516
35.6805093712,-83.6039794839,982.754821777
35.6804869712,-83.6040289839,983.782470703
35.6804658712,-83.6041137839,985.261779785
35.6804665722,-83.604200684,986.530578613
35.6804860722,-83.604252684,986.792114258
35.6805169712,-83.604298884,987.434204102
35.6805992702,-83.604351184,988.211975098
35.6806544712,-83.604392684,988.877746582
35.6807021722,-83.6044422841,989.360107422
35.6807242703,-83.6044910841,990.811157227
35.6807502713,-83.6045373841,991.962036133
35.6808013713,-83.6045491841,991.805480957
35.6808549703,-83.6045466841,992.220031738
35.6809146723,-83.6045515841,993.918579102
35.6809741703,-83.6045475841,995.952575684
35.6810247713,-83.6045236841,997.151794434
35.6810731723,-83.6044952841,997.81237793
35.6811381713,-83.6044651841,998.387878418
35.6811912713,-83.6044710841,998.922363281
35.6812375714,-83.6044976841,999.401794434
35.6812858714,-83.6045839841,1001.16870117
35.6813136714,-83.6046271841,1001.70855713
35.6813411714,-83.6046705842,1002.23321533
35.6813751724,-83.6047348842,1003.04919434
35.6814051714,-83.6048012842,1003.83428955
35.6814243724,-83.6048662842,1004.61627197
35.6814500714,-83.6049284842,1005.32720947
35.6815039724,-83.6049769843,1004.94104004
35.6815540714,-83.6050254843,1005.52075195
35.6816067714,-83.6050708843,1005.99932861
35.6816679704,-83.6051079843,1005.77612305
35.6817284714,-83.6051801843,1006.84820557
35.6817649714,-83.6052416844,1007.6519165
35.6817923714,-83.6053077844,1007.5836792
35.6818058714,-83.6053601844,1008.32977295
35.6818139724,-83.6054137844,1009.3717041
35.6818113724,-83.6054928844,1011.03588867
35.6817976724,-83.6055710845,1012.86877441
35.6817874724,-83.6056496845,1013.6751709
35.6817853714,-83.6057460845,1014.21240234
35.6817926714,-83.6058011845,1014.99481201
35.6818068714,-83.6058548845,1015.8916626
35.6818298714,-83.6059079846,1016.68060303
35.6818618724,-83.6059561846,1017.28033447
35.6819133724,-83.6060015846,1017.69268799
35.6819628724,-83.6060585846,1018.7477417
35.6820085725,-83.6061186846,1020.22332764
35.6820319705,-83.6061491846,1020.75799561
35.6820758715,-83.6062021847,1021.17242432
35.6821197725,-83.6062550847,1021.96228027
35.6821636705,-83.6063080847,1022.66644287
35.6822163705,-83.6063732847,1023.71942139
35.6822689715,-83.6064385847,1024.86889648
35.6823216715,-83.6065037848,1026.43762207
35.6823743715,-83.6065690848,1027.79724121
35.6824366715,-83.6066041848,1028.50280762
35.6824912715,-83.6065838848,1029.19372559
35.6825194715,-83.6065295848,1029.83435059
35.6825477706,-83.6064752848,1030.48034668
35.6825807716,-83.6064100847,1031.3302002
35.6826136716,-83.6063448847,1031.93603516
35.6826560726,-83.6062633847,1033.1105957
35.6826983716,-83.6061818847,1034.43811035
35.6827356726,-83.6061241847,1035.38684082
35.6827729716,-83.6060664847,1036.15075684
35.6828102716,-83.6060087846,1036.78833008
35.6828969716,-83.6059618846,1038.11242676
35.6829835717,-83.6059149846,1039.13769531
35.6830379727,-83.6059001846,1039.77392578
35.6830923707,-83.6058853846,1040.10876465
35.6831461717,-83.6058981846,1041.07617188
35.6831999727,-83.6059109846,1041.93725586
35.6832480717,-83.6059788847,1043.51428223
35.6832961727,-83.6060466847,1044.49560547
35.6833394717,-83.6061309847,1045.15490723
35.6833826717,-83.6062151847,1046.0567627
35.6834232717,-83.6062827848,1046.78820801
35.6834638717,-83.6063503848,1047.60229492
35.6835044718,-83.6064179848,1048.20300293
35.6835209718,-83.6064902848,1048.94238281
35.6835373718,-83.6065626848,1048.86608887
35.6835313727,-83.6066287849,1049.38757324
35.6835254717,-83.6066948849,1049.8762207
35.6835188717,-83.6067940849,1050.3782959
35.6835121717,-83.6068932849,1051.17614746
35.6834973717,-83.606953585,1052.1920166
35.6834824727,-83.607013885,1053.07409668
35.6834853727,-83.607091285,1053.13354492
35.6834881717,-83.607168785,1053.62329102
35.6835317707,-83.607236585,1054.55993652
35.6836122727,-83.6072667851,1055.26391602
35.6836926718,-83.6072969851,1055.9152832
35.6837677718,-83.6072994851,1056.17443848
35.6838427708,-83.6073018851,1057.3918457
35.6839178708,-83.6073043851,1058.40856934
35.6839766708,-83.6072951851,1058.54663086
35.6840354708,-83.6072860851,1058.66894531
35.6840940718,-83.6072879851,1059.20019531
35.6841525718,-83.6072898851,1059.89868164
35.6842153709,-83.6073029851,1060.96020508
35.6842781719,-83.6073160851,1061.58398438
35.6843034729,-83.6073942851,1062.28588867
35.6842662719,-83.6074482852,1063.0168457
35.6841888708,-83.6074843852,1063.66503906
35.6841114728,-83.6075205852,1064.13122559
35.6840614718,-83.6075409852,1064.47302246
35.6840114708,-83.6075614852,1064.93200684
35.6839339718,-83.6075975852,1065.69262695
35.6838565718,-83.6076337852,1066.32922363
35.6837788718,-83.6076864852,1067.07055664
35.6837010727,-83.6077391852,1067.8203125
35.6836276707,-83.6077975852,1068.63354492
35.6835542717,-83.6078559852,1069.35546875
35.6834948717,-83.6078926852,1069.86938477
35.6834355707,-83.6079293852,1070.39379883
35.6834075717,-83.6079726853,1071.01464844
35.6833795727,-83.6080159853,1071.52978516
35.6833604707,-83.6080650853,1071.72802734
35.6833413716,-83.6081141853,1071.9543457
35.6833214706,-83.6082018853,1072.65576172
35.6833197716,-83.6082791853,1072.8248291
35.6833180716,-83.6083564854,1074.02697754
35.6833260716,-83.6084063854,1074.73486328
35.6833339706,-83.6084563854,1075.78527832
35.6833862726,-83.6085353854,1076.1862793
35.6834386716,-83.6086144854,1077.17102051
35.6835074707,-83.6086636855,1077.30456543
35.6835762717,-83.6087128855,1077.95019531
35.6836450717,-83.6087620855,1079.05200195
35.6837138727,-83.6088112855,1080.56860352
35.6837895717,-83.6088523855,1081.59509277
35.6838652717,-83.6088934856,1082.13110352
35.6839268717,-83.6089617856,1083.02111816
35.6839393717,-83.6090118856,1083.59436035
35.6839517717,-83.6090620856,1083.83459473
35.6839497707,-83.6091558856,1084.66882324
35.6839476717,-83.6092497857,1085.33105469
35.6839505717,-83.6093271857,1085.81982422
35.6839533717,-83.6094045857,1086.70349121
35.6839726717,-83.6094861857,1087.4005127
35.6839918717,-83.6095678858,1088.52978516
35.6840111707,-83.6096494858,1089.85339355
35.6840514717,-83.6097317858,1090.52539062
35.6840916707,-83.6098141858,1091.16247559
35.6841319707,-83.6098964859,1091.95019531
35.6841754717,-83.6099696859,1092.50891113
35.6842189718,-83.6100429859,1092.65100098
35.6842537718,-83.6100992859,1092.66418457
35.6842885708,-83.6101556859,1092.82727051
35.6843446718,-83.610201686,1093.32019043
35.6844007718,-83.610247786,1094.0123291
35.6844568728,-83.610293786,1094.82666016
35.6845238718,-83.610323586,1095.8503418
35.6845907718,-83.610353386,1097.12854004
35.6846398718,-83.610377086,1098.3326416
35.6846888718,-83.610400786,1099.36645508
35.6847515728,-83.6104193861,1100.17260742
35.6848142709,-83.6104379861,1101.06567383
35.6848684719,-83.6104341861,1101.44506836
35.6849225729,-83.6104304861,1102.00427246
35.6849805719,-83.6104599861,1103.61499023
35.6850384719,-83.6104894861,1104.14379883
35.6850815719,-83.6105792861,1105.15844727
35.6850918719,-83.6106606861,1105.96179199
35.6851020719,-83.6107419862,1106.24743652
35.6851123729,-83.6108233862,1106.23547363
35.6851287709,-83.6108975862,1106.13208008
35.6851451719,-83.6109716862,1106.27709961
35.6851615729,-83.6110458863,1107.00756836
35.6851778729,-83.6111292863,1107.75842285
35.6851940719,-83.6112126863,1108.53942871
35.6852099719,-83.6113089863,1108.97595215
35.6852259719,-83.6114051864,1109.23815918
35.6852418709,-83.6115014864,1109.14880371
35.6852678719,-83.6115520864,1109.0802002
35.6852937719,-83.6116025864,1109.10205078
35.6853469729,-83.6116429864,1109.31628418
35.6854001719,-83.6116833865,1109.50280762
35.6854622719,-83.6117295865,1109.46716309
35.685524273,-83.6117758865,1109.50170898
