lat,lng,ele
35.6334004709,-83.392225619,1756.22314453
35.6334102699,-83.392141319,1756.02978516
35.6334175699,-83.392056919,1755.39172363
35.6334113709,-83.3919843189,1755.21252441
35.6334203689,-83.3919134189,1753.90991211
35.6334388709,-83.3918919189,1753.48986816
35.6334662699,-83.3918706189,1753.76330566
35.6335143689,-83.3918848189,1753.61157227
35.6335554709,-83.3919174189,1752.26647949
35.6336132699,-83.391974019,1750.85961914
35.6336704699,-83.392031319,1750.30358887
35.6337378699,-83.392068619,1749.20861816
35.63381077,-83.392094019,1748.00073242
35.633885069,-83.392115019,1747.1315918
35.633979571,-83.392133519,1745.62524414
35.63407377,-83.392153719,1744.75634766
35.63415327,-83.3921916191,1743.09082031
35.634234571,-83.3922248191,1741.11450195
35.6342930711,-83.3922272191,1740.21044922
35.6343516691,-83.3922283191,1739.30700684
35.6344338701,-83.3922474191,1737.70471191
35.6345129711,-83.3922772191,1736.40234375
35.6345912711,-83.3923275191,1734.40771484
35.6346733711,-83.3923703191,1732.39367676
35.6347634701,-83.3923730191,1731.60913086
35.6348314702,-83.3923762191,1730.96862793
35.6348983712,-83.3923881192,1730.57617188
35.6349673712,-83.3924249192,1729.00463867
35.6350319712,-83.3924694192,1727.27197266
35.6350851702,-83.3925044192,1726.15234375
35.6351387692,-83.3925388192,1725.25720215
35.6351976702,-83.3925711192,1724.39978027
35.6352577702,-83.3926011192,1723.61242676
35.6353171703,-83.3926325193,1722.6730957
35.6353802713,-83.3926698193,1721.24121094
35.6354424703,-83.3927087193,1719.1875
35.6355041703,-83.3927484193,1718.24169922
35.6355665703,-83.3927906193,1716.61560059
35.6356283693,-83.3928336193,1714.91455078
35.6356908703,-83.3928755193,1713.78491211
35.6357665703,-83.3929219194,1712.46350098
35.6358422704,-83.3929683194,1711.26062012
35.6359122704,-83.3930159194,1710.12963867
35.6359803704,-83.3930662194,1709.2121582
35.6360481704,-83.3931168194,1708.30432129
35.6361172714,-83.3931657195,1706.91540527
35.6361890704,-83.3932105195,1705.15527344
35.6362561704,-83.3932453195,1703.74572754
35.6363228704,-83.3932808195,1702.46203613
35.6364003705,-83.3933378195,1700.6706543
35.6364739695,-83.3933998195,1699.40588379
35.6365537705,-83.3934533196,1698.54882812
35.6366338705,-83.3934845196,1698.23095703
35.6367148715,-83.3935133196,1697.01733398
35.6367844705,-83.3935461196,1695.75866699
35.6368525705,-83.3935818196,1694.13195801
35.6369200715,-83.3936188196,1693.1965332
35.6369899706,-83.3936622197,1691.62609863
35.6370626696,-83.3937004197,1690.08056641
35.6371301706,-83.3937129197,1689.25158691
35.6371973706,-83.3937265197,1688.5378418
35.6372569696,-83.3937584197,1687.41467285
35.6373131716,-83.3937962197,1685.70031738
35.6373775706,-83.3938392197,1684.45410156
35.6374374716,-83.3938883197,1683.63452148
35.6374899697,-83.3939473198,1682.98474121
35.6375341707,-83.3940127198,1682.98010254
35.6375682697,-83.3940855198,1682.30822754
35.6375922707,-83.3941623198,1679.46508789
35.6376078697,-83.3942411199,1679.23144531
35.6376159707,-83.3943212199,1681.18139648
35.6376165707,-83.3944016199,1681.51696777
35.6376051707,-83.3944785199,1683.62475586
35.6375953697,-83.39455562,1684.26635742
35.6376082707,-83.39465042,1685.79040527
35.6376276697,-83.39474422,1686.11901855
35.6376367706,-83.39481052,1687.22033691
35.6376446706,-83.39487702,1688.42883301
35.6376507706,-83.3949437201,1689.21008301
35.6376567696,-83.3950100201,1688.73803711
35.6376571706,-83.3950764201,1689.64160156
35.6376472706,-83.3951379201,1691.10888672
35.6376277706,-83.3951969201,1690.90869141
35.6375744706,-83.3952577202,1691.76147461
35.6375171706,-83.3953151202,1691.70727539
35.6374867696,-83.3953822202,1691.56176758
35.6374654706,-83.3954529202,1690.44189453
35.6374409716,-83.3955226202,1689.09521484
35.6374091706,-83.3955884202,1690.29614258
35.6373752706,-83.3956532203,1692.49230957
35.6373360706,-83.3957309203,1695.41516113
35.6372910715,-83.3958052203,1698.52648926
35.6372289705,-83.3958621203,1698.67443848
35.6371715715,-83.3959231203,1699.1295166
35.6371462705,-83.3960038203,1699.33508301
35.6371322715,-83.3960876204,1699.44750977
35.6371202705,-83.3961724204,1699.10192871
35.6371135705,-83.3962578204,1698.60119629
35.6371099695,-83.3963434204,1698.4921875
35.6371074705,-83.3964291205,1698.53417969
35.6371069715,-83.3965175205,1698.75610352
35.6371098715,-83.3966059205,1698.93054199
35.6371138705,-83.3966943205,1699.63195801
35.6371167705,-83.3967827206,1700.15283203
35.6371166695,-83.3968711206,1700.55847168
35.6371142705,-83.3969557206,1700.25915527
35.6371102695,-83.3970403207,1700.67211914
35.6371025694,-83.3971246207,1701.35168457
35.6370920694,-83.3971996207,1700.9387207
35.6370786694,-83.3972740207,1700.02758789
35.6370622714,-83.3973479207,1699.5032959
35.6370425704,-83.3974210208,1698.65112305
35.6370112704,-83.3975146208,1699.78881836
35.6369757704,-83.3976067208,1700.86486816
35.6369455704,-83.3976799208,1701.64233398
35.6369136714,-83.3977524208,1702.20349121
35.6368813714,-83.3978247209,1702.47680664
35.6368491694,-83.3978934209,1702.84802246
35.6368165694,-83.3979619209,1702.64208984
35.6367870713,-83.3980317209,1702.77636719
35.6367580693,-83.3981183209,1703.39172363
35.6367333703,-83.398206321,1703.98718262
35.6367097713,-83.398294521,1704.23999023
35.6366841713,-83.398387321,1703.68566895
35.6366608713,-83.398480721,1702.61340332
35.6366422703,-83.3985722211,1702.30725098
35.6366270693,-83.3986642211,1702.02441406
35.6366147703,-83.3987567211,1701.30981445
35.6366050703,-83.3988496212,1701.14575195
35.6365975713,-83.3989426212,1701.50378418
35.6365905713,-83.3990308212,1701.6730957
35.6365844713,-83.3991191212,1702.46496582
35.6365830703,-83.3992076213,1703.78540039
35.6365905713,-83.3992957213,1705.29919434
35.6366017713,-83.3993694213,1706.03930664
35.6366236703,-83.3994403213,1705.94262695
35.6366879703,-83.3995051213,1704.73803711
35.6367656713,-83.3995549214,1704.73388672
35.6368401713,-83.3996084214,1704.70910645
35.6369167703,-83.3996588214,1704.73925781
35.6369940703,-83.3997074214,1704.7791748
35.6370733703,-83.3997526214,1705.14282227
35.6371576704,-83.3997875215,1705.40490723
35.6372205704,-83.3997999215,1706.14526367
35.6372832704,-83.3998133215,1707.01367188
35.6373599704,-83.3998524215,1707.53991699
35.6374348714,-83.3998952215,1707.62438965
35.6374934694,-83.3999179215,1708.07775879
35.6375511704,-83.3999428215,1708.43774414
35.6376028704,-83.3999735215,1709.14770508
35.6376488704,-83.4000120216,1708.70727539
35.6376858695,-83.4000750216,1707.82519531
35.6377099705,-83.4001443216,1708.29138184
35.6377350695,-83.4002133216,1709.00256348
35.6377748705,-83.4002969216,1709.6628418
35.6378127705,-83.4003813217,1710.32348633
35.6378384705,-83.4004509217,1711.24438477
35.6378611705,-83.4005215217,1712.73815918
35.6378806705,-83.4005931217,1714.11364746
35.6378972705,-83.4006666218,1715.27307129
35.6379107715,-83.4007406218,1716.52478027
35.6379213695,-83.4008152218,1718.07128906
35.6379286715,-83.4009144218,1719.54711914
35.6379292715,-83.4010140219,1720.18395996
35.6379285705,-83.4011135219,1718.99633789
35.6379314705,-83.4012130219,1717.89294434
35.6379360695,-83.4013018219,1717.85827637
35.6379459695,-83.401390122,1717.76391602
35.6379711715,-83.401486222,1716.74035645
35.6380052705,-83.401579622,1715.7923584
35.6380336705,-83.4016475221,1715.10900879
35.6380656705,-83.4017139221,1714.38037109
35.6381136715,-83.4017926221,1712.8260498
35.6381616695,-83.4018713221,1711.83081055
35.6381913715,-83.4019257221,1711.2487793
35.6382135705,-83.4019834222,1710.65063477
35.6382106705,-83.4020501222,1710.15686035
35.6381934705,-83.4021151222,1709.89038086
35.6381825705,-83.4021812222,1709.15075684
35.6381909705,-83.4022587222,1707.93066406
35.6381974695,-83.4023363223,1706.92443848
35.6381836715,-83.4024080223,1706.33898926
35.6381585705,-83.4024766223,1705.09729004
35.6381302714,-83.4025441223,1703.92480469
35.6380846694,-83.4026297223,1703.32519531
35.6380456694,-83.4027182224,1702.76123047
35.6380396704,-83.4027879224,1702.03613281
35.6380429704,-83.4028579224,1701.47045898
35.6380414714,-83.4029279224,1701.18286133
35.6380240704,-83.4030162225,1700.6036377
35.6380018714,-83.4031034225,1700.2388916
35.6379819704,-83.4031978225,1699.9375
35.6379530704,-83.4032896225,1700.19470215
35.6379108704,-83.4033573226,1700.95336914
35.6378603704,-83.4034193226,1701.2043457
35.6378119713,-83.4034730226,1700.76452637
35.6377597703,-83.4035229226,1699.89050293
35.6377041703,-83.4035692226,1699.62939453
35.6376491703,-83.4036060226,1700.37695312
35.6375944693,-83.4036433226,1701.37036133
35.6375364703,-83.4037042226,1702.44677734
35.6374748713,-83.4037611226,1703.58227539
35.6374033702,-83.4037842226,1704.03442383
35.6373298702,-83.4038010226,1704.53015137
35.6372508692,-83.4038339227,1704.94995117
35.6371751692,-83.4038736227,1705.71240234
35.6371050712,-83.4039190227,1706.66186523
35.6370380692,-83.4039689227,1706.79882812
35.6369718691,-83.4040308227,1707.44213867
35.6369004701,-83.4040862227,1707.56066895
35.6368459691,-83.4041007227,1707.4140625
35.6367917701,-83.4041161227,1708.10913086
35.6367382691,-83.4041550227,1708.35668945
35.6366908701,-83.4042014227,1708.78076172
35.6366445711,-83.4042566227,1709.5546875
35.6366032701,-83.4043156228,1710.55859375
35.63656127,-83.4043742228,1710.91333008
35.636515771,-83.4044387228,1710.87451172
35.63646987,-83.4045028228,1711.79040527
35.63641337,-83.4045575228,1712.97680664
35.636355671,-83.4045864228,1714.09338379
35.63629517,-83.4046091228,1714.96057129
35.63624057,-83.4046293228,1715.85400391
35.63618617,-83.4046500228,1716.5045166
35.6361046699,-83.4046926228,1718.27026367
35.6360222699,-83.4047334228,1720.27050781
35.6359426699,-83.4047581228,1721.37426758
35.6358608699,-83.4047739228,1722.34753418
35.6357778709,-83.4047813228,1723.70129395
35.6357237699,-83.4047798228,1724.28198242
35.6356697698,-83.4047781228,1724.97998047
35.6355704708,-83.4047862228,1727.13623047
35.6355161688,-83.4047885228,1728.12060547
35.6354623698,-83.4047829228,1729.02001953
35.6354032698,-83.4047502228,1729.37341309
35.6353465698,-83.4047132228,1729.68701172
35.6352681688,-83.4046811228,1731.15039062
35.6351853708,-83.4046642228,1733.19689941
35.6351063697,-83.4046679228,1735.0144043
35.6350315697,-83.4046927228,1735.60913086
35.6349688697,-83.4047665228,1736.92163086
35.6349275697,-83.4048554228,1738.83276367
35.6348822697,-83.4049422228,1740.75048828
35.6348411707,-83.4050014229,1741.63720703
35.6347982697,-83.4050592229,1742.6270752
35.6347526706,-83.4051150229,1743.72790527
35.6347018686,-83.4051594229,1744.07067871
35.6346605706,-83.4052116229,1744.98742676
35.6346543696,-83.4052783229,1746.23657227
35.6346669706,-83.4053443229,1747.24694824
35.6346927696,-83.405392523,1748.41687012
35.6347282696,-83.405434423,1749.43078613
35.6347774696,-83.405475723,1748.85192871
35.6348350706,-83.405503923,1748.59375
35.6349167697,-83.405503423,1749.76879883
35.6349976697,-83.405486723,1751.83642578
35.6350604687,-83.405473723,1753.53735352
35.6351241697,-83.405468423,1754.57214355
35.6352048707,-83.405492923,1756.59753418
35.6352524707,-83.405529023,1756.94763184
35.6352933707,-83.405572823,1757.14331055
35.6353313707,-83.4056308231,1757.7824707
35.6353623707,-83.4056930231,1758.77111816
35.6353979688,-83.4057526231,1759.00585938
35.6354377698,-83.4057978231,1759.0838623
35.6354772698,-83.4058434231,1759.13415527
35.6355133698,-83.4059008232,1759.09265137
35.6355441698,-83.4059614232,1758.71716309
35.6355728698,-83.4060229232,1758.37670898
35.6356044698,-83.4060968232,1758.75292969
35.6356324708,-83.4061721232,1758.57653809
35.6356584698,-83.4062481233,1758.47314453
35.6356839688,-83.4063243233,1758.40771484
35.6357098688,-83.4064077233,1757.58886719
35.6357335698,-83.4064918233,1757.36376953
35.6357578698,-83.4065757234,1756.98156738
35.6357854698,-83.4066586234,1756.5480957
35.6358102698,-83.4067223234,1756.22277832
35.6358365698,-83.4067855234,1755.93688965
35.6358627698,-83.4068487235,1755.31982422
35.6358965698,-83.4069291235,1754.90161133
35.6359308698,-83.4070093235,1755.24365234
35.6359633698,-83.4070903235,1755.48168945
35.6359915698,-83.4071728236,1756.46838379
35.6360112698,-83.4072388236,1757.17370605
35.6360288698,-83.4073054236,1758.15258789
35.6360414698,-83.4073731236,1758.70629883
35.6360478698,-83.4074429236,1758.96594238
35.6360490698,-83.4075130237,1759.32507324
35.6360463688,-83.4075830237,1759.56628418
35.6360316688,-83.4076749237,1759.98254395
35.6360098708,-83.4077656237,1759.69177246
35.6359957698,-83.4078576238,1760.10998535
35.6359947698,-83.4079516238,1761.10229492
35.6360010698,-83.4080454238,1761.99987793
35.6360060708,-83.4081013238,1762.02600098
35.6360168698,-83.4081563238,1761.48950195
35.6360464698,-83.4082158239,1760.90454102
35.6360866688,-83.4082688239,1760.61279297
35.6361637698,-83.4083301239,1760.47668457
35.6362466708,-83.4083841239,1761.14001465
35.6363054708,-83.4084343239,1760.84057617
35.6363618698,-83.408487224,1761.04064941
35.6364146699,-83.408543724,1761.24780273
35.6364689699,-83.408617724,1761.50109863
35.6365182699,-83.408695224,1760.96154785
35.6365724699,-83.4087693241,1761.08642578
35.6366267689,-83.4088242241,1761.70300293
35.6366856699,-83.4088741241,1761.02966309
35.6367455709,-83.4089230241,1760.97631836
35.6368026699,-83.4089749241,1760.64196777
35.6368692709,-83.4090461242,1760.62255859
35.6369327699,-83.4091203242,1761.25585938
35.6369950699,-83.4091953242,1760.61401367
35.637058169,-83.4092697242,1760.04492188
35.63710917,-83.4093255243,1759.97375488
35.63716027,-83.4093813243,1760.25854492
35.637208069,-83.4094398243,1760.17370605
35.637248969,-83.4094979243,1759.51025391
35.63728687,-83.4095579243,1758.54699707
35.63732157,-83.4096199244,1758.1081543
35.63736037,-83.4097037244,1756.8918457
35.63739287,-83.4097902244,1755.90686035
35.637421771,-83.4098780244,1756.81433105
35.63744987,-83.4099660245,1758.88806152
35.63747857,-83.4100486245,1758.71777344
35.63750067,-83.4101332245,1759.0300293
35.63750757,-83.4102049245,1762.77172852
35.637506771,-83.4102769246,1763.96459961
35.637494069,-83.4103471246,1764.38708496
35.63747377,-83.4104157246,1764.43566895
35.63745747,-83.4104852246,1764.75463867
35.637448971,-83.4105788246,1765.45849609
35.637444771,-83.4106727247,1766.14575195
35.637446469,-83.4107686247,1767.72924805
35.63745017,-83.4108645247,1769.12976074
35.63743897,-83.4109596248,1769.50317383
35.637405171,-83.4110430248,1769.62414551
35.6373636689,-83.4111230248,1770.33203125
35.6373230709,-83.4111991248,1770.89489746
35.6372806699,-83.4112742248,1771.36328125
35.6372418709,-83.4113512249,1771.76416016
35.6372152699,-83.4114229249,1772.65270996
35.6371849709,-83.4114930249,1774.02246094
35.6371273699,-83.4115594249,1774.97741699
35.6370651709,-83.4116219249,1775.85302734
35.6370182689,-83.4116940249,1776.61169434
35.6369761698,-83.411769025,1778.11071777
35.6369256698,-83.411838525,1779.11108398
35.6368482698,-83.411897425,1778.88879395
35.6367700698,-83.411955325,1778.74938965
35.6367123688,-83.412023625,1779.57434082
35.6366590698,-83.412095525,1781.06274414
35.6366018697,-83.4121699251,1781.90869141
35.6365456697,-83.4122452251,1782.68896484
35.6364921687,-83.4123224251,1783.32592773
35.6364434697,-83.4124008251,1783.97119141
35.6363974697,-83.4124807251,1784.81359863
35.6363521707,-83.4125611252,1785.37805176
35.6363110697,-83.4126377252,1786.11621094
35.6362680707,-83.4127132252,1787.27392578
35.6362233706,-83.4127792252,1787.97119141
35.6361752696,-83.4128429252,1788.84521484
35.6361250696,-83.4129021252,1789.48168945
35.6360721706,-83.4129587253,1790.2487793
35.6360185686,-83.4130148253,1790.93945312
35.6359666696,-83.4130686253,1791.57336426
35.6359141696,-83.4131219253,1791.87023926
35.6358621696,-83.4131757253,1792.42041016
35.6358140685,-83.4132305253,1793.89233398
35.6357665695,-83.4132858253,1795.75097656
35.6357146685,-83.4133369253,1797.12084961
35.6356489695,-83.4133831254,1797.76000977
35.6355771705,-83.4134192254,1798.17285156
35.6355021685,-83.4134485254,1798.34619141
35.6354262695,-83.4134749254,1798.54663086
35.6353507694,-83.4135027254,1799.11462402
35.6352692694,-83.4135340254,1800.09851074
35.6351873684,-83.4135640254,1800.49194336
35.6351134704,-83.4135861254,1800.09533691
35.6350420694,-83.4136148254,1800.6628418
35.6349689703,-83.4136678254,1802.51391602
35.6350032684,-83.4137029254,1802.93383789
35.6350488704,-83.4137254254,1802.43457031
35.6351116694,-83.4137300254,1801.31689453
35.6351749694,-83.4137292254,1801.05310059
35.6352404694,-83.4137537254,1800.1427002
35.6353012694,-83.4137888255,1798.71154785
35.6353623704,-83.4138232255,1797.41027832
35.6354483704,-83.4138730255,1794.98535156
35.6355410705,-83.4139059255,1793.12390137
35.6356189695,-83.4138839255,1792.26269531
35.6356952695,-83.4138553255,1791.71032715
35.6357672695,-83.4138448255,1790.65380859
35.6358396695,-83.4138486255,1789.89892578
35.6359142695,-83.4138832255,1788.11083984
35.6359822695,-83.4139302255,1786.45043945
35.6360479686,-83.4139829256,1784.99023438
35.6361083686,-83.4140418256,1783.77319336
35.6361675696,-83.4141019256,1782.95239258
35.6362300706,-83.4141585256,1781.90856934
35.6362966696,-83.4141998256,1780.99389648
35.6363645696,-83.4142389257,1780.4786377
35.6364165696,-83.4142966257,1779.52832031
35.6364372686,-83.4143567257,1778.2722168
35.6364501696,-83.4144191257,1776.83642578
35.6364494696,-83.4145148257,1773.20690918
35.6364644696,-83.4146072258,1771.0144043
35.6365267696,-83.4146422258,1774.55957031
35.6365471686,-83.4146910258,1773.67150879
35.6365608706,-83.4147426258,1771.87341309
35.6365937706,-83.4148121258,1771.20178223
35.6366332696,-83.4148781259,1769.59130859
35.6366733687,-83.4149438259,1768.74316406
35.6367086697,-83.4150121259,1767.79248047
35.6367466697,-83.4150991259,1766.0814209
35.6367800707,-83.415187926,1765.14221191
35.6368024707,-83.415280026,1764.16210938
35.6368056707,-83.415350026,1762.67248535
35.6368030707,-83.415420026,1760.46936035
35.6368072707,-83.415489926,1759.12878418
35.6368255697,-83.4155631261,1758.921875
35.6368520687,-83.4156337261,1758.92590332
35.6368841697,-83.4157020261,1759.57141113
35.6369141697,-83.4157643261,1758.3548584
35.6369479697,-83.4158246262,1755.51501465
35.6369979697,-83.4158711262,1753.83288574
35.6370518697,-83.4158740262,1754.45874023
35.6371060707,-83.4158743262,1753.8963623
35.6371533707,-83.4158928262,1752.93273926
35.6371952687,-83.4159212262,1751.9317627
35.6372479707,-83.4159890262,1750.59460449
35.6372750707,-83.4160595262,1749.94482422
35.6372926707,-83.4161332263,1748.20874023
35.6373247697,-83.4162011263,1745.61682129
35.6374017698,-83.4162432263,1745.56799316
35.6374856698,-83.4162722263,1745.03186035
35.6375505708,-83.4163030263,1743.88659668
35.6376104698,-83.4163423263,1742.58691406
35.6376573688,-83.4164039264,1742.88696289
35.6376917698,-83.4164735264,1744.05908203
35.6377235688,-83.4165444264,1744.53613281
35.6377515708,-83.4166068264,1744.77856445
35.6377772688,-83.4166703264,1744.28186035
35.6378008688,-83.4167345265,1744.03161621
35.6378267688,-83.4168234265,1744.4675293
35.6378489698,-83.4169133265,1744.66784668
35.6378766698,-83.4170017266,1745.19616699
35.6379059708,-83.4170753266,1746.0958252
35.6379392688,-83.4171471266,1746.08605957
35.6379804688,-83.4172147266,1746.88391113
35.6380293688,-83.4172683266,1748.97766113
35.6380847699,-83.4173154267,1748.08862305
35.6381397699,-83.4173630267,1747.48303223
35.6381905699,-83.4174117267,1750.3302002
35.6382408709,-83.4174609267,1751.50878906
35.6382900709,-83.4175111267,1752.51574707
35.6383563699,-83.4175847268,1753.09179688
35.6384222699,-83.4176586268,1754.42199707
35.6384860689,-83.4177293268,1755.7512207
35.6385547689,-83.4177951268,1756.73291016
35.6386089699,-83.4178288268,1757.61889648
35.6386615699,-83.4178646269,1758.49829102
35.638704969,-83.4179124269,1759.07421875
35.63874057,-83.4179663269,1760.11328125
35.63877037,-83.4180449269,1763.36242676
35.63878657,-83.4181276269,1761.41442871
35.63879877,-83.418211027,1760.63549805
35.63880927,-83.418277227,1761.22314453
35.63881407,-83.418344027,1761.54467773
35.638803069,-83.418443027,1759.46618652
35.638829969,-83.4185312271,1759.2253418
35.63888347,-83.4186073271,1759.6973877
35.63894257,-83.4186792271,1760.83740234
35.638986771,-83.4187379271,1760.84399414
35.639034469,-83.4187938271,1760.7199707
35.639092571,-83.4188383272,1760.20422363
35.63916857,-83.4188532272,1761.04846191
35.63924527,-83.4188650272,1763.66101074
35.63931877,-83.4189232272,1762.91662598
35.6393744711,-83.4189998272,1761.62353516
35.6394296701,-83.4190768273,1761.25231934
35.6395011701,-83.4191378273,1761.70092773
35.6395550691,-83.4191556273,1762.62902832
35.6396086711,-83.4191741273,1763.47583008
35.6396797701,-83.4192204273,1763.5604248
35.6396949711,-83.4192752273,1764.14892578
35.6397046691,-83.4193316273,1764.88037109
35.6397435711,-83.4193993274,1765.27111816
35.6397991711,-83.4194546274,1766.57006836
35.6398596691,-83.4195046274,1766.8013916
35.6399163701,-83.4195588274,1768.03686523
35.6399672712,-83.4196247274,1768.89453125
35.6400169702,-83.4196915275,1769.83190918
35.6400747702,-83.4197513275,1770.07263184
35.6401471712,-83.4197903275,1770.15307617
35.6402173702,-83.4198329275,1770.84643555
35.6402556702,-83.4198902275,1770.86584473
35.6402961692,-83.4199457276,1770.00036621
35.6403654712,-83.4199723276,1769.98400879
35.6404396692,-83.4199832276,1769.75830078
35.6405085702,-83.4199931276,1770.51928711
35.6405778703,-83.4199997276,1769.94628906
35.6406464693,-83.4200115276,1770.89929199
35.6407329713,-83.4200375276,1771.83166504
35.6408164693,-83.4200719276,1770.83544922
35.6408878703,-83.4201079276,1770.92565918
35.6409565703,-83.4201490277,1770.6517334
35.6410198703,-83.4201977277,1771.66516113
35.6410741704,-83.4202563277,1771.73498535
35.6411116714,-83.4203248277,1772.34204102
35.6411525714,-83.4203912277,1772.59265137
35.6412102704,-83.4204263278,1773.41870117
35.6412683694,-83.4204609278,1774.17248535
35.6413101714,-83.4205356278,1775.58068848
35.6413359704,-83.4206178278,1776.88366699
35.6413717704,-83.4206959278,1776.43908691
35.6414348694,-83.4207521279,1777.29614258
35.6415069704,-83.4207971279,1780.04711914
35.6415668694,-83.4208564279,1781.07299805
35.6415953704,-83.4209249279,1781.29040527
