lat,lng,ele
35.6845694734,-83.5451191669,457.630615234
35.6845461734,-83.5451904669,457.458435059
35.6845077734,-83.5452759669,458.014587402
35.6844973744,-83.545365667,458.861083984
35.6845326754,-83.545399967,459.185241699
35.6846047744,-83.545440067,460.119995117
35.6846850754,-83.545437967,460.455322266
35.6847125754,-83.545416667,460.199523926
35.6847765734,-83.545374567,460.799163818
35.6848203735,-83.545328167,461.171417236
35.6848597745,-83.545277767,461.784851074
35.6849147745,-83.5452017669,461.786712646
35.6849710745,-83.5451266669,461.961273193
35.6850151745,-83.5450860669,462.973144531
35.6850540745,-83.5450408669,464.159423828
35.6850667735,-83.5449587669,463.586791992
35.6850755745,-83.5448758669,463.216430664
35.6851158755,-83.5447977668,463.331726074
35.6851729746,-83.5447310668,464.177764893
35.6852506746,-83.5446935668,465.930541992
35.6853144746,-83.5447194668,466.599914551
35.6853755746,-83.5447527668,465.995697021
35.6854509746,-83.5447715669,465.990692139
35.6855282746,-83.5447797669,467.084197998
35.6855951746,-83.5447762669,468.035095215
35.6856612747,-83.5447650669,467.997283936
35.6857271747,-83.5447528669,467.991210938
35.6857808747,-83.5447388669,468.47833252
35.6858356737,-83.5447342669,469.121520996
35.6858928737,-83.5447861669,470.444488525
35.6859506737,-83.5448373669,472.097473145
35.6860319747,-83.5448288669,473.172302246
35.6860428747,-83.5447408669,474.232818604
35.6860174737,-83.5446626669,475.211181641
35.6860278747,-83.5445967668,476.165710449
35.6860824747,-83.5445710668,476.233093262
35.6861456738,-83.5445673668,476.352416992
35.6861999738,-83.5445580668,476.148193359
35.6862272748,-83.5445478668,476.406188965
35.6862565738,-83.5444804668,476.818725586
35.6862479748,-83.5444034668,476.460784912
35.6862353758,-83.5443269668,475.506011963
35.6862335748,-83.5442496667,474.870513916
35.6862534748,-83.5441841667,475.031524658
35.6862776738,-83.5441199667,475.305969238
35.6862827738,-83.5440523667,474.919616699
35.6862621748,-83.5440041667,474.137359619
35.6862305758,-83.5439622667,473.3203125
35.6861814738,-83.5439386667,472.301269531
35.6861324758,-83.5439149666,471.264892578
35.6860988748,-83.5438740666,470.591278076
35.6860802748,-83.5438249666,470.274230957
35.6860998758,-83.5437481666,470.521453857
35.6861421748,-83.5437070666,470.817779541
35.6861916738,-83.5436737666,470.949920654
35.6862587738,-83.5436127666,471.260437012
35.6863226738,-83.5435484665,471.790344238
35.6863771749,-83.5434761665,472.462799072
35.6864139749,-83.5433935665,473.203063965
35.6864220739,-83.5433215665,473.560913086
35.6864349749,-83.5432506665,474.047851562
35.6864915749,-83.5432136665,475.037719727
35.6865606749,-83.5432027665,475.749847412
35.6866257749,-83.5431793665,475.949981689
35.6866905739,-83.5431136664,475.72543335
35.6867459749,-83.5430395664,475.388122559
35.686793676,-83.5429780664,475.209533691
35.686829776,-83.5429096664,474.542663574
35.686831174,-83.5428212664,473.265625
35.686824575,-83.5427326663,472.076080322
35.686834974,-83.5426665663,471.156158447
35.686849674,-83.5426012663,470.370727539
35.686855774,-83.5425347663,469.621185303
35.686848976,-83.5424670663,468.784454346
35.686831575,-83.5424014662,467.778991699
35.686782775,-83.5423395662,466.658416748
35.686734974,-83.5422768662,465.450439453
35.686718374,-83.5422100662,464.442260742
35.686773576,-83.5421565662,463.724273682
35.686802074,-83.5420911661,462.722198486
35.686730076,-83.5420833661,462.514038086
35.686695375,-83.5420214661,460.759887695
35.686687276,-83.5419770661,459.517822266
35.686734775,-83.5419089661,457.750701904
35.686815474,-83.5418816661,456.676361084
35.686875975,-83.5419511661,456.653045654
35.686938776,-83.5420181661,454.868438721
35.687020576,-83.5419876661,454.298553467
35.6870543751,-83.5419432661,454.221435547
35.6870676741,-83.5418896661,453.391693115
35.6870505751,-83.5418449661,452.739715576
35.6870183761,-83.5417785661,452.819122314
35.6869903751,-83.541710466,451.999206543
35.6869760751,-83.541633466,451.581695557
35.6869755741,-83.541555266,451.050476074
35.6869953761,-83.541485066,450.800109863
35.6870295761,-83.541420566,450.62286377
35.6870698741,-83.541359466,450.997772217
35.6871201751,-83.5413039659,451.758544922
35.6871767751,-83.5412546659,452.421569824
35.6872264741,-83.5411986659,452.828674316
35.6872582751,-83.5411386659,452.131591797
35.6872841751,-83.5410757659,451.0625
35.6873115751,-83.5410135659,450.730010986
35.6873574742,-83.5409298658,450.401367188
35.6874060742,-83.5408476658,450.819854736
35.6874519752,-83.5407638658,451.500640869
35.6874837742,-83.5407055658,451.570770264
35.6875085762,-83.5406441658,451.448974609
35.6875095762,-83.5405775657,450.728881836
35.6874983762,-83.5405115657,449.69442749
35.6874947752,-83.5404448657,448.566345215
35.6875152762,-83.5403682657,447.715637207
35.6875340752,-83.5402913657,447.232727051
35.6875244752,-83.5402079656,446.403320312
35.6875105742,-83.5401249656,445.846496582
35.6875177752,-83.5400510656,445.688323975
35.6875307752,-83.5399777656,445.733856201
35.6875243752,-83.5399043656,445.442901611
35.6874806752,-83.5398367655,444.884338379
35.6874329752,-83.5398199655,444.946899414
35.6873818752,-83.5398225655,444.902679443
35.6873198752,-83.5398553655,444.839263916
35.6872710752,-83.5399067655,444.936279297
35.6872255752,-83.5399612656,445.03527832
35.6871840752,-83.5400065656,445.061798096
35.6871514751,-83.5400582656,445.043457031
