lat,lng,ele
35.6279338657,-83.4695196414,1138.09545898
35.6278752667,-83.4694710413,1138.86303711
35.6278064657,-83.4694401413,1139.58837891
35.6277415656,-83.4694390413,1139.46655273
35.6276798656,-83.4694582413,1140.16845703
35.6276387666,-83.4695152413,1140.9666748
35.6276128666,-83.4695817414,1142.15759277
35.6275769656,-83.4696428414,1143.5345459
35.6275206656,-83.4696843414,1143.66699219
35.6274582646,-83.4697164414,1142.34484863
35.6273696666,-83.4697534414,1142.62927246
35.6272766665,-83.4697770414,1144.55041504
35.6272263655,-83.4697768414,1146.18688965
35.6271773645,-83.4697850414,1147.74230957
35.6271219665,-83.4698496414,1145.55407715
35.6270452665,-83.4698672414,1144.88916016
35.6269666665,-83.4698488414,1146.07287598
35.6268879654,-83.4698313414,1147.6776123
35.6268190644,-83.4698233414,1149.01062012
35.6267502654,-83.4698151414,1149.75646973
35.6266809664,-83.4698139414,1149.49316406
35.6266212644,-83.4698179414,1149.53173828
35.6265634654,-83.4698324414,1150.18115234
35.6264994664,-83.4698746414,1149.84667969
35.6264436654,-83.4698643414,1149.92700195
35.6263920663,-83.4698381414,1150.46166992
35.6263336643,-83.4698041414,1151.16711426
35.6262762653,-83.4697683413,1151.79797363
35.6262048643,-83.4697330413,1152.88476562
35.6261549643,-83.4697409413,1152.98059082
35.6261053663,-83.4697520413,1153.38586426
35.6260382663,-83.4697279413,1155.20422363
35.6259711663,-83.4697038413,1156.50097656
35.6259210643,-83.4697115413,1155.6394043
35.6258715642,-83.4697228413,1155.70288086
35.6257991652,-83.4697203413,1155.40808105
35.6257272652,-83.4697105413,1153.35302734
35.6256553652,-83.4697161413,1153.49499512
35.6255635652,-83.4697546413,1155.81860352
35.6254909652,-83.4698215413,1157.47070312
35.6254685642,-83.4698692413,1158.70129395
35.6254529651,-83.4699196413,1160.08776855
35.6254488651,-83.4700136414,1161.3885498
35.6254400641,-83.4701069414,1163.47180176
35.6253870641,-83.4701722414,1165.15600586
35.6253204661,-83.4702247414,1166.32617188
35.6252718651,-83.4702642414,1167.4588623
35.6252197651,-83.4702989414,1168.7401123
35.6251709661,-83.4703224414,1169.85656738
35.6251197661,-83.4703400414,1171.02514648
