lat,lng,ele
35.5604132532,-83.4298725257,1093.64147949
35.5604876532,-83.4298324257,1095.74365234
35.5605792543,-83.4298482257,1096.53027344
35.5606701533,-83.4298699257,1097.04736328
35.5607649543,-83.4298551257,1099.08496094
35.5608526533,-83.4298165257,1100.59301758
35.5609039543,-83.4297748257,1102.05200195
35.5609498533,-83.4297271257,1101.88696289
35.5610017544,-83.4296583257,1099.4005127
35.5610429544,-83.4295825257,1097.39648438
35.5610780534,-83.4295036257,1098.00463867
35.5611111534,-83.4294239256,1099.56787109
35.5611460534,-83.4293449256,1102.97558594
35.5611866534,-83.4292688256,1105.72631836
35.5612295534,-83.4292048256,1105.93530273
35.5612753524,-83.4291428256,1104.86108398
35.5613196534,-83.4290798256,1103.36401367
35.5613582535,-83.4290132255,1102.6953125
35.5613930535,-83.4289241255,1104.07250977
35.5614185525,-83.4288318255,1107.0793457
35.5614433535,-83.4287393255,1110.82226562
35.5614759535,-83.4286493254,1113.25805664
35.5615094535,-83.4285783254,1115.11206055
35.5615460525,-83.4285088254,1117.2220459
35.5615866525,-83.4284415254,1118.87243652
35.5616324535,-83.4283778254,1118.99865723
35.5616906536,-83.4283100254,1118.47802734
35.5617549536,-83.4282479253,1119.18676758
35.5618269526,-83.4281951253,1118.32348633
35.5619072536,-83.4281511253,1117.33654785
35.5619920536,-83.4281170253,1115.87072754
35.5620820536,-83.4281017253,1114.5
35.5621704547,-83.4281214253,1116.77636719
35.5622445537,-83.4281755253,1119.71362305
35.5622948527,-83.4281633253,1121.46020508
35.5623446547,-83.4281480253,1122.11132812
35.5624016537,-83.4281937254,1124.26391602
35.5624418527,-83.4282573254,1124.64916992
35.5624926527,-83.4283118254,1123.97546387
35.5625813537,-83.4283295254,1124.67663574
35.5626721538,-83.4283366254,1125.83935547
35.5627485548,-83.4283664254,1126.46765137
35.5628191538,-83.4284084254,1126.73803711
35.5628885548,-83.4284526255,1128.86706543
35.5629615538,-83.4284901255,1131.62329102
35.5630414538,-83.4285072255,1131.04968262
35.5631092538,-83.4284960255,1131.43200684
35.5631750539,-83.4284756255,1132.19311523
35.5632426549,-83.4284635255,1130.56518555
35.5633203529,-83.4284797255,1129.17089844
35.5633953539,-83.4285069255,1129.15930176
35.5634739539,-83.4285122255,1129.21386719
35.5635374539,-83.4284782255,1129.88830566
35.5635993529,-83.4284410255,1129.7109375
35.563687454,-83.4284256255,1130.71179199
35.563777053,-83.4284334255,1131.5032959
35.563866155,-83.4284456255,1132.33508301
35.563955955,-83.4284451255,1133.95751953
35.564035154,-83.4284244255,1134.05932617
35.5641153541,-83.4284099255,1132.49731445
35.5641931531,-83.4284400255,1130.60473633
35.5642535531,-83.4284993256,1129.75683594
35.5643051541,-83.4285665256,1131.71411133
35.5643557551,-83.4286345256,1133.30114746
35.5644118541,-83.4286979256,1133.66760254
35.5644813551,-83.4287456256,1133.01647949
35.5645733541,-83.4287686257,1132.00097656
35.5646658532,-83.4287897257,1131.2923584
35.5647292542,-83.4288203257,1132.61486816
35.5647903552,-83.4288556257,1134.9597168
35.5648548542,-83.4288837257,1135.93066406
35.5649322552,-83.4288942257,1135.29882812
35.5650104542,-83.4288938257,1135.72692871
35.5650884542,-83.4288997257,1138.57568359
35.5651640532,-83.4289156257,1141.22521973
35.5652381553,-83.4289372257,1143.51281738
35.5653084553,-83.4289689258,1144.00805664
35.5653817543,-83.4290285258,1144.50634766
35.5654463543,-83.4290980258,1145.17919922
