lat,lng,ele
35.5601270426,-83.7222346113,1525.96618652
35.5601953416,-83.7221662113,1525.1036377
35.5602425416,-83.7221134113,1524.62390137
35.5602879416,-83.7220590113,1524.47680664
35.5603317416,-83.7220054113,1524.76281738
35.5603727416,-83.7219496113,1525.09448242
35.5603999427,-83.7218863113,1524.87878418
35.5604005417,-83.7218146112,1523.98034668
35.5604032407,-83.7217430112,1523.97241211
35.5604502407,-83.7216564112,1524.51782227
35.5604952407,-83.7216061112,1523.7947998
35.5605488417,-83.7215649112,1522.39733887
35.5606063417,-83.7215293112,1521.5369873
35.5606948417,-83.7214875112,1520.96020508
35.5607882427,-83.7214582112,1520.32897949
35.5608840418,-83.7214492112,1520.64099121
35.5609781408,-83.7214316112,1520.95483398
35.5610448428,-83.7213697111,1519.16821289
35.5611160418,-83.7213149111,1517.31530762
35.5611745418,-83.7213261111,1517.73669434
35.5612326418,-83.7213409111,1517.82348633
35.5613009409,-83.7213222111,1516.61108398
35.5613687419,-83.7213014111,1515.64733887
35.5614361409,-83.7213097112,1516.95117188
35.5615035409,-83.7213170112,1517.75268555
35.5615543409,-83.7213054112,1517.5657959
35.5616033419,-83.7212873112,1516.84509277
35.5616688419,-83.7212475111,1515.79541016
35.561729242,-83.7211999111,1513.99450684
35.561795442,-83.7211614111,1512.71179199
35.561881342,-83.7211477111,1513.1081543
35.561967342,-83.7211341111,1513.2487793
35.562032141,-83.7211023111,1512.9161377
35.562092042,-83.7210618111,1512.04345703
35.562150242,-83.7210190111,1510.96728516
35.5622038421,-83.7209786111,1510.20446777
35.5622558411,-83.7209361111,1509.54260254
35.5623063411,-83.7208919111,1509.14892578
35.5623577431,-83.7208443111,1508.61315918
35.5624074421,-83.7207948111,1507.91003418
35.5624539431,-83.720742411,1506.66967773
35.5625139421,-83.720664411,1505.56835938
35.5625657432,-83.720580811,1504.71411133
35.5625949412,-83.720513211,1503.7923584
35.5626186422,-83.720443511,1502.60559082
35.5626425412,-83.7203738109,1501.6862793
35.5626734432,-83.7202983109,1501.05383301
35.5627000412,-83.7202213109,1500.41931152
35.5627165422,-83.7201286109,1499.29211426
35.5627222422,-83.7200345109,1498.27807617
35.5627179412,-83.7199513108,1497.68432617
35.5627079422,-83.7198686108,1496.86022949
35.5626978412,-83.7197940108,1496.5526123
35.5626851422,-83.7197198108,1496.10681152
35.5626679422,-83.7196465107,1495.70275879
35.5626336422,-83.7195604107,1494.77563477
35.5625887432,-83.7194792107,1493.87475586
35.5625445422,-83.7193975107,1493.22631836
35.5625132422,-83.7193103106,1493.16796875
35.5625038412,-83.7192109106,1493.62768555
35.5625041412,-83.7191109106,1493.03442383
35.5624929412,-83.7190118105,1492.54968262
35.5624717422,-83.7189468105,1491.95202637
35.5624448422,-83.7188838105,1491.25842285
35.5624161422,-83.7188217105,1490.72460938
35.5623863422,-83.7187518105,1490.63098145
35.5623546422,-83.7186828104,1490.53771973
35.5623125422,-83.7186197104,1488.88842773
35.5622375432,-83.7185601104,1485.60559082
35.5621526411,-83.7185150104,1485.10095215
35.5620816411,-83.7184849104,1485.70629883
35.5620076421,-83.7184629104,1485.8059082
35.5619324411,-83.7184452103,1484.63452148
35.5618572431,-83.7184278103,1483.11303711
35.5617734421,-83.7184104103,1481.2722168
35.5616892411,-83.7183951103,1478.80395508
35.561606043,-83.7183752103,1477.94213867
35.561539341,-83.7183541103,1477.23693848
35.561473541,-83.7183301103,1476.77685547
35.561409342,-83.7183023103,1476.03137207
35.561336842,-83.7182618103,1475.50427246
35.561267041,-83.7182167102,1475.31799316
35.561195942,-83.7181738102,1474.97631836
35.561130042,-83.7181431102,1474.18823242
35.5610632419,-83.7181143102,1473.06506348
35.5609998429,-83.7180789102,1472.17089844
35.5609349429,-83.7180197102,1471.68286133
35.5608671419,-83.7179641101,1471.31811523
35.5608005419,-83.7179438101,1469.55163574
35.5607328419,-83.7179265101,1467.34558105
35.5606526419,-83.7178799101,1466.49401855
35.5605727418,-83.7178328101,1466.3815918
35.5605149418,-83.7178130101,1466.01159668
35.5604563418,-83.7177958101,1465.52819824
35.5603803418,-83.7177711101,1465.08618164
35.5603044428,-83.71774601,1465.71411133
35.5602284408,-83.71772121,1465.46972656
35.5601521418,-83.71769731,1464.66101074
35.5600677417,-83.71766991,1464.41210938
35.5599820407,-83.71764741,1463.53393555
35.5598830417,-83.71763581,1462.22692871
35.5597834417,-83.71763611,1461.04455566
35.5596845417,-83.71764841,1459.30615234
35.5596206417,-83.71766731,1457.69934082
35.5595583416,-83.71769111,1455.86413574
35.5594939426,-83.71770821,1454.4510498
35.5594247416,-83.71770731,1454.41137695
35.5593558416,-83.71769861,1455.00842285
35.5592867416,-83.71770121,1455.44458008
35.5592149426,-83.71773471,1454.29638672
35.5591411426,-83.71776241,1453.45471191
35.5590659415,-83.71774891,1453.73815918
35.5589980405,-83.71771351,1454.55395508
35.5589545405,-83.7176773099,1454.53637695
35.5589187405,-83.7176336099,1454.44848633
35.5588926415,-83.7175449099,1454.76550293
35.5588687415,-83.7174554099,1454.7713623
35.5588345415,-83.7174095099,1453.27453613
35.5587986405,-83.7173648098,1451.98693848
35.5587561405,-83.7172827098,1451.27990723
35.5587239415,-83.7171959098,1450.40686035
35.5586962425,-83.7171076098,1449.89526367
35.5586781405,-83.7170257097,1448.97961426
35.5586638415,-83.7169429097,1448.21740723
35.5586387425,-83.7168630097,1448.36401367
35.5586006415,-83.7168023097,1448.1204834
35.5585542415,-83.7167475096,1448.04162598
35.5585073415,-83.7166931096,1448.00109863
35.5584557415,-83.7166397096,1447.49353027
35.5584035424,-83.7165869096,1447.79382324
35.5583669414,-83.7165229096,1448.6418457
35.5583550404,-83.7164736096,1448.81884766
35.5583511424,-83.7164231095,1448.46166992
35.5583616424,-83.7163573095,1448.17041016
35.5583937415,-83.7162897095,1447.38964844
35.5584450425,-83.7162349095,1446.17712402
35.5585044415,-83.7161886095,1445.04077148
35.5585647415,-83.7161436095,1444.49267578
35.5586449415,-83.7160915095,1444.24133301
35.5587298425,-83.7160473094,1444.70349121
35.5588114416,-83.7159975094,1444.97192383
35.5588790426,-83.7159446094,1444.72106934
35.5589435416,-83.7158879094,1444.22692871
35.5590045416,-83.7158275094,1443.06298828
35.5590484426,-83.7157717094,1441.98059082
35.5590971416,-83.7157203094,1441.02880859
35.5591648406,-83.7156997094,1442.07617188
35.5592332407,-83.7156808094,1443.10900879
35.5593026417,-83.7156101094,1443.74182129
35.5593628417,-83.7155308093,1442.62463379
35.5594208407,-83.7154780093,1441.75317383
35.5594827427,-83.7154298093,1442.20898438
35.5595391417,-83.7153753093,1442.9473877
35.5595752417,-83.7153063093,1442.77966309
35.5595894417,-83.7152408093,1443.04577637
35.5595872427,-83.7151743092,1443.20629883
35.5595621417,-83.7151305092,1443.0559082
35.5595259407,-83.7150951092,1442.69909668
35.5594684407,-83.7150748092,1441.38818359
35.5594095427,-83.7150580092,1440.2364502
35.5593529417,-83.7149947092,1440.34130859
35.5592952407,-83.7149328092,1439.35791016
35.5592292417,-83.7149252092,1438.30200195
35.5591632407,-83.7149392092,1436.98022461
35.5590965417,-83.7149482092,1435.65905762
35.5590241426,-83.7149447091,1434.48876953
35.5589527416,-83.7149323091,1433.03869629
35.5588873416,-83.7149032091,1431.9576416
35.5588267406,-83.7148646091,1432.05078125
35.5587658416,-83.7148267091,1432.01293945
35.5587077426,-83.7147927091,1431.96936035
35.5586493406,-83.7147592091,1432.05810547
35.5585876426,-83.7147325091,1431.77490234
35.5585057415,-83.7147269091,1430.26403809
35.5584234405,-83.714733609,1428.25622559
35.5583447425,-83.714713309,1427.57348633
35.5582829415,-83.714656009,1429.18688965
35.5582072415,-83.714645809,1429.09399414
35.5581298415,-83.714650909,1428.29150391
35.5580441414,-83.714639509,1426.71789551
35.5579592414,-83.714623009,1424.64257812
35.5578873414,-83.714602809,1423.59814453
35.5578164424,-83.714579309,1423.09277344
35.5577442424,-83.714560609,1422.58337402
35.5576448424,-83.7145554089,1421.03234863
35.5575463414,-83.7145429089,1420.07958984
35.5574599413,-83.7144938089,1419.72851562
35.5573774403,-83.7144380089,1419.390625
35.5573183403,-83.7144105089,1418.9543457
35.5572615413,-83.7143789089,1418.76147461
35.5571910423,-83.7143103089,1419.14367676
35.5571190413,-83.7142760088,1417.63232422
35.5570484413,-83.7142393088,1416.20812988
35.5570010413,-83.7141780088,1415.80615234
35.5569664402,-83.7141085088,1415.21398926
35.5569357402,-83.7140370088,1415.47412109
35.5569043422,-83.7139490087,1416.0045166
35.5568790412,-83.7138589087,1416.22814941
35.5568517402,-83.7137695087,1415.98046875
35.5568188412,-83.7136797086,1415.87597656
35.5567836402,-83.7135907086,1415.3626709
35.5567631422,-83.7135400086,1415.04003906
35.5567408402,-83.7134900086,1414.82629395
35.5566961412,-83.7134093086,1414.53662109
35.5566453412,-83.7133323085,1414.62548828
35.5565972422,-83.7132705085,1414.1184082
35.5565458402,-83.7132113085,1412.6105957
35.5564961412,-83.7131508085,1411.3137207
35.5564459412,-83.7130845084,1410.40075684
35.5564000422,-83.7130152084,1409.63049316
35.5563647412,-83.7129261084,1410.47924805
35.5563381402,-83.7128339084,1412.10058594
35.5562979412,-83.7127471083,1412.4786377
35.5562306412,-83.7126853083,1410.76574707
35.5561655401,-83.7126213083,1409.71789551
35.5561277411,-83.7125404083,1408.61047363
35.5561062411,-83.7124538082,1408.06262207
35.5561040411,-83.7123541082,1408.29174805
35.5561197411,-83.7122556082,1408.04663086
35.5561481412,-83.7121720082,1408.57519531
35.5561864412,-83.7120924081,1410.12695312
35.5562375412,-83.7120080081,1411.6875
35.5562975402,-83.7119296081,1411.88256836
35.5563630402,-83.7118557081,1410.41088867
35.5564300412,-83.7117896081,1408.6920166
35.5565011402,-83.7117280081,1408.56982422
35.5565592423,-83.711685908,1409.3190918
35.5566191413,-83.711646308,1409.9407959
35.5566752423,-83.711601508,1409.5559082
35.5567395403,-83.711536608,1408.28759766
35.5567970403,-83.711465808,1407.52368164
35.5568423423,-83.711386608,1407.12451172
35.5568694413,-83.711299908,1407.04675293
35.5568913403,-83.7112117079,1406.99523926
35.5569209414,-83.7111209079,1407.32165527
35.5569518414,-83.7110305079,1407.55578613
35.5569785424,-83.7109389079,1406.66577148
35.5569941424,-83.7108699078,1405.66967773
35.5570075414,-83.7108004078,1405.88757324
35.5570193414,-83.7107307078,1406.92175293
35.5570434404,-83.7106352078,1408.73535156
35.5570671404,-83.7105396077,1409.16491699
35.5570527404,-83.7104451077,1408.56396484
35.5569817424,-83.7103986077,1410.95471191
35.5569196414,-83.7103523077,1414.21826172
35.5568634424,-83.7103795077,1415.4732666
35.5568188414,-83.7104262077,1416.21740723
35.5567752424,-83.7104931077,1416.57617188
35.5567470413,-83.7105682077,1416.22338867
35.5567233413,-83.7106448077,1416.17321777
35.5566950423,-83.7107198078,1416.58996582
35.5566582413,-83.7108096078,1416.109375
35.5566100423,-83.7108934078,1415.62561035
35.5565461423,-83.7109424078,1416.7791748
35.5564729423,-83.7109770078,1419.13537598
35.5564006413,-83.7109974078,1421.42919922
35.5563278422,-83.7110163078,1422.39855957
35.5562733412,-83.7110422078,1422.16809082
35.5562185422,-83.7110677078,1421.8861084
35.5561439412,-83.7110840078,1422.21008301
35.5560676412,-83.7110908078,1423.19763184
35.5559924412,-83.7111042078,1424.29321289
35.5559271402,-83.7111276078,1424.6229248
35.5558638421,-83.7111558078,1424.63354492
35.5558013411,-83.7111860079,1424.18994141
35.5557157411,-83.7112348079,1422.03613281
35.5556279421,-83.7112795079,1420.11047363
35.5555388401,-83.7113058079,1419.76794434
35.55544684,-83.7113175079,1421.24291992
35.555367641,-83.7113083079,1422.08911133
35.555290641,-83.7112869079,1423.0357666
35.555213641,-83.7112655078,1424.48510742
35.555129742,-83.7112383078,1427.0333252
35.555043241,-83.7112267078,1428.83496094
35.5549614409,-83.7112570078,1429.71411133
35.5549307399,-83.7113081078,1428.9041748
35.5549139409,-83.7113657079,1427.62219238
35.5549086399,-83.7114316079,1425.93786621
35.5549109409,-83.7114979079,1424.69592285
35.5549194419,-83.7115903079,1424.60473633
35.5549332399,-83.7116822079,1425.5579834
35.5549407409,-83.711774708,1427.98510742
35.5549389419,-83.711860808,1431.82592773
35.5549320409,-83.711946708,1435.9588623
35.5549187409,-83.712031808,1438.52038574
35.5548970409,-83.7121151081,1438.94238281
35.5548698409,-83.7121940081,1437.8861084
35.5548304409,-83.7122673081,1437.10888672
35.5547637409,-83.7123242081,1437.68969727
35.5546841408,-83.7123618081,1438.7298584
35.5546131408,-83.7123773081,1439.9107666
35.5545403408,-83.7123788081,1441.70556641
35.5544674408,-83.7123765081,1443.734375
35.5543687408,-83.7123618081,1445.54956055
35.5542695408,-83.7123588081,1444.75512695
35.5541996407,-83.7123785081,1442.81201172
35.5541420407,-83.7124207081,1439.44763184
35.5541209407,-83.7124736081,1436.99804688
35.5541125417,-83.7125300081,1438.27355957
35.5541306407,-83.7126073082,1438.48693848
35.5541719417,-83.7126759082,1438.09924316
35.5542158397,-83.7127430082,1437.71606445
35.5542678417,-83.7128243082,1437.18078613
35.5543247417,-83.7129023083,1436.21411133
35.5543817408,-83.7129802083,1436.88537598
35.5544289398,-83.7130443083,1437.69226074
35.5544772398,-83.7131076083,1438.640625
35.5545236408,-83.7131722084,1438.46276855
35.5545652408,-83.7132401084,1439.00646973
35.5546035408,-83.7133166084,1440.21520996
35.5546374408,-83.7133952084,1440.88476562
35.5546680398,-83.7134752085,1439.8293457
35.5547032408,-83.7135582085,1436.99108887
35.5547354398,-83.7136423085,1434.29882812
35.5547434398,-83.7137314085,1434.1418457
35.5547176408,-83.7137977086,1436.07373047
35.5546864418,-83.7138619086,1438.43127441
35.5546606398,-83.7139331086,1440.19885254
35.5546391418,-83.7140057086,1441.23144531
35.5546274398,-83.7140805086,1441.29125977
35.5546327408,-83.7141472087,1440.21862793
35.5546453398,-83.7142131087,1438.72888184
35.5546499408,-83.7142798087,1437.73193359
35.5546330408,-83.7143554087,1438.02783203
35.5546015397,-83.7144264087,1439.56762695
35.5545639407,-83.7144943087,1442.27368164
35.5545264397,-83.7145624088,1444.52478027
35.5544941397,-83.7146249088,1445.6842041
35.5544601407,-83.7146866088,1446.66662598
35.5544231417,-83.7147464088,1446.96447754
35.5543792407,-83.7148114088,1446.70349121
35.5543326407,-83.7148745088,1447.03967285
35.5542805407,-83.7149331089,1447.54003906
35.5542195416,-83.7149822089,1447.43774414
35.5541414406,-83.7150109089,1447.92114258
35.5540649396,-83.7150431089,1448.47729492
35.5540103396,-83.7150996089,1448.34960938
35.5539678396,-83.7151659089,1447.70092773
35.5539343406,-83.7152372089,1447.20458984
35.5539145406,-83.715323509,1445.78210449
35.5539104406,-83.715412109,1444.69775391
35.5539091406,-83.715500909,1443.38049316
35.5538992406,-83.715589009,1443.38378906
35.5538728415,-83.715666609,1444.31164551
35.5538361395,-83.7157400091,1445.92504883
35.5537982405,-83.7158129091,1448.09692383
35.5537685405,-83.7158892091,1450.57531738
35.5537645395,-83.7159705091,1451.94726562
35.5537942395,-83.7160438092,1451.26330566
35.5538383395,-83.7161097092,1450.62585449
35.5538861405,-83.7161731092,1450.17663574
35.5539435395,-83.7162320092,1449.42126465
35.5539914395,-83.7162980092,1450.04248047
35.5540024405,-83.7163749093,1451.51269531
35.5539970405,-83.7164526093,1451.8626709
35.5539813405,-83.7165192093,1451.72277832
35.5539579405,-83.7165836093,1451.6295166
35.5539092415,-83.7166592093,1452.55517578
35.5538512405,-83.7167283094,1454.77722168
35.5538176395,-83.7168105094,1456.16918945
35.5538487405,-83.7168993094,1453.85375977
35.5538767395,-83.7169890094,1452.47070312
35.5538567405,-83.7170766095,1454.37756348
35.5538734415,-83.7171488095,1454.58203125
35.5538895395,-83.7172211095,1454.74938965
35.5538637405,-83.7172873095,1456.56420898
35.5538325415,-83.7173515095,1458.13537598
35.5538232405,-83.7174065096,1458.31787109
35.5538120405,-83.7174611096,1458.11022949
35.5537598404,-83.7175249096,1459.82043457
35.5537099394,-83.7175900096,1461.33898926
35.5537245414,-83.7176843096,1459.37658691
35.5537417404,-83.7177786097,1457.87915039
35.5537184414,-83.7178420097,1458.97839355
35.5536805394,-83.7178981097,1461.20690918
35.5536387404,-83.7179516097,1462.81066895
35.5535905404,-83.7180024097,1464.65942383
35.5535379394,-83.7180489097,1466.49890137
35.5534911404,-83.7181010097,1467.40380859
35.5534492404,-83.7181826098,1466.59912109
35.5534063403,-83.7182636098,1465.97009277
35.5533485403,-83.7183279098,1465.31079102
35.5532806413,-83.7183814098,1464.74633789
35.5532044403,-83.7184222098,1464.22973633
35.5531120403,-83.7184355098,1464.87329102
35.5530181403,-83.7184283098,1465.75219727
35.5529247402,-83.7184348098,1466.26599121
35.5528700392,-83.7184546098,1466.62731934
35.5528157392,-83.7184752098,1467.18908691
35.5527259392,-83.7184945098,1468.44714355
35.5526347412,-83.7185058098,1469.95703125
35.5525441402,-83.7185212098,1471.05786133
35.5524586411,-83.7185484098,1471.7121582
35.5523718391,-83.7185705098,1472.50585938
35.5522893391,-83.7185663098,1472.85668945
35.5522092401,-83.7185452098,1473.1373291
35.5521300401,-83.7185207098,1473.66674805
35.5520488401,-83.7185045098,1473.5982666
35.55196314,-83.7185042098,1472.63818359
35.551877739,-83.7184987098,1472.29125977
35.551822739,-83.7184841098,1472.42871094
35.551770339,-83.7184620097,1472.55981445
35.55169054,-83.7184041097,1472.14672852
35.551660439,-83.7183335097,1472.3067627
35.55163974,-83.7182590097,1472.78710938
35.551611239,-83.7181832097,1472.6307373
35.55158094,-83.7181081096,1472.39465332
35.551545641,-83.7180353096,1471.7779541
35.551493841,-83.7179574096,1471.01916504
35.551435341,-83.7178843096,1469.80334473
35.5513795389,-83.7178091095,1469.35693359
35.5513355399,-83.7177340095,1469.69128418
35.5512963409,-83.7176563095,1470.36950684
35.5512582399,-83.7175780095,1471.82531738
35.5512180409,-83.7175009094,1473.97705078
35.5511718399,-83.7174271094,1474.60192871
35.5511238389,-83.7173734094,1472.93713379
35.5510842389,-83.7173138094,1471.33703613
35.5510781389,-83.7172312093,1471.76098633
35.5510879399,-83.7171485093,1472.61816406
35.5511062389,-83.7170704093,1473.84729004
35.5511351399,-83.7169954093,1475.39025879
35.5511647389,-83.7169207093,1476.20178223
35.5511850399,-83.7168430092,1476.22949219
35.5511939399,-83.7167717092,1475.93566895
35.5511973389,-83.7167000092,1475.95397949
35.551190639,-83.7166053092,1476.29370117
35.55117454,-83.7165117091,1477.30871582
35.55115714,-83.7164395091,1478.63549805
35.5511349409,-83.7163687091,1479.51000977
35.5511071409,-83.7162999091,1479.8951416
35.5510743389,-83.716236909,1480.07019043
35.5510361399,-83.716176909,1480.23339844
35.5509940409,-83.716119609,1480.51660156
35.5509447399,-83.716063009,1480.96447754
35.5508910399,-83.716010509,1481.1373291
35.5508354399,-83.715959909,1481.43139648
35.5507749399,-83.7159063089,1481.95629883
35.5507115409,-83.7158564089,1482.75268555
35.5506395399,-83.7158131089,1482.83007812
35.5505640399,-83.7157762089,1481.8215332
35.5504888388,-83.7157386089,1481.08422852
35.5504129398,-83.7156952089,1480.85705566
35.5503379408,-83.7156503088,1479.81567383
35.5502627398,-83.7156057088,1478.53649902
35.5501864408,-83.7155630088,1478.05102539
35.5501078408,-83.7155214088,1477.71032715
35.5500288398,-83.7154808088,1477.13891602
35.5499488397,-83.7154420088,1477.38232422
35.5498677397,-83.7154057087,1476.94067383
35.5497850407,-83.7153730087,1477.08825684
35.5497065397,-83.7153406087,1478.04797363
35.5496271407,-83.7153106087,1479.63598633
35.5495434407,-83.7152986087,1480.84179688
35.5494634396,-83.7153169087,1481.13598633
35.5493887406,-83.7153515087,1481.16040039
35.5493160396,-83.7153902087,1481.18212891
35.5492353406,-83.7154322087,1481.39196777
35.5491575396,-83.7154793087,1479.76916504
35.5490872396,-83.7155369087,1480.87524414
35.5490514395,-83.7155809087,1481.07995605
35.5490132405,-83.7156226087,1481.17663574
35.5489584395,-83.7156539088,1482.05615234
35.5489125395,-83.7156282087,1483.71240234
35.5488696395,-83.7155957087,1485.26098633
35.5487926395,-83.7155982087,1486.67675781
35.5487160405,-83.7156126087,1487.94555664
35.5486318395,-83.7156007087,1490.296875
35.5485488394,-83.7155808087,1492.35400391
35.5484643394,-83.7155821087,1494.0690918
35.5483903394,-83.7156219087,1495.20373535
35.5483182384,-83.7156654087,1495.79602051
35.5482462404,-83.7156909087,1496.56896973
35.5481718384,-83.7157081087,1497.7286377
35.5480958383,-83.7157153087,1498.6217041
35.5480197383,-83.7157104087,1499.1751709
35.5479441393,-83.7156840087,1499.5723877
35.5478676383,-83.7156612087,1499.55419922
35.5477762383,-83.7156818087,1499.17175293
35.5476863403,-83.7157102087,1498.68041992
35.5476271392,-83.7157098087,1498.29394531
35.5475689392,-83.7157173087,1497.75256348
35.5475219392,-83.7157753087,1497.62536621
35.5474929392,-83.7158456087,1497.83703613
35.5474564392,-83.7159120087,1498.04248047
35.5474023382,-83.7159719088,1497.90405273
35.5473368392,-83.7160183088,1497.44152832
35.5472694392,-83.7160237088,1495.78735352
35.5472015401,-83.7160247088,1493.66040039
35.5471420391,-83.7160495088,1492.5838623
35.5470831391,-83.7160759088,1491.91894531
35.5470043401,-83.7160841088,1490.88647461
35.5469253391,-83.7160750088,1489.30151367
35.5468462381,-83.7160663087,1487.67724609
35.5467677391,-83.7160762087,1486.81665039
35.546711239,-83.7160982087,1486.19812012
35.546658338,-83.7161277088,1485.91333008
35.546598238,-83.7161917088,1486.40014648
35.546538339,-83.7162560088,1487.12451172
35.54646714,-83.7162947088,1487.81762695
35.546389439,-83.7163179088,1488.0078125
35.5463086399,-83.7163223088,1487.94812012
35.5462308389,-83.7163008088,1486.84204102
35.5461854389,-83.7162676088,1485.41137695
35.5461422379,-83.7162316088,1483.85998535
35.5460920379,-83.7161916087,1482.25793457
35.5460357399,-83.7161618087,1481.22998047
35.5459803389,-83.7161637087,1481.25622559
35.5459271379,-83.7161802087,1481.79882812
35.5458727399,-83.7162178087,1482.45019531
35.5458173389,-83.7162537087,1483.1784668
35.5457314398,-83.7162465087,1482.66174316
35.5456466388,-83.7162259087,1481.71289062
35.5455609388,-83.7162296087,1481.36865234
35.5454753388,-83.7162311087,1481.24487305
35.5453853398,-83.7162078087,1480.44555664
35.5452961387,-83.7161810087,1479.17529297
35.5451978377,-83.7161647087,1477.67919922
35.5450985387,-83.7161559087,1476.03222656
35.5449988387,-83.7161563087,1474.87854004
35.5448998387,-83.7161676087,1475.9786377
35.5448245376,-83.7161945087,1477.4901123
35.5447514386,-83.7162274087,1478.14343262
35.5446729386,-83.7162372087,1477.14013672
35.5445835396,-83.7162011087,1474.17199707
35.5445134386,-83.7162281087,1472.82336426
35.5444530386,-83.7162757087,1472.21484375
35.5443832376,-83.7162935087,1470.84179688
35.5443479385,-83.7162377086,1468.96447754
35.5443136385,-83.7161809086,1467.02331543
35.5442639395,-83.7161482086,1464.78039551
35.5442065385,-83.7161332086,1463.04089355
35.5441249395,-83.7161525086,1460.74511719
35.5440804385,-83.7161864086,1459.50292969
35.5440334385,-83.7162156086,1457.79541016
35.5439729385,-83.7161865086,1455.59143066
35.5439178395,-83.7161455086,1453.46508789
35.5438278384,-83.7161163086,1450.46960449
35.5437389374,-83.7160843086,1447.2923584
35.5436627384,-83.7160224085,1444.63330078
35.5435885384,-83.7159579085,1442.65136719
35.5435284384,-83.7159187085,1440.98486328
35.5434639384,-83.7158876085,1438.94396973
35.5433878384,-83.7158775085,1436.64306641
35.5433111383,-83.7158714085,1434.12561035
35.5432537393,-83.7158499085,1432.25842285
35.5431947383,-83.7158344085,1430.43884277
35.5431351383,-83.7158523085,1428.34057617
35.5430767373,-83.7158745085,1426.4074707
35.5430001383,-83.7158735085,1423.73168945
35.5429235383,-83.7158693085,1421.12072754
35.5428381382,-83.7158925085,1418.00012207
35.5427514372,-83.7159076085,1414.95910645
35.5426895382,-83.7158812084,1412.90563965
35.5426263382,-83.7158593084,1410.90222168
35.5425709382,-83.7158830084,1409.15844727
35.5425170382,-83.7159108084,1406.95324707
35.5424359392,-83.7159071084,1404.34545898
35.5423549381,-83.7159053084,1402.20788574
35.5422728381,-83.7159466084,1399.62512207
35.5421740381,-83.7159525084,1397.07348633
35.5420745371,-83.7159510084,1394.68273926
35.5420018381,-83.7159772084,1392.9786377
