lat,lng,ele
35.595368942,-83.9203908714,590.875854492
35.59538434,-83.9204583714,591.43359375
35.59540994,-83.9205225714,592.109191895
35.595457741,-83.9205772714,593.788513184
35.595516441,-83.9206208715,595.019958496
35.595568541,-83.9206717715,595.172119141
35.59560644,-83.9207358715,595.588439941
35.59563684,-83.9208039715,596.549255371
35.59566274,-83.9208738715,597.131896973
35.595687842,-83.9209539716,597.167541504
35.59570714,-83.9210356716,598.505310059
35.59571994,-83.9211186716,600.159057617
35.595717541,-83.9212020716,600.661193848
35.595724942,-83.9212843717,600.973815918
35.59577134,-83.9213374717,602.296447754
35.59583084,-83.9213765717,603.307678223
35.595907142,-83.9214059717,604.248535156
35.5959825421,-83.9214372717,604.342163086
35.5960429421,-83.9214968717,604.559631348
35.5960967411,-83.9215628718,607.190429688
35.5961506421,-83.9216338718,608.690673828
35.5962105411,-83.9216994718,609.134216309
35.5962735411,-83.9217282718,609.98236084
35.5963352411,-83.9217591718,609.988769531
35.5963918411,-83.9218324719,609.700805664
35.5964305411,-83.9219170719,611.24017334
35.5964501401,-83.9219941719,612.33026123
35.5964628421,-83.9220727719,613.629150391
35.5964709401,-83.922161972,614.248840332
35.5964856401,-83.922250172,615.095031738
35.5965127421,-83.922316472,615.958068848
35.5965546401,-83.922374072,616.337341309
35.5966189412,-83.922401772,616.085876465
35.5966892412,-83.922400972,615.717956543
35.5967395412,-83.922369672,616.49420166
35.5967898402,-83.922338472,617.234130859
35.5968616412,-83.922356272,617.771728516
35.5969331412,-83.9223767721,618.655700684
35.5970116402,-83.922325672,620.268737793
35.5970889423,-83.922272072,620.304931641
35.5971752423,-83.922277772,619.323913574
35.5972594413,-83.9223003721,619.804626465
35.5973545403,-83.9223219721,621.158325195
35.5974475403,-83.9223513721,622.498840332
35.5975070403,-83.9223828721,623.259643555
35.5975641423,-83.9224185721,623.915222168
35.5976254414,-83.9224460721,624.479736328
35.5976972414,-83.9224597721,625.158508301
35.5977389424,-83.9224070721,625.879638672
35.5977542414,-83.9223404721,625.474975586
35.5977294404,-83.9222816721,625.251159668
35.5976938414,-83.9222278721,625.118408203
35.5976526424,-83.922150472,624.659423828
35.5976117424,-83.922072872,624.007263184
35.5975732414,-83.921994072,623.224243164
35.5975392424,-83.921913272,622.116271973
35.5975051414,-83.9218337719,621.677246094
35.5974742414,-83.9217530719,621.95513916
35.5974640414,-83.9216677719,621.17388916
35.5974817404,-83.9215947719,619.382263184
35.5975125414,-83.9215260718,618.187988281
35.5975636414,-83.9214575718,617.735412598
35.5976302414,-83.9214038718,617.266540527
35.5977061404,-83.9213640718,616.165893555
35.5977875424,-83.9213374718,613.744384766
35.5978684405,-83.9213273718,610.286193848
35.5979499405,-83.9213323718,610.851196289
35.5980326425,-83.9213623718,609.671203613
35.5981094405,-83.9214061718,607.404296875
35.5981906415,-83.9214403719,604.732299805
35.5982800425,-83.9214536719,602.279418945
35.5983704426,-83.9214579719,600.954528809
35.5984518416,-83.9214580719,600.000793457
35.5985331426,-83.9214535719,598.954223633
35.5986141416,-83.9214447719,597.848388672
35.5986901406,-83.9214319719,597.073181152
35.5987654426,-83.9214154719,596.493896484
35.5988405427,-83.9213978719,595.463378906
35.5989162417,-83.9213788719,594.171203613
35.5989916417,-83.9213587719,593.022277832
35.5990673417,-83.9213398719,591.707641602
35.5991570407,-83.9213162719,590.024108887
35.5992485417,-83.9213022719,588.325073242
35.5993304428,-83.9213096719,586.889465332
35.5994101408,-83.9213302719,585.718505859
35.5994827418,-83.9213630719,584.774230957
35.5995525418,-83.9214016719,584.08416748
35.5996071418,-83.9214289719,584.08013916
35.5996593428,-83.921460672,584.154907227
35.5997090418,-83.921514972,584.32019043
35.5997507428,-83.921575972,584.615661621
35.5997993408,-83.921631372,585.078674316
35.5998564419,-83.921672872,585.82434082
35.5999188429,-83.921706172,586.633117676
35.5999863409,-83.921726372,587.233337402
35.6000681409,-83.9217245721,587.69921875
35.6001489429,-83.9217102721,587.113647461
35.6002150429,-83.9216899721,586.325622559
35.6002800409,-83.921666072,585.930114746
35.600348343,-83.9216623721,585.613037109
35.600419041,-83.9217024721,585.081420898
35.600481341,-83.9217554721,584.622009277
35.600537843,-83.9218050721,584.435791016
35.600590941,-83.9218583721,584.207275391
35.600639642,-83.9219156721,584.147399902
35.600681343,-83.9219732722,584.026062012
35.600719141,-83.9220335722,584.108398438
35.600752442,-83.9220963722,584.466430664
35.600779541,-83.9221675722,584.353637695
35.600799542,-83.9222411722,583.912963867
35.600819042,-83.9223148723,583.240356445
35.600844542,-83.9223866723,582.60546875
35.600880541,-83.9224549723,582.122253418
35.600920642,-83.9225210723,581.605163574
35.600956742,-83.9225893724,581.122314453
35.600986342,-83.9226707724,580.530517578
35.601011241,-83.9227537724,579.886474609
35.6010409411,-83.9228351724,579.195068359
35.6010791421,-83.9229131725,578.193847656
35.6011223431,-83.9229885725,577.338012695
35.6011706431,-83.9230606725,576.640808105
35.6012147431,-83.9231161725,576.201538086
35.6012622421,-83.9231687725,575.566711426
35.6013109431,-83.9232202726,574.778320312
35.6013688411,-83.9232783726,573.631591797
35.6014283421,-83.9233348726,571.991821289
35.6014870431,-83.9233921726,570.367797852
35.6015564411,-83.9234626726,569.409790039
35.6016245411,-83.9235342727,568.901184082
35.6016890412,-83.9236091727,568.883728027
35.6017360412,-83.9236671727,569.13470459
35.6017810432,-83.9237267727,568.970336914
35.6018198422,-83.9237905728,568.351989746
35.6018533412,-83.9238651728,567.486206055
35.6018794432,-83.9239426728,566.615722656
35.6018987412,-83.9240220728,565.645019531
35.6019113422,-83.9241028729,564.737609863
35.6019211422,-83.9241802729,564.39263916
35.6019166422,-83.9242575729,564.296813965
35.6018797432,-83.9243147729,563.795043945
35.6018328412,-83.9243648729,563.280273438
35.6017916411,-83.9244134729,562.922424316
35.6017494411,-83.924461173,562.526000977
35.6016740411,-83.924522373,561.593505859
35.6016198421,-83.924599873,560.602111816
35.6016270411,-83.924677373,559.913452148
35.6016657411,-83.924710673,559.328857422
35.6017159411,-83.924724773,558.935119629
35.6017876421,-83.924710473,558.154846191
35.6018524421,-83.924674573,556.543762207
35.6019211422,-83.924610373,554.913085938
35.6019906432,-83.924547173,554.289550781
35.6020523432,-83.924521273,553.033874512
35.6021178432,-83.924507673,552.2265625
35.6021848422,-83.924513273,552.645507812
35.6022496412,-83.924531873,551.80847168
35.6023151412,-83.924547973,550.776611328
35.6024014413,-83.924551073,549.24029541
35.6024860433,-83.924565173,547.363220215
35.6025330413,-83.924590473,546.469055176
35.6025747423,-83.9246236731,546.088562012
35.6026153423,-83.9246846731,544.954467773
35.6026528433,-83.9247478731,543.872009277
35.6027194423,-83.9248154731,543.566162109
35.6027939423,-83.9248743731,541.446105957
35.6028525423,-83.9249209732,539.439147949
35.6029181414,-83.9249561732,539.311462402
35.6029914424,-83.9249578732,539.797180176
35.6030627424,-83.9249393732,538.428466797
35.6031300414,-83.9249028732,537.273864746
35.6031893424,-83.9248540732,537.444702148
35.6032463434,-83.9248025731,536.742919922
35.6033027424,-83.9247398731,535.129943848
35.6033663425,-83.9246855731,533.326599121
35.6034290425,-83.9246776731,531.964050293
35.6034926425,-83.9246791731,531.176330566
35.6035744425,-83.9246747731,530.563476562
35.6036553435,-83.9246629731,530.223571777
35.6037217425,-83.9246442731,530.161010742
35.6037827425,-83.9246124731,530.086303711
35.6038289436,-83.9245623731,530.27557373
35.6038664426,-83.9245051731,530.255187988
35.6038993426,-83.9244261731,528.890930176
35.6039183426,-83.924342473,527.646484375
35.6039361426,-83.924258473,526.797790527
35.6039645426,-83.924177673,525.786193848
35.6040105416,-83.924093273,525.132873535
35.6040675426,-83.924015873,524.766540527
35.6041397426,-83.923959873,523.404785156
35.6042222427,-83.9239198729,521.82421875
35.6043052427,-83.9238810729,519.808532715
35.6043799417,-83.9238461729,518.688659668
35.6044550417,-83.9238121729,518.251647949
35.6045242427,-83.9237675729,518.341674805
35.6045766427,-83.9237157729,518.75982666
35.6046259438,-83.9236609729,519.330932617
35.6046709428,-83.9236098729,519.802307129
35.6047156428,-83.9235584729,520.153564453
35.6047648428,-83.9235114729,520.192565918
35.6048219418,-83.9234703728,519.957946777
35.6048830428,-83.9234357728,519.571716309
35.6049475418,-83.9234077728,518.963745117
35.6050420439,-83.9233863728,518.028320312
35.6051377429,-83.9233705728,516.976501465
35.6052107429,-83.9233494728,516.486694336
35.6052826429,-83.9233246728,516.210205078
35.6053547429,-83.9233005728,515.830383301
35.6054283429,-83.9232818728,515.363098145
35.605506943,-83.9232743728,514.94128418
35.605585843,-83.9232713728,514.392211914
35.605663344,-83.9232572728,513.556884766
35.605741342,-83.9232306728,512.29486084
35.605809243,-83.9231853728,510.937927246
35.605845943,-83.9231053728,509.628662109
35.605876343,-83.9230222728,507.655548096
35.6059192431,-83.9229595728,505.624603271
35.6059707441,-83.9229036728,503.725097656
35.6060258431,-83.9228511727,501.902404785
35.6060800441,-83.9227978727,500.233032227
35.6061401441,-83.9227196727,498.303833008
35.6061952431,-83.9226377727,496.376708984
35.6062584421,-83.9225620727,494.909454346
35.6063478442,-83.9225317727,494.605834961
35.6064191442,-83.9225674727,493.219848633
35.6064169422,-83.9226556727,491.914093018
35.6063931432,-83.9227066727,491.453826904
35.6063605432,-83.9227529727,491.238616943
35.6063046431,-83.9228281727,490.632720947
35.6062634431,-83.9229039728,489.718597412
35.6062315441,-83.9229841728,488.707794189
35.6062087431,-83.9230674728,487.736083984
35.6061953431,-83.9231475728,487.011993408
35.6061898431,-83.9232285729,486.399993896
35.6061938441,-83.9233096729,485.833648682
35.6062060421,-83.9233785729,485.065643311
35.6062253431,-83.9234457729,483.974151611
35.6062520421,-83.9235104729,482.96496582
35.6062894421,-83.923571673,481.581726074
35.6063348421,-83.923627373,480.495605469
35.6063830441,-83.923680773,479.467315674
35.6064484431,-83.923744573,477.730987549
35.6065180431,-83.923803673,475.934204102
35.6065859442,-83.9238647731,474.333496094
35.6066347432,-83.9239124731,473.035644531
35.6066825422,-83.9239612731,471.490112305
35.6067265442,-83.9240133731,470.086914062
35.6067706442,-83.9240766731,468.630767822
35.6068099442,-83.9241429732,467.548950195
35.6068443432,-83.9242120732,466.738861084
35.6068731432,-83.9242835732,466.074584961
35.6068950422,-83.9243637732,465.253692627
35.6069080432,-83.9244459733,464.509765625
35.6069165432,-83.9245287733,464.013366699
35.6069243432,-83.9246116733,463.429718018
35.6069351432,-83.9246941733,463.016784668
35.6069511432,-83.9247829734,462.216033936
35.6069682422,-83.9248716734,461.250244141
35.6069847432,-83.9249603734,460.113067627
35.6069986432,-83.9250495734,458.978363037
35.6070098432,-83.9251311735,458.018463135
35.6070203422,-83.9252128735,456.944671631
35.6070289422,-83.9252947735,455.790496826
35.6070338432,-83.9253769735,454.965637207
35.6070337422,-83.9254592736,454.276733398
35.6070288432,-83.9255327736,453.905151367
35.6070207432,-83.9256060736,453.446411133
35.6070104422,-83.9256790736,453.042266846
35.6069953442,-83.9257751737,452.448577881
35.6069765422,-83.9258705737,451.725524902
35.6069494431,-83.9259638737,450.790130615
35.6069082431,-83.9260534737,450.326904297
35.6068581431,-83.9261385737,449.942321777
35.6068079431,-83.9262235738,449.646759033
35.6067672421,-83.9262962738,449.58203125
35.6067260431,-83.9263686738,449.360748291
35.6066857421,-83.9264416738,449.247924805
35.6066475431,-83.9265156738,449.293243408
35.6066155431,-83.9265858739,449.396057129
35.606585743,-83.9266569739,449.537414551
35.606555942,-83.9267280739,449.645446777
35.606523543,-83.9267980739,450.085144043
35.606481444,-83.9268784739,450.914611816
35.606437044,-83.926957574,451.335906982
35.606391543,-83.927036074,451.416259766
35.606344944,-83.927107974,451.680267334
35.606295444,-83.927177874,451.872192383
35.606249243,-83.927249974,451.904785156
35.6062132429,-83.9273275741,451.607086182
35.6061923429,-83.9273998741,451.354644775
35.6061780429,-83.9274738741,451.118469238
35.6061681429,-83.9275485741,450.810089111
35.6061610429,-83.9276235741,450.579437256
35.6061616419,-83.9277230742,450.480316162
35.6061680429,-83.9278224742,450.570098877
35.6061627429,-83.9279217742,450.56854248
35.6061462419,-83.9279927742,450.540130615
35.6061232419,-83.9280619743,450.364501953
35.6060945429,-83.9281289743,450.132904053
35.6060518429,-83.9281993743,449.905822754
35.6059994429,-83.9282629743,449.921875
35.6059436418,-83.9283236743,449.883911133
35.6058900428,-83.9283863743,449.832397461
35.6058421428,-83.9284516744,449.592437744
35.6057956438,-83.9285178744,449.078399658
35.6057474418,-83.9285829744,448.519714355
35.6056944428,-83.9286440744,447.889526367
35.6056395428,-83.9286974744,447.015930176
35.6055815418,-83.9287472744,446.127227783
35.6055196427,-83.9287922744,445.188873291
35.6054506427,-83.9288309745,444.108520508
35.6053777427,-83.9288618745,442.570800781
35.6053031437,-83.9288883745,440.646209717
35.6052282427,-83.9289140745,438.613372803
35.6051536417,-83.9289372745,437.09564209
35.6050780426,-83.9289570745,435.867431641
35.6050026426,-83.9289774745,434.989685059
35.6049286416,-83.9290024745,434.121307373
35.6048576436,-83.9290304745,433.319061279
35.6047875426,-83.9290605745,432.245330811
35.6047194426,-83.9290950745,431.388641357
35.6046550435,-83.9291358745,430.217529297
35.6045880425,-83.9291898745,429.03125
35.6045261425,-83.9292497745,427.698730469
35.6044686425,-83.9293137745,426.956634521
35.6044147415,-83.9293809746,426.054718018
35.6043705425,-83.9294429746,425.14666748
35.6043297415,-83.9295071746,424.161407471
35.6042915425,-83.9295730746,423.372192383
35.6042552434,-83.9296399746,422.464904785
35.6042136424,-83.9297215746,421.221954346
35.6041751424,-83.9298046747,420.402099609
35.6041410424,-83.9298896747,419.804412842
35.6041109424,-83.9299832747,419.403076172
35.6040858434,-83.9300782747,418.866760254
35.6040620424,-83.9301736748,418.489807129
35.6040448424,-83.9302504748,418.3097229
35.6040296434,-83.9303276748,418.501586914
35.6040130414,-83.9304045748,418.907897949
35.6039913414,-83.9304801748,419.537963867
35.6039640423,-83.9305533749,420.019683838
35.6039329423,-83.9306249749,419.82131958
35.6038977423,-83.9306947749,419.450958252
35.6038583433,-83.9307621749,419.289642334
35.6037980423,-83.9308385749,419.203918457
35.6037314433,-83.930909675,418.317749023
35.6036725423,-83.930987175,416.409545898
35.6036319423,-83.931064275,414.828094482
35.6035975432,-83.931144275,413.116821289
35.6035676422,-83.931226175,411.836120605
35.6035408422,-83.9313176751,410.271606445
35.6035202412,-83.9314106751,408.912658691
35.6035030412,-83.9315044751,407.611114502
35.6034864422,-83.9315983751,406.71270752
35.6034728422,-83.9316889752,405.811523438
35.6034620432,-83.9317798752,405.147979736
35.6034500422,-83.9318706752,403.879302979
35.6034325422,-83.9319605752,402.840881348
35.6034041422,-83.9320517753,401.554412842
35.6033713412,-83.9321414753,399.990325928
35.6033448412,-83.9322332753,398.672515869
35.6033289421,-83.9322984753,397.661529541
35.6033236431,-83.9323649754,396.544494629
35.6033536421,-83.9324290754,394.691345215
35.6033926422,-83.9324888754,393.093475342
35.6034329432,-83.9325796754,390.937347412
35.6034666422,-83.9326730755,389.512481689
35.6034940412,-83.9327684755,388.368835449
35.6035064432,-83.9328545755,387.330780029
35.6035102422,-83.9329416755,386.519317627
35.6035169422,-83.9330284756,385.129302979
35.6035397412,-83.9331122756,384.571899414
35.6035667422,-83.9331748756,383.857147217
35.6036090432,-83.9332250756,383.255889893
35.6036827422,-83.9331615756,381.824493408
35.6037244432,-83.9330764756,379.845428467
35.6037432432,-83.9329831756,379.301330566
35.6037524422,-83.9328882755,379.511535645
35.6037530422,-83.9327997755,378.80657959
35.6037477432,-83.9327114755,378.469970703
35.6037355422,-83.9326375755,377.751312256
35.6037208422,-83.9325640754,376.864929199
35.6037261422,-83.9324899754,375.367767334
35.6037730412,-83.9324144754,374.084655762
35.6038458432,-83.9323491754,373.58190918
35.6039329423,-83.9323033754,371.433441162
35.6040201423,-83.9322579754,369.029296875
35.6040867423,-83.9322154754,367.584899902
35.6041534423,-83.9321730754,366.590332031
35.6042215423,-83.9321328753,365.649993896
35.6042973424,-83.9320935753,364.00579834
35.6043748414,-83.9320576753,362.695678711
35.6044531414,-83.9320236753,361.726623535
35.6045314414,-83.9319896753,360.842987061
35.6046176434,-83.9319476753,358.223114014
35.6047041424,-83.9319064753,356.131164551
35.6047955425,-83.9318779753,354.032440186
35.6048945425,-83.9318724753,353.278656006
35.6049938415,-83.9318741753,351.957824707
35.6050810435,-83.9318668753,350.63269043
35.6051682435,-83.9318585753,348.99597168
35.6052555436,-83.9318615753,347.622406006
35.6053324426,-83.9318785753,346.162597656
35.6054069426,-83.9319041753,344.895812988
35.6054790426,-83.9319359754,344.669616699
35.6055551426,-83.9319748754,344.754730225
35.6056274426,-83.9320202754,343.818206787
35.6056919426,-83.9320761754,342.609741211
35.6057494427,-83.9321461754,341.593811035
35.6057965437,-83.9322234755,340.983673096
35.6058291437,-83.9323139755,340.483093262
35.6058495427,-83.9324080755,340.162658691
35.6058708427,-83.9325020755,340.149169922
35.6058933427,-83.9325802756,340.207122803
35.6059166427,-83.9326582756,340.658752441
35.6059398417,-83.9327362756,341.15322876
35.6059623427,-83.9328144756,340.991027832
35.6059893417,-83.9329067757,340.583984375
35.6060155417,-83.9329992757,339.878112793
35.6060367427,-83.9330930757,339.103973389
35.6060478417,-83.9331673758,338.60144043
35.6060553427,-83.9332421758,338.154663086
35.6060607427,-83.9333170758,337.698028564
35.6060654417,-83.9333920758,337.501586914
35.6060662427,-83.9334806758,337.532928467
35.6060628417,-83.9335692759,337.719543457
35.6060628417,-83.9336578759,337.73638916
35.6060748427,-83.9337455759,337.325164795
35.6061085417,-83.933834276,336.365325928
35.6061532437,-83.933918276,334.824951172
35.6061947437,-83.934003776,334.356719971
35.6062307427,-83.934077276,334.263061523
35.6062692437,-83.9341494761,333.888671875
35.6062994427,-83.9342254761,333.904266357
35.6062955417,-83.9343054761,333.952484131
35.6062306417,-83.9343803761,333.383087158
35.6061855436,-83.9344424761,332.78817749
35.6061568416,-83.9345127762,332.947387695
35.6061841426,-83.9346027762,334.081207275
35.6062414437,-83.9346786762,335.127532959
35.6063254427,-83.9347268762,335.547180176
35.6064199427,-83.9347514762,335.187530518
35.6064910437,-83.9347653762,334.863616943
35.6065632437,-83.9347716763,334.722351074
35.6066357427,-83.9347703763,334.408996582
35.6067262437,-83.9347512763,334.613494873
35.6068169428,-83.9347328763,334.491973877
35.6069143428,-83.9347392763,334.587493896
35.6070097438,-83.9347610763,334.660003662
35.6071039428,-83.9347874763,334.851318359
35.6071966438,-83.9348194763,334.939208984
35.6072875429,-83.9348560763,335.178771973
35.6073809429,-83.9348858763,335.281646729
35.6074714429,-83.9348964763,335.360473633
35.6075605429,-83.9349145764,335.051849365
35.6076355419,-83.9349499764,335.44619751
35.6076960429,-83.9350055764,335.53817749
35.6077134439,-83.9350711764,336.044219971
35.6077152429,-83.9351395764,336.45324707
35.6077173419,-83.9352078765,336.643157959
35.6077254429,-83.9352919765,336.994293213
35.6077330429,-83.9353761765,337.318756104
35.6077403419,-83.9354604765,337.833862305
35.6077473419,-83.9355446766,338.325683594
35.6077517439,-83.9356339766,338.605529785
35.6077531419,-83.9357234766,339.04486084
35.6077554429,-83.9358128766,339.521759033
35.6077626439,-83.9359019767,339.92666626
35.6077793419,-83.9359897767,340.402832031
35.6078009429,-83.9360613767,340.810333252
35.6078272419,-83.9361313767,341.1980896
35.6078581429,-83.9361995767,341.505187988
