lat,lng,ele
35.6297188827,-83.0483569178,1277.11572266
35.6297118837,-83.0484345178,1276.55615234
35.6296981837,-83.0485110178,1275.51501465
35.6296743826,-83.0485676178,1275.08508301
35.6296422816,-83.0486200179,1274.77990723
35.6295987836,-83.0486654179,1275.00817871
35.6295506826,-83.0487060179,1274.24365234
35.6294887826,-83.0487621179,1272.92687988
35.6294225826,-83.0488131179,1271.3067627
35.6293374826,-83.0488520179,1271.81286621
35.6292500835,-83.0488860179,1271.18847656
35.6291808825,-83.0489212179,1270.97094727
35.6291135825,-83.0489598179,1271.03540039
35.6290423835,-83.0490039179,1270.53027344
35.6289767825,-83.0490557179,1270.34777832
35.6289326825,-83.049110618,1269.4744873
35.6288951825,-83.049170318,1268.79772949
35.6288566834,-83.049229318,1268.52929688
35.6288198824,-83.049278118,1269.0513916
35.6287828834,-83.049326818,1269.19482422
35.6287520824,-83.049371418,1268.94384766
35.6287181824,-83.049413518,1268.62316895
35.6286682824,-83.049445618,1268.7199707
35.6286179834,-83.049477218,1268.91345215
35.6285627814,-83.0495420181,1268.75500488
35.6285610834,-83.0495920181,1268.75366211
35.6285700814,-83.0496416181,1269.22509766
35.6285876814,-83.0497042181,1270.22094727
35.6286130824,-83.0497641181,1271.23217773
35.6286512814,-83.0498267182,1271.7598877
35.6286920834,-83.0498876182,1272.29833984
35.6287299824,-83.0499533182,1272.91906738
35.6287618814,-83.0500219182,1273.27636719
35.6287874824,-83.0501109182,1273.59912109
35.6287945824,-83.0501715183,1274.23754883
35.6287943834,-83.0502325183,1275.52404785
35.6287850834,-83.0503050183,1277.92077637
35.6287648824,-83.0503753183,1280.29980469
35.6287406834,-83.0504263183,1280.75488281
35.6287091824,-83.0504732183,1280.07434082
35.6286435814,-83.0505248184,1279.46472168
35.6285722833,-83.0505691184,1280.17370605
35.6285050823,-83.0506248184,1280.16015625
35.6284440833,-83.0506873184,1280.82104492
35.6283993833,-83.0507505184,1281.83911133
35.6283607813,-83.0508177184,1282.8939209
35.6283233813,-83.0508940184,1283.60522461
35.6282595823,-83.0509365185,1285.94384766
35.6281780822,-83.0509565185,1286.84375
35.6281240822,-83.0509499185,1287.59875488
35.6280701832,-83.0509427184,1288.53234863
35.6279796822,-83.0509625184,1289.33081055
35.6279236822,-83.0509793184,1289.73376465
35.6278707832,-83.0510039185,1290.47253418
35.6277975832,-83.0510683185,1291.15344238
35.6277436811,-83.0511239185,1291.86022949
35.6276952821,-83.0511842185,1292.78637695
35.6276591831,-83.0512524185,1293.73840332
35.6276433821,-83.0513291185,1294.31542969
35.6276295811,-83.0514063186,1294.79077148
35.6276123821,-83.0514562186,1295.94580078
35.6275917831,-83.0515047186,1297.01806641
35.6275665811,-83.0515552186,1297.7265625
35.6275360821,-83.0516026186,1298.5838623
35.6274974831,-83.0516430186,1299.50854492
35.6274536821,-83.0516778186,1299.99304199
35.627396281,-83.0517127186,1301.04980469
35.627335382,-83.0517410186,1301.74560547
35.627274882,-83.0517578186,1302.60559082
35.627217482,-83.0517822186,1303.14208984
35.627162283,-83.0518470187,1302.8380127
35.627140183,-83.0518949187,1302.49511719
35.627124583,-83.0519454187,1302.11584473
35.627112282,-83.0520110187,1301.88793945
35.627104282,-83.0520774187,1301.20227051
35.627091081,-83.0521707188,1300.54553223
35.627083081,-83.0522646188,1300.21118164
35.627086682,-83.0523611188,1299.86523438
35.627098782,-83.0524570188,1299.50610352
35.627114182,-83.0525524189,1299.36462402
35.627124981,-83.0526193189,1299.42749023
35.627138981,-83.0526856189,1299.99865723
35.627172082,-83.0527753189,1300.6027832
35.627208082,-83.052864019,1301.7253418
35.627230582,-83.052918319,1301.92834473
35.627242183,-83.052975319,1302.82556152
35.627232482,-83.053019219,1304.07971191
35.627204082,-83.053095719,1304.00939941
35.6271483819,-83.053147919,1304.75390625
35.6270852829,-83.0531921191,1305.7043457
35.6270330819,-83.0532501191,1306.20727539
35.6269840819,-83.0533109191,1306.71643066
35.6269322819,-83.0533750191,1307.06884766
35.6268826809,-83.0534408191,1307.9185791
35.6268477829,-83.0534881191,1308.40087891
35.6268179819,-83.0535386191,1309.06665039
35.6268007828,-83.0535871192,1309.52929688
35.6267891818,-83.0536372192,1309.67016602
35.6267860828,-83.0537254192,1309.90222168
35.6267861808,-83.0538138192,1310.77709961
35.6267791808,-83.0538748192,1311.37475586
35.6267659828,-83.0539347193,1312.05895996
35.6267378828,-83.0540002193,1313.54150391
35.6267014808,-83.0540214193,1314.30334473
35.6266519808,-83.0540243193,1315.20336914
35.6266022818,-83.0540189193,1316.35742188
35.6265478818,-83.0540201193,1316.89892578
35.6264939818,-83.0540271193,1317.53356934
35.6264429808,-83.0540453193,1318.05407715
35.6263941817,-83.0540687193,1318.46362305
35.6263133817,-83.0541111193,1318.96337891
35.6262392827,-83.0541641193,1319.74633789
35.6261860817,-83.0542212193,1320.35888672
35.6261380807,-83.0542830193,1321.02905273
35.6260961807,-83.0543424193,1321.51159668
35.6260548827,-83.0544023193,1322.12414551
35.6260192817,-83.0544520194,1322.70117188
35.6259810826,-83.0544998194,1323.13122559
35.6259260816,-83.0545536194,1323.88476562
35.6258732816,-83.0545883194,1324.69543457
35.6258168806,-83.0546171194,1325.52722168
35.6257576826,-83.0546428194,1326.24609375
35.6256987816,-83.0546693194,1326.84899902
35.6256350806,-83.0547121194,1327.2265625
35.6255710825,-83.0547543194,1327.56286621
35.6255207815,-83.0547741194,1328.22607422
35.6254712815,-83.0547959194,1328.63525391
35.6254063815,-83.0548497194,1328.34179688
35.6253520815,-83.0549143195,1328.15942383
35.6253132815,-83.0549786195,1327.6965332
35.6252776825,-83.0550449195,1327.54455566
35.6252304805,-83.0551205195,1327.60424805
35.6251849824,-83.0551971195,1327.78320312
35.6251469824,-83.0552787196,1328.29992676
35.6251100814,-83.0553608196,1329.03649902
35.6250634814,-83.0554480196,1330.15539551
35.6250168824,-83.0555351196,1331.22680664
35.6249808804,-83.0556176196,1332.21496582
35.6249419814,-83.0556988197,1332.9440918
35.6248946814,-83.0557616197,1333.47143555
35.6248413814,-83.0558195197,1333.94262695
35.6247946813,-83.0558827197,1334.23010254
35.6247590803,-83.0559614197,1334.07067871
35.6247331803,-83.0560438198,1333.81713867
35.6247117803,-83.0561276198,1333.5045166
35.6246898813,-83.0562112198,1333.24719238
35.6246701823,-83.0562842198,1333.27233887
35.6246514813,-83.0563575198,1333.45947266
35.6246320813,-83.0564306199,1334.01013184
35.6246108813,-83.0564959199,1334.69592285
35.6245891813,-83.0565609199,1335.02954102
35.6245745823,-83.0566279199,1335.61877441
35.6245737813,-83.0566996199,1335.88342285
35.6245721813,-83.05677132,1336.28076172
35.6245603813,-83.05682692,1336.45800781
35.6245431812,-83.05688102,1336.95019531
35.6245029812,-83.05695812,1338.3059082
35.6244594812,-83.05703342,1339.59729004
35.6244280812,-83.05710322,1340.66308594
35.6244029822,-83.0571755201,1341.95483398
35.6243917822,-83.0572302201,1342.69934082
35.6243830812,-83.0572854201,1343.50195312
35.6243734812,-83.0573459201,1344.23669434
35.6243629812,-83.0574063201,1344.98046875
35.6243513812,-83.0574674201,1345.73449707
35.6243338812,-83.0575270202,1346.47570801
35.6243081802,-83.0575718202,1347.3626709
35.6242782812,-83.0576139202,1348.15820312
35.6242228812,-83.0576898202,1349.18554688
35.6241500811,-83.0577321202,1350.33581543
35.6241144801,-83.0577902202,1350.84301758
35.6240847801,-83.0578519202,1351.0604248
35.6240307801,-83.0579232203,1351.56091309
35.6239742811,-83.0579926203,1352.31494141
35.6239288811,-83.0580582203,1353.01916504
35.6238818811,-83.0581227203,1353.8293457
35.6238382821,-83.0581734203,1354.78540039
35.62379008,-83.0582197203,1355.2310791
35.62370798,-83.0582728203,1355.88623047
35.623644181,-83.0583210204,1356.20922852
35.623580581,-83.0583693204,1355.88012695
35.623507481,-83.0584002204,1355.46020508
35.623408381,-83.0583976204,1355.63769531
35.6233571809,-83.0584151204,1355.62268066
35.6233085809,-83.0584392204,1355.55786133
35.6232550819,-83.0584732204,1355.74499512
35.6231992809,-83.0585027204,1356.05224609
35.6231317799,-83.0585039204,1357.0703125
35.6230640809,-83.0584992204,1358.01745605
35.6230098809,-83.0585090204,1358.8026123
35.6229555819,-83.0585185204,1359.31530762
35.6228970808,-83.0585169204,1360.24316406
35.6228384808,-83.0585155204,1361.34570312
35.6227699798,-83.0585273204,1361.99487305
35.6227027808,-83.0585451204,1362.37683105
35.6226126818,-83.0585779204,1362.70947266
35.6225213798,-83.0586066204,1363.46740723
35.6224669817,-83.0586088204,1364.00610352
35.6224130807,-83.0586149204,1363.84997559
35.6223623807,-83.0586457204,1363.27160645
35.6223128807,-83.0586786204,1362.83825684
35.6222449807,-83.0586934204,1362.67370605
35.6221770817,-83.0587082204,1361.5760498
35.6221259817,-83.0587385204,1360.58410645
35.6220768807,-83.0587719204,1359.66064453
35.6220325807,-83.0588006204,1359.50024414
35.6219857796,-83.0588248204,1359.25756836
35.6219141796,-83.0588387204,1358.96704102
35.6218414806,-83.0588321204,1359.25085449
35.6217608806,-83.0587969204,1360.62695312
35.6216932816,-83.0587956204,1361.14013672
35.6216257806,-83.0587934204,1361.62121582
35.6215796806,-83.0587730204,1362.58972168
35.6215363796,-83.0587470204,1363.40429688
35.6214562805,-83.0586897203,1363.52929688
35.6214078815,-83.0586544203,1363.4284668
35.6213582805,-83.0586210203,1363.2923584
35.6213140805,-83.0585968203,1363.05859375
35.6212688815,-83.0585745203,1362.83569336
