lat,lng,ele
35.5656529597,-83.3176994931,857.197875977
35.5657868598,-83.3177694932,856.535400391
35.5658851588,-83.3178164932,860.497680664
35.5659561588,-83.3178736932,861.70501709
35.5659462588,-83.3179174932,861.916870117
35.5658454588,-83.3180028932,865.278198242
35.5657725577,-83.3180448932,865.35949707
35.5656981587,-83.3181640933,868.723022461
35.5656149577,-83.3182719933,869.799804688
35.5655956587,-83.3183376933,870.684692383
35.5656293577,-83.3184599934,872.164123535
35.5657087587,-83.3185504934,875.214660645
35.5657434577,-83.3186176934,875.609924316
35.5658142587,-83.3186859934,877.738098145
35.5659003577,-83.3188980935,880.172302246
35.5659349587,-83.3189762935,883.070373535
35.5658630587,-83.3189631935,880.625549316
35.5657448587,-83.3190148935,882.206054688
35.5656449597,-83.3190561935,883.053344727
35.5655902587,-83.3190876935,884.504760742
35.5655271587,-83.3190858935,885.533447266
35.5652306586,-83.3190331935,889.30682373
35.5650583586,-83.3190833935,892.102294922
35.5651115596,-83.3191290935,894.272338867
35.5652068576,-83.3193303936,900.711486816
35.5652051586,-83.3194185936,900.432678223
35.5652564586,-83.3195634937,901.620727539
35.5653264586,-83.3196757937,905.678222656
35.5653431586,-83.3197424937,907.005493164
35.5653320596,-83.3198524938,908.221130371
35.5654296576,-83.3199325938,910.285949707
35.5655272586,-83.3200125938,912.484741211
35.5655725586,-83.3200028938,912.769470215
35.5656274576,-83.3199602938,913.109375
35.5656743597,-83.3198623938,916.126037598
35.5657565577,-83.3198095938,917.565124512
35.5658656587,-83.3197575938,919.03314209
35.5660291577,-83.3196960937,920.961669922
35.5662269578,-83.3197238938,921.177062988
35.5663355598,-83.3197048938,922.225830078
35.5664713598,-83.3196757938,924.429199219
35.5665882589,-83.3196901938,926.54284668
35.5667763579,-83.3197506938,930.187072754
35.567081359,-83.3198256938,935.208435059
35.56714446,-83.3198275939,936.05871582
35.567286859,-83.3199198939,939.15057373
35.567439259,-83.3199683939,942.280822754
35.567500558,-83.3200584939,941.360534668
35.567517559,-83.320114094,943.622314453
35.567498459,-83.320168694,945.369506836
35.56742506,-83.320232794,945.837890625
35.56735086,-83.320340994,948.012512207
35.567304759,-83.320394794,948.426635742
35.567303459,-83.320461094,949.01965332
35.567347158,-83.3205285941,949.727844238
35.567409458,-83.3205744941,950.051269531
35.567607659,-83.3205801941,955.203918457
35.567634259,-83.3206029941,955.439086914
35.5677481601,-83.3207717942,957.23449707
35.5678099591,-83.3208397942,958.334350586
35.5678813601,-83.3208748942,960.592834473
35.5679425591,-83.3209759942,962.61151123
35.5679496591,-83.3210754943,963.817321777
35.5679301591,-83.3211521943,965.438110352
35.567818659,-83.3213254943,967.067016602
35.5679256591,-83.3213836944,969.284057617
35.5681324591,-83.3214117944,973.534240723
35.5681946581,-83.3214576944,974.697143555
35.5682731591,-83.3215922944,976.373840332
35.5683341591,-83.3217043945,978.983886719
35.5683502581,-83.3218041945,980.022460938
35.5683650591,-83.3219700946,982.345825195
35.5683530601,-83.3221241946,984.985839844
35.5683027591,-83.3223985947,990.033508301
35.5683003601,-83.3225198947,990.290893555
35.5683345601,-83.3226200947,990.076660156
35.5683963591,-83.3226880948,991.460205078
35.5685569601,-83.3227699948,996.803039551
35.5687262592,-83.3228741948,999.67779541
35.5688682602,-83.3229885949,1002.14227295
35.5689750582,-83.3230578949,1004.25390625
35.5690733592,-83.3231047949,1004.63903809
35.5692093583,-83.3230645949,1007.28515625
35.5692807593,-83.3230997949,1008.9196167
35.5693148593,-83.323200095,1009.03637695
35.5693683593,-83.323234795,1010.44451904
35.5694755583,-83.323282095,1011.68463135
35.5695568593,-83.323273395,1014.59564209
35.5696913594,-83.323310395,1015.83172607
35.5697634584,-83.323312395,1016.73028564
35.5698357594,-83.323303495,1017.16870117
35.5699086594,-83.323261495,1018.88171387
35.5700467594,-83.323110995,1024.81091309
35.5701104605,-83.323079695,1024.71264648
35.5702215595,-83.3229284949,1028.31188965
35.5702860595,-83.3228530949,1030.15881348
35.5703407595,-83.3228215949,1031.10510254
35.5705570596,-83.3228278949,1035.24230957
35.5706024596,-83.3228070949,1037.13916016
35.5706734596,-83.322864295,1038.52514648
35.5707346586,-83.322965395,1040.0760498
35.5708309596,-83.323111595,1043.2388916
35.5709376586,-83.3231918951,1046.1640625
35.5709811596,-83.3232703951,1047.17407227
35.5709976606,-83.3233480951,1048.15344238
35.5709758596,-83.3235460952,1050.86291504
35.5709709596,-83.3237996952,1054.3380127
35.5709420606,-83.3238980953,1056.25061035
35.5708778586,-83.3239513953,1056.56335449
35.5708309596,-83.3240493953,1059.10461426
35.5707732605,-83.3242352954,1061.54785156
35.5706992595,-83.3243323954,1061.72973633
35.5706793605,-83.3244311954,1063.78356934
35.5707224605,-83.3245316954,1067.53613281
35.5707119605,-83.3246085955,1066.16247559
35.5707465595,-83.3246868955,1068.05981445
35.5707448605,-83.3247750955,1069.21020508
35.5707248595,-83.3248737955,1070.64672852
35.5707388585,-83.3250837956,1073.23242188
35.5707367595,-83.3251940956,1074.23913574
35.5706801595,-83.3253247957,1074.1673584
35.5706340585,-83.3253786957,1073.15600586
35.5706059595,-83.3254329957,1073.60083008
35.5705424594,-83.3254532957,1072.41430664
35.5704705594,-83.3254401957,1070.05065918
35.5703530604,-83.3254587957,1073.27111816
35.5702817604,-83.3254125957,1071.76513672
35.5702103594,-83.3253774957,1072.59777832
35.5701385594,-83.3253643957,1073.61950684
35.5700383583,-83.3254165957,1074.92285156
35.5699390593,-83.3254247957,1072.73925781
35.5698929593,-83.3254785957,1075.16784668
35.5698482593,-83.3254552957,1073.95324707
35.5697689593,-83.3253646956,1073.15820312
35.5696807593,-83.3252628956,1072.05078125
35.5695820593,-83.3252378956,1073.47705078
35.5694735602,-83.3252568956,1073.84692383
35.5693913592,-83.3253096956,1074.14550781
35.5693332602,-83.3255175957,1076.36950684
35.5692283592,-83.3258123957,1076.53137207
35.5691444581,-83.3259533958,1076.68554688
35.5691168601,-83.3259856958,1077.63232422
35.5690432591,-83.3260607958,1080.17749023
35.5689424581,-83.3261461958,1081.08764648
35.5688584581,-83.3262981959,1081.9309082
35.5688929581,-83.3263763959,1081.90234375
35.5689813601,-83.3264672959,1080.9440918
35.5691776581,-83.326572196,1077.88439941
35.5692394591,-83.326640196,1073.56945801
35.5693839592,-83.326622296,1074.48120117
35.5694822582,-83.326669296,1071.28356934
35.5695800582,-83.326738296,1068.2253418
35.5697130592,-83.3268525961,1063.42749023
35.5698391602,-83.3268562961,1064.00915527
35.5699556593,-83.3268926961,1062.32189941
35.5700622583,-83.3269730961,1060.69543457
35.5700691593,-83.3270835962,1055.60388184
35.5700944593,-83.3271725962,1053.0612793
35.5701479583,-83.3272071962,1052.96533203
35.5702465593,-83.3272320962,1053.39318848
35.5703087593,-83.3272780962,1052.00036621
35.5703345583,-83.3273449962,1049.25683594
35.5703596593,-83.3274449963,1046.84521484
35.5703939603,-83.3275342963,1043.65246582
35.5704838594,-83.3275478963,1044.37939453
35.5705915594,-83.3275730963,1041.85583496
35.5706722594,-83.3275974963,1041.13684082
35.5708047594,-83.3277336964,1038.60046387
35.5708489594,-83.3277790964,1037.68481445
35.5709377594,-83.3278478964,1034.95703125
35.5709723604,-83.3279260965,1028.85803223
35.5709963604,-83.3280812965,1030.91918945
35.5710217594,-83.3281702965,1028.80395508
35.5710570604,-83.3282043965,1028.08605957
35.5710929585,-83.3282164965,1027.72485352
35.5711742595,-83.3282077965,1028.80603027
35.5713698595,-83.3283458966,1022.24908447
35.5715676595,-83.3283736966,1019.77038574
35.5717197596,-83.3284331966,1015.80712891
35.5718724596,-83.3284596967,1016.17974854
35.5719601596,-83.3285835967,1011.0090332
35.5721017606,-83.3287200968,1006.45233154
35.5722530587,-83.3288237968,1003.23175049
35.5723068597,-83.3288363968,1004.21337891
35.5723596607,-83.3289040968,1000.87719727
35.5724574607,-83.3289731968,1000.53625488
35.5724739597,-83.3290508969,996.964416504
35.5725447607,-83.3291190969,997.439880371
35.5726052597,-83.3292533969,996.849609375
35.5726209597,-83.329375197,994.394287109
35.5726089607,-83.329529297,991.091064453
35.5726332607,-83.3296733971,990.979125977
35.5725939607,-83.3298377971,987.103637695
35.5726017597,-83.3299041971,985.77130127
35.5726188607,-83.3299488971,984.66583252
35.5727083607,-83.3299844972,985.19152832
35.5727701597,-83.3300524972,983.773620605
35.5728394587,-83.3301979972,981.437072754
35.5728557587,-83.3302866973,979.890869141
35.5728544587,-83.3303528973,978.56451416
35.5728988607,-83.3303872973,977.247741699
35.5729713608,-83.3303672973,975.048828125
35.5731000598,-83.3302385973,974.106567383
35.5732272598,-83.3301870973,969.420593262
35.5733190608,-83.3301014972,969.974914551
35.5734007599,-83.3300707972,967.89465332
35.5735449599,-83.3300749972,963.542419434
35.5736643599,-83.3299570972,964.517150879
35.573792159,-83.3298724972,961.387329102
35.57392846,-83.3298212972,959.311218262
35.574027261,-83.3298351972,957.92755127
35.57409016,-83.3298479972,957.868896484
35.57416136,-83.3298941972,958.553955078
35.57429306,-83.3300745973,960.106445312
35.5743911601,-83.3301325973,960.347351074
35.5744975601,-83.3302239973,959.199645996
35.5746955591,-83.3302406974,956.928894043
35.5747929611,-83.3303317974,954.496520996
35.5748561602,-83.3303225974,956.289916992
35.5749835592,-83.3302600974,954.438598633
35.5752006602,-83.3302222974,950.323364258
35.5752727592,-83.3302242974,949.593017578
35.5754741603,-83.3300646973,945.433044434
35.5754940603,-83.3299659973,945.943603516
35.5755251613,-83.3297571973,945.830322266
35.5755727613,-83.3296261972,945.351745605
35.5756561614,-83.3295071972,943.799987793
35.5757568614,-83.3294328972,944.704040527
35.5758840614,-83.3293813972,944.131652832
35.5760833604,-83.3293319972,943.680175781
35.5762988615,-83.3293713972,942.995117188
35.5763892605,-83.3293629972,943.195800781
35.5765689595,-83.3293901972,942.915893555
35.5767306596,-83.3294169972,943.590148926
35.5769029596,-83.3293667972,941.035583496
35.5769660606,-83.3293685972,938.862243652
35.5770187606,-83.3294363973,940.035766602
35.5770543616,-83.3294594973,939.179870605
35.5771260607,-83.3294835973,937.604187012
35.5772075607,-83.3294638973,935.279724121
35.5773606607,-83.3294683973,933.368041992
35.5775134607,-83.3294947973,931.265380859
35.5775681608,-83.3294632973,930.343139648
35.5776331598,-83.3293658973,928.928833008
35.5776980598,-83.3292684972,927.185119629
35.5777617608,-83.3292371972,925.069702148
35.5778415598,-83.3293056973,924.220825195
35.5779128598,-83.3293518973,923.35925293
35.5779846618,-83.3293650973,922.581848145
35.5780481609,-83.3293447973,922.647949219
35.5780946599,-83.3292688973,921.231994629
35.5781699609,-83.3291055972,918.839355469
35.5781894609,-83.3290288972,916.66003418
35.5782171609,-83.3289965972,916.0390625
35.5782709609,-83.3290091972,916.821899414
35.5783166609,-83.3289774972,913.99609375
35.5784245609,-83.3289915972,911.456604004
35.578531661,-83.3290498972,910.541931152
35.57859516,-83.3290296972,909.852050781
35.578641661,-83.3289537972,909.237365723
35.578653862,-83.3287885972,906.258850098
35.578676562,-83.3285464971,903.459472656
35.578680861,-83.328325997,900.968811035
35.578682962,-83.328215697,900.413696289
35.57865716,-83.328148697,899.536010742
35.57859546,-83.3280806969,897.260681152
35.578462462,-83.3279664969,894.810058594
35.578400462,-83.3279095969,893.021606445
35.57838386,-83.3278318969,892.310241699
35.578394362,-83.3277548968,891.171508789
35.57844046,-83.3277010968,890.520141602
35.57851366,-83.3276479968,889.306335449
35.578559562,-83.3276051968,889.358093262
35.57857886,-83.3275395968,887.971008301
35.578544461,-83.3274502968,886.799194336
35.57845546,-83.3273925967,885.028808594
35.578329961,-83.3273557967,881.155273438
35.578276961,-83.3272990967,881.344299316
35.578132861,-83.3272949967,878.192443848
35.5780165609,-83.3272474967,876.06048584
35.5779550609,-83.3271684966,876.179016113
35.5778492599,-83.3270439966,873.612426758
35.5777505609,-83.3270190966,871.35748291
35.5776613609,-83.3269723966,870.641357422
35.5775714619,-83.3269585966,868.109436035
35.5774721608,-83.3269667966,866.165771484
35.5774009608,-83.3269205965,865.877441406
35.5772872608,-83.3267407965,863.123901367
35.5772200608,-83.3264849964,858.986328125
35.5771861608,-83.3263736964,857.748291016
35.5771702608,-83.3262628963,856.477722168
35.5771092608,-83.3261507963,854.381103516
35.5770837618,-83.3260727963,852.618225098
35.5771210608,-83.3260076963,850.387023926
35.5771661608,-83.3260089963,850.591186523
35.5772213608,-83.3259554962,849.285827637
35.5772410598,-83.3258677962,847.138183594
35.5772873618,-83.3258028962,845.779968262
35.5773414608,-83.3258044962,844.448486328
35.5774124609,-83.3258616962,842.730773926
35.5774916609,-83.3259632963,841.695556641
35.5775450609,-83.3259978963,841.531433105
35.5776895609,-83.3259799963,839.233581543
35.5777535609,-83.3259376963,839.420898438
35.5777820619,-83.3258612963,836.423461914
35.577855862,-83.3257751962,835.966552734
35.577903462,-83.3256441962,832.462036133
35.577923161,-83.3255564962,831.756896973
35.577961962,-83.3254140961,829.964782715
35.578018761,-83.3252723961,828.434692383
35.578137961,-83.3251654961,826.107727051
35.5782484611,-83.325047296,822.731018066
35.5782855611,-83.324993196,821.278381348
35.5783138621,-83.324927796,819.639221191
35.5782986611,-83.324783896,817.895751953
35.5783363611,-83.3246966959,816.017456055
35.5783910611,-83.3246651959,814.526855469
35.5784628601,-83.3246782959,813.577087402
35.5784888611,-83.324734196,812.5390625
35.5784770611,-83.324877296,810.99810791
35.5785019611,-83.324988396,810.049987793
35.5785463611,-83.325022796,808.897094727
35.5786092611,-83.3250355961,807.724731445
35.5786913602,-83.324982896,806.143371582
35.5787647622,-83.324918796,804.507141113
35.5788829612,-83.324866996,802.537597656
35.5789914612,-83.324848096,801.164916992
35.5790371612,-83.324816296,800.275756836
35.5792018613,-83.324688696,796.875671387
35.5792831603,-83.324679996,795.562194824
35.5793726603,-83.324715696,794.299316406
35.5794897613,-83.324718996,792.374084473
35.5795712614,-83.324699296,790.759338379
35.5795718614,-83.324666296,789.834594727
35.5795186623,-83.324620596,788.987121582
35.5794822603,-83.324641596,789.948303223
35.5793528603,-83.3243398959,783.645263672
35.5793120613,-83.3241180958,780.904541016
35.5792707603,-83.3234547956,770.969909668
35.5792912614,-83.3233229956,768.895446777
35.5792854604,-83.3231572955,766.725769043
35.5792603614,-83.3230572955,764.745544434
35.5791365613,-83.3229323955,763.874450684
35.5788173613,-83.3226581954,756.409545898
35.5787203623,-83.3225450953,753.70489502
35.5786493623,-83.3224877953,752.918029785
35.5785724602,-83.3222759952,749.937255859
35.5785651612,-83.3221874952,748.610595703
35.5785219602,-83.3220868952,747.21081543
35.5785148622,-83.3219873952,745.703735352
35.5784719612,-83.3218757951,743.89630127
35.5785308603,-83.3216237951,741.301086426
35.5785411613,-83.321557895,740.880310059
35.5786407623,-83.321538695,740.623168945
35.5786943613,-83.321562295,740.255493164
35.5787290603,-83.3216294951,739.92956543
35.5787559613,-83.3216412951,740.125427246
35.5787917613,-83.3216533951,740.355773926
35.5789094613,-83.3216236951,740.329467773
35.5791730614,-83.3215098951,740.705871582
35.5792985604,-83.3215465951,741.111328125
35.5793893614,-83.3215160951,741.248535156
35.5794697625,-83.3215515951,741.452819824
35.5795516605,-83.3215097951,741.623413086
35.5795982625,-83.3214338951,741.240905762
35.5795997615,-83.321356695,740.557250977
35.5796012615,-83.321279495,741.873474121
35.5795662625,-83.321223295,743.579406738
35.5795587615,-83.321145895,745.613708496
