lat,lng,ele
35.5536236482,-83.4956888446,1833.39025879
35.5535548502,-83.4956249446,1831.96081543
35.5534879492,-83.4955591446,1830.7623291
35.5534330502,-83.4954831446,1829.07641602
35.5533992482,-83.4953994445,1827.36608887
35.5533781502,-83.4953116445,1826.45996094
35.5533622492,-83.4952226445,1826.31237793
35.5533453492,-83.4951338444,1826.2388916
35.5533212502,-83.4950467444,1825.28503418
35.5532877482,-83.4949649444,1824.34448242
35.5532476492,-83.4948861444,1823.13574219
35.5532031492,-83.4948097443,1821.47790527
35.5531564492,-83.4947346443,1820.40625
35.5531095491,-83.4946596443,1818.97436523
35.5530645491,-83.4945835443,1817.49682617
35.5530234481,-83.4945052442,1816.21118164
35.5529884491,-83.4944240442,1815.49780273
35.5529602491,-83.4943383442,1814.19458008
35.5529377501,-83.4942509442,1812.99169922
35.5529191491,-83.4941626441,1812.46203613
35.5529024491,-83.4940739441,1811.8770752
35.5528859501,-83.4939852441,1811.1986084
35.5528678481,-83.4938967441,1810.20935059
35.5528465491,-83.493809044,1808.92651367
35.5528199491,-83.493722844,1807.41772461
35.5527860491,-83.493629144,1806.29504395
35.5527499491,-83.4935362439,1804.96813965
35.5527111501,-83.4934444439,1803.86413574
35.5526692501,-83.4933539439,1802.65710449
35.5526236481,-83.4932653439,1801.03564453
35.5525738491,-83.4931790438,1799.91381836
35.5525192491,-83.4931001438,1798.37243652
35.5524582491,-83.4930260438,1796.63269043
35.5523939491,-83.4929548438,1794.81921387
35.5523290491,-83.4928840437,1793.21594238
35.552266648,-83.4928112437,1791.94335938
35.552209448,-83.4927341437,1790.57592773
35.552162549,-83.4926560436,1789.50769043
35.55212055,-83.4925750436,1788.9654541
35.552079449,-83.4924937436,1788.32336426
35.552035049,-83.4924141436,1787.34667969
35.55198315,-83.4923392435,1785.66503906
35.551915649,-83.4922677435,1783.98620605
35.551842749,-83.4922016435,1782.5402832
35.551773349,-83.4921319435,1781.08630371
35.55171435,-83.4920537434,1779.95166016
35.55166135,-83.4919713434,1778.26367188
35.5516069489,-83.4918898434,1777.67089844
35.5515437499,-83.4918150434,1776.38952637
35.5514929479,-83.4917682433,1775.15148926
35.5514389479,-83.4917253433,1773.73754883
35.5513552479,-83.4916832433,1772.59936523
35.5512666499,-83.4916521433,1771.04504395
35.5511845479,-83.4916071433,1769.68981934
35.5511341489,-83.4915504433,1768.65844727
35.5510898489,-83.4914885432,1767.17614746
35.5510343478,-83.4914373432,1765.46130371
35.5509663488,-83.4914270432,1764.47143555
35.5508969478,-83.4914337432,1762.79638672
35.5508293488,-83.4914216432,1761.28015137
35.5507670488,-83.4913475432,1760.25671387
35.5507037488,-83.4912742432,1759.05322266
35.5506489478,-83.4912538431,1758.49157715
35.5505908488,-83.4912460431,1757.83337402
35.5505081487,-83.4912661431,1757.24487305
35.5504328497,-83.4913076432,1757.23730469
35.5503551487,-83.4913439432,1756.95947266
35.5502716487,-83.4913610432,1756.88476562
35.5501866487,-83.4913675432,1757.04003906
35.5501013487,-83.4913704432,1756.93054199
35.5500162486,-83.4913768431,1755.87585449
35.5499327476,-83.4913938431,1754.84191895
35.5498530486,-83.4914270432,1753.5435791
35.5497780496,-83.4914701432,1752.76257324
35.5497044486,-83.4915155432,1751.74768066
35.5496282475,-83.4915564432,1750.36828613
35.5495465485,-83.4915842432,1749.26330566
35.5494652475,-83.4915897432,1748.3873291
35.5493836495,-83.4915871432,1747.74707031
35.5493027485,-83.4915962432,1746.67700195
35.5492220475,-83.4916398432,1745.7166748
35.5491522494,-83.4917001432,1745.18859863
35.5490810494,-83.4917587432,1744.13049316
35.5489970474,-83.4917947432,1743.65161133
35.5489384494,-83.4917999432,1743.40490723
35.5488804484,-83.4917921432,1743.52880859
35.5488272494,-83.4917553432,1743.65527344
35.5487754484,-83.4917164432,1743.74597168
35.5487220484,-83.4916975432,1743.89758301
35.5486660483,-83.4916903432,1744.07324219
35.5485972473,-83.4917193432,1743.96179199
35.5485375483,-83.4917661432,1743.44775391
35.5484692483,-83.4917965432,1743.38500977
35.5483996493,-83.4917788432,1743.13134766
35.5483300473,-83.4917606432,1742.84143066
35.5482619493,-83.4917799432,1742.86877441
35.5481940482,-83.4918005432,1742.84680176
35.5481197492,-83.4917887432,1742.68762207
35.5480458482,-83.4917739431,1742.70007324
35.5479751482,-83.4917777431,1742.53051758
35.5479057482,-83.4917916431,1742.51940918
