lat,lng,ele
35.4729509222,-83.728652208,523.320922852
35.4729794232,-83.728609408,523.548706055
35.4730069232,-83.728566008,523.56048584
35.4730480223,-83.728499408,523.586669922
35.4730868233,-83.728431308,523.374572754
35.4731198233,-83.728360408,523.279602051
35.4731442223,-83.7282885079,523.323669434
35.4731627243,-83.7282148079,523.350158691
35.4731772233,-83.7281402079,523.67401123
35.4731896223,-83.7280653079,523.801269531
35.4731995223,-83.7279924079,524.132751465
35.4732068243,-83.7279191078,524.045471191
35.4732126223,-83.7278457078,524.268371582
35.4732164243,-83.7277577078,524.881225586
35.4732170243,-83.7276696078,524.938171387
35.4732174223,-83.7275814077,524.921875
35.4732206223,-83.7274934077,525.014831543
35.4732286223,-83.7273987077,524.994750977
35.4732397243,-83.7273043077,526.02130127
35.4732523234,-83.7272101076,525.798950195
35.4732650224,-83.7271159076,525.402282715
35.4732763234,-83.7270215076,525.754760742
35.4732866234,-83.7269310076,525.969238281
35.4732970224,-83.7268406075,526.00567627
35.4733059224,-83.7267500075,525.988586426
35.4733115234,-83.7266591075,525.847839355
35.4733123224,-83.7265636075,525.609680176
35.4733102234,-83.7264680074,526.198852539
35.4733090234,-83.7263725074,525.677429199
35.4733085224,-83.7262926074,526.14453125
35.4733078244,-83.7262127074,526.560180664
35.4733095234,-83.7261328073,526.541442871
35.4733162234,-83.7260532073,526.728637695
35.4733320234,-83.7259643073,526.242248535
35.4733542224,-83.7258768073,525.682067871
35.4733797244,-83.7257901072,525.541748047
35.4734052234,-83.7257035072,525.691955566
35.4734351235,-83.7256110072,525.741455078
35.4734682245,-83.7255195072,525.692565918
35.4734990235,-83.7254273071,525.338684082
35.4735218235,-83.7253328071,525.308044434
35.4735290225,-83.7252558071,525.795166016
35.4735325225,-83.7251784071,526.619567871
35.4735450225,-83.725102207,527.311828613
35.4735750225,-83.725024407,527.072753906
35.4736159225,-83.724951707,526.318115234
35.4736672235,-83.724886007,526.032043457
35.4737185225,-83.724838007,525.391723633
35.4737765236,-83.724798307,525.31451416
35.4738410236,-83.724770607,525.157653809
35.4739128226,-83.724761507,525.084350586
35.4739854236,-83.724764507,525.270996094
35.4740795236,-83.724785107,525.474853516
35.4741738246,-83.724803907,524.526489258
35.4742659247,-83.724800407,525.139160156
35.4743547247,-83.724777007,525.9453125
35.4744258237,-83.724738607,526.648193359
35.4744830237,-83.724682107,526.524963379
35.4745065247,-83.724634907,526.57232666
35.4745212247,-83.7245842069,526.476501465
35.4745286247,-83.7245295069,526.41204834
35.4745327247,-83.7244744069,526.505004883
35.4745307237,-83.7243930069,526.774353027
35.4745215237,-83.7243121069,526.708190918
35.4745112237,-83.7242313068,526.762451172
35.4745026237,-83.7241536068,526.995483398
35.4744928247,-83.7240761068,527.254211426
35.4744804227,-83.7239989068,527.31439209
35.4744582237,-83.7239019067,527.537597656
35.4744316237,-83.7238060067,528.110961914
35.4744058237,-83.7237099067,528.563354492
35.4743859237,-83.7236286067,529.001586914
35.4743666227,-83.7235472066,529.32208252
35.4743482237,-83.7234655066,529.658752441
35.4743292227,-83.7233694066,529.779785156
35.4743114237,-83.7232730066,529.817504883
35.4742916237,-83.7231771065,529.755493164
35.4742741237,-83.7230984065,529.703430176
35.4742560247,-83.7230198065,529.477172852
35.4742350237,-83.7229419065,529.198791504
35.4742085237,-83.7228658064,528.998291016
35.4741721237,-83.7227888064,528.950256348
35.4741284237,-83.7227155064,528.83380127
35.4740804237,-83.7226451064,528.749816895
35.4740308237,-83.7225757063,528.801086426
35.4739823237,-83.7225056063,528.637084961
35.4739397237,-83.7224410063,528.560302734
35.4738964237,-83.7223769063,528.469604492
35.4738514247,-83.7223139062,528.491088867
35.4737918237,-83.7222367062,528.290344238
35.4737295237,-83.7221617062,528.270568848
35.4736644246,-83.7220890062,527.602722168
35.4735967246,-83.7220188061,527.477050781
