lat,lng,ele
35.6952100729,-83.6377262947,620.721801758
35.6952081729,-83.6376269946,620.947021484
35.6951940729,-83.6375626946,620.778564453
35.6951657739,-83.6375040946,622.218322754
35.6950884739,-83.6375049946,623.132324219
35.6950119729,-83.6375320946,622.991333008
35.6949171739,-83.6375582946,623.450927734
35.6948215738,-83.6375810946,625.391906738
35.6947523728,-83.6375923946,626.567321777
35.6946825738,-83.6375984946,627.265197754
35.6946141738,-83.6375852946,628.25982666
35.6945588738,-83.6375478946,629.462158203
35.6945077738,-83.6375044946,630.799499512
35.6944623738,-83.6374712946,631.5078125
35.6944191728,-83.6374352945,632.168457031
35.6943743728,-83.6373836945,633.126586914
35.6943365728,-83.6373267945,634.115905762
35.6943056728,-83.6372657945,634.751403809
35.6942889728,-83.6371986945,635.711181641
35.6942791728,-83.6371301944,636.485473633
35.6942560728,-83.6370652944,635.911132812
35.6942297717,-83.6370312944,637.155578613
35.6941753737,-83.6370447944,638.669494629
35.6941294717,-83.6370831944,639.432922363
35.6940756737,-83.6371483944,640.863220215
35.6940366737,-83.6372239945,641.430664062
35.6939984727,-83.6372998945,642.061950684
35.6939577737,-83.6373758945,642.682189941
35.6939183727,-83.6374525945,643.229736328
35.6938763717,-83.6375278945,643.956237793
35.6938311736,-83.6375971946,645.085021973
35.6937834726,-83.6376649946,646.245788574
35.6937365736,-83.6377331946,647.063537598
35.6937128726,-83.6377799946,647.132568359
35.6936805726,-83.6378196946,647.354553223
35.6936177716,-83.6378065946,647.634155273
35.6935836726,-83.6377170946,648.158325195
35.6935818726,-83.6376354946,648.898498535
35.6935981726,-83.6375550945,650.100097656
35.6936160726,-83.6374750945,651.085754395
35.6936302716,-83.6373940945,652.141601562
35.6936463726,-83.6373133945,653.024536133
35.6936664726,-83.6372336944,653.956115723
35.6936973716,-83.6371495944,654.961669922
35.6937329726,-83.6370673944,656.180908203
35.6937620727,-83.6369826944,657.091247559
35.6937851737,-83.6368958943,658.086303711
35.6937929727,-83.6368068943,659.177368164
35.6937740717,-83.6367373943,660.021240234
35.6937418727,-83.6366726943,660.856750488
35.6936779727,-83.6365974943,662.174072266
35.6936006726,-83.6365353942,663.320678711
35.6935343716,-83.6364929942,664.472106934
35.6934642726,-83.6364570942,665.448974609
35.6933958726,-83.6364181942,667.129760742
35.6933240716,-83.6363673942,669.208435059
35.6932539726,-83.6363140941,670.228820801
35.6931902726,-83.6362747941,671.069458008
35.6931388726,-83.6362218941,672.435119629
35.6931222726,-83.6361550941,673.659057617
35.6931590726,-83.6361230941,673.717468262
35.6932256716,-83.6361026941,673.567199707
35.6932961726,-83.6361067941,673.805603027
35.6933666726,-83.6361078941,674.305480957
35.6934337726,-83.6360990941,674.873596191
35.6935004716,-83.6360878941,675.610961914
35.6935657726,-83.6360701941,676.283447266
35.6936293727,-83.6360447941,676.840087891
35.6936903717,-83.6360136941,677.336791992
35.6937480727,-83.6359767941,677.917114258
35.6938038727,-83.6359295941,678.404296875
35.6938583737,-83.6358809941,678.870056152
35.6939296717,-83.635825394,679.549621582
35.6940048728,-83.635775294,680.056518555
35.6940673738,-83.635745194,680.395751953
35.6941320728,-83.635720194,681.131103516
35.6941959728,-83.635693194,681.995300293
35.6942550718,-83.635661694,682.492126465
35.6943144718,-83.635630794,682.868164062
35.6944083738,-83.635600294,683.721923828
35.6945045739,-83.635577594,684.9140625
35.6945958729,-83.635540594,684.993591309
35.6946692729,-83.635493594,685.291748047
35.6947333739,-83.635434694,686.165588379
35.6947706729,-83.635369494,686.485290527
35.6948083729,-83.6353044939,686.261230469
35.694886774,-83.6352463939,686.709777832
35.694972873,-83.6351994939,687.484008789
35.695043173,-83.6351503939,687.849060059
35.695112772,-83.6351001939,688.085876465
35.695183473,-83.6350516939,688.315612793
35.695247274,-83.6350129939,688.762573242
35.6953118721,-83.6349757939,689.523010254
