lat,lng,ele
35.5175733485,-83.3231608919,696.581542969
35.5175356485,-83.3232457919,696.961181641
35.5175057475,-83.323333792,697.492126465
35.5174840475,-83.323424092,698.222229004
35.5174705495,-83.323516092,699.128112793
35.5174654495,-83.323608792,699.744567871
35.5174687485,-83.3237016921,699.895629883
35.5174805485,-83.3237938921,700.664855957
35.5175005495,-83.3238845921,701.997802734
35.5175166475,-83.3239725921,703.351623535
35.5175327485,-83.3240605922,704.444458008
35.5175488495,-83.3241485922,705.360229492
35.5175648475,-83.3242366922,706.611206055
35.5175809485,-83.3243246923,707.336425781
35.5175970495,-83.3244126923,708.468200684
35.5176131475,-83.3245006923,709.49987793
35.5176089475,-83.3245822923,710.359313965
35.5175745485,-83.3246563923,710.761901855
35.5175149494,-83.3247122924,709.844787598
35.5174980474,-83.3247213924,709.032836914
35.5174290474,-83.3247767924,706.037719727
35.5173730494,-83.3248451924,706.313171387
35.5173324494,-83.3249237924,707.576782227
35.5173090484,-83.3250090924,708.411437988
35.5173038484,-83.3250973925,709.263000488
35.5173170484,-83.3251847925,709.979553223
35.5173329484,-83.3252565925,710.616149902
35.5173488474,-83.3253283925,711.403198242
35.5173624484,-83.3253797925,711.932739258
35.5173760484,-83.3254311926,712.340820312
35.5173806484,-83.3254872926,712.672241211
35.5173852474,-83.3255433926,712.815368652
35.5173785474,-83.3255968926,713.012573242
35.5173717494,-83.3256503926,713.317932129
35.5173581484,-83.3257189926,713.904724121
35.5173444484,-83.3257876927,714.667907715
35.5173257494,-83.3258645927,715.652893066
35.5173071484,-83.3259414927,716.311828613
35.5172884473,-83.3260183927,716.850280762
35.5172626483,-83.3261054928,717.524597168
35.5172248473,-83.3261880928,718.285888672
35.5171757483,-83.3262645928,718.637817383
35.5171163483,-83.3263332928,719.42565918
35.5170478483,-83.3263929928,720.79510498
35.5169999483,-83.3264271928,721.726318359
35.5169519473,-83.3264613928,722.798217773
35.5168951482,-83.3265130929,723.929199219
35.5168498482,-83.3265750929,724.174194336
35.5168178482,-83.3266448929,723.300231934
35.5167900482,-83.3267220929,725.04864502
35.5167621482,-83.3267991929,726.004577637
35.5167343482,-83.3268763929,726.670043945
35.5167064472,-83.326953493,727.374694824
35.5166786472,-83.327030693,728.158203125
35.5166584492,-83.327123793,729.645751953
35.5166658492,-83.327218793,730.088562012
35.5167001482,-83.3273076931,729.012084961
35.5167585472,-83.3273829931,726.061401367
35.5168194482,-83.3274355931,726.266479492
35.5168596482,-83.3274824931,727.869506836
35.5168856482,-83.3275384932,727.820251465
35.5169148472,-83.3276289932,726.360290527
35.5169439472,-83.3277194932,727.090270996
35.5169731482,-83.3278100932,727.428771973
35.5170022482,-83.3279005933,728.242553711
35.5170314492,-83.3279910933,728.859863281
35.5170605472,-83.3280815933,729.428771973
35.5170897482,-83.3281721934,730.180419922
35.5171188482,-83.3282626934,730.606506348
35.5171595492,-83.3283480934,730.315856934
35.5172001492,-83.3284334934,730.730529785
35.5172408472,-83.3285188935,730.992492676
35.5172815482,-83.3286043935,731.522399902
35.5173222492,-83.3286897935,732.602783203
35.5173628493,-83.3287751935,733.012756348
35.5174035483,-83.3288605936,733.665588379
35.5174067483,-83.3289441936,734.431762695
35.5174036483,-83.3290278936,735.273681641
35.5173954492,-83.3291111936,736.224121094
35.5173822482,-83.3291848937,737.199523926
35.5173642482,-83.3292575937,738.03894043
35.5173461482,-83.3293301937,738.567138672
35.5173256482,-83.3294035937,739.192321777
35.5173026482,-83.3294761937,740.197143555
35.5172839472,-83.3295500938,741.003662109
35.5172773482,-83.3296258938,741.438720703
35.5172842472,-83.3296868938,742.239746094
35.5172930482,-83.3297476938,742.878723145
35.5172979492,-83.3298138938,743.32598877
35.5172994482,-83.3298801939,744.625915527
35.5172938472,-83.3299796939,745.758911133
35.5172776482,-83.3300779939,746.866027832
35.5172611482,-83.3301470939,747.586730957
35.5172392472,-83.330214594,748.192749023
35.5172016482,-83.330274294,748.653198242
35.5171544491,-83.330305794,748.823974609
35.5171014471,-83.330326494,748.881408691
35.5170387491,-83.330339094,748.889831543
35.5169749471,-83.330344894,748.742370605
