lat,lng,ele
35.5377117301,-83.8935290601,863.484313965
35.5376306301,-83.8935333601,863.833068848
35.5375494301,-83.8935342601,864.953430176
35.5374502291,-83.8935284601,866.323852539
35.53735153,-83.8935161601,867.647094727
35.537284931,-83.89349256,868.638122559
35.53721703,-83.89348926,868.853027344
35.53717043,-83.8935537601,869.638427734
35.53714063,-83.8936394601,869.773376465
35.53712113,-83.8937283601,869.505187988
35.537102529,-83.8938107601,869.746154785
35.53708113,-83.8938923602,870.346557617
35.537051931,-83.8939725602,870.90020752
35.5370160299,-83.8940498602,871.695800781
35.5369675309,-83.8941198602,872.605163574
35.5369085289,-83.8941743602,873.731506348
35.5368391289,-83.8942144602,874.64239502
35.5367485299,-83.8942332602,875.240600586
35.5366754309,-83.8942267602,875.408447266
35.5366049289,-83.8942060602,875.757507324
35.5365178298,-83.8941579602,876.817687988
35.5364362298,-83.8941007602,877.669250488
35.5363730298,-83.8940597602,877.880859375
35.5363105308,-83.8940176601,878.282226562
35.5362500298,-83.8939727601,878.66217041
35.5361772308,-83.8939119601,878.657897949
35.5361088308,-83.8938463601,879.311828613
35.5360587288,-83.8937910601,880.956787109
35.5360124288,-83.89373266,882.888122559
35.5359692287,-83.89367316,883.407104492
35.5359343307,-83.89360856,883.176757812
35.5359216287,-83.89355866,883.586914062
35.5359097307,-83.89350846,884.068481445
35.5358781307,-83.89344736,884.083740234
35.5358495297,-83.8933849599,884.045043945
35.5358451297,-83.8933023599,885.142700195
35.5358535307,-83.8932197599,886.031860352
35.5358692287,-83.8931428599,886.54473877
35.5358907298,-83.8930672598,887.316162109
35.5359041298,-83.8929899598,887.600463867
35.5359055298,-83.8929180598,887.961120605
35.5358985308,-83.8928464598,888.169189453
35.5358725298,-83.8927668598,888.345092773
35.5358392298,-83.8926899597,889.051574707
35.5358101288,-83.8926193597,890.229003906
35.5357805298,-83.8925490597,890.909057617
35.5357542298,-83.8924773597,891.344116211
35.5357258297,-83.8923836596,891.956665039
35.5357046287,-83.8922881596,892.323364258
35.5356985308,-83.8921886596,893.136962891
35.5356914298,-83.8920891595,893.924072266
35.5356626298,-83.8919942595,894.636291504
35.5356328297,-83.8918996595,894.93371582
35.5356216297,-83.8918336595,895.270385742
35.5356145287,-83.8917671594,895.797546387
35.5356106308,-83.8917003594,896.311462402
35.5356098298,-83.8916121594,896.692749023
35.5356148288,-83.8915240594,897.037597656
35.5356295288,-83.8914281593,897.697875977
35.5356517298,-83.8913336593,898.236938477
35.5356758308,-83.8912395593,899.045043945
35.5357003298,-83.8911466593,900.169189453
35.5357253308,-83.8910539592,901.282653809
35.5357475298,-83.8909696592,902.265197754
35.5357696298,-83.8908854592,903.015441895
35.5357896288,-83.8908006592,903.296447754
35.5358055308,-83.8907149591,903.156738281
35.5358211298,-83.8906202591,903.786682129
35.5358327308,-83.8905249591,904.678771973
35.5358304298,-83.8904291591,904.217468262
35.5358087308,-83.890356159,903.902526855
35.5357741298,-83.890287959,904.366210938
35.5357381308,-83.890220559,905.292114258
35.5357110288,-83.890149259,906.180725098
35.5356998288,-83.890079159,906.849304199
35.5356932298,-83.8900083589,907.10949707
35.5356800288,-83.8899386589,907.524902344
35.5356468288,-83.8898704589,907.426452637
35.5356058308,-83.8898063589,906.919433594
35.5355767308,-83.8897364588,907.296081543
35.5355707288,-83.8896667588,908.41619873
35.5355747298,-83.8895968588,909.554626465
35.5355817298,-83.8895271588,910.143310547
35.5355905288,-83.8894500588,910.671081543
35.5356034298,-83.8893735587,911.240722656
35.5356193288,-83.8892959587,911.683227539
35.5356431299,-83.8892205587,912.469909668
35.5356777309,-83.8891594587,913.379943848
35.5357181299,-83.8891019587,914.016052246
35.5357758309,-83.8890236587,914.41027832
35.5358379289,-83.8889487586,914.744018555
35.5359037289,-83.8888770586,915.411193848
35.5359653309,-83.8888295586,916.413024902
35.53601443,-83.8887707586,916.507873535
35.53602473,-83.8887160586,916.867004395
35.536007929,-83.8886400586,917.511413574
35.53596783,-83.8885723585,916.886291504
35.5359307299,-83.8885030585,916.5859375
35.5358981299,-83.8884233585,917.257873535
35.5358686289,-83.8883425585,917.96673584
35.5358555299,-83.8882577584,918.955627441
35.5358652299,-83.8881907584,919.573547363
35.53588493,-83.8881258584,920.312438965
35.53590523,-83.8880610584,920.80090332
35.53592723,-83.8879807584,921.347473145
35.53595013,-83.8879006583,921.914916992
35.53597413,-83.8878209583,922.795837402
35.536001229,-83.8877330583,923.747314453
35.536029629,-83.8876456583,924.543762207
35.536061629,-83.8875594582,925.298400879
35.53608323,-83.8875041582,925.564819336
35.536109229,-83.8874508582,925.768188477
35.53614253,-83.8874047582,926.163513184
35.53618343,-83.8873653582,926.521362305
35.5362598301,-83.8873492582,926.786743164
35.5363385301,-83.8873626582,927.464660645
35.5364178301,-83.8873627582,928.215270996
35.5364696311,-83.8873466582,928.525695801
35.5365179311,-83.8873221582,928.730529785
35.5365825291,-83.8872583582,929.995300293
35.5366028301,-83.8872053582,930.846618652
35.5366122291,-83.8871491582,931.272277832
35.5366135291,-83.8870940581,931.342407227
35.5365817301,-83.8870148581,931.635864258
35.5365451291,-83.8869372581,931.864257812
35.5365375301,-83.8868712581,932.385314941
35.5365393311,-83.886804758,932.481140137
35.5365552301,-83.886737358,932.878295898
35.5365813302,-83.886673058,933.279663086
35.5366071292,-83.886608658,933.716186523
35.5366315302,-83.886528158,933.947937012
35.5366553312,-83.886447558,934.289001465
35.5366849302,-83.8863688579,935.17401123
35.5367236302,-83.8862911579,936.260192871
35.5367697312,-83.8862175579,936.99407959
35.5368073302,-83.8861656579,937.435302734
35.5368531312,-83.8861212579,937.426879883
35.5369057302,-83.8861003579,937.636901855
35.5369619303,-83.8860921579,937.986206055
35.5370430293,-83.8860950579,938.439086914
35.5371052303,-83.8861204579,939.691162109
35.5371680293,-83.8861436579,941.187744141
35.5372246303,-83.8861451579,941.671691895
35.5372766313,-83.8861254579,941.512451172
35.5373142303,-83.8860606579,941.318725586
35.5373066313,-83.8860097579,941.73248291
35.5372896303,-83.8859605578,941.651916504
35.5372684303,-83.8858867578,941.698486328
35.5372467303,-83.8858131578,942.019165039
35.5372318313,-83.8857378578,942.519348145
35.5372254313,-83.8856772578,942.920776367
35.5372257303,-83.8856163577,943.460327148
35.5372416303,-83.8855498577,943.817810059
35.5372649303,-83.8854854577,944.447265625
35.5372817313,-83.8854355577,944.982666016
35.5373033304,-83.8853876577,945.283508301
35.5373432304,-83.8853434577,946.223022461
35.5373864304,-83.8853023577,946.913513184
35.5374423304,-83.8852271576,947.141296387
35.5375069304,-83.8851633576,947.731506348
35.5374813304,-83.8851072576,947.942260742
35.5374189304,-83.8850727576,947.839538574
35.5373472314,-83.8850583576,947.412414551
35.5372776294,-83.8850462576,947.672302246
35.5372129303,-83.8850204576,949.315612793
35.5371607303,-83.8849414575,950.841308594
35.5371553303,-83.8848699575,950.896850586
35.5371643303,-83.8847982575,951.120727539
35.5371815304,-83.8847156575,951.646240234
35.5372042304,-83.8846342575,952.320861816
35.5372216314,-83.8845626574,952.774719238
35.5372437294,-83.8844923574,953.058166504
35.5372801314,-83.8844208574,953.643554688
35.5373267304,-83.8843555574,954.274414062
35.5373835304,-83.8842988574,955.240356445
35.5374528304,-83.8842640574,956.645202637
35.5375204314,-83.8842265574,957.613098145
35.5375664315,-83.8841645573,957.840576172
35.5376047305,-83.8840972573,958.81829834
35.5376355295,-83.8840365573,959.14642334
35.5376706315,-83.8839783573,959.554443359
35.5377113295,-83.8839343573,959.889465332
35.5377625305,-83.8839044573,960.243225098
35.5378433305,-83.8839183573,960.496887207
35.5379148315,-83.8839802573,961.536254883
35.5379844305,-83.8840446573,962.786865234
35.5380650316,-83.8840696573,962.65802002
35.5381550306,-83.8840728573,963.069396973
35.5382019306,-83.8839973573,962.876586914
35.5382078316,-83.8839424573,963.513671875
35.5382045306,-83.8838871573,964.119995117
35.5381895306,-83.8838153573,964.665161133
35.5381809306,-83.8837429573,964.955200195
35.5382219316,-83.8836777572,965.884033203
35.5382652306,-83.8836136572,965.566223145
35.5382763296,-83.8835258572,966.094848633
35.5382479306,-83.8834759572,966.406494141
35.5382063296,-83.8834351572,966.394897461
35.5381356316,-83.8833774571,966.835754395
35.5380704316,-83.8833180571,967.26184082
35.5380124306,-83.8832517571,968.006469727
35.5379726316,-83.8831926571,968.848449707
35.5379433296,-83.8831279571,969.811889648
35.5379378316,-83.883028857,970.528442383
35.5379480316,-83.882929657,971.822509766
35.5379579316,-83.882836157,972.77331543
35.5379705306,-83.8827430569,973.031799316
35.5379784316,-83.8826503569,972.859313965
35.5379870316,-83.8825577569,973.239990234
35.5380131306,-83.8824688569,974.301025391
35.5380547306,-83.8824060569,975.077148438
35.5381061306,-83.8823509568,975.010925293
35.5381863307,-83.8823115568,975.879211426
35.5382525307,-83.8822569568,976.568359375
35.5382457307,-83.8821684568,976.635253906
35.5381988307,-83.8820966568,977.097167969
35.5381408297,-83.8820323568,977.600158691
35.5381028307,-83.8819723567,978.035766602
35.5380716307,-83.8819086567,978.715209961
35.5380562307,-83.8818197567,979.081115723
35.5380398297,-83.8817310567,979.617675781
35.5380079306,-83.8816730566,980.476623535
35.5379704316,-83.8816182566,981.645080566
35.5379316306,-83.8815614566,983.005615234
35.5378920306,-83.8815052566,984.323242188
35.5378440306,-83.8814373566,985.397705078
35.5377962316,-83.8813694565,985.176086426
35.5377617316,-83.8813183565,984.820617676
35.5377265306,-83.8812677565,984.797424316
35.5376974306,-83.8812268565,985.028442383
35.5376653306,-83.8811883565,985.47857666
35.5375891316,-83.8811398565,986.832519531
35.5375051316,-83.8811054564,988.153930664
35.5374401306,-83.8810794564,989.088134766
35.5373741295,-83.8810563564,989.925231934
35.5373084305,-83.8810322564,990.543273926
35.5372248315,-83.8809932564,991.908569336
35.5371389295,-83.8809600564,993.438659668
35.5370669315,-83.8809523564,994.299316406
35.5369951295,-83.8809438564,994.903076172
35.5369169305,-83.8809132564,996.103820801
35.5368436294,-83.8808722563,997.473693848
35.5367943314,-83.8808381563,998.561706543
35.5367461294,-83.8808024563,999.620117188
35.5366885304,-83.8807617563,1000.60644531
35.5366309304,-83.8807211563,1001.50115967
35.5365642314,-83.8806750563,1002.56066895
35.5364979304,-83.8806282562,1003.88604736
35.5364443304,-83.8805883562,1004.9732666
35.5363917294,-83.8805472562,1005.97137451
35.5363230293,-83.8804925562,1007.01586914
35.5362593303,-83.8804322562,1007.95935059
35.5362139303,-83.8803620561,1009.26977539
35.5361761303,-83.8802872561,1010.86315918
35.5361292303,-83.8802180561,1012.05523682
35.5360918303,-83.8801808561,1012.7633667
35.5360497313,-83.8801490561,1013.38006592
35.5359962303,-83.8801250561,1014.10528564
35.5359499303,-83.8801785561,1014.81762695
35.5359243303,-83.8802543561,1015.39672852
35.5359012303,-83.8803311561,1015.28649902
35.5358563303,-83.8803953561,1016.2477417
35.5357992292,-83.8804488561,1017.16864014
35.5357160302,-83.8804872562,1018.66595459
35.5356265302,-83.8805088562,1020.43902588
35.5355413292,-83.8805271562,1021.64068604
35.5354546312,-83.8805357562,1022.7598877
35.5353783291,-83.8805249561,1024.70410156
35.5353018301,-83.8805192561,1026.25646973
35.5352110301,-83.8805490561,1026.96679688
35.5351824291,-83.8806142562,1026.78845215
35.5351897311,-83.8806653562,1027.484375
35.5352070291,-83.8807143562,1028.49279785
35.5352384301,-83.8807907562,1029.87573242
35.5352808311,-83.8808616562,1030.95422363
35.5353289301,-83.8809288563,1031.56445312
35.5353782301,-83.8809952563,1032.3404541
35.5354240291,-83.8810640563,1033.2401123
35.5354704291,-83.8811354563,1033.9107666
35.5355106291,-83.8812104564,1034.69824219
35.5355324292,-83.8812703564,1035.38562012
35.5355437302,-83.8813329564,1036.08496094
35.5355334301,-83.8814064564,1037.08312988
35.5355043301,-83.8814748564,1037.70800781
35.5354592291,-83.8815235564,1038.1541748
35.5354031301,-83.8815594564,1038.92346191
35.5353140311,-83.8815796565,1040.80541992
35.5352222301,-83.8815860564,1042.81628418
35.5351501311,-83.8816015564,1043.94799805
35.53507743,-83.8816139564,1044.68786621
35.535002229,-83.8816086564,1045.77636719
35.53492783,-83.8815952564,1046.98486328
35.53485253,-83.8815949564,1048.1307373
35.534782329,-83.8816144564,1049.22741699
35.534716131,-83.8816451564,1050.82653809
35.53465843,-83.8816956564,1051.53601074
35.5345967299,-83.8817401565,1052.25146484
35.5345329299,-83.8817410565,1053.51391602
35.5344708299,-83.8817245564,1054.7208252
35.5344014289,-83.8816882564,1056.30371094
35.5343376299,-83.8816426564,1057.42590332
35.5342834309,-83.8815917564,1058.6550293
35.5342226299,-83.8815503564,1059.49487305
35.5341675299,-83.8815529564,1059.96240234
35.5341141298,-83.8815684564,1061.09594727
35.5340501308,-83.8815988564,1061.86242676
35.5339864298,-83.8816300564,1062.44604492
35.5338927298,-83.8816520564,1063.69311523
35.5337965298,-83.8816563564,1065.3458252
35.5337106298,-83.8816402564,1066.76257324
35.5336262297,-83.8816171564,1068.1361084
35.5335683297,-83.8816020564,1069.32189941
35.5335096297,-83.8815909563,1070.75378418
35.5334348297,-83.8816041563,1072.25817871
35.5333652307,-83.8816361564,1072.77880859
35.5332947297,-83.8816660564,1073.84094238
35.5332193297,-83.8816687564,1075.66162109
35.5331634296,-83.8816438563,1076.86950684
35.5331125286,-83.8816098563,1077.85241699
35.5330603306,-83.8815621563,1078.57409668
35.5330159306,-83.8815071563,1079.40734863
35.5329759296,-83.8814251563,1080.63037109
35.5329493296,-83.8813377562,1082.06384277
35.5329229306,-83.8812501562,1083.4161377
35.5328982296,-83.8811668562,1084.81884766
35.5328742296,-83.8810834562,1085.20080566
35.5328386286,-83.8810044561,1085.80737305
35.5328111286,-83.8809622561,1086.26904297
35.5327774296,-83.8809251561,1086.99145508
35.5326882296,-83.8808888561,1088.06262207
35.5325986286,-83.8808635561,1089.73254395
35.5325218305,-83.8808607561,1091.4420166
35.5324453295,-83.8808691561,1093.18688965
35.5323824295,-83.8808864561,1093.91430664
35.5323184295,-83.8808976561,1094.15026855
35.5322289295,-83.8808724561,1094.55114746
35.5321643285,-83.880805256,1095.35412598
35.5321152295,-83.880725056,1096.27502441
35.5320718295,-83.880645856,1096.96166992
35.5320355285,-83.880563156,1097.48144531
35.5320040295,-83.8804784559,1097.91345215
35.5319773284,-83.8803883559,1098.77966309
35.5319568304,-83.8802965559,1100.01904297
35.5319396284,-83.8802041558,1101.28173828
35.5319226304,-83.8801116558,1102.14038086
35.5319101295,-83.8800222558,1102.88452148
35.5318909294,-83.8799341558,1103.76782227
35.5318530284,-83.8798577557,1104.53881836
35.5318043294,-83.8797876557,1105.47119141
35.5317579294,-83.8797344557,1105.86767578
35.5317076284,-83.8796850557,1106.19946289
35.5316566294,-83.8796366557,1107.32226562
35.5316016294,-83.8795930556,1108.59118652
35.5315394304,-83.8795577556,1108.8092041
35.5315199294,-83.8794929556,1109.64111328
35.5315155304,-83.8794245556,1110.24267578
35.5315100304,-83.8793584556,1110.76013184
35.5315097304,-83.8792920556,1111.44836426
35.5315208294,-83.8792143555,1112.16162109
35.5315406294,-83.8791383555,1112.93273926
35.5315602304,-83.8790622555,1114.04528809
35.5315903284,-83.8789706555,1115.69372559
35.5316007294,-83.8788762554,1116.68945312
35.5315663304,-83.8788089554,1117.7052002
35.5314857294,-83.8787839554,1118.02246094
35.5314148304,-83.8787373554,1118.66955566
35.5313634284,-83.8786943554,1119.546875
35.5313085294,-83.8786563554,1121.12561035
35.5312391284,-83.8786530554,1122.08898926
35.5311706304,-83.8786695554,1121.78869629
35.5311009293,-83.8786709553,1121.93615723
35.5310395293,-83.8786481553,1123.28723145
35.5309851293,-83.8786117553,1124.25219727
35.5309446293,-83.8785647553,1124.99414062
35.5309155293,-83.8785099553,1125.53491211
35.5309053293,-83.8784384553,1126.43395996
35.5309009303,-83.8783661552,1127.2064209
35.5308868293,-83.8782942552,1127.73925781
35.5308680303,-83.8782233552,1128.2767334
35.5308428283,-83.8781545552,1128.90307617
35.5308172303,-83.8780957552,1129.55395508
35.5307824283,-83.8780421551,1130.58374023
35.5307114303,-83.8779955551,1132.34069824
35.5306391293,-83.8780039551,1132.49157715
35.5305660303,-83.8780454551,1132.81396484
35.5305213282,-83.8780966551,1133.96984863
35.5304824292,-83.8781527552,1134.43212891
35.5304265292,-83.8782278552,1134.01867676
35.5303362302,-83.8782356552,1134.9017334
35.5302968292,-83.8781829552,1135.88623047
35.5302668292,-83.8781229551,1136.90014648
35.5302179292,-83.8780611551,1137.26367188
35.5301706292,-83.8779982551,1137.90039062
35.5301389292,-83.8779362551,1138.95703125
35.5301125302,-83.8778717551,1140.20800781
35.5300850302,-83.877807755,1141.07092285
35.5300500292,-83.877740655,1141.98791504
35.5300137292,-83.877674155,1142.56152344
35.5299817291,-83.877605555,1143.01525879
35.5299545291,-83.8775327549,1143.47229004
35.5299316301,-83.8774585549,1143.93835449
35.5299149291,-83.8773826549,1144.68359375
35.5299034291,-83.8772835549,1145.39978027
35.5299016301,-83.8771837548,1146.91540527
35.5299089302,-83.8771178548,1147.73669434
35.5299138282,-83.8770518548,1148.56005859
35.5299064302,-83.8769854548,1149.1998291
35.5298805302,-83.8769322548,1149.85144043
35.5298457281,-83.8768840548,1150.55065918
35.5298149291,-83.8768445547,1151.27954102
35.5297845291,-83.8768046547,1151.8581543
35.5297484291,-83.8767246547,1153.26477051
35.5297071291,-83.8766475547,1153.43688965
35.5296444281,-83.8766048547,1153.0090332
35.5295736291,-83.8765766546,1153.88305664
35.5294938301,-83.8765540546,1154.86669922
35.5294123301,-83.8765377546,1155.67675781
35.5293445291,-83.8765266546,1156.30383301
35.529277828,-83.8765109546,1157.18188477
35.529207029,-83.8764691546,1158.04077148
35.529135529,-83.8764286546,1159.6628418
35.529068729,-83.8764156546,1161.23083496
35.52900073,-83.8764128546,1162.41943359
35.528927628,-83.8764153546,1163.6315918
35.528856129,-83.8764297546,1164.83251953
35.5287853299,-83.8764674546,1165.2578125
35.5287189279,-83.8765130546,1165.51599121
35.5286624289,-83.8765474546,1166.74389648
35.5286090289,-83.8765862546,1168.32983398
35.5285688289,-83.8766358546,1168.58251953
35.5285256289,-83.8766825546,1168.30786133
35.5284348279,-83.8767123546,1168.69921875
35.5283826299,-83.8766955546,1169.68078613
35.5283368288,-83.8766647546,1170.47509766
35.5282813298,-83.8766081546,1171.28027344
35.5282406288,-83.8765400546,1172.35864258
35.5282207288,-83.8764686545,1173.66894531
35.5282080288,-83.8763955545,1174.73046875
35.5281885288,-83.8763073545,1175.4888916
35.5281762278,-83.8762180545,1175.67297363
35.5281836278,-83.8761188544,1176.75939941
35.5281989278,-83.8760203544,1177.98291016
35.5282099288,-83.8759398544,1178.9329834
35.5282214289,-83.8758595544,1179.40917969
35.5282317289,-83.8757789543,1180.35083008
35.5282407299,-83.8756994543,1181.03979492
35.5282489289,-83.8756198543,1181.95056152
35.5282549289,-83.8755401543,1182.7277832
35.5282574279,-83.8754601542,1183.39672852
35.5282562289,-83.8753827542,1184.23779297
35.5282520279,-83.8753055542,1185.0736084
35.5282465279,-83.8752389542,1185.77587891
35.5282372299,-83.8751727542,1186.1875
35.5282159289,-83.8751004541,1185.86376953
35.5281956289,-83.8750279541,1185.89025879
35.5281914289,-83.8749342541,1187.18566895
35.5281910289,-83.8748403541,1188.67980957
35.5281796289,-83.874751754,1189.02355957
35.5281682299,-83.874663154,1189.42614746
35.5281621299,-83.874585954,1190.12145996
35.5281629289,-83.874508554,1190.56286621
35.5281835299,-83.8744202539,1191.7454834
35.5282121289,-83.8743339539,1192.94042969
35.5282395279,-83.8742406539,1193.85473633
35.5282706289,-83.8741485539,1194.5612793
35.5283145299,-83.8740616538,1195.57849121
35.528364329,-83.8739778538,1196.59936523
35.528403029,-83.8738886538,1198.34448242
35.528421229,-83.8738014538,1198.91137695
35.528434229,-83.8737133537,1199.53662109
35.528444829,-83.8736253537,1199.93725586
35.528452129,-83.8735370537,1200.49597168
35.528461529,-83.8734489537,1201.1932373
35.528478629,-83.8733620536,1202.27307129
35.528501928,-83.8732838536,1202.78479004
35.528530229,-83.8732073536,1203.35791016
35.528565229,-83.8731336536,1204.19799805
35.528618629,-83.8730656536,1205.63977051
35.5286794291,-83.8730037535,1206.47741699
35.5287234291,-83.8729297535,1207.07458496
35.5287338301,-83.8728568535,1208.11035156
35.5287323281,-83.8727831535,1208.82873535
35.5287286291,-83.8727094535,1209.62780762
35.5287205281,-83.8726155534,1210.5
35.5287151291,-83.8725215534,1211.39233398
35.5287221281,-83.8724331534,1212.36328125
35.5287373291,-83.8723458534,1213.23925781
35.5287561291,-83.8722792533,1214.03527832
35.5287800291,-83.8722143533,1214.95910645
35.5288051301,-83.8721498533,1215.58911133
35.5288319301,-83.8720802533,1216.19726562
35.5288602291,-83.8720113533,1216.46435547
35.5288911281,-83.8719434533,1217.32324219
35.5289281302,-83.8718692532,1218.16259766
35.5289682292,-83.8717967532,1218.79248047
35.5290134292,-83.8717272532,1219.48266602
35.5290798292,-83.8716623532,1220.92041016
35.5291339292,-83.8715882532,1221.57055664
35.5291447292,-83.8715114531,1221.77233887
35.5291013292,-83.8714437531,1222.68249512
35.5290240302,-83.8714139531,1223.59289551
35.5289400282,-83.8714049531,1224.07043457
35.5288680292,-83.8713870531,1224.84118652
35.5287967292,-83.8713667531,1225.53771973
35.5287342281,-83.8713423531,1226.63330078
35.5286717291,-83.8713181531,1227.28417969
35.5285821281,-83.871292953,1228.5177002
35.5285280301,-83.871292453,1229.25683594
35.5284741281,-83.871289053,1229.79760742
35.5284276291,-83.871269253,1230.56799316
35.5283851291,-83.871241853,1230.83679199
35.5283250291,-83.871182053,1231.35424805
35.5282709291,-83.871116453,1231.90136719
35.528200929,-83.8710459529,1232.01416016
35.528139229,-83.8709684529,1232.48181152
35.528111728,-83.8709077529,1233.29492188
35.528088129,-83.8708453529,1234.22460938
35.528051328,-83.8707569529,1235.20483398
35.528014329,-83.8706687528,1236.56506348
35.527978728,-83.8705798528,1237.89196777
35.527946229,-83.8704898528,1239.13952637
35.527918529,-83.8703982527,1240.45471191
35.52789653,-83.8703096527,1241.5645752
35.527877629,-83.8702203527,1242.56518555
35.527861629,-83.8701284527,1243.73718262
35.52784893,-83.8700360526,1244.58996582
35.527839229,-83.8699433526,1245.49816895
35.527831829,-83.8698515526,1246.14575195
35.527827329,-83.8697594525,1246.9420166
35.527827729,-83.8696673525,1248.19445801
35.527832429,-83.8695902525,1249.51708984
35.527840429,-83.8695134525,1250.6295166
35.52784543,-83.8694465525,1251.4765625
35.527861529,-83.8693818524,1252.2010498
35.5279352301,-83.8693183524,1253.81677246
35.5279544301,-83.8692540524,1254.00708008
35.5279591291,-83.8691864524,1254.65075684
35.5279759291,-83.8691213524,1255.09338379
35.5280238281,-83.8690708524,1255.72814941
35.5280773291,-83.8690257524,1256.47070312
35.5281381301,-83.8689740523,1256.98291016
35.5281793291,-83.8689080523,1256.82580566
35.5281631281,-83.8688303523,1257.10913086
35.5281096291,-83.8688063523,1257.5279541
35.5280659301,-83.8687496523,1258.64587402
35.5280672301,-83.8686946523,1259.01953125
