lat,lng,ele
35.6818708758,-83.5204354595,626.694519043
35.6818151748,-83.5203964595,626.675476074
35.6817613748,-83.5203548595,627.254638672
35.6817042748,-83.5202953595,627.479187012
35.6816504748,-83.5202328594,627.382080078
35.6815939748,-83.5201727594,627.576049805
35.6815254738,-83.5201124594,627.587646484
35.6814538738,-83.5200557594,626.957275391
35.6813812758,-83.5200003593,626.166870117
35.6813218737,-83.5199501593,625.330444336
35.6812569737,-83.5199080593,624.619018555
35.6811904757,-83.5198925593,624.304992676
35.6811220757,-83.5198928593,624.147460938
35.6810487747,-83.5199160593,623.939208984
35.6809767747,-83.5199434593,624.074279785
35.6809049747,-83.5199560593,624.289489746
35.6808322736,-83.5199610593,624.585693359
