lat,lng,ele
35.6381500716,-83.3729365136,1650.35546875
35.6381965716,-83.3728680136,1650.5793457
35.6382429716,-83.3727994136,1650.73510742
35.6382867717,-83.3727124136,1650.7064209
35.6383304707,-83.3726253136,1650.68823242
35.6383742717,-83.3725383135,1650.52722168
35.6383982717,-83.3724672135,1650.49243164
35.6384221707,-83.3723961135,1651.01477051
35.6384194717,-83.3723076135,1651.15649414
35.6384166727,-83.3722192134,1651.23327637
35.6384177717,-83.3721640134,1651.35498047
35.6384100717,-83.3720975134,1651.23974609
35.6384023707,-83.3720310134,1651.15539551
35.6383862727,-83.3719348134,1650.83276367
35.6383700707,-83.3718387133,1650.22680664
35.6383539717,-83.3717425133,1649.98828125
35.6383256707,-83.3716570133,1649.4732666
35.6382972717,-83.3715715132,1648.78088379
35.6382689727,-83.3714860132,1648.03710938
35.6382225717,-83.3714000132,1647.20703125
35.6381761717,-83.3713140132,1646.83154297
35.6381297707,-83.3712280131,1646.44445801
35.6380889717,-83.3711642131,1645.84155273
35.6380481727,-83.3711004131,1645.57250977
35.6380073707,-83.3710366131,1644.57324219
35.6379953717,-83.3709589131,1644.37512207
35.6379833707,-83.370881313,1642.9420166
35.6380095707,-83.370810313,1643.27954102
35.6380357707,-83.370739313,1642.94262695
35.6380619707,-83.370668313,1642.90283203
35.6380881707,-83.3705973129,1642.66577148
35.6381123717,-83.3705097129,1641.71557617
35.6381366727,-83.3704221129,1640.78503418
35.6381696707,-83.3703513129,1640.68774414
35.6382025707,-83.3702805129,1640.53833008
35.6382190717,-83.3702037128,1639.48352051
35.6382356718,-83.3701269128,1638.84765625
35.6382521708,-83.3700501128,1638.6348877
35.6382582718,-83.3699702128,1639.73327637
35.6382643718,-83.3698903128,1640.55554199
35.6382703708,-83.3698105127,1641.72741699
35.6382764718,-83.3697306127,1642.26635742
35.6382732718,-83.3696642127,1643.04003906
35.6382700708,-83.3695979127,1642.24316406
35.6382508708,-83.3695053126,1641.50952148
35.6382316708,-83.3694127126,1641.8638916
35.6382124728,-83.3693201126,1643.13671875
35.6381899718,-83.3692421126,1644.24084473
35.6381673728,-83.3691642125,1644.8470459
35.6381448718,-83.3690862125,1646.05249023
