lat,lng,ele
35.6158119678,-83.378623714,1330.35961914
35.6157533667,-83.378702714,1331.75598145
35.6156845657,-83.378750014,1331.27258301
35.6156162667,-83.378798014,1330.99560547
35.6155744667,-83.378856514,1332.32116699
35.6155408667,-83.3789202141,1333.73071289
35.6155044667,-83.3789823141,1334.61132812
35.6154692667,-83.3790323141,1334.85888672
35.6154304657,-83.3790795141,1335.27954102
35.6153602666,-83.3791364141,1335.95410156
35.6152841666,-83.3791855141,1336.24499512
35.6152201656,-83.3792278141,1336.83068848
35.6151740676,-83.3792664141,1337.22216797
35.6151373676,-83.3793137141,1337.88330078
35.6151192666,-83.3793894142,1338.77392578
35.6151162676,-83.3794676142,1339.54919434
35.6151195666,-83.3795455142,1339.10290527
35.6151312676,-83.3796226142,1338.77868652
35.6151475676,-83.3796881143,1338.60095215
35.6151698666,-83.3797517143,1338.68200684
35.6151996676,-83.3798122143,1339.32531738
35.6152357676,-83.3798658143,1339.76696777
35.6152787666,-83.3799139143,1340.23168945
35.6153237656,-83.3799543143,1340.92370605
35.6153765666,-83.3799831144,1342.19995117
35.6154261666,-83.3799794144,1342.84924316
35.6154758656,-83.3799750144,1342.69567871
35.6155321666,-83.3800048144,1341.59411621
35.6155826667,-83.3800444144,1341.33044434
35.6156561667,-83.3800986144,1343.49279785
35.6157245667,-83.3801590144,1344.5612793
35.6157652667,-83.3802123144,1344.26708984
35.6158019667,-83.3802685145,1343.3873291
35.6158476667,-83.3803172145,1343.49023438
35.6159034657,-83.3803467145,1344.95678711
35.6159639667,-83.3803648145,1345.43432617
35.6160272667,-83.3803641145,1346.06188965
35.6160900657,-83.3803685145,1346.66625977
35.6161538668,-83.3804398145,1347.62036133
35.6162133678,-83.3805157146,1347.33190918
35.6162618668,-83.3805404146,1347.63037109
35.6163115658,-83.3805627146,1347.75915527
35.6163756668,-83.3806110146,1347.90734863
35.6164312668,-83.3806691146,1349.05285645
35.6164839668,-83.3807298146,1350.45739746
35.6165395668,-83.3807879147,1350.49035645
35.6166035678,-83.3808363147,1350.48059082
35.6166854659,-83.3808797147,1350.63134766
35.6167734669,-83.3809076147,1350.54370117
35.6168413679,-83.3809098147,1351.05078125
35.6169087679,-83.3809007147,1351.79199219
35.6169847669,-83.3808737147,1353.12316895
