lat,lng,ele
35.5046840446,-83.3808108081,1192.87817383
35.5046204446,-83.3808084081,1193.23962402
35.5045576435,-83.3808180081,1193.72912598
35.5044792425,-83.3808631081,1195.2434082
35.5044135435,-83.3809261081,1196.90380859
35.5043469425,-83.3809882081,1198.32629395
35.5042926425,-83.3810315081,1199.17431641
35.5042381435,-83.3810745081,1200.29919434
35.5041821434,-83.3811156081,1201.2800293
35.5041157434,-83.3811639081,1202.82873535
35.5040476434,-83.3812096081,1204.50976562
35.5039723444,-83.3812417081,1206.28662109
35.5038959444,-83.3812504081,1207.47839355
35.5038189444,-83.3812482081,1208.72155762
35.5037291444,-83.3812343081,1210.07189941
35.5036392433,-83.3812208081,1211.22741699
35.5035606433,-83.3812260081,1213.2409668
35.5034827443,-83.3812388081,1214.56311035
35.5034043433,-83.3812470081,1215.17797852
35.5033366433,-83.3812476081,1216.1159668
35.5032691433,-83.3812430081,1217.52185059
35.5031927432,-83.3812248081,1219.24914551
35.5031189432,-83.3811977081,1220.04467773
35.5030452442,-83.3811702081,1221.00244141
35.5029642432,-83.3811434081,1222.59960938
35.5028833432,-83.381116008,1224.21142578
35.5028035432,-83.381085908,1225.73376465
35.5027343421,-83.381061008,1227.24157715
35.5026695431,-83.381026908,1229.57043457
35.5026274431,-83.380973908,1229.57751465
35.5025813431,-83.380925008,1229.42431641
35.5025185441,-83.380912208,1228.93774414
35.5024634431,-83.380948308,1228.89892578
35.5024176421,-83.380997408,1230.48669434
35.5023511421,-83.381066408,1232.33398438
35.5022874431,-83.381137908,1234.18908691
35.502215342,-83.381200808,1236.00830078
35.502144344,-83.381240808,1237.20690918
35.502069743,-83.381273708,1238.79528809
35.502006342,-83.381294208,1239.46020508
35.501941744,-83.381311008,1239.66052246
35.501879243,-83.381334208,1240.26477051
35.5018191429,-83.3813699081,1241.67285156
35.5017605439,-83.3814079081,1242.44628906
35.5016975439,-83.3814460081,1243.82116699
35.5016329429,-83.3814813081,1245.4239502
35.5015837429,-83.3815039081,1246.77722168
35.5015329439,-83.3815224081,1248.03442383
35.5014471429,-83.3815497081,1250.37145996
35.5013613438,-83.3815394081,1250.64770508
35.5013176418,-83.3814720081,1253.76318359
35.5013551428,-83.381395908,1251.50732422
35.5013298428,-83.381307008,1252.80969238
35.5012992428,-83.381258308,1253.68041992
35.5012595428,-83.381216708,1254.50158691
35.5012058428,-83.381187908,1256.04785156
35.5011525428,-83.381158408,1257.17321777
35.5011127438,-83.3810969079,1257.62792969
35.5010738428,-83.3810348079,1258.13391113
35.5009938438,-83.3809774079,1258.53161621
35.5009215428,-83.3809863079,1259.8190918
35.5008575428,-83.3810049079,1260.58398438
35.5007945427,-83.3810266079,1261.55554199
35.5007113437,-83.3810424079,1262.64331055
35.5006270417,-83.3810514079,1264.6295166
35.5005439417,-83.3810676079,1266.0324707
35.5004685417,-83.3811052079,1266.51477051
35.5004093437,-83.3811605079,1267.02380371
35.5003580426,-83.3812232079,1267.95666504
35.5003156426,-83.3812890079,1268.96313477
35.5002795436,-83.381358608,1270.29248047
35.5002457416,-83.381429308,1270.86120605
35.5002063426,-83.381510908,1270.81835938
35.5001700416,-83.381593808,1270.98876953
35.5001416426,-83.381679708,1272.22509766
35.5001300416,-83.3817751081,1274.86022949
35.5001270426,-83.3818712081,1277.26281738
35.5001089436,-83.3819654081,1278.8527832
35.5000804436,-83.3820274081,1279.4296875
35.5000435425,-83.3820847082,1280.53527832
35.4999753435,-83.3821568082,1282.16381836
35.4998878415,-83.3822013082,1283.5
35.4998205425,-83.3821835082,1284.13012695
35.4997534425,-83.3821643082,1284.03063965
35.4996843425,-83.3821923082,1283.37036133
35.4996262425,-83.3822402082,1283.58703613
35.4995706424,-83.3822912082,1284.7890625
35.4995019424,-83.3823611082,1287.86584473
35.4994326434,-83.3824304082,1290.22717285
35.4993743424,-83.3824729082,1291.57385254
35.4993127424,-83.3825106082,1292.71936035
35.4992500424,-83.3825463082,1293.06518555
35.4991907434,-83.3825804083,1293.16516113
35.4991305423,-83.3826127083,1293.24279785
35.4990679423,-83.3826401083,1293.17858887
35.4989890423,-83.3826557083,1293.20898438
35.4989088423,-83.3826633083,1293.09997559
35.4988326423,-83.3826882083,1293.72045898
35.4987705413,-83.3827387083,1294.94213867
35.4987133412,-83.3827949083,1295.91503906
35.4986623422,-83.3828392083,1297.1003418
35.4986118422,-83.3828841083,1298.19799805
35.4985663412,-83.3829339083,1299.33044434
35.4985213422,-83.3829983083,1300.31933594
35.4984832412,-83.3830670084,1301.17114258
35.4984541432,-83.3831400084,1302.22070312
35.4984328422,-83.3832322084,1303.16833496
35.4984234432,-83.3833265084,1304.10437012
35.4984217422,-83.3834213085,1304.71643066
35.4984377422,-83.3835143085,1305.27185059
35.4984812422,-83.3835928085,1305.82617188
35.4984919422,-83.3836641085,1305.73034668
35.4984874412,-83.3837362086,1305.23144531
35.4984707432,-83.3838096086,1304.33947754
35.4984395421,-83.3838781086,1303.03479004
35.4983859421,-83.3839276086,1301.44384766
35.4983294421,-83.3839741086,1299.52978516
35.4982894421,-83.3840514086,1297.36706543
35.4982452421,-83.3841259087,1295.23950195
35.4981739411,-83.3841542087,1293.7244873
35.4981000431,-83.3841767087,1292.11413574
35.498042843,-83.3842221087,1290.72766113
35.497989942,-83.3842727087,1289.68432617
35.497935743,-83.3843205087,1288.77612305
35.497882542,-83.3843692087,1288.24255371
35.497833742,-83.3844224087,1288.26293945
35.497787841,-83.3844838087,1288.46264648
35.497746941,-83.3845487087,1289.50891113
35.497712741,-83.3846173088,1290.51660156
35.497689043,-83.3846894088,1291.62939453
35.497673642,-83.3847639088,1292.16333008
35.4976604419,-83.3848387088,1292.84912109
35.4976437409,-83.3849129088,1293.10375977
35.4976241429,-83.3849881089,1293.72705078
35.4976042419,-83.3850632089,1293.77990723
35.4975802419,-83.3851371089,1293.09631348
35.4975478409,-83.3852077089,1292.27685547
35.4975038419,-83.3852669089,1291.65612793
35.4974535429,-83.385321009,1290.86523438
35.4974091409,-83.385379909,1290.13171387
35.4973766419,-83.385447109,1289.80444336
35.4973502419,-83.385516909,1289.60632324
35.4973239418,-83.385586809,1289.85119629
35.4972941408,-83.385667509,1289.60021973
35.4972647408,-83.3857483091,1289.56408691
35.4972290418,-83.3858265091,1289.31054688
35.4971857408,-83.3858934091,1289.12121582
35.4971370418,-83.3859564091,1289.07385254
35.4970900418,-83.3860208091,1288.78381348
35.4970459418,-83.3860982092,1287.7689209
35.4969968428,-83.3861724092,1286.26513672
35.4969371407,-83.3862201092,1284.88061523
35.4968777417,-83.3862681092,1283.63696289
35.4968292417,-83.3863482092,1282.5657959
35.4967843407,-83.3864306092,1281.72180176
35.4967250417,-83.3865032093,1280.99072266
35.4966588417,-83.3865696093,1280.56506348
35.4965910407,-83.3866344093,1279.64648438
35.4965420426,-83.3866841093,1279.34289551
35.4964899426,-83.3867306093,1278.28637695
35.4964095416,-83.3867751093,1276.54138184
35.4963260426,-83.3868139093,1274.48071289
35.4962622416,-83.3868526093,1273.2467041
35.4961995406,-83.3868930093,1272.05834961
35.4961344415,-83.3869295094,1271.02197266
35.4960597415,-83.3869591094,1269.86572266
35.4959830415,-83.3869833094,1269.12390137
35.4959075415,-83.3870109094,1268.24475098
35.4958523415,-83.3870357094,1267.69555664
35.4957983415,-83.3870628094,1267.45007324
35.4957416415,-83.3871048094,1267.19934082
35.4956796414,-83.3871365094,1266.68493652
35.4956260414,-83.3871176094,1266.22973633
35.4955722414,-83.3871002094,1265.12854004
35.4955151414,-83.3871567094,1265.46191406
35.4954617414,-83.3872182094,1265.14282227
35.4953941424,-83.3872280094,1264.77124023
35.4953261404,-83.3872362094,1264.32299805
35.4952650423,-83.3872925094,1264.47595215
35.4952194413,-83.3873630094,1264.6661377
35.4951690413,-83.3874300094,1264.79882812
35.4951027403,-83.3874915095,1265.30322266
35.4950315413,-83.3875471095,1265.07739258
35.4949725413,-83.3875924095,1264.73217773
35.4949111413,-83.3876341095,1263.97473145
35.4948400402,-83.3876517095,1263.59484863
35.4947832412,-83.3876181095,1263.56982422
35.4947240402,-83.3875932095,1262.90258789
35.4946691412,-83.3876356095,1263.81311035
35.4945978412,-83.3876243095,1263.52294922
35.4945367402,-83.3875804094,1262.71533203
35.4944726412,-83.3875416094,1261.58007812
35.4944368412,-83.3875295094,1261.35314941
35.4943701422,-83.3875090094,1261.03564453
35.4943023411,-83.3874925094,1260.11608887
35.4942335411,-83.3874848094,1259.18530273
35.4941643421,-83.3874823094,1258.55932617
35.4940954401,-83.3874753094,1258.09375
35.4940409411,-83.3874654094,1257.50756836
35.4939877401,-83.3874501094,1256.61987305
35.4939258411,-83.3874218094,1255.67602539
35.4938719421,-83.3873806094,1255.51757812
35.4938415411,-83.3873194093,1254.58483887
35.4938232411,-83.3872530093,1253.35510254
35.493794541,-83.3871909093,1252.34863281
35.493749741,-83.3871460093,1251.70239258
35.493696941,-83.3871108093,1250.17382812
35.49360774,-83.3870941093,1248.44616699
35.493517242,-83.3870835092,1248.42126465
35.493436941,-83.3870373092,1246.84326172
35.49335684,-83.3869906092,1245.42907715
35.4932671409,-83.3869659092,1243.67419434
35.4932175399,-83.3869769092,1243.00964355
35.4931676399,-83.3869850092,1242.49841309
35.4931131409,-83.3869586092,1242.0567627
35.4930698399,-83.3869159092,1242.41210938
35.4930376409,-83.3868461091,1240.86083984
35.4930186419,-83.3867711091,1239.27783203
35.4930023419,-83.3866825091,1236.91992188
35.4929628399,-83.3866500091,1236.46813965
35.4929131409,-83.3866357091,1235.35400391
35.4928304419,-83.3866656091,1232.71630859
35.4927582419,-83.3867193091,1230.6192627
35.4926851408,-83.3867779091,1228.48791504
35.4926117408,-83.3868362091,1226.62817383
35.4925508398,-83.3868730091,1226.60949707
35.4924871408,-83.3869048091,1227.21582031
35.4924205408,-83.3869298091,1227.30761719
35.4923524398,-83.3869469091,1225.86657715
35.4922829407,-83.3869564091,1224.12207031
35.4922127397,-83.3869567091,1222.95593262
35.4921176407,-83.3869356091,1221.73730469
35.4920243407,-83.3869070091,1219.28613281
35.4919400417,-83.3868830091,1216.83508301
35.4918538397,-83.3868689091,1215.1854248
35.4917929406,-83.3868684091,1214.44787598
35.4917363406,-83.3868875091,1213.77246094
35.4917054406,-83.3869385091,1212.78417969
35.4916890406,-83.3869963091,1211.40649414
35.4916902396,-83.3870861091,1209.96582031
35.4917125416,-83.3871734092,1209.54345703
35.4917470416,-83.3872515092,1209.4119873
35.4917609406,-83.3873116092,1208.50402832
35.4917626406,-83.3873732092,1207.64941406
35.4917339416,-83.3874606092,1204.71813965
35.4916605396,-83.3875245093,1204.90588379
35.4915827406,-83.3875600093,1203.28552246
35.4915058396,-83.3875971093,1201.09899902
35.4914488405,-83.3876600093,1200.69116211
35.4913951405,-83.3877261093,1200.34753418
35.4913253405,-83.3877802093,1199.36730957
35.4912462415,-83.3878198093,1197.44311523
35.4911638415,-83.3878522093,1195.60192871
35.4910819405,-83.3878858093,1193.62475586
35.4910046414,-83.3879288093,1191.88366699
35.4909392394,-83.3879881094,1191.0144043
35.4908902414,-83.3880653094,1190.68139648
35.4908370404,-83.3881394094,1189.73059082
35.4907738404,-83.3881771094,1188.47546387
35.4907094394,-83.3882128094,1187.69104004
35.4906598414,-83.3882577094,1186.85241699
35.4906173413,-83.3883093094,1185.29724121
35.4905886393,-83.3883832095,1184.01184082
35.4905770413,-83.3884620095,1183.75585938
35.4905657403,-83.3885408095,1183.93908691
35.4905391403,-83.3886156095,1183.00891113
35.4904836403,-83.3886911095,1181.99047852
35.4904020403,-83.3887107095,1181.50830078
35.4903335413,-83.3886978095,1180.58996582
35.4902676403,-83.3886736095,1178.89135742
35.4902012412,-83.3886472095,1176.92480469
35.4901333402,-83.3886256095,1175.58459473
35.4900603392,-83.3886182095,1174.88793945
35.4899890412,-83.3886323095,1174.31469727
35.4899425402,-83.3886640095,1173.55334473
35.4899063392,-83.3887070095,1172.38671875
35.4898864412,-83.3887769095,1171.71594238
35.4898764402,-83.3888494095,1171.33312988
35.4898654392,-83.3889194096,1170.77197266
35.4898549402,-83.3889894096,1170.2388916
35.4898362412,-83.3890576096,1169.79516602
35.4898065411,-83.3891274096,1169.18066406
35.4897615391,-83.3891877096,1168.41418457
35.4896906391,-83.3892022096,1167.27099609
35.4896172401,-83.3891944096,1165.99255371
35.4895490391,-83.3891858096,1165.19372559
35.4894825391,-83.3891684096,1164.23535156
35.4894240411,-83.3891401096,1162.45239258
35.4893664401,-83.3891099096,1160.57312012
35.48929704,-83.3890782096,1158.8861084
35.48922324,-83.3890615096,1158.35302734
35.48914174,-83.3890812096,1157.35778809
35.48908444,-83.3891307096,1154.83374023
35.489044439,-83.3891957096,1152.79492188
35.489016639,-83.3892668096,1152.1932373
35.48900134,-83.3893415096,1152.44934082
35.489015639,-83.3894192097,1153.0447998
35.489049839,-83.3894912097,1153.5625
35.489083041,-83.3895637097,1153.46350098
35.489094541,-83.3896419097,1153.32177734
35.48906984,-83.3897126098,1151.36254883
35.489046639,-83.3897837098,1149.33825684
35.489055939,-83.3898615098,1149.84204102
35.489070639,-83.3899387098,1149.9876709
35.48906844,-83.3900158098,1147.99243164
35.4890675399,-83.3900929099,1145.85144043
35.48908904,-83.3901761099,1144.78857422
35.48910934,-83.3902595099,1143.90527344
35.4890965389,-83.3903482099,1141.85644531
35.4890614399,-83.39043111,1141.56726074
35.4890224399,-83.39051231,1140.37646484
35.4889944399,-83.39059781,1139.70996094
35.4889847399,-83.39068581,1139.61706543
35.4889729399,-83.3907736101,1139.04541016
35.4889454399,-83.3908630101,1139.01318359
35.4889063389,-83.3909480101,1139.38928223
35.4888626399,-83.3910097101,1138.55004883
35.4888109399,-83.3910650101,1137.26525879
35.4887587388,-83.3911199101,1136.50158691
35.4887008388,-83.3911848102,1135.72607422
35.4886423408,-83.3912491102,1134.58947754
35.4885835408,-83.3913131102,1133.1829834
35.4885180388,-83.3913819102,1131.23059082
35.4884546398,-83.3914526102,1129.17907715
35.4884009398,-83.3915217102,1127.84204102
35.4883510397,-83.3915935103,1126.85290527
35.4883061407,-83.3916686103,1126.59521484
35.4882729387,-83.3917440103,1126.7232666
35.4882468397,-83.3918222103,1127.38757324
35.4882196397,-83.3919000103,1127.91723633
35.4881828387,-83.3919736104,1128.00085449
35.4881380407,-83.3920285104,1127.2644043
35.4880882387,-83.3920791104,1126.1583252
35.4880444387,-83.3921348104,1125.12976074
35.4880067386,-83.3922158104,1123.59313965
35.4879784396,-83.3923008104,1121.33105469
35.4879493396,-83.3923854105,1119.1105957
35.4879134386,-83.3924761105,1116.90490723
35.4878769406,-83.3925665105,1115.45385742
35.4878388396,-83.3926562105,1114.1887207
35.4877979406,-83.3927447106,1113.26538086
35.4877560396,-83.3928262106,1112.61572266
35.4877136406,-83.3929075106,1112.44946289
35.4876756385,-83.3929967106,1112.64025879
35.4876290395,-83.3930813107,1111.94555664
35.4875518395,-83.3931411107,1110.82116699
35.4874647385,-83.3931866107,1109.68212891
35.4873953385,-83.3932222107,1109.02185059
35.4873245395,-83.3932549107,1108.57568359
35.4872552394,-83.3932906107,1108.52124023
35.4871698394,-83.3933423107,1109.0715332
35.4870872404,-83.3933983107,1109.21362305
35.4870085394,-83.3934597107,1107.99035645
35.4869397394,-83.3935262107,1106.44836426
35.4868748394,-83.3935965108,1105.35266113
35.4868061393,-83.3936631108,1104.1072998
35.4867503393,-83.3937084108,1103.11010742
35.4866926383,-83.3937511108,1101.99731445
35.4866323393,-83.3937902108,1100.89746094
35.4865581393,-83.3938241108,1099.43994141
35.4864866393,-83.3938630108,1098.1607666
35.4864355393,-83.3939304108,1097.98388672
35.4864011382,-83.3940082109,1097.42150879
35.4863673392,-83.3940863109,1096.23596191
35.4863186402,-83.3941556109,1094.19213867
35.4862424392,-83.3942049109,1091.69018555
35.4861635392,-83.3942502109,1089.44140625
35.4861032402,-83.3943012109,1087.9831543
35.4860467382,-83.3943563109,1087.62316895
35.4859890391,-83.3944103109,1088.09912109
35.4859371381,-83.394452811,1088.95996094
35.4858844391,-83.394494411,1089.79870605
35.4858332381,-83.394537911,1090.35827637
35.4857768391,-83.394593811,1090.42712402
35.4857226401,-83.394652011,1089.93347168
35.4856676401,-83.394709411,1089.54748535
35.485605139,-83.394771911,1089.83740234
35.485541639,-83.394833411,1089.72277832
35.485474739,-83.3948910111,1089.54797363
35.485411839,-83.3949347111,1089.00134277
35.485346538,-83.3949748111,1088.18054199
35.48528284,-83.3950175111,1087.45361328
35.485211439,-83.3950765111,1086.75390625
35.4851426379,-83.3951387111,1085.88220215
35.4850719399,-83.3951986111,1085.29516602
35.4850034389,-83.3952502111,1084.21826172
35.4849332399,-83.3952995111,1083.28588867
35.4848616399,-83.3953467112,1081.96276855
35.4847961399,-83.3953875112,1081.53820801
35.4847295388,-83.3954265112,1082.08898926
35.4846610378,-83.3954621112,1082.75805664
35.4845899388,-83.3954868112,1083.51293945
35.4845176388,-83.3955079112,1084.33166504
35.4844520378,-83.3955440112,1084.7713623
35.4844030398,-83.3956133112,1083.93884277
35.4843716388,-83.3956928112,1082.5222168
35.4843422387,-83.3957731113,1080.84960938
35.4843018377,-83.3958482113,1079.16467285
35.4842463387,-83.3959167113,1077.65100098
35.4841820387,-83.3959769113,1076.39685059
35.4841226387,-83.3960079113,1075.33093262
35.4840636397,-83.3960395113,1074.17041016
35.4840144397,-83.3960881113,1073.09643555
35.4839728387,-83.3961434113,1071.65576172
35.4839342396,-83.3962009114,1070.09106445
35.4838859396,-83.3962812114,1068.35681152
35.4838408386,-83.3963635114,1066.94909668
35.4838097386,-83.3964241114,1065.74035645
35.4837754376,-83.3964828114,1064.06616211
35.4837297376,-83.3965313114,1062.54785156
35.4836832386,-83.3965792114,1060.51904297
35.4836355386,-83.3966462115,1058.32336426
35.4835958375,-83.3967182115,1056.85681152
35.4835707385,-83.3967963115,1056.47460938
35.4835641395,-83.3968836115,1055.92333984
35.4835734395,-83.3969706116,1054.67211914
35.4835745385,-83.3969766116,1054.57531738
35.4835760375,-83.3969838116,1054.49487305
