lat,lng,ele
35.4648806286,-83.5509270556,672.225646973
35.4648595286,-83.5508356555,671.719604492
35.4648241286,-83.5507492555,666.446655273
35.4647715276,-83.5506814555,671.956970215
35.4647032286,-83.5506448555,672.520507812
35.4646285285,-83.5506218555,672.068603516
35.4645549285,-83.5505944554,671.94329834
35.4644805285,-83.5505693554,673.344116211
35.4644047285,-83.5505486554,673.642700195
35.4643235285,-83.5505373554,672.353271484
35.4642431285,-83.5505215554,670.874023438
35.4641808295,-83.5504999554,669.990966797
35.4641271284,-83.5504627554,669.426879883
35.4641001284,-83.5504149554,669.450317383
35.4640842284,-83.5503622554,669.296691895
35.4640836284,-83.5502849553,669.295227051
35.4640964284,-83.5502084553,668.447509766
35.4641162285,-83.5501385553,668.362121582
35.4641425295,-83.5500707553,668.192199707
35.4641639295,-83.5500012552,667.208068848
35.4641741295,-83.5499464552,666.619934082
35.4641300295,-83.5499009552,663.48034668
35.4640601275,-83.5498800552,664.077697754
35.4639863274,-83.5498744552,662.65625
35.4639058284,-83.5498533552,661.820739746
35.4638265274,-83.5498282552,662.146606445
35.4637460284,-83.5498069552,662.881530762
35.4636634294,-83.5497981552,662.280639648
35.4635641274,-83.5498059552,662.051330566
35.4634817283,-83.5498310552,661.629699707
35.4634024273,-83.5498651552,660.915222168
35.4633191283,-83.5498863552,660.459594727
35.4632493273,-83.5498852552,659.714904785
35.4631802293,-83.5498747552,658.801147461
35.4631123283,-83.5498578551,658.275878906
35.4630487282,-83.5498366551,657.649597168
35.4629872292,-83.5498098551,657.29864502
35.4629353282,-83.5497853551,656.432189941
35.4628892282,-83.5497516551,655.53527832
35.4628581292,-83.5497039551,655.014404297
35.4628373292,-83.5496508551,654.03692627
35.4628308282,-83.549577555,653.170959473
35.4628401282,-83.549504155,652.562988281
35.4628509282,-83.549430955,652.123046875
35.4628621282,-83.549339155,652.021179199
35.4628763292,-83.549247755,652.391601562
35.4628928282,-83.5491567549,652.091064453
35.4629159292,-83.5490865549,652.139526367
35.4629228282,-83.5490145549,652.180114746
35.4628877282,-83.5489693549,649.534912109
35.4628067272,-83.5489667549,649.425292969
35.4627092272,-83.5489690549,648.492919922
35.4626122282,-83.5489790549,647.547058105
35.4625175272,-83.5490017549,645.491516113
35.4624673272,-83.5490216549,644.51550293
35.4624175281,-83.5490426549,643.792602539
35.4623414271,-83.5490712549,643.782714844
35.4622632281,-83.5490928549,644.087036133
35.4621911291,-83.5491055549,644.190979004
35.4621188281,-83.5490993549,643.254150391
35.4620745291,-83.5490763549,642.843688965
35.4620389281,-83.5490416548,642.450073242
35.4620192291,-83.5489768548,641.856323242
35.4620147291,-83.5489087548,641.314208984
35.4620225281,-83.5488306548,640.894897461
35.4620430281,-83.5487546548,640.54901123
35.4620646271,-83.5486789547,639.831542969
35.4620878281,-83.5485952547,638.929382324
35.4621126271,-83.5485120547,637.847290039
35.4621330271,-83.5484276547,638.168457031
35.4621493271,-83.5483570546,639.157165527
35.4621541271,-83.5482851546,638.949951172
35.4621199271,-83.5481957546,638.687927246
35.4620575291,-83.5481937546,639.981567383
35.4619988271,-83.5482267546,638.986938477
35.4619383291,-83.5482561546,637.997497559
35.4618573281,-83.5482776546,638.046630859
35.461775329,-83.5482950546,637.290222168
35.461707629,-83.5483045546,637.44921875
35.461639728,-83.5483128546,637.53112793
35.461580928,-83.5483218546,637.291748047
35.461522128,-83.5483311546,637.567687988
35.461432429,-83.5483581546,638.568786621
35.4613413279,-83.5483585546,639.080566406
35.4612969289,-83.5483240546,640.511230469
35.4612738279,-83.5482650546,641.85559082
35.4612634289,-83.5482018546,642.509460449
35.4612537279,-83.5481357545,642.528076172
35.4612482279,-83.5480691545,642.612731934
35.4612474289,-83.5479957545,643.325012207
35.4612506289,-83.5479223545,644.350646973
35.4612529269,-83.5478489544,644.937866211
35.4612495279,-83.5477605544,646.187866211
35.461242128,-83.5476724544,647.253540039
35.461234528,-83.5475843544,648.261474609
35.461230728,-83.5474959543,648.770385742
35.461235128,-83.5474076543,649.498474121
35.461255328,-83.5473206543,651.145324707
35.461265929,-83.5472323543,650.61126709
35.461240729,-83.5471434542,650.454833984
35.461186729,-83.5471417542,650.562561035
35.4611214279,-83.5471623542,651.646972656
35.4610627289,-83.5471984542,651.398620605
35.4610044279,-83.5472351543,650.409606934
35.4609425289,-83.5472680543,649.89239502
35.4608811279,-83.5473019543,650.098815918
35.4608220289,-83.5473395543,650.509460449
35.4607649269,-83.5473909543,651.113891602
35.4607111289,-83.5474459543,650.752624512
35.4606475288,-83.5474883543,651.178100586
35.4605988278,-83.5475063543,651.825256348
35.4605480278,-83.5475071543,652.346984863
35.4605102268,-83.5474735543,652.844360352
35.4604866278,-83.5474281543,653.214050293
