lat,lng,ele
35.5965139466,-83.7847774318,586.331481934
35.5965827476,-83.7847777318,586.051452637
35.5966194477,-83.7847459318,586.164245605
35.5966392477,-83.7846693318,586.234313965
35.5966294457,-83.7845742318,585.858154297
35.5966076477,-83.7844806317,585.76171875
35.5965986467,-83.7844143317,585.746337891
35.5965909467,-83.7843479317,585.823669434
35.5965851467,-83.7842812317,586.064147949
35.5965773457,-83.7841874316,586.028808594
35.5965805457,-83.7840935316,586.008483887
35.5966035457,-83.7840151316,586.197753906
35.5966381467,-83.7839410316,586.622192383
35.5966795477,-83.7838748316,586.734802246
35.5967295467,-83.7838148315,586.480224609
35.5967868467,-83.7837616315,586.302429199
35.5968506467,-83.7837166315,586.31652832
35.5969274468,-83.7836850315,586.250244141
35.5970053468,-83.7836558315,586.026245117
35.5970710478,-83.7836125315,585.750610352
35.5971327478,-83.7835634315,585.62286377
35.5971977468,-83.7835190315,585.544555664
35.5972594468,-83.7834872315,585.368347168
35.5973232458,-83.7834597315,585.217224121
35.5973889469,-83.7834373315,584.988769531
35.5974568459,-83.7834233315,584.783081055
35.5975247469,-83.7834089315,584.349365234
35.5975989479,-83.7833815315,583.951293945
35.5976703459,-83.7833477315,583.472045898
35.5977501479,-83.7832908314,582.468933105
35.597835047,-83.7832431314,581.41418457
35.597916046,-83.7832489314,580.833557129
35.597996848,-83.7832597315,580.141662598
35.598073548,-83.7832378315,578.854919434
35.598151047,-83.7832209315,577.459411621
35.598218948,-83.7832423315,576.397888184
35.5982850471,-83.7832697315,575.049560547
35.5983388481,-83.7832826315,573.863830566
35.5984101461,-83.7833183315,572.332946777
35.5984814461,-83.7833538315,570.83996582
35.5985571461,-83.7833681315,569.408752441
35.5986342471,-83.7833701315,568.182373047
35.5986939461,-83.7833661315,567.430603027
35.5987518471,-83.7833521315,566.944763184
35.5988277482,-83.7833022315,566.330444336
35.5988897482,-83.7832355315,566.060546875
35.5989338482,-83.7831608315,566.04510498
35.5989743472,-83.7830839315,565.985717773
35.5990295472,-83.7830008314,565.782592773
35.5990894472,-83.7829209314,565.459533691
35.5991564473,-83.7828470314,564.76776123
35.5992336483,-83.7827839314,564.04675293
35.5993014463,-83.7827410314,563.129272461
35.5993736483,-83.7827062314,562.093078613
35.5994521473,-83.7826922314,561.24621582
35.5995210463,-83.7827151314,560.559082031
35.5995832483,-83.7827537314,560.086975098
35.5996481484,-83.7827872314,559.495239258
35.5997331484,-83.7828031314,559.328979492
35.5998199474,-83.7828049314,559.481018066
35.5999065474,-83.7828091314,559.664489746
35.5999897484,-83.7828322314,559.84967041
35.6000402484,-83.7828587315,559.930541992
35.6000875484,-83.7828907315,560.042480469
35.6001371465,-83.7829408315,560.05267334
35.6001843475,-83.7829934315,560.124572754
35.6002534485,-83.7830603315,560.475952148
35.6003260465,-83.7831234316,560.709289551
35.6004053475,-83.7831777316,561.26763916
35.6004766475,-83.7832132316,561.86328125
35.6005407485,-83.7831713316,562.602416992
35.6005607475,-83.7830837316,563.389465332
35.6005738475,-83.7829947315,563.897644043
35.6005791465,-83.7829049315,564.320861816
35.6005792475,-83.7828149315,564.549743652
35.6005766476,-83.7827250315,564.901000977
35.6005735476,-83.7826351314,565.304626465
35.6005722476,-83.7825451314,565.698425293
35.6005752486,-83.7824552314,565.869506836
35.6005766476,-83.7823721313,566.042663574
35.6005881476,-83.7822901313,566.096191406
35.6006118476,-83.7822388313,566.167236328
35.6006444476,-83.7821927313,566.255493164
35.6007012466,-83.7821522313,566.47833252
35.6007680466,-83.7821304313,566.325134277
35.6008356476,-83.7821111313,566.004455566
35.6009007476,-83.7820954313,564.965270996
35.6009627477,-83.7820713313,563.914916992
35.6010148477,-83.7820168313,562.958862305
35.6010555487,-83.7819531313,562.040344238
35.6010859487,-83.7818823312,562.361450195
35.6011053477,-83.7818076312,562.670288086
35.6011219477,-83.7817323312,562.832641602
35.6011435467,-83.7816582312,562.98840332
35.6011710467,-83.7815870312,563.205688477
35.6012008477,-83.7815167311,563.4140625
