lat,lng,ele
35.6221561797,-83.084532128,971.705200195
35.6220901807,-83.084474428,972.61126709
35.6220416786,-83.0843999279,973.135253906
35.6219884796,-83.0843290279,973.489135742
35.6219324796,-83.0842758279,973.87512207
35.6218733796,-83.0842260279,974.649902344
35.6218106796,-83.0841809279,975.934387207
35.6217344806,-83.0841388278,977.070251465
35.6216539806,-83.0841056278,978.015258789
35.6215713796,-83.0840777278,979.903198242
35.6214884785,-83.0840510278,981.635620117
35.6214028795,-83.0840228278,982.513000488
35.6213163795,-83.0839972278,983.40625
35.6212282805,-83.0839780278,985.102233887
35.6211436785,-83.0839775278,985.883361816
35.6210596795,-83.0839892278,986.070678711
35.6209750794,-83.0839940277,987.215209961
35.6208948794,-83.0839693277,989.140625
35.6208556784,-83.0839341277,989.556274414
35.6208149794,-83.0839010277,989.422485352
35.6207565804,-83.0838935277,989.705932617
35.6206979794,-83.0838869277,990.039916992
35.6206308794,-83.0838398277,990.55847168
35.6205827784,-83.0837735277,991.776367188
35.6205707794,-83.0837013276,991.989624023
35.6205581784,-83.0836293276,991.657714844
35.6204949794,-83.0835678276,991.942565918
35.6204157793,-83.0835263276,991.664489746
35.6203273803,-83.0834937276,992.229248047
35.6202339793,-83.0834794276,992.622497559
35.6201399793,-83.0834696275,994.225524902
35.6200474783,-83.0834505275,995.459899902
35.6199796803,-83.0834284275,996.225219727
35.6199130792,-83.0834028275,996.426574707
35.6198519792,-83.0833792275,996.471984863
35.6197968802,-83.0833446275,996.423706055
35.6197544792,-83.0832758275,995.927368164
35.6197272782,-83.0831993274,993.204284668
35.6197093782,-83.0831337274,995.441589355
35.6197025802,-83.0830662274,997.064880371
35.6197171792,-83.0829920274,997.823486328
35.6197500792,-83.0829239274,999.016662598
35.6197936802,-83.0828840274,999.167663574
35.6198415803,-83.0828490273,999.009643555
35.6198945793,-83.0827987273,999.492004395
35.6199443793,-83.0827453273,999.958251953
35.6199885803,-83.0826872273,1000.39599609
35.6200222793,-83.0826412273,1000.1036377
35.6200443793,-83.0825893273,999.651306152
35.6200313793,-83.0825380273,999.9375
35.6200100783,-83.0824890273,1000.54711914
35.6199850803,-83.0824171272,1001.23309326
35.6199599793,-83.0823452272,1001.45037842
35.6199362783,-83.0822728272,1001.62420654
35.6199158793,-83.0821995272,1001.04785156
35.6198981803,-83.0821300271,1000.93572998
35.6198826793,-83.0820599271,1001.86785889
35.6198744803,-83.0819887271,1003.40045166
35.6198860783,-83.0818926271,1004.15374756
35.6199106783,-83.081798727,1003.92120361
35.6199244783,-83.081702927,1005.18389893
35.6199254793,-83.081647227,1006.33862305
35.6199173783,-83.081592327,1007.29150391
35.6198822783,-83.081536227,1007.5123291
35.6198095793,-83.081567527,1007.01641846
35.6197541793,-83.081643327,1006.32824707
35.6197532793,-83.081693027,1007.15600586
35.6197524783,-83.081742627,1007.96575928
35.6197114793,-83.081795927,1007.88500977
35.6196518793,-83.081828327,1007.45776367
35.6195979792,-83.081829927,1006.39282227
35.6195437802,-83.081825527,1006.14447021
35.6194647802,-83.081838127,1007.63848877
35.6193897782,-83.081865727,1007.83959961
35.6193203802,-83.081923627,1005.25079346
35.6192525802,-83.0819836271,1007.16363525
35.6191777791,-83.0820104271,1008.83624268
35.6190993791,-83.0820249271,1008.85919189
35.6190259791,-83.0820550271,1008.74468994
35.6189792791,-83.0820970271,1008.51281738
35.6189342801,-83.0821409271,1007.73980713
35.6188736781,-83.0821839271,1007.44390869
35.6188103781,-83.0822231271,1008.29327393
35.618751779,-83.0822687271,1008.62738037
35.61870838,-83.0823226271,1009.19470215
35.61866938,-83.0823799271,1009.72637939
35.618622778,-83.0824309272,1010.41448975
35.618537879,-83.0824700272,1010.43261719
35.618450279,-83.0825037272,1010.53955078
35.618370179,-83.0825625272,1010.73492432
35.6183000789,-83.0826330272,1011.11401367
35.6182367789,-83.0827098272,1011.44555664
35.6181774789,-83.0827897272,1011.11602783
35.6181193799,-83.0828705273,1010.92669678
35.6180704799,-83.0829479273,1010.96765137
35.6180175789,-83.0830224273,1010.96148682
35.6179519778,-83.0830745273,1010.67919922
35.6178783798,-83.0831150273,1010.75360107
35.6178078778,-83.0831605273,1010.58935547
35.6177346778,-83.0832249273,1010.43579102
35.6176931788,-83.0832761273,1010.17956543
35.6176606788,-83.0833333274,1009.74700928
35.6176418788,-83.0833870274,1009.08990479
35.6176316798,-83.0834430274,1008.31451416
35.6176398788,-83.0835094274,1007.40795898
35.6176474788,-83.0835759274,1006.49902344
35.6176367798,-83.0836263274,1005.65917969
35.6176186778,-83.0836745275,1005.04064941
35.6175896787,-83.0837255275,1004.62036133
35.6175538787,-83.0837722275,1004.39318848
35.6175054797,-83.0838228275,1004.31469727
35.6174502787,-83.0838659275,1003.70074463
35.6173893787,-83.0839004275,1002.52435303
35.6173171787,-83.0839383275,1000.49884033
35.6172437777,-83.0839739275,999.542602539
35.6171593796,-83.0840148275,998.658752441
35.6170712786,-83.0840467275,998.170288086
35.6169780786,-83.0840492275,996.759216309
35.6168854796,-83.0840346275,996.388549805
35.6167921796,-83.0840284275,996.505737305
35.6167026796,-83.0840485275,996.513671875
35.6166169785,-83.0840816275,995.438903809
35.6165300795,-83.0841114275,994.53692627
