lat,lng,ele
35.6105075636,-83.4562563364,1477.17004395
35.6104871616,-83.4561792364,1477.60351562
35.6104662626,-83.4561022364,1477.67456055
35.6104451626,-83.4560247364,1477.24951172
35.6104212636,-83.4559481363,1477.2454834
35.6104009626,-83.4558704363,1477.51745605
35.6103914626,-83.4557908363,1478.37072754
35.6104015616,-83.4557130363,1479.5826416
35.6104237626,-83.4556375363,1480.83703613
35.6104450626,-83.4555617362,1482.44396973
35.6104518626,-83.4554836362,1483.64758301
35.6104365626,-83.4554056362,1484.0880127
35.6104189626,-83.4553281362,1485.2635498
35.6104157626,-83.4552398361,1486.92346191
35.6104227626,-83.4551515361,1488.77648926
35.6104297626,-83.4550633361,1490.13928223
35.6104261616,-83.4549750361,1491.29821777
35.6104080626,-83.454885436,1493.24475098
35.6103846626,-83.454797136,1495.57495117
35.6103566626,-83.454714336,1497.58410645
35.6103340616,-83.454630036,1498.56420898
35.6103329626,-83.4545600359,1499.48156738
35.6103405626,-83.4544904359,1500.0411377
35.6103472626,-83.4544206359,1500.1973877
35.6103458636,-83.4543285359,1500.61730957
35.6103429636,-83.4542363358,1501.76428223
35.6103529616,-83.4541449358,1503.34191895
35.6103731626,-83.4540906358,1504.80212402
35.6103911626,-83.4540357358,1506.15197754
35.6103797617,-83.4539518358,1506.90197754
35.6103473626,-83.4538727357,1507.63659668
35.6103240626,-83.4537908357,1507.94909668
35.6103247636,-83.4536970357,1507.84973145
35.6103278627,-83.4536032356,1507.43347168
35.6103178627,-83.4535166356,1507.39245605
35.6103002627,-83.4534312356,1508.50354004
35.6102823627,-83.4533458356,1508.67944336
35.6102717617,-83.4532593355,1508.94177246
35.6102699627,-83.4531821355,1509.40600586
35.6102718627,-83.4531048355,1510.36169434
35.6102766627,-83.4530277355,1512.57043457
35.6102894627,-83.4529399355,1514.40429688
35.6102982637,-83.4528517354,1515.63964844
35.6102899617,-83.4527725354,1515.91955566
35.6102717617,-83.4526948354,1515.9552002
35.6102488627,-83.4526184354,1515.6953125
35.6102230627,-83.4525550353,1515.95446777
35.6101937617,-83.4524931353,1516.63330078
35.6101716637,-83.4524284353,1517.15979004
35.6101602617,-83.4523441353,1518.32434082
35.6101598637,-83.4522591352,1519.85107422
35.6101677627,-83.4521744352,1521.40625
35.6101844637,-83.4521044352,1522.89221191
35.6102073627,-83.4520360352,1524.34094238
35.6102261627,-83.4519665352,1525.88232422
35.6102372617,-83.4518746351,1527.79406738
35.6102388617,-83.4517821351,1529.59301758
35.6102337617,-83.4516897351,1530.68737793
35.6102242627,-83.4515975351,1532.02453613
35.6102127627,-83.451505735,1532.98510742
35.6102013637,-83.451413835,1533.4095459
35.6101898637,-83.451322035,1533.87243652
35.6101763627,-83.4512305349,1534.48522949
35.6101606627,-83.4511393349,1534.93896484
35.6101421627,-83.4510486349,1535.14196777
35.6101204627,-83.4509587349,1535.35510254
35.6100999627,-83.4508854348,1535.15063477
35.6100773637,-83.4508127348,1535.80407715
35.6100529627,-83.4507405348,1536.43725586
35.6100271627,-83.4506689348,1536.92016602
35.6099829627,-83.4505815347,1537.68701172
35.6099359627,-83.4504955347,1538.17004395
35.6099154617,-83.4504006347,1539.38952637
35.6099245627,-83.4503510347,1540.39953613
35.6099354627,-83.4503018347,1541.37231445
35.6099405627,-83.4502022346,1543.45288086
35.6099339617,-83.4501027346,1544.71484375
35.6099235627,-83.4500034346,1545.94775391
35.6099135627,-83.4499294345,1547.1451416
35.6099013617,-83.4498558345,1547.97839355
35.6098919627,-83.4497817345,1548.4284668
35.6098871627,-83.4496846345,1549.53747559
35.6098880627,-83.4495874344,1551.0267334
35.6098932627,-83.4494903344,1552.62036133
35.6099013617,-83.4493934344,1554.13464355
35.6099108637,-83.4492966344,1556.13635254
35.6099229627,-83.4491974343,1557.64978027
35.6099376628,-83.4490986343,1559.63623047
35.6099529628,-83.4489999343,1561.67565918
35.6099645638,-83.4489341343,1562.8503418
35.6099765628,-83.4488684342,1564.03820801
35.6099840638,-83.4488021342,1565.0748291
35.6099807628,-83.4487069342,1566.40771484
35.6099644628,-83.4486131342,1567.05554199
35.6099411628,-83.4485206341,1568.14929199
35.6099161628,-83.4484286341,1569.51867676
35.6098944628,-83.4483358341,1571.21472168
35.6098773638,-83.4482456341,1573.015625
35.6098610638,-83.448155334,1574.6184082
35.6098450638,-83.448065034,1576.41052246
35.6098290638,-83.447974634,1578.50854492
35.6098127638,-83.4478843339,1580.79125977
35.6097957628,-83.4477941339,1582.83850098
35.6097778628,-83.4477041339,1584.74707031
35.6097585618,-83.4476144339,1586.64416504
35.6097375628,-83.4475250338,1588.48413086
35.6097144628,-83.4474362338,1590.49572754
35.6096909628,-83.4473521338,1592.18017578
35.6096665628,-83.4472682338,1593.72033691
35.6096407628,-83.4471848337,1595.49243164
35.6096130638,-83.4471019337,1596.77087402
35.6095834628,-83.4470193337,1598.20947266
35.6095521628,-83.4469374336,1599.68249512
35.6095188618,-83.4468562336,1601.72692871
35.6094844627,-83.4467776336,1603.62744141
35.6094481637,-83.4466997336,1605.14294434
35.6094100627,-83.4466228335,1606.4967041
35.6093701637,-83.4465468335,1607.10595703
