lat,lng,ele
35.5768410581,-83.393537016,1525.21630859
35.5769154581,-83.393474316,1526.27062988
35.5769920591,-83.393414216,1527.37780762
35.5770715581,-83.393358016,1527.99536133
35.5771381571,-83.393312816,1528.4119873
35.5772084572,-83.393273816,1528.92541504
35.5772891582,-83.393251116,1529.2869873
35.5773714572,-83.393234516,1529.68713379
35.5774537582,-83.393213716,1529.81872559
35.5775357582,-83.393191616,1530.21826172
35.5776162572,-83.393164616,1530.56542969
35.5776787583,-83.393145516,1530.66125488
35.5777344573,-83.393112916,1530.48974609
35.5777658583,-83.393050316,1530.49487305
35.5777821583,-83.3929819159,1530.11621094
35.5777882583,-83.3929104159,1528.8684082
35.5777849573,-83.3928386159,1528.15258789
35.5777685583,-83.3927608159,1527.91467285
35.5777520573,-83.3926831159,1527.27514648
35.5777502583,-83.3926059158,1526.75134277
35.5777550583,-83.3925287158,1526.24658203
35.5777671583,-83.3924482158,1526.27758789
35.5777862573,-83.3923691158,1525.83374023
35.5778071583,-83.3922904157,1526.07373047
35.5778244583,-83.3922108157,1525.37719727
35.5778358583,-83.3921201157,1524.85876465
35.5778431573,-83.3920290157,1524.60400391
35.5778518583,-83.3919380156,1524.04333496
35.5778677574,-83.3918480156,1523.54040527
35.5778933574,-83.3917540156,1524.08325195
35.5779256584,-83.3916621156,1525.34313965
35.5779542594,-83.3915992155,1525.59753418
35.5779865594,-83.3915382155,1526.10900879
35.5780194594,-83.3914774155,1526.80273438
35.5780654584,-83.3913989155,1526.92651367
35.5781123584,-83.3913210155,1527.05908203
35.5781503584,-83.3912385155,1527.28686523
35.5781724584,-83.3911625154,1527.58874512
35.5781894585,-83.3910852154,1527.28149414
35.5782044585,-83.3910052154,1527.30847168
35.5782156585,-83.3909246154,1527.89538574
35.5782213585,-83.3908434153,1528.06225586
35.5782169595,-83.3907660153,1528.20715332
35.5782153595,-83.3906886153,1529.00732422
35.5782371595,-83.3906017153,1530.64880371
35.5782736575,-83.3905196152,1531.61254883
35.5783104585,-83.3904377152,1531.01660156
35.5783425595,-83.3903493152,1530.03918457
35.5783751595,-83.3902612152,1528.79980469
35.5784148575,-83.3901760152,1528.26171875
35.5784712585,-83.3900953151,1528.40454102
35.5785262586,-83.3900138151,1528.51831055
35.5785538596,-83.3899417151,1527.99890137
35.5785750586,-83.3898675151,1527.27856445
35.5786026586,-83.3897954151,1526.45397949
35.5786446576,-83.389730615,1526.06640625
35.5786863586,-83.389665515,1526.20410156
35.5787136576,-83.389601715,1526.38476562
35.5787351586,-83.389535815,1526.54321289
35.5787533576,-83.389468915,1526.49328613
35.5787703586,-83.3893816149,1526.36425781
35.5787819586,-83.3892934149,1526.27636719
35.5787946587,-83.3892053149,1526.25805664
35.5788078587,-83.3891193149,1526.65087891
35.5788204577,-83.3890332148,1527.1829834
35.5788373577,-83.3889479148,1527.57861328
35.5788644597,-83.3888653148,1528.30419922
35.5788942577,-83.3888050148,1528.55859375
35.5789290577,-83.3887474148,1528.58312988
35.5789670597,-83.3886918148,1528.8079834
35.5790318587,-83.3886177147,1529.93493652
35.5791034587,-83.3885499147,1531.15002441
35.5791696598,-83.3884771147,1532.55310059
35.5792161588,-83.3884105147,1533.72460938
35.5792590588,-83.3883415147,1534.83398438
35.5793000598,-83.3882714147,1535.83605957
35.5793464578,-83.3881893146,1536.83752441
35.5793907588,-83.3881060146,1538.19812012
35.5794318588,-83.3880211146,1539.54052734
35.5794689588,-83.3879343146,1540.7520752
35.5795066589,-83.3878600145,1541.65722656
35.5795435599,-83.3877854145,1542.38891602
35.5795456589,-83.3877049145,1541.81237793
35.5795014579,-83.3876594145,1541.37780762
35.5794182588,-83.3876335145,1542.3302002
35.5793309588,-83.3876213145,1543.1496582
35.5792405588,-83.3875876144,1542.75292969
35.5791546598,-83.3875437144,1541.98950195
35.5790813588,-83.3874815144,1540.59448242
35.5790425578,-83.3874203144,1540.33166504
35.5790118578,-83.3873544144,1539.625
35.5789769598,-83.3872908143,1539.02880859
35.5789200598,-83.3872132143,1538.33203125
35.5788536577,-83.3871437143,1537.66149902
35.5787742587,-83.3870997143,1537.20996094
35.5786873587,-83.3870721143,1536.15100098
35.5786033597,-83.3870370142,1535.64587402
35.5785387587,-83.3869943142,1535.36071777
35.5784772587,-83.3869474142,1535.46557617
35.5784167597,-83.3868990142,1535.18005371
35.5783560577,-83.3868439142,1534.59899902
35.5782966576,-83.3867873142,1534.76013184
35.5782306586,-83.3867389141,1534.7598877
35.5781735596,-83.3867127141,1534.63830566
35.5781144576,-83.3866913141,1534.07080078
35.5780219586,-83.3866596141,1533.81079102
35.5779261596,-83.3866416141,1533.92980957
35.5778539596,-83.3866545141,1533.16223145
35.5777815585,-83.3866594141,1532.15759277
35.5777260585,-83.3865994141,1532.21594238
35.5776893595,-83.386524314,1532.70861816
35.5776413585,-83.386456614,1532.33569336
35.5775784595,-83.386413614,1532.42077637
35.5775075575,-83.386386414,1532.89013672
35.5774441585,-83.386384314,1532.43127441
35.5773811585,-83.386393714,1532.47265625
35.5773009585,-83.386410214,1532.71984863
35.5772269594,-83.386444314,1532.22155762
35.5771625584,-83.386508614,1529.99316406
35.5770706594,-83.386540714,1529.51208496
35.5769725594,-83.386547114,1529.5456543
35.5769000574,-83.386548314,1529.25793457
35.5768278573,-83.386542514,1529.44116211
35.5767565573,-83.386529614,1529.24499512
35.5766846573,-83.386506414,1528.76965332
35.5766132583,-83.386481314,1528.01293945
35.5765338573,-83.386455914,1528.18200684
35.5764517583,-83.3864434139,1529.02575684
35.5763607583,-83.386479114,1527.71728516
35.5762699582,-83.386515214,1527.25732422
35.5762107572,-83.386514114,1527.12744141
35.5761530582,-83.3865007139,1526.92871094
35.5760870572,-83.3864480139,1527.10217285
35.5760198592,-83.3863974139,1527.50354004
35.5759375582,-83.3864032139,1527.34790039
35.5758570581,-83.3864257139,1527.00854492
35.5757816581,-83.3864420139,1526.59631348
35.5757064571,-83.3864595139,1526.10717773
35.5756307581,-83.3864742139,1525.91784668
35.5755588581,-83.3864869139,1525.47485352
35.5754861591,-83.3864919139,1524.52526855
35.5754128581,-83.3864697139,1524.03735352
35.575346758,-83.3864299139,1524.26660156
35.575281357,-83.3863890139,1525.33483887
35.575209358,-83.3863624138,1525.69152832
35.575124558,-83.3863615138,1525.32861328
35.575040458,-83.3863744138,1524.51464844
35.574956458,-83.3863879138,1523.7322998
35.5748632579,-83.3864024138,1522.75280762
35.5747702579,-83.3864178138,1522.17614746
35.5746762579,-83.3864238138,1521.8515625
35.5745783579,-83.3864182138,1520.87316895
35.5744815579,-83.3864026138,1520.09716797
35.5743888578,-83.3863711138,1519.80065918
35.5743278578,-83.3863413138,1519.57775879
35.5742730588,-83.3863015138,1519.06530762
35.5742328568,-83.3862543138,1517.99816895
35.5742029578,-83.3862001137,1516.99816895
35.5741970568,-83.3861113137,1518.02575684
35.5741884578,-83.3860231137,1519.57226562
35.5741328578,-83.3859732137,1518.74169922
35.5740638578,-83.3859422137,1517.55407715
35.5739818588,-83.3859329137,1515.46032715
35.5739021578,-83.3859153136,1514.32800293
35.5738625578,-83.3858645136,1515.57019043
35.5738230588,-83.3858137136,1516.99035645
35.5737436577,-83.3857943136,1516.22167969
35.5736612577,-83.3857868136,1515.2668457
35.5735953577,-83.3857626136,1514.64233398
35.5735325587,-83.3857315136,1514.48266602
35.5734738567,-83.3856930135,1514.34558105
35.5734194587,-83.3856444135,1513.99804688
35.5733706577,-83.3855901135,1514.15625
35.5733237577,-83.3855341135,1514.20043945
35.5732655576,-83.3854613135,1513.95092773
35.5732107586,-83.3853858134,1513.6418457
35.5731595576,-83.3853079134,1513.73168945
35.5731118576,-83.3852277134,1513.6517334
35.5730675586,-83.3851457134,1513.39697266
35.5730266586,-83.3850619133,1513.23083496
