lat,lng,ele
35.6029733748,-83.1059608331,1016.894104
35.6029795738,-83.1059003331,1016.7565918
35.6030105738,-83.1058231331,1015.96557617
35.6030631749,-83.1057590331,1014.72265625
35.6031463739,-83.1057712331,1013.08422852
35.6032230739,-83.1058160331,1011.58642578
35.6033054759,-83.1058205331,1009.84332275
35.6033518739,-83.1057445331,1007.49700928
35.6033462749,-83.1056771331,1005.76092529
35.6033271759,-83.1056114331,1004.46807861
35.6032981739,-83.105528433,1003.74920654
35.6032568759,-83.105450633,1003.85620117
35.6032108759,-83.105375433,1002.49255371
35.6031669749,-83.105299133,1001.29345703
35.6031329739,-83.1052180329,999.923828125
35.6031191759,-83.1051313329,998.34552002
35.6031247749,-83.1050611329,996.972717285
35.6031370759,-83.1049917329,995.79876709
35.6031498739,-83.1049224329,994.858886719
35.6031618749,-83.1048622328,994.235351562
35.6031700739,-83.1048015328,993.84979248
35.6031695749,-83.1047515328,993.746032715
35.6031627749,-83.1047020328,993.32623291
35.6031201739,-83.1046248328,992.522033691
35.6030521749,-83.1045675327,992.582092285
35.6029765749,-83.1045205327,991.457580566
35.6029014749,-83.1044975327,991.936950684
35.6028333749,-83.1044615327,992.649414062
35.6027988749,-83.1043723327,991.426391602
35.6028046759,-83.1043007326,988.15057373
35.6028104739,-83.1042291326,984.785522461
35.6027940749,-83.1041766326,983.751464844
35.6027670739,-83.1041287326,983.442504883
35.6027231759,-83.1040938326,984.310546875
35.6026781738,-83.1040601326,984.727661133
35.6026417738,-83.1040016326,984.067565918
35.6026171738,-83.1039371325,983.681213379
35.6026087758,-83.1038598325,982.678039551
35.6026018748,-83.1037822325,981.599609375
35.6025883738,-83.1037308325,981.23059082
35.6025675758,-83.1036819325,979.903869629
35.6025127748,-83.1036408324,979.685791016
35.6024450748,-83.1036234324,980.178894043
35.6023796738,-83.1035997324,980.162963867
35.6023192738,-83.1035517324,978.622375488
35.6022633738,-83.1034983324,977.432800293
35.6022019758,-83.1034516324,976.511047363
35.6021273748,-83.1034186324,975.142089844
35.6020486747,-83.1033966323,974.406738281
35.6019688747,-83.1033793323,973.735839844
35.6019006737,-83.1033634323,972.636108398
35.6018318757,-83.1033510323,971.462768555
35.6017620747,-83.1033518323,970.98223877
35.6017107757,-83.1033626323,970.78704834
35.6016623747,-83.1033823323,970.09777832
35.6016125746,-83.1034210323,969.685546875
35.6015706746,-83.1034682323,969.434936523
35.6015276736,-83.1035493324,970.126953125
35.6014866746,-83.1036315324,969.576782227
35.6014494746,-83.1036839324,967.949523926
35.6014038746,-83.1037287324,967.057189941
35.6013558746,-83.1037496324,966.830383301
35.6013041746,-83.1037592324,966.553405762
35.6012265756,-83.1037541324,965.371337891
35.6011513745,-83.1037331324,964.014465332
35.6010724745,-83.1036887324,962.170227051
35.6009905745,-83.1036517324,959.921813965
35.6009309755,-83.1036554323,959.221313477
35.6008730745,-83.1036707324,958.835876465
35.6008156735,-83.1036912324,958.081054688
35.6007639745,-83.1037230324,957.96105957
35.6007247744,-83.1037755324,958.415161133
35.6006899754,-83.1038314324,958.311828613
35.6006509744,-83.1038822324,958.650939941
35.6006070744,-83.1039286324,959.523132324
35.6005204744,-83.1039535324,958.388916016
35.6004311754,-83.1039301324,954.898864746
35.6003454754,-83.1038949324,951.708618164
35.6002573733,-83.1038667324,951.49621582
35.6001663743,-83.1038728324,951.829833984
35.6000889733,-83.1039139324,951.925354004
35.6000204753,-83.1039683324,950.899597168
35.5999667753,-83.1040434324,950.033691406
35.5999255753,-83.1041263324,949.637023926
35.5998810743,-83.1042075325,948.865112305
35.5998297732,-83.1042864325,947.824829102
35.5997702752,-83.1043591325,946.740722656
35.5997145742,-83.1043951325,944.954711914
35.5996607742,-83.1044335325,943.068786621
35.5996265742,-83.1045258325,943.094665527
35.5996146732,-83.1046247326,943.399719238
35.5995836732,-83.1047185326,942.581359863
35.5995502742,-83.1047594326,942.045410156
35.5995102742,-83.1047938326,941.589660645
35.5994429751,-83.1048106326,940.932495117
35.5993744741,-83.1048234326,939.040161133
35.5993097731,-83.1048759326,938.691711426
35.5992464751,-83.1049304326,938.284606934
35.5991971741,-83.1049525326,937.462158203
35.5991465741,-83.1049719326,936.377441406
35.5990760741,-83.1050059326,934.681335449
35.599006974,-83.1050428326,933.877929688
35.598937173,-83.1050783327,932.655578613
35.598864774,-83.1051080327,931.298156738
35.598769274,-83.1051321327,929.87713623
35.598672074,-83.1051481327,928.575195312
35.5985752739,-83.1051667327,926.799560547
35.5984917739,-83.1052009327,925.878112793
35.5984095729,-83.1052381327,925.411743164
35.5983215749,-83.1052373327,924.123474121
35.5982504739,-83.1051802326,922.980163574
35.5982385729,-83.1051105326,922.878479004
35.5982511739,-83.1050398326,922.769226074
35.5982721739,-83.1049711326,922.836364746
35.5982936739,-83.1049212326,922.671813965
35.5983189739,-83.1048730326,922.559875488
35.5983623739,-83.1048006325,922.64276123
35.5984113749,-83.1047318325,922.236328125
35.5984604739,-83.1046631325,921.752075195
35.598504173,-83.1045909325,921.491149902
35.598537474,-83.1045069325,920.868164062
35.598579175,-83.1044273324,920.738037109
35.598642574,-83.1043899324,920.624938965
35.598706675,-83.1043533324,920.300964355
35.598742974,-83.1043071324,920.13458252
35.598771474,-83.1042557324,920.048217773
35.598794774,-83.1041912324,920.103759766
35.598809774,-83.1041243324,919.611022949
35.598808673,-83.1040496323,919.206970215
35.598799274,-83.1039753323,919.30267334
35.598813674,-83.1039036323,920.731384277
35.5988864741,-83.1038614323,921.303649902
35.5989315741,-83.1038120323,922.356445312
35.5989783731,-83.1037644323,923.575683594
35.5990690751,-83.1037337323,922.596435547
35.5990975731,-83.1036461322,925.084350586
35.5990448731,-83.1035675322,925.758972168
35.5989592741,-83.1035255322,926.111755371
35.5988622741,-83.1035199322,927.432495117
35.5987665741,-83.1035050322,928.520812988
35.598686674,-83.1034707322,929.404174805
35.598609974,-83.1034299321,930.203857422
35.598536675,-83.1033832321,930.840698242
35.598466975,-83.1033313321,931.326782227
35.598400974,-83.1032747321,931.899414062
