lat,lng,ele
35.4654398221,-83.7168078041,587.068359375
35.4654454231,-83.7167199041,587.097717285
35.4654528232,-83.7166320041,586.983642578
35.4654501222,-83.7165398041,585.23840332
35.4654409222,-83.716448004,584.212341309
35.4654263212,-83.716357004,584.254638672
35.4654069222,-83.716266804,584.392150879
35.4653899212,-83.716193304,584.971252441
35.4653651222,-83.7161222039,585.018066406
35.4653147231,-83.7160434039,583.553771973
35.4652420221,-83.7159859039,584.625183105
35.4651737221,-83.7159876039,584.301757812
35.4651064211,-83.7160033039,583.873168945
35.4650191231,-83.7160102039,583.562255859
35.4649345211,-83.7160306039,582.94128418
35.4648705231,-83.7160725039,583.052185059
35.464811322,-83.7161037039,583.460205078
35.464751923,-83.7161346039,583.626403809
35.464679022,-83.7161761039,583.833129883
35.464614621,-83.7162292039,584.453186035
35.464580822,-83.7162881039,584.553588867
35.464548822,-83.7163481039,584.850830078
35.464513921,-83.716392804,585.195007324
35.464474822,-83.716433804,585.250793457
35.4643931209,-83.716487004,585.09197998
35.4643102219,-83.716538404,584.385620117
35.4642711219,-83.716573604,584.431152344
35.4642364229,-83.716613104,584.798339844
35.4642036209,-83.716670604,585.971801758
35.4641796209,-83.716732304,587.01373291
35.4641697209,-83.7168118041,587.092163086
35.4641760229,-83.7168919041,586.433776855
35.4641824229,-83.7169721041,586.391906738
35.4641725229,-83.7170516041,586.93927002
35.4641496209,-83.7171140041,587.194519043
35.4641157209,-83.7171709042,587.280456543
35.4640566208,-83.7172023042,588.963439941
35.4639971228,-83.7172330042,590.696228027
35.4639565228,-83.7173112042,590.762145996
35.4639303228,-83.7173960042,592.725708008
35.4639146228,-83.7174683042,594.105163574
35.4638911218,-83.7175379043,595.192199707
35.4638176218,-83.7176015043,597.050842285
35.4637677208,-83.7176097043,598.038330078
35.4637185208,-83.7175982043,598.122314453
35.4636744207,-83.7175457042,599.291503906
35.4636399217,-83.7174854042,600.861450195
35.4635967207,-83.7174248042,601.621520996
35.4635530217,-83.7173645042,601.313049316
35.4635088207,-83.7173047042,601.967529297
35.4634576227,-83.7172294041,603.86517334
35.4634059207,-83.7171546041,605.617126465
35.4633424217,-83.7170898041,606.690002441
35.4632655217,-83.7170464041,607.963256836
35.4631817217,-83.7170183041,609.598999023
35.4631327207,-83.7170080041,610.925537109
35.4630829216,-83.7170039041,611.763000488
35.4630280216,-83.7170094041,612.862060547
35.4629743216,-83.7170223041,614.583007812
35.4628930206,-83.7170654041,616.305541992
35.4628102206,-83.7171049041,616.850708008
35.4627419216,-83.7171132041,616.898864746
35.4626750206,-83.7171004041,617.242492676
35.4626206225,-83.717049304,618.590637207
35.4625784215,-83.716986904,620.132995605
35.4625421205,-83.716914704,621.723693848
35.4625142225,-83.716838604,623.253173828
35.4624843215,-83.7167634039,624.322937012
35.4624542205,-83.7166937039,625.671569824
35.4624226205,-83.7166247039,627.755004883
35.4623808215,-83.7165616039,629.820678711
35.4623448225,-83.7165225039,630.817016602
35.4623012215,-83.7164929039,631.481445312
35.4622444215,-83.7164886039,632.647766113
35.4621926215,-83.7165112039,633.319091797
35.4621551205,-83.7165761039,634.044128418
35.4621314205,-83.7166360039,635.44140625
35.4621073215,-83.7166957039,635.866027832
35.4620697224,-83.7167579039,636.561096191
35.4620235214,-83.7168140039,637.516540527
35.4619488214,-83.7168656039,639.498168945
35.4618682214,-83.716908004,640.615600586
35.4618159224,-83.716936304,641.896789551
35.4617676214,-83.716970704,642.959472656
35.4617218214,-83.717030704,643.676513672
35.4616926224,-83.717100304,645.247741699
35.4616997204,-83.717188704,646.099121094
35.4617066223,-83.7172771041,647.142456055
35.4616779223,-83.7173532041,647.992919922
35.4616252203,-83.7174240041,648.703430176
35.4615578203,-83.7174814041,649.887634277
35.4615005223,-83.7175155041,650.52923584
35.4614386203,-83.7175407041,652.020874023
35.4613757213,-83.7175634041,653.463562012
35.4612993213,-83.7175908041,654.82421875
35.4612213212,-83.7176133041,655.689331055
35.4611309212,-83.7176270041,657.393981934
35.4610405212,-83.7176404041,659.427062988
35.4609679212,-83.7176600041,660.570678711
35.4609211222,-83.7177355041,661.316223145
35.4609276212,-83.7177854042,661.678405762
35.4609369212,-83.7178352042,662.080566406
35.4609169212,-83.7179226042,662.938171387
35.4608590211,-83.7179375042,663.086364746
35.4607998211,-83.7179187042,663.204162598
35.4607629221,-83.7178807042,664.482299805
35.4607295211,-83.7178392042,665.549926758
35.4606841211,-83.7177995041,666.504516602
35.4606319221,-83.7177698041,667.814575195
35.4605825211,-83.7177600041,669.638427734
35.4605329201,-83.7177665041,670.63067627
35.4604892211,-83.7178067041,670.831176758
35.4604498201,-83.7178518041,670.673828125
35.460364221,-83.7178869042,672.681762695
35.46027082,-83.7178907041,674.365966797
35.46017722,-83.7178916041,675.695495605
35.460087821,-83.7179168041,677.703125
35.460014721,-83.7179754042,679.242614746
35.459940922,-83.7180330042,680.565185547
35.4598698209,-83.7180625042,682.43145752
35.4597956199,-83.7180832042,683.605285645
35.4597089219,-83.7180933042,684.229064941
35.4596237199,-83.7181105042,685.094238281
35.4595570209,-83.7181542042,686.186462402
35.4594954209,-83.7182053042,687.363037109
35.4594486208,-83.7182412042,688.49786377
35.4594036208,-83.7182793042,689.600646973
35.4593495198,-83.7183361042,691.05657959
35.4593006198,-83.7183975042,691.993896484
35.4592552198,-83.7184616043,693.468078613
35.4592099208,-83.7185401043,694.396606445
35.4591693208,-83.7186212043,695.364929199
35.4591237208,-83.7186995043,695.857116699
35.4590646207,-83.7187756043,698.252502441
35.4590031207,-83.7188497044,701.152160645
35.4589547217,-83.7189193044,701.711608887
35.4589094197,-83.7189910044,701.954406738
35.4588601217,-83.7190599044,702.454040527
35.4587988197,-83.7191182044,704.789550781
35.4587381197,-83.7191558044,707.202636719
35.4586712216,-83.7191800044,709.549133301
35.4586030206,-83.7191797044,712.196960449
35.4585363206,-83.7191645044,713.278381348
35.4584804206,-83.7191459044,713.750671387
35.4584293216,-83.7191168044,712.747558594
35.4583784206,-83.7190599044,711.412719727
35.4583419206,-83.7189927044,710.690917969
35.4583265196,-83.7189019043,709.68182373
35.4583303196,-83.7188094043,709.227966309
35.4583301206,-83.7187169043,709.006225586
35.4583217196,-83.7186465043,708.059204102
35.4583111216,-83.7185763042,707.317260742
35.4582988206,-83.7185065042,705.686889648
35.4582809206,-83.7184248042,704.243896484
35.4582606216,-83.7183436042,703.40222168
35.4582412206,-83.7182622041,702.321594238
35.4582259206,-83.7181960041,701.054870605
35.4582111196,-83.7181297041,700.22857666
35.4582006196,-83.7180626041,699.762573242
35.4581969206,-83.7179854041,698.918701172
35.4581951196,-83.717908104,698.183654785
35.4581824206,-83.717814404,696.66998291
35.4581813216,-83.717720404,695.333251953
35.4582100206,-83.717660904,695.505493164
35.4582381206,-83.7176011039,694.796386719
35.4582433216,-83.7175462039,693.221374512
35.4582406206,-83.7174911039,691.365722656
35.4582198206,-83.7174064039,689.046142578
35.4581902206,-83.7173241039,687.582763672
35.4581640206,-83.7172339038,687.745483398
35.4581312196,-83.7171459038,687.970214844
35.4580711196,-83.7170689038,685.945617676
35.4580176206,-83.7169877038,682.724121094
35.4580068216,-83.7169383037,681.999694824
35.4580018196,-83.7168880037,681.315551758
35.4580138206,-83.7168048037,681.545776367
35.4580487216,-83.7167279037,680.846130371
35.4580905206,-83.7166544037,680.427246094
35.4581277196,-83.7165785036,680.074768066
35.4581458206,-83.7164963036,679.40045166
35.4581454206,-83.7164128036,678.280578613
35.4581315196,-83.7163306036,677.097229004
35.4581078216,-83.7162707035,676.583557129
35.4580709206,-83.7162183035,675.585571289
35.4580086206,-83.7161832035,673.052429199
35.4579841216,-83.7161289035,672.324829102
35.4579661206,-83.7160716035,671.859680176
35.4579121206,-83.7159984035,670.896118164
35.4578479206,-83.7159335034,670.349121094
35.4577997216,-83.7158567034,669.286560059
35.4577880196,-83.7157872034,668.375061035
35.4577856206,-83.7157166034,666.954284668
35.4577773206,-83.7156466033,666.273010254
35.4577430206,-83.7155646033,666.639160156
35.4576940196,-83.7154902033,667.359375
35.4576455206,-83.7154154033,667.228820801
35.4576132196,-83.7153327032,666.856811523
35.4576086216,-83.7152385032,667.32019043
35.4575994196,-83.7151449032,666.03326416
35.4575761196,-83.7150848032,665.425109863
35.4575389206,-83.7150327032,664.834838867
35.4574917196,-83.7150129031,664.013793945
35.4574403196,-83.7150074031,663.864196777
35.4573725195,-83.7150228031,663.590698242
35.4573044215,-83.7150359031,662.481018066
35.4572465205,-83.7150212031,661.50378418
35.4571973215,-83.7149882031,660.788146973
35.4571698205,-83.7149349031,660.175537109
35.4571547205,-83.7148766031,659.581420898
35.4571461205,-83.7148216031,658.900878906
35.4571482195,-83.714766203,658.252319336
35.4571717205,-83.714715103,657.427978516
35.4572046205,-83.714669003,656.458007812
35.4572484205,-83.714613403,654.913208008
35.4572971195,-83.714561903,654.729125977
35.4573539216,-83.714514503,654.549438477
35.4574145206,-83.714471803,653.98260498
35.4574714206,-83.714424603,654.403076172
35.4575325206,-83.714373003,654.666442871
35.4575732196,-83.7143068029,651.969177246
35.4575392206,-83.7142175029,650.832214355
35.4574726206,-83.7141765029,649.994873047
35.4574058196,-83.7141359029,648.361206055
35.4573854206,-83.7140594029,649.143920898
35.4573733206,-83.7139806028,649.836364746
35.4573450216,-83.7139090028,649.07208252
35.4573225206,-83.7138357028,647.988525391
35.4573376216,-83.7137534028,648.426269531
35.4573442206,-83.7136712027,648.580444336
35.4572914206,-83.7136143027,646.678588867
35.4572283216,-83.7136122027,644.180603027
35.4571631216,-83.7135695027,643.419189453
35.4571152215,-83.7135065027,643.908325195
35.4570699195,-83.7134416027,644.195922852
35.4570190215,-83.7133786026,643.178100586
35.4569717215,-83.7133128026,643.018188477
35.4569393205,-83.7132389026,642.621337891
35.4569366195,-83.7131397026,641.764648438
35.4569347195,-83.7130405025,640.452087402
35.4569058205,-83.7129600025,639.900817871
35.4568662205,-83.7128840025,640.011535645
35.4568126195,-83.7128127025,638.829711914
35.4567477215,-83.7127511024,637.124938965
35.4566847215,-83.7126877024,635.433776855
35.4566379205,-83.7126119024,634.617858887
35.4566210205,-83.7125563024,634.293640137
35.4566044205,-83.7125006024,634.0625
35.4565756205,-83.7124383023,633.72668457
35.4565440205,-83.7123774023,633.974365234
35.4565144215,-83.7123129023,634.348388672
35.4564846205,-83.7122485023,633.972717285
35.4564492215,-83.7121870023,633.464782715
35.4564031204,-83.7121285022,633.788696289
35.4563526204,-83.7120736022,633.605163574
35.4562846214,-83.7120125022,633.984741211
35.4562202204,-83.7119479022,635.299621582
35.4561837194,-83.7118779021,634.597351074
35.4561555214,-83.7118039021,632.814575195
35.4561168214,-83.7117352021,632.40838623
35.4560636204,-83.7116924021,632.485778809
35.4560034214,-83.7116596021,631.059631348
35.4559482204,-83.7116193021,630.017150879
35.4558998214,-83.711566202,628.563049316
35.4558606194,-83.711506202,628.330932617
35.4558323204,-83.711419302,627.864440918
35.4558195204,-83.711328602,626.930236816
35.4558251194,-83.7112296019,625.943847656
35.4558330214,-83.7111306019,624.774536133
35.4558259204,-83.7110423019,623.855529785
35.4557916204,-83.7109640019,624.184326172
35.4557118204,-83.7109063018,622.982055664
35.4556259203,-83.7109170018,620.936279297
35.4555400213,-83.7109335018,619.473876953
35.4554506193,-83.7108975018,617.746826172
35.4554054213,-83.7108468018,616.774658203
35.4553723193,-83.7107871018,615.301818848
35.4553373203,-83.7107284018,613.936279297
35.4552912203,-83.7106735017,612.737182617
35.4552497203,-83.7106153017,611.658996582
35.4552185213,-83.7105226017,610.208312988
35.4551998203,-83.7104264017,609.046569824
35.4551894213,-83.7103432016,607.935302734
35.4551765203,-83.7102604016,607.379699707
35.4551476193,-83.7101665016,606.151000977
35.4550994203,-83.7100815016,604.840759277
35.4550445202,-83.7100421015,603.487670898
35.4549838202,-83.7100116015,601.865478516
35.4549123212,-83.7099765015,600.344665527
35.4548395192,-83.7099439015,598.777770996
35.4547699202,-83.7099052015,597.529968262
35.4546962202,-83.7098513015,595.815979004
35.4546282212,-83.7097903014,595.057739258
35.4545924212,-83.7097411014,594.577331543
35.4545492202,-83.7096995014,594.20324707
35.4544951201,-83.7096977014,593.717590332
35.4544668211,-83.7097425014,592.815429688
35.4544569211,-83.7097956014,591.786804199
35.4544729211,-83.7098842015,590.217407227
35.4545224211,-83.7099438015,589.752197266
35.4545785202,-83.7099980015,589.589050293
35.4546213202,-83.7100855015,588.137878418
35.4546556202,-83.7101768016,586.47253418
35.4546938192,-83.7102523016,585.679992676
35.4547152192,-83.7103330016,585.534301758
35.4546862202,-83.7104202016,583.114440918
35.4546403201,-83.7104497016,581.272949219
35.4545861191,-83.7104609016,580.770263672
35.4545105201,-83.7104329016,578.411804199
35.4544524211,-83.7103737016,576.045776367
35.4543967201,-83.7103122016,574.183654785
35.4543292201,-83.7102650016,573.237915039
35.4542393211,-83.7102513016,570.981933594
35.4541495211,-83.7102369015,568.889404297
35.454089121,-83.7101998015,567.195678711
35.45403392,-83.7101549015,565.907958984
35.45397192,-83.7101208015,564.27545166
35.45389562,-83.7101115015,561.817443848
35.453818721,-83.7101157015,559.949157715
35.45375082,-83.7101254015,558.583618164
35.45368432,-83.7101419015,557.369445801
35.4536194199,-83.7101640015,556.041625977
35.4535575199,-83.7101996015,555.109802246
35.4534918209,-83.7102259015,554.089111328
35.4534200199,-83.7102124015,553.32232666
35.4533487189,-83.7101444015,552.432006836
35.4533064209,-83.7100544014,552.325073242
35.4532994209,-83.7099610014,551.229431152
35.4533015199,-83.7098670014,550.082397461
35.4532919199,-83.7097707014,549.406188965
35.4532781199,-83.7096749013,548.848754883
35.4532629199,-83.7095793013,547.496276855
35.4532537209,-83.7095068013,547.224304199
35.4532391199,-83.7094353013,546.288452148
35.4532035209,-83.7093685012,546.788818359
35.4531701199,-83.7093008012,547.456726074
35.4531663199,-83.7092073012,545.977600098
35.4531743199,-83.7091136012,544.096923828
35.4531786209,-83.7090146011,542.693237305
35.4531841189,-83.7089156011,542.072021484
35.4531899199,-83.7088167011,541.02532959
35.4531945199,-83.7087398011,540.059082031
35.4531993199,-83.708662801,539.230834961
35.4532041199,-83.708585901,538.392333984
35.4532099209,-83.708516301,537.667480469
35.4532158199,-83.708446801,536.377807617
35.4532178199,-83.7083770009,536.033203125
35.4532144209,-83.7082938009,534.853271484
35.4532035209,-83.7082113009,534.118286133
35.4531874199,-83.7081429009,532.861450195
35.4531615199,-83.7080777009,532.034057617
35.4531258199,-83.7080291008,530.992431641
35.4530824209,-83.7079869008,530.746154785
35.4530140209,-83.7079428008,530.29486084
35.4529376209,-83.7079141008,529.61541748
35.4528592199,-83.7078913008,529.203430176
35.4527729199,-83.7078745008,529.040283203
35.4526853198,-83.7078652008,528.361022949
35.4525987198,-83.7078496008,527.908752441
35.4525269198,-83.7078259007,526.924499512
35.4524556198,-83.7078007007,527.091674805
35.4523751198,-83.7077760007,527.06072998
35.4523303198,-83.7077313007,528.230834961
35.4522870188,-83.7076849007,529.421569824
35.4522149198,-83.7076471007,530.629150391
35.4521348207,-83.7076357007,532.208068848
35.4520792207,-83.7076590007,532.796569824
35.4520255207,-83.7076871007,533.525390625
35.4519537187,-83.7077040007,535.062988281
35.4518807197,-83.7077153007,536.50970459
35.4518048187,-83.7077251007,537.508056641
35.4517288197,-83.7077340007,537.909912109
35.4516545206,-83.7077518007,537.62310791
35.4515817186,-83.7077824007,538.519592285
35.4515358196,-83.7078354007,539.851623535
35.4515021186,-83.7078976007,539.791809082
35.4514607196,-83.7079546007,539.725769043
35.4514046206,-83.7079939007,540.471557617
35.4513424196,-83.7080230007,541.408691406
35.4512783195,-83.7080476007,541.928894043
35.4511896185,-83.7080799007,542.98626709
35.4510969185,-83.7080966007,544.592651367
35.4510237185,-83.7080906007,545.516174316
35.4509533205,-83.7080698007,546.301574707
35.4508889195,-83.7080150007,547.23651123
35.4508355185,-83.7079483007,548.111633301
35.4507678194,-83.7078983007,547.987670898
35.4507138194,-83.7078881007,548.093383789
35.4506597184,-83.7078947007,548.65447998
35.4505862184,-83.7079583007,549.068786621
35.4505206204,-83.7079883007,549.788757324
35.4504507184,-83.7080077007,550.322570801
35.4503861204,-83.7080397007,550.37109375
35.4503408184,-83.7080789007,550.626525879
35.4503030203,-83.7081251007,551.014648438
35.4502751193,-83.7082001007,550.626586914
35.4502546193,-83.7082777007,550.700927734
35.4502320203,-83.7083435008,550.883789062
35.4502066193,-83.7084082008,551.139343262
35.4501697203,-83.7084870008,551.202392578
35.4501220193,-83.7085596008,551.795471191
35.4500590193,-83.7086152008,551.869262695
35.4499847203,-83.7086542008,551.866882324
35.4499170182,-83.7086634008,552.785461426
35.4498491192,-83.7086716008,553.823486328
35.4497834182,-83.7087048008,554.378601074
35.4497213192,-83.7087445008,554.803222656
35.4496629182,-83.7087880009,554.827026367
35.4496054182,-83.7088328009,555.147155762
35.4495384192,-83.7088595009,555.598083496
35.4494844191,-83.7088577009,555.802185059
35.4494377191,-83.7088005008,554.984985352
35.4494061191,-83.7087339008,553.682312012
35.4493977181,-83.7086351008,552.319458008
35.4494015181,-83.7085355008,551.449035645
35.4493973201,-83.7084619007,550.311584473
35.4493922201,-83.7083883007,549.809204102
35.4493884181,-83.7083147007,549.329833984
35.4493916181,-83.7082244007,548.912719727
35.4494035192,-83.7081347007,548.153259277
35.4494199192,-83.7080458006,546.92199707
35.4494371192,-83.7079570006,545.702636719
35.4494516202,-83.7078677006,544.996154785
35.4494592192,-83.7077776006,544.134094238
35.4494546182,-83.7076874005,543.205749512
35.4494315202,-83.7076002005,541.248718262
35.4494141192,-83.7075531005,539.63269043
35.4493885192,-83.7075106005,537.816101074
35.4493301192,-83.7075121005,537.024291992
35.4492711181,-83.7075177005,536.354064941
35.4492226191,-83.7074507004,535.675720215
35.4491933191,-83.7073719004,536.664123535
35.4491718191,-83.7072923004,537.894348145
35.4491603191,-83.7072105004,539.265258789
35.4491537191,-83.7071282003,540.279663086
35.4491563201,-83.7070376003,541.356506348
35.4491703192,-83.7069479003,541.547302246
35.4491876192,-83.7068587003,541.25970459
35.4492003192,-83.7067689002,541.775634766
35.4491998202,-83.7066782002,543.370483398
35.4491865192,-83.7065945002,544.058959961
35.4491675202,-83.7065118002,544.617370605
35.4491344192,-83.7064296001,545.174926758
35.4490887192,-83.7063534001,545.650146484
35.4490417182,-83.7062780001,546.725463867
35.4490050191,-83.7061973001,547.846374512
35.4489963181,-83.7061096,548.22088623
35.4490162192,-83.7060221,548.680664062
35.4490983192,-83.7059808,550.611877441
35.4491670192,-83.7060052,551.699523926
35.4492322192,-83.7060404,552.769592285
35.4492989182,-83.7060544,553.952941895
35.4493670182,-83.7060559,555.092224121
35.4494530182,-83.7060297,556.018554688
35.4495310193,-83.7059843,557.069458008
35.4496042193,-83.7059191,558.359863281
35.4496693183,-83.7058457,559.463867188
35.4497211183,-83.7057819,559.835632324
35.4497713183,-83.7057169,560.339050293
35.4498320183,-83.7056421999,560.539855957
35.4498918194,-83.7055667999,560.232055664
35.4499476204,-83.7054914999,559.939880371
35.4499804194,-83.7054375999,559.399475098
35.4500131204,-83.7053835999,558.878967285
35.4500326204,-83.7053180999,558.568481445
35.4500521204,-83.7052526998,558.332946777
35.4500482194,-83.7051570998,557.788330078
35.4500444194,-83.7050613998,557.432800293
35.4500405194,-83.7049657998,557.208984375
35.4500393204,-83.7048849997,557.210327148
35.4500381184,-83.7048040997,557.86151123
35.4500369194,-83.7047232997,557.918029785
35.4500340184,-83.7046515997,557.655822754
35.4500311184,-83.7045798996,557.247741699
35.4500558194,-83.7044870996,557.572509766
35.4500804194,-83.7043942996,556.927185059
35.4501269205,-83.7043297996,556.579589844
35.4501734195,-83.7042652996,554.918518066
35.4502377195,-83.7042122996,554.176696777
35.4503020205,-83.7041593995,554.187988281
35.4503517195,-83.7040875995,553.558837891
35.4504013195,-83.7040158995,553.34954834
35.4504510185,-83.7039440995,551.795959473
35.4505271186,-83.7038988995,552.24017334
35.4506033196,-83.7038536995,552.215637207
35.4506794196,-83.7038084995,551.210083008
35.4507640196,-83.7037855995,549.895568848
35.4508487196,-83.7037627995,548.301269531
35.4509333186,-83.7037398995,547.257629395
35.4510210197,-83.7037170995,546.287597656
35.4511086197,-83.7036943995,545.197509766
35.4511963187,-83.7036715995,544.918212891
35.4512595207,-83.7036681995,544.93182373
35.4513226197,-83.7036647995,545.080322266
35.4514082187,-83.7036279995,544.678100586
35.4514937198,-83.7035911994,544.340026855
35.4515793198,-83.7035544994,545.17388916
35.4516648188,-83.7035176994,545.504333496
35.4517504208,-83.7034808994,545.971313477
35.4518274208,-83.7034668994,546.739685059
35.4519043199,-83.7034529994,547.094238281
35.4519974209,-83.7034202994,547.955200195
35.4520905189,-83.7033875994,548.673034668
35.4521836199,-83.7033548994,549.686706543
35.4522767209,-83.7033221994,550.826782227
35.45236422,-83.7033067994,552.137939453
35.45245172,-83.7032912994,552.694335938
35.452539219,-83.7032758994,552.801208496
35.45262022,-83.7032813994,553.661743164
35.452701219,-83.7032867994,554.209411621
35.45278222,-83.7032922994,554.542602539
35.4528632191,-83.7032977994,554.710144043
35.4529357211,-83.7032781994,553.721862793
35.4530090201,-83.7032255994,553.696166992
35.4530105211,-83.7031594994,554.475463867
35.4529936191,-83.7031093994,554.673583984
35.4529767191,-83.7030592994,555.045166016
35.4529275191,-83.7029768994,556.125366211
35.4528782211,-83.7028943993,556.509277344
35.4528290191,-83.7028119993,555.697875977
35.4528212201,-83.7027565993,556.191162109
35.4528134191,-83.7027012993,556.663635254
35.4528199201,-83.7026133992,557.277404785
35.4528264211,-83.7025254992,557.006347656
35.4528733201,-83.7024443992,557.984313965
35.4529201191,-83.7023633992,558.479736328
35.4529893201,-83.7022913992,559.309997559
35.4530586201,-83.7022192991,559.484924316
35.4531278212,-83.7021472991,559.319824219
35.4531970202,-83.7020751991,559.12713623
35.4532663202,-83.7020031991,560.347106934
35.4533355212,-83.7019311991,560.474853516
35.4534048202,-83.7018590991,560.641235352
35.4534740203,-83.701787099,560.300292969
35.4535288203,-83.701755799,560.788757324
35.4535835213,-83.701724599,561.145263672
35.4536478193,-83.701671699,560.669067383
35.4536583213,-83.701605999,558.878051758
35.4536355203,-83.701548899,557.462524414
35.4536067203,-83.701494099,556.274414062
35.4536008193,-83.7014328989,555.772827148
35.4535914203,-83.7013723989,556.166320801
35.4535388193,-83.7013044989,555.93157959
35.4534848193,-83.7013026989,557.523864746
35.4534118203,-83.7013488989,558.311035156
35.4533472202,-83.7014082989,557.987548828
35.4532783212,-83.7014520989,558.964477539
35.4532069202,-83.7014918989,559.53137207
35.4531328202,-83.7015260989,560.829528809
35.4530556192,-83.7015526989,562.471008301
35.4529787202,-83.7015667989,564.010803223
35.4529017201,-83.7015805989,565.363647461
35.4528166191,-83.7016187989,567.225830078
35.4527353211,-83.701665099,567.372253418
35.4526467201,-83.701693299,567.909118652
35.4525739211,-83.701693199,569.303649902
35.4525029201,-83.7016774989,569.95715332
35.45244692,-83.7016467989,571.012145996
35.452396319,-83.7016077989,571.786437988
35.45234282,-83.7015506989,572.453674316
35.452296319,-83.7014875989,573.60736084
35.452247119,-83.7014265989,575.699401855
35.452199421,-83.7013689988,576.448059082
35.452141221,-83.7013238988,577.762023926
35.45205092,-83.7013318988,578.536804199
35.451977621,-83.7013844988,579.449768066
35.4519178209,-83.7013972988,580.229614258
35.4518605199,-83.7013805988,581.071044922
35.4518265189,-83.7012912988,582.782775879
35.4518487199,-83.7012233988,583.47052002
35.4518835199,-83.7011609988,584.593444824
35.45193822,-83.7011073987,585.174682617
35.45200282,-83.7010658987,585.227355957
35.452082819,-83.7010276987,585.304931641
35.452168421,-83.7010047987,585.207397461
35.45225682,-83.7009972987,585.32220459
35.45233252,-83.7009703987,584.577270508
35.4524082201,-83.7009435987,583.063293457
35.4524839191,-83.7009166987,580.672546387
35.4525702191,-83.7008864987,579.37097168
35.4526565201,-83.7008563987,579.647277832
35.4527211201,-83.7007924987,578.54699707
35.4527856191,-83.7007285987,577.989318848
35.4528142202,-83.7006578987,575.934692383
35.4528428192,-83.7005872986,575.767456055
35.4528494212,-83.7004937986,574.987854004
35.4528560202,-83.7004003986,573.762268066
35.4528817212,-83.7003277986,573.487670898
35.4529073192,-83.7002552986,572.902893066
35.4529330202,-83.7001826985,572.826782227
35.4529377192,-83.7001056985,571.884887695
35.4529425192,-83.7000286985,571.722045898
35.4529472212,-83.6999516985,571.543151855
35.4529880202,-83.6998722984,571.841064453
35.4530289202,-83.6997928984,571.164123535
35.4530697192,-83.6997134984,570.459411621
35.4531043203,-83.6996448984,570.579467773
35.4531389203,-83.6995761984,570.926940918
35.4531735213,-83.6995075984,571.776916504
35.4531886203,-83.6994364983,570.816162109
35.4532037203,-83.6993653983,570.858703613
35.4531446203,-83.6993229983,569.986938477
35.4530854203,-83.6992806983,569.716430664
35.4530263203,-83.6992382983,569.989318848
35.4529601202,-83.6991754982,570.062438965
35.4528939192,-83.6991126982,570.292907715
35.4528273202,-83.6990663982,570.303527832
35.4527608202,-83.6990200982,570.721984863
35.4526942192,-83.6989738982,570.176208496
35.4526276212,-83.6989275982,569.248657227
35.4526291202,-83.6988615981,568.804260254
35.4526987202,-83.6988131981,568.561706543
35.4527683192,-83.6987648981,567.401062012
35.4528378202,-83.6987164981,566.398620605
