lat,lng,ele
35.6796832747,-83.5119397569,654.940185547
35.6796310747,-83.5118916569,655.697875977
35.6795831747,-83.5118380568,655.914123535
35.6795432747,-83.5117784568,655.869384766
35.6795297747,-83.5116996568,656.596618652
35.6795104737,-83.5116227568,657.551391602
35.6794483747,-83.5115765568,657.959106445
35.6793890737,-83.5116047568,658.347717285
35.6793386747,-83.5116504568,658.907165527
35.6792734746,-83.5117127568,659.738952637
35.6792154756,-83.5117819568,659.797180176
35.6791526746,-83.5118467568,659.938049316
35.6790723736,-83.5118851568,660.634338379
35.6789912746,-83.5118826568,662.091308594
35.6789404746,-83.5118819568,662.729675293
35.6788923756,-83.5118684568,663.267700195
35.6788589746,-83.5118105568,663.809143066
35.6788409736,-83.5117453568,664.194152832
35.6788268736,-83.5116628568,664.148986816
35.6788263746,-83.5115791567,664.209472656
35.6788431736,-83.5115036567,664.630737305
35.6788722736,-83.5114317567,665.02532959
35.6789030746,-83.5113606567,665.430419922
35.6789381746,-83.5112810566,665.863891602
35.6789776756,-83.5112035566,666.568115234
35.6790184746,-83.5111267566,667.278869629
35.6790574746,-83.5110489566,667.87121582
35.6790914756,-83.5109688566,668.506652832
35.6791164736,-83.5109004565,668.392456055
35.6791393757,-83.5108312565,668.504882812
35.6791588757,-83.5107610565,668.708374023
35.6791781747,-83.5106793565,669.100097656
35.6791893747,-83.5105961565,669.630859375
35.6791806737,-83.5105018564,670.313598633
35.6791570747,-83.5104098564,671.169128418
35.6791320737,-83.5103182564,672.105957031
35.6791062747,-83.5102325564,673.213378906
35.6790733747,-83.5101492563,674.681396484
35.6790392747,-83.5100664563,676.505432129
35.6790090737,-83.5099821563,678.398132324
35.6789897747,-83.5098948562,679.369445801
35.6789895737,-83.5098055562,679.442626953
35.6790036747,-83.5097273562,679.283569336
35.6790288737,-83.5096521562,679.978942871
35.6790788747,-83.5095867562,680.303344727
35.6791306747,-83.5095227561,681.289001465
35.6791628747,-83.5094655561,682.343505859
35.6791782747,-83.5094027561,682.744018555
35.6791257747,-83.5093237561,683.470031738
35.6790434757,-83.5092918561,684.105834961
35.6789555747,-83.5092742561,685.615844727
35.6788805737,-83.509226456,686.329467773
35.6788042746,-83.509181156,687.892883301
35.6787332736,-83.509167756,689.696105957
35.6786607746,-83.509167056,690.717773438
35.6785883746,-83.509163256,691.292785645
35.6784934756,-83.509146956,692.41595459
35.6783998756,-83.509124256,693.895385742
35.6783446736,-83.509110156,694.997192383
35.6782924755,-83.509087756,696.079162598
35.6782338745,-83.5090190559,696.327758789
35.6781873755,-83.5089408559,696.868713379
35.6781401745,-83.5088588559,697.875061035
35.6780965755,-83.5087748559,698.951782227
35.6780482745,-83.5086934558,700.023742676
35.6779874745,-83.5086251558,701.388916016
35.6779164745,-83.5085672558,703.406677246
35.6778445745,-83.5085103558,705.327453613
35.6777809745,-83.5084446557,706.214355469
35.6777396735,-83.5083634557,706.587158203
35.6777226755,-83.5082864557,706.917602539
35.6777158745,-83.5082079557,707.634765625
35.6777248745,-83.5081308557,708.461120605
35.6777371745,-83.5080540556,709.20135498
35.6777392755,-83.5079657556,710.197937012
35.6777408755,-83.5078773556,711.107849121
35.6777532745,-83.5077930556,711.50994873
35.6777740745,-83.5077103555,712.011779785
35.6777967745,-83.5076282555,712.913513184
35.6778149745,-83.5075449555,714.049255371
35.6778216745,-83.5074600555,715.057739258
35.6778180745,-83.5073931554,715.476013184
35.6778102755,-83.5073265554,715.610961914
35.6777987735,-83.5072605554,715.55480957
35.6777728755,-83.5071745554,716.076416016
35.6777369745,-83.5070920553,717.411376953
35.6776999755,-83.5070100553,719.159545898
35.6776705755,-83.5069251553,720.505554199
35.6776519745,-83.5068288553,721.373962402
35.6776409735,-83.5067313552,721.671142578
35.6776309755,-83.5066336552,722.185852051
35.6776155745,-83.5065367552,722.943359375
35.6775929735,-83.5064514552,724.920227051
35.6775676755,-83.5063667551,726.442260742
35.6775488735,-83.5062805551,728.495178223
35.6775413745,-83.5061840551,729.344177246
35.6775430755,-83.506087255,729.14465332
35.6775495745,-83.505990655,729.510559082
35.6775568735,-83.505894155,730.189147949
35.6775651735,-83.505814255,730.575500488
35.6775764745,-83.5057347549,731.079589844
35.6775863745,-83.5056550549,731.323364258
35.6775905745,-83.5055748549,731.536804199
35.6775872735,-83.5054749549,731.971557617
35.6775766735,-83.5053755548,733.07824707
35.6775610735,-83.5052853548,734.106872559
35.6775353755,-83.5051975548,734.489379883
35.6774954755,-83.5051343548,735.032287598
35.6774421735,-83.5050813547,735.735534668
35.6773874735,-83.5050299547,736.737854004
35.6773417735,-83.5049705547,737.842407227
35.6773061745,-83.5048841547,738.649658203
35.6772826735,-83.5047935546,739.43951416
35.6772611755,-83.5047024546,739.847229004
35.6772319745,-83.5046135546,740.798217773
35.6771930745,-83.5045325546,742.071777344
35.6771486755,-83.5044543545,742.885559082
35.6771025745,-83.5043771545,743.345275879
35.6770582755,-83.5042988545,743.590820312
35.6770143745,-83.5042219545,744.205566406
35.6769711745,-83.5041446544,745.754882812
35.6769369745,-83.5040630544,746.25793457
35.6769199735,-83.5039893544,746.48614502
35.6769108745,-83.5039143544,746.634155273
35.6769050745,-83.5038388543,746.745849609
35.6768981755,-83.5037635543,746.934448242
35.6768900745,-83.5036672543,747.75769043
35.6768826745,-83.5035709543,748.055297852
35.6768680745,-83.5034754542,748.223205566
35.6768438735,-83.5033788542,748.161315918
35.6768089755,-83.5032857542,747.971069336
35.6767740745,-83.5032251542,748.003051758
35.6767323735,-83.5031689541,748.228820801
35.6766862755,-83.5031162541,749.03314209
35.6766134734,-83.5030501541,749.658630371
35.6765356744,-83.5029899541,749.955444336
35.6764710744,-83.5029439541,750.352172852
35.6764042744,-83.502901054,750.88684082
35.6763386734,-83.502856454,751.416137695
35.6762781754,-83.502805154,751.907165527
35.6762207744,-83.502735454,752.396972656
35.6761729744,-83.502658754,752.593139648
35.6761282754,-83.5025801539,752.749816895
35.6760808743,-83.5025031539,752.726196289
35.6760244733,-83.5024326539,752.852539062
35.6759679743,-83.5023799539,753.830383301
35.6759081733,-83.5023311538,754.309692383
35.6758473753,-83.5022834538,754.475463867
35.6757663743,-83.5022267538,754.817321777
35.6756822743,-83.5021748538,755.719360352
35.6756004743,-83.5021192538,755.894226074
35.6755276743,-83.5020525537,755.776489258
35.6754791742,-83.5019882537,755.64855957
35.6754372742,-83.5019193537,755.24420166
35.6753968742,-83.5018495537,754.83013916
35.6753529752,-83.5017819536,754.208557129
35.6753120752,-83.5017290536,753.285583496
35.6752698752,-83.5016771536,752.235961914
35.6752300742,-83.5016234536,751.317382812
35.6751839732,-83.5015553536,750.567749023
35.6751413742,-83.5014849535,749.459838867
35.6751083742,-83.5014097535,748.723999023
35.6750880752,-83.5013327535,748.03137207
35.6750755752,-83.5012540535,747.156494141
35.6750695732,-83.5011878535,746.454406738
35.6750692732,-83.5011213534,745.805236816
35.6750811742,-83.5010383534,744.404785156
35.6750997742,-83.5009565534,743.944030762
35.6751211742,-83.5008675534,743.743347168
35.6751458752,-83.5007793533,743.49786377
35.6751740732,-83.5006922533,743.371826172
35.6752061742,-83.5006064533,743.586242676
35.6752355743,-83.5005450533,743.802612305
35.6752669753,-83.5004847533,743.988647461
35.6752912753,-83.5004212532,744.051025391
35.6753068743,-83.5003560532,743.952819824
35.6753119743,-83.5002893532,744.001159668
35.6753022743,-83.5002386532,744.058044434
35.6752870743,-83.5001891532,744.239685059
35.6752566743,-83.5001110532,744.285522461
35.6752271743,-83.5000326531,744.549926758
35.6752154743,-83.4999554531,744.823242188
35.6752135743,-83.4998773531,745.773986816
35.6752111733,-83.4997991531,746.387084961
35.6751975743,-83.499722353,746.71685791
35.6751760743,-83.499658953,747.145446777
35.6751460743,-83.499599253,747.648071289
35.6751045743,-83.499560853,747.604064941
35.6750665743,-83.499519453,747.488830566
35.6750503733,-83.4994305529,747.944274902
35.6750697743,-83.4993815529,748.695861816
35.6750884743,-83.4993323529,749.244812012
35.6750720753,-83.4992545529,749.491271973
35.6750279753,-83.4992183529,749.810974121
35.6749741743,-83.4991962529,750.097351074
35.6748909742,-83.4991695529,750.570617676
35.6748049732,-83.4991529528,750.716552734
35.6747232742,-83.4991221528,751.398132324
35.6746433742,-83.4990643528,752.741455078
35.6746205732,-83.4990161528,753.587890625
35.6746093732,-83.4989639528,754.053466797
35.6746139742,-83.4989087528,754.850585938
35.6746206742,-83.4988537527,755.698059082
35.6746152742,-83.4987857527,756.079650879
35.6745964742,-83.4987204527,756.58581543
35.6745507742,-83.4986720527,756.421936035
35.6744991742,-83.4986290527,756.625183105
35.6744435742,-83.4985522526,757.517028809
35.6743942732,-83.4984711526,758.444763184
35.6743434732,-83.4983884526,759.449768066
35.6742986751,-83.4983024526,760.422546387
35.6742687741,-83.4982110525,761.4453125
35.6742475751,-83.4981171525,762.52557373
35.6742233741,-83.4980239525,763.370422363
35.6742041731,-83.4979617525,763.976989746
35.6741807751,-83.4979011524,764.445068359
35.6741422741,-83.4978352524,765.080871582
35.6740932731,-83.4977768524,765.657592773
35.6740430731,-83.4977372524,766.456970215
35.6739865741,-83.4977072524,767.074890137
35.6739277741,-83.4976960524,767.430541992
35.6738698731,-83.4976815524,767.682617188
35.6738224751,-83.4976392523,768.77935791
35.6737816731,-83.4975903523,769.358459473
35.6737292731,-83.4975304523,769.764953613
35.6736804741,-83.4974674523,770.54083252
35.673641373,-83.4973982523,770.52532959
35.673617474,-83.4973031522,770.895874023
35.673591274,-83.4972087522,770.983032227
35.673564174,-83.4971612522,770.822143555
35.673530075,-83.4971184522,770.703125
35.673484675,-83.4970833522,770.739562988
35.673432073,-83.4970601521,770.868164062
