lat,lng,ele
35.5942383402,-83.9097323682,505.355773926
35.5943025402,-83.9097983682,506.344451904
35.5943611412,-83.9098691682,507.275146484
35.5943984402,-83.9099351683,507.926879883
35.5944300402,-83.9100040683,508.792541504
35.5944566412,-83.9100696683,509.362213135
35.5944794412,-83.9101366683,510.613250732
35.5944972412,-83.9102051684,511.393218994
35.5945094412,-83.9102710684,511.831237793
35.5945172422,-83.9103375684,512.456665039
35.5945194412,-83.9104045684,513.15423584
35.5945113412,-83.9104858684,514.470031738
35.5944949402,-83.9105658685,515.105163574
35.5944775412,-83.9106457685,515.954101562
35.5944611412,-83.9107110685,516.000244141
35.5944440422,-83.9107761685,516.67010498
35.5944367422,-83.9108429685,517.449951172
35.5944441402,-83.9109103686,518.23614502
35.5944605412,-83.9109762686,519.003662109
35.5945051422,-83.9110622686,520.828552246
35.5945556402,-83.9111451686,522.629089355
35.5945855412,-83.9112310687,523.644897461
35.5946236422,-83.9113131687,525.430908203
35.5946888422,-83.9113642687,526.750244141
35.5947659402,-83.9113955687,528.620544434
35.5948557402,-83.9114022687,530.243774414
35.5949460412,-83.9114020687,532.509033203
35.5950282423,-83.9114152687,533.686218262
35.5951072403,-83.9114410688,534.673583984
35.5951742413,-83.9114808688,535.361938477
35.5952312403,-83.9115338688,536.107177734
35.5952835413,-83.9116121688,537.435668945
35.5953082423,-83.9117021688,537.840698242
35.5952869413,-83.9117702689,537.434509277
35.5952510423,-83.9118324689,536.697937012
35.5952158423,-83.9118822689,536.008728027
35.5951766403,-83.9119290689,535.121887207
35.5951226403,-83.9119836689,534.729248047
35.5950650422,-83.9120344689,534.363647461
35.5950105412,-83.9120885689,533.731933594
35.5949508412,-83.912164769,533.431030273
35.5948963402,-83.912244769,533.103088379
35.5948425412,-83.912325269,532.806518555
35.5947990412,-83.912389969,531.88104248
35.5947560402,-83.912455069,530.660644531
35.5947116402,-83.912519169,529.58380127
35.5946635411,-83.9125772691,528.943786621
35.5946121421,-83.9126324691,529.210449219
35.5945638411,-83.9126902691,529.905212402
35.5945257411,-83.9127551691,530.646911621
35.5944948411,-83.9128351691,531.478881836
35.5944767401,-83.9129188691,532.378112793
35.5944778411,-83.9130142692,532.187011719
35.5944990421,-83.9131072692,531.714355469
35.5945381411,-83.9131724692,530.173706055
35.5945914401,-83.9132270692,529.026489258
35.5946481411,-83.9132781693,529.117431641
35.5947165411,-83.9133281693,529.488891602
35.5947889401,-83.9133725693,529.952575684
35.5948518421,-83.9134290693,531.191772461
35.5948915402,-83.9134824693,531.52331543
35.5949211412,-83.9135418694,530.415893555
35.5949281412,-83.9136194694,529.717468262
35.5949161401,-83.9136967694,529.387695312
35.5948975421,-83.9137727694,529.232116699
35.5948696411,-83.9138620694,529.020385742
35.5948302411,-83.9139468695,528.226318359
35.5947769411,-83.9140181695,527.348266602
35.5947122401,-83.9140796695,526.811462402
35.5946453411,-83.9141387695,525.797668457
35.5945786421,-83.9141959695,524.930114746
35.594509841,-83.9142507695,524.153686523
35.594443041,-83.9143079695,523.820922852
35.594382241,-83.9143599696,523.393920898
35.594323141,-83.9144138696,522.763183594
35.594276642,-83.9144786696,521.714416504
35.594250041,-83.9145310696,522.072265625
35.594237942,-83.9145875696,523.099609375
35.594271941,-83.9146278696,524.016418457
35.594317441,-83.9146566696,524.703735352
35.594392141,-83.9146866697,525.174560547
35.594472041,-83.9146997697,524.901367188
35.594550142,-83.9147202697,525.096435547
35.594628741,-83.9147564697,526.046691895
35.5947014411,-83.9148030697,527.261535645
35.5947541401,-83.9148503697,528.132446289
35.5947980411,-83.9149058697,528.575195312
35.5948247401,-83.9149771698,529.235290527
35.5948350411,-83.9150528698,530.252441406
35.5948392411,-83.9151292698,531.528320312
35.5948448421,-83.9152054698,532.328186035
35.5948541401,-83.9152864699,533.186157227
35.5948618401,-83.9153675699,534.082397461
35.5948660411,-83.9154489699,534.51940918
35.5948611421,-83.9155371699,536.087890625
35.5948617421,-83.91562537,536.819519043
35.5948813401,-83.91569277,536.2734375
35.5949035411,-83.91575937,535.85559082
35.5949178411,-83.91583107,536.046386719
35.5949271411,-83.91590367,536.220336914
