lat,lng,ele
35.682420878,-83.4690501445,948.086730957
35.682431176,-83.4689691444,948.653991699
35.682423977,-83.4688805444,948.512695312
35.682389777,-83.4687911444,948.55645752
35.682348376,-83.4687336444,948.600585938
35.682297377,-83.4686840444,948.564758301
35.682248877,-83.4686321443,948.176208496
35.682195878,-83.4685555443,948.025146484
35.682147477,-83.4684759443,947.712280273
35.682100477,-83.4683955443,948.019958496
35.6820539779,-83.4683104442,947.903259277
35.6820047779,-83.4682268442,947.66229248
35.6819429769,-83.4681583442,947.608642578
35.6818751769,-83.4680956442,948.604370117
35.6818196769,-83.4680222441,949.708129883
35.6817888769,-83.4679333441,949.280090332
35.6817602779,-83.4678436441,949.116027832
35.6817142779,-83.4677732441,949.994750977
35.6816545759,-83.467713544,950.727172852
35.6815921779,-83.467656644,951.408325195
35.6815370769,-83.467592944,951.980529785
35.6815055779,-83.467515344,951.784301758
35.6815073769,-83.4674416439,949.874145508
35.6815185769,-83.4673685439,948.116149902
35.6815190759,-83.4672948439,948.711486816
35.6815055779,-83.4672380439,949.538146973
35.6814853769,-83.4671833439,950.316772461
35.6814577769,-83.4671309439,950.64239502
35.6814243779,-83.4670820438,951.034301758
35.6813717769,-83.4670375438,951.424377441
35.6813135758,-83.4670001438,952.421630859
35.6812739758,-83.4669448438,951.457397461
35.6812660768,-83.4668893438,949.502624512
35.6813069769,-83.4668332438,950.071472168
35.6813747769,-83.4668060438,948.61541748
35.6814397759,-83.4667731437,947.390136719
35.6814893759,-83.4667234437,947.766723633
35.6815356759,-83.4666707437,947.925292969
35.6815870779,-83.4666230437,948.362792969
35.6816677769,-83.4665855437,947.166687012
35.681753676,-83.4665609437,946.018066406
35.681832576,-83.4665200437,947.380981445
35.681872876,-83.4664858437,948.914733887
35.681906177,-83.4664450437,950.24420166
35.681928177,-83.4663809437,951.499816895
35.681935877,-83.4663133436,951.912963867
35.681931177,-83.4662399436,952.575317383
35.681911877,-83.4661690436,953.55078125
35.681881677,-83.4661149436,954.947143555
35.681841778,-83.4660674436,954.843383789
35.681773177,-83.4660324435,954.924377441
35.681696577,-83.4660170435,956.136962891
35.681627177,-83.4659834435,957.100769043
35.6815887769,-83.4659407435,957.180175781
35.6815569769,-83.4658929435,956.695129395
35.6815238759,-83.4658229435,956.815368652
35.6815058779,-83.4657477434,957.569458008
35.6815143769,-83.4656760434,957.687072754
35.6815267769,-83.4656047434,957.820007324
35.6815287769,-83.4655434434,958.188110352
35.6815202779,-83.4654830434,958.604064941
35.6814902759,-83.4654339434,959.281738281
35.6814499779,-83.4653924433,959.506896973
35.6813837779,-83.4653505433,959.740600586
35.6813092769,-83.4653254433,959.83996582
35.6812356769,-83.4652975433,959.56463623
35.6811604759,-83.4652547433,959.120239258
35.6810881779,-83.4652072433,959.759765625
35.6810169759,-83.4651580432,959.949890137
35.6809451768,-83.4651097432,959.291381836
35.6808708778,-83.4650653432,958.882019043
35.6807908768,-83.4650252432,959.16607666
35.6807097778,-83.4649875432,960.425842285
35.6806298768,-83.4649474432,961.707275391
35.6805581768,-83.4649055431,962.753723145
35.6804875768,-83.4648617431,963.184326172
35.6804161757,-83.4648193431,963.038574219
35.6803583757,-83.4647846431,963.546875
35.6803000777,-83.4647507431,963.459472656
35.6802377777,-83.4647254431,963.148681641
35.6801753767,-83.4647137431,963.265991211
35.6801119757,-83.4647105431,963.19708252
35.6800308767,-83.4647330431,964.13482666
35.6799490767,-83.4647386431,964.448303223
35.6798959766,-83.464692843,964.244995117
35.6799155767,-83.464616143,963.554016113
35.6799415757,-83.464551343,964.126647949
35.6799632777,-83.464485043,965.206604004
35.6799687757,-83.464435343,965.69732666
35.6799653767,-83.464385643,965.836303711
35.6799321767,-83.4643337429,966.347045898
35.6798953767,-83.4642840429,967.245056152
35.6798777767,-83.4642295429,967.61907959
35.6798705777,-83.4641728429,967.80859375
35.6798788777,-83.4641109429,968.292114258
35.6799000757,-83.4640521429,969.007995605
35.6799641767,-83.4639932428,969.190551758
35.6800286767,-83.4639345428,969.131347656
35.6800574767,-83.4638470428,970.385559082
35.6800500767,-83.4637694428,971.33770752
35.6800037767,-83.4636865428,971.552001953
35.6799318767,-83.4636227427,972.27557373
35.6798651777,-83.4635538427,973.20111084
35.6798137757,-83.4634706427,974.109436035
35.6797680757,-83.4633840427,974.99407959
35.6797262767,-83.4632955426,975.833557129
35.6796864777,-83.4632136426,976.390441895
35.6796575767,-83.4631276426,976.684020996
35.6796515767,-83.4630446425,976.68762207
35.6796609777,-83.4629620425,977.480102539
35.6797078767,-83.4628840425,978.350341797
35.6797748767,-83.4628208425,978.181396484
35.6798276767,-83.4627462425,978.883666992
35.6798450757,-83.4626921425,979.88470459
35.6798569767,-83.4626366424,980.788085938
35.6798582767,-83.4625476424,982.237426758
35.6798458767,-83.4624593424,982.817749023
35.6798353767,-83.4623708424,983.225463867
35.6798360777,-83.4622822423,984.45501709
35.6798299777,-83.4621939423,985.556335449
35.6798159777,-83.4621426423,986.090087891
35.6797959767,-83.4620934423,986.313842773
35.6797256767,-83.4620273423,986.998840332
35.6796371767,-83.4619851422,988.829589844
35.6795651757,-83.4619206422,987.676086426
35.6795392757,-83.4618646422,986.417053223
35.6795590757,-83.4617768422,986.223205566
35.6796047757,-83.4616893421,986.254638672
35.6796527767,-83.4616029421,986.691894531
35.6796715757,-83.4615548421,987.084655762
35.6796817757,-83.4615044421,987.638366699
35.6796565757,-83.4614152421,988.522277832
35.6796248757,-83.461340542,988.928222656
35.6795886767,-83.461267942,989.602966309
35.6795619757,-83.461191442,990.157775879
35.6795571757,-83.461102542,990.81854248
35.6795476767,-83.4610142419,991.863952637
35.6795048767,-83.4609413419,992.803222656
35.6794394777,-83.4608875419,993.638427734
35.6793616767,-83.4608538419,994.245483398
