lat,lng,ele
35.7255321947,-83.2225694747,1594.29272461
35.7255338957,-83.2224811747,1593.78723145
35.7255160957,-83.2223979746,1592.25927734
35.7255008947,-83.2223143746,1591.06005859
35.7255070957,-83.2222532746,1590.26916504
35.7255211957,-83.2221933746,1589.46508789
35.7255544967,-83.2221069745,1588.30163574
35.7256052957,-83.2220298745,1587.41589355
35.7256459948,-83.2219973745,1587.04589844
35.7256875958,-83.2219658745,1586.85644531
35.7257389948,-83.2218946745,1585.63806152
35.7257779948,-83.2218156745,1584.39953613
35.7258179958,-83.2217372745,1583.03527832
35.7258648948,-83.2216614744,1581.76489258
35.7259125958,-83.2215860744,1580.83825684
35.7259574968,-83.2215090744,1579.2668457
35.7259954958,-83.2214404744,1578.04260254
35.7260326949,-83.2213713744,1577.14001465
35.7260651969,-83.2212999743,1575.96020508
35.7260888969,-83.2212252743,1574.97399902
35.7261025969,-83.2211541743,1574.00109863
35.7261095959,-83.2210821743,1573.08056641
35.7260951959,-83.2209849742,1571.77856445
35.7260604949,-83.2208925742,1570.61413574
35.7260249949,-83.2208003742,1568.29077148
35.7260083949,-83.2207034742,1566.81921387
35.7260208949,-83.2206154741,1566.28161621
35.7260296959,-83.2205271741,1565.23034668
35.7260132959,-83.2204382741,1563.88708496
35.7259790959,-83.2203617741,1563.20532227
35.7259340959,-83.220290774,1561.95324707
35.7259002969,-83.220214074,1560.57971191
35.7258946959,-83.220143774,1559.57421875
35.7258967969,-83.220073174,1558.76550293
35.7258861959,-83.2200036739,1558.05761719
35.7258586959,-83.2199593739,1557.47314453
35.7258337959,-83.2199137739,1556.33459473
35.7258528959,-83.2198238739,1554.81738281
35.7258910949,-83.2197384739,1554.76501465
35.7259240959,-83.2196561738,1554.38952637
35.7259566959,-83.2195736738,1553.88671875
35.7259678959,-83.2194862738,1553.59399414
35.7259552969,-83.2194361738,1553.61657715
35.7259426959,-83.2193860738,1553.24865723
35.7259553959,-83.2193034737,1553.24804688
35.7259870959,-83.2192253737,1553.23608398
35.7260101959,-83.2191446737,1552.53100586
35.7260142959,-83.2190674737,1552.78808594
35.7260130969,-83.2189900737,1552.04541016
35.726002995,-83.2189123736,1552.14160156
35.725989195,-83.2188352736,1551.4284668
35.725990296,-83.2187572736,1551.28662109
35.726016395,-83.2186950736,1550.88830566
35.726054395,-83.2186390736,1549.87084961
35.726092697,-83.2185831735,1548.35791016
35.726137195,-83.2185201735,1547.4642334
35.726182197,-83.2184576735,1546.47387695
35.726213497,-83.2183875735,1546.17224121
35.726217896,-83.2183139735,1545.75805664
35.726210496,-83.2182402734,1545.77258301
35.726208596,-83.2181663734,1545.83105469
35.726219696,-83.2180883734,1545.15087891
35.726236996,-83.2180115734,1544.50402832
35.726257897,-83.2179355734,1544.50939941
35.7262829961,-83.2178522733,1544.81445312
35.7263149961,-83.2177713733,1545.04553223
35.7263733951,-83.2176916733,1544.06433105
35.7264261961,-83.2176085733,1543.5135498
35.7264363961,-83.2175591733,1543.0526123
35.7264459961,-83.2175096732,1542.94824219
35.7264741961,-83.2174284732,1542.66772461
35.7265208961,-83.2173569732,1541.71716309
35.7265686961,-83.2173392732,1539.07226562
35.7266118961,-83.2173152732,1537.11120605
35.7266044961,-83.2172266732,1541.01599121
35.7266398952,-83.2171882732,1540.83349609
35.7266867972,-83.2171625732,1540.4864502
35.7267580972,-83.2171334732,1539.70532227
35.7268319952,-83.2171113732,1539.2121582
35.7269133972,-83.2170795731,1538.36791992
35.7269953962,-83.2170495731,1537.46960449
35.7270504972,-83.2170367731,1537.07885742
35.7271040963,-83.2170193731,1536.51330566
35.7271642973,-83.2169771731,1536.1015625
35.7272139963,-83.2169229731,1535.6204834
35.7272629973,-83.2168402731,1536.27111816
35.7272893963,-83.2167481731,1536.53063965
35.7272889953,-83.2166925731,1536.37158203
35.7272823963,-83.216637373,1536.44616699
35.7272628963,-83.216541173,1536.98669434
35.7272317953,-83.216448073,1537.78979492
35.7272026953,-83.216377673,1537.29016113
35.7271621963,-83.2163134729,1536.72668457
35.7271171963,-83.2162851729,1536.88244629
35.7270730963,-83.2162557729,1537.0447998
35.7270479953,-83.2161992729,1536.2142334
35.7270210973,-83.2161437729,1535.73571777
35.7269585963,-83.2161088729,1535.59338379
35.7269092952,-83.2161017729,1535.51208496
35.7268594962,-83.2161061729,1535.5567627
35.7267946962,-83.2161330729,1535.73339844
35.7267369972,-83.2161740729,1535.74768066
35.7266772952,-83.2162116729,1535.83581543
35.7266154962,-83.2162422729,1535.5970459
35.7265500952,-83.2162633729,1535.92211914
35.7264689962,-83.2162611729,1534.27966309
35.7264103971,-83.2162669729,1534.67114258
35.7263516961,-83.2162689729,1534.43481445
35.7262827961,-83.2162501729,1533.4029541
35.7262173951,-83.2162209729,1532.6237793
35.7261576961,-83.2161827728,1531.67724609
35.7261012971,-83.2161393728,1529.88952637
35.7260391961,-83.2161054728,1530.13989258
35.7259535961,-83.2160980728,1530.64233398
35.725868196,-83.2160896728,1531.09265137
35.725800695,-83.2160503728,1529.83276367
35.725734495,-83.2160086728,1529.00549316
35.725671895,-83.2159847728,1529.31945801
35.725598796,-83.2159246727,1528.76342773
35.725529897,-83.2158592727,1528.64208984
35.725467995,-83.2158090727,1528.36706543
35.7253961959,-83.2157781727,1528.20117188
35.7253144969,-83.2158090727,1529.36767578
35.7252636969,-83.2157778727,1527.81237793
35.7252165959,-83.2157399727,1526.5390625
35.7251359959,-83.2157156726,1526.65441895
35.7250766959,-83.2156608726,1525.85400391
35.7250208949,-83.2156019726,1524.86047363
35.7249673959,-83.2155672726,1524.92724609
35.7249000949,-83.2155329726,1525.60437012
35.7248334958,-83.2154972726,1527.81518555
35.7247699948,-83.2154474725,1527.29443359
35.7247091968,-83.2153943725,1526.44177246
35.7246575958,-83.2153465725,1525.90319824
35.7246064958,-83.2152982725,1525.67443848
35.7245494948,-83.2152572725,1525.47998047
35.7244837958,-83.2152292725,1525.48193359
35.7244150958,-83.2152092724,1524.72314453
35.7243427958,-83.2151982724,1523.70202637
35.7242713967,-83.2151832724,1522.19665527
35.7241917967,-83.2151373724,1521.57580566
35.7241200957,-83.2150795724,1522.92700195
35.7240506957,-83.2150143724,1522.50219727
35.7239873947,-83.2149431723,1521.56274414
35.7239348967,-83.2148756723,1519.58740234
35.7238873957,-83.2148046723,1518.15966797
35.7238470947,-83.2147292723,1516.66992188
35.7238271967,-83.2146727723,1515.93493652
35.7238040957,-83.2146175722,1515.78930664
35.7237658947,-83.2145761722,1514.62060547
35.7237243957,-83.2145379722,1513.28527832
35.7236755956,-83.2144654722,1510.03186035
35.7236324956,-83.2143891722,1509.04199219
35.7235750946,-83.2143237721,1507.61755371
35.7234869956,-83.2142942721,1505.66418457
35.7233956956,-83.2142746721,1504.03869629
35.7233380956,-83.2142586721,1502.88000488
35.7232883966,-83.2142274721,1502.38415527
35.7232627966,-83.2141493721,1502.32080078
35.7232998966,-83.2140950721,1501.15002441
35.7233679946,-83.214050072,1498.97473145
35.7234453946,-83.214021772,1498.22949219
35.7235280946,-83.213999372,1497.08227539
35.7236085966,-83.213970972,1496.7565918
35.7236698957,-83.213915872,1495.52319336
35.7237206957,-83.213850672,1494.43579102
35.7237742957,-83.213787672,1493.60839844
35.7238459957,-83.213721472,1492.72631836
35.7239208947,-83.213659072,1490.16589355
35.7239761947,-83.213620672,1489.09301758
35.7240328958,-83.2135842719,1488.70593262
35.7240852958,-83.2135420719,1488.63745117
35.7241462958,-83.2134760719,1488.51135254
35.7241959968,-83.2134013719,1487.24926758
35.7242214958,-83.2133338719,1485.8737793
35.7242380958,-83.2132634719,1484.58447266
35.7242538948,-83.2131929718,1483.36108398
35.7242713968,-83.2131236718,1482.2010498
35.7242877948,-83.2130541718,1480.80273438
35.7243028958,-83.2129842718,1480.03051758
35.7243178958,-83.2129037718,1479.33227539
35.7243309958,-83.2128230717,1479.02209473
35.7243434958,-83.2127421717,1478.83911133
35.7243533959,-83.2126723717,1478.20031738
35.7243629959,-83.2126025717,1478.00292969
35.7243743949,-83.2125330717,1478.42956543
35.7243928949,-83.2124449716,1478.2565918
35.7244135969,-83.2123572716,1477.05493164
35.7244353949,-83.2122809716,1476.87194824
35.7244524959,-83.2122035716,1476.82189941
35.7244504959,-83.2121219715,1475.24645996
35.7244377959,-83.2120411715,1474.68676758
35.7244299949,-83.2119597715,1474.79467773
35.7244357959,-83.2118659715,1474.00598145
35.7244423969,-83.2117721714,1473.42016602
35.7244409959,-83.2117019714,1473.91503906
35.7244368959,-83.2116319714,1474.55078125
35.7244329959,-83.2115618714,1474.19580078
35.7244292969,-83.2114623713,1475.36193848
35.7244261959,-83.2113627713,1474.04882812
35.7244246959,-83.2112631713,1473.92419434
35.7244238949,-83.2111820713,1474.36035156
35.7244240959,-83.2111009712,1476.06640625
35.7244291959,-83.2110200712,1477.55529785
35.7244398949,-83.2109382712,1476.21606445
35.7244555959,-83.2108573712,1474.96142578
35.724478696,-83.2107782711,1473.30004883
35.724507897,-83.2107103711,1471.61132812
35.724543095,-83.2106453711,1469.77844238
35.724581495,-83.2105820711,1468.78369141
35.724625197,-83.2105206711,1467.81835938
35.724673696,-83.2104629711,1467.17468262
35.724722296,-83.2104052711,1466.48352051
35.724766195,-83.210344071,1466.04675293
35.724807596,-83.210267471,1465.80090332
35.7248500961,-83.210191571,1465.8729248
35.7249099951,-83.210121871,1465.77404785
35.7249765961,-83.210058271,1465.36132812
35.7250340961,-83.2099866709,1464.4342041
35.7250668951,-83.2099231709,1463.93859863
35.7250941961,-83.2098570709,1463.6862793
35.7251188961,-83.2097899709,1463.28051758
35.7251423961,-83.2097131709,1462.92431641
35.7251667961,-83.2096365709,1462.64990234
35.7251969952,-83.2095643708,1463.00097656
35.7252324952,-83.2094946708,1463.36425781
35.7252773962,-83.2094322708,1464.12145996
35.7253276952,-83.2093739708,1464.73425293
35.7253710972,-83.2093105708,1465.05688477
35.7254015962,-83.2092403708,1465.58581543
35.7254277962,-83.2091684707,1466.27807617
35.7254513952,-83.2090994707,1467.02148438
35.7254731962,-83.2090299707,1466.36181641
35.7254946962,-83.2089602707,1465.36694336
35.7255193972,-83.2088878707,1464.75524902
35.7255437963,-83.2088152706,1464.38647461
35.7255617963,-83.2087409706,1463.89904785
35.7255708953,-83.2086473706,1462.8951416
35.7255742963,-83.2085533706,1461.78601074
35.7255751963,-83.2084593705,1461.34375
35.7255776963,-83.2083654705,1461.33666992
35.7255877973,-83.2082956705,1460.93518066
35.7256009963,-83.2082263705,1459.91455078
35.7256085953,-83.2081562704,1459.59777832
35.7256074963,-83.2080897704,1458.83666992
35.7256020963,-83.2080234704,1458.28259277
35.7255827963,-83.2079342704,1456.40270996
35.7255566963,-83.2078467704,1454.74121094
35.7255438963,-83.2077565703,1453.64099121
35.7255455973,-83.2077009703,1453.32116699
35.7255549963,-83.2076462703,1452.75036621
35.7255906953,-83.2075911703,1452.79272461
35.7256290953,-83.2075377703,1452.79968262
35.7256461963,-83.2074892703,1452.17724609
35.7256578963,-83.2074390702,1451.82092285
35.7256598963,-83.2073451702,1449.59887695
35.7256613963,-83.2072512702,1447.74475098
35.7256917964,-83.2071632702,1446.80761719
35.7257374964,-83.2070818701,1445.82714844
35.7257830954,-83.2070003701,1445.00036621
35.7258270974,-83.2069139701,1443.99145508
35.7258674954,-83.2068258701,1443.09448242
35.7258935974,-83.20674977,1441.79528809
35.7259153954,-83.20667237,1440.08837891
35.7259309974,-83.20660687,1438.99584961
35.7259440974,-83.20654087,1438.15966797
35.7259550964,-83.20647447,1437.60668945
35.7259651974,-83.20639757,1436.83190918
35.7259725954,-83.2063203699,1435.72937012
35.7259772964,-83.2062429699,1434.87341309
35.7259801975,-83.2061544699,1434.19238281
35.7259796965,-83.2060658699,1432.9276123
35.7259731975,-83.2059775698,1431.45629883
35.7259598965,-83.2058990698,1430.2845459
35.7259416965,-83.2058214698,1429.43908691
35.7259233955,-83.2057439698,1428.87780762
35.7259019955,-83.2056553697,1428.4630127
35.7258804975,-83.2055668697,1428.1751709
35.7258651975,-83.2054770697,1427.83569336
35.7258573965,-83.2053924696,1427.75598145
35.7258547965,-83.2053074696,1427.78210449
35.7258607955,-83.2052227696,1427.54711914
35.7258789955,-83.2051319696,1426.8314209
35.7259079975,-83.2050438695,1426.6574707
35.7259467965,-83.2049597695,1425.90441895
