lat,lng,ele
35.4968423299,-83.6845841966,698.383178711
35.496912529,-83.6845804966,698.081542969
35.49700923,-83.6845734966,698.541015625
35.49710563,-83.6845634966,699.108642578
35.497201631,-83.6845500966,699.82421875
35.49729703,-83.6845331966,699.781066895
35.4973917301,-83.6845123966,698.855224609
35.4974307301,-83.6845026966,698.777648926
35.4974632301,-83.6844892966,698.597839355
35.4974910301,-83.6844710966,698.362182617
35.4975408291,-83.6844213966,698.432678223
35.4975992311,-83.6843412965,698.655639648
35.4976400301,-83.6842668965,698.949584961
35.4976744291,-83.6841887965,699.317626953
35.4977087301,-83.6841105965,699.721313477
35.4977383291,-83.6840549965,699.557067871
35.4977705312,-83.6840008965,699.506408691
35.4978100302,-83.6839414964,699.527893066
35.4978541302,-83.6838854964,699.504333496
35.4978979302,-83.6838442964,699.464050293
35.4979417302,-83.6838031964,699.571411133
35.4979806302,-83.6837547964,699.697143555
35.4980159312,-83.6837036964,699.686035156
35.4980546312,-83.6836346964,699.75982666
35.4980931302,-83.6835655963,699.866943359
35.4981325303,-83.6835088963,700.086242676
35.4981816303,-83.6834556963,700.088684082
35.4982421303,-83.6833990963,699.941833496
35.4983026313,-83.6833425963,699.869873047
35.4983457313,-83.6832963963,699.839660645
35.4983871303,-83.6832485963,699.554260254
35.4984190293,-83.6832096963,699.5390625
35.4984497293,-83.6831698963,699.356628418
35.4984918313,-83.6831061962,699.429077148
35.4985336304,-83.6830423962,699.544128418
35.4985652304,-83.6829997962,699.674865723
35.4985989294,-83.6829587962,699.777282715
35.4986616304,-83.6828964962,699.770751953
35.4987075314,-83.6828426962,700.093994141
35.4987354294,-83.6827992962,700.364257812
35.4987598304,-83.6827537961,700.315185547
35.4987883304,-83.6826908961,700.370605469
35.4988131304,-83.6826264961,700.165222168
35.4988414314,-83.6825436961,699.967102051
35.4988629294,-83.6824588961,699.83380127
35.4988812305,-83.682362296,699.840698242
35.4988989315,-83.682265596,700.775878906
35.4989164305,-83.682188296,700.81439209
35.4989368305,-83.682111696,700.803955078
35.4989603315,-83.682039596,700.735961914
35.4989887315,-83.6819868959,700.468017578
35.4990315305,-83.6819347959,699.988464355
35.4990788305,-83.6818866959,699.662475586
35.4991184305,-83.6818432959,699.556640625
35.4991583305,-83.6817999959,699.619384766
35.4992171305,-83.6817357959,699.367431641
35.4992759306,-83.6816716959,699.742126465
35.4993363306,-83.6816089958,700.114440918
35.4993996306,-83.6815492958,700.280456543
35.4994712306,-83.6814888958,700.331787109
35.4995157316,-83.6814625958,700.575744629
35.4995627316,-83.6814408958,700.804870605
35.4996196316,-83.6814197958,701.178344727
35.4996915317,-83.6813511958,701.671142578
35.4997268307,-83.6813003958,702.388366699
35.4997556307,-83.6812456958,702.601379395
35.4997795307,-83.6811843957,702.081237793
35.4997977297,-83.6811210957,702.071350098
35.4998086307,-83.6810692957,702.119934082
35.4998162297,-83.6810169957,701.972290039
35.4998220307,-83.6809591957,702.145019531
35.4998236307,-83.6808595957,701.745544434
35.4998207297,-83.6807598956,701.98651123
35.4998196307,-83.6806985956,701.693237305
35.4998215307,-83.6806600956,701.358703613
35.4998283317,-83.6806224956,700.873901367
35.4998398317,-83.6805865956,700.42980957
35.4998558297,-83.6805533956,700.058349609
35.4998759317,-83.6805237956,699.677734375
35.4998995307,-83.6804982956,699.353027344
35.4999262307,-83.6804777956,699.077880859
35.4999464307,-83.6804647955,698.697570801
35.4999940308,-83.6804458955,697.794250488
35.5000420308,-83.6804280955,696.786621094
35.5000919318,-83.6803973955,696.031677246
35.5000979308,-83.6803926955,695.975158691
35.5001563308,-83.6803338955,695.092590332
35.5001905308,-83.6802931955,693.941345215
35.5002191318,-83.6802484955,693.757568359
35.5002347308,-83.6802117955,694.643188477
