lat,lng,ele
35.5976249531,-83.603981979,1163.44970703
35.5976230531,-83.6039045789,1163.93688965
35.5976047551,-83.6038074789,1164.77966309
35.5975762541,-83.6037125789,1166.01733398
35.5975571551,-83.6036155789,1166.67077637
35.5975516541,-83.6035490788,1167.28833008
35.5975502541,-83.6034823788,1167.66455078
35.5975614541,-83.6034168788,1167.60656738
35.5976084541,-83.6033301788,1169.01916504
35.5976622551,-83.6032974788,1169.23217773
35.5977179531,-83.6032674788,1169.55810547
35.5977612541,-83.6032176787,1170.41699219
35.5977923551,-83.6031595787,1170.72253418
35.5978039541,-83.6030900787,1171.27868652
35.5977998541,-83.6030193787,1171.59484863
35.5977878551,-83.6029496787,1172.29296875
35.5977582541,-83.6028713786,1173.50402832
35.5977281531,-83.6027932786,1174.31835938
35.5977205541,-83.6027103786,1174.48852539
35.5977137551,-83.6026272786,1174.87133789
35.5976900551,-83.6025461785,1175.50976562
35.5976567541,-83.6024684785,1176.01501465
35.5976196541,-83.6023924785,1176.40783691
35.5975679541,-83.6023102785,1177.27758789
35.5975241541,-83.6022238784,1178.33605957
35.5975177541,-83.6021735784,1178.16894531
35.5975082551,-83.6021239784,1177.94018555
35.5974520531,-83.6020812784,1179.25146484
35.5973928551,-83.6020429784,1179.89916992
35.5974224541,-83.6019672784,1180.78588867
35.5974801531,-83.6019047783,1182.08789062
35.5975324541,-83.6018378783,1183.06762695
35.5975755541,-83.6017493783,1183.19311523
35.5976124531,-83.6016580783,1183.95092773
35.5976465542,-83.6015656783,1184.78857422
35.5976729542,-83.6014857782,1185.22839355
35.5976972542,-83.6014051782,1186.01977539
35.5977238542,-83.6013253782,1186.6081543
35.5977407542,-83.6012753782,1187.35266113
35.5977620532,-83.6012272782,1188.10119629
35.5978157532,-83.6011779782,1188.859375
35.5978722552,-83.6011314781,1189.32751465
35.5979189532,-83.6010557781,1189.3626709
35.5979198552,-83.6010116781,1189.68920898
35.5979206542,-83.6009365781,1189.82641602
35.5979194542,-83.6008615781,1190.2076416
35.5979134552,-83.600786778,1190.93701172
35.5978993542,-83.600713078,1191.62658691
35.5978648552,-83.600629278,1193.02258301
35.5978308542,-83.600545278,1193.53955078
35.5978183542,-83.6004720779,1193.77233887
35.5978132542,-83.6003979779,1195.16540527
35.5978086552,-83.6003238779,1196.62084961
35.5977976542,-83.6002355779,1198.06799316
35.5977944542,-83.6001467778,1198.83361816
35.5978066542,-83.6000680778,1199.04150391
35.5978338553,-83.5999935778,1199.48083496
35.5979025543,-83.5999440778,1201.83300781
35.5979873533,-83.5999262778,1201.62060547
35.5980701533,-83.5999018778,1200.78466797
35.5981341543,-83.5998681778,1200.44592285
35.5981959553,-83.5998308778,1201.53857422
35.5982528554,-83.5997863778,1202.92260742
35.5983091534,-83.5997318778,1203.68994141
35.5983545534,-83.5996682777,1203.8717041
35.5983815544,-83.5995935777,1203.96276855
35.5983939544,-83.5995150777,1203.98681641
35.5983822554,-83.5994229777,1204.76477051
35.5983509554,-83.5993351776,1206.22827148
35.5983186554,-83.5992477776,1207.22827148
35.5982933544,-83.5991612776,1208.06152344
35.5982668544,-83.5990750776,1208.48742676
35.5982340534,-83.5989911775,1209.0246582
35.5982010554,-83.5989301775,1209.52697754
35.5981643554,-83.5988713775,1210.42687988
35.5981297544,-83.5988112775,1210.81835938
35.5980963534,-83.5987411775,1211.02539062
35.5980655554,-83.5986699774,1210.79736328
35.5980351544,-83.5985985774,1210.80004883
35.5979994553,-83.5985255774,1211.42175293
35.5979641543,-83.5984524774,1212.28234863
35.5979408543,-83.5983747773,1213.72338867
35.5979336533,-83.5983141773,1215.1706543
35.5979344543,-83.5982531773,1216.18408203
35.5979498544,-83.5981985773,1216.85058594
35.5979638544,-83.5981437773,1217.12878418
35.5979465544,-83.5980650772,1218.02124023
35.5979221534,-83.5979878772,1218.92199707
35.5979127544,-83.5978941772,1219.60827637
35.5979171544,-83.5978001772,1220.46716309
35.5979337544,-83.5977315771,1221.11865234
35.5979598534,-83.5976659771,1221.37561035
35.5979935544,-83.5976039771,1221.63269043
35.5980408544,-83.5975418771,1222.34985352
35.5980952544,-83.5974858771,1222.4206543
35.5981499554,-83.5974428771,1222.79272461
35.5982080544,-83.5974045771,1224.15100098
35.5982602534,-83.5973587771,1224.89318848
35.5983159545,-83.597283277,1225.17041016
35.5983088535,-83.597194777,1225.97265625
35.5983557555,-83.597107977,1226.34191895
35.5983668545,-83.597025577,1226.77502441
35.5983593535,-83.5969425769,1226.28881836
35.5983416545,-83.5968799769,1226.91162109
35.5983169545,-83.5968197769,1227.65759277
35.5982717535,-83.5967420769,1228.70544434
35.5982302535,-83.5966624769,1229.49353027
35.5982122555,-83.5965968768,1230.30505371
35.5982060545,-83.5965292768,1230.4675293
35.5982141555,-83.5964726768,1230.45202637
35.5982354545,-83.5964198768,1232.44165039
35.5982810535,-83.5963859768,1234.9486084
35.5983357545,-83.5963679768,1234.84924316
35.5984304545,-83.5963697768,1234.20690918
35.5985246545,-83.5963850768,1234.90722656
35.5986222546,-83.5963791768,1237.1282959
35.5987188536,-83.5963633768,1238.70507812
35.5988155546,-83.5963478768,1239.59924316
35.5989131536,-83.5963424768,1239.25463867
35.5989943536,-83.5963500768,1237.67199707
35.5990749547,-83.5963624768,1240.93273926
35.5991558547,-83.5963723768,1241.87536621
35.5992338547,-83.5963792768,1243.07897949
35.5993119557,-83.5963837768,1244.23022461
35.5993900547,-83.5963799768,1244.84631348
35.5994616547,-83.5963676768,1245.37353516
35.5995316548,-83.5963483768,1245.85192871
35.5995986538,-83.5963204768,1246.25646973
35.5996534548,-83.5962891768,1246.67749023
35.5997026548,-83.5962499768,1247.37402344
35.5997454548,-83.5962037768,1247.8984375
35.5997852558,-83.5961313768,1248.77441406
35.5998127558,-83.5960532768,1249.41040039
35.5998404548,-83.5959751767,1250.03820801
35.5998781548,-83.5958842767,1250.66503906
35.5999158549,-83.5957933767,1251.23010254
35.5999544549,-83.5957028767,1251.67480469
35.5999916549,-83.5956191767,1252.30407715
35.6000296549,-83.5955358766,1253.04589844
35.6000680559,-83.5954527766,1254.1159668
35.6001099559,-83.5953661766,1255.04296875
35.6001523549,-83.5952798766,1255.16381836
35.6001908539,-83.5951917765,1255.23815918
35.6002197549,-83.5951281765,1255.6307373
35.600247056,-83.5950638765,1256.28808594
35.600258155,-83.5949952765,1257.45288086
35.600240155,-83.5949275765,1259.23876953
35.600215955,-83.5948614764,1260.4987793
35.600201056,-83.5947803764,1260.84765625
35.600190955,-83.5946984764,1260.85314941
35.600176154,-83.5946173764,1260.9543457
35.600146955,-83.5945279763,1261.6607666
35.600116956,-83.5944388763,1262.85388184
35.6000968559,-83.5943673763,1263.75024414
35.6000839549,-83.5942943763,1263.99621582
35.600086155,-83.5942052762,1264.36376953
35.600105854,-83.5941184762,1265.16247559
35.600150655,-83.5940525762,1265.71643066
35.600211755,-83.5940004762,1266.11755371
35.600271855,-83.5939472762,1266.51696777
35.600327654,-83.5938877762,1267.33520508
35.600383156,-83.5938279762,1267.49487305
35.600436155,-83.5937659761,1268.24719238
35.6004844551,-83.5937002761,1269.22875977
35.6005190541,-83.5936473761,1269.85620117
35.6005498551,-83.5935920761,1270.57495117
35.6005705541,-83.5935436761,1271.29052734
35.6005880561,-83.5934939761,1271.97314453
35.6006064551,-83.5934401761,1272.34814453
35.6006174561,-83.593384576,1272.3203125
35.6006112551,-83.593322376,1272.60327148
35.6005930551,-83.593262376,1272.86975098
35.6005656561,-83.593209976,1273.15649414
35.6005321541,-83.593161076,1273.96936035
35.6004975551,-83.593115376,1274.70947266
35.6004619551,-83.5930704759,1275.41308594
35.6004120541,-83.5930039759,1276.17382812
35.6003657551,-83.5929349759,1276.57324219
35.6003295541,-83.5928549759,1275.63330078
35.6002880541,-83.5927779758,1275.83740234
35.600212055,-83.5927318758,1277.92749023
35.600136756,-83.5926847758,1281.38720703
35.600093455,-83.5926103758,1283.49584961
35.600068056,-83.5925280758,1283.4510498
35.600061356,-83.5924450757,1282.11791992
35.600071654,-83.5923625757,1281.7331543
35.600100754,-83.5922980757,1283.56921387
35.600143955,-83.5922417757,1283.99279785
35.6001924541,-83.5921899757,1283.88916016
35.6002459551,-83.5921418757,1283.84899902
35.6003048551,-83.5921003756,1284.02062988
35.6003664551,-83.5920630756,1284.74584961
35.6004480561,-83.5920212756,1285.52062988
35.6005332551,-83.5919873756,1286.21862793
35.6006210542,-83.5919609756,1285.9708252
35.6007036552,-83.5919519756,1288.00769043
35.6007839562,-83.5919330756,1289.05725098
35.6008417562,-83.5918859756,1289.56140137
35.6008874562,-83.5918268756,1290.00744629
35.6009228552,-83.5917609756,1290.85266113
35.6009442552,-83.5916932756,1291.93859863
35.6009562542,-83.5916232755,1293.53601074
35.6009633552,-83.5915525755,1294.79345703
35.6009695552,-83.5914769755,1295.02197266
35.6009722542,-83.5914012755,1294.60583496
35.6009662552,-83.5913257755,1294.2890625
35.6009427562,-83.5912539754,1294.62365723
35.6009119552,-83.5912143754,1295.83813477
35.6008813552,-83.5911747754,1296.94775391
35.6008586552,-83.5910973754,1297.03259277
35.6008396542,-83.5910188754,1296.80456543
35.6008143542,-83.5909680753,1297.49658203
35.6007877562,-83.5909178753,1297.92907715
35.6007598552,-83.5908572753,1298.6673584
35.6007362552,-83.5907948753,1298.80664062
35.6007250552,-83.5907389753,1298.30358887
35.6007116552,-83.5906836753,1297.62927246
35.6006771552,-83.5906238752,1298.57739258
35.6006329552,-83.5905707752,1300.25805664
35.6005741552,-83.5905300752,1302.51513672
35.6005267542,-83.5904790752,1303.39318848
35.6005376542,-83.5903910752,1303.76171875
35.6006041552,-83.5903494751,1302.18481445
35.6006832562,-83.5903295751,1300.45874023
35.6007565542,-83.5902940751,1300.56237793
35.6008290543,-83.5902570751,1302.46020508
35.6008907543,-83.5902301751,1303.76416016
35.6009475563,-83.5901946751,1305.50878906
35.6009943553,-83.5901407751,1307.24377441
35.6010222553,-83.5900756751,1307.53161621
35.6010062553,-83.5900074751,1307.6940918
35.6009800553,-83.589941875,1308.30871582
35.6009652543,-83.589869175,1307.92285156
35.6009471553,-83.589797275,1308.34143066
35.6009057543,-83.589730975,1309.7644043
35.6008689563,-83.589662375,1310.82043457
35.6008684553,-83.5895907749,1310.00427246
35.6008719553,-83.5895189749,1309.05908203
35.6008511543,-83.5894470749,1309.6439209
35.6008162563,-83.5893804749,1311.41772461
35.6007827543,-83.5893131749,1312.75183105
35.6007698563,-83.5892397748,1313.14855957
35.6007841553,-83.5891738748,1314.13305664
35.6008099553,-83.5891115748,1316.36975098
35.6008459563,-83.5890545748,1318.12963867
35.6009223563,-83.5889986748,1318.32507324
35.6010141544,-83.5889730748,1317.95288086
35.6011092564,-83.5889637748,1317.66784668
35.6011903554,-83.5889663748,1316.76879883
35.6012879564,-83.5889647748,1316.35900879
35.6013850564,-83.5889555748,1316.58227539
35.6014795555,-83.5889315748,1318.26208496
35.6015716555,-83.5888942748,1320.80224609
35.6016527555,-83.5888377748,1323.20996094
35.6016996545,-83.5887761748,1324.77062988
35.6017366565,-83.5887080747,1324.72460938
35.6017579555,-83.5886598747,1324.39660645
35.6017748555,-83.5886099747,1324.39428711
35.6017856555,-83.5885330747,1324.87719727
35.6017961545,-83.5884561747,1325.75744629
35.6018167555,-83.5883949746,1326.19335938
35.6018438556,-83.5883362746,1326.87939453
35.6018808546,-83.5882777746,1327.72180176
35.6019250556,-83.5882244746,1328.83374023
35.6019734566,-83.5881749746,1330.07312012
35.6020423556,-83.5881207746,1332.03039551
35.6021188566,-83.5880777746,1333.61950684
35.6021977566,-83.5880390746,1335.61120605
35.6022747557,-83.5879969746,1336.61474609
35.6023477547,-83.5879493745,1336.80358887
35.6024195567,-83.5879000745,1336.01757812
35.6024921547,-83.5878518745,1336.09667969
35.6025672547,-83.5878077745,1337.58300781
35.6026506567,-83.5877666745,1338.2713623
35.6027359568,-83.5877295745,1338.98083496
35.6028221558,-83.5876945745,1339.75097656
35.6029025548,-83.5876602745,1340.52294922
35.6029857558,-83.5876336745,1341.69360352
35.6030537558,-83.5876331745,1342.48779297
35.6031210568,-83.5876269745,1343.89208984
35.6031815549,-83.5875917745,1345.63598633
35.6032310549,-83.5875421745,1346.69372559
