lat,lng,ele
35.6923373764,-83.5364370648,482.722076416
35.6924288774,-83.5364358648,483.392974854
35.6925060764,-83.5364444648,484.00189209
35.6925815764,-83.5364628648,485.008758545
35.6926493774,-83.5364892649,485.756591797
35.6927140764,-83.5365224649,487.541992188
35.6927778775,-83.5365574649,488.488433838
35.6928401775,-83.5365877649,488.616394043
35.6929015775,-83.5366197649,488.014099121
35.6929558775,-83.5366624649,488.251831055
35.6929918765,-83.5367223649,489.403594971
35.6930346765,-83.536775465,490.137481689
35.6930888755,-83.536745365,489.496459961
35.6931353765,-83.5367013649,489.260345459
35.6931994755,-83.5366590649,489.515045166
35.6932628766,-83.5366157649,491.233947754
35.6933007756,-83.5365518649,492.548858643
35.6932692766,-83.5364832649,494.142791748
35.6932314766,-83.5364170649,494.204772949
35.6932120766,-83.5363398648,494.412780762
35.6931986766,-83.5362613648,495.700775146
35.6931898756,-83.5362115648,495.903930664
35.6931827776,-83.5361614648,496.514770508
35.6931755766,-83.5360841648,497.284606934
35.6931770756,-83.5360065647,498.132324219
35.6931918766,-83.5359340647,499.570892334
35.6932160756,-83.5358641647,500.49105835
35.6932463776,-83.5358030647,501.246673584
35.6932816766,-83.5357446647,502.148834229
35.6933198776,-83.5356825647,502.576721191
35.6933653766,-83.5356257646,502.677886963
35.6934130766,-83.5355902646,503.495361328
35.6934658766,-83.5355626646,504.748596191
35.6935410757,-83.5355358646,505.964874268
35.6936199777,-83.5355233646,506.517608643
35.6937062777,-83.5355304646,506.396484375
35.6937906757,-83.5355508647,507.500549316
35.6938575767,-83.5355755647,508.531036377
35.6939247767,-83.5355993647,510.352844238
35.6940095757,-83.5356158647,511.324981689
35.6940957768,-83.5356157647,511.245697021
35.6941682768,-83.5355959647,511.1980896
35.6942093758,-83.5355627647,511.296325684
35.6942419758,-83.5355209647,511.322692871
35.6942714768,-83.5354575647,511.497711182
35.6942897778,-83.5353898646,512.857177734
35.6942964768,-83.5353183646,512.984069824
35.6943017768,-83.5352466646,513.459655762
35.6943221758,-83.5351507646,513.903320312
35.6943597778,-83.5350606645,514.346313477
35.6944005769,-83.5350171645,515.453369141
35.6944427769,-83.5349748645,516.217956543
35.6944735779,-83.5349138645,516.629333496
35.6945083779,-83.5348553645,517.260070801
35.6945813769,-83.5348135645,518.036621094
35.6946681779,-83.5348058645,519.110046387
35.6947522779,-83.5348299645,520.145751953
35.6948233769,-83.5348764645,522.195739746
35.694894577,-83.5348891645,521.939819336
35.694967277,-83.5348920645,522.088500977
35.695057077,-83.5349059645,524.490112305
35.695124077,-83.5349305645,526.025695801
35.695191277,-83.5349543646,527.09954834
35.695272977,-83.5349726646,526.909484863
35.6953534761,-83.5349594646,527.578491211
35.6953996771,-83.5349057646,527.975463867
35.6954009781,-83.5348394645,526.637023926
35.6953941771,-83.5347618645,527.944641113
35.6953862781,-83.5346842645,528.955749512
35.6953815761,-83.5345901645,529.56060791
35.6953901761,-83.5344965644,530.547790527
35.6954195761,-83.5344371644,531.476013184
35.6954468771,-83.5343768644,532.465515137
35.6954488771,-83.5342774644,532.96105957
35.6954072771,-83.5341925643,533.572753906
35.6953623761,-83.5341089643,534.106201172
35.6953573771,-83.5340150643,534.775146484
35.6953662771,-83.5339212643,535.417175293
35.6953788771,-83.5338399642,536.463989258
35.6953971781,-83.5337597642,537.709411621
35.6954164771,-83.5336797642,538.445983887
35.6954339761,-83.5335969642,539.630065918
35.6954559781,-83.5335152642,540.368713379
35.6954764761,-83.5334593641,540.63104248
35.6955033771,-83.5334062641,540.823181152
35.6955514772,-83.5333545641,541.713134766
35.6956114772,-83.5333169641,542.650756836
35.6956770782,-83.5332902641,543.726074219
35.6957349782,-83.5332751641,544.257629395
35.6957945772,-83.5332718641,544.329040527
35.6958577762,-83.5332948641,544.701477051
35.6959141772,-83.5333322641,545.979919434
35.6959728772,-83.5333658641,546.778625488
35.6960267763,-83.5333835641,546.34185791
35.6960802773,-83.5334024642,546.483703613
35.6961524773,-83.5334471642,547.520507812
35.6962225773,-83.5334953642,549.073913574
35.6962774773,-83.5335221642,550.110412598
35.6963294763,-83.5335539642,550.39630127
35.6963735763,-83.5336158642,551.850341797
35.6964169783,-83.5336782643,552.538208008
35.6964790773,-83.5337244643,551.567993164
35.6965434783,-83.5337169643,551.168151855
35.6966058764,-83.5336952643,550.798156738
35.6966867764,-83.5336828643,552.105957031
35.6967684784,-83.5336783643,553.912475586
35.6968315774,-83.5336850643,554.91229248
35.6968944764,-83.5336933643,555.892822266
35.6969575774,-83.5336948643,555.288574219
35.6970205774,-83.5336973643,555.710449219
35.6971113785,-83.5337119643,557.687133789
35.6972000775,-83.5337361643,559.399475098
35.6972804785,-83.5337718643,561.086669922
35.6973607765,-83.5338075644,561.582214355
35.6974503775,-83.5338325644,561.417114258
35.6975017775,-83.5338831644,562.375793457
35.6975381775,-83.5339457644,562.697265625
35.6975602775,-83.5340112644,562.336425781
35.6975713765,-83.5340794644,561.727050781
35.6975629785,-83.5341732645,562.702148438
35.6975492765,-83.5342665645,564.936401367
35.6975494775,-83.5343440645,565.37286377
35.6975550765,-83.5344214645,565.448364258
35.6975667785,-83.5345199646,567.296691895
35.6975712785,-83.5346190646,568.443237305
35.6975683785,-83.5347181646,569.212646484
35.6975507775,-83.5348164647,569.94720459
35.6975256765,-83.5349131647,571.33770752
35.6975136775,-83.5350121647,572.722045898
35.6975150765,-83.5350773647,573.260864258
35.6975273775,-83.5351411648,573.529968262
35.6975688775,-83.5351978648,573.482177734
35.6976254775,-83.5352403648,574.092834473
35.6977003785,-83.5352740648,575.301696777
35.6977818785,-83.5352793648,576.024353027
35.6978308766,-83.5352487648,576.876159668
35.6978823776,-83.5352261648,577.441894531
35.6979332776,-83.5352624648,577.686401367
35.6979487766,-83.5353377648,579.489379883
35.6979086776,-83.5353922649,579.781188965
35.6978634766,-83.5354439649,579.291503906
35.6978514775,-83.5355246649,579.537109375
35.6978472775,-83.5356192649,579.204406738
35.6978534785,-83.5357137649,579.45892334
35.6978684785,-83.535807265,580.345275879
35.6978912765,-83.535899265,581.749084473
35.6979210775,-83.535989165,582.838256836
35.6979575775,-83.5360765651,584.649719238
35.6979964776,-83.5361609651,585.617431641
35.6980498776,-83.5362363651,586.591186523
35.6981166776,-83.5362711651,587.313537598
35.6981900766,-83.5362899651,587.409179688
35.6982761776,-83.5362969651,587.511962891
35.6983617776,-83.5362839651,588.745422363
35.6984457776,-83.5362627651,589.782165527
35.6985301777,-83.5362429651,590.855224609
35.6986162787,-83.5362347651,591.682189941
35.6987010767,-83.5362467651,591.958129883
35.6987851777,-83.5362635652,591.994445801
35.6988703787,-83.5362605652,592.229064941
35.6989309777,-83.5362314652,593.071716309
35.6989862778,-83.5361929651,593.956726074
35.6990440778,-83.5361583651,594.308654785
35.6991342778,-83.5361331651,593.755065918
35.6992276788,-83.5361236651,595.5234375
35.6993208778,-83.5361118651,595.53125
35.6994086778,-83.5360796651,595.299133301
35.6994880779,-83.5360227651,596.032165527
35.6995609789,-83.5359576651,596.848266602
35.6996251779,-83.5358869651,597.78338623
35.6996844779,-83.5358119651,598.93572998
35.6997486769,-83.5357411651,599.671447754
35.6998268789,-83.5356868651,600.401245117
35.699909178,-83.535638565,601.080383301
35.699976378,-83.535571765,601.402526855
35.700014179,-83.535496665,602.115356445
35.700039177,-83.535416365,602.759521484
35.700037378,-83.535326365,603.640930176
35.700021479,-83.5352371649,604.91595459
35.700027478,-83.5351478649,605.377807617
35.700050677,-83.5350996649,604.972412109
35.700084978,-83.5350591649,604.310424805
35.700173778,-83.5350465649,604.582275391
35.7002375791,-83.5350680649,605.516967773
35.7002999781,-83.5350940649,606.414306641
35.7003821781,-83.5351002649,607.199890137
35.7004639781,-83.5350891649,607.38067627
35.7005436791,-83.5350674649,608.044677734
35.7006217771,-83.5350402649,608.946044922
35.7007045782,-83.5350033649,608.630615234
35.7007825782,-83.5349569649,607.808044434
35.7008559772,-83.5349036649,608.437561035
35.7009253772,-83.5348451649,609.264526367
35.7009912782,-83.5347827649,610.244384766
35.7010542782,-83.5347174648,611.34375
35.7011147793,-83.5346498648,612.158935547
35.7011670783,-83.5345730648,613.292419434
35.7012096783,-83.5344903648,614.039978027
35.7012513783,-83.5344071648,614.423950195
35.7013013783,-83.5343288647,614.46472168
35.7013721783,-83.5342697647,614.630432129
35.7014458793,-83.5342478647,615.08605957
35.7015221784,-83.5342370647,615.991760254
35.7016215784,-83.5342380647,617.001281738
35.7017204774,-83.5342496647,617.289489746
35.7018196784,-83.5342464647,617.504882812
35.7019036784,-83.5342131647,618.452758789
35.7019789795,-83.5341625647,619.911560059
35.7020508795,-83.5341071647,621.408325195
35.7021255785,-83.5340556647,621.748901367
35.7022086785,-83.5340199647,621.401672363
35.7023075775,-83.5340150647,621.94317627
35.7024066785,-83.5340230647,623.198791504
35.7025040776,-83.5340076647,623.556945801
35.7025679776,-83.5339539647,623.744506836
35.7026154786,-83.5338846647,624.128356934
35.7026585786,-83.5338124647,624.48614502
35.7027061786,-83.5337431647,624.678527832
35.7027713786,-83.5336915646,624.821105957
35.7028521787,-83.5336746646,625.614074707
35.7029347787,-83.5336743646,626.561462402
35.7030160777,-83.5336890647,626.458129883
35.7030909787,-83.5337232647,625.546875
35.7031435777,-83.5337856647,624.747924805
35.7031603787,-83.5338545647,624.584106445
35.7031650787,-83.5339253647,624.733093262
35.7031608787,-83.5339962648,625.099365234
35.7031215787,-83.5340855648,624.784179688
35.7030644787,-83.5341658648,623.977844238
35.7030327787,-83.5342577648,623.793518066
35.7030357797,-83.5343094648,623.889343262
35.7030482797,-83.5343596649,623.696289062
35.7030963787,-83.5344101649,623.24786377
35.7031571787,-83.5344462649,622.795043945
35.7032469787,-83.5344814649,622.03692627
35.7033428787,-83.5344955649,621.812805176
35.7034383787,-83.5345122649,621.734802246
35.7035222778,-83.5345587649,621.792053223
35.7035772778,-83.534624265,622.692016602
35.7036229778,-83.534696565,623.814331055
35.7036586798,-83.534774265,624.305725098
35.7036809788,-83.534856765,623.887573242
35.7036825788,-83.5349420651,623.827087402
35.7036705778,-83.5350012651,624.215515137
35.7036483788,-83.5350572651,625.303344727
35.7035894787,-83.5351123651,626.461364746
35.7035172787,-83.5351503651,627.027954102
35.7034401777,-83.5351786651,627.719116211
35.7033585797,-83.5351894651,628.767822266
35.7032762787,-83.5351917651,629.68737793
35.7031938787,-83.5351938651,630.198730469
35.7031122776,-83.5352044651,630.806884766
35.7030381786,-83.5352184651,631.140625
35.7029639776,-83.5352325651,631.332641602
35.7028914786,-83.5352530651,631.830444336
35.7028238786,-83.5352862651,632.399353027
35.7027463786,-83.5353331651,632.732055664
35.7026921786,-83.5354027651,633.443359375
35.7026941796,-83.5354573652,633.955200195
35.7027081786,-83.5355103652,634.03918457
35.7027694786,-83.5355638652,633.940185547
35.7028498776,-83.5355881652,634.114868164
35.7029203786,-83.5356314652,633.751281738
35.7029694786,-83.5357153652,633.472351074
35.7029953786,-83.5358088653,633.614746094
35.7029902786,-83.5358854653,633.42779541
35.7029729786,-83.5359605653,633.307250977
35.7029287796,-83.5360481653,632.859558105
35.7028716786,-83.5361286654,632.498657227
35.7028388786,-83.5362205654,633.074035645
35.7028390785,-83.5362896654,633.356506348
35.7028577795,-83.5363553654,633.429992676
35.7029386796,-83.5363950654,632.989318848
35.7030273786,-83.5364068655,632.446289062
35.7031158786,-83.5363901655,632.757324219
35.7032027786,-83.5363659655,633.501342773
35.7032915776,-83.5363510655,633.591064453
35.7033794787,-83.5363670655,632.744506836
35.7034410777,-83.5364013655,632.543823242
35.7034785787,-83.5364876655,632.725158691
35.7034786787,-83.5365754655,633.221496582
35.7034497787,-83.5366590656,633.391235352
35.7034095786,-83.5367379656,633.482910156
35.7033679786,-83.5368161656,633.610351562
35.7033200786,-83.5369037656,633.96887207
35.7032655796,-83.5369873656,634.286621094
35.7032120786,-83.5370560657,634.885925293
35.7031527796,-83.5371197657,635.61895752
35.7030888796,-83.5371788657,636.184997559
35.7030215785,-83.5372341657,635.771850586
35.7029519785,-83.5372863657,635.047058105
35.7028807795,-83.5373365657,634.861572266
35.7028058785,-83.5373800657,635.435424805
35.7027264795,-83.5374146657,636.192016602
35.7026454785,-83.5374454657,636.560241699
35.7025649784,-83.5374776657,636.902099609
35.7024875784,-83.5375164657,637.059448242
35.7024169784,-83.5375665658,637.336975098
35.7023566794,-83.5376216658,637.431213379
35.7023000784,-83.5376804658,637.266296387
35.7022479784,-83.5377432658,637.392883301
35.7022016794,-83.5378104658,637.857666016
35.7021642793,-83.5378671658,638.388244629
35.7021381773,-83.5379294658,638.780822754
35.7021354783,-83.5379958659,638.617492676
35.7021595773,-83.5380919659,638.371826172
35.7022042793,-83.5381809659,639.22088623
35.7022406793,-83.538273466,640.261108398
35.7022475783,-83.538370566,640.751464844
35.7022404773,-83.538467966,641.116394043
35.7022370783,-83.538565466,641.478942871
35.7022608773,-83.5386591661,641.814819336
35.7023083783,-83.5387197661,642.094543457
35.7023653774,-83.5387717661,641.947143555
35.7024387784,-83.5388119661,641.240722656
35.7025177794,-83.5388408661,640.925292969
35.7025867794,-83.5388877662,640.890869141
35.7026196794,-83.5389260662,641.065307617
35.7026438784,-83.5389701662,641.502624512
35.7026509784,-83.5390489662,642.483032227
35.7026300784,-83.5391419662,643.400878906
35.7025879784,-83.5392282663,643.7734375
35.7025513774,-83.5393167663,644.667358398
35.7025375794,-83.5394066663,645.731872559
35.7025288784,-83.5394973663,646.589294434
35.7025027793,-83.5395840664,647.070068359
35.7024370783,-83.5396417664,647.92175293
35.7023563793,-83.5396782664,648.827026367
35.7022815793,-83.5397248664,649.420776367
35.7022347783,-83.5397781664,649.784423828
35.7021927793,-83.5398352664,650.202941895
35.7021485783,-83.5398907664,650.983825684
35.7020824792,-83.5399537664,652.152099609
35.7020087772,-83.5400077664,653.587158203
35.7019305782,-83.5400550665,654.475952148
35.7018504792,-83.5400990665,654.848510742
35.7017705792,-83.5401434665,654.352050781
35.7016929772,-83.5401918665,655.330383301
35.7016205781,-83.5402475665,657.276489258
35.7015565781,-83.5403126665,658.588928223
35.7015121781,-83.5403669665,659.187988281
35.7014701791,-83.5404230665,658.908447266
35.7014322781,-83.5404819666,659.076843262
35.7013941771,-83.5405581666,659.734436035
35.7013639781,-83.5406378666,660.402587891
35.7013395781,-83.5407195666,661.165161133
35.7013192781,-83.5408023666,662.055053711
35.701301378,-83.5408857667,663.339477539
35.701284479,-83.5409693667,663.977050781
35.701266977,-83.5410463667,664.38079834
35.701249578,-83.5411234667,665.102661133
35.701238278,-83.5412016668,665.434814453
35.701239878,-83.5412804668,665.983398438
35.701252378,-83.5413496668,666.272277832
35.701275977,-83.5414157668,666.825927734
35.701313778,-83.5414661668,667.465576172
35.701359377,-83.5415098669,668.079528809
35.701433477,-83.5415506669,669.187072754
35.7015167781,-83.5415689669,671.22088623
35.7016009771,-83.5415827669,673.301208496
35.7016811771,-83.5416108669,674.120361328
35.7017254781,-83.5416802669,672.96661377
35.7017242791,-83.541776167,673.58001709
35.7016949781,-83.541838867,674.510986328
35.7016504771,-83.541892767,674.486206055
35.7016147781,-83.541952367,674.508361816
35.7016086781,-83.542030367,675.651000977
35.7016134781,-83.542108967,676.921813965
35.7015931791,-83.5421825671,677.022888184
35.701520278,-83.5422118671,678.359130859
35.701443478,-83.5421987671,679.71685791
35.701372878,-83.542162567,679.189453125
35.701296979,-83.542142967,678.98815918
35.701222479,-83.542168867,679.893493652
35.701147578,-83.542193467,681.327087402
35.7010727779,-83.542171767,682.265991211
35.7009971789,-83.542155267,682.561828613
35.7009438769,-83.542178467,683.451538086
35.7008962769,-83.542212267,683.732727051
35.7008334779,-83.542287867,684.00592041
35.7007676779,-83.5423602671,685.79888916
35.7006843769,-83.5423809671,688.519836426
35.7005985778,-83.5423712671,687.712524414
35.7005161778,-83.542344767,687.59967041
35.7004518778,-83.542298767,688.483520508
35.7003838778,-83.542260067,689.425415039
35.7003228788,-83.542262767,690.022094727
35.7003087788,-83.542335367,690.323120117
35.7003515778,-83.5424220671,691.374267578
35.7003591778,-83.5424757671,692.14831543
35.7003577768,-83.5425299671,692.731079102
35.7003324788,-83.5426034671,693.484924316
35.7002909768,-83.5426698671,693.674621582
35.7002583768,-83.5427406671,694.144104004
35.7002528788,-83.5428171672,695.06048584
35.7002556777,-83.5428939672,696.017944336
35.7002416787,-83.5429689672,696.465270996
35.7002141777,-83.5430118672,697.150634766
35.7001795777,-83.5430492672,698.055603027
35.7001123767,-83.5430808672,698.634765625
35.7000457787,-83.5431134672,698.929016113
35.6999892767,-83.5431907673,699.632263184
35.6999516777,-83.5432687673,700.571655273
35.6999279767,-83.5433521673,701.295959473
35.6999114777,-83.5434373673,702.10559082
35.6998965787,-83.5435228674,703.032470703
35.6998779776,-83.5436075674,703.513549805
35.6998497776,-83.5436895674,704.051391602
35.6998137786,-83.5437753674,704.866821289
35.6997763786,-83.5438605674,706.365539551
35.6997300786,-83.5439411675,707.643127441
35.6996644776,-83.5440062675,708.241271973
35.6996144776,-83.5440335675,708.592224121
35.6995596786,-83.5440482675,710.408630371
35.6994828775,-83.5440192675,711.976257324
35.6994105765,-83.5439780675,711.090087891
35.6993221775,-83.5439521674,710.188415527
35.6992313775,-83.5439362674,710.782470703
35.6991393775,-83.5439313674,712.476257324
35.6990474765,-83.5439390674,714.583129883
35.6989580774,-83.5439609674,716.076660156
35.6988742764,-83.5439916674,716.258850098
35.6987994764,-83.5440394674,716.703613281
35.6987558774,-83.5440909675,717.25793457
35.6987220784,-83.5441493675,717.639221191
35.6987005774,-83.5442132675,717.823120117
35.6986948774,-83.5442792675,718.291503906
35.6986989774,-83.5443454675,718.616210938
35.6987255784,-83.5444284675,718.451538086
35.6987726764,-83.5445022676,719.074279785
35.6988228774,-83.5445741676,720.360290527
35.6988614764,-83.5446525676,721.233642578
35.6988784774,-83.5447347676,722.503479004
35.6988858774,-83.5448183677,723.401794434
35.6988940764,-83.5449019677,723.60546875
35.6989138764,-83.5449834677,723.540588379
35.6989514774,-83.5450679677,724.267089844
35.6989990774,-83.5451472678,725.079528809
35.6990584774,-83.5452180678,725.904724121
35.6991058784,-83.5452612678,726.844543457
35.6991607774,-83.5452937678,727.965759277
35.6992447774,-83.5452890678,729.317993164
35.6993265775,-83.5452642678,729.876647949
35.6994192775,-83.5452361678,730.151672363
35.6995072785,-83.5451958678,730.716247559
35.6995907765,-83.5451465678,731.873291016
35.6996701775,-83.5450911678,733.284240723
35.6997466786,-83.5450315678,734.651367188
35.6998210776,-83.5449694678,736.264465332
35.6998943766,-83.5449061678,737.917785645
35.6999676776,-83.5448426677,739.704284668
35.7000417776,-83.5447802677,741.373413086
35.7001178776,-83.5447202677,742.328918457
35.7001968777,-83.5446640677,742.765625
35.7002797767,-83.5446140677,743.198181152
35.7003674777,-83.5445728677,743.544311523
35.7004598777,-83.5445441677,743.347839355
35.7005558787,-83.5445315677,742.528503418
35.7006093778,-83.5445268677,742.215576172
35.7006623768,-83.5445317677,742.04498291
35.7007254778,-83.5445688677,742.154724121
35.7007686788,-83.5446272677,742.527893066
35.7007762778,-83.5446862677,742.95111084
35.7007715788,-83.5447457678,743.326843262
35.7007430778,-83.5448290678,744.152893066
35.7006942768,-83.5449028678,744.815246582
35.7006423777,-83.5449745678,745.641906738
35.7005800777,-83.5450506678,746.822509766
35.7005061777,-83.5451157679,747.550415039
35.7004271777,-83.5451747679,747.775268555
35.7003481767,-83.5452336679,748.056213379
35.7002740767,-83.5452986679,748.541564941
35.7002125776,-83.5453753679,749.731262207
35.7001725776,-83.5454650679,751.38861084
35.7001552776,-83.545529768,752.176757812
35.7001458766,-83.545595968,752.271972656
35.7001638776,-83.545683768,752.679504395
35.7001805776,-83.545771768,754.287353516
35.7001528786,-83.545843868,755.241210938
35.7001076776,-83.5459074681,755.644592285
35.7000708776,-83.5459758681,755.948242188
35.7000567776,-83.5460525681,756.651367188
35.7000509766,-83.5461304681,757.34588623
35.7000390786,-83.5462075681,758.284729004
35.7000030766,-83.5462883682,759.144775391
35.6999491775,-83.5463587682,759.758361816
35.6998878775,-83.5464230682,760.464477539
35.6998271785,-83.5464877682,761.249267578
35.6997750785,-83.5465594682,761.697143555
35.6997429775,-83.5466418683,762.026000977
35.6997354785,-83.5467297683,762.721740723
35.6997255785,-83.5468172683,763.189819336
35.6996970775,-83.5468802683,762.877380371
35.6996712785,-83.5469442683,762.747741699
35.6996679775,-83.5470170684,763.536315918
35.6996794775,-83.5470891684,764.138793945
35.6997033775,-83.5471494684,764.809143066
35.6997366775,-83.5472052684,765.826904297
35.6998013765,-83.5472794684,767.33581543
35.6998785775,-83.5473408685,768.732177734
35.6999587775,-83.5473795685,769.650085449
35.7000359765,-83.5474233685,770.524169922
35.7000943785,-83.5474905685,771.243652344
35.7001343765,-83.5475699686,772.274353027
35.7001467785,-83.5476391686,773.199462891
35.7001476775,-83.5477095686,774.502624512
35.7001317785,-83.5477971686,775.67956543
35.7000993775,-83.5478802686,776.095275879
35.7000572785,-83.5479589687,776.651306152
35.7000134775,-83.5480281687,777.463256836
35.6999575785,-83.5480875687,778.113525391
35.6998808785,-83.5481224687,779.354858398
35.6997969774,-83.5481271687,781.205322266
35.6997276774,-83.5481005687,782.046508789
35.6996688774,-83.5480548687,781.975402832
35.6996336774,-83.5479888686,782.851806641
35.6996114784,-83.5479168686,783.003295898
35.6995776764,-83.5478500686,783.026489258
35.6995101784,-83.5477982686,783.668395996
35.6994340774,-83.5477593686,784.618286133
35.6993464774,-83.5477192686,785.135253906
35.6992552774,-83.5476882685,785.250549316
35.6991613773,-83.5476665685,786.6640625
35.6990657773,-83.5476543685,787.420410156
35.6989694783,-83.5476523685,788.297668457
35.6988735783,-83.5476612685,790.196166992
35.6987913773,-83.5476704685,791.012023926
35.6987154762,-83.5477003685,791.043273926
35.6986687762,-83.5477635685,791.894348145
35.6986373782,-83.5478359685,792.600891113
35.6986230762,-83.5479274686,793.336242676
35.6986243762,-83.5480204686,793.964538574
35.6986176762,-83.5481130686,794.844055176
35.6985961782,-83.5481968686,795.250732422
35.6985679772,-83.5482786687,796.039489746
35.6985279772,-83.5483597687,797.096374512
35.6984783772,-83.5484354687,797.886047363
35.6984264781,-83.5485096687,798.668518066
35.6983791781,-83.5485867687,799.63482666
35.6983437761,-83.5486745688,800.635742188
35.6983161771,-83.5487652688,801.869384766
35.6982823781,-83.5488537688,803.052001953
35.6982228781,-83.5489260688,803.509399414
35.6981354771,-83.5489619688,804.282653809
35.6980589781,-83.5489573688,805.479553223
35.697985677,-83.5489328688,805.969299316
35.697910177,-83.5489170688,805.863342285
35.697829178,-83.5489183688,806.155822754
35.697748978,-83.5489296688,807.529174805
35.697673777,-83.5489592688,808.315124512
35.697622277,-83.5489974688,808.563781738
35.6975751759,-83.5490411688,808.564025879
35.6975191779,-83.5491078688,809.147583008
35.6974739769,-83.5491825689,809.546569824
35.6974340769,-83.5492601689,810.670288086
35.6973942759,-83.5493377689,811.749328613
35.6973494779,-83.5494126689,812.460083008
35.6972940769,-83.5494799689,812.87701416
35.6972526779,-83.549518369,813.364013672
35.6972090769,-83.549554269,814.239562988
35.6971324778,-83.549602769,815.638000488
35.6970494758,-83.549639469,816.957214355
35.6969628758,-83.549666469,818.228637695
35.6968743768,-83.549686569,819.086547852
35.6967849768,-83.549702669,819.875305176
35.6967031767,-83.549705969,820.167358398
35.6966215757,-83.549696869,820.004272461
35.6965401767,-83.549686369,820.552124023
35.6964581777,-83.549685069,821.685913086
35.6963790767,-83.549705369,822.771179199
35.6963240767,-83.549730969,823.453796387
35.6962759777,-83.549767369,823.804199219
35.6962451766,-83.549815669,824.281860352
35.6962244766,-83.549869169,824.741577148
35.6962147766,-83.549927969,825.320739746
35.6962116766,-83.549987569,825.88482666
35.6962158766,-83.5500842691,826.119506836
35.6962338756,-83.5501795691,826.728210449
35.6962577776,-83.5502734691,827.74420166
35.6962807776,-83.5503676691,828.548400879
35.6962957766,-83.5504633692,829.239135742
35.6963066776,-83.5505427692,830.106323242
35.6963158766,-83.5506223692,831.170410156
35.6963066776,-83.5507015692,831.765869141
35.6962729766,-83.5507643693,832.207885742
35.6962265756,-83.5508186693,833.1171875
35.6961482756,-83.5508575693,834.669311523
35.6960729766,-83.5509009693,835.320556641
35.6960412766,-83.5509464693,835.491821289
35.6960236766,-83.5509985693,835.588928223
35.6960348766,-83.5510496693,835.794616699
