lat,lng,ele
35.5385994416,-83.5843273697,1411.51074219
35.5385527416,-83.5843691697,1411.62402344
35.5384987416,-83.5844013697,1411.55212402
35.5384078425,-83.5844248697,1411.43981934
35.5383132425,-83.5844241697,1411.82885742
35.5382187435,-83.5844254697,1412.37512207
35.5381520415,-83.5844314697,1412.78479004
35.5380854435,-83.5844382697,1413.43286133
35.5380199435,-83.5844521697,1413.9876709
35.5379427424,-83.5844818697,1414.66711426
35.5378698414,-83.5845210697,1414.55004883
35.5378013434,-83.5845674697,1414.5123291
35.5377369424,-83.5846194697,1413.67443848
35.5376847434,-83.5846701697,1412.8704834
35.5376362414,-83.5847245698,1412.35876465
35.5375891434,-83.5847801698,1411.88208008
35.5375382423,-83.5848497698,1411.64379883
35.5374895413,-83.5849209698,1410.86071777
35.5374315423,-83.5849845698,1409.04406738
35.5373721433,-83.5850212698,1406.43945312
35.5373127433,-83.5850579698,1404.54992676
35.5372459433,-83.5851219699,1404.0213623
35.5371926413,-83.5851974699,1403.41235352
35.5371711433,-83.5852694699,1403.42822266
35.5371444422,-83.5853392699,1403.50671387
35.5370712422,-83.5853920699,1400.98474121
35.5370252422,-83.5854694699,1400.3359375
35.5369956422,-83.58555507,1399.30737305
35.5369768432,-83.58562547,1397.77661133
35.5369655422,-83.58569747,1396.77612305
35.5369688432,-83.58578027,1396.56066895
35.5369710422,-83.5858630701,1396.1184082
35.5369528432,-83.5859467701,1395.23596191
35.5369224422,-83.5860269701,1394.0456543
35.5368956432,-83.5860763701,1393.30773926
35.5368662432,-83.5861243701,1392.32739258
35.5368262421,-83.5861959701,1391.69189453
35.5367821421,-83.5862650702,1391.21838379
35.5367159421,-83.5863332702,1389.77124023
35.5366398421,-83.5863905702,1388.08032227
35.5365619421,-83.5864453702,1386.33618164
35.5365041421,-83.5864899702,1385.19763184
35.536442942,-83.5865297702,1384.10888672
35.536360141,-83.5865681702,1382.68518066
35.536270641,-83.5865793702,1382.05004883
35.536217042,-83.5865503702,1381.35021973
35.536163742,-83.5865208702,1380.45861816
35.536075142,-83.5865268702,1378.72094727
35.535991641,-83.5865594702,1377.02270508
35.5359312409,-83.5866023702,1376.01513672
35.5358773419,-83.5866536702,1375.16320801
35.5358173419,-83.5866971702,1374.24108887
35.5357549419,-83.5867204702,1373.07348633
35.5356903419,-83.5867371702,1371.99194336
35.5356037419,-83.5867475702,1371.12817383
35.5355184418,-83.5867647702,1371.0090332
35.5354490418,-83.5868076702,1371.40808105
35.5353890418,-83.5868630703,1372.16918945
35.5353348428,-83.5869242703,1373.15820312
35.5352968408,-83.5869815703,1373.45568848
35.5352632428,-83.5870416703,1373.33825684
35.5352228418,-83.5870971703,1373.43615723
35.5351644418,-83.5871439703,1374.09228516
35.5350988417,-83.5871802703,1375.16992188
35.5350310417,-83.5872122703,1376.45898438
35.5349676427,-83.5872366703,1377.67712402
35.5349028407,-83.5872571703,1378.95605469
35.5348402417,-83.5872833703,1380.11828613
35.5347651417,-83.5873344704,1381.08044434
35.5346986407,-83.5873963704,1382.23632812
35.5346365426,-83.5874627704,1383.38146973
35.5345747416,-83.5875294704,1384.44384766
35.5345091416,-83.5875924704,1385.48022461
35.5344343406,-83.5876544704,1386.08813477
35.5343579406,-83.5877145704,1386.55432129
35.5342814416,-83.5877745705,1386.96777344
35.5342064405,-83.5878363705,1387.3527832
35.5341415425,-83.5878892705,1387.67150879
35.5340761415,-83.5879415705,1388.18164062
35.5340138415,-83.5879973705,1388.54150391
35.5339582415,-83.5880599705,1388.61096191
35.5339123425,-83.5881222705,1388.47717285
35.5338743425,-83.5881895706,1388.36120605
35.5338512414,-83.5882651706,1387.27270508
35.5338350424,-83.5883426706,1386.24572754
35.5338166414,-83.5884243706,1385.4720459
35.5338044404,-83.5885071706,1384.44213867
35.5338123424,-83.5886065707,1382.08935547
35.5338182414,-83.5887060707,1380.18237305
35.5337909424,-83.5887993707,1379.46972656
35.5337601414,-83.5888916707,1378.70373535
35.5337511414,-83.5889794708,1376.8560791
35.5337501414,-83.5890677708,1374.03356934
35.5337454414,-83.5891558708,1374.41796875
35.5337364414,-83.5892503709,1373.9498291
35.5337144414,-83.5893422709,1374.33874512
35.5336677414,-83.5894179709,1374.93713379
35.5336158403,-83.5894404709,1375.19970703
35.5335589423,-83.5894475709,1375.37536621
35.5334706413,-83.5894468709,1375.16137695
35.5333839413,-83.5894290709,1374.44335938
35.5332984423,-83.5894061709,1373.62255859
35.5332085413,-83.5893747709,1373.30175781
35.5331207422,-83.5893378708,1373.77697754
35.5330300422,-83.5893092708,1374.0435791
35.5329523422,-83.5892997708,1373.83117676
35.5328741402,-83.5892966708,1373.26208496
35.5327960422,-83.5892907708,1373.12426758
35.5327171422,-83.5892760708,1373.31115723
35.5326392402,-83.5892567708,1373.05102539
35.5325611421,-83.5892380708,1372.84204102
35.5324819421,-83.5892254708,1373.74841309
35.5323828421,-83.5892219708,1374.56115723
35.5322836411,-83.5892251708,1375.34338379
35.5321844401,-83.5892269708,1375.38952637
35.53210934,-83.5892224707,1375.47509766
35.532034341,-83.5892170707,1375.78735352
35.531959241,-83.5892196707,1376.15808105
35.531888941,-83.5892364707,1376.07080078
35.531820541,-83.5892600707,1375.77612305
35.531750742,-83.5892791707,1375.81201172
35.5316541409,-83.5892831707,1376.25769043
35.5315574399,-83.5892785707,1376.77685547
35.5314619409,-83.5892919707,1376.09313965
35.5313989399,-83.5893227707,1375.32287598
35.5313400419,-83.5893608707,1374.8762207
35.5312794399,-83.5893963708,1374.27380371
35.5312216409,-83.5894251708,1373.80822754
35.5311612408,-83.5894476708,1373.11804199
35.5310709418,-83.5894424708,1371.14868164
35.5309810408,-83.5894418707,1369.14343262
35.5309014408,-83.5894981708,1367.91235352
35.5308340408,-83.5895694708,1366.19030762
35.5307689417,-83.5896435708,1364.80554199
35.5307102397,-83.5897228708,1364.28649902
35.5306577417,-83.5898063708,1364.24060059
35.5306302417,-83.5898609708,1363.9675293
35.5306013407,-83.5899148709,1363.33874512
35.5305569407,-83.5899798709,1362.21728516
35.5304996397,-83.5900328709,1360.93591309
35.5304450407,-83.5900411709,1360.49511719
35.5303910407,-83.5900514709,1360.16894531
35.5303493416,-83.5900960709,1360.77661133
35.5303168396,-83.5901482709,1361.53564453
35.5302784396,-83.5902199709,1362.57189941
35.5302484396,-83.590295571,1363.5291748
35.5302260396,-83.590373671,1364.16003418
35.5302111406,-83.590453671,1364.59326172
35.5302087416,-83.590552771,1364.53234863
35.5302069406,-83.5906519711,1364.50183105
35.5301880396,-83.5907326711,1365.37207031
35.5301587406,-83.5908104711,1366.72644043
35.5301293406,-83.5908880711,1368.1842041
35.5301099406,-83.5909687711,1369.13366699
35.5301065396,-83.5910421712,1369.18310547
35.5301081396,-83.5911156712,1368.77099609
35.5301051405,-83.5911890712,1368.46105957
35.5300900405,-83.5912639712,1368.73376465
35.5300676405,-83.5913370712,1369.28503418
35.5300444415,-83.5914099713,1370.30700684
35.5300266395,-83.5914842713,1371.2454834
35.5300130405,-83.5915753713,1372.18273926
35.5300043405,-83.5916670713,1373.19458008
35.5300027405,-83.5917591714,1373.69421387
35.5300123405,-83.5918482714,1373.81359863
35.5300287405,-83.5919364714,1373.48632812
35.5300421405,-83.5920250714,1373.88183594
35.5300490395,-83.5921132715,1374.66333008
35.5300529405,-83.5922016715,1375.21081543
35.5300544395,-83.5922901715,1376.17382812
35.5300581405,-83.5923675715,1376.11450195
35.5300511405,-83.5924443716,1376.26452637
35.5300134415,-83.5925203716,1376.69470215
35.5299591415,-83.5925296716,1376.00524902
35.5299031405,-83.5925118716,1375.56054688
35.5298519404,-83.5924820716,1375.46008301
35.5297767394,-83.5924303715,1375.55371094
35.5297078404,-83.5923702715,1375.59204102
35.5296393394,-83.5923098715,1375.81359863
35.5295700404,-83.5922476715,1376.39135742
35.5295026404,-83.5921833715,1377.15881348
35.5294328394,-83.5921218714,1377.8338623
35.5293561394,-83.5920691714,1377.94580078
35.5293096403,-83.5920389714,1378.23449707
35.5292579403,-83.5920219714,1378.16992188
35.5292217403,-83.5920317714,1377.49487305
35.5291669393,-83.5920630714,1375.58837891
35.5291141413,-83.5921316714,1376.70825195
35.5290647393,-83.5922031714,1376.3203125
35.5290141413,-83.5922398714,1376.78735352
35.5289640393,-83.5922770715,1377.38305664
35.5289165403,-83.5923488715,1376.74145508
35.5288816402,-83.5924280715,1375.00073242
35.5288419392,-83.5925047715,1374.54333496
35.5287988392,-83.5925645715,1374.80554199
35.5287522402,-83.5926217715,1374.40563965
35.5287030402,-83.5926766716,1374.45922852
35.5286455402,-83.5927307716,1375.41625977
35.5285852412,-83.5927817716,1376.18029785
35.5285283412,-83.5928364716,1376.92675781
35.5284809401,-83.5928960716,1376.94055176
35.5284382411,-83.5929590716,1376.37402344
35.5283963401,-83.5930226716,1375.81347656
35.5283517391,-83.5930843717,1376.12548828
35.5282988401,-83.5931447717,1376.67614746
35.5282442411,-83.5932036717,1376.32849121
35.5281946401,-83.5932667717,1376.31945801
35.5281522411,-83.5933364717,1375.78796387
35.528114939,-83.5934090717,1375.9095459
35.52808184,-83.5934836718,1376.38598633
35.52805054,-83.5935775718,1376.43737793
35.528025139,-83.5936733718,1375.99121094
35.527994439,-83.5937675718,1375.9831543
35.527962041,-83.5938367719,1375.90991211
35.527925039,-83.5939036719,1376.59509277
35.52788754,-83.5939702719,1377.26940918
35.527853441,-83.5940386719,1376.98059082
35.52781714,-83.5941204719,1377.60925293
35.5277837409,-83.594203472,1377.88830566
35.5277579389,-83.594289172,1377.8269043
35.5277474399,-83.594368572,1377.46472168
35.5277458399,-83.594448672,1376.56970215
35.5277440399,-83.594528872,1376.01257324
35.5277330389,-83.5946081721,1375.97583008
35.5277071389,-83.5946901721,1376.17028809
35.5276737399,-83.5947694721,1376.40490723
35.5276377389,-83.5948476721,1376.88098145
35.5276032389,-83.5949237722,1377.13867188
35.5275673399,-83.5949992722,1377.10961914
35.5275268389,-83.5950722722,1376.89868164
35.5274782408,-83.5951401722,1377.21484375
35.5274239388,-83.5951940722,1377.49133301
35.5273640398,-83.5952417722,1378.6496582
35.5273037408,-83.5952889722,1379.07434082
35.5272442398,-83.5953368723,1379.10534668
35.5271841398,-83.5953838723,1379.0411377
35.5271241408,-83.5954311723,1378.74450684
35.5270652397,-83.5954797723,1378.49194336
35.5270063397,-83.5955254723,1378.3392334
35.5269481387,-83.5955721723,1378.50244141
35.5268998387,-83.5956287723,1379.08935547
35.5268581397,-83.5957127723,1380.8651123
35.5268329397,-83.5958030724,1382.296875
35.5268322397,-83.5958768724,1383.02746582
35.5268420387,-83.5959501724,1383.49938965
35.5268462397,-83.5960239724,1384.30712891
35.5268359387,-83.5961207725,1385.45739746
35.5268160407,-83.5962161725,1386.18981934
35.5267860407,-83.5963087725,1387.29125977
35.5267522386,-83.5963783725,1388.2767334
35.5267105396,-83.5964436725,1389.19934082
35.5266646386,-83.5965060726,1390.42871094
35.5266181396,-83.5965679726,1391.27282715
35.5265608396,-83.5966406726,1392.48925781
35.5265010386,-83.5967112726,1393.45825195
35.5264422386,-83.5967827726,1394.38806152
35.5263974386,-83.5968390726,1395.08728027
35.5263533385,-83.5968959727,1395.83654785
35.5263123395,-83.5969550727,1396.22412109
35.5262706395,-83.5970251727,1396.69018555
35.5262330395,-83.5970975727,1397.1217041
35.5261994395,-83.5971718727,1397.36425781
35.5261720395,-83.5972528727,1397.62304688
35.5261512395,-83.5973358728,1398.10803223
35.5261302405,-83.5974187728,1398.9440918
35.5261022395,-83.5974995728,1399.67333984
35.5260578395,-83.5975839728,1400.92944336
35.5260074394,-83.5976649729,1402.23828125
35.5259617394,-83.5977486729,1403.40710449
35.5259241384,-83.5978337729,1404.84155273
35.5258911394,-83.5979206729,1406.04431152
35.5258659404,-83.598010173,1407.24267578
35.5258509404,-83.598104773,1408.69812012
35.5258441394,-83.598200273,1409.90930176
35.5258417384,-83.598296073,1411.23950195
35.5258424394,-83.5983808731,1411.82141113
35.5258466394,-83.5984655731,1411.88317871
35.5258543394,-83.5985500731,1412.74108887
35.5258664394,-83.5986395731,1413.97888184
35.5258825404,-83.5987283732,1415.0300293
35.5259026394,-83.5988163732,1415.79003906
35.5259273384,-83.5989029732,1416.72827148
35.5259560404,-83.5989882732,1417.50012207
35.5259872394,-83.5990726733,1418.42663574
35.5260336394,-83.5991563733,1417.85498047
35.5260841394,-83.5992378733,1416.89831543
35.5260988394,-83.5993298734,1417.93847656
35.5260720404,-83.5993772734,1418.97900391
35.5260339394,-83.5994159734,1419.5637207
35.5259656404,-83.5994235734,1419.87817383
35.5258998404,-83.5993976734,1421.27001953
35.5258367393,-83.5993655733,1422.43823242
35.5257608383,-83.5993141733,1424.28027344
35.5256857383,-83.5992614733,1426.23779297
35.5256105393,-83.5992299733,1427.55444336
35.5255321393,-83.5992075733,1427.90063477
35.5254529393,-83.5991877733,1428.54663086
35.5253679392,-83.5991676733,1429.13110352
35.5252825392,-83.5991491733,1429.84472656
35.5252247392,-83.5991338732,1430.5970459
35.5251659392,-83.5991233732,1431.08032227
35.5250741392,-83.5991354732,1432.36694336
35.5249848402,-83.5991616732,1433.58984375
35.5248924391,-83.5991913732,1435.02197266
35.5248020401,-83.5992264732,1436.16687012
35.5247121391,-83.5992630733,1437.86279297
35.5246403401,-83.5992963733,1438.93383789
35.5245689391,-83.5993306733,1439.4921875
35.5244938391,-83.5993552733,1439.65100098
35.524403639,-83.5993577733,1440.93994141
35.52431344,-83.5993604733,1442.08007812
35.524228839,-83.5993836733,1442.65563965
35.524149838,-83.5994213733,1443.05041504
35.524087739,-83.5994712733,1442.77038574
35.524033838,-83.5995301733,1441.92797852
35.5239839399,-83.5995924733,1441.34973145
35.5239363379,-83.5996581733,1440.86950684
35.5238931399,-83.5997269733,1440.51367188
35.5238533389,-83.5997976734,1440.55847168
35.5238133379,-83.5998837734,1440.53759766
35.5237779389,-83.5999718734,1440.49487305
35.5237395379,-83.6000586734,1440.48596191
35.5237053379,-83.6001254734,1440.22851562
35.5236696389,-83.6001914735,1439.79882812
35.5236313388,-83.6002560735,1439.07373047
35.5235897388,-83.6003184735,1438.72607422
35.5235301398,-83.6003802735,1438.32287598
35.5234667388,-83.6004382735,1438.03564453
35.5234233398,-83.6005114735,1437.41430664
35.5234176398,-83.6005719736,1437.72961426
35.5234116378,-83.6006323736,1437.45678711
35.5233813388,-83.6006926736,1437.21374512
35.5233373388,-83.6007442736,1437.17456055
35.5232910398,-83.6007938736,1437.11547852
35.5232249397,-83.6008662736,1436.93408203
35.5231528387,-83.6009327736,1436.59106445
35.5230927387,-83.6009725737,1435.65966797
35.5230294387,-83.6010073737,1434.15490723
35.5229700387,-83.6010481737,1433.06652832
35.5229123397,-83.6011041737,1432.2755127
35.5228603376,-83.6011655737,1431.5880127
35.5228128386,-83.6012305737,1431.29187012
35.5227715386,-83.6012970737,1430.75695801
35.5227346396,-83.6013660737,1429.89074707
35.5227002376,-83.6014363738,1429.11804199
35.5226727376,-83.6015020738,1428.64562988
35.5226432396,-83.6015668738,1427.87414551
35.5225997386,-83.6016322738,1426.81262207
35.5225488386,-83.6016921738,1425.72412109
35.5224951385,-83.6017494738,1424.67785645
35.5224415385,-83.6018045739,1423.48974609
35.5223846385,-83.6018561739,1422.4831543
35.5223214395,-83.6019038739,1421.62878418
35.5222542385,-83.6019457739,1420.89855957
35.5221838385,-83.6019820739,1420.02600098
35.5221108395,-83.6020126739,1419.11096191
35.5220167384,-83.6020409739,1418.72180176
35.5219205384,-83.6020616739,1418.57971191
35.5218296394,-83.6020726739,1418.70141602
35.5217396384,-83.6020889739,1418.9786377
35.5216646384,-83.6021207739,1419.69360352
35.5215939383,-83.6021613739,1420.30493164
35.5215414373,-83.6021955739,1421.23669434
35.5214931373,-83.6022353739,1422.1229248
35.5214562383,-83.6022839739,1422.84936523
35.5214189393,-83.602332174,1423.50878906
35.5213750383,-83.602366374,1424.40405273
35.5213274383,-83.602395374,1425.1706543
35.5212612383,-83.602431274,1426.4017334
35.5211916383,-83.602460174,1428.20861816
35.5211183382,-83.602476774,1430.22424316
35.5210594392,-83.602481474,1432.15234375
35.5210012392,-83.602473074,1434.23779297
35.5209444372,-83.602426274,1436.76416016
35.5209025392,-83.6023646739,1438.15319824
35.5208607372,-83.6023030739,1439.61743164
35.5208108372,-83.6022329739,1440.42956543
35.5207555372,-83.6021673739,1440.99951172
35.5206794392,-83.6021205738,1441.65148926
35.5205938371,-83.6020940738,1443.28027344
35.5205049391,-83.6020821738,1445.28393555
35.5204411371,-83.6020782738,1446.75317383
35.5203786381,-83.6020890738,1448.12573242
35.5203343371,-83.6021167738,1449.2713623
35.5202961381,-83.6021525738,1449.93359375
35.5202542381,-83.6022248739,1451.14868164
35.5202266371,-83.6023043739,1453.4519043
35.520192038,-83.6023807739,1455.1081543
35.520149239,-83.6024426739,1456.1159668
35.520099338,-83.6024989739,1457.17834473
35.520037437,-83.6025421739,1458.22497559
35.519968538,-83.6025733739,1459.18273926
35.519898838,-83.6026027739,1460.87658691
35.519827439,-83.6026368739,1463.0760498
35.5197552389,-83.602669174,1464.55310059
35.5196805379,-83.602694974,1465.90441895
35.5195999369,-83.602713874,1467.2409668
35.5195176379,-83.602722774,1468.37060547
35.5194269379,-83.6027144739,1469.35400391
35.5193379369,-83.6026949739,1470.50500488
35.5192608388,-83.6026734739,1472.02001953
35.5191858378,-83.6026458739,1472.93310547
35.5191001368,-83.6026010739,1473.79418945
35.5190165378,-83.6025522739,1474.12036133
35.5189503378,-83.6025158739,1474.56848145
35.5188840388,-83.6024794738,1475.25183105
35.5188172388,-83.6024442738,1475.9354248
35.5187492367,-83.6024112738,1477.44030762
35.5186696367,-83.6023772738,1478.64123535
35.5185889377,-83.6023459738,1480.80078125
35.5185079367,-83.6023152738,1482.74804688
35.5184266377,-83.6022870738,1485.02404785
35.5183468387,-83.6022549737,1487.06005859
35.5182812377,-83.6022121737,1489.01989746
35.5182134376,-83.6021734737,1490.7142334
35.5181466376,-83.6021607737,1492.92272949
35.5180785376,-83.6021580737,1494.00036621
35.5180150376,-83.6021566737,1495.05615234
35.5179522376,-83.6021650737,1495.76000977
35.5179012376,-83.6021892737,1495.93566895
35.5178519376,-83.6022169737,1495.82373047
35.5177880376,-83.6022401737,1496.125
35.5177229375,-83.6022599737,1496.58703613
35.5176611375,-83.6022879737,1497.12963867
35.5175925375,-83.6023411737,1497.21655273
35.5175278375,-83.6023992737,1496.70800781
35.5174684375,-83.6024509738,1496.42919922
35.5174093375,-83.6025029738,1496.39660645
35.5173489374,-83.6025534738,1496.20935059
35.5172761374,-83.6026068738,1496.36181641
35.5172015364,-83.6026578738,1496.74645996
35.5171291374,-83.6027117738,1496.60314941
35.5170702374,-83.6027634738,1496.68029785
35.5170137374,-83.6028177738,1496.65258789
35.5169574374,-83.6028723738,1496.63195801
35.5168992373,-83.6029248739,1496.8996582
35.5168421373,-83.6029719739,1497.29528809
35.5167840383,-83.6030178739,1497.93127441
35.5167250363,-83.6030625739,1498.02722168
35.5166630363,-83.6031033739,1498.27722168
35.5166001373,-83.6031428739,1498.01538086
35.5165420373,-83.6031889739,1497.69030762
35.5164905372,-83.6032382739,1497.74182129
35.5164495362,-83.6032961739,1497.82104492
35.5164317372,-83.603377374,1497.13183594
35.5164279372,-83.603460874,1496.34228516
35.5164326372,-83.603542174,1495.99377441
35.5164443382,-83.603622874,1495.85253906
35.5164497382,-83.6037040741,1495.36083984
35.5164438372,-83.6037699741,1494.74755859
35.5164379382,-83.6038359741,1494.20275879
35.5164427382,-83.6039355741,1493.5291748
35.5164516372,-83.6040348742,1492.60375977
35.5164548372,-83.6041121742,1492.11608887
35.5164568382,-83.6041894742,1491.35241699
35.5164590382,-83.6042667742,1490.7487793
35.5164629362,-83.6043439742,1489.83679199
35.5164695372,-83.6044186743,1489.5480957
35.5164778372,-83.6044932743,1488.9128418
35.5164861372,-83.6045678743,1487.96398926
35.5164925372,-83.6046425743,1487.57275391
35.5164979372,-83.6047032744,1487.09082031
35.5164988372,-83.6047640744,1486.09020996
35.5164912372,-83.6048138744,1485.60583496
35.5164787372,-83.6048626744,1485.18896484
35.5164441372,-83.6049328744,1484.8215332
35.5163995372,-83.6049976744,1484.43359375
35.5163661361,-83.6050684745,1483.89611816
35.5163518371,-83.6051668745,1482.23144531
35.5163528371,-83.6052664745,1481.29467773
35.5163632361,-83.6053387745,1480.14453125
35.5163767371,-83.6054105746,1479.34716797
35.5163889371,-83.6054841746,1479.07946777
35.5164004371,-83.6055578746,1477.58703613
35.5164080371,-83.6056320746,1476.79602051
35.5164072381,-83.6057119746,1476.20043945
35.5163998371,-83.6057916747,1476.23242188
35.5163924371,-83.6058713747,1476.20397949
35.5163921371,-83.6059512747,1475.28479004
35.5164040381,-83.6060327747,1474.22143555
35.5164210381,-83.6061134748,1473.29064941
35.5164319361,-83.6061950748,1472.47692871
35.5164333371,-83.6062760748,1471.45996094
35.5164290361,-83.6063569748,1470.74133301
35.5164176371,-83.6064371749,1470.66894531
35.5163976371,-83.6065203749,1470.17712402
35.5163690371,-83.6066009749,1469.60900879
35.5163313371,-83.6066769749,1468.75634766
35.5162683361,-83.6066748749,1468.16833496
35.516205336,-83.6066422749,1467.29150391
35.516152837,-83.6065939749,1466.4822998
35.516112336,-83.6065280749,1466.0246582
35.516082238,-83.6064564748,1465.85400391
35.516040038,-83.6063918748,1465.19714355
35.515998238,-83.6063587748,1464.23791504
35.515951137,-83.6063338748,1463.68432617
35.515865437,-83.6063252748,1462.89599609
35.515779837,-83.6063393748,1462.0189209
35.515716537,-83.6063603748,1460.73840332
35.5156527379,-83.6063793748,1459.67236328
35.5155757379,-83.6063772748,1459.04101562
35.5154998369,-83.6063633748,1458.3963623
35.5154337369,-83.6063392748,1458.50134277
35.5153654379,-83.6063259748,1458.4831543
35.5152927369,-83.6063566748,1456.89733887
35.5152210359,-83.6064232748,1456.10754395
35.5151544368,-83.6064955748,1454.6817627
35.5150872368,-83.6065452748,1453.80834961
35.5150161378,-83.6065893748,1453.04455566
35.5149442378,-83.6066320748,1452.07678223
35.5148586358,-83.6066773748,1451.38293457
35.5147706367,-83.6067177748,1450.50646973
35.5146846367,-83.6067624749,1449.53894043
35.5146066367,-83.6068195749,1448.17773438
35.5145444377,-83.6068880749,1447.26977539
35.5144886367,-83.6069620749,1446.15771484
35.5144307357,-83.6070343749,1444.91149902
35.5143764367,-83.6070922749,1444.01867676
35.5143205366,-83.6071487749,1443.37402344
35.5142647366,-83.607205375,1442.75390625
35.5142021376,-83.607268475,1441.78308105
35.5141396366,-83.607331775,1440.3515625
35.5140802366,-83.607397975,1439.49951172
35.5140384366,-83.607450575,1439.35070801
35.5139983356,-83.607504575,1439.86071777
35.5139596355,-83.607559475,1440.15637207
35.5139169365,-83.6076224751,1439.80480957
35.5138757365,-83.6076864751,1439.75537109
35.5138367365,-83.6077517751,1439.64099121
35.5138007375,-83.6078188751,1440.01086426
35.5137741365,-83.6078850751,1440.22607422
35.5137499375,-83.6079522751,1440.015625
35.5137154375,-83.6080145752,1440.03540039
35.5136765355,-83.6080545752,1440.37011719
35.5136326375,-83.6080890752,1440.64343262
35.5135626374,-83.6081310752,1440.70996094
35.5134869374,-83.6081614752,1440.45007324
35.5134040364,-83.6081721752,1440.25463867
35.5133205364,-83.6081637752,1440.46435547
35.5132374354,-83.6081518752,1440.64355469
35.5131536374,-83.6081507752,1440.69592285
35.5130764363,-83.6081629752,1440.03942871
35.5129998363,-83.6081788752,1439.7947998
35.5129188363,-83.6082010752,1439.65087891
35.5128367363,-83.6082176752,1439.3145752
35.5127552363,-83.6082155752,1439.36083984
35.5126748373,-83.6082013752,1439.17834473
35.5126001352,-83.6081775751,1438.77990723
35.5125287362,-83.6081449751,1438.59472656
35.5124605352,-83.6081062751,1438.53405762
35.5123945362,-83.6080568751,1438.48742676
35.5123343362,-83.6080003751,1438.62927246
35.5122753362,-83.6079426751,1438.40588379
35.5122128352,-83.607888775,1438.04748535
35.5121525362,-83.607843575,1437.43835449
35.5120907351,-83.607800475,1437.01782227
35.5120263361,-83.607761475,1437.02087402
35.5119458361,-83.607726075,1436.24182129
35.5118656361,-83.607690175,1435.46936035
35.5118039361,-83.6076514749,1435.70568848
35.5117451361,-83.6076084749,1436.09118652
35.5116881361,-83.6075629749,1436.37597656
35.5116370361,-83.6075184749,1436.68103027
35.5115875361,-83.6074720749,1437.40551758
35.511537835,-83.6074258749,1437.90649414
35.511479836,-83.6073783748,1438.29333496
35.511421535,-83.6073312748,1437.51184082
35.511369836,-83.6072770748,1437.25915527
35.511322236,-83.6071927748,1438.60339355
35.511274336,-83.6071086748,1439.69519043
35.511207037,-83.6070470747,1440.07641602
35.511127235,-83.6070025747,1439.87585449
35.511043836,-83.6069647747,1439.28100586
35.5109628369,-83.6069221747,1439.5255127
35.5108968359,-83.6068808747,1439.93835449
35.5108313359,-83.6068388746,1440.1427002
35.5107673349,-83.6067946746,1440.08190918
35.5106918369,-83.6067345746,1440.2734375
35.5106197349,-83.6066705746,1440.37438965
35.5105484349,-83.6066055746,1440.48547363
