lat,lng,ele
35.4972869412,-83.4028698141,714.209350586
35.4973521412,-83.4028635141,714.623474121
35.4974137412,-83.4028405141,714.878051758
35.4974822422,-83.4027928141,715.076782227
35.4975420422,-83.4027341141,715.373901367
35.4975871402,-83.4026780141,715.684326172
35.4976275412,-83.402618514,715.668640137
35.4976716413,-83.402561614,716.168334961
35.4977190423,-83.402510114,716.528442383
35.4977727423,-83.402465414,716.983032227
35.4978478423,-83.402438914,717.452331543
35.4979267413,-83.402425914,717.724609375
35.4979987423,-83.402414814,718.118530273
35.4980713403,-83.402408214,718.396362305
35.4981404414,-83.402408714,718.361755371
35.4982094414,-83.402413214,718.746887207
35.4982785414,-83.402414414,719.035888672
35.4983513414,-83.402410014,719.224243164
35.4984238404,-83.402401914,719.446655273
35.4984954404,-83.402387814,719.653076172
35.4985598414,-83.402366314,719.901611328
35.4986225425,-83.402340114,720.285827637
35.4986861425,-83.402316314,720.579467773
35.4987673425,-83.402297614,720.865112305
35.4988497425,-83.402285614,721.305480957
35.4989320415,-83.402272114,721.621032715
35.4990119415,-83.402248814,721.91229248
35.4990751406,-83.402222514,722.244506836
35.4991365416,-83.402192014,722.306518555
35.4991941416,-83.402155114,722.54864502
35.4992487416,-83.402104014,722.951049805
35.4992980416,-83.402047714,723.163696289
35.4993505426,-83.401994414,723.370361328
35.4994089416,-83.4019485139,723.631530762
35.4994702417,-83.4019066139,723.8984375
35.4995334407,-83.4018676139,724.110412598
35.4996045417,-83.4018304139,724.609191895
35.4996782417,-83.4017986139,725.004882812
35.4997522427,-83.4017676139,725.324401855
35.4998246417,-83.4017329139,725.756958008
35.4998949417,-83.4016858139,725.955932617
35.4999705428,-83.4016491139,725.929260254
35.5000458418,-83.4016639139,726.85949707
35.5001141418,-83.4017012139,727.366394043
35.5001851418,-83.4017326139,727.803894043
35.5002837428,-83.4017486139,728.432250977
35.5003829418,-83.4017606139,729.247741699
35.5004489429,-83.401772914,729.674133301
35.5005146419,-83.401786514,730.047607422
35.5005804419,-83.401799514,730.448181152
35.5006579429,-83.401815414,730.768615723
35.5007355419,-83.401830614,731.399475098
35.5008140419,-83.401839614,731.523376465
35.5008898419,-83.401842914,731.77166748
35.500965743,-83.401840514,732.415405273
35.501039641,-83.401824214,732.550354004
35.501129542,-83.401783214,732.523986816
35.501204042,-83.401718914,731.747070312
35.501231943,-83.401675614,730.93560791
35.501285341,-83.401625914,732.404296875
35.5013420421,-83.401579714,733.499023438
35.5014000431,-83.4015118139,734.142089844
35.5014529421,-83.4014397139,735.352722168
35.5014941421,-83.4013743139,736.395568848
35.5015366421,-83.4013099139,735.621887207
35.5015847431,-83.4012539139,736.906311035
35.5016379421,-83.4012027139,737.584655762
