lat,lng,ele
35.6720071727,-83.5229973597,497.029724121
35.6719223717,-83.5229716597,497.356048584
35.6718345727,-83.5229585596,497.530395508
35.6717468716,-83.5229449596,497.837219238
35.6716692726,-83.5229268596,498.121704102
35.6715917726,-83.5229083596,498.499176025
35.6715135716,-83.5228934596,498.75479126
35.6714413716,-83.5228886596,499.020263672
35.6713689726,-83.5228870596,499.291412354
35.6712976725,-83.5228755596,499.571166992
35.6712190725,-83.5228458596,499.85244751
35.6711459735,-83.5228045596,500.072235107
35.6710799725,-83.5227517595,500.302062988
35.6710221725,-83.5226901595,500.690338135
35.6709674725,-83.5226153595,501.27532959
35.6709262725,-83.5225324595,501.848388672
35.6709104735,-83.5224523594,502.104553223
35.6709070725,-83.5223705594,502.299102783
35.6709043735,-83.5222887594,502.777648926
35.6708976735,-83.5221975594,503.35458374
35.6708916715,-83.5221063593,503.451751709
35.6708871735,-83.5220149593,503.488128662
35.6708849715,-83.5219235593,503.239105225
35.6708846715,-83.5218388593,503.129821777
35.6708860725,-83.5217542592,503.046447754
35.6708902725,-83.5216696592,502.975158691
35.6709023725,-83.5215816592,503.465576172
35.6709175715,-83.5214941592,504.113128662
35.6709228725,-83.5214055591,504.50579834
35.6709154725,-83.5213279591,504.888916016
35.6708675725,-83.5212739591,505.304412842
35.6707979735,-83.5212483591,505.657653809
35.6707283715,-83.5212226591,506.046020508
35.6706521725,-83.5211837591,506.497161865
35.6705749715,-83.521147059,507.050506592
35.6704973725,-83.521110959,507.691619873
35.6704203724,-83.521073759,508.073394775
35.6703447734,-83.521033859,508.609771729
35.6702676724,-83.520987159,509.131439209
35.6701915724,-83.520938859,509.685577393
35.6701133724,-83.5208940589,510.201782227
35.6700497724,-83.5208681589,510.554412842
35.6699852734,-83.5208446589,510.819000244
35.6699257723,-83.5208108589,511.155914307
35.6698730733,-83.5207635589,511.524719238
35.6698287713,-83.5207083589,511.772735596
35.6697974713,-83.5206547588,512.044128418
35.6697770723,-83.5205962588,512.385681152
35.6697795713,-83.5205183588,512.803283691
35.6697982723,-83.5204422588,513.14050293
35.6698285723,-83.5203702588,513.636047363
35.6698643724,-83.5203007587,514.026794434
35.6699021734,-83.5202191587,514.750732422
35.6699398734,-83.5201374587,515.260803223
35.6699851724,-83.5200722587,515.596557617
35.6700129724,-83.5199980587,515.886291504
35.6700165734,-83.5199189586,516.27355957
35.6699999734,-83.5198521586,516.799926758
35.6699606734,-83.5197782586,517.27746582
35.6699095734,-83.5197115586,517.860900879
35.6698692734,-83.5196381586,518.266113281
35.6698531724,-83.5195647585,518.650939941
35.6698473724,-83.5194897585,519.46081543
35.6698470724,-83.5194144585,520.045593262
35.6698484734,-83.5193392585,520.993225098
35.6698518724,-83.5192398584,521.705200195
35.6698615734,-83.5191408584,522.367736816
35.6698786724,-83.5190625584,522.772094727
35.6699041714,-83.5189865584,523.133300781
35.6699324724,-83.5189114583,523.695251465
35.6699587734,-83.5188357583,524.221801758
35.6699777724,-83.5187578583,524.764404297
35.6699862714,-83.5186660583,525.444458008
35.6699896724,-83.5185738583,525.972229004
35.6700016715,-83.5184824582,526.514404297
35.6700255735,-83.5184127582,527.191589355
35.6700551725,-83.5183450582,527.78503418
35.6700781725,-83.5182750582,528.424499512
35.6700857725,-83.5181980581,529.320495605
35.6700831715,-83.5181206581,529.848266602
35.6700797725,-83.5180432581,530.311767578
35.6700845725,-83.5179659581,531.044433594
35.6701002725,-83.5178919581,531.739013672
35.6701209725,-83.517819158,532.412414551
35.6701432725,-83.517746858,533.180419922
35.6701735715,-83.517663458,534.101623535
35.6702058715,-83.517580958,535.288391113
35.6702296725,-83.5174955579,536.416137695
35.6702402735,-83.5174185579,537.176940918
35.6702847716,-83.5173402579,538.743347168
35.6703518736,-83.5172787579,540.11907959
35.6704157736,-83.5172141579,541.365966797
35.6704593726,-83.5171549579,542.028137207
35.6705005726,-83.5170940578,542.634277344
35.6705368736,-83.5170301578,543.062011719
35.6705685716,-83.5169534578,543.796936035
35.6705925716,-83.5168738578,544.662963867
35.6706130726,-83.5167933578,544.70513916
35.6706335727,-83.5167128577,545.606262207
35.6706545717,-83.5166364577,546.191772461
35.6706728727,-83.5165594577,546.61315918
35.6706853727,-83.5164691577,547.069458008
35.6706907727,-83.5163780576,547.838806152
35.6706935717,-83.5162868576,548.421691895
35.6706984727,-83.5161957576,549.603393555
35.6707035727,-83.5161073576,550.112304688
35.6707090727,-83.5160189575,550.762145996
35.6707220727,-83.5159313575,551.917358398
35.6707385717,-83.5158648575,552.489013672
35.6707608737,-83.5158000575,552.854492188
35.6708142737,-83.5157185575,553.504150391
35.6708827718,-83.5156484574,554.839233398
35.6709458728,-83.5155738574,556.179016113
35.6709837728,-83.5155143574,556.862060547
35.6710188718,-83.5154531574,557.469055176
35.6710488738,-83.5153893574,558.007080078
35.6710730728,-83.5153213574,558.632141113
35.6710921728,-83.5152518573,559.112365723
35.6711072728,-83.5151812573,559.584289551
35.6711183728,-83.5151119573,560.048950195
35.6711257728,-83.5150422573,560.527282715
35.6711297718,-83.5149721573,561.14453125
35.6711296738,-83.5148908572,561.70892334
35.6711249718,-83.5148095572,562.481567383
35.6711168728,-83.5147286572,563.297241211
35.6711005728,-83.5146318572,564.135620117
35.6710792718,-83.5145359571,565.074890137
35.6710597718,-83.5144396571,566.201965332
35.6710452728,-83.5143474571,567.389770508
35.6710323728,-83.514254957,568.575500488
35.6710204718,-83.514162357,569.722900391
35.6710097728,-83.514070057,570.61505127
35.6709999738,-83.513977557,571.684143066
35.6709902728,-83.5138851569,572.557922363
35.6709837728,-83.5138148569,573.411987305
35.6709773728,-83.5137445569,574.354064941
35.6709675728,-83.5136746569,575.204345703
35.6709459738,-83.5135926568,576.197509766
35.6709195728,-83.5135120568,577.26159668
35.6709005738,-83.5134294568,578.420166016
35.6708922738,-83.5133632568,579.095825195
35.6708882728,-83.5132966568,580.059204102
35.6708957738,-83.5132305567,580.951171875
35.6709243729,-83.5131539567,582.012329102
35.6709520719,-83.5130725567,582.89831543
35.6709770729,-83.5129902567,583.804077148
35.6710008739,-83.5129075567,584.813415527
35.6710247729,-83.5128249566,585.812438965
35.6710502729,-83.5127428566,586.741088867
35.6710788739,-83.5126617566,587.670593262
35.6711080719,-83.5125929566,588.538024902
35.6711385729,-83.5125246565,589.331542969
35.6711643729,-83.5124545565,590.084716797
35.6711821719,-83.5123949565,590.644348145
35.6711938729,-83.5123339565,591.204223633
35.6711822729,-83.5122451565,592.553100586
35.6711705739,-83.5121564564,593.51385498
35.671181774,-83.5120953564,594.238525391
35.671200173,-83.5120359564,594.905029297
35.671243073,-83.5119546564,595.863037109
35.671284674,-83.5118728564,596.894226074
35.671296174,-83.5117999563,597.993041992
35.671298573,-83.5117260563,599.028198242
35.671307273,-83.5116526563,600.051391602
35.671325972,-83.5115797563,600.745056152
35.671355273,-83.5115105563,601.608459473
35.671411373,-83.5114611563,601.932006836
35.671480574,-83.5114307562,602.235900879
35.6715469731,-83.5113950562,602.116088867
35.6716159731,-83.5113411562,603.477416992
35.6716756731,-83.5112775562,604.493225098
35.6717132741,-83.5112089562,605.620666504
35.6717416741,-83.5111360562,606.86151123
35.6717616731,-83.5110538562,608.051086426
35.6717812731,-83.5109715561,608.966186523
35.6718118731,-83.5109057561,609.861206055
35.6718477741,-83.5108426561,610.544616699
35.6718754731,-83.5107756561,611.19152832
35.6718906722,-83.5106937561,611.948608398
35.6718969732,-83.510610656,612.53918457
35.6718930732,-83.510510856,613.498413086
35.6718830732,-83.510411456,615.098937988
35.6718748732,-83.5103376559,615.986633301
35.6718658732,-83.5102638559,616.65234375
35.6718606722,-83.5101897559,617.281677246
35.6718599742,-83.5101122559,617.972473145
35.6718634742,-83.5100348559,618.826965332
35.6718745732,-83.5099582558,619.759643555
35.6718987732,-83.5098838558,621.61932373
35.6719308742,-83.5098125558,622.935058594
35.6719601732,-83.5097399558,624.083251953
35.6719803732,-83.5096671558,624.766540527
35.6719979742,-83.5095935557,625.398193359
35.6720188722,-83.5095209557,626.324645996
35.6720583742,-83.5094294557,627.515441895
35.6721036733,-83.5093406557,628.595214844
35.6721416733,-83.5092485556,629.735778809
35.6721625743,-83.5091764556,630.584472656
35.6721794733,-83.5091033556,631.442260742
35.6721913743,-83.5090292556,632.414550781
35.6721951743,-83.5089435556,633.503723145
35.6721904723,-83.5088578555,634.735534668
35.6721835733,-83.5087722555,635.866455078
35.6721804743,-83.5086864555,636.916381836
35.6721821723,-83.5086091555,638.075378418
35.6721853723,-83.5085319554,638.877502441
35.6721900743,-83.5084547554,639.851806641
35.6721959733,-83.5083776554,640.873046875
35.6722067723,-83.5082822554,642.204833984
35.6722196733,-83.5081870553,643.293334961
35.6722289733,-83.5080914553,644.591247559
35.6722282733,-83.5080083553,645.562683105
35.6722221733,-83.5079255553,646.679382324
35.6722187733,-83.5078425552,647.763000488
35.6722268723,-83.5077599552,648.681884766
35.6722598734,-83.5076707552,649.840820312
35.6723044744,-83.5075865552,650.87512207
35.6723404734,-83.5074984551,651.978393555
35.6723576734,-83.5074164551,653.077575684
35.6723708734,-83.5073336551,654.250183105
35.6723828724,-83.5072605551,655.227539062
35.6723937734,-83.5071872551,656.427124023
35.6724026724,-83.507113755,657.615844727
35.6724069734,-83.507023555,659.037231445
35.6724044734,-83.506933155,660.479797363
35.6723989734,-83.506842955,662.008728027
35.6723944734,-83.5067526549,663.317382812
35.6723950734,-83.5066623549,665.292602539
35.6724048724,-83.5065725549,666.701843262
35.6724199734,-83.5065064549,667.813415527
35.6724379734,-83.5064411548,668.701782227
35.6724540744,-83.5063752548,669.250061035
35.6724672735,-83.5062958548,670.336486816
35.6724766735,-83.5062159548,671.356445312
35.6724854725,-83.5061359548,672.640075684
35.6724967735,-83.5060562547,673.604675293
35.6725138725,-83.5059721547,674.382507324
35.6725325735,-83.5058883547,675.08215332
35.6725470745,-83.5058037547,676.005554199
35.6725500735,-83.5057299546,677.253173828
35.6725499725,-83.5056561546,678.329833984
35.6725606735,-83.5055832546,678.698486328
35.6725909735,-83.5055086546,678.69140625
35.6726357735,-83.5054419546,679.059448242
35.6726907735,-83.5054051546,679.646362305
35.6727454745,-83.5053680545,680.551635742
35.6727839736,-83.5053115545,681.486755371
35.6728110726,-83.5052486545,682.266540527
35.6728250746,-83.5051888545,683.270996094
35.6728315726,-83.5051277545,684.197387695
35.6728315726,-83.5050612545,684.973388672
35.6728253746,-83.5049950544,685.657531738
35.6728150736,-83.5049335544,686.313842773
35.6728008726,-83.5048727544,687.081237793
35.6727787746,-83.5048091544,687.892028809
35.6727526736,-83.5047470544,688.756530762
35.6727326736,-83.5046828543,689.663269043
35.6727219736,-83.5046166543,690.028686523
35.6727173746,-83.5045497543,690.54486084
35.6727257726,-83.5044654543,691.061523438
35.6727475736,-83.5043834543,691.993713379
35.6727737736,-83.5043026542,693.265441895
35.6727963726,-83.5042208542,694.279052734
35.6728098736,-83.5041550542,694.576599121
35.6728227736,-83.5040890542,695.325378418
35.6728365746,-83.5040232542,696.26550293
35.6728576746,-83.5039413541,697.136901855
35.6728759726,-83.5038587541,697.736633301
35.6728847736,-83.5038039541,697.763244629
35.6728872736,-83.5037485541,697.935974121
35.6728792736,-83.5036973541,698.321716309
35.6728623736,-83.503648354,698.56451416
35.6728010736,-83.503590654,699.734558105
35.6727292726,-83.503544754,701.42791748
35.6726617746,-83.503481854,702.506835938
35.6725988726,-83.503414454,703.244812012
35.6725442726,-83.5033401539,703.825012207
35.6724976736,-83.5032651539,704.638366699
35.6724664736,-83.5031830539,705.487854004
35.6724631736,-83.5031222539,705.442932129
35.6724689736,-83.5030616539,706.353759766
35.6724940726,-83.5029905538,707.960021973
35.6725361746,-83.5029277538,708.585388184
35.6725814736,-83.5028670538,707.947570801
35.6726186726,-83.5028012538,708.01171875
35.6726457746,-83.5027312538,708.96081543
35.6726666726,-83.5026591537,710.037902832
35.6726752726,-83.5025675537,711.648376465
35.6726723726,-83.5024753537,712.550170898
35.6726724736,-83.5023831537,712.290405273
35.6726774727,-83.5023131536,712.332092285
35.6726842737,-83.5022433536,713.035522461
35.6726948737,-83.5021739536,713.637817383
35.6727159737,-83.5020975536,714.282165527
35.6727340727,-83.5020205536,714.712890625
35.6727348737,-83.5019538535,715.474609375
35.6727279727,-83.5018875535,716.514770508
35.6727201737,-83.5018212535,717.337280273
35.6727115737,-83.5017434535,717.966369629
35.6727011727,-83.5016659535,718.492614746
35.6726905747,-83.5015884534,719.034973145
35.6726815747,-83.5015107534,719.745117188
35.6726740737,-83.5014148534,720.556030273
35.6726680737,-83.5013187534,721.274719238
35.6726604747,-83.5012228533,722.438049316
35.6726509727,-83.5011377533,723.261657715
35.6726401737,-83.5010528533,723.913513184
35.6726297737,-83.5009678532,724.362915039
35.6726240747,-83.5008973532,724.84942627
35.6726186727,-83.5008269532,725.498840332
35.6726070737,-83.5007572532,725.745605469
35.6725863747,-83.5006919532,725.912597656
35.6725595727,-83.5006288531,726.068725586
35.6725299737,-83.5005670531,726.421569824
35.6724899737,-83.5004929531,726.821655273
35.6724451727,-83.5004216531,727.506774902
35.6723968747,-83.5003526531,728.054260254
35.6723464737,-83.500285153,728.598022461
35.6722864737,-83.500215353,729.44744873
35.6722217726,-83.500149853,730.608398438
35.6721576736,-83.500083853,732.056213379
35.6720997736,-83.5000123529,733.510314941
35.6720514726,-83.4999352529,734.646118164
35.6720092726,-83.4998546529,735.144775391
35.6719703736,-83.4997724529,735.552246094
35.6719320736,-83.4996898528,736.169921875
35.6718918746,-83.4996082528,736.928283691
35.6718500746,-83.4995312528,738.124694824
35.6718064736,-83.4994552528,739.552612305
35.6717619736,-83.4993796527,740.583679199
35.6717177726,-83.4993040527,741.132568359
35.6716745746,-83.4992277527,741.404418945
35.6716335736,-83.4991503527,741.700927734
35.6715957736,-83.4990712526,742.034118652
35.6715621726,-83.4989903526,742.412109375
35.6715376736,-83.4989173526,742.525512695
35.6715110735,-83.4988451526,742.842407227
35.6714661735,-83.4987777525,743.466308594
35.6714145735,-83.4987150525,744.113037109
35.6713800735,-83.4986422525,744.440124512
35.6713705735,-83.4985926525,744.599182129
35.6713731735,-83.4985426525,744.872680664
35.6714283735,-83.4984891524,745.740661621
35.6714994746,-83.4984767524,746.284240723
35.6715726746,-83.4984825525,747.286743164
35.6716514736,-83.4984764525,749.012634277
35.6717303736,-83.4984724525,749.701843262
35.6718068746,-83.4984898525,748.143066406
35.6718780736,-83.4985362525,748.180114746
35.6719172736,-83.4985961525,748.57611084
35.6719460736,-83.4986622525,748.733825684
35.6719914737,-83.4987165525,748.604125977
35.6720723737,-83.4987301526,749.838745117
35.6721321737,-83.4987195526,750.391845703
35.6721900747,-83.4987006526,751.015258789
35.6722687727,-83.4986704526,751.894165039
35.6723445737,-83.4986332525,752.792419434
35.6724204747,-83.4985962525,753.654296875
35.6724993738,-83.4985666525,754.007385254
35.6725618738,-83.4985476525,754.457336426
35.6726262748,-83.4985375525,754.952880859
35.6726980738,-83.4985604525,755.29699707
35.6727627748,-83.4986005526,755.64239502
35.6728315728,-83.4986322526,756.277770996
35.6729028738,-83.4986503526,756.982971191
35.6729754739,-83.4986478526,757.673706055
35.6730486739,-83.4985948526,758.613830566
35.6730948729,-83.4985410526,759.015258789
35.6731015729,-83.4984916525,759.352539062
35.6730969739,-83.4984417525,759.880004883
35.6730839749,-83.4983848525,760.386352539
35.6730631749,-83.4983302525,761.285827637
35.6730237739,-83.4982723525,762.967224121
35.6729759729,-83.4982208525,765.504516602
35.6729405739,-83.4981606524,766.326904297
35.6729271739,-83.4980892524,766.144042969
35.6729254729,-83.4980166524,766.393127441
35.6729407749,-83.4979417524,765.971557617
35.6729682749,-83.4978702524,765.606811523
35.6729931749,-83.4977977523,765.534057617
35.6730111729,-83.4977101523,765.901916504
35.6730256739,-83.4976218523,766.965942383
35.6730436749,-83.4975342523,767.208312988
35.6730631749,-83.4974506522,767.418457031
35.6730921739,-83.4973700522,767.695861816
35.6731505739,-83.4973181522,768.254699707
35.673225774,-83.4972929522,768.585205078
35.673301474,-83.4972692522,768.800415039
35.673365573,-83.4972238522,769.182495117
35.673397574,-83.4971829522,769.751037598
35.673421473,-83.4971371522,770.265991211
35.673432073,-83.4970601521,770.868164062
