lat,lng,ele
35.6226052527,-83.7687196287,1035.68457031
35.6225343537,-83.7686669287,1035.79675293
35.6225021517,-83.7685819286,1036.13061523
35.6224660517,-83.7684990286,1036.31152344
35.6223873536,-83.7684743286,1035.52050781
35.6223047526,-83.7684603286,1035.57080078
35.6222360526,-83.7684171286,1035.59387207
35.6221716536,-83.7683674285,1035.12805176
35.6221030526,-83.7683145285,1034.12548828
35.6220357526,-83.7682599285,1032.94067383
35.6219680536,-83.7682059285,1031.67822266
35.6218940525,-83.7681441285,1030.04162598
35.6218195515,-83.7680829284,1028.2890625
35.6217377515,-83.7680323284,1027.26049805
35.6216579525,-83.7680051284,1026.44567871
35.6215766515,-83.7679826284,1025.078125
35.6215053535,-83.7679574284,1024.3137207
35.6214335525,-83.7679335284,1023.88952637
35.6213404514,-83.7679083284,1023.14801025
35.6212451534,-83.7678939283,1021.9720459
35.6211781514,-83.7678962283,1020.78027344
35.6211118524,-83.7679061283,1019.50335693
35.6210463524,-83.7679202283,1018.26434326
35.6209556534,-83.7679505283,1016.55004883
35.6208646513,-83.7679801284,1014.76165771
35.6208016513,-83.7679913284,1013.71075439
35.6207380513,-83.7679979283,1012.37414551
