lat,lng,ele
35.6111755748,-83.1248453392,879.432312012
35.6111408758,-83.1249379392,879.67590332
35.6111132748,-83.1250329392,879.828979492
35.6110929758,-83.1251297393,880.051208496
35.6110799748,-83.1252277393,880.553161621
35.6110720758,-83.1252806393,880.670471191
35.6110585748,-83.1253323393,880.575256348
35.6110330757,-83.1254256393,880.974304199
35.6110147767,-83.1255206394,881.262817383
35.6110038767,-83.1256168394,881.405334473
35.6110003767,-83.1257134394,881.610473633
35.6110042747,-83.1258101395,881.819274902
35.6110039747,-83.1258997395,882.253051758
35.6109985757,-83.1259754395,882.691711426
35.6109952767,-83.1260512395,882.936157227
35.6109940747,-83.1261271395,883.487731934
35.6109706767,-83.1261963396,882.79309082
35.6109226767,-83.1262514396,881.66583252
35.6108762757,-83.1262928396,881.568908691
35.6108383747,-83.1263422396,882.007019043
35.6108032747,-83.1263995396,882.328613281
35.6107701757,-83.1264580396,882.493713379
35.6107390756,-83.1265176396,883.032714844
35.6106960756,-83.1265853397,883.495117188
35.6106597746,-83.1266568397,883.811645508
35.6106304756,-83.1267315397,883.936950684
35.6106085766,-83.1268087397,884.209228516
35.6105942746,-83.1268876397,884.631469727
35.6105899756,-83.1269721398,884.869750977
35.6105883756,-83.1270567398,885.034851074
35.6105895756,-83.1271413398,885.22088623
35.6105935746,-83.1272259398,885.451538086
35.6106002766,-83.1273102399,885.756286621
35.6106096756,-83.1273943399,886.053649902
35.6106288756,-83.1274669399,886.274841309
35.6106672756,-83.1275313399,886.30279541
35.6107281746,-83.12760824,886.455200195
35.6107859746,-83.12768734,886.565063477
35.6108406746,-83.12776874,886.800292969
35.6108920746,-83.12785224,887.655334473
35.6109402766,-83.1279376401,887.745117188
35.6109849756,-83.1280249401,887.51739502
35.6110203756,-83.1281146401,887.908630371
35.6110488756,-83.1282067402,888.526184082
35.6110701756,-83.1283008402,888.829406738
35.6110842756,-83.1283962402,889.133422852
35.6110909756,-83.1284924402,889.460144043
35.6110902756,-83.1285888403,889.894958496
35.6110815746,-83.1286787403,890.406311035
35.6110699756,-83.1287683403,891.114807129
35.6110553746,-83.1288575404,891.20690918
35.6110377766,-83.1289461404,891.214050293
35.6110172766,-83.1290341404,891.034545898
35.6109938756,-83.1291214404,891.362548828
35.6109787756,-83.1291893404,891.468688965
35.6109678756,-83.1292580405,891.296264648
35.6109612756,-83.1293273405,890.840515137
35.6109681746,-83.1294044405,891.402587891
35.6109682756,-83.1294818405,891.914367676
35.6109521746,-83.1295441406,891.794006348
35.6109124766,-83.1295995406,891.84979248
35.6108569745,-83.1296391406,891.980407715
35.6108235755,-83.1296609406,892.105285645
35.6107780755,-83.1296998406,892.358337402
35.6107319745,-83.1297380406,892.539367676
35.6107194765,-83.1297498406,892.620239258
35.6106456745,-83.1297826406,893.013000488
35.6105739755,-83.1297453406,892.514465332
35.6105335755,-83.1297070406,892.865844727
35.6104813765,-83.1296877406,893.422424316
35.6104008744,-83.1296697406,893.631713867
35.6103197754,-83.1296420405,894.033508301
35.6102397764,-83.1296112405,894.662536621
35.6101609754,-83.1295773405,895.049682617
35.6100836754,-83.1295403405,895.364074707
35.6100040754,-83.1295098405,895.539916992
35.6099270754,-83.1294731405,895.828186035
35.6098532753,-83.1294304405,896.235534668
35.6097830763,-83.1293820404,896.588012695
35.6097169743,-83.1293283404,896.937988281
35.6096552763,-83.1292694404,897.214477539
35.6095875743,-83.1292064404,897.62701416
35.6095114743,-83.1291540404,897.750244141
35.6094285753,-83.1291131403,897.990966797
35.6093405752,-83.1290847403,898.460510254
35.6092743742,-83.1290752403,898.805664062
35.6092075742,-83.1290773403,898.865112305
35.6091420742,-83.1290908403,898.945007324
35.6090592742,-83.1291096403,899.00769043
35.6089747752,-83.1291175403,899.244873047
35.6088898762,-83.1291143403,899.49407959
35.6088202741,-83.1290987403,899.616638184
35.6087554751,-83.1290687403,899.838500977
35.6086984741,-83.1290258403,899.94744873
35.6086382751,-83.1289748402,900.229553223
35.6085742751,-83.1289286402,900.774291992
35.6085070741,-83.1288874402,900.915527344
35.6084367741,-83.1288515402,901.316955566
35.6083532761,-83.1288436402,901.221496582
35.608269475,-83.1288444402,901.377319336
35.608186075,-83.1288537402,901.605712891
35.608104175,-83.1288715402,901.839172363
35.608013576,-83.1288868402,902.305419922
35.607921775,-83.1288841402,902.806762695
35.6078322749,-83.1288636402,903.379455566
35.6077436749,-83.1288292402,903.501220703
35.6076584759,-83.1287872401,904.059448242
35.6075772749,-83.1287378401,904.500793457
35.6075007749,-83.1286814401,904.665039062
35.6074100749,-83.1286637401,904.99810791
35.6073167748,-83.1286729401,905.111328125
35.6072245738,-83.1286897401,905.227233887
35.6071327758,-83.1287089401,905.658996582
35.6070402748,-83.1287243401,906.349304199
35.6069440748,-83.1287226401,906.913879395
35.6068480737,-83.1287148401,907.379760742
35.6067519747,-83.1287166401,907.72265625
35.6066797747,-83.1287324401,908.07598877
35.6066071737,-83.1287459401,908.455993652
35.6065130757,-83.12873204,908.82623291
35.6064223757,-83.12870174,909.316894531
35.6063288746,-83.12868334,909.910217285
35.6062430756,-83.12869174,910.468688965
35.6061572746,-83.12870084,911.069335938
35.6060608756,-83.12868594,910.96673584
35.6059664746,-83.12866014,911.943481445
35.6058696745,-83.12864914,912.327514648
35.6057787735,-83.12866654,912.681762695
35.6056887745,-83.12868844,912.719177246
35.6055990755,-83.12869904,912.92980957
35.6055087735,-83.12870304,912.953857422
35.6054183744,-83.12870394,913.402526855
35.6053279744,-83.12870504,913.64251709
35.6052376754,-83.12870964,914.183898926
35.6051405734,-83.12872134,914.527160645
35.6050438744,-83.12873654,915.042419434
35.6049468753,-83.12874944,915.613769531
35.6048491743,-83.12875454,916.607727051
35.6047770743,-83.12875054,917.104125977
35.6047051743,-83.1287431399,917.662353516
35.6046331743,-83.1287377399,917.993591309
35.6045383743,-83.1287364399,918.848327637
35.6044436742,-83.1287388399,919.437194824
35.6043489732,-83.1287437399,919.935791016
35.6042543732,-83.1287498399,920.973510742
35.6041601742,-83.1287515399,921.821960449
35.6040660752,-83.1287547399,922.614868164
35.6039744741,-83.1287754399,923.403015137
35.6039060741,-83.1288105399,923.385131836
35.6038428741,-83.1288545399,923.411376953
35.6037828741,-83.1289028399,924.09979248
35.6037153741,-83.12896794,924.307373047
35.6036531751,-83.12903814,924.532531738
35.6035899731,-83.12910744,924.838867188
35.603532375,-83.12916434,924.528564453
35.603473575,-83.12922014,925.123840332
35.603414374,-83.12927544,926.065673828
35.603355174,-83.12933064,926.713134766
35.603296573,-83.1293866401,926.807617188
35.603227974,-83.1294543401,926.98425293
35.6031601739,-83.1295228401,926.541015625
35.6030929749,-83.1295919401,926.39263916
35.6030260739,-83.1296612401,926.454528809
35.6029589739,-83.1297305401,926.157470703
35.6028916729,-83.1297994402,926.186401367
35.6028237739,-83.1298678402,926.015930176
35.6027548728,-83.1299352402,925.999328613
35.6026829728,-83.1300014402,926.178039551
35.6026085738,-83.1300648402,926.537597656
35.6025325738,-83.1301264402,926.954711914
35.6024559738,-83.1301872402,927.273010254
35.6023795738,-83.1302481403,927.817016602
35.6023040737,-83.1303103403,928.154174805
35.6022305737,-83.1303747403,928.634521484
35.6021598727,-83.1304423403,929.223144531
35.6020930727,-83.1305136403,929.560302734
35.6020311737,-83.1305893403,929.866699219
35.6019839747,-83.1306639404,929.971008301
35.6019445736,-83.1307430404,929.918823242
35.6019073726,-83.1308232404,929.501953125
35.6018671736,-83.1309020404,928.917602539
35.6018179736,-83.1309753404,929.547424316
35.6017528736,-83.1310345404,930.549438477
35.6017164746,-83.1310556405,930.924682617
