lat,lng,ele
35.6688761673,-83.6423047944,620.906188965
35.6688788683,-83.6422219944,622.854064941
35.6688978673,-83.6421412944,623.472473145
35.6689264683,-83.6420633944,623.066833496
35.6689720673,-83.6419947944,622.396728516
35.6690106673,-83.6419225943,622.459228516
35.6689961683,-83.6418392943,625.526000977
35.6689873673,-83.6417561943,628.694274902
35.6690608674,-83.6416922943,626.424621582
35.6691069674,-83.6416186943,627.644348145
35.6691452674,-83.6415404942,629.6171875
35.6691907684,-83.6414630942,631.255371094
35.6692352664,-83.6413850942,632.294555664
35.6692676674,-83.6413014942,633.355407715
35.6692878674,-83.6412253941,634.084899902
35.6692890674,-83.6411475941,634.74017334
35.6692638674,-83.6411037941,635.504760742
35.6692277674,-83.6410681941,636.225402832
35.6691723674,-83.6410413941,636.730773926
35.6691113674,-83.6410311941,637.358093262
35.6690197674,-83.6410511941,638.653564453
35.6689300664,-83.6410804941,640.292053223
35.6688307673,-83.6410882941,642.584777832
35.6687567683,-83.6410709941,644.676696777
35.6686875673,-83.6410393941,645.96081543
35.6686162663,-83.640992894,646.99407959
35.6685532663,-83.640935594,647.815429688
35.6685020683,-83.640867594,648.187927246
35.6684680673,-83.640796494,649.012695312
35.6684421673,-83.640721994,650.650512695
35.6684280673,-83.6406552939,651.661804199
35.6684183683,-83.6405877939,652.364440918
35.6684014663,-83.6405217939,653.152893066
35.6683626673,-83.6404458939,654.722229004
35.6683145663,-83.6403753938,655.662414551
35.6682583672,-83.6403090938,656.80255127
35.6681952682,-83.6402493938,658.045837402
35.6681293672,-83.6401925938,659.786193848
35.6680588682,-83.6401338938,661.505187988
35.6679854672,-83.6400788937,662.781677246
35.6679075672,-83.6400305937,663.879089355
35.6678196672,-83.6399849937,664.863037109
35.6677277681,-83.6399481937,665.473999023
35.6676302681,-83.6399330937,666.13092041
35.6675568661,-83.6399420937,667.707763672
35.6674854681,-83.6399614937,669.751159668
35.6674363661,-83.6399847937,671.76159668
35.6673853671,-83.6400023937,673.038391113
35.6673135681,-83.6399889937,672.210571289
35.667253067,-83.6399515937,670.375915527
35.667207468,-83.6398970936,667.989501953
35.667182067,-83.6398379936,668.022705078
35.667174067,-83.6397744936,669.196289062
35.667196167,-83.6397249936,669.064941406
35.6672212661,-83.6396765936,669.061828613
35.6672319671,-83.6395996935,670.214233398
35.6672063671,-83.6395325935,670.621765137
35.667143367,-83.6395304935,670.432922363
35.667069466,-83.6395484935,670.361572266
35.667001267,-83.6395828935,671.088195801
35.666933868,-83.6396188935,671.743713379
35.666861466,-83.6396426935,671.995666504
35.666768167,-83.6396438935,671.543395996
35.6666755669,-83.6396316935,670.844421387
35.6665825669,-83.6396224935,670.485351562
35.6664967659,-83.6396220935,670.609680176
35.6664110679,-83.6396246935,670.734802246
35.6663253669,-83.6396287935,670.532226562
35.6662397679,-83.6396332935,669.302307129
35.6661548658,-83.6396406935,668.502319336
35.6660702668,-83.6396515935,668.335021973
35.6659856678,-83.6396618935,668.737365723
35.6659005668,-83.6396673935,669.649230957
35.6658154658,-83.6396634935,669.788269043
35.6657393657,-83.6396532935,670.578552246
35.6656638677,-83.6396389935,672.041381836
35.6655900677,-83.6396179935,672.105834961
35.6655196667,-83.6395874934,671.673950195
35.6654390667,-83.6395335934,671.487365723
35.6653669677,-83.6394684934,670.401245117
35.6653005657,-83.6393975934,669.197143555
35.6652370667,-83.6393240933,667.655883789
35.6651849666,-83.6392519933,666.112731934
35.6651364666,-83.6391773933,664.021362305
35.6650795666,-83.6391090933,661.881530762
35.6650088666,-83.6390647933,659.989440918
35.6649324656,-83.6390304932,656.877685547
35.6648660666,-83.6389804932,656.732666016
35.6648260666,-83.6389047932,657.810913086
35.6647985656,-83.6388232932,657.935119629
35.6647630656,-83.6387451932,657.805358887
35.6647110666,-83.6386726931,658.235595703
35.6646488676,-83.6386088931,658.661376953
35.6645624665,-83.6385615931,660.388366699
35.6644703665,-83.6385256931,662.669921875
35.6644013665,-83.6385000931,664.539245605
35.6643364665,-83.638466093,665.722106934
35.6642872665,-83.638404593,664.929931641
35.6642400665,-83.638341393,663.494812012
35.6641787675,-83.638307393,664.24041748
35.6641124665,-83.638283093,665.624694824
35.6640621675,-83.638236093,665.529724121
35.6640527665,-83.6381753929,664.528076172
35.6640467675,-83.6381140929,663.248474121
35.6640206655,-83.6380397929,662.725524902
35.6639868665,-83.6379685929,662.240539551
35.6639342664,-83.6378901929,663.354248047
35.6638660664,-83.6378246928,665.462219238
35.6637911674,-83.6377668928,667.454223633
35.6637155664,-83.6377099928,669.188598633
35.6636449664,-83.6376469928,670.895629883
35.6635897674,-83.6375704927,671.864379883
35.6635649654,-83.6374797927,671.006835938
35.6635665654,-83.6374190927,669.532409668
35.6635675664,-83.6373583927,668.424072266
35.6635560664,-83.6372848927,668.415283203
35.6635347664,-83.6372136926,669.033752441
35.6635034664,-83.6371413926,669.986572266
35.6634565674,-83.6370785926,670.883850098
35.6634008664,-83.6370528926,671.532409668
35.6633401674,-83.6370415926,672.170166016
35.6632572663,-83.6370388926,672.81463623
35.6631753653,-83.6370528926,673.431762695
35.6630960673,-83.6370777926,673.897644043
35.6630150663,-83.6371129926,673.569274902
35.6629409663,-83.6371609926,673.370605469
35.6629010673,-83.6372055926,673.680480957
35.6628579672,-83.6372466926,674.004272461
35.6627854652,-83.6372663926,674.322509766
35.6627328662,-83.6371983926,675.997497559
35.6627088662,-83.6371268926,677.127258301
35.6626909662,-83.6370533925,677.969787598
35.6626603662,-83.6369695925,679.245544434
35.6626253652,-83.6368874925,679.958129883
35.6625866652,-83.6368070925,680.455383301
35.6625448652,-83.6367282924,681.621704102
35.6625024662,-83.6366525924,683.065673828
35.6624584672,-83.6365776924,684.31817627
35.6624119662,-83.6365044924,684.942016602
35.6623617662,-83.6364336923,685.298034668
35.6623066672,-83.6363665923,685.627929688
35.6622453652,-83.6363051923,687.787414551
35.6621767661,-83.6362521923,690.451843262
35.6621249661,-83.6362196923,690.893005371
35.6620698671,-83.6361934922,690.447021484
35.6619893671,-83.6361822922,690.906494141
35.6619079661,-83.6361899922,691.62677002
35.6618264661,-83.6361964922,692.566650391
35.6617277661,-83.6362051922,695.329406738
35.661629565,-83.6362189922,698.384155273
35.661530666,-83.6362193922,700.302124023
35.661439166,-83.6361837922,700.639587402
35.661386065,-83.6361377922,702.497924805
35.661405767,-83.6360611922,704.746765137
35.661446566,-83.6359881921,705.41204834
35.661503867,-83.6359266921,705.555541992
35.661560966,-83.6358649921,705.614074707
35.661600966,-83.6357914921,706.524475098
35.6616209661,-83.6357037921,708.838500977
35.6616043661,-83.6356369921,710.630187988
35.661550567,-83.635624092,711.55682373
35.661464066,-83.635623692,712.23626709
35.661378965,-83.635640592,713.667419434
35.661323065,-83.635657292,714.990234375
35.661269866,-83.635681192,715.638122559
35.661211467,-83.6357280921,716.172607422
35.661161866,-83.6357844921,716.970458984
