lat,lng,ele
35.7360870007,-83.1758302616,1188.84387207
35.7360723007,-83.1757599615,1188.23046875
35.7360650997,-83.1756882615,1188.20410156
35.7360458007,-83.1756191615,1187.80700684
35.7360128987,-83.1755722615,1186.79833984
35.7359752997,-83.1755287615,1185.67578125
35.7359301997,-83.1754785615,1184.51599121
35.7358869987,-83.1754268614,1182.79333496
35.7358377987,-83.1753415614,1180.96252441
35.7357994007,-83.1752507614,1179.58398438
35.7357655987,-83.1751581614,1178.51574707
35.7357423997,-83.1750918613,1177.5324707
35.7357230007,-83.1750243613,1176.60083008
35.7357065997,-83.1749354613,1174.86901855
35.7356522997,-83.1749450613,1172.95788574
35.7356360987,-83.1749981613,1172.35595703
35.7356322987,-83.1750550613,1172.04760742
35.7356215997,-83.1751443613,1170.99890137
35.7356167997,-83.1752340614,1169.47058105
35.7356161997,-83.1753239614,1168.22619629
35.7356180997,-83.1754138614,1167.29199219
35.7356209997,-83.1755037614,1166.50622559
35.7356231997,-83.1755936615,1165.7355957
35.7356230997,-83.1756835615,1164.8795166
35.7356192997,-83.1757733615,1163.72106934
35.7356163996,-83.1758453615,1163.49694824
35.7356076986,-83.1759167616,1162.82263184
35.7355878986,-83.1759862616,1162.0559082
35.7355511996,-83.1760478616,1160.734375
35.7354875996,-83.1760793616,1158.73303223
35.7354246996,-83.1760665616,1157.1385498
35.7353731996,-83.1760175616,1156.74975586
35.7353181996,-83.1759752616,1156.78283691
35.7352452986,-83.1760174616,1157.58178711
35.7352096996,-83.1759943616,1156.12280273
35.7351640986,-83.1759113615,1155.36853027
35.7351519986,-83.1758156615,1154.30993652
35.7351436006,-83.1757194615,1153.0625
35.7351170986,-83.1756270614,1151.66833496
35.7350729985,-83.1755563614,1151.19689941
35.7350203995,-83.1754917614,1150.23364258
35.7349624005,-83.1754474614,1149.52233887
35.7348988005,-83.1754113614,1148.78613281
35.7348423995,-83.1753651614,1147.95678711
35.7347973995,-83.1752906613,1146.4263916
35.7347639985,-83.1752099613,1144.90930176
35.7347294985,-83.1751298613,1143.45239258
35.7346985995,-83.1750603613,1142.39404297
35.7346597985,-83.1749953612,1141.32446289
35.7346074995,-83.1749591612,1140.6796875
35.7345528995,-83.1749260612,1140.1373291
35.7345057985,-83.1748680612,1139.12524414
35.7344557994,-83.1748128612,1138.06445312
35.7343662994,-83.1747772612,1137.31616211
35.7343361994,-83.1747154611,1136.1953125
35.7343053984,-83.1746540611,1135.21472168
35.7342558994,-83.1746419611,1134.65393066
35.7342066994,-83.1746292611,1134.14550781
35.7341756994,-83.1745815611,1133.16491699
35.7341545004,-83.1745282611,1132.38269043
35.7341369004,-83.174442961,1130.68774414
35.7341297994,-83.174355761,1129.10876465
35.7341049984,-83.174272661,1127.73962402
35.7340527994,-83.174215361,1127.09472656
35.7339896994,-83.174170061,1126.47729492
35.7339194994,-83.1741459609,1125.80419922
35.7338554994,-83.1741110609,1125.22180176
35.7338362994,-83.1740348609,1123.80688477
35.7338312994,-83.1739556609,1122.91809082
35.7338245994,-83.1738599609,1121.11584473
35.7338237984,-83.1737639608,1119.7232666
35.7338274994,-83.1736680608,1118.54650879
35.7338398994,-83.1735689608,1117.33850098
35.7338490994,-83.1734696607,1116.21716309
35.7338451984,-83.1733947607,1115.56628418
35.7338347994,-83.1733204607,1114.6237793
35.7338170004,-83.1732476607,1113.5291748
35.7337842994,-83.1731606606,1112.12976074
35.7337388994,-83.1730797606,1111.01391602
35.7336809994,-83.1730075606,1110.16271973
35.7336059993,-83.1729545606,1110.28234863
35.7335471993,-83.1729549606,1109.61999512
35.7334888983,-83.1729513606,1107.92260742
35.7334355993,-83.1729056605,1106.13952637
35.7334277983,-83.1728391605,1106.75219727
35.7334441993,-83.1727588605,1105.58129883
35.7334798983,-83.1726846605,1104.15258789
35.7335131993,-83.1726092605,1102.10241699
35.7335387993,-83.1725259604,1100.87585449
35.7335616984,-83.1724418604,1099.33862305
35.7335808004,-83.1723568604,1097.94140625
35.7335988994,-83.1722804604,1096.38171387
35.7336142994,-83.1722035604,1094.87280273
35.7336119994,-83.1721254603,1093.69055176
35.7335844994,-83.1720700603,1093.59875488
35.7335599994,-83.1720135603,1093.16503906
35.7335611994,-83.1719472603,1092.33703613
35.7336030994,-83.1718687603,1091.13085938
35.7336540984,-83.1717949602,1088.89709473
35.7336771994,-83.1717246602,1087.90075684
35.7336927004,-83.1716522602,1087.15808105
35.7337019984,-83.1715863602,1085.91064453
35.7337040994,-83.1715199602,1085.15124512
35.7336995994,-83.1714693601,1084.41247559
35.7336879004,-83.1714199601,1083.16357422
35.7336377004,-83.1713609601,1082.6427002
35.7335818004,-83.1713065601,1081.68164062
35.7335506994,-83.1712342601,1080.15844727
35.7335212994,-83.17116116,1079.10070801
35.7334896994,-83.17110796,1078.34350586
35.7334509994,-83.17105976,1077.52722168
35.7334099994,-83.17102526,1077.03759766
35.7333619004,-83.17100206,1076.70446777
35.7332715994,-83.17101066,1076.47167969
35.7332261003,-83.17095506,1075.32299805
35.7332007993,-83.1708853599,1073.90759277
35.7331668993,-83.1708198599,1072.78491211
35.7331275993,-83.1707737599,1071.94555664
35.7330781983,-83.1707400599,1071.09606934
35.7330059003,-83.1707491599,1070.79370117
35.7329431993,-83.1707253599,1070.21276855
35.7329265993,-83.1706475599,1068.8782959
35.7329445983,-83.1705692598,1067.45703125
35.7329743993,-83.1704940598,1066.08447266
35.7329917993,-83.1704398598,1065.4486084
35.7330034993,-83.1703842598,1064.57177734
35.7329960983,-83.1702956598,1063.64892578
35.7329738993,-83.1702454597,1063.40856934
35.7329527993,-83.1701949597,1062.91967773
35.7329574993,-83.1701287597,1061.80004883
35.7329641993,-83.1700625597,1060.3137207
35.7329433993,-83.1699883597,1059.22351074
35.7329126993,-83.1699174596,1058.31311035
35.7328797993,-83.1698367596,1057.60241699
35.7328434993,-83.1697575596,1055.99536133
35.7327998003,-83.1696822596,1054.85095215
35.7327437993,-83.1696132595,1053.4230957
35.7326850983,-83.1695464595,1051.66711426
35.7326497993,-83.1695012595,1050.71313477
35.7325936983,-83.1694456595,1049.45654297
35.7325307993,-83.1693975595,1048.38098145
35.7324675993,-83.1693500594,1047.67358398
35.7324100992,-83.1692957594,1046.57177734
35.7323629002,-83.1692416594,1045.45825195
35.7323220002,-83.1691827594,1044.31811523
35.7322881002,-83.1690893594,1043.09997559
35.7322623992,-83.1689931593,1042.05249023
35.7322367992,-83.1689023593,1040.62475586
35.7322025002,-83.1688146593,1038.84338379
35.7321697992,-83.1687675593,1038.12268066
35.7321319992,-83.1687242592,1037.40783691
35.7320673982,-83.1686753592,1036.38269043
35.7320075982,-83.1686214592,1034.0826416
35.7319852992,-83.1685563592,1033.3581543
35.7319749982,-83.1684877592,1032.19909668
35.7319571992,-83.1684210591,1031.82287598
35.7319230992,-83.1683556591,1030.96472168
35.7318782992,-83.1682972591,1029.98364258
35.7318126002,-83.1682600591,1028.90820312
35.7317442981,-83.1682273591,1027.75317383
35.7316846991,-83.1681824591,1026.92529297
35.7316379991,-83.168124959,1025.64282227
35.7316196991,-83.168070659,1024.98962402
35.7316129991,-83.168013759,1023.96240234
35.7316381981,-83.167921359,1022.50378418
35.7316881991,-83.167838859,1021.15429688
35.7317164002,-83.1677972589,1020.57946777
35.7317526992,-83.1677632589,1019.86895752
35.7318159992,-83.1677538589,1018.91009521
35.7318648992,-83.1677696589,1018.25537109
35.7319146992,-83.167778659,1017.76965332
35.7319602982,-83.1677467589,1017.19842529
35.7319792992,-83.1676919589,1016.31573486
35.7319810982,-83.1675925589,1014.01239014
35.7319763992,-83.1675365589,1013.16540527
35.7319650982,-83.1674815589,1012.15332031
35.7319428992,-83.1674290589,1011.02099609
35.7319127992,-83.1673806588,1010.10803223
35.7318447992,-83.1673200588,1009.18450928
35.7317707002,-83.1672662588,1007.46826172
35.7317060992,-83.1671942588,1005.36871338
35.7316489982,-83.1671160587,1003.01885986
35.7315931992,-83.1670368587,1001.19665527
35.7315327992,-83.1669612587,1000.42333984
35.7314840981,-83.1669101587,1000.09863281
35.7314353991,-83.1668591587,999.637878418
35.7313719991,-83.1667860586,998.551513672
35.7313112991,-83.1667106586,996.688232422
35.7312533001,-83.1666333586,995.304748535
35.7311975991,-83.1665541585,993.549804688
35.7311592991,-83.1664943585,992.640258789
35.7311223001,-83.1664337585,991.4765625
35.7310836001,-83.1663742585,990.289306641
35.7310331001,-83.1663105585,989.035522461
35.7309804001,-83.1662487584,988.038024902
35.7309337981,-83.1661822584,987.2265625
35.7309027981,-83.1661160584,986.370544434
35.7308766991,-83.1660477584,985.353942871
35.730847299,-83.1659808584,984.468444824
35.7308059,-83.1659063583,982.967773438
35.730759799,-83.1658347583,981.59777832
35.730696,-83.1657628583,980.215454102
35.7306362,-83.1656877583,978.494384766
35.730609098,-83.1656186582,977.599243164
35.730590299,-83.1655467582,976.75177002
35.730567898,-83.1654758582,975.919372559
35.730541499,-83.1654200582,975.034606934
35.730515899,-83.1653638582,973.765563965
35.730490599,-83.1652870581,972.441467285
35.730473598,-83.1652079581,971.371765137
35.730466399,-83.1651361581,970.403930664
35.730467198,-83.1650640581,969.42590332
35.730485899,-83.164993158,968.224731445
35.730496799,-83.164921158,967.268554688
35.730471,-83.164854058,966.259460449
35.7304173,-83.164830558,965.294616699
35.730358299,-83.164844558,964.911315918
35.730299599,-83.164860458,963.83795166
35.730254698,-83.164848258,963.156799316
35.730219099,-83.164825158,963.278991699
35.730183599,-83.164760758,962.499389648
35.7301584,-83.1646908579,961.942626953
35.730116799,-83.1646111579,961.07989502
35.7300710989,-83.1645337579,960.707092285
35.7300134989,-83.1644550579,960.089294434
35.7299566989,-83.1643758578,960.221984863
35.7299177999,-83.1642966578,959.996276855
35.7298866989,-83.1642140578,959.334472656
35.7298560999,-83.1641312578,958.104736328
35.7298183999,-83.1640514577,957.320739746
35.7297770989,-83.1639858577,956.965148926
35.7297321979,-83.1639227577,956.610717773
35.7296866999,-83.1638599577,956.126831055
35.7296476999,-83.1638019576,955.445983887
35.7296081979,-83.1637443576,954.305480957
35.7295634989,-83.1636907576,953.511291504
35.7294975979,-83.1636383576,953.002990723
35.7294301978,-83.1635876576,952.880187988
35.7293747998,-83.1635294576,952.37322998
35.7293235988,-83.1634674575,951.110351562
35.7292711988,-83.1634064575,950.04107666
35.7292150978,-83.1633496575,949.369140625
35.7291578978,-83.1632940575,948.894775391
35.7291029988,-83.1632360574,948.456604004
35.7290542998,-83.1631771574,947.897705078
35.7290076978,-83.1631165574,947.403442383
35.7289619978,-83.1630553574,946.626342773
35.7289062998,-83.1629753574,945.65447998
35.7288475978,-83.1628974573,944.659729004
35.7287810977,-83.1628349573,944.158874512
35.7287146987,-83.1627722573,943.763122559
35.7286612987,-83.1626994573,942.836181641
35.7286090997,-83.1626257572,941.546264648
35.7285696987,-83.1625801572,941.213806152
35.7285295977,-83.1625351572,940.930419922
35.7284785987,-83.1624756572,940.614318848
35.7284283987,-83.1624154572,939.866455078
35.7283795997,-83.1623541571,938.811523438
35.7283212987,-83.1622760571,937.3203125
35.7282652977,-83.1621963571,936.118896484
35.7282287997,-83.1621352571,935.847595215
35.7281935987,-83.1620734571,935.309753418
35.7281512986,-83.162016357,934.934753418
35.7281153976,-83.161976857,934.660095215
35.7280713986,-83.161947857,934.108703613
35.7279899986,-83.161967757,932.581359863
35.7279166986,-83.162032157,931.502380371
35.7278265986,-83.162029657,929.705200195
35.7277728986,-83.162020257,928.444824219
35.7277186986,-83.162015757,927.42376709
35.7276379985,-83.162050857,926.069458008
35.7275638985,-83.162099957,924.54095459
35.7274923985,-83.162140757,923.356323242
35.7274213985,-83.162182557,922.268493652
35.7273509975,-83.162225257,921.424438477
35.7272813985,-83.1622692571,920.22467041
35.7272152984,-83.1623085571,918.580932617
35.7271535984,-83.1623541571,917.29083252
35.7271111994,-83.1624076571,916.972045898
35.7270704984,-83.1624625571,916.392272949
35.7270206984,-83.1625113571,915.304199219
35.7269671984,-83.1625560571,913.953552246
35.7269147984,-83.1626020571,912.910583496
35.7268588984,-83.1626588571,911.712890625
35.7268045983,-83.1627170572,910.127197266
35.7267493983,-83.1627744572,908.356201172
35.7266890973,-83.1628397572,907.104003906
35.7266279993,-83.1629043572,905.989135742
35.7265567973,-83.1629571572,904.700317383
35.7264733973,-83.1629755572,903.186584473
35.7263872982,-83.1629762572,901.130310059
35.7263037982,-83.1629945572,899.49822998
35.7262446982,-83.1630376572,898.367126465
35.7261849982,-83.1630797572,897.281555176
35.7261078982,-83.1630941572,894.942871094
35.7260289982,-83.1630902572,895.18951416
35.7259503981,-83.1630954572,894.196960449
35.7258823991,-83.1631195572,893.510498047
35.7258169971,-83.1631502572,892.663085938
35.7257505981,-83.1631785572,891.454284668
35.7256809981,-83.1631986572,890.141235352
35.7256107991,-83.1632160572,889.091491699
35.7255421981,-83.1632392572,888.461914062
35.725463099,-83.1632782572,888.902832031
35.725387399,-83.1633234573,889.477966309
35.725315199,-83.1633779573,890.617919922
35.725241298,-83.1634300573,891.915527344
35.725155898,-83.1634630573,891.344299316
35.7250688979,-83.1634917573,890.575866699
35.7250000969,-83.1635217573,890.74822998
35.7249324979,-83.1635543573,890.79864502
35.7248712989,-83.1635887573,891.089477539
35.7248113979,-83.1636253573,891.450073242
35.7247503979,-83.1636599573,892.165039062
35.7246894969,-83.1636872573,892.240905762
35.7246276978,-83.1637126573,891.973022461
35.7245685988,-83.1637435573,891.934020996
35.7245163978,-83.1637860573,892.968811035
35.7244675988,-83.1638326573,894.790588379
35.7244129988,-83.1638719574,895.384399414
35.7243448988,-83.1638917574,894.687316895
35.7242770978,-83.1639123574,894.190795898
35.7242117978,-83.1639643574,895.678649902
35.7241488977,-83.1640194574,897.532226562
35.7240876967,-83.1640555574,897.86932373
35.7240233987,-83.1640858574,898.660461426
35.7239578987,-83.1641137574,899.259887695
35.7238793977,-83.1641414574,899.641967773
35.7237995977,-83.1641655574,899.222045898
35.7237220966,-83.1641958574,899.708129883
35.7236494986,-83.1642386574,901.659545898
35.7235762986,-83.1642803574,903.454040527
35.7235027986,-83.1643070574,904.054870605
35.7234267966,-83.1643257574,904.453430176
35.7233498976,-83.1643405574,904.851257324
35.7232818975,-83.1643481574,905.287658691
35.7232143975,-83.1643589574,905.993408203
35.7231526975,-83.1643886574,906.594055176
35.7230949985,-83.1644259574,907.024169922
35.7230323985,-83.1644535574,906.933227539
35.7229785975,-83.1644637574,906.620300293
35.7229240965,-83.1644616574,905.895141602
35.7228589975,-83.1644144574,904.790710449
35.7227996984,-83.1643587574,904.552246094
35.7227486964,-83.1643246574,904.725463867
35.7226925974,-83.1643006574,904.754943848
35.7226329964,-83.1643038574,905.360229492
35.7225750984,-83.1643195574,905.985656738
35.7225068974,-83.1643415574,906.668457031
35.7224418964,-83.1643716574,907.185058594
35.7223840974,-83.1644138574,907.898071289
35.7223370973,-83.1644745574,909.177307129
35.7223001983,-83.1645420574,909.502563477
35.7222632973,-83.1646095574,909.069458008
35.7222167983,-83.1646857575,909.663452148
35.7221621983,-83.1647173575,908.210693359
35.7221088963,-83.1646717575,909.615722656
35.7220697983,-83.1645823574,910.57244873
35.7220309973,-83.1644927574,910.613037109
35.7219598983,-83.1644355574,912.583374023
35.7218783982,-83.1644554574,914.921813965
35.7218337972,-83.1645002574,916.743896484
35.7217866962,-83.1645414574,917.763122559
35.7217236982,-83.1645397574,917.023010254
35.7216459972,-83.1645277574,917.033691406
35.7215701972,-83.1645066574,918.096618652
35.7214949972,-83.1644835574,918.97265625
35.7214184982,-83.1644651574,920.322021484
35.7213498961,-83.1644535573,921.395690918
35.7212809971,-83.1644439573,922.294006348
35.7212116981,-83.1644374573,922.777160645
35.7211531971,-83.1644332573,923.458740234
35.7210945971,-83.1644342573,923.80657959
35.7210169971,-83.1644603573,923.981140137
35.7209445961,-83.1644995573,924.636535645
35.720867497,-83.1645275573,925.073120117
35.720773598,-83.1645238573,925.317932129
35.720681697,-83.1645026573,925.879882812
35.720588797,-83.1644868573,926.892333984
35.720489697,-83.1644842573,928.224731445
35.7204311969,-83.1644805573,928.928527832
35.7203725959,-83.1644810573,929.79296875
35.7202816969,-83.1644918573,930.63092041
35.7201917969,-83.1645093573,931.67791748
35.7201064969,-83.1645325573,932.709411621
35.7200197959,-83.1645488573,933.804138184
35.7199746958,-83.1645476573,934.702514648
35.7199394978,-83.1645024573,935.488220215
35.7199456968,-83.1644472573,934.99822998
35.7199504968,-83.1643922572,934.801879883
35.7199150968,-83.1643581572,935.186828613
35.7198343958,-83.1643338572,935.513000488
35.7197776968,-83.1643480572,936.25390625
35.7197253958,-83.1643750572,937.034973145
35.7196521978,-83.1644215572,937.74432373
35.7195872978,-83.1644790572,938.045227051
35.7195330968,-83.1645467573,938.810180664
35.7195057977,-83.1646016573,939.631591797
35.7194769967,-83.1646557573,940.303344727
35.7194126967,-83.1647203573,940.92175293
35.7193584977,-83.1647299573,941.014648438
35.7192769977,-83.1647498573,941.377441406
35.7192107977,-83.1647959573,941.934143066
35.7191578967,-83.1648571573,942.508972168
35.7191261957,-83.1649097573,942.936279297
35.7191017967,-83.1649661574,943.221435547
35.7190823956,-83.1650422574,942.229797363
35.7190719966,-83.1651201574,941.624511719
35.7190718956,-83.1651975574,942.137878418
35.7190691966,-83.1652748575,941.489990234
35.7190593956,-83.1653187575,940.414550781
35.7190233966,-83.1653177575,937.908081055
35.7189695956,-83.1652845574,938.412963867
35.7189256966,-83.1652377574,938.710754395
35.7188849966,-83.1651782574,937.307434082
35.7188375956,-83.1651248574,936.309265137
35.7187656956,-83.1651118574,936.87902832
35.7186896956,-83.1651363574,935.703186035
35.7186238965,-83.1651833574,934.06640625
35.7185562975,-83.1652276574,932.279785156
35.7185116965,-83.1652505574,931.57208252
35.7184653965,-83.1652694574,930.910400391
35.7184022975,-83.1652745574,929.730712891
35.7183389975,-83.1652770574,928.292602539
35.7182479955,-83.1653124574,927.79864502
35.7181574974,-83.1653494574,925.958862305
35.7180735964,-83.1653567574,924.340454102
35.7179892964,-83.1653525574,922.28515625
35.7179049974,-83.1653537574,920.903198242
35.7178463964,-83.1653643574,920.245056152
35.7177873974,-83.1653726574,919.891906738
35.7177009963,-83.1653663574,918.411132812
35.7176166963,-83.1653459574,916.944274902
35.7175271963,-83.1653103574,915.936523438
35.7174852963,-83.1652643574,916.014831543
35.7174568963,-83.1652089573,916.145690918
