lat,lng,ele
35.6143748489,-83.7950542359,628.84942627
35.6144517499,-83.7950665359,629.937438965
35.6145374509,-83.7950615359,630.964172363
35.61461985,-83.7950368359,631.823974609
35.61469905,-83.7950029359,633.040161133
35.614777451,-83.7949671359,634.18560791
35.614857749,-83.7949361359,634.75994873
35.614941849,-83.7949180359,635.136413574
35.6150230501,-83.7949141359,636.049133301
35.6151042501,-83.7949126359,637.134216309
35.6151944501,-83.7949087359,638.569763184
35.6152847491,-83.7949042359,640.805358887
35.6153749501,-83.7949000359,642.977355957
35.6154742492,-83.7948974359,645.41607666
35.6155735512,-83.7948951359,647.30090332
35.6156726512,-83.7948883359,650.426086426
35.6157631492,-83.7948777359,653.920166016
35.6158532492,-83.7948646359,657.143310547
35.6159426512,-83.7948472359,659.850402832
35.6160306493,-83.7948240359,661.592285156
35.6161164503,-83.7947934359,663.0234375
35.6161850503,-83.7947622359,662.494140625
35.6162517493,-83.7947273359,664.024597168
35.6163171503,-83.7946900359,666.541809082
35.6163890503,-83.7946411359,667.77166748
35.6164574504,-83.7945873359,667.816162109
35.6165267504,-83.7945348359,666.90045166
35.6166012504,-83.7944901359,666.901611328
35.6166735514,-83.7944603358,666.761169434
35.6167484504,-83.7944373358,666.711120605
35.6168244494,-83.7944186358,667.171325684
35.6169007515,-83.7944012358,669.435424805
35.6169921515,-83.7943837358,672.579772949
35.6170843505,-83.7943715358,675.467407227
35.6171769495,-83.7943619358,677.986206055
35.6172695515,-83.7943523359,679.475402832
35.6173617506,-83.7943400359,680.189941406
35.6174408516,-83.7943251359,681.342163086
35.6175195496,-83.7943081359,682.649169922
35.6175986506,-83.7942933359,684.592834473
35.6176786516,-83.7942848359,686.60357666
35.6177477496,-83.7942860359,688.177246094
35.6178166507,-83.7942910359,689.772155762
35.6178857517,-83.7942920359,690.981933594
35.6179638507,-83.7942853359,691.95715332
35.6180412507,-83.7942735359,692.950256348
35.6181178497,-83.7942571359,694.279846191
35.6181934517,-83.7942365359,695.495239258
35.6182795498,-83.7942162359,697.168457031
35.6183571498,-83.7941760359,698.094055176
35.6184036508,-83.7941114358,698.389770508
35.6184279508,-83.7940360358,697.988647461
35.6184399498,-83.7939573358,697.257019043
35.6184631508,-83.7938816358,697.074707031
35.6185008508,-83.7938247358,698.511535645
35.6185467508,-83.7937741358,700.031860352
35.6186313519,-83.7937264357,702.353271484
35.6187263509,-83.7937030357,703.606628418
35.6188194509,-83.7936733357,705.775634766
35.6188848499,-83.7936364357,707.434631348
35.6189475509,-83.7935951357,709.320678711
35.6190101509,-83.7935537357,711.173950195
35.619075451,-83.7935166357,712.97467041
35.619161451,-83.7934782357,714.97857666
35.61924975,-83.7934451357,716.615844727
35.619339151,-83.7934154357,718.013122559
35.619417751,-83.7933933357,719.148620605
35.619497251,-83.7933748357,720.519836426
35.6195770501,-83.7933573357,722.223937988
35.6196564511,-83.7933381357,723.762084961
35.6197399521,-83.7933209357,725.155029297
35.6198232511,-83.7933029357,726.452575684
35.6199013521,-83.7932694357,727.850585938
35.6199702511,-83.7932053357,730.311523438
35.6200395512,-83.7931417357,732.203613281
35.6201016512,-83.7931177357,732.833007812
35.6201671512,-83.7931039357,734.171813965
35.6202301522,-83.7930821357,735.559631348
35.6202881512,-83.7930374356,737.029846191
35.6203493522,-83.7929980356,738.263183594
35.6204126522,-83.7929891356,739.196289062
35.6204656513,-83.7930351357,739.907104492
35.6204548523,-83.7931120357,741.61895752
35.6204204512,-83.7931786357,743.092468262
35.6203797522,-83.7932419357,743.393493652
35.6203402512,-83.7933269357,744.153137207
35.6203125512,-83.7934162358,745.251647949
35.6203048512,-83.7934861358,746.150268555
35.6203061512,-83.7935565358,747.127990723
35.6203167512,-83.7936260358,748.064575195
35.6203449502,-83.7937070358,749.108825684
35.6203851522,-83.7937829359,750.235473633
35.6204278512,-83.7938395359,751.197937012
35.6204772522,-83.7938905359,752.109985352
35.6205256512,-83.7939424359,752.836486816
35.6205812512,-83.794014236,753.34197998
35.6206350513,-83.794087236,753.759277344
35.6206919523,-83.794157936,754.68170166
35.6207525513,-83.794220036,756.391723633
35.6208158513,-83.794279336,758.553710938
35.6208769513,-83.7943410361,760.525634766
35.6209270513,-83.7944013361,762.09765625
35.6209751523,-83.7944631361,763.299133301
35.6210259523,-83.7945228361,764.846191406
35.6210806503,-83.7945726361,767.000793457
35.6211317523,-83.7946258362,769.299316406
35.6211881513,-83.7947052362,771.646240234
35.6212089513,-83.7947941362,772.871154785
35.6211633523,-83.7948145362,774.524291992
35.6210900513,-83.7947974362,776.220092773
35.6210203513,-83.7947654362,775.323730469
35.6209491513,-83.7947514362,775.972473145
35.6208769513,-83.7947443362,776.474609375
35.6208044523,-83.7947469362,777.316650391
35.6207162522,-83.7947646362,779.130004883
35.6206320512,-83.7947960362,780.904785156
35.6205502512,-83.7948426362,782.601806641
35.6204763502,-83.7949010362,783.955749512
35.6204213502,-83.7949564362,785.088195801
35.6203745512,-83.7950189362,786.14074707
35.6203403511,-83.7950818362,787.139648438
35.6203174521,-83.7951494363,788.00769043
35.6203128511,-83.7952324363,788.965026855
35.6203225521,-83.7953151363,789.853271484
35.6203401521,-83.7953885363,790.863586426
35.6203665511,-83.7954592364,791.834777832
35.6203987511,-83.7955275364,792.089538574
35.6204411502,-83.7955959364,793.083068848
35.6204857512,-83.7956630364,794.83581543
35.6205241512,-83.7957337364,795.97668457
35.6205601512,-83.7958056365,797.036804199
35.6205979512,-83.7958766365,798.33807373
35.6206460502,-83.7959638365,799.781555176
35.6207021512,-83.7960458366,800.444396973
35.6207763522,-83.7961050366,802.128967285
35.6208527522,-83.7961615366,804.169067383
35.6209071502,-83.7962245366,805.177062988
35.6209541512,-83.7962933366,805.782897949
35.6209984522,-83.7963639367,805.286437988
35.6210446512,-83.7964332367,805.361877441
35.6210992513,-83.7965092367,806.844970703
35.6211543513,-83.7965849367,808.563903809
35.6212106523,-83.7966597368,810.252746582
35.6212621503,-83.7967313368,811.872802734
35.6213146513,-83.7968022368,813.36114502
35.6213771523,-83.7968642368,814.13293457
35.6214378523,-83.7968959368,814.407409668
35.6215027523,-83.7969182369,815.839782715
35.6215644523,-83.7969480369,817.657409668
35.6216146503,-83.7969864369,818.582275391
35.6216617513,-83.7970287369,819.518920898
35.6217272514,-83.7970935369,820.96484375
35.6217847514,-83.7971654369,822.586669922
35.6218185504,-83.797219837,823.514526367
35.6218452514,-83.797277937,824.645507812
35.6218664524,-83.797354437,826.418212891
35.6218686524,-83.797433337,826.378662109
35.6218494514,-83.797484237,827.302246094
35.6218213524,-83.7975310371,828.876098633
35.6217495503,-83.7975925371,829.92401123
35.6216831513,-83.7976586371,829.437744141
35.6216663523,-83.7977290371,831.246643066
35.6216618513,-83.7978014371,832.721679688
35.6216640513,-83.7978739371,833.57244873
35.6216764513,-83.7979454372,833.678039551
35.6216992513,-83.7979953372,834.071960449
35.6217191523,-83.7980462372,834.512878418
35.6217173513,-83.7981235372,836.453186035
35.6216932523,-83.7982169372,837.643005371
35.6216536503,-83.7983052373,838.018249512
35.6216208513,-83.7983961373,838.120910645
35.6216060503,-83.7984722373,838.119506836
35.6215959513,-83.7985491373,838.765380859
35.6215896523,-83.7986264374,839.868041992
35.6215866513,-83.7987039374,840.881164551
35.6215868503,-83.7987852374,842.183410645
35.6215907503,-83.7988664374,843.650024414
35.6215990503,-83.7989472375,845.050109863
35.6216110513,-83.7990138375,845.872741699
35.6216229523,-83.7990805375,847.20916748
35.6216361513,-83.7991470375,848.633666992
35.6216473513,-83.7992138375,850.586975098
35.6216363523,-83.7992797376,851.455627441
35.6215993502,-83.7993225376,851.879211426
35.6215357502,-83.7993424376,852.323181152
35.6214782502,-83.7992914375,854.130737305
35.6214302502,-83.7992283375,853.589538574
35.6213651512,-83.7991850375,853.950561523
35.6212969522,-83.7991464375,854.749023438
35.6212352522,-83.7991066375,855.873596191
35.6211737512,-83.7990666375,857.299499512
35.6211104512,-83.7990295374,858.823181152
35.6210502521,-83.7989947374,860.469543457
35.6209856521,-83.7989700374,861.837219238
35.6209351521,-83.7989656374,862.941894531
35.6208863501,-83.7989776374,863.668029785
35.6208307501,-83.7990419374,864.584899902
35.6207883511,-83.7991093375,865.682922363
35.6207514521,-83.7991800375,867.444091797
35.6207088511,-83.7992473375,869.365539551
35.620661751,-83.7993045375,870.870300293
35.620607151,-83.7993542375,872.218933105
35.620536851,-83.7993855375,873.358520508
35.620461852,-83.7994043375,874.285644531
35.620371951,-83.7994214375,875.664794922
35.620280951,-83.7994311375,876.961364746
35.6201953519,-83.7994358375,878.099304199
35.6201095509,-83.7994362375,879.595458984
35.6200194509,-83.7994330375,880.885070801
35.6199644509,-83.7994568375,881.782653809
35.6199188509,-83.7994957375,881.571960449
35.6198824519,-83.7995801375,881.552856445
35.6198607519,-83.7996703376,882.54296875
35.6198379509,-83.7997498376,883.702941895
35.6198175509,-83.7998300376,884.838317871
35.6198010498,-83.7999111376,885.720214844
35.6197890508,-83.8000061377,887.382019043
35.6197821518,-83.8001016377,889.079406738
35.6197763518,-83.8001972377,890.331481934
35.6197725518,-83.8002892377,891.218994141
35.6197723508,-83.8003812378,892.34362793
35.6197729498,-83.8004733378,893.837585449
35.6197720508,-83.8005653378,895.274658203
35.6197667508,-83.8006572378,896.11151123
35.6197544508,-83.8007484379,896.389160156
35.6197368498,-83.8008288379,896.931396484
35.6197151508,-83.8009083379,898.200012207
35.6196910518,-83.8009870379,899.176269531
35.6196659508,-83.801065438,900.311523438
35.6196452508,-83.801131538,901.23425293
35.6196236518,-83.801197338,902.006103516
35.6195983517,-83.801261738,903.187133789
35.6195592507,-83.801335138,905.075561523
35.6195130517,-83.801404238,906.446044922
35.6194650507,-83.8014722381,907.257446289
35.6194205507,-83.8015425381,907.834960938
35.6193780507,-83.8016212381,908.556335449
35.6193375507,-83.8017010381,909.844482422
35.6192978507,-83.8017811381,911.07824707
35.6192631517,-83.8018448382,912.043762207
35.6192289516,-83.8019088382,913.182617188
35.6192031496,-83.8019765382,913.856933594
35.6191878506,-83.8020472382,914.424133301
35.6191817506,-83.8021192382,914.855041504
35.6191855496,-83.8021807383,915.405578613
35.6191969516,-83.8022412383,916.118347168
35.6192309496,-83.8023307383,917.248474121
35.6192754506,-83.8023543383,918.721069336
35.6193215507,-83.8023117383,920.392700195
35.6193502507,-83.8022314383,922.192749023
35.6193703507,-83.8021479383,923.184631348
35.6194144507,-83.8020651382,924.583374023
35.6194643507,-83.8019856382,925.936706543
35.6194998507,-83.8019231382,926.353027344
35.6195358507,-83.8018609382,926.761108398
35.6195767507,-83.8018019382,927.17779541
35.6196371507,-83.8017337382,927.961547852
35.6197058498,-83.8016739381,929.050354004
35.6197722518,-83.8016362381,929.944580078
35.6198436508,-83.8016085381,930.393920898
35.6199153508,-83.8015819381,931.039978027
35.6200081498,-83.8015507381,932.798400879
35.6200972518,-83.8015109381,935.152587891
35.6201540509,-83.8014623381,935.944519043
35.6202039519,-83.8014065381,936.03503418
35.6202541519,-83.8013509381,936.320800781
35.6203243509,-83.8012824381,937.290161133
35.6203926509,-83.801212238,938.486938477
35.6204488499,-83.801146938,939.397888184
35.6205019509,-83.801079038,940.413635254
35.620550651,-83.801008038,941.284667969
35.62058975,-83.800936438,942.25378418
35.62062495,-83.800862838,942.957946777
35.620663852,-83.8007911379,943.719360352
35.620696051,-83.8007333379,944.345703125
35.620738451,-83.8006834379,945.247619629
35.620787351,-83.8006702379,946.075317383
35.620837851,-83.8006758379,946.17956543
35.620885652,-83.8007056379,946.251403809
35.620926351,-83.8007451379,946.45111084
35.6209733511,-83.800800938,946.556945801
35.6210128521,-83.800862238,946.809387207
35.6210483501,-83.800926038,947.508666992
35.6210882521,-83.801015038,948.605285645
35.6211252511,-83.8011053381,949.810302734
35.6211590511,-83.8011805381,950.602050781
35.6211934501,-83.8012555381,951.442749023
35.6212290511,-83.8013300381,952.192932129
35.6212663501,-83.8014035382,952.821655273
35.6213059501,-83.8014759382,953.311340332
35.6213541521,-83.8015630382,954.588989258
35.6214101501,-83.8016451382,955.611206055
35.6214806511,-83.8017138383,956.809631348
35.6215289521,-83.8017282383,957.5
35.6215794521,-83.8017283383,958.073059082
35.6216448512,-83.8017013383,957.992553711
35.6217070502,-83.8016665383,957.744812012
35.6217754502,-83.8016429383,958.446228027
35.6218453522,-83.8016242383,958.697875977
35.6219157502,-83.8016075383,959.462890625
35.6219843522,-83.8015961383,960.512939453
35.6220515502,-83.8015792383,961.412414551
35.6221225513,-83.8015309382,962.350891113
35.6221832503,-83.8014696382,962.791809082
35.6222448523,-83.8014093382,963.805053711
35.6223102513,-83.8013577382,965.251220703
35.6223734513,-83.8013034382,966.02746582
35.6224265513,-83.8012418382,965.962036133
35.6224743503,-83.8011758382,966.244812012
35.6225221514,-83.8011099381,967.247070312
35.6225684514,-83.8010488381,968.544799805
35.6226147514,-83.8009877381,969.533508301
35.6226616504,-83.8009271381,969.830200195
35.6227072524,-83.8008692381,970.117614746
35.6227534514,-83.8008118381,970.955749512
35.6228008514,-83.8007553381,972.103881836
35.6228482504,-83.800700038,973.011474609
35.6228967525,-83.800645838,973.52520752
35.6229487515,-83.800594938,973.827148438
35.6230015515,-83.800549738,974.06072998
35.6230588505,-83.800510538,974.768615723
35.6231379515,-83.800477238,975.95098877
35.6232222515,-83.800461038,976.337280273
