lat,lng,ele
35.5503472614,-83.1443711413,1625.29016113
35.5503632614,-83.1442798413,1626.87695312
35.5503854624,-83.1441896413,1627.55993652
35.5504130634,-83.1441010413,1628.24206543
35.5504454624,-83.1440141412,1628.86474609
35.5504736624,-83.1439487412,1629.4765625
35.5505380614,-83.1438732412,1629.73925781
35.5505966624,-83.1437939412,1631.05944824
35.5506499615,-83.1437109412,1632.0682373
35.5506983625,-83.1436250411,1633.13500977
35.5507423625,-83.1435367411,1634.24694824
35.5507750625,-83.1434447411,1636.21203613
35.5508031625,-83.1433510411,1638.19555664
35.5508463635,-83.143263741,1639.37817383
35.5508948625,-83.143217141,1640.61376953
35.5509501625,-83.143178641,1641.85424805
35.5510019625,-83.143135541,1642.99365234
35.5510571626,-83.143070841,1643.22619629
35.5510705626,-83.143022241,1643.84411621
35.5510769626,-83.142972041,1644.62463379
35.5510845616,-83.142898741,1645.69458008
35.5510861616,-83.1428250409,1646.89379883
35.5510808626,-83.1427515409,1647.97351074
35.5510644616,-83.1426628409,1649.24279785
35.5510377626,-83.1426182409,1649.98059082
35.5510119636,-83.1425732409,1650.62109375
35.5510035626,-83.1425183408,1651.2923584
35.5510049616,-83.1424627408,1651.67993164
35.5510197626,-83.1423832408,1652.49499512
35.5510527626,-83.1423095408,1653.22717285
35.5511032626,-83.1422616408,1653.64294434
35.5511624636,-83.1422242408,1653.90722656
35.5512230626,-83.1421867408,1654.12988281
35.5512865616,-83.1421543407,1654.32739258
35.5513534627,-83.1421300407,1654.25146484
35.5514124617,-83.1421216407,1653.9375
35.5514709617,-83.1421111407,1653.38647461
35.5515528627,-83.1420691407,1652.17907715
35.5516172637,-83.1419936407,1650.92919922
35.5516531627,-83.1419413407,1649.88989258
35.5516822627,-83.1418850407,1648.82226562
35.5517015627,-83.1418259407,1647.49487305
35.5517114627,-83.1417645407,1646.60986328
35.5517112618,-83.1417145406,1645.65454102
35.5517042618,-83.1416650406,1644.77612305
35.5516697627,-83.1415758406,1643.16882324
35.5516285627,-83.1414907406,1641.32092285
35.5515825627,-83.1414081405,1639.80200195
35.5515393617,-83.1413457405,1640.04333496
35.5514938637,-83.1412849405,1639.50878906
35.5514597617,-83.1412173405,1637.50842285
35.5514436637,-83.1411404405,1635.33337402
35.5514354617,-83.1410622404,1634.55761719
35.5514308627,-83.1409924404,1634.00878906
35.5514296637,-83.1409225404,1633.33007812
35.5514302637,-83.1408525404,1633.0390625
35.5514307627,-83.1407722403,1632.78417969
35.5514324627,-83.1406920403,1633.3034668
35.5514388627,-83.1406120403,1632.49914551
35.5514539617,-83.1405332403,1632.37438965
35.5514788638,-83.1404680403,1631.03039551
35.5515013628,-83.1404021402,1629.85583496
35.5515059628,-83.1403251402,1629.54528809
35.5515040638,-83.1402478402,1629.17199707
35.5515060618,-83.1401485402,1626.60620117
35.5515080628,-83.1400491401,1623.62414551
35.5515075628,-83.1399498401,1622.64160156
35.5515020628,-83.1398506401,1623.54003906
35.5514892628,-83.1397644401,1624.58764648
35.5514709618,-83.13967924,1626.18530273
35.5514539618,-83.13959374,1626.79089355
35.5514450618,-83.13950704,1626.68066406
35.5514449638,-83.13943334,1626.71435547
35.5514489628,-83.1393598399,1625.60070801
35.5514580638,-83.1392867399,1623.86560059
35.5514767628,-83.1392009399,1621.83312988
35.5515028618,-83.1391170399,1619.97668457
35.5515345618,-83.1390351398,1619.08496094
35.5515717628,-83.1389579398,1617.7244873
35.5516153618,-83.1388841398,1616.10900879
35.5516625629,-83.1388126398,1615.35546875
35.5517110629,-83.1387419398,1614.8885498
35.5517635639,-83.1386771398,1614.15881348
35.5518220639,-83.1386175397,1613.16955566
35.5518803629,-83.1385578397,1612.60668945
35.5519319629,-83.1384924397,1612.31689453
35.5519692629,-83.1384179397,1612.49462891
35.5519859629,-83.1383637397,1612.41650391
35.5519982619,-83.1383083397,1611.95507812
35.5520046619,-83.1382424396,1611.47570801
35.552009563,-83.1381763396,1610.78552246
35.552022764,-83.1380991396,1611.42834473
35.552039364,-83.1380226396,1611.7644043
35.552062263,-83.1379284396,1611.21154785
35.552088563,-83.1378351395,1610.35522461
35.552118563,-83.1377429395,1609.03210449
35.552152763,-83.1376522395,1607.35742188
35.552191763,-83.1375634395,1607.29248047
35.552227163,-83.1374917394,1607.62487793
35.552266362,-83.1374220394,1607.92565918
35.552312863,-83.1373484394,1607.55334473
35.5523680631,-83.1372813394,1607.07983398
35.5524198631,-83.1372399394,1606.94055176
35.5524774631,-83.1372069394,1606.19665527
35.5525627631,-83.1371843394,1605.2565918
35.5526495621,-83.1371674394,1604.36474609
35.5527047641,-83.1371488394,1603.70532227
35.5527584642,-83.1371262394,1602.95336914
35.5528196632,-83.1370922393,1602.07104492
35.5528769632,-83.1370521393,1601.76672363
35.5529505642,-83.1369868393,1601.84619141
35.5530146632,-83.1369123393,1602.59204102
35.5530615632,-83.1368447393,1603.39025879
35.5530983632,-83.1367712393,1604.90148926
35.5531146632,-83.1367064393,1606.87011719
35.5531226632,-83.1366400392,1609.1204834
35.5531288642,-83.1365734392,1611.67175293
35.5531360633,-83.1365038392,1614.11706543
35.5531410623,-83.1364341392,1614.49682617
35.5531415633,-83.1363642392,1612.15869141
35.5531344633,-83.1362783391,1608.14453125
35.5531205643,-83.1361933391,1603.75891113
35.5531010643,-83.1361094391,1600.45703125
35.5530700643,-83.136023339,1596.87072754
35.5530298623,-83.135941039,1594.34130859
35.5529884632,-83.135859239,1593.33850098
35.5529537622,-83.135774539,1591.64904785
35.5529309632,-83.1356978389,1589.9362793
35.5529117632,-83.1356201389,1589.0324707
35.5528946622,-83.1355420389,1589.24731445
35.5528780622,-83.1354637389,1590.03112793
35.5528621632,-83.1353864389,1591.6583252
35.5528472632,-83.1353089388,1591.5682373
35.5528333632,-83.1352312388,1590.171875
35.5528204642,-83.1351533388,1587.95715332
35.5528065632,-83.1350637388,1585.20690918
35.5527935632,-83.1349739387,1585.30541992
35.5527817642,-83.1348840387,1585.12792969
35.5527713632,-83.1347939387,1583.91333008
35.5527625632,-83.1347037386,1583.46850586
35.5527555642,-83.1346132386,1581.97717285
35.5527505623,-83.1345227386,1580.15222168
35.5527499633,-83.1344287386,1578.13098145
35.5527549643,-83.1343348385,1578.00341797
35.5527640633,-83.1342413385,1579.31640625
35.5527754623,-83.1341480385,1579.71166992
35.5527875643,-83.1340547385,1578.99719238
35.5527989633,-83.1339614384,1578.0670166
35.5528078633,-83.1338678384,1577.66113281
35.5528127643,-83.1337740384,1577.78979492
35.5528117633,-83.1336800383,1578.83349609
35.5528031643,-83.1335864383,1580.74645996
35.5527928633,-83.1335141383,1580.95349121
35.5527786623,-83.1334424383,1579.36682129
35.5527555643,-83.1333745383,1579.87658691
35.5527269633,-83.1333087382,1581.26525879
35.5527010633,-83.1332418382,1581.69750977
35.5526774633,-83.1331647382,1582.61328125
35.5526587643,-83.1330862382,1584.19580078
35.5526533623,-83.1330125381,1585.02612305
35.5526533623,-83.1329385381,1583.90612793
35.5526446643,-83.1328652381,1583.06811523
35.5526184643,-83.1327910381,1583.99401855
35.5525841633,-83.1327202381,1584.35595703
35.5525469623,-83.132657738,1584.32592773
35.5525047623,-83.132598638,1584.35668945
35.5524610633,-83.132540438,1584.61083984
35.5524114623,-83.132481838,1584.70092773
35.5523581633,-83.132426438,1584.7265625
35.5523076632,-83.1323685379,1584.39025879
35.5522669642,-83.1323035379,1583.91699219
35.5522418632,-83.1322491379,1583.54321289
35.5522238622,-83.1321921379,1582.93139648
35.5522256632,-83.1321149379,1582.24987793
35.5522265632,-83.1320377378,1580.80090332
35.5522097642,-83.1319854378,1580.90576172
35.5521832622,-83.1319373378,1581.76196289
35.5521211632,-83.1318805378,1583.0949707
35.5520870622,-83.1318112378,1583.8972168
35.5520702632,-83.1317355377,1584.91638184
35.5520620642,-83.1316583377,1585.96960449
35.5520652642,-83.1315847377,1586.86364746
35.5520765622,-83.1315117377,1587.79772949
35.5520839632,-83.1314383376,1588.88964844
35.5520831642,-83.1313609376,1589.66247559
35.5520776632,-83.1312837376,1589.95251465
35.5520644632,-83.1311989376,1590.12072754
35.5520437632,-83.1311155375,1590.64404297
35.5520179642,-83.1310336375,1592.02709961
35.5519889622,-83.1309528375,1593.98840332
35.5519587632,-83.1308724375,1596.42468262
35.5519301622,-83.1307967374,1597.12268066
35.5518992632,-83.1307219374,1597.04174805
35.5518635632,-83.1306493374,1597.32092285
35.5518238632,-83.1305877374,1597.94665527
35.5517845632,-83.1305258374,1598.53295898
35.5517436632,-83.1304400373,1599.50732422
35.5517103632,-83.1303509373,1600.79382324
35.5516853622,-83.1302592373,1602.48449707
35.5516698632,-83.1301655372,1603.83203125
35.5516664642,-83.1300705372,1605.24853516
35.5516792642,-83.1299857372,1606.36279297
35.5517004632,-83.1299025372,1606.33056641
35.5517159642,-83.1298181371,1606.71777344
35.5517184632,-83.1297244371,1608.04943848
35.5517192622,-83.1296306371,1609.48144531
35.5517352622,-83.1295390371,1609.99377441
35.5517550622,-83.129448037,1610.66601562
35.5517512632,-83.129355737,1612.5234375
35.5517339622,-83.129311137,1614.10888672
35.5516975632,-83.129332237,1615.52746582
35.5516779642,-83.129419937,1615.81640625
35.5516533642,-83.129465337,1616.63562012
35.5516222632,-83.129506737,1617.71960449
35.5515908632,-83.1295506371,1617.9765625
35.5515488642,-83.1295820371,1618.57421875
35.5515039632,-83.1295698371,1619.89672852
35.5514963632,-83.129492437,1622.07519531
35.5515144632,-83.129404837,1623.99645996
35.5515565622,-83.129325337,1623.85046387
35.5516030632,-83.129248237,1623.33911133
35.5516374622,-83.129165237,1624.40283203
35.5516504642,-83.1290769369,1626.91638184
35.5516675632,-83.1289895369,1628.17993164
35.5516951632,-83.1289348369,1627.99279785
35.5517235633,-83.1288806369,1628.38952637
35.5517518623,-83.1288104369,1628.28137207
35.5517621633,-83.1287383368,1628.54699707
35.5516806633,-83.1287582368,1632.98254395
35.5516432632,-83.1288344369,1633.65319824
35.5515974622,-83.1288726369,1635.1385498
35.5515429632,-83.1288979369,1636.5267334
35.5514629622,-83.1289204369,1637.97277832
35.5513804622,-83.1289157369,1639.40612793
35.5513000632,-83.1288694368,1641.78088379
35.5513098622,-83.1288256368,1642.8762207
35.5513469622,-83.1287737368,1643.92382812
35.5513927632,-83.1287285368,1644.38928223
35.5514467632,-83.1286556368,1645.49633789
35.5514964642,-83.1285798368,1646.22180176
35.5515409632,-83.1285008367,1646.95251465
35.5515821622,-83.1284151367,1648.12792969
35.5516161633,-83.1283263367,1648.90441895
35.5516331633,-83.1282379367,1651.17492676
35.5516553623,-83.1281508367,1652.94396973
35.5517007633,-83.1280909366,1653.44592285
35.5517475633,-83.1280319366,1653.69055176
35.5517779643,-83.1279686366,1654.85449219
35.5517949623,-83.1279008366,1656.69067383
35.5517955643,-83.1278677366,1657.99694824
35.5517597643,-83.1278557366,1660.00915527
35.5517082633,-83.1278715366,1661.2947998
35.5516598633,-83.1278972366,1661.94787598
35.5515709623,-83.1279231366,1663.39880371
35.5514790632,-83.1279255366,1664.9552002
35.5514163632,-83.1279018366,1666.07409668
35.5513902632,-83.1278460365,1667.07202148
35.5514182632,-83.1277916365,1668.44433594
35.5514703632,-83.1277350365,1669.6541748
35.5515283643,-83.1276842365,1670.40161133
35.5515802623,-83.1276158365,1671.07226562
35.5516293643,-83.1275453365,1672.22229004
35.5516940633,-83.1274900365,1673.27355957
35.5517665623,-83.1274698365,1673.82592773
35.5518000643,-83.1274220364,1674.80395508
35.5518313643,-83.1273723364,1675.78356934
35.5519042624,-83.1273301364,1676.36621094
35.5519469634,-83.1272714364,1677.31884766
35.5519874634,-83.1272109364,1678.5612793
35.5520514634,-83.1271575364,1679.42590332
35.5521175634,-83.1270867364,1679.87927246
35.5521713644,-83.1270062363,1679.60913086
35.5521954624,-83.1269463363,1679.23596191
35.5522185634,-83.1268861363,1678.88818359
35.5522607635,-83.1268152363,1678.22314453
35.5523119635,-83.1267504363,1678.01208496
35.5523671635,-83.1266889363,1677.91357422
35.5524214635,-83.1266267363,1677.62841797
35.5524800635,-83.1265549362,1677.86950684
35.5525387635,-83.1264832362,1678.48999023
35.5525980645,-83.1264120362,1679.10632324
35.5526584646,-83.1263416362,1679.65246582
35.5527201626,-83.1262725362,1680.34240723
35.5527836636,-83.1262050361,1680.18920898
35.5528494636,-83.1261398361,1680.45031738
35.5529179646,-83.1260773361,1680.44714355
35.5529856646,-83.1260247361,1679.98828125
35.5530549636,-83.1259741361,1678.98962402
35.5531190637,-83.1259171361,1678.56347656
35.5531807637,-83.1258516361,1678.40075684
35.5532297637,-83.125776636,1677.84863281
35.5532487627,-83.125722036,1676.87390137
35.5532141647,-83.125636836,1675.27380371
35.5531523637,-83.125565036,1673.80651855
35.5531115647,-83.125515036,1672.57336426
35.5530729647,-83.1254635359,1671.53515625
35.5530418637,-83.1253838359,1669.74304199
35.5530283637,-83.1252991359,1668.41906738
35.5530230647,-83.1252135359,1667.34692383
35.5530185647,-83.1251278358,1666.58325195
35.5530082637,-83.1250426358,1665.61645508
35.5529904647,-83.1249498358,1664.47021484
35.5529712647,-83.1248573358,1663.66235352
35.5529500637,-83.1247653357,1663.6015625
35.5529274637,-83.1246778357,1663.57287598
35.5529027637,-83.1245908357,1664.08398438
35.5528761627,-83.1245045357,1664.55078125
35.5528477637,-83.1244187356,1664.50366211
35.5528177637,-83.1243334356,1665.00134277
35.5527862647,-83.1242487356,1666.03601074
35.5527533647,-83.1241645355,1667.58337402
35.5527217627,-83.1240925355,1668.56713867
35.5526927637,-83.1240195355,1669.96069336
35.5526736636,-83.1239504355,1670.83117676
35.5526598636,-83.1238800355,1671.19494629
35.5526514626,-83.1238088354,1671.71179199
35.5526524627,-83.1237206354,1672.3671875
35.5526545647,-83.1236324354,1672.17089844
35.5526450627,-83.1235606354,1671.77722168
35.5526391637,-83.1234886353,1671.7520752
35.5526484637,-83.1234336353,1671.66674805
35.5526590647,-83.1233788353,1671.66674805
35.5526603647,-83.1232899353,1672.13525391
35.5526508627,-83.1232014353,1672.80334473
35.5526367627,-83.1231135352,1673.67810059
35.5526264647,-83.1230520352,1674.5300293
35.5526118627,-83.1229915352,1675.53100586
35.5525890647,-83.1229417352,1676.19018555
35.5525685637,-83.1228910352,1676.76489258
35.5525610627,-83.1228026351,1677.68701172
35.5525855647,-83.1227399351,1678.23461914
35.5526271627,-83.1226862351,1678.35522461
35.5526632627,-83.1226288351,1678.24304199
35.5526941637,-83.1225430351,1678.03979492
35.5527114647,-83.122453635,1677.5949707
35.5527090637,-83.122392835,1677.53710938
35.5527045637,-83.122332035,1677.73632812
35.5527134627,-83.122237835,1678.08422852
35.5527336637,-83.122145135,1677.57202148
35.5527544637,-83.1220527349,1676.77185059
35.5527652627,-83.1219586349,1675.99487305
35.5527620627,-83.1218758349,1676.1583252
35.5527591628,-83.1217930348,1676.33618164
35.5527662638,-83.1217215348,1676.26879883
35.5527706628,-83.1216499348,1675.95068359
35.5527560638,-83.1215719348,1676.6940918
35.5527373648,-83.1214946348,1677.43579102
35.5527247638,-83.1214024347,1678.34179688
35.5527170638,-83.1213096347,1678.49731445
35.5527145638,-83.1212166347,1678.66345215
35.5527178648,-83.1211236347,1678.34020996
35.5527274648,-83.1210310346,1677.40368652
35.5527467638,-83.1209377346,1676.21801758
35.5527668628,-83.1208445346,1675.23449707
35.5527762638,-83.1207678345,1675.1385498
35.5527817648,-83.1206907345,1675.06018066
35.5527856628,-83.1206135345,1674.90527344
35.5527902638,-83.1205363345,1674.80664062
35.5527989638,-83.1204510345,1674.18823242
35.5528091638,-83.1203659344,1673.95166016
35.5528160628,-83.1202805344,1673.72119141
35.5528142638,-83.1201949344,1674.22387695
35.5528051628,-83.1201397344,1675.19445801
35.5527982638,-83.1200842344,1675.96984863
35.5528028648,-83.1200174343,1676.64770508
35.5528185648,-83.1199524343,1676.28344727
35.5528651648,-83.1198653343,1674.72277832
35.5528755639,-83.1197883343,1674.92602539
35.5529397629,-83.1197238343,1673.91845703
35.5529910639,-83.1196566342,1672.69836426
35.5530323649,-83.1195828342,1672.33483887
35.5530600639,-83.1195018342,1672.47717285
35.5530803629,-83.1194186342,1672.97766113
35.5530949649,-83.1193327341,1673.18469238
35.5531007649,-83.1192458341,1673.63452148
35.5531031639,-83.1191586341,1673.79443359
35.5531073639,-83.1190716341,1673.9675293
35.5531185639,-83.118985234,1673.87182617
35.5531435649,-83.118901834,1673.21911621
35.553193364,-83.118829134,1672.62414551
35.553227363,-83.118749634,1672.81506348
35.553201664,-83.118671734,1673.85656738
35.553188764,-83.1186225339,1674.61169434
35.553185364,-83.1185720339,1675.33300781
35.553213565,-83.1185066339,1676.55737305
35.553269465,-83.1184700339,1677.20922852
35.553331863,-83.1184435339,1677.35461426
35.553388564,-83.1183973339,1677.86120605
35.553441763,-83.1183471339,1678.26879883
35.553493263,-83.1182993339,1678.32348633
35.5535431641,-83.1182500339,1678.14282227
35.5535886641,-83.1181965338,1677.92297363
35.5536234641,-83.1181390338,1677.80114746
35.5536541641,-83.1180790338,1677.8059082
35.5536908641,-83.1180227338,1677.53649902
35.5537550641,-83.1179582338,1676.82995605
35.5538279641,-83.1179160338,1675.79846191
35.5538863631,-83.1179091338,1675.14611816
35.5539453652,-83.1179081338,1674.6151123
35.5540259632,-83.1178859338,1673.95739746
35.5541018642,-83.1178503338,1673.24450684
35.5541762642,-83.1178117338,1672.50671387
35.5542533642,-83.1177790338,1671.74414062
35.5543355652,-83.1177639338,1670.86853027
35.5543895642,-83.1177653338,1670.19445801
35.5544470643,-83.1177526338,1669.44604492
35.5544984643,-83.1177242338,1668.32446289
35.5545353653,-83.1176844337,1667.37670898
35.5545630643,-83.1176376337,1666.63378906
35.5545816653,-83.1175657337,1665.39477539
35.5545835653,-83.1174913337,1664.21337891
35.5545759633,-83.1174172337,1663.234375
35.5545656653,-83.1173667337,1662.46801758
35.5545506653,-83.1173173336,1661.71496582
35.5545046653,-83.1172357336,1660.67810059
35.5544430633,-83.1171648336,1659.5769043
35.5543833643,-83.1170923336,1658.39526367
35.5543345643,-83.1170141335,1657.40332031
35.5542891643,-83.1169339335,1656.20898438
35.5542427643,-83.1168543335,1655.09143066
35.5541905632,-83.1167783335,1653.59655762
35.5541435652,-83.1167254334,1652.30456543
35.5540941642,-83.1166748334,1651.34301758
35.5540491642,-83.1166202334,1649.61291504
35.5540165642,-83.1165709334,1648.39013672
35.5539877642,-83.1165193334,1647.57104492
35.5539551642,-83.1164356333,1646.6184082
35.5539354652,-83.1163479333,1645.43359375
35.5539258652,-83.1162585333,1644.13305664
35.5539241642,-83.1161685333,1642.63549805
35.5539288632,-83.1160787332,1641.44763184
35.5539389652,-83.1159893332,1640.2590332
35.5539535642,-83.1159006332,1639.09020996
35.5539708642,-83.1158409332,1638.03320312
35.5539827652,-83.1157801332,1637.33557129
35.5539748632,-83.1157137331,1636.10681152
35.5539772642,-83.1156250331,1634.33251953
35.5539907653,-83.1155372331,1632.75634766
35.5540065643,-83.1154498331,1631.13781738
35.5540254643,-83.115354533,1629.57849121
35.5540471643,-83.115259833,1628.67980957
35.5540656643,-83.115164533,1627.6697998
35.5540747643,-83.115076533,1627.11230469
35.5540781643,-83.1149881329,1626.68188477
35.5540805653,-83.1148997329,1626.16564941
35.5540862643,-83.1148115329,1625.4954834
35.5541004633,-83.1147242329,1625.00964355
35.5541206643,-83.1146485328,1624.79650879
35.5541453643,-83.1145741328,1624.49975586
35.5541735653,-83.1145010328,1623.72436523
35.5542047643,-83.1144291328,1623.2598877
35.5542414644,-83.1143598328,1622.57824707
35.5542812654,-83.1142923327,1621.859375
35.5543165644,-83.1142224327,1620.98547363
35.5543439634,-83.1141391327,1620.23547363
35.5543658644,-83.1140541327,1619.46716309
35.5543930644,-83.1139707326,1618.89562988
35.5544291644,-83.1138930326,1618.3873291
35.5544708634,-83.1138182326,1617.77392578
35.5545177654,-83.1137465326,1617.07592773
35.5545691644,-83.1136779326,1616.36181641
35.5546247645,-83.1136128326,1615.62207031
35.5546942635,-83.1135491325,1614.76025391
35.5547622655,-83.1134840325,1614.07922363
35.5548031655,-83.1134239325,1613.62426758
35.5548454645,-83.1133648325,1613.1060791
35.5549075645,-83.1133146325,1612.42016602
35.5549733645,-83.1132689325,1611.83276367
35.5550447656,-83.1132020325,1610.65563965
35.5551111646,-83.1131299324,1609.56677246
35.5551796636,-83.1130599324,1608.1204834
35.5552574646,-83.1130006324,1606.80322266
35.5553393646,-83.1129586324,1605.72009277
35.5553981646,-83.1129090324,1604.59936523
35.5554500637,-83.1128520324,1603.72387695
35.5555044647,-83.1127975324,1602.90686035
35.5555651647,-83.1127579324,1602.12280273
35.5556276657,-83.1127212324,1601.22949219
35.5556780647,-83.1126697323,1600.43115234
35.5556998657,-83.1125977323,1599.8848877
35.5557256647,-83.1125275323,1599.35253906
35.5557738647,-83.1124982323,1598.76220703
35.5558256648,-83.1124750323,1598.17041016
35.5558868658,-83.1124226323,1597.62414551
35.5559391648,-83.1123611323,1597.21862793
35.5559853638,-83.1122949322,1596.86047363
35.5560283648,-83.1122266322,1596.55432129
35.5560663648,-83.1121595322,1596.19641113
35.5561003658,-83.1120904322,1595.6105957
35.5561311648,-83.1120197322,1595.15234375
35.5561605648,-83.1119274322,1594.71728516
35.5561817649,-83.1118328321,1594.40759277
35.5562040649,-83.1117385321,1593.96240234
35.5562368639,-83.1116474321,1593.76525879
35.5562721649,-83.1115848321,1593.57373047
35.5563117649,-83.111524732,1593.24780273
35.5563482649,-83.111462832,1592.84179688
35.5563842649,-83.111374732,1592.3359375
35.5564234639,-83.111288232,1591.77307129
35.5564599639,-83.111239332,1591.46264648
35.5564972659,-83.111190932,1591.13122559
35.556530264,-83.1111313319,1590.7734375
35.556562466,-83.1110712319,1590.4564209
35.556618165,-83.1109913319,1590.04675293
35.556681666,-83.1109175319,1589.40881348
35.556750265,-83.1108483319,1588.80371094
35.556821565,-83.1107819319,1588.31628418
35.556893165,-83.1107159318,1588.23278809
35.5569505651,-83.1106626318,1588.20397949
35.5570089641,-83.1106105318,1588.22949219
35.5570689661,-83.1105601318,1588.30603027
35.5571311651,-83.1105125318,1588.30444336
35.5572039651,-83.1104646318,1588.39111328
35.5572770661,-83.1104171318,1588.6270752
35.5573435642,-83.1103645318,1588.84191895
35.5574059652,-83.1103071317,1589.10827637
35.5574665662,-83.1102478317,1589.24609375
35.5575277652,-83.1101891317,1589.43603516
35.5575919652,-83.1101337317,1589.51342773
35.5576614662,-83.1100852317,1589.7043457
35.5577471663,-83.1100497317,1590.39697266
35.5578251643,-83.1100012317,1591.62768555
35.5578622643,-83.1099470317,1592.43481445
35.5579258643,-83.1099156317,1593.47827148
35.5579808653,-83.1098619317,1594.67724609
35.5580301653,-83.1098451316,1595.50708008
35.5580805643,-83.1098314316,1596.21166992
35.5581327653,-83.1097969316,1597.13391113
35.5581810654,-83.1097568316,1598.02783203
35.5582437664,-83.1097029316,1599.28686523
35.5583033654,-83.1096457316,1600.17321777
35.5583591664,-83.1095848316,1600.92700195
35.5584105664,-83.1095201316,1601.74194336
35.5584484654,-83.1094550316,1602.6854248
35.5584796644,-83.1093863315,1603.46643066
35.5585133654,-83.1093187315,1604.15112305
35.5585593655,-83.1092593315,1604.81469727
35.5586323665,-83.1092060315,1605.82373047
35.5586616655,-83.1091467315,1606.56347656
35.5586885655,-83.1090861315,1607.07629395
35.5587401645,-83.1090390315,1607.79077148
35.5588018645,-83.1090055314,1608.7052002
35.5588619655,-83.1089693314,1609.90515137
35.5589371655,-83.1089041314,1611.62768555
35.5590067656,-83.1088328314,1612.83898926
35.5590735656,-83.1087588314,1613.87329102
35.5591405646,-83.1086851314,1615.11181641
35.5592107656,-83.1086144314,1616.48168945
35.5592789646,-83.1085549313,1617.68652344
35.5593503656,-83.1084991313,1618.91223145
35.5594234657,-83.1084457313,1620.3692627
35.5594969657,-83.1083929313,1621.68640137
35.5595696657,-83.1083389313,1622.95922852
35.5596402657,-83.1082821313,1624.34960938
35.5597070657,-83.1082211313,1625.44812012
35.5597686657,-83.1081547313,1626.50708008
35.5598217658,-83.1080916312,1627.15161133
35.5598701648,-83.1080249312,1627.46960449
35.5599104648,-83.1079350312,1627.57861328
35.5599412658,-83.1078412312,1627.18139648
35.5599830658,-83.1077521311,1627.26977539
35.5600330658,-83.1076922311,1627.39404297
35.5600843658,-83.1076334311,1627.5690918
35.5601293648,-83.1075674311,1627.8795166
35.5601696649,-83.1074985311,1628.19348145
35.5602051659,-83.1074270311,1628.88842773
35.5602345659,-83.107346631,1629.80822754
35.5602565649,-83.107263931,1630.17089844
35.5602769669,-83.107180731,1629.81982422
35.5603010659,-83.107098531,1629.44909668
35.5603272659,-83.107021231,1629.48693848
