lat,lng,ele
35.6497197563,-83.818947545,623.188354492
35.6497564553,-83.818908045,623.212768555
35.6498041563,-83.818909745,625.142333984
35.6498338563,-83.818963345,626.415405273
35.6498555563,-83.819057645,626.781921387
35.6498720573,-83.8191691451,626.67956543
35.6499218563,-83.8192818451,628.281555176
35.6499505563,-83.8193822451,628.407165527
35.6499822563,-83.8194535452,628.70135498
35.6500331573,-83.8195195452,629.38269043
35.6500933563,-83.8195946452,629.770935059
35.6501542573,-83.8196406452,630.336364746
35.6502187563,-83.8197004452,630.693481445
35.6502822564,-83.8197378453,630.724060059
35.6503653564,-83.8197523453,630.03692627
35.6504325564,-83.8197342453,629.764465332
35.6504813564,-83.8196862453,629.633789062
35.6505088564,-83.8196346452,629.17590332
35.6505213564,-83.8195454452,627.957641602
35.6505133564,-83.8193816452,625.610717773
35.6504688564,-83.8191851451,625.172119141
35.6504808574,-83.8190774451,624.259277344
35.6505167554,-83.818973545,622.655944824
35.6505636574,-83.818908045,621.25402832
35.6506032575,-83.818842145,621.122619629
35.6506495565,-83.818802945,620.635559082
35.6506869575,-83.818788845,620.940795898
35.6507479565,-83.818828945,620.67578125
35.6509202575,-83.8189531451,618.494934082
35.6510502565,-83.8190010451,616.671630859
35.6511716566,-83.8189951451,615.378173828
35.6513535566,-83.8189242451,612.827392578
35.6514806566,-83.8188845451,612.024536133
35.6515179557,-83.8188306451,612.040344238
35.6515192557,-83.818775445,611.523986816
35.6515028577,-83.818708645,610.672424316
35.6514965557,-83.818633145,609.51348877
35.6515231567,-83.818517245,608.840270996
35.6515599567,-83.8184171449,608.210449219
35.6515942577,-83.8182780449,608.029724121
35.6516149567,-83.8181035449,607.364196777
35.6516361577,-83.8179113448,605.433349609
35.6516413557,-83.8177968448,604.525634766
35.6516784567,-83.8177539448,603.628417969
35.6517324567,-83.8177558448,603.608886719
35.6517766567,-83.8177905448,603.371032715
35.6518456568,-83.8179275448,602.302612305
35.6519329568,-83.8181672449,601.293823242
35.6520485568,-83.8183233449,600.338623047
35.6522338558,-83.818515845,598.954040527
35.6523513578,-83.8186895451,598.583312988
35.6524350568,-83.8187830451,598.314453125
35.6524754558,-83.8187874451,598.148864746
35.6525199569,-83.8187664451,597.333129883
35.6525757559,-83.8186911451,595.98828125
35.6526792579,-83.818507045,593.918334961
35.6528174569,-83.818379345,592.105224609
35.652908756,-83.818327345,590.930053711
35.652998858,-83.818330545,589.792663574
35.653115657,-83.818345645,589.055786133
35.653196257,-83.818356945,589.394836426
35.653245357,-83.818399645,590.397460938
35.653264857,-83.8184820451,591.50213623
35.653286357,-83.8186844451,593.44354248
35.653303957,-83.8188771452,594.778686523
35.653346057,-83.8190001452,596.40612793
35.653380557,-83.8190676452,597.154724121
35.653428857,-83.8191160453,597.583740234
35.653481257,-83.8191148453,597.860046387
35.6537376571,-83.8190079452,599.59185791
35.6538551571,-83.8189799452,600.842956543
35.6540292562,-83.8189354452,602
35.6541563582,-83.8189019452,602.668212891
35.6542417562,-83.8188549452,603.055175781
35.6543906582,-83.8187729452,604.107971191
35.6544512573,-83.8187629452,604.591308594
35.6545052573,-83.8187648452,605.166320801
35.6545664563,-83.8188024452,605.975646973
35.6547095583,-83.8189039453,606.648925781
35.6548080563,-83.8189190453,606.672058105
35.6550307584,-83.8188363453,607.379150391
35.6551209564,-83.8188541453,607.551513672
35.6552290574,-83.8189222453,608.61529541
35.6553528584,-83.8190317454,609.195556641
35.6554713575,-83.8190748454,609.284423828
35.6555783575,-83.8190776454,608.901489258
35.6556844575,-83.8190258454,608.878295898
35.6557838575,-83.8189563454,609.789550781
35.6559202576,-83.8189377454,609.977905273
35.6560601566,-83.8189520454,610.459106445
35.6561932576,-83.8189882454,611.445739746
35.6562799586,-83.8190556454,611.656311035
35.6563403586,-83.8191220454,612.14630127
35.6563857586,-83.8192200455,612.876037598
35.6564584576,-83.8193773455,611.869506836
35.6565386577,-83.8195146456,610.471679688
35.6565608577,-83.8195855456,611.259643555
35.6565463577,-83.8196961456,612.940673828
35.6565237576,-83.8198442457,615.49206543
35.6565244586,-83.8199174457,616.589660645
35.6565088566,-83.8200716457,618.084655762
35.6565066566,-83.8201651458,619.261047363
35.6564930576,-83.8202852458,620.366088867
35.6564815576,-83.8203695458,621.369750977
35.6564574566,-83.8204798458,623.067199707
35.6564321566,-83.8205978459,625.456726074
35.6564283566,-83.8206590459,627.095825195
35.6564100586,-83.8207256459,628.338195801
35.6563495576,-83.8208666459,629.812927246
35.6562730565,-83.820975046,631.533691406
35.6562318575,-83.821005746,632.230041504
35.6561724575,-83.820994846,632.06463623
35.6560999575,-83.820936746,632.34387207
35.6560322575,-83.8208730459,633.825073242
35.6559618575,-83.8208369459,635.686035156
35.6558993585,-83.8208126459,636.30859375
35.6558543565,-83.8208317459,637.013793945
35.6558081575,-83.8208709459,637.543334961
35.6557780574,-83.8209341459,638.271972656
35.6557831574,-83.821019146,639.176513672
35.6557958584,-83.821089746,639.733459473
35.6558435574,-83.821193646,640.910339355
35.6558512574,-83.821269846,641.492370605
35.6558446574,-83.8213485461,642.723449707
35.6558266574,-83.8214034461,643.45513916
35.6557849584,-83.8214574461,644.289916992
35.6557296584,-83.8215134461,644.895996094
35.6556620574,-83.8216109461,646.324584961
35.6555985574,-83.8216759461,647.132263184
35.6555358574,-83.8217028461,646.794921875
35.6554675573,-83.8217706462,647.84185791
35.6553697573,-83.8218752462,648.622802734
35.6551583563,-83.8220455462,651.296081543
35.6550571572,-83.8221303462,651.741088867
35.6550016582,-83.8221946463,652.280273438
35.6549305572,-83.8222951463,653.046020508
35.6549004562,-83.8223613463,653.645019531
35.6549063572,-83.8224112463,654.153137207
35.6549435562,-83.8224533463,654.187316895
35.6550311562,-83.8224717463,654.480285645
35.6552071583,-83.8225453464,653.641113281
35.6553098573,-83.8225373464,652.721557617
35.6554634583,-83.8224869464,651.816040039
35.6555184583,-83.8224447464,651.604553223
35.6556475584,-83.8223292463,650.444641113
35.6557225574,-83.8222850463,650.517028809
35.6558151574,-83.8222999463,650.814758301
35.6559228574,-83.8223856464,650.144104004
35.6560281584,-83.8224711464,648.928039551
