lat,lng,ele
35.6445065653,-83.5901448777,789.086853027
35.6445458643,-83.5902279777,789.536804199
35.6445947643,-83.5903057778,788.884094238
35.6446555633,-83.5903745778,788.194274902
35.6447309654,-83.5904265778,788.601318359
35.6447985644,-83.5904440778,788.95715332
35.6448653644,-83.5904639778,789.309997559
35.6449393634,-83.5905300778,790.474304199
35.6449947644,-83.5906129779,792.012817383
35.6450404644,-83.5907015779,793.166870117
35.6450686644,-83.5907744779,793.924499512
35.6450889634,-83.5908499779,794.906555176
35.6451061654,-83.590926278,795.971435547
35.6451241644,-83.591002378,796.649902344
35.6451435634,-83.591077378,797.298339844
35.6451624634,-83.591152478,797.591430664
35.6451808644,-83.5912276781,797.817749023
35.6451987644,-83.5913029781,798.046936035
35.6452186634,-83.5913880781,798.493041992
35.6452380644,-83.5914732781,799.222900391
35.6452563654,-83.5915587782,799.912414551
35.6452761654,-83.5916433782,800.487854004
35.6452950634,-83.5917281782,800.979370117
35.6453049634,-83.5918143782,801.421325684
35.6453030634,-83.5918882783,801.943664551
35.6452947634,-83.5919616783,802.497619629
35.6452821644,-83.5920344783,803.114501953
35.6452722644,-83.5920961783,803.545837402
35.6452525634,-83.5921549783,803.892883301
35.6452085644,-83.5921964783,804.009033203
35.6451520644,-83.5922179784,804.007446289
35.6450889634,-83.5921906783,804.803344727
35.6450271654,-83.5921587783,805.797668457
35.6449467633,-83.5921726783,806.39276123
35.6448728653,-83.5922089783,807.073791504
35.6448081643,-83.5922614783,807.606384277
35.6447443653,-83.5923151784,807.829956055
35.6446733643,-83.5923461784,808.176940918
35.6445974633,-83.5923628784,808.301452637
35.6445206652,-83.5923753784,809.068481445
35.6444452652,-83.5923938784,809.866577148
35.6443666632,-83.5924099784,811.296875
35.6442870652,-83.5924210784,812.641967773
35.6442099642,-83.5924426784,813.538513184
35.6441723632,-83.5925065784,813.946289062
35.6441892652,-83.5925622784,815.006164551
35.6442426632,-83.5926249784,817.114257812
35.6443223642,-83.5926501784,816.948425293
35.6444058642,-83.5926594784,815.851318359
35.6444888642,-83.5926721784,813.53125
35.6445646642,-83.5927069785,812.012084961
35.6446183642,-83.5927476785,812.016601562
35.6446618642,-83.5927983785,813.021606445
35.6446837642,-83.5928858785,817.059631348
35.6446760632,-83.5929755785,819.650634766
35.6446162632,-83.5930388786,820.140930176
35.6445385652,-83.5930815786,819.343566895
35.6444722642,-83.5931143786,819.007751465
35.6444023642,-83.5931384786,818.224975586
35.6443297642,-83.5931520786,818.068969727
35.6442666632,-83.5931480786,818.419494629
35.6442036651,-83.5931479786,818.462890625
35.6441331641,-83.5931735786,818.066711426
35.6440758631,-83.5932211786,818.917602539
35.6440455641,-83.5932949786,819.494628906
35.6440365631,-83.5933744786,819.977172852
35.6440599641,-83.5934465786,819.663574219
35.6441024641,-83.5935102787,819.412109375
35.6441403651,-83.5935765787,819.476989746
35.6441694651,-83.5936535787,820.537841797
35.6441910641,-83.5937328787,820.898864746
35.6441910641,-83.5938250788,821.956176758
35.6441790631,-83.5939168788,823.883728027
35.6441849641,-83.5940086788,825.621704102
35.6442191641,-83.5940875788,825.700866699
35.6442719641,-83.5941550789,825.730895996
35.6443291641,-83.5941807789,824.756774902
35.6443881641,-83.5942029789,823.790039062
35.6444690642,-83.5942594789,823.649719238
35.6445203652,-83.5943397789,824.385253906
35.6444913631,-83.5943990789,823.615661621
35.6444459631,-83.594447779,823.086547852
35.6443743631,-83.594472879,823.383911133
35.6442970641,-83.594469979,823.100830078
35.6442200641,-83.594473579,821.974060059
35.6441690641,-83.594485279,821.580566406
35.6441202631,-83.594503479,822.107910156
35.6440633651,-83.594561579,822.869018555
35.644026464,-83.594634879,822.037109375
35.643995565,-83.594711079,820.876586914
35.643960964,-83.594785479,820.108398438
35.643912064,-83.5948684791,819.658508301
35.643861964,-83.5949507791,819.335083008
35.643814564,-83.5950345791,818.980529785
35.643773465,-83.5951216791,818.773498535
35.643745463,-83.5951857791,819.266662598
35.643725565,-83.5952526792,820.575805664
35.643751765,-83.5953366792,819.901306152
35.643810865,-83.5954045792,819.040405273
35.643869564,-83.5954728792,818.021118164
35.643899264,-83.5955563793,818.132995605
35.643888364,-83.5956443793,818.176391602
35.643847063,-83.5956977793,817.090148926
35.643789465,-83.5957352793,816.952819824
35.6437411649,-83.5957831793,816.555541992
35.6437111649,-83.5958634793,815.748046875
35.6436925639,-83.5959472794,815.886535645
35.6436807649,-83.5960274794,816.378295898
35.6436748639,-83.5961084794,816.422424316
35.6436692649,-83.5961893794,816.172119141
35.6436583639,-83.5962637794,815.192016602
35.6436446649,-83.5963377795,813.710388184
35.6436364629,-83.5964124795,812.575927734
35.6436448639,-83.5964868795,813.417480469
35.6436792629,-83.5965455795,814.295532227
35.6437241639,-83.5965973795,814.291137695
35.6437583639,-83.5966561796,814.303588867
35.6437627639,-83.5967407796,814.518371582
35.6437514629,-83.5968251796,814.37322998
35.6437528639,-83.5969099796,813.86505127
35.6437918639,-83.5969885797,814.331115723
35.6438520649,-83.5970532797,814.77166748
35.6439162639,-83.5971139797,814.26940918
35.6439723629,-83.5971820797,814.697265625
35.6440251639,-83.5972561798,815.820983887
35.6440590639,-83.5973394798,816.224121094
35.6440551639,-83.5973955798,815.604553223
35.6440386639,-83.5974492798,814.465942383
35.6439802649,-83.5974861798,813.106384277
35.6439085639,-83.5974922798,812.419799805
35.6438391639,-83.5975090798,812.391479492
35.6437877639,-83.5975446798,811.827392578
35.6437383629,-83.5975830798,811.57434082
35.6436702649,-83.5976285798,811.264892578
35.6436008638,-83.5976719799,810.201599121
35.6435336638,-83.5977186799,810.05291748
35.6434727648,-83.5977732799,808.768981934
35.6434141638,-83.5978322799,808.66418457
35.6433708628,-83.5979024799,810.844421387
35.6433599648,-83.5979904799,809.354125977
35.6433709638,-83.59804798,808.638183594
35.6433935628,-83.59810198,809.534667969
35.6434288638,-83.59815108,810.179443359
35.6434727648,-83.59819288,810.425415039
35.6435305648,-83.59823008,811.099914551
35.6435945628,-83.59825538,811.19744873
35.6436602638,-83.59827618,810.747436523
35.6437464638,-83.59829208,810.762878418
35.6438306649,-83.5983148801,812.174072266
35.6438919639,-83.5983562801,813.344543457
35.6439458639,-83.5984069801,813.479003906
35.6439859649,-83.5984486801,812.774414062
35.6440159639,-83.5984975801,812.525146484
35.6440240649,-83.5985469801,812.825866699
35.6440228639,-83.5985971802,812.973632812
35.6440047639,-83.5986700802,812.559509277
35.6439747639,-83.5987391802,811.728149414
35.6439266629,-83.5988141802,811.152709961
35.6438813638,-83.5988906802,810.496582031
35.6438630628,-83.5989667802,809.680664062
35.6438509638,-83.5990442803,809.393737793
35.6438268648,-83.5991366803,808.797912598
35.6438198628,-83.5992310803,807.478088379
35.6438359638,-83.5992786803,807.491027832
35.6438630628,-83.5993207804,808.984191895
35.6439433638,-83.5993564804,808.821411133
35.6439594648,-83.5994164804,808.703125
35.6439677648,-83.5994787804,808.116271973
35.6440013648,-83.5995481804,807.325683594
35.6440483629,-83.5996096804,806.976501465
35.6440962649,-83.5996704805,806.240966797
35.6441334639,-83.5997380805,806.200134277
35.6441486649,-83.5997943805,805.88848877
35.6441670639,-83.5998495805,806.050720215
35.6442196629,-83.5999175805,805.380432129
35.6442831639,-83.5998975805,806.216125488
35.6443203629,-83.5998581805,806.405273438
35.6443481629,-83.5998112805,806.593322754
35.6443721629,-83.5997458805,806.385803223
35.6443960629,-83.5996803805,806.835205078
35.6444406639,-83.5996158805,808.344238281
35.6444977639,-83.5995621805,809.213867188
35.644567564,-83.5995291805,810.187866211
35.644643065,-83.5995116805,811.30859375
35.644705964,-83.5995035805,811.359069824
35.644769363,-83.5995047805,811.758300781
35.644857263,-83.5995268805,812.402038574
35.644939363,-83.5995654805,813.747314453
35.6450104641,-83.5996119805,814.712219238
35.6450296641,-83.5996768805,814.339355469
35.645034664,-83.5997451805,813.660339355
35.645037364,-83.5998445806,812.809753418
35.645030365,-83.5999438806,813.304748535
35.645014364,-83.6000184806,815.216491699
35.644990163,-83.6000908806,817.35736084
35.644968264,-83.6001639807,819.842407227
35.644960864,-83.6002397807,821.176696777
35.644967564,-83.6003074807,821.426391602
35.644984964,-83.6003730807,821.860656738
35.645045765,-83.6004340808,821.65032959
35.645127263,-83.6004665808,821.117797852
35.6452075641,-83.6005016808,821.727966309
35.6452549641,-83.6005265808,822.087585449
35.6452964641,-83.6005597808,821.96484375
35.6453205651,-83.6006132808,821.823120117
35.6453300641,-83.6006712808,822.081359863
35.6452904641,-83.6007524809,825.209716797
35.6452544631,-83.6008344809,829.653320312
35.6452887641,-83.6009128809,829.598144531
35.6453457641,-83.6009725809,829.893920898
35.6454210641,-83.6010074809,829.143432617
35.6455018631,-83.601027581,828.038757324
35.6455834641,-83.601043981,826.999816895
35.6456580651,-83.601053681,827.236755371
35.6457333641,-83.601056281,827.600402832
35.6458083632,-83.601062281,827.547668457
35.6458871652,-83.601074481,827.828186035
35.6459653642,-83.601090381,828.344116211
35.6460415652,-83.601113981,828.686523438
35.6461147652,-83.601145781,829.23614502
35.6461842642,-83.601184881,829.945129395
35.6462629642,-83.6012439811,829.206115723
35.6463347643,-83.6013112811,827.530151367
35.6463940653,-83.6013774811,826.353942871
35.6464489643,-83.6014474811,825.974609375
35.6464943653,-83.6015150812,826.019165039
35.6465344643,-83.6015858812,826.440490723
35.6465728643,-83.6016576812,826.602294922
35.6466128643,-83.6017286812,825.954284668
35.6466577633,-83.6017965812,824.557312012
35.6467119643,-83.6018685813,823.106384277
35.6467694643,-83.6019379813,821.714477539
35.6468336643,-83.6020010813,820.226806641
35.6469150633,-83.6020514813,818.946166992
35.6469936634,-83.6021055814,817.776672363
35.6470325654,-83.6021479814,816.870178223
35.6470637644,-83.6021961814,816.479675293
35.6470888634,-83.6022853814,817.467468262
35.6470767634,-83.6023636814,817.920349121
35.6470494644,-83.6024386815,817.102355957
35.6470093643,-83.6025192815,815.512084961
35.6469738633,-83.6026018815,813.824707031
35.6469642633,-83.6026509815,812.960144043
35.6469627643,-83.6027008815,812.270263672
35.6469773633,-83.6027541815,811.773071289
35.6470055643,-83.6028016816,811.196838379
35.6470468643,-83.6028310816,810.372009277
35.6470947644,-83.6028487816,809.875305176
35.6471845644,-83.6028626816,807.43560791
35.6472437644,-83.6028590816,806.687194824
35.6473016654,-83.6028664816,806.773681641
35.6473413634,-83.6029079816,806.008850098
35.6473717644,-83.6029570816,805.016540527
35.6474028644,-83.6030218816,803.780029297
35.6474262654,-83.6030899817,802.56262207
35.6474485644,-83.6031583817,801.288146973
35.6474785644,-83.6032475817,800.097473145
35.6475077654,-83.6033369817,798.640319824
35.6475364644,-83.6034205818,796.891784668
35.6475661644,-83.6035038818,794.674560547
35.6475958644,-83.6035870818,792.82244873
35.6476248634,-83.6036705819,790.73614502
35.6476522654,-83.6037545819,788.997558594
35.6476771654,-83.6038393819,787.53717041
35.6476975644,-83.6039168819,786.026672363
35.6477165634,-83.603994682,784.591186523
35.6477344634,-83.604072782,783.197814941
35.6477515644,-83.604151082,781.880737305
35.6477692634,-83.604239682,780.484863281
35.6477851654,-83.6043285821,779.03692627
35.6478001644,-83.6044176821,777.714233398
35.6478154644,-83.6045066821,776.002380371
35.6478320644,-83.6045954821,774.68762207
35.6478491634,-83.6046731822,773.906921387
35.6478677644,-83.6047505822,772.815368652
35.6478847644,-83.6048282822,771.729553223
35.6478974634,-83.6049067822,770.864685059
35.6479019644,-83.6049841823,769.74230957
35.6479012634,-83.6050616823,768.38079834
35.6479014644,-83.6051392823,766.997558594
35.6479087644,-83.6052163823,765.794128418
35.6479333644,-83.6053110824,764.258239746
35.6479586644,-83.6054056824,762.756347656
35.6479737654,-83.6054994824,761.093078613
35.6479816644,-83.6055941824,759.787231445
35.6479780644,-83.6056548825,759.200683594
35.6479790644,-83.6057155825,760.048156738
35.6480050654,-83.6057814825,761.041015625
35.6480515644,-83.6058351825,760.947692871
35.6481107644,-83.6058744825,760.725830078
35.6481429644,-83.6059524826,760.897460938
35.6481742644,-83.6060307826,760.838867188
35.6482048635,-83.6061093826,760.807556152
35.6482355635,-83.6061952826,760.884216309
35.6482653645,-83.6062814827,760.830688477
35.6482984655,-83.6063663827,760.661193848
35.6483356645,-83.6064413827,760.748901367
35.6483757655,-83.6065149827,760.862976074
35.6484107645,-83.6065909828,760.801574707
35.6484401645,-83.6066862828,760.730041504
35.6484625645,-83.6067834828,760.661865234
35.6484855645,-83.6068804828,760.557922363
35.6485071635,-83.6069554829,760.405395508
35.6485299645,-83.6070301829,760.118286133
35.6485514645,-83.6071052829,759.956726074
35.6485691635,-83.6071813829,759.631103516
35.6485836645,-83.607267183,759.335449219
35.6485941645,-83.607353683,759.090270996
35.6486010655,-83.607440383,758.874206543
35.6486046635,-83.607527383,758.835876465
35.6486051645,-83.6076144831,759.151367188
35.6486029655,-83.6077014831,759.38482666
35.6485980645,-83.6077861831,759.615234375
35.6485902635,-83.6078705831,759.423034668
35.6485794645,-83.6079546832,758.487060547
35.6485654645,-83.6080240832,757.848449707
35.6485492644,-83.6080930832,757.146728516
35.6485389644,-83.6081631832,756.880126953
35.6485416654,-83.6082413832,757.957092285
35.6485542644,-83.6083187833,759.267883301
35.6485686644,-83.6083957833,759.427856445
35.6485772644,-83.6084736833,759.526855469
35.6485791644,-83.6085509833,759.173034668
35.6485778644,-83.6086282834,758.727478027
35.6485722644,-83.6087053834,758.345947266
35.6485630654,-83.6087944834,757.954345703
35.6485413634,-83.6088810834,757.476989746
35.6485125654,-83.6089321834,757.345336914
35.6484761634,-83.6089782835,756.52947998
35.6484057644,-83.6090259835,755.593261719
35.6483249654,-83.6090545835,755.460144043
35.6482483633,-83.6090923835,754.428405762
35.6481841643,-83.6091454835,755.756652832
35.6481758643,-83.6091948835,756.19317627
35.6481819643,-83.6092447835,756.292907715
35.6482166633,-83.6092990835,756.264404297
35.6482608643,-83.6093467836,756.190673828
35.6483160633,-83.6094157836,757.333312988
35.6483568643,-83.6094934836,759.676147461
35.6483652653,-83.6095429836,760.708862305
35.6483636653,-83.6095930836,761.100280762
35.6483332653,-83.6096513836,761.414978027
35.6482892633,-83.6097010837,761.390380859
35.6482281653,-83.6097536837,761.366577148
35.6481572633,-83.6097923837,761.891174316
35.6480842643,-83.6098270837,762.693359375
35.6480151643,-83.6098688837,763.461730957
35.6479462652,-83.6099166837,764.124389648
35.6478866642,-83.6099750837,764.010131836
35.6478500652,-83.6100483837,765.066345215
35.6478292652,-83.6101277838,766.700561523
35.6478344632,-83.6102218838,767.156433105
35.6478431642,-83.6103159838,766.827148438
35.6478304642,-83.6103941838,767.213623047
35.6478083642,-83.6104703839,767.954223633
35.6477841642,-83.6105459839,768.614074707
35.6477589652,-83.6106264839,769.528259277
35.6477317642,-83.6107063839,770.121948242
35.6477018632,-83.6107852839,771.13885498
35.6476686642,-83.610862884,772.00177002
35.6476313641,-83.610938584,772.940551758
35.6475940651,-83.611005484,773.739013672
35.6475537641,-83.611070584,774.293273926
35.6475099641,-83.611133384,775.008728027
35.6474505651,-83.611203784,776.086303711
35.6473897641,-83.6112729841,777.305908203
35.6473496631,-83.6113280841,777.842407227
35.6473063641,-83.6113806841,778.321472168
35.647220465,-83.6114224841,779.462463379
35.647142064,-83.6114747841,779.702392578
35.647113364,-83.6115510841,781.07019043
35.647147464,-83.6116405842,781.805847168
35.647196664,-83.6116883842,782.447387695
35.647255864,-83.6117244842,782.437866211
35.647297664,-83.6117779842,782.50390625
35.647304764,-83.6118664842,782.709899902
35.647287363,-83.6119438843,783.286376953
35.647250964,-83.6120147843,784.471862793
35.647213165,-83.6120849843,785.835205078
35.647190264,-83.6121609843,786.657104492
35.647185665,-83.6122215843,786.997070312
35.647187565,-83.6122823843,787.553161621
35.647218565,-83.6123634844,788.054382324
35.647273364,-83.6124315844,789.188476562
35.647330364,-83.6124980844,789.989807129
35.647370564,-83.6125753844,790.678344727
35.647385264,-83.6126415845,791.614990234
35.647394665,-83.6127087845,792.353515625
35.647399863,-83.6127805845,792.998046875
35.647400564,-83.6128525845,793.267150879
35.647394564,-83.6129300846,793.462890625
35.647382263,-83.6130068846,794.494995117
35.647368465,-83.6130833846,795.673950195
35.647357864,-83.6131603846,797.284851074
35.647345564,-83.6132537846,798.712890625
35.647344664,-83.6133476847,798.554992676
35.647369765,-83.6134367847,799.343139648
35.647442063,-83.6134280847,798.784179688
35.647532264,-83.6134310847,799.77331543
35.647577863,-83.6134767847,800.422790527
35.647611063,-83.6135329847,800.496459961
35.647643864,-83.6136145848,800.592712402
35.647659764,-83.6137011848,801.653869629
35.647665464,-83.6137891848,802.702270508
35.647665864,-83.6138772848,803.088806152
35.647664763,-83.6139654849,803.576477051
35.647658665,-83.6140563849,804.435119629
35.647644663,-83.6141463849,805.432250977
35.647627363,-83.6142358849,806.442565918
35.647611264,-83.614325585,807.303527832
35.647600863,-83.614416085,807.840209961
35.647598963,-83.614508085,808.120361328
35.647599664,-83.6146000851,808.74798584
35.647594864,-83.6146919851,809.669189453
35.647581164,-83.6147800851,810.862854004
35.647564065,-83.6148676851,811.567871094
35.647550464,-83.6149392851,811.796447754
35.647533864,-83.6150102852,811.470825195
35.647504963,-83.6150975852,811.078613281
35.6474732649,-83.6151677852,810.470031738
35.6474366639,-83.6152355852,810.056091309
35.6474013649,-83.6153040852,809.692260742
35.6473619639,-83.6153822853,809.313537598
35.6473211649,-83.6154597853,809.348266602
35.6472835639,-83.6155387853,809.679748535
35.6472543649,-83.6156212853,809.710449219
35.6472393649,-83.6157073854,809.260131836
35.6472411639,-83.6157847854,808.524658203
35.6472449639,-83.6158621854,808.062683105
35.6472366639,-83.6159561854,808.260925293
35.6472197639,-83.6160491855,808.783996582
35.6472022648,-83.6161420855,809.338806152
35.6471917628,-83.6162358855,809.405395508
35.6471942648,-83.6163169855,809.458862305
35.6472001638,-83.6163979856,809.710205078
35.6471955648,-83.6164788856,809.969787598
35.6471713628,-83.6165623856,810.114868164
35.6471378638,-83.6166426856,810.502075195
35.6471029628,-83.6167091856,811.104309082
35.6470634638,-83.6167729857,811.78314209
35.6470254638,-83.6168377857,812.557006836
35.6469911638,-83.6169016857,813.46862793
35.6469584648,-83.6169663857,814.40032959
35.6469310638,-83.6170334857,814.97064209
35.6469061637,-83.6171195857,815.338928223
35.6468891627,-83.6172075858,815.487731934
35.6468801647,-83.6172967858,815.532958984
35.6468799637,-83.6173797858,815.898803711
35.6468855647,-83.6174626858,816.434020996
35.6469012627,-83.6175398859,817.060913086
35.6469092627,-83.6176179859,817.427124023
35.6468895637,-83.6176946859,817.740539551
35.6468072647,-83.6177133859,817.065185547
35.6467179637,-83.6177111859,816.738647461
35.6466359647,-83.6177526859,816.459899902
35.6465896647,-83.6178063859,816.254394531
35.6465585636,-83.6178533859,816.233520508
35.6465334626,-83.617903886,816.231201172
35.6465177646,-83.617963886,815.756652832
35.6465038636,-83.618024386,815.226501465
35.6464790646,-83.618091386,814.804443359
35.6464469636,-83.618155086,814.668212891
35.6464030626,-83.618210786,814.465026855
35.6463544626,-83.6182624861,813.779174805
35.6462867626,-83.6183293861,813.093444824
35.6462252636,-83.6184017861,813.469604492
35.6461903635,-83.6184586861,813.726013184
35.6461685635,-83.6185213861,813.538635254
35.6461756635,-83.6186099861,812.742248535
35.6462110635,-83.6186876862,812.9453125
35.6462625635,-83.6187563862,812.15234375
35.6463065626,-83.6188087862,811.655639648
35.6463558636,-83.6188561862,811.406982422
35.6464128636,-83.6188937862,810.790771484
35.6464969646,-83.6189136863,810.59753418
35.6465834636,-83.6189214863,809.836120605
35.6466730646,-83.6189371863,809.208190918
35.6467631646,-83.6189493863,808.871032715
35.6468173637,-83.6189490863,808.149169922
35.6468712627,-83.6189528863,807.210510254
35.6469514627,-83.6189916863,807.087402344
35.6470224637,-83.6190461863,806.545227051
35.6470886637,-83.6191045863,805.330810547
35.6471458637,-83.6191716864,804.547668457
35.6471798637,-83.6192325864,804.349487305
35.6472067647,-83.6192970864,804.056884766
35.6472318637,-83.6193622864,803.589660645
35.6472633627,-83.6194473865,802.709533691
35.6472912637,-83.6195337865,801.730957031
35.6473168637,-83.6196207865,800.994140625
35.6473414637,-83.6197081865,800.404052734
35.6473645637,-83.6197910866,799.621398926
35.6473866647,-83.6198741866,799.29296875
35.6474069637,-83.6199578866,799.184875488
35.6474243647,-83.6200420866,798.959350586
35.6474392637,-83.6201117867,798.794799805
35.6474526637,-83.6201818867,798.633789062
35.6474558637,-83.6202529867,798.405578613
35.6474496647,-83.6203085867,797.762817383
35.6474354637,-83.6203626867,796.492248535
35.6473761627,-83.6204363867,795.015014648
35.6472974637,-83.6204906868,794.251159668
35.6472169647,-83.6205315868,794.211730957
35.6471305637,-83.6205583868,794.522155762
35.6470430636,-83.6205817868,794.272521973
35.6469599636,-83.6206078868,793.350097656
35.6468759646,-83.6206308868,792.705200195
35.6467894626,-83.6206397868,792.5234375
35.6467356646,-83.6206267868,793.368652344
35.6466815636,-83.6206251868,793.591674805
35.6466355635,-83.6206678868,792.38293457
35.6466341625,-83.6207340868,794.211425781
35.6467049636,-83.6207915868,794.000427246
35.6467490636,-83.6208426868,794.584716797
35.6467929626,-83.6208938868,794.773986816
35.6468581626,-83.6209370869,794.034606934
35.6469284626,-83.6209718869,793.475402832
35.6469884646,-83.6210216869,793.877258301
35.6470253636,-83.6210746869,794.695129395
35.6470490636,-83.6211342869,795.267456055
35.6470441626,-83.621200887,795.550537109
35.6470281626,-83.621266087,795.283203125
35.6470107636,-83.621337887,794.291564941
35.6469890636,-83.621408387,793.351928711
35.6469584646,-83.621482387,792.781494141
35.6469213646,-83.621553287,792.876281738
35.6468804646,-83.6216221871,793.031860352
35.6468385645,-83.6216904871,792.636474609
35.6467917635,-83.6217486871,793.618408203
35.6467430645,-83.6218052871,794.128173828
35.6467173635,-83.6218742871,792.961547852
35.6467334645,-83.6219631872,795.209228516
35.6468074635,-83.6219312872,794.981506348
35.6468795626,-83.6218795871,794.300964355
35.6469598636,-83.6218644871,794.86920166
35.6470417636,-83.6218659871,795.857849121
35.6471229636,-83.6218764872,796.51348877
35.6471957636,-83.6218912872,796.728088379
35.6472663636,-83.6219142872,796.496704102
35.6473386636,-83.6219585872,796.132141113
35.6473995627,-83.6220178872,796.624511719
35.6474540637,-83.6220831872,797.858642578
35.6475070637,-83.6221496873,798.860046387
35.6475634627,-83.6222133873,799.370666504
35.6476281637,-83.6222684873,800.087585449
35.6476979647,-83.6223101873,800.067138672
35.6477703637,-83.6223472873,800.236816406
35.6478419637,-83.6223858873,800.649963379
35.6479258627,-83.6224391874,801.148620605
35.6480108628,-83.6224907874,801.377746582
35.6480718648,-83.6225236874,801.887268066
35.6481357648,-83.6225500874,802.698608398
35.6481997628,-83.6225530874,802.96307373
35.6482617628,-83.6225652874,803.019897461
35.6483030638,-83.6226172874,803.109436035
35.6483312638,-83.6226779875,802.440124512
35.6483619638,-83.6227681875,801.669311523
35.6483772638,-83.6228620875,802.432434082
35.6483613648,-83.6229549875,803.433288574
35.6483329648,-83.6229960876,803.212890625
35.6482965628,-83.6230301876,802.750183105
35.6482031638,-83.6230453876,803.073852539
35.6481069638,-83.6230460876,802.713134766
35.6480134627,-83.6230807876,801.998291016
35.6479336637,-83.6231397876,803.536560059
35.6479009627,-83.6231994876,803.719177246
35.6478679647,-83.6232590876,803.552734375
35.6478218637,-83.6233018876,804.05682373
35.6477672647,-83.6233330876,803.897521973
35.6476906627,-83.6233372876,803.209472656
35.6476138646,-83.6233391876,803.148376465
35.6475527636,-83.6233728876,802.98046875
35.6474950626,-83.6234125876,802.998596191
35.6474147646,-83.6234628876,802.309082031
35.6473307646,-83.6235065876,801.02130127
35.6472814636,-83.6235233876,800.707580566
35.6472309636,-83.6235364876,800.327880859
35.6471646625,-83.6235361876,800.424621582
35.6471043635,-83.6235543876,799.938232422
35.6470934635,-83.6236423877,800.016296387
35.6471027635,-83.6237222877,801.686767578
35.6471306645,-83.6237979877,802.543823242
35.6471656635,-83.6238706877,802.062805176
35.6471987645,-83.6239443878,801.721679688
35.6472203635,-83.6240219878,802.33770752
35.6472321635,-83.6241046878,802.823181152
35.6472347635,-83.6241880878,803.01751709
35.6472178635,-83.6242830879,803.947814941
35.6471856645,-83.6243741879,803.729125977
35.6471417635,-83.6244515879,804.062927246
35.6470922635,-83.6245257879,804.570983887
35.6470576635,-83.6245787879,805.293762207
35.6470267635,-83.624633988,805.767944336
35.6470079645,-83.624699888,805.91217041
35.6469878645,-83.624765288,806.077331543
35.6469524624,-83.624824188,806.995239258
35.6469043634,-83.624872988,807.669311523
35.6468474634,-83.624894688,808.329162598
35.6467865624,-83.624902188,808.700439453
35.6467044624,-83.624903888,808.53125
35.6466246634,-83.624885888,808.08416748
35.6465609624,-83.624830288,808.565673828
35.6465102634,-83.624761588,809.223937988
35.6464484623,-83.6247034879,809.44720459
35.6463958633,-83.6246818879,809.368591309
35.6463410623,-83.6246667879,809.528625488
35.6462625633,-83.6246415879,810.524169922
