lat,lng,ele
35.6139358525,-83.7276296161,613.278869629
35.6139297525,-83.7275501161,612.883605957
35.6139033525,-83.7274740161,612.885864258
35.6138774525,-83.7274234161,613.511535645
35.6138515525,-83.7273729161,613.919494629
35.6138335525,-83.727301016,613.436462402
35.6138187535,-83.727228316,612.582519531
35.6137894525,-83.727138916,612.066040039
35.6137597525,-83.727049616,612.45904541
35.6137401515,-83.7269836159,612.523193359
35.6137266525,-83.7269161159,612.535400391
35.6137239525,-83.7268608159,612.752929688
35.6137291525,-83.7268058159,613.495239258
35.6137508525,-83.7267506159,614.161193848
35.6137767525,-83.7266970158,614.458374023
35.6138057525,-83.7266097158,612.909729004
35.6137905525,-83.7265465158,612.442199707
35.6137634535,-83.7264868158,612.876464844
35.6137369535,-83.7264256158,613.296264648
35.6137121525,-83.7263637157,613.672424316
35.6136924525,-83.7262921157,613.662597656
35.6136793525,-83.7262191157,614.108337402
35.6136704535,-83.7261639157,614.82800293
35.6136728525,-83.7261085157,615.330627441
35.6137374525,-83.7260445157,614.854125977
35.6137769515,-83.7259921156,615.500793457
35.6138119526,-83.7259366156,615.377685547
35.6138589526,-83.7258499156,615.152404785
35.6139106526,-83.7257930156,613.943481445
35.6139695536,-83.7257433156,613.283447266
35.6140099526,-83.7257104156,613.632507324
35.6140521526,-83.7256799156,614.088684082
35.6141132526,-83.7256519156,614.174804688
35.6141706516,-83.7256177156,614.366455078
35.6142024527,-83.7255769155,614.54309082
35.6142267527,-83.7255313155,614.241821289
35.6142425517,-83.7254658155,614.151367188
35.6142567527,-83.7253998155,614.235717773
35.6142859537,-83.7253382155,613.921081543
35.6143225527,-83.7252806155,613.651489258
35.6143804527,-83.7252145155,613.316589355
35.6144427527,-83.7251523154,613.566589355
35.6144938527,-83.7250966154,613.338378906
35.6145441537,-83.7250402154,612.919128418
35.6145907528,-83.7249807154,612.637756348
35.6146227528,-83.7249398154,612.293884277
35.6146468518,-83.7248943154,611.90447998
35.6146478528,-83.7248389154,611.669006348
35.6146403538,-83.7247837153,611.658569336
35.6146363528,-83.7247276153,611.510009766
35.6146248528,-83.7246728153,611.221435547
35.6145873538,-83.7246211153,610.665344238
35.6145367528,-83.7245815153,609.837463379
35.6144510527,-83.7245634153,609.80090332
35.6143663527,-83.7245426153,609.510925293
35.6143048517,-83.7244743152,609.248718262
35.6142795537,-83.7243962152,608.39239502
35.6142993537,-83.7243196152,607.799438477
35.6143354527,-83.7242350152,609.394470215
35.6143841517,-83.7241569151,609.955688477
35.6144345538,-83.7241031151,609.737243652
35.6144856528,-83.7240499151,609.08605957
35.6145343518,-83.7239834151,608.685852051
35.6145699528,-83.7239093151,608.626586914
35.6145757528,-83.7238433151,609.517089844
35.6145819518,-83.723777315,610.527160645
35.6146148518,-83.723706415,609.842163086
35.6146660518,-83.723647715,607.883300781
35.6147307528,-83.723634615,606.801940918
35.6147975529,-83.723645515,607.08807373
35.6148644519,-83.723643415,607.270935059
35.6149397529,-83.723599715,607.26373291
35.6150107539,-83.723549015,606.93963623
35.6150674529,-83.723520815,606.082214355
35.6151203539,-83.723486515,605.428405762
35.6151668529,-83.723413215,605.016784668
35.6152048519,-83.723334815,604.824829102
35.615251754,-83.7232592149,604.146240234
35.615298452,-83.7231834149,603.743774414
35.615334353,-83.7231255149,603.244812012
35.615364254,-83.7230643149,602.282409668
35.615379554,-83.7229956149,601.570922852
35.615383553,-83.7229252148,601.040710449
35.615377954,-83.7228550148,600.622619629
35.615349353,-83.7227636148,600.258789062
35.615309952,-83.7226761148,599.32434082
35.615274553,-83.7226109147,598.236877441
35.615249854,-83.7225416147,598.036071777
35.615256753,-83.7224794147,598.576843262
35.615279653,-83.7224212147,597.475769043
35.615322354,-83.7223805147,596.945922852
35.615371453,-83.7223470147,596.278686523
35.615444953,-83.7222833147,595.674926758
35.6155061541,-83.7222263146,595.450500488
35.6155735541,-83.7221773146,595.537231445
35.6156461521,-83.7221638146,594.481811523
35.6157184531,-83.7221491146,594.453491211
35.6157926531,-83.7220947146,594.612548828
35.6158475531,-83.7220210146,594.076477051
35.6158618541,-83.7219558146,594.059509277
35.6158650521,-83.7218887146,594.108337402
35.6158790541,-83.7218234145,593.911743164
35.6159360522,-83.7217566145,594.776977539
35.6159991532,-83.7216950145,595.019287109
35.6160384532,-83.7216364145,594.838745117
35.6160727542,-83.7215748145,594.66796875
35.6161024542,-83.7215109145,594.464660645
35.6161288532,-83.7214407145,594.15435791
35.6161507542,-83.7213690144,594.395751953
35.6161662532,-83.7213037144,595.041442871
35.6161786532,-83.7212377144,595.700500488
35.6161912532,-83.7211717144,596.229797363
35.6162189532,-83.7210777144,596.770690918
35.6162474533,-83.7209838143,597.398803711
35.6162517523,-83.7208866143,597.883178711
35.6162254533,-83.7208099143,598.314575195
35.6161829533,-83.7207408143,599.029785156
35.6161439532,-83.7207055142,599.543518066
35.6161034542,-83.7206719142,599.581787109
35.6160606522,-83.7206234142,599.661804199
35.6160245522,-83.7205699142,600.508056641
35.6159889532,-83.7205004142,602.237426758
35.6159737522,-83.7204247141,603.473144531
35.6159911532,-83.7203729141,603.172302246
35.6160210522,-83.7203269141,603.123657227
35.6160634542,-83.7202906141,603.598083496
35.6161126533,-83.7202638141,604.172058105
35.6161944533,-83.7202334141,604.291137695
35.6162421543,-83.7201987141,604.891845703
35.6162862543,-83.7201593141,605.517333984
35.6163295533,-83.7201134141,606.589111328
35.6163782543,-83.7200741141,607.359985352
35.6164686533,-83.7200661141,606.532409668
35.6165620544,-83.7200365141,607.209899902
35.6166329544,-83.7199724141,607.664306641
35.6166378524,-83.719895014,607.307556152
35.6166274534,-83.719817614,607.195373535
35.6166019544,-83.719734914,607.524291992
35.6165861534,-83.719650714,606.859741211
35.6166198544,-83.7195809139,604.595947266
35.6166701534,-83.7195210139,604.531616211
35.6167211544,-83.7194738139,604.376647949
35.6167783544,-83.7194341139,603.760253906
35.6168353524,-83.7193942139,603.262390137
35.6169100545,-83.7193376139,602.814575195
35.6169821535,-83.7192777139,602.697265625
35.6170312525,-83.7192323139,602.553222656
35.6170745535,-83.7191815138,602.771728516
35.6171030545,-83.7191163138,603.362609863
35.6171315545,-83.7190510138,603.931335449
35.6171963535,-83.7189759138,604.431213379
35.6172443545,-83.7188924138,605.503417969
35.6172991536,-83.7188138138,605.703613281
35.6173485526,-83.7187866137,605.653625488
35.6173994536,-83.7187620137,605.868103027
35.6174593536,-83.7187195137,606.64630127
35.6175097536,-83.7186664137,607.56439209
35.6175470526,-83.7185820137,608.500488281
35.6175678526,-83.7184918137,609.742980957
35.6175787536,-83.7184371137,610.22454834
35.6175793526,-83.7183818136,610.432495117
35.6175287546,-83.7183329136,611.044799805
35.6174639526,-83.7183006136,611.692565918
35.6174006526,-83.7182670136,612.285522461
35.6173393526,-83.7182302136,613.320861816
35.6172770536,-83.7181676136,614.707580566
35.6172263536,-83.7180951135,615.983703613
35.6171840536,-83.7180174135,617.226379395
35.6171477536,-83.7179367135,618.089904785
35.6171256536,-83.7178756135,618.143432617
35.6171054536,-83.7178138134,618.423095703
35.6170806536,-83.7177410134,618.839538574
35.6170546536,-83.7176686134,619.403930664
35.6170140536,-83.7175798134,620.572753906
35.6169775525,-83.7174894133,620.803710938
35.6169543535,-83.7174127133,621.577758789
35.6169367535,-83.7173345133,622.179382324
35.6169467536,-83.7172565133,621.623840332
35.6169906526,-83.7172227133,620.56829834
35.6170383536,-83.7171934133,621.515136719
35.6171000536,-83.7171226132,622.756652832
35.6171498536,-83.7170427132,623.567810059
35.6171802536,-83.7169783132,624.005065918
35.6172068536,-83.7169121132,624.110290527
35.6172305546,-83.7168385132,624.857421875
35.6172519536,-83.7167642132,625.842712402
35.6172839546,-83.7166940131,626.093017578
35.6173193537,-83.7166497131,625.596313477
35.6173579537,-83.7166082131,625.066894531
35.6174134527,-83.7165394131,625.60534668
35.6174780527,-83.7164798131,627.504882812
35.6175688537,-83.7164497131,628.610473633
35.6176388537,-83.7164357131,628.861328125
35.6177049527,-83.7164102131,628.708312988
35.6177436538,-83.7163777131,628.920593262
35.6177697548,-83.7163351131,629.272033691
35.6177624528,-83.716257613,628.552307129
35.6177193538,-83.716206813,628.028076172
35.6176653537,-83.716166013,627.689758301
35.6175933527,-83.716097113,627.343566895
35.6175335547,-83.7160180129,627.535949707
35.6175057547,-83.7159321129,626.91229248
35.6174946527,-83.7158423129,625.903442383
35.6174944537,-83.7157518129,625.388244629
35.6175001537,-83.7156619128,625.689025879
35.6175254537,-83.7155762128,625.189453125
35.6175678527,-83.7155351128,624.808349609
35.6176173528,-83.7155021128,624.807189941
35.6176916538,-83.7154494128,625.768676758
35.6177726528,-83.7154080128,625.645263672
35.6178632538,-83.7153890128,624.6328125
35.6179190528,-83.7153558128,624.637329102
35.6179553538,-83.7153038128,624.499145508
35.6179390538,-83.7152260127,624.237121582
35.6178864528,-83.7151580127,625.791015625
35.6178737538,-83.7150703127,625.564575195
35.6178724538,-83.7149809127,624.942260742
35.6178572548,-83.7149147126,625.547546387
35.6178484538,-83.7148476126,625.762756348
35.6178663538,-83.7147872126,623.952270508
35.6178871538,-83.7147275126,622.005126953
35.6178890539,-83.7146421126,620.926208496
35.6178725539,-83.7145581125,620.611816406
35.6178478538,-83.7144761125,620.479614258
35.6178225528,-83.7143942125,619.880371094
35.6177925538,-83.7143173125,619.762634277
35.6177720528,-83.7142379124,619.405822754
35.6178061549,-83.7141510124,618.676940918
35.6178390549,-83.7140636124,618.610351562
35.6178230539,-83.7139747124,619.436584473
35.6177868539,-83.7139163123,619.302185059
35.6177444549,-83.7138617123,617.977416992
35.6177011538,-83.7137829123,618.930786133
35.6177536539,-83.7137052123,618.572875977
35.6178304549,-83.7136438123,617.885131836
35.6178994549,-83.7135722123,617.921630859
35.6179600539,-83.7134937122,617.828918457
35.6179921549,-83.7134243122,617.622192383
35.6180173539,-83.7133521122,616.928100586
35.6180379529,-83.7132640122,615.716918945
35.6180469539,-83.7131740121,614.83404541
35.6180496549,-83.7130835121,614.195007324
35.618050655,-83.7129930121,614.024658203
35.618054354,-83.7129025121,613.652038574
35.618065554,-83.712812712,613.407958984
35.618074854,-83.712739912,613.928222656
35.618095753,-83.712670312,614.731567383
35.618169154,-83.712641312,614.941650391
35.618249854,-83.712631312,614.891967773
35.618338054,-83.712599912,615.210266113
35.618422754,-83.712559912,614.08807373
35.6184909541,-83.712516012,613.392883301
35.6185547541,-83.712465912,613.450622559
35.6186153551,-83.712411912,614.291931152
35.6186630531,-83.7123633119,614.940490723
35.6187082541,-83.7123124119,615.782226562
35.6187540551,-83.7122620119,616.164855957
35.6187960541,-83.7122197119,616.275268555
35.6188370541,-83.7121765119,616.488464355
35.6188819532,-83.7121165119,616.867980957
35.6189230542,-83.7120537119,617.264038086
35.6189673542,-83.7119933119,617.578369141
35.6190243542,-83.7119447118,617.434875488
35.6190689542,-83.7118863118,617.342102051
35.6190665552,-83.7118234118,616.388122559
35.6190446542,-83.7117641118,615.317504883
