lat,lng,ele
35.5196426434,-83.463023133,1023.01928711
35.5197329425,-83.463011033,1026.53686523
35.5198237435,-83.463002933,1028.17016602
35.5199147425,-83.4629970331,1027.91296387
35.5200048425,-83.4629931331,1026.72265625
35.5200951435,-83.4629921331,1026.0760498
35.5201853446,-83.4629939331,1027.00646973
35.5202754436,-83.4629982331,1029.00720215
35.5203654436,-83.4630048331,1030.41210938
35.5204552436,-83.4630135331,1033.01184082
35.5205476436,-83.4630245331,1035.09716797
35.5206398446,-83.4630377331,1036.36486816
35.5207316427,-83.4630531331,1037.4987793
35.5208229447,-83.4630712331,1038.65441895
35.5209136437,-83.4630921331,1040.2109375
35.5210035427,-83.4631160331,1040.86767578
35.5210925437,-83.4631433332,1040.05834961
35.5211864438,-83.4631776332,1039.90332031
35.5212782438,-83.4632172332,1039.35754395
35.5213685428,-83.4632602332,1040.0513916
35.5214577438,-83.4633052332,1040.81958008
35.5215467438,-83.4633508333,1040.13708496
35.5216361438,-83.4633957333,1037.44458008
35.5217265439,-83.4634383333,1036.90454102
35.5218109439,-83.4634781333,1036.45361328
35.5218943439,-83.4635199333,1035.93908691
35.5219773429,-83.4635625333,1036.16931152
35.5220603449,-83.4636050334,1036.37683105
35.5221441429,-83.4636461334,1035.86791992
35.522229143,-83.4636846334,1035.83520508
35.522315743,-83.4637193334,1034.43579102
35.522404344,-83.4637485334,1033.52429199
35.522494944,-83.4637705334,1037.5534668
35.522593445,-83.4637839334,1040.4609375
35.522692644,-83.4637899334,1041.01843262
35.5227919431,-83.4637948335,1042.08666992
35.5228908441,-83.4638047335,1043.11193848
35.5229856431,-83.4638184335,1044.91345215
35.5230802431,-83.4638333335,1046.23132324
35.5231743441,-83.4638516335,1046.78942871
35.5232670442,-83.4638755335,1046.87280273
35.5233574442,-83.4639071335,1048.28759766
35.5234302442,-83.4639404335,1049.95068359
35.5235006442,-83.4639786336,1051.34875488
35.5235693442,-83.4640198336,1052.54162598
35.5236371452,-83.4640625336,1052.95214844
35.5237049452,-83.4641052336,1053.33154297
35.5237714433,-83.4641457336,1053.31933594
35.5238374443,-83.4641871336,1053.53869629
35.5239006443,-83.4642325336,1053.1862793
35.5239541443,-83.4642815337,1052.6706543
35.5240050453,-83.4643333337,1052.37927246
35.5240599443,-83.4643807337,1052.61730957
35.5241384443,-83.4644296337,1053.82641602
35.5242222443,-83.4644688337,1054.92810059
35.5243098444,-83.4644986338,1056.02905273
35.5243895434,-83.4645179338,1057.0246582
35.5244707434,-83.4645291338,1057.89953613
35.5245526444,-83.4645281338,1058.22497559
35.5246340434,-83.4645101338,1058.85388184
35.5247121444,-83.4644805338,1059.88037109
35.5247887445,-83.4644471338,1060.39440918
35.5248692435,-83.4644084338,1060.71411133
35.5249476445,-83.4643655337,1060.7310791
35.5250256445,-83.4643220337,1059.63574219
35.5251023445,-83.4642797337,1059.3034668
35.5251786445,-83.4642365337,1058.97705078
35.5252545456,-83.4641927337,1058.8984375
35.5253303456,-83.4641486337,1058.36938477
35.5254059446,-83.4641043337,1057.58874512
35.5254817446,-83.4640603337,1055.62121582
35.5255674456,-83.4640099337,1056.0291748
35.5256526447,-83.4639586337,1056.54589844
35.5257374457,-83.4639067337,1057.49755859
35.5258221457,-83.4638545337,1058.04174805
35.5259069437,-83.4638025336,1058.78552246
35.5259920447,-83.4637510336,1060.18701172
35.5260775438,-83.4637003336,1061.25537109
35.5261638438,-83.4636509336,1061.62072754
35.5262510458,-83.4636031336,1061.47375488
35.5263393438,-83.4635573336,1061.66943359
35.5264173448,-83.4635146336,1062.42773438
35.5264939458,-83.4634697336,1063.21569824
35.5265719439,-83.4634270336,1063.77331543
35.5266534439,-83.4633917336,1064.3326416
35.5267397439,-83.4633711336,1065.04907227
35.5268390459,-83.4633671336,1065.5279541
35.5269379449,-83.4633771336,1065.82922363
35.527024746,-83.4633960336,1065.80334473
35.527108146,-83.4634264336,1062.70861816
35.527185045,-83.4634718336,1063.11401367
35.527255146,-83.4635272336,1066.26745605
35.527321245,-83.4635873337,1068.29663086
35.527377845,-83.4636522337,1067.76586914
35.527426345,-83.4637235337,1066.55822754
35.527472844,-83.4637961337,1065.3236084
35.527523344,-83.4638659338,1064.35205078
35.5275847441,-83.4639262338,1063.74926758
35.5276647451,-83.4639702338,1062.16333008
35.5277516451,-83.4639989338,1062.89453125
35.5278395451,-83.4640241338,1066.3338623
35.5279245451,-83.4640579338,1067.07849121
35.5279869451,-83.4640878338,1066.92163086
35.5280481441,-83.4641201339,1067.52978516
35.5281026452,-83.4641626339,1067.32678223
35.5281467452,-83.4642316339,1067.46520996
35.5281802452,-83.4643069339,1066.7824707
35.5282245442,-83.4643758339,1065.4263916
35.5282833442,-83.464422034,1064.73779297
35.5283500462,-83.464456134,1064.07861328
35.5284206462,-83.464481034,1063.7598877
35.5285135452,-83.464488234,1063.57983398
35.5286058452,-83.464471734,1063.30090332
35.5286975443,-83.464452234,1063.99475098
35.5287909453,-83.464448234,1064.77246094
35.5288739443,-83.464459934,1065.44885254
35.5289556463,-83.464478934,1065.5098877
35.5290330443,-83.464510834,1066.75732422
35.5290935453,-83.464551034,1067.27416992
35.5291487444,-83.4645983341,1067.41052246
35.5292014464,-83.4646484341,1067.74365234
35.5292735454,-83.4647170341,1068.07336426
35.5293336454,-83.4647958341,1068.07446289
35.5293556454,-83.4648513342,1067.9765625
35.5293764454,-83.4649073342,1068.11547852
35.5294199454,-83.4649859342,1068.43652344
35.5294263454,-83.4650554342,1068.33508301
35.5294177464,-83.4651251342,1068.29492188
35.5294156444,-83.4651952343,1068.65307617
35.5294318464,-83.4652840343,1069.56921387
35.5295027454,-83.4653413343,1070.82055664
35.5295554454,-83.4654090343,1072.1003418
35.5296022444,-83.4654914344,1073.1973877
35.5296394454,-83.4655787344,1073.95043945
35.5296779464,-83.4656654344,1074.453125
35.5297288454,-83.4657452344,1075.0189209
35.5297807454,-83.4657976345,1075.23461914
35.5298349454,-83.4658476345,1074.45361328
35.5298912455,-83.4658977345,1074.48120117
35.5299470445,-83.4659482345,1075.49023438
35.5299939465,-83.4660069345,1076.17480469
35.5300228445,-83.4660614345,1076.71740723
35.5300457465,-83.4661187346,1077.08337402
35.5300644455,-83.4662124346,1077.7791748
35.5300779455,-83.4663072346,1077.50476074
35.5300945455,-83.4663821346,1077.11950684
35.5301136455,-83.4664563347,1077.4654541
35.5301365465,-83.4665295347,1078.03271484
35.5301640445,-83.4666032347,1078.79370117
35.5301966445,-83.4666747347,1079.40771484
35.5302311465,-83.4667398348,1080.15734863
35.5302752465,-83.4667984348,1080.86279297
35.5303322455,-83.4668294348,1082.29052734
35.5303912465,-83.4668571348,1083.20751953
35.5304586465,-83.4669295348,1084.50671387
35.5305233455,-83.4670045349,1085.64868164
35.5305872456,-83.4670547349,1086.89318848
35.5306567456,-83.4670968349,1087.99719238
35.5307461456,-83.4671326349,1089.85974121
35.5308078456,-83.4672007349,1090.16088867
35.5308864456,-83.4672265349,1091.4284668
35.5309692456,-83.4672387349,1093.42480469
35.5310381446,-83.467265835,1094.30249023
35.5311054457,-83.467296935,1095.25744629
35.5311749447,-83.467322235,1096.37817383
35.5312699457,-83.467341435,1098.16687012
35.5313664457,-83.467349435,1098.78747559
35.5313726467,-83.467350335,1098.77966309
35.5313645457,-83.467305935,1100.64868164
35.5312995447,-83.467252535,1102.37121582
35.5312222457,-83.467213435,1103.38098145
35.5311754467,-83.4671536349,1105.23474121
35.5311346447,-83.4670894349,1107.14868164
35.5310913457,-83.4670198349,1108.59436035
35.5310508467,-83.4669486349,1109.0090332
35.5310127457,-83.4668761348,1110.25292969
35.5309736456,-83.4667924348,1112.2232666
35.5309350456,-83.4667084348,1113.4107666
35.5308937456,-83.4666233348,1114.47277832
35.5308483456,-83.4665403347,1114.84350586
35.5308104456,-83.4664914347,1114.28369141
35.5307783446,-83.4664389347,1114.25354004
35.5307806456,-83.4663454347,1117.24206543
35.5307911456,-83.4662518346,1119.99658203
35.5307751446,-83.4661805346,1121.16723633
35.5307504466,-83.4661114346,1122.07324219
35.5307324456,-83.4660405346,1123.33703613
35.5307292456,-83.4659852346,1124.87390137
35.5307256456,-83.4659300345,1126.4276123
35.5307092446,-83.4658524345,1128.31005859
35.5306660466,-83.4658008345,1127.71862793
35.5306211456,-83.4657504345,1127.75354004
35.5305959456,-83.4656614345,1130.10876465
35.5305887466,-83.4655730344,1131.15771484
35.5306161456,-83.4655074344,1133.54052734
35.5306454456,-83.4654424344,1136.50891113
35.5306472446,-83.4653542344,1137.29956055
35.5306308456,-83.4652765344,1137.29797363
35.5306074456,-83.4651952343,1139.20214844
35.5305816456,-83.4651146343,1141.04541016
35.5305637456,-83.4650319343,1141.93811035
35.5305563456,-83.4649768343,1142.17602539
35.5305569456,-83.4649214342,1142.82299805
35.5305948446,-83.4648344342,1144.04589844
35.5306318467,-83.4647747342,1144.82177734
35.5306745457,-83.4647187342,1145.85375977
35.5307155457,-83.4646616342,1147.1953125
35.5307621457,-83.4645859342,1149.15686035
35.5307760447,-83.4645262341,1149.68762207
35.5307826457,-83.4644652341,1150.02160645
35.5307856447,-83.4643879341,1150.59875488
35.5307815457,-83.4643106341,1151.25720215
35.5307794457,-83.4642332341,1151.50170898
35.5307890457,-83.464156534,1153.18249512
35.5308058457,-83.464101134,1154.6505127
35.5308273457,-83.464047434,1155.16394043
35.5308743457,-83.463981634,1156.09338379
35.5309349458,-83.463927634,1157.40429688
35.5309935458,-83.463871434,1159.24475098
35.5310307448,-83.4638000339,1160.47338867
35.5310367468,-83.4637451339,1160.38024902
35.5310419448,-83.4636901339,1160.16210938
35.5310672448,-83.4636071339,1161.00769043
35.5310993458,-83.4635264339,1162.04003906
35.5311159458,-83.4634764339,1162.05773926
35.5311374468,-83.4634284338,1162.75256348
35.5312018458,-83.4633642338,1166.4979248
35.5312122468,-83.4632983338,1167.00939941
35.5312012458,-83.4632207338,1167.09118652
35.5311883448,-83.4631432338,1167.21081543
35.5311938458,-83.4630766337,1168.19238281
35.5312090468,-83.4630115337,1169.15332031
35.5312427459,-83.4629523337,1170.82714844
35.5312746449,-83.4628922337,1172.46154785
35.5312854469,-83.4628043337,1172.67370605
35.5312774469,-83.4627435336,1172.6138916
35.5312698449,-83.4626826336,1173.3145752
35.5312848449,-83.4626049336,1175.22924805
35.5313090469,-83.4625294336,1177.13830566
35.5313334449,-83.4624526336,1177.82641602
35.5313601459,-83.4623766335,1178.15869141
35.5313858449,-83.4623002335,1178.4621582
35.5314065469,-83.4622350335,1178.74584961
35.5314265459,-83.4621696335,1178.93688965
35.5314439469,-83.4621034335,1179.56591797
35.5314602469,-83.4620214334,1181.51647949
35.5314743449,-83.4619390334,1183.06286621
35.5314881459,-83.4618455334,1184.71630859
35.531505246,-83.4617525334,1186.00268555
35.531534546,-83.4616762333,1188.11181641
35.531569646,-83.4616022333,1189.61279297
35.531591046,-83.4615235333,1190.16943359
35.531589047,-83.4614572333,1189.53149414
35.531584746,-83.4613910333,1189.27075195
35.531592346,-83.4612917332,1190.21899414
35.531606746,-83.4611932332,1191.66455078
35.531621546,-83.4611072332,1193.13110352
35.531639446,-83.4610218332,1193.9777832
35.531660746,-83.4609372331,1195.96789551
35.531685847,-83.4608537331,1198.00256348
35.531717646,-83.4607659331,1199.69750977
35.531752546,-83.4606793331,1201.22412109
35.5317875451,-83.460590933,1202.30969238
35.5318282461,-83.460505133,1202.68115234
35.5318664471,-83.460443233,1203.25524902
35.5319117461,-83.460386433,1203.82897949
35.5319837451,-83.460337433,1205.87609863
35.5320579451,-83.460291633,1207.95349121
35.5321212461,-83.460220033,1209.10095215
35.5321753462,-83.4601411329,1209.57226562
35.5322338462,-83.4600654329,1210.77075195
35.5322824462,-83.4600186329,1212.08691406
35.5323329462,-83.4599740329,1213.51916504
35.5323808462,-83.4599265329,1215.1496582
35.5324085462,-83.4598943329,1215.91491699
35.5324094452,-83.4598502329,1213.53552246
35.5323928452,-83.4597705328,1216.57116699
35.5323574462,-83.4596969328,1217.18566895
35.5323185462,-83.4596250328,1217.28063965
35.5322894462,-83.4595488328,1218.48461914
35.5322744462,-83.4594827328,1219.6496582
35.5322651462,-83.4594157327,1221.3314209
35.5322621452,-83.4593604327,1222.44714355
35.5322673462,-83.4593055327,1223.25390625
35.5322978472,-83.4592502327,1224.84020996
35.5323326472,-83.4591972327,1226.30786133
35.5323578462,-83.4591333327,1227.39343262
35.5323713472,-83.4590661326,1228.22790527
35.5323641462,-83.4590106326,1228.09057617
35.5323556462,-83.4589553326,1228.08154297
35.5323652472,-83.4588894326,1229.49377441
35.5323763463,-83.4588237326,1230.70935059
35.5323731463,-83.4587459325,1231.16784668
35.5323614473,-83.4586688325,1231.97741699
35.5323486473,-83.4586189325,1232.31225586
35.5323364463,-83.4585688325,1232.60253906
35.5323307473,-83.4584972325,1233.82421875
35.5323303463,-83.4584253324,1234.91564941
35.5323319463,-83.4583407324,1234.70861816
35.5323370463,-83.4582563324,1234.41638184
35.5323445453,-83.4581721324,1235.34179688
35.5323565463,-83.4580898323,1237.15600586
35.5323659473,-83.4580073323,1239.63269043
35.5323599453,-83.4579355323,1240.46948242
35.5323598473,-83.4578638323,1240.44885254
35.5323826453,-83.4578068323,1241.50939941
35.5324161453,-83.4577552323,1242.6229248
35.5324772463,-83.4576985322,1243.9342041
35.5325445473,-83.4576489322,1244.96862793
35.5325896473,-83.4576154322,1245.03088379
35.5326271464,-83.4575742322,1245.35424805
35.5326467464,-83.4574976322,1246.86828613
35.5326393464,-83.4574367322,1246.99865723
35.5326312454,-83.4573758322,1246.70446777
35.5326510454,-83.4572882321,1248.25231934
35.5326881454,-83.4572064321,1249.40307617
35.5327265464,-83.4571251321,1250.55126953
35.5327492464,-83.4570326321,1250.53076172
35.5327664454,-83.456938932,1251.21105957
35.5327823474,-83.456866132,1252.30114746
35.5327974454,-83.456793232,1253.6262207
35.5328069474,-83.456719432,1255.0501709
35.5328087464,-83.4566313319,1255.95898438
35.5327735464,-83.4565861319,1256.84301758
35.5327175454,-83.4565649319,1257.140625
35.5326569464,-83.4565605319,1257.11938477
35.5325929464,-83.4565657319,1257.07385254
35.5325308474,-83.4565566319,1257.26672363
35.5324869464,-83.4565002319,1258.34558105
35.5324444464,-83.4564274319,1258.52758789
35.5324133464,-83.4563492318,1258.68920898
35.5324015464,-83.4562660318,1259.2833252
35.5324068474,-83.4562102318,1259.83166504
35.5324217464,-83.4561563318,1260.4329834
35.5324511464,-83.4561110318,1261.44848633
35.5324866464,-83.4560701318,1262.61608887
35.5325420454,-83.4560056317,1263.78405762
35.5326152454,-83.4559527317,1266.73254395
35.5326617464,-83.4558841317,1266.95422363
35.5326954454,-83.4558080317,1266.23217773
35.5327368464,-83.4557359317,1266.29504395
35.5327820475,-83.4556962317,1267.7310791
35.5328197475,-83.4556502317,1267.45153809
35.5328300455,-83.4555843316,1265.58361816
35.5328039465,-83.4555394316,1268.4230957
35.5327235475,-83.4555039316,1268.33044434
35.5326507454,-83.4555347316,1266.57299805
35.5325875464,-83.4555438316,1265.03771973
35.5325678464,-83.4554844316,1267.52966309
35.5325539464,-83.4554215316,1269.73986816
35.5324832454,-83.4553532316,1270.63012695
35.5324530464,-83.4552604315,1272.31835938
35.5324329464,-83.4551642315,1274.53833008
35.5324001474,-83.4550888315,1275.67871094
35.5323623464,-83.4550158314,1276.81445312
35.5323293464,-83.4549405314,1278.35168457
35.5323021464,-83.4548510314,1280.30688477
35.5322814464,-83.4547597314,1281.94189453
35.5322662454,-83.4546674313,1283.82995605
35.5322557454,-83.4545744313,1286.01086426
35.5322442454,-83.4544858313,1287.93554688
35.5322362454,-83.4543968313,1290.12854004
35.5322520464,-83.4543096312,1292.78540039
35.5322874464,-83.4542560312,1293.46984863
35.5323351464,-83.4542129312,1293.45141602
